epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650385600273,2022-04-19T12:26:40.273,3.100,0.000104750,0.000050937,-0.000013313
1650385600323,2022-04-19T12:26:40.323,3.150,0.000104750,0.000050250,-0.000016375
1650385600373,2022-04-19T12:26:40.373,3.200,0.000103625,0.000051313,-0.000014125
1650385600423,2022-04-19T12:26:40.423,3.250,0.000103313,0.000050625,-0.000016750
1650385600473,2022-04-19T12:26:40.473,3.300,0.000102563,0.000050250,-0.000015625
1650385600523,2022-04-19T12:26:40.523,3.350,0.000104000,0.000050937,-0.000016000
1650385600573,2022-04-19T12:26:40.573,3.400,0.000103313,0.000040437,-0.000017938
1650385600623,2022-04-19T12:26:40.623,3.450,0.000102937,0.000050625,-0.000016000
1650385600673,2022-04-19T12:26:40.673,3.500,0.000102187,0.000048438,-0.000019062
1650385600723,2022-04-19T12:26:40.723,3.550,0.000101500,0.000049875,-0.000015625
1650385600773,2022-04-19T12:26:40.773,3.600,0.000103313,0.000051313,-0.000017125
1650385600823,2022-04-19T12:26:40.823,3.650,0.000103313,0.000036438,-0.000015625
1650385600873,2022-04-19T12:26:40.873,3.700,0.000103625,0.000050250,-0.000017187
1650385600923,2022-04-19T12:26:40.923,3.750,0.000104000,0.000041875,-0.000017187
1650385600973,2022-04-19T12:26:40.973,3.800,0.000101812,0.000050250,-0.000017125
1650385601023,2022-04-19T12:26:41.023,3.850,0.000102187,0.000050625,-0.000019062
1650385601073,2022-04-19T12:26:41.073,3.900,0.000101500,0.000050250,-0.000016000
1650385601123,2022-04-19T12:26:41.123,3.950,0.000101812,0.000049875,-0.000018312
1650385601173,2022-04-19T12:26:41.173,4.000,0.000101125,0.000050625,-0.000017562
1650385601223,2022-04-19T12:26:41.223,4.050,0.000102187,0.000049125,-0.000018312
1650385601273,2022-04-19T12:26:41.273,4.100,0.000101125,0.000038625,-0.000018688
1650385601323,2022-04-19T12:26:41.323,4.150,0.000101500,0.000049875,-0.000018688
1650385601373,2022-04-19T12:26:41.373,4.200,0.000101812,0.000045125,-0.000016750
1650385601423,2022-04-19T12:26:41.423,4.250,0.000101125,0.000050250,-0.000018312
1650385601473,2022-04-19T12:26:41.473,4.300,0.000102937,0.000049500,-0.000019062
1650385601523,2022-04-19T12:26:41.523,4.350,0.000102563,0.000050937,-0.000016000
1650385601573,2022-04-19T12:26:41.573,4.400,0.000103625,0.000049875,-0.000018688
1650385601623,2022-04-19T12:26:41.623,4.450,0.000102187,0.000050625,-0.000015625
1650385601673,2022-04-19T12:26:41.673,4.500,0.000102563,0.000049500,-0.000017187
1650385601723,2022-04-19T12:26:41.723,4.550,0.000103625,0.000037500,-0.000016000
1650385601773,2022-04-19T12:26:41.773,4.600,0.000104000,0.000051313,-0.000016375
1650385601823,2022-04-19T12:26:41.823,4.650,0.000102937,0.000050250,-0.000016000
1650385601873,2022-04-19T12:26:41.873,4.700,0.000103313,0.000050250,-0.000014875
1650385601923,2022-04-19T12:26:41.923,4.750,0.000103625,0.000049875,-0.000015250
1650385601973,2022-04-19T12:26:41.973,4.800,0.000104000,0.000050625,-0.000013687
1650385602023,2022-04-19T12:26:42.023,4.850,0.000104375,0.000050250,-0.000017187
1650385602073,2022-04-19T12:26:42.073,4.900,0.000104375,0.000048438,-0.000013750
1650385602123,2022-04-19T12:26:42.123,4.950,0.000104375,0.000049875,-0.000016375
1650385602173,2022-04-19T12:26:42.173,5.000,0.000102937,0.000049500,-0.000013750
1650385602223,2022-04-19T12:26:42.223,5.050,0.000102937,0.000048813,-0.000013750
1650385602273,2022-04-19T12:26:42.273,5.100,0.000105125,0.000049875,-0.000014875
1650385602323,2022-04-19T12:26:42.323,5.150,0.000104375,0.000050250,-0.000014125
1650385602373,2022-04-19T12:26:42.373,5.200,0.000102563,0.000050250,-0.000013750
1650385602423,2022-04-19T12:26:42.423,5.250,0.000104375,0.000050937,-0.000013687
1650385602473,2022-04-19T12:26:42.473,5.300,0.000103313,0.000048750,-0.000015625
1650385602523,2022-04-19T12:26:42.523,5.350,0.000105125,0.000035312,-0.000013750
1650385602573,2022-04-19T12:26:42.573,5.400,0.000103625,0.000049500,-0.000014875
1650385602623,2022-04-19T12:26:42.623,5.450,0.000103313,0.000049125,-0.000015250
1650385602673,2022-04-19T12:26:42.673,5.500,0.000103625,0.000050250,-0.000014500
1650385602723,2022-04-19T12:26:42.723,5.550,0.000103625,0.000050625,-0.000014875
1650385602773,2022-04-19T12:26:42.773,5.600,0.000102187,0.000049875,-0.000013750
1650385602823,2022-04-19T12:26:42.823,5.650,0.000104375,0.000050625,-0.000014875
1650385602873,2022-04-19T12:26:42.873,5.700,0.000103313,0.000048813,-0.000014500
1650385602923,2022-04-19T12:26:42.923,5.750,0.000103687,0.000049500,-0.000014875
1650385602973,2022-04-19T12:26:42.973,5.800,0.000102937,0.000050250,-0.000014875
