epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646068050501,2022-02-28T12:07:30.501,0.0,-5.328250022721315e-05,-0.004382464477719854,-0.001075862525856118
1646068050511,2022-02-28T12:07:30.511,0.01,-0.003489633066063724,-0.012175540273321777,-0.002715130935665585
1646068050521,2022-02-28T12:07:30.521,0.02,-0.004499815750339937,-0.016716419974912272,-0.003708470787195943
1646068050531,2022-02-28T12:07:30.531,0.03,-0.004562594578822898,-0.016687357555874898,-0.004551970169115648
1646068050541,2022-02-28T12:07:30.541,0.04,-0.006136673915170879,-0.013750512915067526,-0.006179717362915001
1646068050551,2022-02-28T12:07:30.551,0.05,-0.008420061779183087,-0.011628048299385324,-0.008200777862706583
1646068050561,2022-02-28T12:07:30.561,0.06,-0.00879168288256136,-0.013157719409044071,-0.009172770252860977
1646068050571,2022-02-28T12:07:30.571,0.07,-0.007068966033457826,-0.017260986208781172,-0.009001246546560347
1646068050581,2022-02-28T12:07:30.581,0.08,-0.00604078890090808,-0.01951453565968326,-0.009286399445409635
1646068050591,2022-02-28T12:07:30.591,0.09,-0.007474979607405727,-0.017220118260301502,-0.010798177206159587
1646068050601,2022-02-28T12:07:30.601,0.1,-0.00934366335851326,-0.012803368904297337,-0.012692082273948043
1646068050611,2022-02-28T12:07:30.611,0.11,-0.008905448569227606,-0.01041436997654784,-0.014473462341372046
1646068050621,2022-02-28T12:07:30.621,0.12,-0.007151576699122188,-0.011152023417421176,-0.016229799150501743
1646068050631,2022-02-28T12:07:30.631,0.13,-0.007007787845324749,-0.013672525829440514,-0.01695289077942884
1646068050641,2022-02-28T12:07:30.641,0.14,-0.008203794111022168,-0.016931261865356782,-0.015447480831837074
1646068050651,2022-02-28T12:07:30.651,0.15,-0.007900381433696386,-0.02018254937945543,-0.012607182801211083
1646068050661,2022-02-28T12:07:30.661,0.16,-0.005771015696625723,-0.022262072152952395,-0.010323576771411748
1646068050671,2022-02-28T12:07:30.671,0.17,-0.004503686191969853,-0.022115153805034822,-0.0092323017907066
1646068050681,2022-02-28T12:07:30.681,0.18,-0.005435255993127958,-0.019274864515645126,-0.009434419058850806
1646068050691,2022-02-28T12:07:30.691,0.19,-0.006868293596312809,-0.014450323709218879,-0.011305724052273085
1646068050701,2022-02-28T12:07:30.701,0.2,-0.006805429861771499,-0.009872032987017366,-0.013987901323525388
1646068050711,2022-02-28T12:07:30.711,0.21,-0.0051883121876942166,-0.007238886756466066,-0.015453253530958756
1646068050721,2022-02-28T12:07:30.721,0.22,-0.00327663895030758,-0.005431368734166284,-0.014893606368115455
1646068050731,2022-02-28T12:07:30.731,0.23,-0.0021005082923489715,-0.0025226507173886576,-0.013089535362470362
1646068050741,2022-02-28T12:07:30.741,0.24,-0.0015990507534799515,0.0005336367986998511,-0.011032925196727947
1646068050751,2022-02-28T12:07:30.751,0.25,-0.0008547409819647451,0.0010056643905901558,-0.009650754647402523
1646068050761,2022-02-28T12:07:30.761,0.26,0.0005170720460943033,-0.0012878339277719825,-0.009176392234961897
1646068050771,2022-02-28T12:07:30.771,0.27,0.0016008572395309782,-0.0034593189123283945,-0.008416016367229266
1646068050781,2022-02-28T12:07:30.781,0.28,0.0016393534900666052,-0.003299013092653091,-0.0068926911302306625
1646068050791,2022-02-28T12:07:30.791,0.29,0.00132472833453787,-0.0016860776026381033,-0.006318576502737987
1646068050801,2022-02-28T12:07:30.801,0.3,0.0014897831858837651,-0.001227326909613338,-0.007249544118688988
1646068050811,2022-02-28T12:07:30.811,0.31,0.0016801331313856997,-0.0033733768458996797,-0.007078675502113289
1646068050821,2022-02-28T12:07:30.821,0.32,0.0012542928802742684,-0.006792516600519799,-0.004102877211578946
1646068050831,2022-02-28T12:07:30.831,0.33,0.0007004662970048743,-0.008449214711403173,-0.0004666656850909432
1646068050841,2022-02-28T12:07:30.841,0.34,0.0005026456444623114,-0.00685055759564842,0.0009315785549704874
1646068050851,2022-02-28T12:07:30.851,0.35,-0.00016721552867483987,-0.004223009184223799,-0.00010123027651204
1646068050861,2022-02-28T12:07:30.861,0.36,-0.0020181956627031068,-0.004310512343792033,-0.0015413876886206427
1646068050871,2022-02-28T12:07:30.871,0.37,-0.004008705960728673,-0.007766477061142848,-0.0016497454528530886
1646068050881,2022-02-28T12:07:30.881,0.38,-0.005035237087612866,-0.01144911215804175,-0.0008359520228351736
1646068050891,2022-02-28T12:07:30.891,0.39,-0.006014325971428321,-0.012758265043083826,-0.0008423925858523093
1646068050901,2022-02-28T12:07:30.901,0.4,-0.008118983399429524,-0.012224882504582372,-0.0019084116668479614
1646068050911,2022-02-28T12:07:30.911,0.41,-0.010400199451236013,-0.011112548177346183,-0.0024383956986904023
1646068050921,2022-02-28T12:07:30.921,0.42,-0.01138898911839718,-0.0096460811713128,-0.0018223311740689664
1646068050931,2022-02-28T12:07:30.931,0.43,-0.011336314997320048,-0.008437274801155966,-0.0012751443982646445
1646068050941,2022-02-28T12:07:30.941,0.44,-0.010951977103394472,-0.008254489290515718,-0.0016782543449630392
1646068050951,2022-02-28T12:07:30.951,0.45,-0.010018025678209452,-0.008170842695923693,-0.002660611300298497
1646068050961,2022-02-28T12:07:30.961,0.46,-0.00874793340688437,-0.007213476550019852,-0.0036336725770913353
1646068050971,2022-02-28T12:07:30.971,0.47,-0.008332329171199823,-0.00673260939733511,-0.004378285429971101
1646068050981,2022-02-28T12:07:30.981,0.48,-0.00906618384505073,-0.007860386411507922,-0.0050168159740440685
1646068050991,2022-02-28T12:07:30.991,0.49,-0.009790027702635373,-0.008781793159040402,-0.0057381265319384036
1646068051001,2022-02-28T12:07:31.001,0.5,-0.009895732376840194,-0.007661076299454819,-0.006245627521504302
