epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646068836248,2022-02-28T12:20:36.248,0.0,0.010840444680962092,-0.010002462695594244,-0.01033732920303086
1646068836258,2022-02-28T12:20:36.258,0.01,0.007345531735981699,-0.014746065219710811,-0.013854155901611275
1646068836268,2022-02-28T12:20:36.268,0.02,0.010899084270572016,-0.020987460157652675,-0.014973380011574553
1646068836278,2022-02-28T12:20:36.278,0.03,0.019439098568957255,-0.028134635106114688,-0.014908177604014023
1646068836288,2022-02-28T12:20:36.288,0.04,0.026040041048859625,-0.03387342106076863,-0.01525017657400767
1646068836298,2022-02-28T12:20:36.298,0.05,0.028164833287014454,-0.035427873562774756,-0.01529879655089238
1646068836308,2022-02-28T12:20:36.308,0.06,0.028489264096164334,-0.03125025006690778,-0.01532906489672808
1646068836318,2022-02-28T12:20:36.318,0.07,0.02953923305904631,-0.02413401202091043,-0.01776967105566871
1646068836328,2022-02-28T12:20:36.328,0.08,0.03110249231892387,-0.02055147704384228,-0.022453925484552682
1646068836338,2022-02-28T12:20:36.338,0.09,0.03179978620365214,-0.0227119996033648,-0.025363581920174023
1646068836348,2022-02-28T12:20:36.348,0.1,0.031142003146013057,-0.02503103650070297,-0.02474251920834819
1646068836358,2022-02-28T12:20:36.358,0.11,0.030036163441322983,-0.0234243303530279,-0.023992389470187156
1646068836368,2022-02-28T12:20:36.368,0.12,0.03003837432509192,-0.021849098300050822,-0.02565623668813046
1646068836378,2022-02-28T12:20:36.378,0.13,0.032111591698209915,-0.024069805488903223,-0.026957927973045567
1646068836388,2022-02-28T12:20:36.388,0.14,0.03568905807454164,-0.027526056826676075,-0.025008439470190325
1646068836398,2022-02-28T12:20:36.398,0.15,0.03940867515371868,-0.031056032518195366,-0.022501331893610366
1646068836408,2022-02-28T12:20:36.408,0.16,0.043117887375155026,-0.037740821780448755,-0.023649394559965172
1646068836418,2022-02-28T12:20:36.418,0.17,0.04802912953017888,-0.04474876374513967,-0.027129171455656936
1646068836428,2022-02-28T12:20:36.428,0.18,0.05450253424463403,-0.04431932967635137,-0.027759913368379283
1646068836438,2022-02-28T12:20:36.438,0.19,0.06106400027657798,-0.03924524724929371,-0.024373837773153204
1646068836448,2022-02-28T12:20:36.448,0.2,0.06611831438511775,-0.0403782790078317,-0.02198076373201698
