epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646068268093,2022-02-28T12:11:08.093,0.0,-0.0023360187810585217,0.0013659678878741137,-0.002239106394895153
1646068268103,2022-02-28T12:11:08.103,0.01,-0.005666105549170924,-0.0033497795966032453,-0.003002804813117983
1646068268113,2022-02-28T12:11:08.113,0.02,-0.00883441159392311,-0.0065223403685768944,-0.004211008807536399
1646068268123,2022-02-28T12:11:08.123,0.03,-0.011549134558115414,-0.00921198373148442,-0.005347738356161472
1646068268133,2022-02-28T12:11:08.133,0.04,-0.013430435744424929,-0.013257620178462687,-0.005991469179888286
1646068268143,2022-02-28T12:11:08.143,0.05,-0.014717255384753714,-0.018303891754138234,-0.006534868314308955
1646068268153,2022-02-28T12:11:08.153,0.06,-0.016301972825101037,-0.02204244715785194,-0.006758891482845584
1646068268163,2022-02-28T12:11:08.163,0.07,-0.018286357974133277,-0.022529196313129787,-0.0057085662831499115
1646068268173,2022-02-28T12:11:08.173,0.08,-0.01968763627105846,-0.01984925236828919,-0.004135193637029893
1646068268183,2022-02-28T12:11:08.183,0.09,-0.020262815437783008,-0.016166379079898513,-0.004293291247358739
1646068268193,2022-02-28T12:11:08.193,0.1,-0.02086461431738906,-0.01373788388504237,-0.006339958561803149
1646068268203,2022-02-28T12:11:08.203,0.11,-0.021275085796324898,-0.012455607040456732,-0.008018777188815563
1646068268213,2022-02-28T12:11:08.213,0.12,-0.019806211348898456,-0.010453117668158656,-0.008395351333441714
1646068268223,2022-02-28T12:11:08.223,0.13,-0.01598213051450733,-0.007086482269708819,-0.008680389019747273
1646068268233,2022-02-28T12:11:08.233,0.14,-0.011502995464634092,-0.003530608827962115,-0.00922328411144577
1646068268243,2022-02-28T12:11:08.243,0.15,-0.0076518403828651806,-0.0007467069193720511,-0.008902612650740207
1646068268253,2022-02-28T12:11:08.253,0.16,-0.004092962847529024,0.0013010187960946686,-0.0076935850171500324
1646068268263,2022-02-28T12:11:08.263,0.17,-0.0010577490437518428,0.0025851914401984113,-0.007172307454134993
1646068268273,2022-02-28T12:11:08.273,0.18,0.0001524008780230695,0.0023431495494805623,-0.00808188271220993
1646068268283,2022-02-28T12:11:08.283,0.19,-0.0002139162352507455,-1.3377308969598405e-05,-0.009148168653313762
1646068268293,2022-02-28T12:11:08.293,0.2,-0.00030097717111675153,-0.0031057466321515116,-0.008951471837425997
1646068268303,2022-02-28T12:11:08.303,0.21,7.609776372385067e-05,-0.0037772686891247224,-0.008030020764376273
1646068268313,2022-02-28T12:11:08.313,0.22,-0.0006449690917209997,-0.0005721919249087347,-0.007963257713519948
1646068268323,2022-02-28T12:11:08.323,0.23,-0.0022812479751973228,0.00402766408429996,-0.008861666346886767
1646068268333,2022-02-28T12:11:08.333,0.24,-0.00288657859964162,0.006573806767814942,-0.009597778746441923
1646068268343,2022-02-28T12:11:08.343,0.25,-0.0022543736932873855,0.006586653195019748,-0.010002372941305786
1646068268353,2022-02-28T12:11:08.353,0.26,-0.0021769942995818956,0.005880859973599592,-0.010592325823603423
