epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484804446,2019-09-14T14:13:24.446,0.0,0.3598984760018458,-3.4031380228174104,2.0257600447350765
1568484804456,2019-09-14T14:13:24.456,0.01,0.4495085564679409,-4.079145756568195,2.1807306061604637
1568484804466,2019-09-14T14:13:24.466,0.02,0.5733920080326939,-4.464487404269518,2.520499927244594
1568484804476,2019-09-14T14:13:24.476,0.03,0.6701503705830387,-4.746268760524066,2.906580282530442
1568484804486,2019-09-14T14:13:24.486,0.04,0.7217206593707475,-5.167806943688447,3.1005923371339557
1568484804496,2019-09-14T14:13:24.496,0.05,0.7835765145838061,-5.595088774734646,3.141243117319965
1568484804506,2019-09-14T14:13:24.506,0.06,0.7711337703247578,-5.767845664030794,3.265691610053109
1568484804516,2019-09-14T14:13:24.516,0.07,0.5239020046569286,-5.592577770710056,3.5486279287295903
1568484804526,2019-09-14T14:13:24.526,0.08,0.14250367837806552,-5.074126552548575,3.838782978438256
1568484804536,2019-09-14T14:13:24.536,0.09,-0.1205503605537919,-4.214008249924704,4.023969290493554
1568484804546,2019-09-14T14:13:24.546,0.1,-0.25948247161962645,-3.0480229386311875,4.139568589546329
1568484804556,2019-09-14T14:13:24.556,0.11,-0.4083971533804578,-1.6985495634719543,4.177860380939837
1568484804566,2019-09-14T14:13:24.566,0.12,-0.506488969084752,-0.3431124110559204,3.9920613375691847
1568484804576,2019-09-14T14:13:24.576,0.13,-0.39860223093525826,0.8923564934300956,3.4875723065085253
1568484804586,2019-09-14T14:13:24.586,0.14,-0.07533882418382362,1.9916165467791027,2.8006100411677983
1568484804596,2019-09-14T14:13:24.596,0.15,0.30417258591594337,2.96097768024073,2.203567864786874
1568484804606,2019-09-14T14:13:24.606,0.16,0.47173602501953127,3.7283009284280118,1.8294090498656237
1568484804616,2019-09-14T14:13:24.616,0.17,0.2691985793169215,4.196903419383372,1.5215370078864128
1568484804626,2019-09-14T14:13:24.626,0.18,-0.10142349599306838,4.3640694389362285,1.0544695346105089
1568484804636,2019-09-14T14:13:24.636,0.19,-0.32437045173000956,4.330212922382683,0.4949828072412801
1568484804646,2019-09-14T14:13:24.646,0.2,-0.41660594790960565,4.222815752560976,0.16046860297434087
1568484804656,2019-09-14T14:13:24.656,0.21,-0.6195264493327567,4.139733885537873,0.21614405477355048
1568484804666,2019-09-14T14:13:24.666,0.22,-0.9989727918870439,4.108033363760409,0.5057065534584773
1568484804676,2019-09-14T14:13:24.676,0.23,-1.3593908965541952,4.041843504307428,0.7456553641910459
1568484804686,2019-09-14T14:13:24.686,0.24,-1.459315097784501,3.803455259731738,0.7586773839384593
1568484804696,2019-09-14T14:13:24.696,0.25,-1.3619018272327705,3.4040463638677307,0.624557434038025
1568484804706,2019-09-14T14:13:24.706,0.26,-1.4591394952687724,3.0731208766318745,0.6358581157259988
1568484804716,2019-09-14T14:13:24.716,0.27,-1.8133665112445525,2.99174590062107,0.935901887048906
1568484804726,2019-09-14T14:13:24.726,0.28,-1.8927707516401346,3.0590103981450305,1.264538196561109
1568484804736,2019-09-14T14:13:24.736,0.29,-1.493317638909771,3.092439529683195,1.286710426858845
1568484804746,2019-09-14T14:13:24.746,0.3,-1.2215284619401425,3.102787541180912,1.0634307529077656
1568484804756,2019-09-14T14:13:24.756,0.31,-1.4611287855170205,3.1567068827029496,0.9158511367138693
1568484804766,2019-09-14T14:13:24.766,0.32,-1.7179325905754856,3.146022596770314,0.9213468344129732
1568484804776,2019-09-14T14:13:24.776,0.33,-1.5561829320987908,2.926638146342479,0.8814346688746807
1568484804786,2019-09-14T14:13:24.786,0.34,-1.3126184833677152,2.5315620751591688,0.7155357714053452
1568484804796,2019-09-14T14:13:24.796,0.35,-1.3725421165930842,2.055866405405319,0.5364384533941133
1568484804806,2019-09-14T14:13:24.806,0.36,-1.5132752973936772,1.4855713983353183,0.4215334079193788
1568484804816,2019-09-14T14:13:24.816,0.37,-1.4238081217316416,0.80125091072483,0.40102006436076154
1568484804826,2019-09-14T14:13:24.826,0.38,-1.2378838166245072,0.10191523949474071,0.5261166093956506
1568484804836,2019-09-14T14:13:24.836,0.39,-1.15931012159041,-0.5190608540361621,0.7325990616336038
1568484804846,2019-09-14T14:13:24.846,0.4,-1.0770381661075632,-1.10161375408954,0.7995169474582321
1568484804856,2019-09-14T14:13:24.856,0.41,-0.8471801776706301,-1.728593404398543,0.5647763649314197
1568484804866,2019-09-14T14:13:24.866,0.42,-0.5455961625869356,-2.4294471132351734,0.05605186304170469
1568484804876,2019-09-14T14:13:24.876,0.43,-0.2773316530529386,-3.2197238205056777,-0.5820147096438776
1568484804886,2019-09-14T14:13:24.886,0.44,-0.03884869642675097,-4.088741033493659,-1.1335592554887977
1568484804896,2019-09-14T14:13:24.896,0.45,0.1798394566346164,-4.902388147003698,-1.35017743726347
1568484804906,2019-09-14T14:13:24.906,0.46,0.3404968900265426,-5.438053376754041,-1.1581430820157745
1568484804916,2019-09-14T14:13:24.916,0.47,0.40438590588144196,-5.553394229354153,-0.7755955082630541
1568484804926,2019-09-14T14:13:24.926,0.48,0.3667432676054345,-5.26337738938723,-0.4260182966913545
1568484804936,2019-09-14T14:13:24.936,0.49,0.26229836715882626,-4.671752908667334,-0.0599036086217667
1568484804946,2019-09-14T14:13:24.946,0.5,0.1599952661388858,-3.901695651785105,0.43939188516871963
1568484804956,2019-09-14T14:13:24.956,0.51,0.12923128484699542,-3.085099469721352,0.9907589298187639
1568484804966,2019-09-14T14:13:24.966,0.52,0.1583348854460316,-2.3307051349080288,1.4696766917374513
1568484804976,2019-09-14T14:13:24.976,0.53,0.1500635307244957,-1.6627953031919604,1.897009004423715
1568484804986,2019-09-14T14:13:24.986,0.54,0.10751685505881438,-1.0371688959855827,2.3084959141867976
1568484804996,2019-09-14T14:13:24.996,0.55,0.1947659355759352,-0.42054373930410605,2.6394129620415883
1568484805006,2019-09-14T14:13:25.006,0.56,0.43613941041474635,0.20668048526783406,2.847883004669727
1568484805016,2019-09-14T14:13:25.016,0.57,0.6090552319042386,0.8885530827593344,3.011710221860896
1568484805026,2019-09-14T14:13:25.026,0.58,0.6219847396012448,1.6398639407298847,3.244049409219116
1568484805036,2019-09-14T14:13:25.036,0.59,0.6204360775156804,2.4049164109310954,3.5834979311673782
1568484805046,2019-09-14T14:13:25.046,0.6,0.626385323583974,3.1401784794736005,3.973424475731168
1568484805056,2019-09-14T14:13:25.056,0.61,0.5429007574008355,3.8444506674160337,4.308258414835816
1568484805066,2019-09-14T14:13:25.066,0.62,0.4751617647831585,4.464557278879926,4.519212353162667
1568484805076,2019-09-14T14:13:25.076,0.63,0.6057219010446577,4.895281277443114,4.650232544591562
1568484805086,2019-09-14T14:13:25.086,0.64,0.911020463389336,5.105024478151083,4.817203378274751
1568484805096,2019-09-14T14:13:25.096,0.65,1.2869506701319557,5.163105259242064,5.044172511582218
1568484805106,2019-09-14T14:13:25.106,0.66,1.7046767445296624,5.142860313694667,5.194173119063092
1568484805116,2019-09-14T14:13:25.116,0.67,2.1273476832985714,5.091892168296527,5.162697682955383
1568484805126,2019-09-14T14:13:25.126,0.68,2.529448515181773,5.111999512496617,5.093801579077362
1568484805136,2019-09-14T14:13:25.136,0.69,2.945552329333264,5.38056137252282,5.256677319666378
1568484805146,2019-09-14T14:13:25.146,0.7,3.3039463683795294,6.018687677906264,5.709749265160131
