epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492779047,2019-09-14T16:26:19.047,0.0,-0.6175621063808616,-8.091254337985571,-9.193501643754214
1568492779057,2019-09-14T16:26:19.057,0.01,-0.6869944246214156,-8.209985314843426,-9.171891532259668
1568492779067,2019-09-14T16:26:19.067,0.02,-0.5011828488060546,-8.802589039244342,-9.027656434534487
1568492779077,2019-09-14T16:26:19.077,0.03,-0.3815982162816477,-9.849422805457884,-9.019443164140132
1568492779087,2019-09-14T16:26:19.087,0.04,-0.8321661567167863,-11.028574863602522,-9.626468702670348
1568492779097,2019-09-14T16:26:19.097,0.05,-1.7469388200888143,-12.150804325153143,-11.12479135908934
1568492779107,2019-09-14T16:26:19.107,0.06,-2.4495265827714228,-13.223578566370097,-13.429421996584416
1568492779117,2019-09-14T16:26:19.117,0.07,-2.546940972652469,-14.297002809791787,-16.272367772814377
1568492779127,2019-09-14T16:26:19.127,0.08,-2.3824028708865534,-15.402775576604963,-19.402845971075724
1568492779137,2019-09-14T16:26:19.137,0.09,-2.5231136979973137,-16.545804825885135,-22.57900467481536
1568492779147,2019-09-14T16:26:19.147,0.1,-3.106228293329224,-17.685529446812012,-25.480830638833808
1568492779157,2019-09-14T16:26:19.157,0.11,-3.864243461640722,-18.759174047586946,-27.790018266047092
1568492779167,2019-09-14T16:26:19.167,0.12,-4.482705664422113,-19.71745900036982,-29.384316039251495
1568492779177,2019-09-14T16:26:19.177,0.13,-4.772074519385563,-20.55386774919854,-30.561250845557865
1568492779187,2019-09-14T16:26:19.187,0.14,-4.876243992889245,-21.365470377516996,-32.21777719575093
1568492779197,2019-09-14T16:26:19.197,0.15,-5.253229486677572,-22.273421651948688,-35.32344395012159
1568492779207,2019-09-14T16:26:19.207,0.16,-5.8024867054350615,-23.127740141197513,-39.61183055618877
1568492779217,2019-09-14T16:26:19.217,0.17,-5.457077251531813,-23.505900616820718,-43.36862283835679
1568492779227,2019-09-14T16:26:19.227,0.18,-3.775468110612712,-23.24116567670321,-45.19084389290139
1568492779237,2019-09-14T16:26:19.237,0.19,-2.224231882649997,-22.666895499349906,-45.186409995785006
1568492779247,2019-09-14T16:26:19.247,0.2,-2.3085388706979186,-22.08845359947246,-43.92310323715716
1568492779257,2019-09-14T16:26:19.257,0.21,-3.209856549637114,-21.35885261284432,-41.30880710883811
1568492779267,2019-09-14T16:26:19.267,0.22,-3.0352571101119663,-20.239040113882925,-37.22824516588115
1568492779277,2019-09-14T16:26:19.277,0.23,-1.680491930483434,-18.867048109140462,-32.523681168383625
1568492779287,2019-09-14T16:26:19.287,0.24,-0.6322291858490525,-17.58452223446413,-28.584749842888023
1568492779297,2019-09-14T16:26:19.297,0.25,-0.323233279435442,-16.433565054586204,-25.87271959991515
1568492779307,2019-09-14T16:26:19.307,0.26,0.5653947274567235,-15.087218131510378,-23.20555928820022
1568492779317,2019-09-14T16:26:19.317,0.27,2.8997400515689016,-13.349492982255121,-19.209418886784697
1568492779327,2019-09-14T16:26:19.327,0.28,5.639042634270929,-11.476420356972598,-14.380451020537976
1568492779337,2019-09-14T16:26:19.337,0.29,7.492900261954115,-9.753320511315719,-10.606620909747821
1568492779347,2019-09-14T16:26:19.347,0.3,8.795943197861055,-8.047574977901947,-8.886030294928783
1568492779357,2019-09-14T16:26:19.357,0.31,10.233640270175155,-6.174629720486785,-8.926533328678849
1568492779367,2019-09-14T16:26:19.367,0.32,10.756087996035685,-4.357908677482633,-10.376459896608567
1568492779377,2019-09-14T16:26:19.377,0.33,8.71325932881888,-2.843096007811323,-12.790951282205295
1568492779387,2019-09-14T16:26:19.387,0.34,4.728308296512553,-1.3406707786611314,-14.911962481472115
1568492779397,2019-09-14T16:26:19.397,0.35,1.8909690098205685,0.7548155107888576,-15.235091123600288
1568492779407,2019-09-14T16:26:19.407,0.36,2.7099293659901584,3.735317309329562,-13.171488054258141
1568492779417,2019-09-14T16:26:19.417,0.37,6.687473314126592,7.345681655753063,-9.182595383487952
1568492779427,2019-09-14T16:26:19.427,0.38,11.637922737782093,11.095732833715068,-3.624410526784179
1568492779437,2019-09-14T16:26:19.437,0.39,16.33695281827804,14.645279236770634,4.082218763054772
1568492779447,2019-09-14T16:26:19.447,0.4,20.133241418134652,17.788141361665332,14.321017160242764
1568492779457,2019-09-14T16:26:19.457,0.41,21.466759714817726,20.290447664548143,26.06375208918019
1568492779467,2019-09-14T16:26:19.467,0.42,19.788389681334795,22.071765050293333,38.003878463021046
1568492779477,2019-09-14T16:26:19.477,0.43,17.45482880534841,23.296785970065827,49.41601672642402
1568492779487,2019-09-14T16:26:19.487,0.44,16.375597699377106,23.892266535618635,58.356610990890985
1568492779497,2019-09-14T16:26:19.497,0.45,14.695891477779979,23.34399903637961,61.4661207234724
1568492779507,2019-09-14T16:26:19.507,0.46,10.127018712673994,21.41754205188512,57.76838845098304
1568492779517,2019-09-14T16:26:19.517,0.47,3.9627797228579915,18.61360232291257,50.26543600542881
1568492779527,2019-09-14T16:26:19.527,0.48,-1.5212954670608616,15.495741912522385,41.9256244130989
1568492779537,2019-09-14T16:26:19.537,0.49,-6.800258107472682,12.101075021012722,32.63008580483477
1568492779547,2019-09-14T16:26:19.547,0.5,-13.335460805415586,8.351961894250051,21.420435197389395
1568492779557,2019-09-14T16:26:19.557,0.51,-20.719573320146587,4.525849414132573,9.168094986262691
1568492779567,2019-09-14T16:26:19.567,0.52,-27.653875564066713,1.0519590815382784,-2.234280547469819
1568492779577,2019-09-14T16:26:19.577,0.53,-33.724989923816075,-1.8301915334439154,-11.670610853169562
1568492779587,2019-09-14T16:26:19.587,0.54,-39.17237313169177,-4.147156592641615,-19.173444144683554
1568492779597,2019-09-14T16:26:19.597,0.55,-44.20937622819186,-6.089396705018721,-25.232503944097658
1568492779607,2019-09-14T16:26:19.607,0.56,-48.646537603241754,-7.751275994806535,-29.748452946068717
1568492779617,2019-09-14T16:26:19.617,0.57,-51.59838816084665,-8.986925051092118,-31.816713966056653
1568492779627,2019-09-14T16:26:19.627,0.58,-52.30289092436786,-9.679534496348353,-31.05682692493062
1568492779637,2019-09-14T16:26:19.637,0.59,-51.28217814596473,-9.965703666402153,-28.443471089388385
1568492779647,2019-09-14T16:26:19.647,0.6,-49.46266397444322,-9.997315623364486,-25.059382174993466
1568492779657,2019-09-14T16:26:19.657,0.61,-46.54963251337227,-9.758517231692304,-21.012154031698643
1568492779667,2019-09-14T16:26:19.667,0.62,-41.82011366544158,-9.294383465261909,-16.287127248634143
1568492779677,2019-09-14T16:26:19.677,0.63,-35.91471522961838,-8.841570563931462,-11.538351696557331
1568492779687,2019-09-14T16:26:19.687,0.64,-30.28661049799816,-8.61324774392989,-7.3912486217742135
1568492779697,2019-09-14T16:26:19.697,0.65,-25.506631234570282,-8.648577714323977,-3.9000974780090467
1568492779707,2019-09-14T16:26:19.707,0.66,-21.319211568665054,-8.88233358637331,-1.0962587920153997
1568492779717,2019-09-14T16:26:19.717,0.67,-17.61833508603349,-9.206432881971633,0.7043048220534875
1568492779727,2019-09-14T16:26:19.727,0.68,-14.338837775683109,-9.468468984670263,1.4329137851834002
1568492779737,2019-09-14T16:26:19.737,0.69,-10.935994258526202,-9.506354554463968,1.533091321962909
1568492779747,2019-09-14T16:26:19.747,0.7,-6.7929342672583415,-9.216505322346935,1.4173081054708163
1568492779757,2019-09-14T16:26:19.757,0.71,-1.9834964720391919,-8.57433655603441,1.0042938173727467
1568492779767,2019-09-14T16:26:19.767,0.72,2.8160557252958665,-7.5722103687817786,-0.001368931238339935
1568492779777,2019-09-14T16:26:19.777,0.73,7.104088705948017,-6.16606320362115,-1.6532766281183369
1568492779787,2019-09-14T16:26:19.787,0.74,10.869720714331326,-4.324518353518525,-3.792020149785359
1568492779797,2019-09-14T16:26:19.797,0.75,14.132924568277051,-2.0905145153442395,-6.299829489103919
1568492779807,2019-09-14T16:26:19.807,0.76,16.653179209696205,0.46083374357939666,-9.099055096750464
1568492779817,2019-09-14T16:26:19.817,0.77,18.3457709409239,3.2828034902578773,-11.972016812104226
1568492779827,2019-09-14T16:26:19.827,0.78,19.561962903480467,6.301740973082274,-14.541830278429332
1568492779837,2019-09-14T16:26:19.837,0.79,20.484697940133568,9.281235910963662,-16.612420567172574
1568492779847,2019-09-14T16:26:19.847,0.8,20.560541961949127,11.795980317701648,-18.5864543150739
1568492779857,2019-09-14T16:26:19.857,0.81,19.38148662543867,13.492389667519078,-20.96894855183999
1568492779867,2019-09-14T16:26:19.867,0.82,18.077305793259043,14.426332693011013,-22.890028827539147
1568492779877,2019-09-14T16:26:19.877,0.83,18.323842643444742,14.876776512375677,-22.12751343342325
1568492779887,2019-09-14T16:26:19.887,0.84,19.467095853938662,14.707623302415577,-17.844315168170237
1568492779897,2019-09-14T16:26:19.897,0.85,18.86701149611592,13.411717111797747,-11.940234712282006
1568492779907,2019-09-14T16:26:19.907,0.86,16.16603358255001,11.071106086468854,-6.058215914979821
1568492779917,2019-09-14T16:26:19.917,0.87,14.21865529365012,8.6176254151648,0.6763250246257239
1568492779927,2019-09-14T16:26:19.927,0.88,14.17304616464577,6.710194279908918,8.669931003793243
1568492779937,2019-09-14T16:26:19.937,0.89,13.295343160642947,5.077831256952191,15.108824373031528
1568492779947,2019-09-14T16:26:19.947,0.9,10.18478116851972,3.5333268057066136,17.662204165368745
1568492779957,2019-09-14T16:26:19.957,0.91,8.242496597361207,2.8141694748029744,19.22041754381952
