epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484314202,2019-09-14T14:05:14.202,1.45,-1.024506641297139e-06,-3.4137229155986166e-07,-4.6212371142300336e-07
1568484314252,2019-09-14T14:05:14.252,1.5,-1.1232014693176541e-06,-1.3055671379043231e-07,-4.541779339885486e-07
1568484314302,2019-09-14T14:05:14.302,1.55,-1.0573904924577146e-06,2.185365092304091e-07,-2.4265891361846826e-07
1568484314352,2019-09-14T14:05:14.352,1.6,-8.91206503752956e-07,3.63347234180853e-07,1.2809932784156917e-07
1568484314402,2019-09-14T14:05:14.402,1.65,-9.048439705179994e-07,4.34264303643836e-07,3.7875713375490283e-07
1568484314452,2019-09-14T14:05:14.452,1.7,-1.0661882412642456e-06,5.150101610542107e-07,3.7959204543362796e-07
1568484314502,2019-09-14T14:05:14.502,1.75,-1.0210354671953305e-06,4.1912049720505674e-07,3.8714694767802363e-07
1568484314552,2019-09-14T14:05:14.552,1.8,-7.936719229664203e-07,1.0419688100188962e-07,6.770776665675726e-07
1568484314602,2019-09-14T14:05:14.602,1.85,-8.406440101119937e-07,-1.5089797378930547e-07,1.094163212502355e-06
1568484314652,2019-09-14T14:05:14.652,1.9,-1.214797672788928e-06,-1.7716828425822327e-07,1.1333560720237662e-06
1568484314702,2019-09-14T14:05:14.702,1.95,-1.3734462065623864e-06,-1.483656133349504e-07,5.903686365196536e-07
1568484314752,2019-09-14T14:05:14.752,2.0,-1.0063922413785512e-06,-1.672743023186028e-07,-1.963731285839563e-08
1568484314802,2019-09-14T14:05:14.802,2.05,-5.225750183355283e-07,-1.775267021069617e-08,-4.6824714740323676e-08
1568484314852,2019-09-14T14:05:14.852,2.1,-4.873456008284029e-07,3.562661519895162e-07,4.496372844882633e-07
1568484314902,2019-09-14T14:05:14.902,2.15,-8.623165193986465e-07,5.061097666695503e-07,8.577635257302527e-07
1568484314952,2019-09-14T14:05:14.952,2.2,-1.0584341192571195e-06,8.320366646585858e-08,7.928148750464033e-07
1568484315002,2019-09-14T14:05:15.002,2.25,-6.88910512642038e-07,-4.94483700350908e-07,4.247302710696286e-07
1568484315052,2019-09-14T14:05:15.052,2.3,-1.0527816284526378e-07,-5.287027051496754e-07,2.7373804025722246e-07
1568484315102,2019-09-14T14:05:15.102,2.35,-3.9528556399306916e-08,2.6614790201921573e-09,6.485336412662633e-07
1568484315152,2019-09-14T14:05:15.152,2.4,-6.49291666940791e-07,4.5962642653626836e-07,1.0587124514410527e-06
1568484315202,2019-09-14T14:05:15.202,2.45,-1.219779176777208e-06,3.7325133657670944e-07,7.019983391509112e-07
1568484315252,2019-09-14T14:05:15.252,2.5,-1.1671377076304861e-06,-7.852960231946871e-08,-2.117219129025046e-07
1568484315302,2019-09-14T14:05:15.302,2.55,-9.133872974534091e-07,-4.15474384178101e-07,-5.980281776997954e-07
1568484315352,2019-09-14T14:05:15.352,2.6,-1.0653678156155457e-06,-4.650032525581326e-07,-2.804046718635774e-07
1568484315402,2019-09-14T14:05:15.402,2.65,-1.2571213775047109e-06,-4.188368440276215e-07,-3.1002086584791273e-07
1568484315452,2019-09-14T14:05:15.452,2.7,-8.975870457759551e-07,-3.7095940545375104e-07,-1.0816151072860276e-06
1568484315502,2019-09-14T14:05:15.502,2.75,-4.2615102095207777e-07,-2.0652130021232808e-07,-1.665136923146112e-06
1568484315552,2019-09-14T14:05:15.552,2.8,-4.7087607329563254e-07,3.1640325158226018e-09,-1.4977639674499205e-06
1568484315602,2019-09-14T14:05:15.602,2.85,-5.706066678576687e-07,-4.819774342210827e-08,-1.198354380082032e-06
1568484315652,2019-09-14T14:05:15.652,2.9,-1.3656298687774195e-07,-3.902132554151109e-07,-1.3033976982827735e-06
1568484315702,2019-09-14T14:05:15.702,2.95,2.73261939324773e-07,-6.297917814423097e-07,-1.5493925263613092e-06
1568484315752,2019-09-14T14:05:15.752,3.0,-6.830692090401506e-08,-5.496388853351673e-07,-1.6113554556283136e-06
1568484315802,2019-09-14T14:05:15.802,3.05,-6.938604940725287e-07,-4.2737053289636305e-07,-1.503315750154012e-06
1568484315852,2019-09-14T14:05:15.852,3.1,-6.39249013648016e-07,-4.966156061115748e-07,-1.2736435508509835e-06
1568484315902,2019-09-14T14:05:15.902,3.15,7.675978641805337e-08,-6.016939763872259e-07,-1.0589533729875436e-06
1568484315952,2019-09-14T14:05:15.952,3.2,5.440989295849822e-07,-6.364156184048651e-07,-1.1681474558807863e-06
1568484316002,2019-09-14T14:05:16.002,3.25,3.2942888248810133e-07,-7.270585275151837e-07,-1.5734626488988507e-06
1568484316052,2019-09-14T14:05:16.052,3.3,-3.1584576010038384e-08,-8.286643354647067e-07,-1.8250815963092427e-06
1568484316102,2019-09-14T14:05:16.102,3.35,-4.49979320495877e-08,-7.655058667593127e-07,-1.7868461654805968e-06
1568484316152,2019-09-14T14:05:16.152,3.4,6.037629603432839e-08,-6.225078766905821e-07,-1.7504110930271158e-06
1568484316202,2019-09-14T14:05:16.202,3.45,3.763695433620647e-08,-5.32101070833259e-07,-1.766193295085677e-06
1568484316252,2019-09-14T14:05:16.252,3.5,1.3432101661623286e-07,-3.837706200063953e-07,-1.6472447782082188e-06
1568484316302,2019-09-14T14:05:16.302,3.55,4.3855780032329844e-07,-2.0635489200529346e-07,-1.4610156113298546e-06
1568484316352,2019-09-14T14:05:16.352,3.6,5.772846304220936e-07,-3.236590007023172e-07,-1.339000606300428e-06
1568484316402,2019-09-14T14:05:16.402,3.65,4.395564250525499e-07,-7.592394419025084e-07,-1.1429014504749137e-06
1568484316452,2019-09-14T14:05:16.452,3.7,3.583012146373153e-07,-1.0357523762091366e-06,-8.475025569082324e-07
1568484316502,2019-09-14T14:05:16.502,3.75,3.8039701317001657e-07,-8.181924876605718e-07,-7.994291442420413e-07
1568484316552,2019-09-14T14:05:16.552,3.8,1.897051307372215e-07,-3.1491345631310954e-07,-1.0982605907808336e-06
1568484316602,2019-09-14T14:05:16.602,3.85,-1.7873874585489757e-07,5.620311397302367e-08,-1.2811423405561794e-06
1568484316652,2019-09-14T14:05:16.652,3.9,-3.036090741450089e-07,1.0292863003402078e-07,-1.1418224611320307e-06
1568484316702,2019-09-14T14:05:16.702,3.95,-8.234440136376317e-08,-5.209386119408688e-08,-1.111649950326629e-06
1568484316752,2019-09-14T14:05:16.752,4.0,1.329170663151728e-07,-1.676172781075123e-07,-1.3459458011940022e-06
1568484316802,2019-09-14T14:05:16.802,4.05,1.3851022372564937e-07,-1.5211449525435336e-07,-1.355328576484303e-06
1568484316852,2019-09-14T14:05:16.852,4.1,1.331671259201164e-07,-1.6552928197826576e-07,-9.137157368013979e-07
1568484316902,2019-09-14T14:05:16.902,4.15,2.6352867003286766e-07,-3.980397726270134e-07,-4.924345955720902e-07
1568484316952,2019-09-14T14:05:16.952,4.2,3.124939769112411e-07,-7.003454899296613e-07,-5.64573571115764e-07
1568484317002,2019-09-14T14:05:17.002,4.25,1.0961940591578609e-07,-6.705635101567237e-07,-9.69520704539869e-07
1568484317052,2019-09-14T14:05:17.052,4.3,-1.9767901236768817e-08,-2.608140794049535e-07,-1.1366092187192149e-06
1568484317102,2019-09-14T14:05:17.102,4.35,3.2065641546392686e-07,1.2366804490293333e-07,-8.47157744711937e-07
1568484317152,2019-09-14T14:05:17.152,4.4,8.861398178039948e-07,2.7081637910306467e-07,-4.948987406986551e-07
1568484317202,2019-09-14T14:05:17.202,4.45,1.1060816888375406e-06,3.1078299779574717e-07,-4.322235563440674e-07
1568484317252,2019-09-14T14:05:17.252,4.5,9.694536953673964e-07,2.1230128865643066e-07,-5.276611597767282e-07
1568484317302,2019-09-14T14:05:17.302,4.55,9.34358144201317e-07,-1.4157201058249654e-07,-5.235110038595961e-07
1568484317352,2019-09-14T14:05:17.352,4.6,1.0884172937398197e-06,-4.822246205415886e-07,-2.8952241667748833e-07
1568484317402,2019-09-14T14:05:17.402,4.65,1.057882707491202e-06,-4.512719415857476e-07,1.5914504016939277e-07
1568484317452,2019-09-14T14:05:17.452,4.7,7.462707890198339e-07,-1.5478361943412444e-07,4.5809670480774747e-07
1568484317502,2019-09-14T14:05:17.502,4.75,5.975824785378974e-07,9.59074416584051e-08,2.0129553500593366e-07
1568484317552,2019-09-14T14:05:17.552,4.8,9.215603452381673e-07,2.7735558558878326e-07,-3.1545149538357914e-07
1568484317602,2019-09-14T14:05:17.602,4.85,1.318519457343698e-06,5.13652951089151e-07,-4.01399136275678e-07
1568484317652,2019-09-14T14:05:17.652,4.9,1.1463401792084187e-06,7.112107575358494e-07,-1.7740612216161943e-08
1568484317702,2019-09-14T14:05:17.702,4.95,4.6070471001518193e-07,6.148630817123886e-07,2.6778561238333573e-07
1568484317752,2019-09-14T14:05:17.752,5.0,4.8117928203466246e-08,2.175670312618051e-07,1.6867277926809216e-07
1568484317802,2019-09-14T14:05:17.802,5.05,3.9436246357329464e-07,-1.0510568375229263e-07,-1.3559873501020332e-07
1568484317852,2019-09-14T14:05:17.852,5.1,1.0370850537820783e-06,-1.2825123793867004e-07,-3.78737570414107e-07
1568484317902,2019-09-14T14:05:17.902,5.15,1.2240126769743281e-06,-1.400683642349045e-07,-3.385518139938347e-07
1568484317952,2019-09-14T14:05:17.952,5.2,8.905199678081181e-07,-3.2898736931331767e-07,1.7159651255207117e-08
1568484318002,2019-09-14T14:05:18.002,5.25,5.612684226548648e-07,-3.259655799291763e-07,2.961143702420185e-07
1568484318052,2019-09-14T14:05:18.052,5.3,4.681972754085112e-07,7.001303867486995e-08,5.79569441373119e-08
1568484318102,2019-09-14T14:05:18.102,5.35,3.600178313436895e-07,3.397697518131935e-07,-4.802583296768218e-07
1568484318152,2019-09-14T14:05:18.152,5.4,1.4431091816951312e-07,3.166090969204774e-08,-6.295153371677736e-07
1568484318202,2019-09-14T14:05:18.202,5.45,5.143431097389822e-08,-4.523538555564201e-07,-1.841191059032522e-07
1568484318252,2019-09-14T14:05:18.252,5.5,1.7245871434633773e-07,-4.1977934974747305e-07,2.867347583573829e-07
1568484318302,2019-09-14T14:05:18.302,5.55,3.6704253999189414e-07,1.3648199909425554e-07,2.153062693915978e-07
1568484318352,2019-09-14T14:05:18.352,5.6,4.7459082005713843e-07,5.90054818540561e-07,-2.4299939137228496e-07
1568484318402,2019-09-14T14:05:18.402,5.65,3.4726106070402926e-07,5.254492655635383e-07,-4.970394776088009e-07
1568484318452,2019-09-14T14:05:18.452,5.7,2.377534207503077e-08,1.4547412957113358e-07,-3.4175046690584683e-07
1568484318502,2019-09-14T14:05:18.502,5.75,-1.1138031912917319e-07,-1.4571892861802971e-07,-9.202883678637611e-08
1568484318552,2019-09-14T14:05:18.552,5.8,1.9937627688711615e-07,-2.467634132004234e-07,3.476275410247937e-08
1568484318602,2019-09-14T14:05:18.602,5.85,6.108303423583787e-07,-3.408488960680195e-07,1.3207880441463968e-07
1568484318652,2019-09-14T14:05:18.652,5.9,6.364345769263644e-07,-5.26876475739765e-07,2.14301343997963e-07
1568484318702,2019-09-14T14:05:18.702,5.95,3.10823819694838e-07,-5.860743207181793e-07,1.6552745264143142e-07
1568484318752,2019-09-14T14:05:18.752,6.0,-3.4345286996525745e-08,-2.6667384056770996e-07,5.659200598427094e-08
1568484318802,2019-09-14T14:05:18.802,6.05,-2.833706810724943e-07,1.9819154220853177e-07,6.275278465043777e-08
1568484318852,2019-09-14T14:05:18.852,6.1,-4.461437822897694e-07,2.9547321584440333e-07,1.3831727026458568e-07
1568484318902,2019-09-14T14:05:18.902,6.15,-4.4602704631108916e-07,5.6502054084129135e-08,1.2928056881017624e-07
1568484318952,2019-09-14T14:05:18.952,6.2,-2.7307879361618965e-07,4.6670206247133714e-08,1.0909861152533184e-07
1568484319002,2019-09-14T14:05:19.002,6.25,-4.365199916291742e-08,3.906003424160892e-07,2.3803478842730538e-07
1568484319052,2019-09-14T14:05:19.052,6.3,1.83648905426578e-07,5.325661140888776e-07,3.428873326308585e-07
1568484319102,2019-09-14T14:05:19.102,6.35,4.0948695385597476e-07,1.6140720115878194e-07,1.1065836154402504e-07
1568484319152,2019-09-14T14:05:19.152,6.4,5.468706517181956e-07,-3.139237923860329e-07,-2.61509992020383e-07
1568484319202,2019-09-14T14:05:19.202,6.45,5.125872772351022e-07,-4.2368194865055234e-07,-2.1738005444124645e-07
1568484319252,2019-09-14T14:05:19.252,6.5,4.194289053573521e-07,-2.2315231646659455e-07,2.7297638266481187e-07
1568484319302,2019-09-14T14:05:19.302,6.55,4.573790572686146e-07,-4.2259664805623314e-08,6.537467935990075e-07
1568484319352,2019-09-14T14:05:19.352,6.6,6.31338802401801e-07,4.21797756184911e-09,6.030489362295015e-07
1568484319402,2019-09-14T14:05:19.402,6.65,7.636384418088125e-07,7.987455995253268e-08,2.5903980216849173e-07
1568484319452,2019-09-14T14:05:19.452,6.7,6.891575316710586e-07,2.814812140818289e-07,-1.27461521988142e-07
1568484319502,2019-09-14T14:05:19.502,6.75,4.432808907233155e-07,4.364243600986233e-07,-1.9275940549229902e-07
1568484319552,2019-09-14T14:05:19.552,6.8,2.978040704797225e-07,3.7808471368836764e-07,3.5121100201416484e-07
1568484319602,2019-09-14T14:05:19.602,6.85,4.326877768963842e-07,2.2169736039495088e-07,1.0678726710015702e-06
1568484319652,2019-09-14T14:05:19.652,6.9,6.417461312895009e-07,1.6367663559432645e-07,1.0682279916905578e-06
1568484319702,2019-09-14T14:05:19.702,6.95,6.615885150681235e-07,1.6066970319932684e-07,2.4203876945884283e-07
1568484319752,2019-09-14T14:05:19.752,7.0,5.403785439939107e-07,3.159722767766456e-08,-5.399685920045819e-07
1568484319802,2019-09-14T14:05:19.802,7.05,3.64372965434366e-07,-1.9504424950355064e-07,-6.089795366220497e-07
1568484319852,2019-09-14T14:05:19.852,7.1,2.65188836712376e-08,-2.904801381372874e-07,-2.1724524534618874e-07
1568484319902,2019-09-14T14:05:19.902,7.15,-4.2564434846604524e-07,-1.6239504647454068e-07,7.445449574533879e-08
1568484319952,2019-09-14T14:05:19.952,7.2,-6.120124510497417e-07,6.908371209576321e-08,2.3006830101066496e-07
1568484320002,2019-09-14T14:05:20.002,7.25,-3.000181020819101e-07,2.995024011537101e-07,5.970559227437782e-07
1568484320052,2019-09-14T14:05:20.052,7.3,1.8638871523714997e-07,5.015033197764655e-07,1.136997915236145e-06
1568484320102,2019-09-14T14:05:20.102,7.35,3.519300763765503e-07,6.026560781304165e-07,1.3249402304899853e-06
1568484320152,2019-09-14T14:05:20.152,7.4,1.9838102411375813e-07,5.532727354930452e-07,9.199369447606969e-07
1568484320202,2019-09-14T14:05:20.202,7.45,1.4460743709812854e-07,4.523328713482233e-07,3.899466954258135e-07
1568484320252,2019-09-14T14:05:20.252,7.5,3.4619264122194905e-07,3.6292362927515215e-07,3.059175768196071e-07
1568484320302,2019-09-14T14:05:20.302,7.55,5.335724787726635e-07,1.9412977331845366e-07,5.836114160655391e-07
1568484320352,2019-09-14T14:05:20.352,7.6,5.14303602114e-07,-2.219254412965459e-08,7.184082228576473e-07
1568484320402,2019-09-14T14:05:20.402,7.65,4.009304078601627e-07,-6.648434550522096e-08,6.665444586924503e-07
1568484320452,2019-09-14T14:05:20.452,7.7,3.384248976796995e-07,1.4780126654673467e-07,8.438397186158672e-07
1568484320502,2019-09-14T14:05:20.502,7.75,3.4220797290704575e-07,4.560816567655837e-07,1.161881048192477e-06
1568484320552,2019-09-14T14:05:20.552,7.8,3.7212672443897394e-07,5.503618802624983e-07,1.0189445522644623e-06
1568484320602,2019-09-14T14:05:20.602,7.85,3.723529650243373e-07,2.084761139137817e-07,4.4367950620719413e-07
1568484320652,2019-09-14T14:05:20.652,7.9,3.020900012017065e-07,-3.0255676390415837e-07,1.1782609203116111e-07
1568484320702,2019-09-14T14:05:20.702,7.95,2.010138614174896e-07,-3.620418798148564e-07,2.071622749634577e-07
1568484320752,2019-09-14T14:05:20.752,8.0,1.5548897521532775e-07,1.5247336730843882e-07,3.207430352619177e-07
1568484320802,2019-09-14T14:05:20.802,8.05,1.6835332604547107e-07,6.424001132241284e-07,4.216008867532666e-07
1568484320852,2019-09-14T14:05:20.852,8.1,1.5660140542629458e-07,6.235615836368505e-07,6.972741275926062e-07
1568484320902,2019-09-14T14:05:20.902,8.15,1.2383375359437533e-07,2.6903732213861954e-07,8.960715246717645e-07
1568484320952,2019-09-14T14:05:20.952,8.2,1.562697831762401e-07,2.0568885729522263e-08,7.380168426867962e-07
1568484321002,2019-09-14T14:05:21.002,8.25,2.1194701362568096e-07,4.9867323982827284e-08,5.282047250700227e-07
1568484321052,2019-09-14T14:05:21.052,8.3,1.8480941804447445e-07,1.8036072850284108e-07,5.864600982580251e-07
1568484321102,2019-09-14T14:05:21.102,8.35,1.2873549810369203e-07,1.9537496724109644e-07,6.752842002332392e-07
1568484321152,2019-09-14T14:05:21.152,8.4,1.5332851304993115e-07,1.2152232486394463e-07,6.142439727490109e-07
1568484321202,2019-09-14T14:05:21.202,8.45,2.7131167426593515e-07,1.0327820450301448e-07,7.154599151499832e-07
1568484321252,2019-09-14T14:05:21.252,8.5,4.441754339081658e-07,1.469576991140516e-07,1.129569739532204e-06
1568484321302,2019-09-14T14:05:21.302,8.55,5.281186842987905e-07,2.3246288956305737e-07,1.4791171168995617e-06
1568484321352,2019-09-14T14:05:21.352,8.6,3.751221086954088e-07,4.158969345027581e-07,1.4759040305755683e-06
1568484321402,2019-09-14T14:05:21.402,8.65,1.8594564577138216e-07,5.439025556050125e-07,1.3166114391949515e-06
1568484321452,2019-09-14T14:05:21.452,8.7,2.455497045854799e-07,3.174780405437131e-07,1.198915136966837e-06
1568484321502,2019-09-14T14:05:21.502,8.75,3.0918868042683987e-07,-1.096395982804591e-07,9.737890276894291e-07
1568484321552,2019-09-14T14:05:21.552,8.8,8.068073471859347e-09,-2.150416422421851e-07,6.477245667587894e-07
1568484321602,2019-09-14T14:05:21.602,8.85,-3.80845242306065e-07,6.742886976542616e-08,6.31419938719561e-07
1568484321652,2019-09-14T14:05:21.652,8.9,-3.914084946975456e-07,2.7376235786001474e-07,9.506959181356635e-07
1568484321702,2019-09-14T14:05:21.702,8.95,-1.4990685066445542e-07,1.6659368600933172e-07,9.71702414095124e-07
1568484321752,2019-09-14T14:05:21.752,9.0,-5.257693364120192e-10,-1.0954783488772939e-08,5.183169919395335e-07
1568484321802,2019-09-14T14:05:21.802,9.05,7.172172189867492e-08,-1.6405237294611903e-08,2.785068712950689e-07
1568484321852,2019-09-14T14:05:21.852,9.1,1.4138367264673747e-07,5.75654174696675e-08,5.222998289082717e-07
1568484321902,2019-09-14T14:05:21.902,9.15,8.952052377597423e-08,2.9027760689752336e-08,6.020899023019652e-07
1568484321952,2019-09-14T14:05:21.952,9.2,-3.737604120845206e-08,-2.574820031259697e-08,2.5469205277800055e-07
1568484322002,2019-09-14T14:05:22.002,9.25,2.0986621852705616e-08,6.24043548906583e-08,1.0847018758280653e-07
1568484322052,2019-09-14T14:05:22.052,9.3,2.575804848536657e-07,1.7691598769006647e-07,4.3176893892834326e-07
1568484322102,2019-09-14T14:05:22.102,9.35,3.216803268997832e-07,7.668601473770499e-08,6.360873094500352e-07
1568484322152,2019-09-14T14:05:22.152,9.4,6.854016158323107e-08,-1.4888555752640216e-07,3.4307866013283614e-07
1568484322202,2019-09-14T14:05:22.202,9.45,-1.4915395612425977e-07,-1.7658519502861403e-07,-1.241946022320119e-07
1568484322252,2019-09-14T14:05:22.252,9.5,2.4673944855519243e-08,4.489088390553368e-08,-3.8498667269353973e-07
1568484322302,2019-09-14T14:05:22.302,9.55,4.088641954713388e-07,2.2539723896505784e-07,-3.385450902467355e-07
1568484322352,2019-09-14T14:05:22.352,9.6,5.658379750660327e-07,1.706297089023317e-07,-1.0936220776992941e-08
1568484322402,2019-09-14T14:05:22.402,9.65,3.7758928091514013e-07,2.3894122208733593e-08,3.655853186089702e-07
1568484322452,2019-09-14T14:05:22.452,9.7,4.3453709604727595e-08,-2.1592269413272227e-09,3.635540902797391e-07
1568484322502,2019-09-14T14:05:22.502,9.75,-1.6317980335817705e-07,8.123891716877687e-08,-8.729521532249742e-08
1568484322552,2019-09-14T14:05:22.552,9.8,-1.854595483215299e-08,1.7679627615692557e-07,-4.272938725119765e-07
1568484322602,2019-09-14T14:05:22.602,9.85,3.651931413413869e-07,2.7595571466939797e-07,-2.112918718860052e-07
1568484322652,2019-09-14T14:05:22.652,9.9,5.402689258804959e-07,2.961250509092929e-07,1.942117149419022e-07
1568484322702,2019-09-14T14:05:22.702,9.95,3.7034102598745564e-07,1.6567095567937296e-07,2.1750001438284701e-07
1568484322752,2019-09-14T14:05:22.752,10.0,2.1055570219246254e-07,1.5026312312589056e-07,1.0372499817200452e-08
1568484322802,2019-09-14T14:05:22.802,10.05,2.244204269414677e-07,4.2732310212808077e-07,6.012466380950186e-08
1568484322852,2019-09-14T14:05:22.852,10.1,1.9188580838073304e-07,5.681201787686394e-07,2.705905624423947e-07
1568484322902,2019-09-14T14:05:22.902,10.15,4.122741435635385e-08,2.7954970734809087e-07,2.712885694821299e-07
1568484322952,2019-09-14T14:05:22.952,10.2,-8.264957420828202e-08,1.0602248374616895e-08,2.3975602909066235e-07
1568484323002,2019-09-14T14:05:23.002,10.25,-1.3028781466034675e-07,6.552625099619903e-08,5.397680372673989e-07
1568484323052,2019-09-14T14:05:23.052,10.3,-6.790021346398653e-08,1.4711382345359292e-07,9.215632714257749e-07
1568484323102,2019-09-14T14:05:23.102,10.35,1.7704823171827293e-07,1.6460127450539734e-07,8.706532318283339e-07
1568484323152,2019-09-14T14:05:23.152,10.4,4.5188991972375104e-07,2.5179900003221117e-07,4.356479475528088e-07
1568484323202,2019-09-14T14:05:23.202,10.45,4.849022018580979e-07,1.262464515894587e-07,9.972174056088037e-08
1568484323252,2019-09-14T14:05:23.252,10.5,2.8537830181519945e-07,-3.566603679127865e-07,6.877258177345634e-08
1568484323302,2019-09-14T14:05:23.302,10.55,7.151154321216568e-08,-6.008793640858938e-07,1.0296217561551186e-07
1568484323352,2019-09-14T14:05:23.352,10.6,-1.0131660889976593e-08,-2.1435500461858994e-07,-4.870329544802681e-08
1568484323402,2019-09-14T14:05:23.402,10.65,1.1566996929574512e-07,2.1314891462403123e-07,-2.579765518506379e-07
1568484323452,2019-09-14T14:05:23.452,10.7,3.69421271609919e-07,3.691627455764983e-08,-1.776305734808076e-07
1568484323502,2019-09-14T14:05:23.502,10.75,4.105752631226835e-07,-4.149113876433172e-07,1.8927952498870999e-07
1568484323552,2019-09-14T14:05:23.552,10.8,4.0785309143752754e-08,-4.2852503586466847e-07,3.807946955074402e-07
1568484323602,2019-09-14T14:05:23.602,10.85,-4.003345677971808e-07,-6.8096027410557e-08,1.1603301110467909e-07
1568484323652,2019-09-14T14:05:23.652,10.9,-4.4059340058546213e-07,3.294474682753331e-08,-3.1352520730481614e-07
1568484323702,2019-09-14T14:05:23.702,10.95,-1.0780936317667742e-07,-1.9612280650841914e-07,-5.028210512577244e-07
1568484323752,2019-09-14T14:05:23.752,11.0,1.8370604576637968e-07,-2.268245336516086e-07,-4.4093742566675417e-07
1568484323802,2019-09-14T14:05:23.802,11.05,2.1244564277483323e-07,6.934449833430206e-08,-3.7639447290319205e-07
1568484323852,2019-09-14T14:05:23.852,11.1,9.643420303121147e-08,2.0288062229370175e-07,-4.55765498517277e-07
1568484323902,2019-09-14T14:05:23.902,11.15,-5.853269248190118e-08,-1.3374350083938199e-07,-6.162565159853094e-07
1568484323952,2019-09-14T14:05:23.952,11.2,-3.2837799295247034e-07,-5.793116548919679e-07,-6.918940077609518e-07
1568484324002,2019-09-14T14:05:24.002,11.25,-6.681155598210225e-07,-5.680206826923825e-07,-6.336565464358309e-07
1568484324052,2019-09-14T14:05:24.052,11.3,-7.41142905075925e-07,-1.4596374952429e-07,-5.732165815254003e-07
1568484324102,2019-09-14T14:05:24.102,11.35,-3.8778158259379674e-07,1.916651135296885e-09,-5.351313766966257e-07
1568484324152,2019-09-14T14:05:24.152,11.4,-1.3216788517383769e-08,-4.057266599778799e-07,-3.654633827257865e-07
