epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492443169,2019-09-14T16:20:43.169,1.8,2.163299432238759e-05,1.4778377257511977e-07,-1.1672319190710136e-05
1568492443219,2019-09-14T16:20:43.219,1.85,2.1321587219264118e-05,1.3267938195615088e-07,-1.1202520635563394e-05
1568492443269,2019-09-14T16:20:43.269,1.9,2.1831127784969887e-05,5.19106499896875e-07,-1.167789006383943e-05
1568492443319,2019-09-14T16:20:43.319,1.95,2.295203828262004e-05,1.0835734342733435e-06,-1.2715325676771786e-05
1568492443369,2019-09-14T16:20:43.369,2.0,2.4432319618155722e-05,1.712983838838151e-06,-1.310564529178482e-05
1568492443419,2019-09-14T16:20:43.419,2.05,2.636681694097514e-05,2.564528208757334e-06,-1.2908276061212053e-05
1568492443469,2019-09-14T16:20:43.469,2.1,2.8464061184687048e-05,3.7581424558604733e-06,-1.337746666607695e-05
1568492443519,2019-09-14T16:20:43.519,2.15,3.006161729673916e-05,5.126013878351207e-06,-1.4695143919814982e-05
1568492443569,2019-09-14T16:20:43.569,2.2,3.098002166356914e-05,6.269240223830334e-06,-1.5594275810105125e-05
1568492443619,2019-09-14T16:20:43.619,2.25,3.145501067065765e-05,6.758608387734334e-06,-1.552140498244684e-05
1568492443669,2019-09-14T16:20:43.669,2.3,3.1526603268331444e-05,6.459913022043961e-06,-1.5312985246123556e-05
1568492443719,2019-09-14T16:20:43.719,2.35,3.117580519183636e-05,5.8116523867112236e-06,-1.542507175597807e-05
1568492443769,2019-09-14T16:20:43.769,2.4,3.0570318338705955e-05,5.445090214122476e-06,-1.5336395234030284e-05
1568492443819,2019-09-14T16:20:43.819,2.45,2.9825806562717246e-05,5.33120395373598e-06,-1.4911519590421588e-05
1568492443869,2019-09-14T16:20:43.869,2.5,2.899066330647258e-05,4.860237246380449e-06,-1.4719332141306113e-05
1568492443919,2019-09-14T16:20:43.919,2.55,2.8216025365164405e-05,4.0081295835819735e-06,-1.4946024581303687e-05
1568492443969,2019-09-14T16:20:43.969,2.6,2.7578372862732974e-05,3.5496360495186667e-06,-1.515938740849575e-05
1568492444019,2019-09-14T16:20:44.019,2.65,2.7006591000848973e-05,3.74415684520252e-06,-1.506795192488045e-05
1568492444069,2019-09-14T16:20:44.069,2.7,2.6491490808902324e-05,3.865660154522845e-06,-1.4834517661443737e-05
1568492444119,2019-09-14T16:20:44.119,2.75,2.598396981549519e-05,3.444632275526471e-06,-1.4665406033677342e-05
1568492444169,2019-09-14T16:20:44.169,2.8,2.5244229247761776e-05,2.9313239594768935e-06,-1.4458783694550535e-05
1568492444219,2019-09-14T16:20:44.219,2.85,2.425030130359783e-05,2.8226010139801485e-06,-1.4061996644284479e-05
1568492444269,2019-09-14T16:20:44.269,2.9,2.3458947851238983e-05,2.9905406224976164e-06,-1.3651363838081108e-05
1568492444319,2019-09-14T16:20:44.319,2.95,2.314340687439584e-05,3.0234486239377388e-06,-1.3484610621999624e-05
1568492444369,2019-09-14T16:20:44.369,3.0,2.2822343825744344e-05,2.673458542205086e-06,-1.341945207922669e-05
1568492444419,2019-09-14T16:20:44.419,3.05,2.1943981488700707e-05,1.990572048232683e-06,-1.3027326200064975e-05
1568492444469,2019-09-14T16:20:44.469,3.1,2.0785450773023155e-05,1.3343231248153182e-06,-1.2120427766059966e-05
1568492444519,2019-09-14T16:20:44.519,3.15,2.0012479188664454e-05,1.1086682657799704e-06,-1.0899231793332251e-05
1568492444569,2019-09-14T16:20:44.569,3.2,1.9638593155940432e-05,1.3100142417302864e-06,-9.584167626104735e-06
1568492444619,2019-09-14T16:20:44.619,3.25,1.9097322857893486e-05,1.5626254929984755e-06,-8.185171780275802e-06
1568492444669,2019-09-14T16:20:44.669,3.3,1.8172445507939555e-05,1.658485756131929e-06,-6.6513156150751e-06
1568492444719,2019-09-14T16:20:44.719,3.35,1.7169674041889863e-05,1.7344266643447096e-06,-4.9877239781430775e-06
1568492444769,2019-09-14T16:20:44.769,3.4,1.6218410644897514e-05,1.8903627295175288e-06,-3.3362832548653138e-06
1568492444819,2019-09-14T16:20:44.819,3.45,1.5162717002967701e-05,1.9832067639317036e-06,-2.0623321867396264e-06
1568492444869,2019-09-14T16:20:44.869,3.5,1.4179171815548996e-05,1.8595347136310709e-06,-1.4534924938914648e-06
1568492444919,2019-09-14T16:20:44.919,3.55,1.365857151333712e-05,1.5636544149337882e-06,-1.3535192722375765e-06
1568492444969,2019-09-14T16:20:44.969,3.6,1.3451659815149682e-05,1.287888020901864e-06,-1.3577327469121157e-06
1568492445019,2019-09-14T16:20:45.019,3.65,1.3057602452413308e-05,1.255558909583241e-06,-1.1635765031146088e-06
1568492445069,2019-09-14T16:20:45.069,3.7,1.2408692387834899e-05,1.5711041122446978e-06,-6.899333088025296e-07
1568492445119,2019-09-14T16:20:45.119,3.75,1.1764152320214116e-05,1.9683673547056636e-06,-2.097068416376558e-07
1568492445169,2019-09-14T16:20:45.169,3.8,1.1178056527514684e-05,1.918330744577477e-06,-1.7479198828256024e-07
1568492445219,2019-09-14T16:20:45.219,3.85,1.0598540549401893e-05,1.3674852895656282e-06,-5.417099476369141e-07
1568492445269,2019-09-14T16:20:45.269,3.9,1.0091840104581626e-05,9.929007705861554e-07,-6.749141003910755e-07
1568492445319,2019-09-14T16:20:45.319,3.95,9.627252628003299e-06,1.2146360253108572e-06,-2.3830692775594953e-07
1568492445369,2019-09-14T16:20:45.369,4.0,8.990043931591318e-06,1.513633863938626e-06,3.7151852042176784e-07
1568492445419,2019-09-14T16:20:45.419,4.05,8.140403618007685e-06,1.3211046801213281e-06,7.595546091329754e-07
1568492445469,2019-09-14T16:20:45.469,4.1,7.355818684594978e-06,9.27977927451561e-07,1.1135337476974447e-06
1568492445519,2019-09-14T16:20:45.519,4.15,6.802341910358279e-06,8.757735290250485e-07,1.7957482360806762e-06
1568492445569,2019-09-14T16:20:45.569,4.2,6.219654406824317e-06,1.0786282250768864e-06,2.773156514353058e-06
1568492445619,2019-09-14T16:20:45.619,4.25,5.267540383615234e-06,1.1651848210271408e-06,3.6332159171691498e-06
1568492445669,2019-09-14T16:20:45.669,4.3,4.040559365879649e-06,1.1541235334168169e-06,4.076649075616421e-06
1568492445719,2019-09-14T16:20:45.719,4.35,3.0057539278790478e-06,1.2611129448810634e-06,4.304525413935634e-06
1568492445769,2019-09-14T16:20:45.769,4.4,2.4740828991744503e-06,1.4085516955863733e-06,4.65127477038314e-06
1568492445819,2019-09-14T16:20:45.819,4.45,2.3509024538566274e-06,1.3334112822877545e-06,4.998379498168291e-06
1568492445869,2019-09-14T16:20:45.869,4.5,2.3351576006800773e-06,1.013585263038234e-06,5.1452138521751894e-06
1568492445919,2019-09-14T16:20:45.919,4.55,2.132810063442522e-06,6.9795368203131e-07,5.3643219478219274e-06
1568492445969,2019-09-14T16:20:45.969,4.6,1.6737690784493084e-06,5.622829153625933e-07,5.796394512201856e-06
1568492446019,2019-09-14T16:20:46.019,4.65,1.278944824177855e-06,5.694098769175971e-07,6.007422863364945e-06
1568492446069,2019-09-14T16:20:46.069,4.7,1.221981462709398e-06,6.238033347039385e-07,5.945943593135542e-06
1568492446119,2019-09-14T16:20:46.119,4.75,1.1831329579503008e-06,6.803471227022492e-07,6.285808292081748e-06
1568492446169,2019-09-14T16:20:46.169,4.8,7.027889063454284e-07,8.061147119792049e-07,7.107942007279928e-06
1568492446219,2019-09-14T16:20:46.219,4.85,-9.624841174392074e-08,1.1593982379021902e-06,7.483036068738983e-06
1568492446269,2019-09-14T16:20:46.269,4.9,-7.435521998754819e-07,1.6491835563336614e-06,6.972493699932086e-06
1568492446319,2019-09-14T16:20:46.319,4.95,-9.95557926669955e-07,1.7922905498400908e-06,6.3900594157382035e-06
1568492446369,2019-09-14T16:20:46.369,5.0,-9.772568587211962e-07,1.3777349716096412e-06,6.550420699910142e-06
1568492446419,2019-09-14T16:20:46.419,5.05,-1.0895342195721784e-06,9.66153938063011e-07,7.161879442929842e-06
1568492446469,2019-09-14T16:20:46.469,5.1,-1.62753288686792e-06,1.1151711781359325e-06,7.471329467142335e-06
1568492446519,2019-09-14T16:20:46.519,5.15,-2.354741555647232e-06,1.4990659626581376e-06,7.4162283019902225e-06
1568492446569,2019-09-14T16:20:46.569,5.2,-2.8667190568853973e-06,1.5036410475204143e-06,7.573372285924617e-06
1568492446619,2019-09-14T16:20:46.619,5.25,-3.2465998220544955e-06,1.24925072001595e-06,8.194369048279862e-06
1568492446669,2019-09-14T16:20:46.669,5.3,-3.789645035233783e-06,1.2098244181869674e-06,8.844214150732353e-06
1568492446719,2019-09-14T16:20:46.719,5.35,-4.394960900640265e-06,1.2877024520287123e-06,9.076106532215308e-06
1568492446769,2019-09-14T16:20:46.769,5.4,-4.808484948399396e-06,1.1781300017744552e-06,9.020071923363988e-06
1568492446819,2019-09-14T16:20:46.819,5.45,-5.07168318843575e-06,1.124238361487986e-06,9.088674432912848e-06
1568492446869,2019-09-14T16:20:46.869,5.5,-5.284706160147784e-06,1.3728921821801205e-06,9.370514612326033e-06
1568492446919,2019-09-14T16:20:46.919,5.55,-5.379846582027617e-06,1.532260158216031e-06,9.532021605751198e-06
1568492446969,2019-09-14T16:20:46.969,5.6,-5.446469818346153e-06,1.3034832843228706e-06,9.33994627903201e-06
1568492447019,2019-09-14T16:20:47.019,5.65,-5.795279784800763e-06,1.0325805846156919e-06,9.117564078813596e-06
1568492447069,2019-09-14T16:20:47.069,5.7,-6.460672497894121e-06,9.575755777095883e-07,9.31646972848646e-06
1568492447119,2019-09-14T16:20:47.119,5.75,-7.049514460260001e-06,8.863775353236985e-07,9.788705924758693e-06
1568492447169,2019-09-14T16:20:47.169,5.8,-7.1757526936740555e-06,8.417459355030689e-07,1.0088422743254562e-05
1568492447219,2019-09-14T16:20:47.219,5.85,-6.841992979604416e-06,9.932540101194233e-07,1.0229181394371838e-05
1568492447269,2019-09-14T16:20:47.269,5.9,-6.5414591188778735e-06,1.1323733514585514e-06,1.0464055691857811e-05
1568492447319,2019-09-14T16:20:47.319,5.95,-6.8649099632068285e-06,1.1258756854885105e-06,1.0737645178908439e-05
1568492447369,2019-09-14T16:20:47.369,6.0,-7.658245723206546e-06,1.2897431971294787e-06,1.094833029306355e-05
1568492447419,2019-09-14T16:20:47.419,6.05,-8.05729128330072e-06,1.6113899098035982e-06,1.123183489256708e-05
1568492447469,2019-09-14T16:20:47.469,6.1,-7.759734651182432e-06,1.5556192981096856e-06,1.155672015505111e-05
1568492447519,2019-09-14T16:20:47.519,6.15,-7.464030531385554e-06,1.1454412902812536e-06,1.158158055977453e-05
1568492447569,2019-09-14T16:20:47.569,6.2,-7.653710589366514e-06,1.0927032645301856e-06,1.1256852103538972e-05
1568492447619,2019-09-14T16:20:47.619,6.25,-7.913493934961366e-06,1.571504581013592e-06,1.1114776153759887e-05
1568492447669,2019-09-14T16:20:47.669,6.3,-7.88997008909525e-06,1.9764224615805546e-06,1.1586449937549235e-05
1568492447719,2019-09-14T16:20:47.719,6.35,-7.908403153743822e-06,1.9301149111209207e-06,1.2305855604221304e-05
1568492447769,2019-09-14T16:20:47.769,6.4,-8.107505070227271e-06,1.655103259937105e-06,1.2532786699797638e-05
1568492447819,2019-09-14T16:20:47.819,6.45,-7.999099348296309e-06,1.4872760897228574e-06,1.217351432584622e-05
1568492447869,2019-09-14T16:20:47.869,6.5,-7.4475340264000924e-06,1.5260413746275706e-06,1.190268736869823e-05
1568492447919,2019-09-14T16:20:47.919,6.55,-7.075305957430555e-06,1.6695885921354425e-06,1.2212461546631776e-05
1568492447969,2019-09-14T16:20:47.969,6.6,-7.243434219301735e-06,1.858895618340128e-06,1.2789717647759783e-05
1568492448019,2019-09-14T16:20:48.019,6.65,-7.570389549976633e-06,2.158818925493465e-06,1.3042539312000069e-05
1568492448069,2019-09-14T16:20:48.069,6.7,-7.721895152316855e-06,2.4756140340586794e-06,1.29365944187975e-05
1568492448119,2019-09-14T16:20:48.119,6.75,-7.807811650962432e-06,2.500349841371419e-06,1.296154229225417e-05
1568492448169,2019-09-14T16:20:48.169,6.8,-7.866237400451139e-06,2.174811282917113e-06,1.3343945257793648e-05
1568492448219,2019-09-14T16:20:48.219,6.85,-7.74952324799219e-06,1.9047417607458104e-06,1.3736142682940125e-05
1568492448269,2019-09-14T16:20:48.269,6.9,-7.601536855118646e-06,2.025792274839281e-06,1.381051940732747e-05
1568492448319,2019-09-14T16:20:48.319,6.95,-7.713151645414425e-06,2.3039432881884174e-06,1.3698521391784887e-05
1568492448369,2019-09-14T16:20:48.369,7.0,-7.898026046265647e-06,2.3166637250499616e-06,1.3619433755130004e-05
1568492448419,2019-09-14T16:20:48.419,7.05,-7.753669103436833e-06,2.1104378878119464e-06,1.3520880402710922e-05
1568492448469,2019-09-14T16:20:48.469,7.1,-7.413007547658933e-06,2.0550798797324815e-06,1.3386844149896951e-05
1568492448519,2019-09-14T16:20:48.519,7.15,-7.278521725991786e-06,2.2392475996689837e-06,1.3476701614264741e-05
1568492448569,2019-09-14T16:20:48.569,7.2,-7.333817307444578e-06,2.418531243625105e-06,1.3862269905443844e-05
1568492448619,2019-09-14T16:20:48.619,7.25,-7.4035187052447035e-06,2.439123185921611e-06,1.4169043796560152e-05
1568492448669,2019-09-14T16:20:48.669,7.3,-7.561981400969991e-06,2.4384298352400078e-06,1.418942671553294e-05
1568492448719,2019-09-14T16:20:48.719,7.35,-7.774432617266101e-06,2.635160375865979e-06,1.4210642700651648e-05
1568492448769,2019-09-14T16:20:48.769,7.4,-7.760847604727549e-06,2.9815374462551177e-06,1.4402159363522472e-05
1568492448819,2019-09-14T16:20:48.819,7.45,-7.471597431862865e-06,3.15200253248638e-06,1.4538575070737068e-05
1568492448869,2019-09-14T16:20:48.869,7.5,-7.18847333277318e-06,3.025195187197239e-06,1.4565279745549337e-05
1568492448919,2019-09-14T16:20:48.919,7.55,-7.160047653135448e-06,2.8732200744421025e-06,1.47546018377108e-05
1568492448969,2019-09-14T16:20:48.969,7.6,-7.35313317944162e-06,2.8337614933324865e-06,1.5136184708872782e-05
1568492449019,2019-09-14T16:20:49.019,7.65,-7.431997040459661e-06,2.7300745764022793e-06,1.53779975626231e-05
1568492449069,2019-09-14T16:20:49.069,7.7,-7.1160447573541044e-06,2.58822308624885e-06,1.5365467356714824e-05
1568492449119,2019-09-14T16:20:49.119,7.75,-6.6457839740636686e-06,2.642293610810257e-06,1.541463265052603e-05
1568492449169,2019-09-14T16:20:49.169,7.8,-6.533457986398919e-06,2.875092448842079e-06,1.5769678538188298e-05
1568492449219,2019-09-14T16:20:49.219,7.85,-6.889831932531303e-06,3.154082269374653e-06,1.624236238768982e-05
1568492449269,2019-09-14T16:20:49.269,7.9,-7.354682944486791e-06,3.4335383420091393e-06,1.649260321561319e-05
1568492449319,2019-09-14T16:20:49.319,7.95,-7.527973562843101e-06,3.5243084799356464e-06,1.643283965381171e-05
1568492449369,2019-09-14T16:20:49.369,8.0,-7.286665808293431e-06,3.315384461722851e-06,1.6280513247487394e-05
1568492449419,2019-09-14T16:20:49.419,8.05,-6.930631988248279e-06,3.1520694882684664e-06,1.6391926072165566e-05
1568492449469,2019-09-14T16:20:49.469,8.1,-6.9321253500052075e-06,3.3327923579070908e-06,1.698134323812777e-05
1568492449519,2019-09-14T16:20:49.519,8.15,-7.214659551763009e-06,3.603282702520313e-06,1.7775848569076773e-05
1568492449569,2019-09-14T16:20:49.569,8.2,-7.091485764997044e-06,3.6472039334726763e-06,1.8168107391452213e-05
1568492449619,2019-09-14T16:20:49.619,8.25,-6.371567416575937e-06,3.6158102937349617e-06,1.8027426782711902e-05
1568492449669,2019-09-14T16:20:49.669,8.3,-5.880989663247296e-06,3.840576792907292e-06,1.795910172433091e-05
1568492449719,2019-09-14T16:20:49.719,8.35,-6.30192588383947e-06,4.3090872068651005e-06,1.8369960725746997e-05
1568492449769,2019-09-14T16:20:49.769,8.4,-7.135781133263555e-06,4.608722086232376e-06,1.8885426229053967e-05
1568492449819,2019-09-14T16:20:49.819,8.45,-7.428860708391099e-06,4.401227783846276e-06,1.9134204540138753e-05
1568492449869,2019-09-14T16:20:49.869,8.5,-7.037359017815826e-06,3.939320843302297e-06,1.9358404620168845e-05
1568492449919,2019-09-14T16:20:49.919,8.55,-6.566311373464469e-06,3.855523302149997e-06,1.980648518159089e-05
1568492449969,2019-09-14T16:20:49.969,8.6,-6.329919835113873e-06,4.322308839890819e-06,2.0235246634875787e-05
1568492450019,2019-09-14T16:20:50.019,8.65,-5.962065301673969e-06,4.841862074451062e-06,2.032518104725052e-05
1568492450069,2019-09-14T16:20:50.069,8.7,-4.985535212318784e-06,4.970285801922025e-06,1.999734632430164e-05
1568492450119,2019-09-14T16:20:50.119,8.75,-3.2838716846125338e-06,4.707549460217224e-06,1.9153908561847554e-05
1568492450169,2019-09-14T16:20:50.169,8.8,-1.0043534292347336e-06,4.244845928857504e-06,1.7589843766693993e-05
1568492450219,2019-09-14T16:20:50.219,8.85,1.5669187418781871e-06,3.864927039144122e-06,1.5272047949157698e-05
1568492450269,2019-09-14T16:20:50.269,8.9,3.953568600049988e-06,3.700910630722017e-06,1.2417604634688329e-05
1568492450319,2019-09-14T16:20:50.319,8.95,5.740500194076141e-06,3.29039897302125e-06,9.333993436056407e-06
1568492450369,2019-09-14T16:20:50.369,9.0,6.9610276134878995e-06,2.1734571040894004e-06,6.31801200574258e-06
1568492450419,2019-09-14T16:20:50.419,9.05,7.852562474915317e-06,9.074958087353903e-07,3.5576955159761036e-06
1568492450469,2019-09-14T16:20:50.469,9.1,8.381435316097278e-06,4.3268730842150394e-07,1.1217556302577076e-06
1568492450519,2019-09-14T16:20:50.519,9.15,8.507991089631879e-06,7.286103946800148e-07,-8.363880943106879e-07
1568492450569,2019-09-14T16:20:50.569,9.2,8.605682763404446e-06,1.0671737812835593e-06,-2.01912626085727e-06
1568492450619,2019-09-14T16:20:50.619,9.25,8.943800805503846e-06,1.1015933586972318e-06,-2.257350730378238e-06
1568492450669,2019-09-14T16:20:50.669,9.3,9.059175992761342e-06,9.537402670754689e-07,-1.825257394967124e-06
1568492450719,2019-09-14T16:20:50.719,9.35,8.458265187185876e-06,6.992773920223817e-07,-1.5241456964675475e-06
1568492450769,2019-09-14T16:20:50.769,9.4,7.627793072043056e-06,3.3016178056988455e-07,-2.2343884211815903e-06
1568492450819,2019-09-14T16:20:50.819,9.45,7.371926328317325e-06,-1.9530999764575502e-08,-4.064465129971694e-06
1568492450869,2019-09-14T16:20:50.869,9.5,7.550667364231867e-06,-2.093084052308124e-07,-6.140045271205298e-06
1568492450919,2019-09-14T16:20:50.919,9.55,7.502953066938722e-06,-3.6640516980877894e-07,-7.475264513438253e-06
1568492450969,2019-09-14T16:20:50.969,9.6,7.1489376962432355e-06,-6.639778227632741e-07,-7.8260142494157e-06
1568492451019,2019-09-14T16:20:51.019,9.65,6.793905315713926e-06,-9.130690929855668e-07,-7.656784543054233e-06
1568492451069,2019-09-14T16:20:51.069,9.7,6.58361730942932e-06,-8.434682895168562e-07,-7.6242810656154264e-06
1568492451119,2019-09-14T16:20:51.119,9.75,6.649889971386205e-06,-6.728280055805665e-07,-8.063741701806473e-06
1568492451169,2019-09-14T16:20:51.169,9.8,6.900896279097772e-06,-8.66815670285009e-07,-8.688598063540828e-06
1568492451219,2019-09-14T16:20:51.219,9.85,6.702184923904051e-06,-1.4766220432691142e-06,-9.004331443185516e-06
1568492451269,2019-09-14T16:20:51.269,9.9,5.736090628381995e-06,-2.116342363454056e-06,-9.157073624728905e-06
1568492451319,2019-09-14T16:20:51.319,9.95,4.624624089216248e-06,-2.3824209159215795e-06,-9.762596868036275e-06
1568492451369,2019-09-14T16:20:51.369,10.0,3.877846416420509e-06,-2.1880843565215392e-06,-1.0799119464567107e-05
1568492451419,2019-09-14T16:20:51.419,10.05,3.241534485807789e-06,-1.959066384593342e-06,-1.156545948100847e-05
1568492451469,2019-09-14T16:20:51.469,10.1,2.6226780212370478e-06,-2.2031897080210707e-06,-1.1753281044510134e-05
1568492451519,2019-09-14T16:20:51.519,10.15,2.384944030143176e-06,-2.662100273832297e-06,-1.1675205276440158e-05
1568492451569,2019-09-14T16:20:51.569,10.2,2.4122578044943204e-06,-2.638315117691045e-06,-1.1672539132627132e-05
1568492451619,2019-09-14T16:20:51.619,10.25,2.0057872990300224e-06,-2.2589797680181754e-06,-1.1954329649245565e-05
1568492451669,2019-09-14T16:20:51.669,10.3,9.35985374073879e-07,-2.316775995904167e-06,-1.2505058041576248e-05
1568492451719,2019-09-14T16:20:51.719,10.35,-9.850248643471394e-08,-2.847582291178198e-06,-1.2918558620215978e-05
1568492451769,2019-09-14T16:20:51.769,10.4,-3.964832101160866e-07,-3.0414784001114645e-06,-1.2962861644182859e-05
1568492451819,2019-09-14T16:20:51.819,10.45,-3.112077278900492e-07,-2.5844499333506394e-06,-1.3052404552813329e-05
1568492451869,2019-09-14T16:20:51.869,10.5,-6.82031593939041e-07,-2.0872964314959494e-06,-1.3624189350086737e-05
1568492451919,2019-09-14T16:20:51.919,10.55,-1.4437172409062097e-06,-2.060226848794069e-06,-1.4566412165844685e-05
1568492451969,2019-09-14T16:20:51.969,10.6,-1.9835475308829132e-06,-2.2341506182828213e-06,-1.5442891191454982e-05
1568492452019,2019-09-14T16:20:52.019,10.65,-2.483351281266649e-06,-2.2119302179460043e-06,-1.5815866865890543e-05
1568492452069,2019-09-14T16:20:52.069,10.7,-3.4005613456704884e-06,-2.1836313612375376e-06,-1.560570683558414e-05
1568492452119,2019-09-14T16:20:52.119,10.75,-4.296484861951455e-06,-2.45937721072942e-06,-1.5336096111493476e-05
1568492452169,2019-09-14T16:20:52.169,10.8,-4.700585749082743e-06,-2.7620375444997844e-06,-1.5497591160468004e-05
1568492452219,2019-09-14T16:20:52.219,10.85,-5.235175980122583e-06,-2.6767524396328915e-06,-1.5793941630771223e-05
1568492452269,2019-09-14T16:20:52.269,10.9,-6.530599763612247e-06,-2.4530638479147677e-06,-1.562208713378337e-05
1568492452319,2019-09-14T16:20:52.319,10.95,-7.907443404813443e-06,-2.6052896407266416e-06,-1.5019301294792256e-05
1568492452369,2019-09-14T16:20:52.369,11.0,-8.326363515589222e-06,-3.034300930582997e-06,-1.4577826808944805e-05
1568492452419,2019-09-14T16:20:52.419,11.05,-8.030729249254402e-06,-3.2922199228641325e-06,-1.4587194819838057e-05
1568492452469,2019-09-14T16:20:52.469,11.1,-8.123071702594393e-06,-3.346397281074258e-06,-1.4750447307823037e-05
1568492452519,2019-09-14T16:20:52.519,11.15,-8.837285174524229e-06,-3.4371713152236346e-06,-1.4784910676456399e-05
1568492452569,2019-09-14T16:20:52.569,11.2,-9.4106296969464e-06,-3.5822155071334024e-06,-1.4726549220889163e-05
1568492452619,2019-09-14T16:20:52.619,11.25,-9.531572063478188e-06,-3.64243423528355e-06,-1.444509131788809e-05
1568492452669,2019-09-14T16:20:52.669,11.3,-9.691382908066056e-06,-3.5934194963684413e-06,-1.3681785064843107e-05
1568492452719,2019-09-14T16:20:52.719,11.35,-1.0129807543554996e-05,-3.5938131221848228e-06,-1.2859625564127395e-05
