epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484313204,2019-09-14T14:05:13.204,0.44,0.6362416690615266,1.1713467636510266,-0.8324813847395112
1568484313214,2019-09-14T14:05:13.214,0.45,0.3410378746288561,0.9743683257576871,-0.7134314598733008
1568484313224,2019-09-14T14:05:13.224,0.46,0.25145537490634995,0.6141886836784738,-0.5890508689461451
1568484313234,2019-09-14T14:05:13.234,0.47,0.4826809010145698,0.14341745137852996,-0.41872284963859135
1568484313244,2019-09-14T14:05:13.244,0.48,0.7497303191510537,-0.2740436741678942,-0.12793680496219273
1568484313254,2019-09-14T14:05:13.254,0.49,0.5839891998122179,-0.48252585002199916,0.27638692901310136
1568484313264,2019-09-14T14:05:13.264,0.5,-0.02825323748383453,-0.4906704039961066,0.5797969514443697
1568484313274,2019-09-14T14:05:13.274,0.51,-0.5205769030894818,-0.4400492661629425,0.541799683122683
1568484313284,2019-09-14T14:05:13.284,0.52,-0.49478523417208053,-0.3943697701341622,0.2348910653973515
1568484313294,2019-09-14T14:05:13.294,0.53,-0.23299639557671714,-0.2682536992905532,-0.024431605596184874
1568484313304,2019-09-14T14:05:13.304,0.54,-0.21234267009681418,0.006048670820282591,-0.09924913414157413
1568484313314,2019-09-14T14:05:13.314,0.55,-0.44963350428365556,0.3507403354250823,-0.12913582280993666
1568484313324,2019-09-14T14:05:13.324,0.56,-0.5767700750032967,0.6304967899738366,-0.19476992089295983
1568484313334,2019-09-14T14:05:13.334,0.57,-0.40169883800142825,0.8076070814471993,-0.181494997847695
1568484313344,2019-09-14T14:05:13.344,0.58,-0.19795730758435287,0.9447302629761114,-0.04945302806005008
1568484313354,2019-09-14T14:05:13.354,0.59,-0.3407352195510156,1.0621564367022935,0.030891603591277555
1568484313364,2019-09-14T14:05:13.364,0.6,-0.7606358495754493,1.0929781113298382,-0.047097156667702755
1568484313374,2019-09-14T14:05:13.374,0.61,-1.0505587014518256,1.0163972547813285,-0.12763949828923618
1568484313384,2019-09-14T14:05:13.384,0.62,-1.03337089468751,0.8786512380385579,-0.02777263700552776
1568484313394,2019-09-14T14:05:13.394,0.63,-0.8430482169944362,0.6391113222199216,0.2080124274162515
1568484313404,2019-09-14T14:05:13.404,0.64,-0.5963877218591513,0.26766140522254855,0.4220766857290595
1568484313414,2019-09-14T14:05:13.414,0.65,-0.39060410585323835,0.027496608136302475,0.5245684673317557
1568484313424,2019-09-14T14:05:13.424,0.66,-0.4100172859279496,0.22014799653479664,0.4665763410703019
1568484313434,2019-09-14T14:05:13.434,0.67,-0.6757038619276354,0.6028697106484223,0.2230854115171165
1568484313444,2019-09-14T14:05:13.444,0.68,-0.9013030870389569,0.627836881771207,-0.13783800230695903
1568484313454,2019-09-14T14:05:13.454,0.69,-0.8391974834245823,0.28784041034148394,-0.49655542354994503
1568484313464,2019-09-14T14:05:13.464,0.7,-0.5941912753187222,0.10148412916895544,-0.7770591513344227
1568484313474,2019-09-14T14:05:13.474,0.71,-0.450011294076207,0.2956731612349974,-0.9327124819870312
1568484313484,2019-09-14T14:05:13.484,0.72,-0.49692829416583884,0.6071684208816129,-0.9305821477995875
1568484313494,2019-09-14T14:05:13.494,0.73,-0.5607513256531715,0.8056400612378742,-0.8157898817137215
1568484313504,2019-09-14T14:05:13.504,0.74,-0.5021859556486754,0.9047737969612437,-0.6968227495549728
1568484313514,2019-09-14T14:05:13.514,0.75,-0.42371992078890075,0.9427485762671263,-0.6230766432537992
1568484313524,2019-09-14T14:05:13.524,0.76,-0.4432988455380221,0.9027261363611856,-0.5638988771437091
1568484313534,2019-09-14T14:05:13.534,0.77,-0.44921607718568296,0.7998662321531893,-0.5140256792586317
1568484313544,2019-09-14T14:05:13.544,0.78,-0.3225419261055963,0.6859534572665147,-0.5001551003933605
1568484313554,2019-09-14T14:05:13.554,0.79,-0.21386941220398165,0.605549073350496,-0.47856878125157276
1568484313564,2019-09-14T14:05:13.564,0.8,-0.2878438742622391,0.5636397642403129,-0.36758709831579783
1568484313574,2019-09-14T14:05:13.574,0.81,-0.38420111134900276,0.49289230108605386,-0.20946600013531125
1568484313584,2019-09-14T14:05:13.584,0.82,-0.2921133024847229,0.3192972398631895,-0.16554634261735568
1568484313594,2019-09-14T14:05:13.594,0.83,-0.15461789596628903,0.11500632871286265,-0.2893256058297942
1568484313604,2019-09-14T14:05:13.604,0.84,-0.2151648912624714,0.07835580086405108,-0.42333232800639226
1568484313614,2019-09-14T14:05:13.614,0.85,-0.3796674348583505,0.26682611792067207,-0.421492606765863
1568484313624,2019-09-14T14:05:13.624,0.86,-0.37720537937663423,0.45153916126460836,-0.3563755666510446
1568484313634,2019-09-14T14:05:13.634,0.87,-0.15527277096538866,0.38798460877720753,-0.37917804926012044
1568484313644,2019-09-14T14:05:13.644,0.88,0.09944676987948195,0.15829594104923927,-0.5005046915446013
1568484313654,2019-09-14T14:05:13.654,0.89,0.17109831888507343,0.052527945843715916,-0.6272366939198852
1568484313664,2019-09-14T14:05:13.664,0.9,0.004285135381553042,0.16932939894071725,-0.6978734966726234
1568484313674,2019-09-14T14:05:13.674,0.91,-0.21877334936609427,0.34861650033432917,-0.706945296688738
1568484313684,2019-09-14T14:05:13.684,0.92,-0.2973437085793883,0.4544728734132639,-0.6745931860036509
1568484313694,2019-09-14T14:05:13.694,0.93,-0.29740101394244056,0.5125698959246198,-0.6227671746340978
1568484313704,2019-09-14T14:05:13.704,0.94,-0.3909179124064842,0.567653845411274,-0.5679773865114821
1568484313714,2019-09-14T14:05:13.714,0.95,-0.5229581874755534,0.5761397421488788,-0.5385631355874814
1568484313724,2019-09-14T14:05:13.724,0.96,-0.5362806443887225,0.49536040817666804,-0.5567028068669203
1568484313734,2019-09-14T14:05:13.734,0.97,-0.46808687755357903,0.37238212172884466,-0.5820989738732273
1568484313744,2019-09-14T14:05:13.744,0.98,-0.4441457730578222,0.2685582662037448,-0.5315325414348819
1568484313754,2019-09-14T14:05:13.754,0.99,-0.44423500226595136,0.16867943583061235,-0.37388705576025183
1568484313764,2019-09-14T14:05:13.764,1.0,-0.38068677483341173,0.04149719755368567,-0.16032749156503584
1568484313774,2019-09-14T14:05:13.774,1.01,-0.2673401989698242,-0.07912247642180537,0.03857072469649614
1568484313784,2019-09-14T14:05:13.784,1.02,-0.18184726878782514,-0.14508063498613807,0.18864553309488685
1568484313794,2019-09-14T14:05:13.794,1.03,-0.16557128331048737,-0.1552808927182538,0.29941488040696157
1568484313804,2019-09-14T14:05:13.804,1.04,-0.2067266398090632,-0.12086392580958667,0.4050507066388174
1568484313814,2019-09-14T14:05:13.814,1.05,-0.23244839859209898,-0.05137098894912158,0.516310366263969
1568484313824,2019-09-14T14:05:13.824,1.06,-0.15005346967393363,0.00780295719852586,0.5806578307730074
1568484313834,2019-09-14T14:05:13.834,1.07,0.012404013541167921,0.015529744276342109,0.5386559638874862
1568484313844,2019-09-14T14:05:13.844,1.08,0.11084475639535218,0.005706574750084384,0.4160055921645105
1568484313854,2019-09-14T14:05:13.854,1.09,0.11319229917248058,0.025270183700790868,0.28752533421222526
1568484313864,2019-09-14T14:05:13.864,1.1,0.14993845262341438,0.03512298905540566,0.17547792903144102
1568484313874,2019-09-14T14:05:13.874,1.11,0.26058170571956046,-0.02488419091341674,0.06582924379830107
1568484313884,2019-09-14T14:05:13.884,1.12,0.3049036142514925,-0.12006266756311268,-0.02049159325854375
1568484313894,2019-09-14T14:05:13.894,1.13,0.21335359343912666,-0.17210362815527164,-0.04134765531280114
1568484313904,2019-09-14T14:05:13.904,1.14,0.12205291540566275,-0.17310078245731425,0.02826382802409036
1568484313914,2019-09-14T14:05:13.914,1.15,0.17010337450976348,-0.1712606225212145,0.18190631152141032
1568484313924,2019-09-14T14:05:13.924,1.16,0.32008382314953343,-0.19972190973815843,0.35039304111395875
1568484313934,2019-09-14T14:05:13.934,1.17,0.44116857322588526,-0.25195632219803576,0.4309817683640078
1568484313944,2019-09-14T14:05:13.944,1.18,0.45364018396550027,-0.2755687779201683,0.39890649808015527
1568484313954,2019-09-14T14:05:13.954,1.19,0.36975497975412575,-0.21774686156633366,0.31118050246660184
1568484313964,2019-09-14T14:05:13.964,1.2,0.2717391030220345,-0.12224296437067261,0.19478445784612697
1568484313974,2019-09-14T14:05:13.974,1.21,0.2382384298931043,-0.10413992363046545,0.049351894057644376
1568484313984,2019-09-14T14:05:13.984,1.22,0.28012688445472483,-0.19136012082513268,-0.07127406211875581
1568484313994,2019-09-14T14:05:13.994,1.23,0.4036985920028662,-0.29133925038161484,-0.10559116476805037
1568484314004,2019-09-14T14:05:14.004,1.24,0.6609567321870001,-0.34179317390240704,-0.06427453228510092
1568484314014,2019-09-14T14:05:14.014,1.25,1.0138862049958473,-0.3897729732119607,0.004076107604364944
1568484314024,2019-09-14T14:05:14.024,1.26,1.2618814318889287,-0.48525586459676284,0.04658628530346357
1568484314034,2019-09-14T14:05:14.034,1.27,1.2476977854231557,-0.5770525138462904,6.744749985735298e-05
1568484314044,2019-09-14T14:05:14.044,1.28,1.0361245491337614,-0.5733447049063871,-0.14390249294219506
1568484314054,2019-09-14T14:05:14.054,1.29,0.8174280304600121,-0.4802955954710889,-0.29084255255946595
1568484314064,2019-09-14T14:05:14.064,1.3,0.7386663744272615,-0.4151499406740015,-0.3457500493491841
1568484314074,2019-09-14T14:05:14.074,1.31,0.8273555028731404,-0.458919593347267,-0.3121983030549457
1568484314084,2019-09-14T14:05:14.084,1.32,0.9842798347450539,-0.558127950281804,-0.22065655730273698
1568484314094,2019-09-14T14:05:14.094,1.33,1.0769153714255277,-0.6189381522820044,-0.039467904358319816
1568484314104,2019-09-14T14:05:14.104,1.34,1.0644218810123514,-0.6306472715719748,0.24339927666389047
1568484314114,2019-09-14T14:05:14.114,1.35,0.976822164203948,-0.6306172029209205,0.520286615463958
1568484314124,2019-09-14T14:05:14.124,1.36,0.815982727309182,-0.6164822332832123,0.6673784043350982
1568484314134,2019-09-14T14:05:14.134,1.37,0.5843889544194113,-0.5723058157794334,0.6955670250924202
1568484314144,2019-09-14T14:05:14.144,1.38,0.38171838690138676,-0.527730779515468,0.6934784809634856
1568484314154,2019-09-14T14:05:14.154,1.39,0.34707497210388816,-0.5241521797648497,0.6957493132167335
1568484314164,2019-09-14T14:05:14.164,1.4,0.47869826106214414,-0.5548998619472787,0.6948861116677134
1568484314174,2019-09-14T14:05:14.174,1.41,0.6046998814330413,-0.569231338838786,0.6907215886779117
1568484314184,2019-09-14T14:05:14.184,1.42,0.5866254321879227,-0.5243991923335188,0.6753981659651147
1568484314194,2019-09-14T14:05:14.194,1.43,0.4935517733731738,-0.44993045936089227,0.6545464724442889
1568484314204,2019-09-14T14:05:14.204,1.44,0.49517766938863195,-0.4495464880470432,0.6618316174465286
1568484314214,2019-09-14T14:05:14.214,1.45,0.6002124717917405,-0.5798421822640385,0.6684109674304498
1568484314224,2019-09-14T14:05:14.224,1.46,0.635074706080019,-0.7500499441227315,0.5856955844419298
1568484314234,2019-09-14T14:05:14.234,1.47,0.5293432261395525,-0.8224904454735548,0.46149063484317054
1568484314244,2019-09-14T14:05:14.244,1.48,0.4364095576897285,-0.7887225442933106,0.4945360427874964
1568484314254,2019-09-14T14:05:14.254,1.49,0.47417724803412165,-0.7720589378353668,0.7195766621393614
1568484314264,2019-09-14T14:05:14.264,1.5,0.5602953301002677,-0.8710692172933221,0.8991440525744212
1568484314274,2019-09-14T14:05:14.274,1.51,0.6065153764561146,-1.0502894093476784,0.8707668144211531
1568484314284,2019-09-14T14:05:14.284,1.52,0.6533394635835675,-1.1813321265314385,0.7593685728416882
1568484314294,2019-09-14T14:05:14.294,1.53,0.7240472462279917,-1.1746229167608557,0.73157735799956
1568484314304,2019-09-14T14:05:14.304,1.54,0.7477463535143528,-1.0711407112329066,0.7804579994770935
1568484314314,2019-09-14T14:05:14.314,1.55,0.7005876654229191,-0.9902431615477866,0.828020837428348
1568484314324,2019-09-14T14:05:14.324,1.56,0.6643074778404341,-0.9869882240691842,0.8479254222525313
1568484314334,2019-09-14T14:05:14.334,1.57,0.6876077917255334,-1.0155975410776266,0.845620466451099
1568484314344,2019-09-14T14:05:14.344,1.58,0.7145716021895779,-1.0460335713414777,0.8269473378577572
1568484314354,2019-09-14T14:05:14.354,1.59,0.7003304203135832,-1.1229241074566465,0.8022386769863019
1568484314364,2019-09-14T14:05:14.364,1.6,0.6899256825610504,-1.2700491460371215,0.782256614323779
1568484314374,2019-09-14T14:05:14.374,1.61,0.7299432006974255,-1.4396720617174792,0.7710815980555101
1568484314384,2019-09-14T14:05:14.384,1.62,0.7975925683461789,-1.607263427427497,0.7721618375872588
1568484314394,2019-09-14T14:05:14.394,1.63,0.8703527915768308,-1.8182120610819537,0.788095592059513
1568484314404,2019-09-14T14:05:14.404,1.64,0.9842801210700467,-2.093496052586925,0.8074700766368162
1568484314414,2019-09-14T14:05:14.414,1.65,1.179948140540794,-2.38374156452298,0.8173382545490284
1568484314424,2019-09-14T14:05:14.424,1.66,1.4472353991982394,-2.66055732216474,0.8323948890489601
1568484314434,2019-09-14T14:05:14.434,1.67,1.7288768251966253,-2.9629177044941066,0.877880431929458
1568484314444,2019-09-14T14:05:14.444,1.68,1.9322771276301638,-3.306071469708496,0.9591055511462663
1568484314454,2019-09-14T14:05:14.454,1.69,1.9835530847168383,-3.6179588586457947,1.0764739652221862
1568484314464,2019-09-14T14:05:14.464,1.7,1.9394254747959665,-3.811340590246318,1.2224332783447411
1568484314474,2019-09-14T14:05:14.474,1.71,1.9744681308317817,-3.8784453230131164,1.3509310236857806
1568484314484,2019-09-14T14:05:14.484,1.72,2.1658343688733,-3.8897104496512473,1.4198060577755187
1568484314494,2019-09-14T14:05:14.494,1.73,2.3769438065494914,-3.9096707946890525,1.447135343868108
1568484314504,2019-09-14T14:05:14.504,1.74,2.4646444959898695,-3.9189080919064176,1.4533537056734187
1568484314514,2019-09-14T14:05:14.514,1.75,2.50231290148737,-3.8387833823182693,1.4045776906679288
1568484314524,2019-09-14T14:05:14.524,1.76,2.650676914406135,-3.6304756500890973,1.2932070341269877
1568484314534,2019-09-14T14:05:14.534,1.77,2.8834235738940928,-3.3107200548533937,1.2067896918444212
1568484314544,2019-09-14T14:05:14.544,1.78,3.0195736267720457,-2.8908917009671655,1.2373883000982937
1568484314554,2019-09-14T14:05:14.554,1.79,3.0059871538198784,-2.405036525533559,1.3635229451353508
1568484314564,2019-09-14T14:05:14.564,1.8,2.975498919472061,-1.9519953358689492,1.4795634012326628
1568484314574,2019-09-14T14:05:14.574,1.81,2.980734418575305,-1.5804671007576168,1.533364440173171
1568484314584,2019-09-14T14:05:14.584,1.82,2.8618945733518633,-1.2151410366695479,1.5851703260034051
1568484314594,2019-09-14T14:05:14.594,1.83,2.5048966628146236,-0.8288596600703488,1.6927876142871572
1568484314604,2019-09-14T14:05:14.604,1.84,2.0796178788107387,-0.5628538541373693,1.7904404026339438
1568484314614,2019-09-14T14:05:14.614,1.85,1.8510610193161343,-0.5421442037428026,1.769697824323841
1568484314624,2019-09-14T14:05:14.624,1.86,1.8764420322209734,-0.7111565644224187,1.6323633922152043
1568484314634,2019-09-14T14:05:14.634,1.87,2.0558308653888493,-0.975768274518779,1.452677915233592
1568484314644,2019-09-14T14:05:14.644,1.88,2.3115447147999566,-1.3617954047417973,1.2443323642956985
1568484314654,2019-09-14T14:05:14.654,1.89,2.5303438886794902,-1.8934769215474474,0.9868880949431501
1568484314664,2019-09-14T14:05:14.664,1.9,2.5411887999495604,-2.4375282311589332,0.7318111480066023
1568484314674,2019-09-14T14:05:14.674,1.91,2.3426162012213188,-2.8369496424551084,0.5708593734582136
1568484314684,2019-09-14T14:05:14.684,1.92,2.1568215251524316,-3.1359489921041526,0.5289646526647064
1568484314694,2019-09-14T14:05:14.694,1.93,2.1448046063829995,-3.5077183023372065,0.5468688291483338
1568484314704,2019-09-14T14:05:14.704,1.94,2.2449764782438506,-3.988593974449265,0.5437709903354414
1568484314714,2019-09-14T14:05:14.714,1.95,2.297617957983432,-4.426115522717733,0.4929537301705729
1568484314724,2019-09-14T14:05:14.724,1.96,2.1540367759370604,-4.664470260396998,0.4629305644236461
1568484314734,2019-09-14T14:05:14.734,1.97,1.7577965127493014,-4.680361932015663,0.5436358828322752
1568484314744,2019-09-14T14:05:14.744,1.98,1.3057789976525855,-4.584459267900685,0.7032512260038545
1568484314754,2019-09-14T14:05:14.754,1.99,1.1517169621632841,-4.537908384849068,0.7933552114144552
1568484314764,2019-09-14T14:05:14.764,2.0,1.3488755130652046,-4.600237561027622,0.7319627539782605
1568484314774,2019-09-14T14:05:14.774,2.01,1.5346264335779982,-4.670284917587947,0.5893593630469839
1568484314784,2019-09-14T14:05:14.784,2.02,1.456992968941688,-4.630854876377024,0.4578888341325374
1568484314794,2019-09-14T14:05:14.794,2.03,1.3014151330177186,-4.462994966458969,0.35015335376866086
1568484314804,2019-09-14T14:05:14.804,2.04,1.3173886508841814,-4.180276933461912,0.27642968835138476
1568484314814,2019-09-14T14:05:14.814,2.05,1.4471923834200218,-3.793892977427216,0.31027774550529297
1568484314824,2019-09-14T14:05:14.824,2.06,1.5042196368102099,-3.3715507877830806,0.5103245826677083
1568484314834,2019-09-14T14:05:14.834,2.07,1.4784260634476414,-3.000915332632934,0.8422072779997212
1568484314844,2019-09-14T14:05:14.844,2.08,1.4993918852033987,-2.697585029029776,1.1988930556917436
1568484314854,2019-09-14T14:05:14.854,2.09,1.6073584042428655,-2.4203071267631597,1.4532425467496575
1568484314864,2019-09-14T14:05:14.864,2.1,1.6958592531781842,-2.1204653733292744,1.5207248770295478
1568484314874,2019-09-14T14:05:14.874,2.11,1.673212181667732,-1.7531529540997037,1.4204057566766393
1568484314884,2019-09-14T14:05:14.884,2.12,1.5835731640759032,-1.3173442702636624,1.2461479944271843
1568484314894,2019-09-14T14:05:14.894,2.13,1.5458423191867845,-0.8793098179837873,1.0715079727131227
1568484314904,2019-09-14T14:05:14.904,2.14,1.649888177156388,-0.5079424640698993,0.9318177502951552
1568484314914,2019-09-14T14:05:14.914,2.15,1.9147870165169079,-0.21856289256039146,0.8742035096126237
1568484314924,2019-09-14T14:05:14.924,2.16,2.2680189818499046,0.008870948259071143,0.9364082767616169
1568484314934,2019-09-14T14:05:14.934,2.17,2.5700460893438155,0.20011518734799172,1.0747925595063965
1568484314944,2019-09-14T14:05:14.944,2.18,2.706476338890064,0.37564087909609345,1.1932217023047669
1568484314954,2019-09-14T14:05:14.954,2.19,2.651268788626293,0.539866845535151,1.2531675032521754
1568484314964,2019-09-14T14:05:14.964,2.2,2.4800769564496434,0.6721043019549642,1.288272675814265
1568484314974,2019-09-14T14:05:14.974,2.21,2.336939348019424,0.7384103408080596,1.3240481023431445
1568484314984,2019-09-14T14:05:14.984,2.22,2.273461166152843,0.7327694210542939,1.3583349820349522
1568484314994,2019-09-14T14:05:14.994,2.23,2.1672011764288936,0.6823643369030539,1.3761324254915326
1568484315004,2019-09-14T14:05:15.004,2.24,1.9682548419518993,0.5745560100385834,1.3094765211194315
1568484315014,2019-09-14T14:05:15.014,2.25,1.8377653932308906,0.35068115857167115,1.0671142202914696
1568484315024,2019-09-14T14:05:15.024,2.26,1.856597401766208,0.03396308727725876,0.6673470292683277
1568484315034,2019-09-14T14:05:15.034,2.27,1.923406730841116,-0.23792165255036551,0.23360608169025981
1568484315044,2019-09-14T14:05:15.044,2.28,2.020530134303643,-0.3454575766079004,-0.1687102960102514
1568484315054,2019-09-14T14:05:15.054,2.29,2.143729333895531,-0.24493458019091624,-0.5623802853985094
1568484315064,2019-09-14T14:05:15.064,2.3,2.0711229739639303,0.057881453192234936,-0.9309446579809548
1568484315074,2019-09-14T14:05:15.074,2.31,1.6667594312902045,0.4680171199908439,-1.1936344157419991
1568484315084,2019-09-14T14:05:15.084,2.32,1.16280732391944,0.8365881723462274,-1.2970923254987823
1568484315094,2019-09-14T14:05:15.094,2.33,0.811462079303558,1.1152197582487937,-1.2546156538324356
1568484315104,2019-09-14T14:05:15.104,2.34,0.632792863695065,1.345471707125952,-1.1357228037128255
1568484315114,2019-09-14T14:05:15.114,2.35,0.6508582132766314,1.5137527459331372,-1.0349731612437558
1568484315124,2019-09-14T14:05:15.124,2.36,0.9321724024970279,1.58403617964307,-0.9770209494025197
1568484315134,2019-09-14T14:05:15.134,2.37,1.3262255867410664,1.6024718618775986,-0.8725502523974489
1568484315144,2019-09-14T14:05:15.144,2.38,1.5143745627235665,1.6314404714027866,-0.6408133188764662
1568484315154,2019-09-14T14:05:15.154,2.39,1.3222282063041102,1.6893876540271915,-0.32533620607982455
1568484315164,2019-09-14T14:05:15.164,2.4,0.8056561914709018,1.838501618331994,-0.03248898686172314
1568484315174,2019-09-14T14:05:15.174,2.41,0.11244282587666718,2.2015005773998313,0.18292261527791553
1568484315184,2019-09-14T14:05:15.184,2.42,-0.6067152347177533,2.8203960302907287,0.32787896682276485
1568484315194,2019-09-14T14:05:15.194,2.43,-1.2286763429250365,3.5755047291500897,0.4116081007828787
1568484315204,2019-09-14T14:05:15.204,2.44,-1.7428075461518047,4.3004093431766215,0.41541798836964416
1568484315214,2019-09-14T14:05:15.214,2.45,-2.2914791933610252,4.952034190389294,0.31888008074704566
1568484315224,2019-09-14T14:05:15.224,2.46,-2.9818363233210956,5.5947896689579295,0.12600812776184
1568484315234,2019-09-14T14:05:15.234,2.47,-3.649927265453858,6.2042312498973,-0.15391975651011158
1568484315244,2019-09-14T14:05:15.244,2.48,-3.997791160274454,6.615219142627959,-0.5122654009632397
1568484315254,2019-09-14T14:05:15.254,2.49,-3.992802240407153,6.742042460568866,-0.8977286809751293
1568484315264,2019-09-14T14:05:15.264,2.5,-3.9205163065083046,6.704676233256745,-1.225569415586893
1568484315274,2019-09-14T14:05:15.274,2.51,-4.006712191845827,6.6340425464289625,-1.4637056458607043
1568484315284,2019-09-14T14:05:15.284,2.52,-4.215511193975322,6.517132602570893,-1.6335380517716271
1568484315294,2019-09-14T14:05:15.294,2.53,-4.478020718369755,6.341975419017123,-1.7060321381204295
1568484315304,2019-09-14T14:05:15.304,2.54,-4.869014677823813,6.199113965280389,-1.617459827965412
1568484315314,2019-09-14T14:05:15.314,2.55,-5.420240250776429,6.11306593829587,-1.4194937943220078
1568484315324,2019-09-14T14:05:15.324,2.56,-5.959217412743594,5.9595914404595485,-1.279116091819947
1568484315334,2019-09-14T14:05:15.334,2.57,-6.304089147141157,5.665046093716754,-1.2982738195550587
1568484315344,2019-09-14T14:05:15.344,2.58,-6.496415840224301,5.329881519553931,-1.4497201897108194
1568484315354,2019-09-14T14:05:15.354,2.59,-6.710832614759419,5.0806189857823965,-1.6881531338650038
1568484315364,2019-09-14T14:05:15.364,2.6,-7.006668271420546,4.931144403474212,-1.9979720053910575
1568484315374,2019-09-14T14:05:15.374,2.61,-7.2322921364332595,4.81735764100043,-2.3157766063738627
