epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487922453,2019-09-14T15:05:22.453,0.0,-0.0021391298083974037,0.0008361119281520149,1.627960024478851e-05
1568487922463,2019-09-14T15:05:22.463,0.01,-0.006745000435356682,0.011324696216705721,-0.0026053889076173495
1568487922473,2019-09-14T15:05:22.473,0.02,-0.0075239514952471186,0.014064367685790764,-0.0035986721157077618
1568487922483,2019-09-14T15:05:22.483,0.03,-0.0055445937463042185,0.011639876246998212,-0.004430651721195035
1568487922493,2019-09-14T15:05:22.493,0.04,-0.003728594298918598,0.010470946556841339,-0.006290400731889886
1568487922503,2019-09-14T15:05:22.503,0.05,-0.0027431136759655675,0.010660552762156675,-0.007402600241986749
1568487922513,2019-09-14T15:05:22.513,0.06,-0.0021248809197280446,0.009041700236077529,-0.006669288997014945
1568487922523,2019-09-14T15:05:22.523,0.07,-0.0019890156201430764,0.006578361134858715,-0.0060072990167005045
1568487922533,2019-09-14T15:05:22.533,0.08,-0.002468724154507006,0.00660995090707267,-0.006555413155322702
1568487922543,2019-09-14T15:05:22.543,0.09,-0.0035410884540055996,0.009304690995091663,-0.006465153956325983
1568487922553,2019-09-14T15:05:22.553,0.1,-0.004930313243323649,0.01185352140357522,-0.0045425289529414745
1568487922563,2019-09-14T15:05:22.563,0.11,-0.00547183962637047,0.01260251294844759,-0.002608716675864572
1568487922573,2019-09-14T15:05:22.573,0.12,-0.004614612556050051,0.01270473339545186,-0.002434747235663905
1568487922583,2019-09-14T15:05:22.583,0.13,-0.00418123247315069,0.01310284427973555,-0.003025259953197002
1568487922593,2019-09-14T15:05:22.593,0.14,-0.00564158911439993,0.01181084447395042,-0.0025831146404465613
1568487922603,2019-09-14T15:05:22.603,0.15,-0.007009756690350459,0.007537409852819586,-0.0013366337489416399
1568487922613,2019-09-14T15:05:22.613,0.16,-0.0057929049918289425,0.0039924145054224406,-0.0009268196523159726
1568487922623,2019-09-14T15:05:22.623,0.17,-0.0031466500909645757,0.0049907363336652594,-0.001991543187172651
1568487922633,2019-09-14T15:05:22.633,0.18,-0.002184439981109903,0.007701448149432712,-0.0034878683732521704
1568487922643,2019-09-14T15:05:22.643,0.19,-0.0036967126057221335,0.00746236046282318,-0.0041219231219947385
1568487922653,2019-09-14T15:05:22.653,0.2,-0.005400305985254437,0.005805499125860357,-0.0037748007517434626
1568487922663,2019-09-14T15:05:22.663,0.21,-0.0050542673155063115,0.006447407217897539,-0.003126444409395415
1568487922673,2019-09-14T15:05:22.673,0.22,-0.003476229437859536,0.007768055992919179,-0.002360978952001212
1568487922683,2019-09-14T15:05:22.683,0.23,-0.00321197887114052,0.006534499781774459,-0.0014224761635166128
1568487922693,2019-09-14T15:05:22.693,0.24,-0.004506496360429993,0.004424061775354999,-0.0010402464770199232
1568487922703,2019-09-14T15:05:22.703,0.25,-0.005157639220920763,0.004529860423164357,-0.0017749349315486513
1568487922713,2019-09-14T15:05:22.713,0.26,-0.004387783500475911,0.0057252753894373055,-0.002689554017874555
1568487922723,2019-09-14T15:05:22.723,0.27,-0.004109142985759751,0.0053103689836672095,-0.0027565971290328256
1568487922733,2019-09-14T15:05:22.733,0.28,-0.005836998596393535,0.003748849734428728,-0.0026235040564789496
1568487922743,2019-09-14T15:05:22.743,0.29,-0.008139287817639462,0.0034287846322063296,-0.003201456842818965
1568487922753,2019-09-14T15:05:22.753,0.3,-0.008345718122037498,0.004886888613029647,-0.0038465465220551215
1568487922763,2019-09-14T15:05:22.763,0.31,-0.006314258448429607,0.006380686925605396,-0.0038290956422886934
1568487922773,2019-09-14T15:05:22.773,0.32,-0.004772884397404927,0.006292726243201129,-0.0038641933521251955
1568487922783,2019-09-14T15:05:22.783,0.33,-0.005603941717355872,0.004754844318976527,-0.00430968245423413
1568487922793,2019-09-14T15:05:22.793,0.34,-0.007695275830309,0.0031305483727484254,-0.0040254383864874
1568487922803,2019-09-14T15:05:22.803,0.35,-0.008969827290928163,0.002537734220871359,-0.002583757765803978
1568487922813,2019-09-14T15:05:22.813,0.36,-0.008863435913523678,0.003030243918621743,-0.001233956608406124
1568487922823,2019-09-14T15:05:22.823,0.37,-0.008179372792054287,0.003981595158450464,-0.0009225708319442465
1568487922833,2019-09-14T15:05:22.833,0.38,-0.007352778793018282,0.0046926790354217185,-0.001598928220228353
1568487922843,2019-09-14T15:05:22.843,0.39,-0.005723416538087748,0.0045052845418861185,-0.0029093762472141467
1568487922853,2019-09-14T15:05:22.853,0.4,-0.0030117315654548315,0.0031667196925974717,-0.0035290450670582
1568487922863,2019-09-14T15:05:22.863,0.41,-0.0007515188596172726,0.0015296619817492811,-0.001720566995041397
1568487922873,2019-09-14T15:05:22.873,0.42,-0.000719870541238019,0.0012379304150939062,0.0017133539073176996
1568487922883,2019-09-14T15:05:22.883,0.43,-0.0022733820319162904,0.0029168153066829496,0.003946037590673921
1568487922893,2019-09-14T15:05:22.893,0.44,-0.0031032533283334145,0.004750887060831911,0.0045427989442297055
1568487922903,2019-09-14T15:05:22.903,0.45,-0.002543271592496698,0.004102814148303931,0.005579209801672778
1568487922913,2019-09-14T15:05:22.913,0.46,-0.002236486007601978,0.0010135852333380104,0.007268719646513955
1568487922923,2019-09-14T15:05:22.923,0.47,-0.003589848743381235,-0.0016568176713138596,0.007862989643099488
1568487922933,2019-09-14T15:05:22.933,0.48,-0.00623563317712717,-0.002248491958751568,0.007464259407050918
1568487922943,2019-09-14T15:05:22.943,0.49,-0.00889626626627178,-0.0020868062904122794,0.007645691956290765
1568487922953,2019-09-14T15:05:22.953,0.5,-0.01072459495602128,-0.002328330702924088,0.008077038398107354
1568487922963,2019-09-14T15:05:22.963,0.51,-0.011803993363683134,-0.0018398188380413143,0.007304165188152476
1568487922973,2019-09-14T15:05:22.973,0.52,-0.012399630547072195,0.00023889913199337184,0.005875418266156559
1568487922983,2019-09-14T15:05:22.983,0.53,-0.011879273544734503,0.0025121826283904117,0.005263098335011653
1568487922993,2019-09-14T15:05:22.993,0.54,-0.009272756193000893,0.0038385046930006507,0.004654846662625189
1568487923003,2019-09-14T15:05:23.003,0.55,-0.0048120436201597155,0.005220455263245414,0.002315436449083947
1568487923013,2019-09-14T15:05:23.013,0.56,0.00031151612404850884,0.007134488600978544,-0.000748497165531845
1568487923023,2019-09-14T15:05:23.023,0.57,0.005393044315228812,0.007798896900993775,-0.002368993155506022
1568487923033,2019-09-14T15:05:23.033,0.58,0.009955758348432216,0.006353132091900388,-0.003390071483201395
1568487923043,2019-09-14T15:05:23.043,0.59,0.012854215773104173,0.004949846020936227,-0.005818954393026376
1568487923053,2019-09-14T15:05:23.053,0.6,0.013432772802701333,0.005436579895258759,-0.008289741126374775
1568487923063,2019-09-14T15:05:23.063,0.61,0.012467702962766867,0.00658312842525724,-0.008243321492794305
1568487923073,2019-09-14T15:05:23.073,0.62,0.010578997694677982,0.006698857120953844,-0.006716828763174072
1568487923083,2019-09-14T15:05:23.083,0.63,0.007680163356091078,0.006430428792024893,-0.006327350998801753
