epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488034993,2019-09-14T15:07:14.993,0.0,0.6469877418660627,-3.170406231749555,0.1375838832456577
1568488035003,2019-09-14T15:07:15.003,0.01,0.7569451367757682,-2.648970915250789,0.3899820379600534
1568488035013,2019-09-14T15:07:15.013,0.02,0.8884742137586102,-2.063890933168914,0.3848075446866518
1568488035023,2019-09-14T15:07:15.023,0.03,0.9701124027423512,-1.3930621244675314,0.12571499054217755
1568488035033,2019-09-14T15:07:15.033,0.04,0.9840352091021316,-0.7327111286284854,-0.24656600308282162
1568488035043,2019-09-14T15:07:15.043,0.05,1.0373528968334913,-0.30710762093472477,-0.6819571321274276
1568488035053,2019-09-14T15:07:15.053,0.06,1.2548171837452853,-0.3387756908243682,-1.2197332464267583
1568488035063,2019-09-14T15:07:15.063,0.07,1.6894901880217397,-0.8534061054469396,-1.8436797572251158
1568488035073,2019-09-14T15:07:15.073,0.08,2.174343066275061,-1.6006699676326064,-2.387484393127535
1568488035083,2019-09-14T15:07:15.083,0.09,2.2816330098999256,-2.250903536474943,-2.6262012720222088
1568488035093,2019-09-14T15:07:15.093,0.1,1.8187356230862877,-2.7130841567839923,-2.5153085013458867
1568488035103,2019-09-14T15:07:15.103,0.11,1.2788368720808587,-3.1547180268393147,-2.2466112903126025
1568488035113,2019-09-14T15:07:15.113,0.12,1.2505772826063555,-3.6802851604693103,-1.9840652048236245
1568488035123,2019-09-14T15:07:15.123,0.13,1.5387605016860766,-4.159689166871884,-1.6848700458956323
1568488035133,2019-09-14T15:07:15.133,0.14,1.5290808214752938,-4.431489783097719,-1.283715507711344
1568488035143,2019-09-14T15:07:15.143,0.15,1.1676222287409352,-4.472078391536998,-0.8737831216316216
1568488035153,2019-09-14T15:07:15.153,0.16,0.8319887693722747,-4.262880418154573,-0.5492352411754652
1568488035163,2019-09-14T15:07:15.163,0.17,0.5514803332479812,-3.685914274423064,-0.2248377230670606
1568488035173,2019-09-14T15:07:15.173,0.18,0.12114594778387514,-2.692912402383035,0.2050366355194713
1568488035183,2019-09-14T15:07:15.183,0.19,-0.3176032684234967,-1.4489034111029564,0.6435111370068604
1568488035193,2019-09-14T15:07:15.193,0.2,-0.46862663153061523,-0.19519940430748417,0.9077322364252768
1568488035203,2019-09-14T15:07:15.203,0.21,-0.374703408620103,0.9333937081302008,0.9877205848906379
1568488035213,2019-09-14T15:07:15.213,0.22,-0.24543029634316516,1.8895938844319553,1.023791570091018
1568488035223,2019-09-14T15:07:15.223,0.23,-0.08686267536320699,2.6356067806535552,1.0794504884767395
1568488035233,2019-09-14T15:07:15.233,0.24,0.15026909643408604,3.162335130952842,1.0893091075663996
1568488035243,2019-09-14T15:07:15.243,0.25,0.34314252658781064,3.495971748687343,1.0141855389571421
1568488035253,2019-09-14T15:07:15.253,0.26,0.35938020815361665,3.6586655686267218,0.9267487899134257
1568488035263,2019-09-14T15:07:15.263,0.27,0.20769160806835502,3.7079200627534115,0.93512818470905
1568488035273,2019-09-14T15:07:15.273,0.28,-0.046266571043715635,3.769279560542153,1.0859045475173517
1568488035283,2019-09-14T15:07:15.283,0.29,-0.31555473857166405,3.9148862831674083,1.3386396037282746
1568488035293,2019-09-14T15:07:15.293,0.3,-0.5336921937814962,4.074259776455242,1.5979201360845998
1568488035303,2019-09-14T15:07:15.303,0.31,-0.7571588454462608,4.149742666986592,1.7666838095620605
1568488035313,2019-09-14T15:07:15.313,0.32,-1.010676558232067,4.124775241384525,1.7841361614008417
1568488035323,2019-09-14T15:07:15.323,0.33,-1.1007095124170523,4.012672924675503,1.6419059113309962
