epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488034980,2019-09-14T15:07:14.980,0.0,-0.0013644123125828769,0.006452446996994064,5.586519203177779e-05
1568488034990,2019-09-14T15:07:14.990,0.01,0.003653039087961176,0.010503918538981524,-0.0015181370243707048
1568488035000,2019-09-14T15:07:15.000,0.02,0.007630046740003679,0.011771410570062903,-0.0023407741997426164
1568488035010,2019-09-14T15:07:15.010,0.03,0.00927735471713879,0.011240751075379791,-0.002639997021180093
1568488035020,2019-09-14T15:07:15.020,0.04,0.007891412103947773,0.010942532582907168,-0.0025258824307386575
1568488035030,2019-09-14T15:07:15.030,0.05,0.0033022898824414306,0.010956096746333684,-0.0013435584835605426
1568488035040,2019-09-14T15:07:15.040,0.06,-0.00460307035947851,0.01024083156395141,0.0011506836182186176
1568488035050,2019-09-14T15:07:15.050,0.07,-0.013972480048328809,0.008170498534311534,0.0040548797426182195
1568488035060,2019-09-14T15:07:15.060,0.08,-0.019990764551169923,0.006460545716220097,0.006003238103808436
1568488035070,2019-09-14T15:07:15.070,0.09,-0.019986982762774417,0.00876480283694316,0.006037794566600271
1568488035080,2019-09-14T15:07:15.080,0.1,-0.0181379757315988,0.014334803817572354,0.0041750536279721445
1568488035090,2019-09-14T15:07:15.090,0.11,-0.019841119777157905,0.016496798911705753,0.0017677978321507864
1568488035100,2019-09-14T15:07:15.100,0.12,-0.023343030211708735,0.013737180440146542,0.0007463344374539493
1568488035110,2019-09-14T15:07:15.110,0.13,-0.02317955715522324,0.014112338988286191,0.0013911591544828526
1568488035120,2019-09-14T15:07:15.120,0.14,-0.019283618963707158,0.020908101769343414,0.0014976249600944058
1568488035130,2019-09-14T15:07:15.130,0.15,-0.015478827801019206,0.02553111782768165,-0.0007571404946681255
1568488035140,2019-09-14T15:07:15.140,0.16,-0.01174926933542921,0.022676437306844138,-0.004360021248394529
1568488035150,2019-09-14T15:07:15.150,0.17,-0.005573971460627854,0.018725755601995117,-0.007824381197359245
1568488035160,2019-09-14T15:07:15.160,0.18,0.001482521376055561,0.018343264001025403,-0.011756410696604375
1568488035170,2019-09-14T15:07:15.170,0.19,0.005381699684492984,0.01747486220536524,-0.01638663066223235
1568488035180,2019-09-14T15:07:15.180,0.2,0.005679789959532968,0.014384090415746155,-0.01935911591137456
1568488035190,2019-09-14T15:07:15.190,0.21,0.00457863604302364,0.013428444911279369,-0.019022959885883945
1568488035200,2019-09-14T15:07:15.200,0.22,0.0025039396267632027,0.014992075644574394,-0.01707240988753296
1568488035210,2019-09-14T15:07:15.210,0.23,-0.0007692725052329296,0.01426185086068673,-0.015398376571765682
1568488035220,2019-09-14T15:07:15.220,0.24,-0.0033105922355873207,0.011245179993394978,-0.013515522597569421
1568488035230,2019-09-14T15:07:15.230,0.25,-0.00339798043636269,0.01082191786660689,-0.011072883351427702
1568488035240,2019-09-14T15:07:15.240,0.26,-0.0023972299892909606,0.012854541721678377,-0.009421318419110673
1568488035250,2019-09-14T15:07:15.250,0.27,-0.002395891962934292,0.012674260362141983,-0.00901795065153795
1568488035260,2019-09-14T15:07:15.260,0.28,-0.0032616816438896497,0.010596988767765186,-0.008428309815705429
1568488035270,2019-09-14T15:07:15.270,0.29,-0.003993985730736556,0.011172871923994077,-0.007124857815389463
1568488035280,2019-09-14T15:07:15.280,0.3,-0.004673895902769127,0.014094863937738416,-0.006606746311344107
1568488035290,2019-09-14T15:07:15.290,0.31,-0.0056876317942302565,0.014455037359329155,-0.007581486482561985
1568488035300,2019-09-14T15:07:15.300,0.32,-0.006718269161575087,0.011083364254297134,-0.0081459505643713
1568488035310,2019-09-14T15:07:15.310,0.33,-0.007270708346083262,0.007741425856387844,-0.006467938856841308
1568488035320,2019-09-14T15:07:15.320,0.34,-0.007386102485932416,0.006478537238414701,-0.003707629900157607
1568488035330,2019-09-14T15:07:15.330,0.35,-0.007327003359791459,0.005293447152323471,-0.001953676071480009
1568488035340,2019-09-14T15:07:15.340,0.36,-0.006493052385961685,0.002991981419689165,-0.0008971343695270187
1568488035350,2019-09-14T15:07:15.350,0.37,-0.003881752748596792,0.0016735859340151998,0.0004741790313658422
1568488035360,2019-09-14T15:07:15.360,0.38,-0.0007207229278634648,0.0023941347454979277,0.0009350633103470864
1568488035370,2019-09-14T15:07:15.370,0.39,-0.00018332679172496064,0.0025435567144856614,-0.0007429021239007087
1568488035380,2019-09-14T15:07:15.380,0.4,-0.002591485312877442,0.0004418991011631276,-0.002797083504336747
1568488035390,2019-09-14T15:07:15.390,0.41,-0.00441493168888577,-0.0015135348886110354,-0.0030333471677342866
1568488035400,2019-09-14T15:07:15.400,0.42,-0.003980958579740638,-0.001304672949321329,-0.002030440503581331
1568488035410,2019-09-14T15:07:15.410,0.43,-0.0038144015550946814,-0.0006312953773537289,-0.000985985685757795
1568488035420,2019-09-14T15:07:15.420,0.44,-0.00544910502997404,-0.0012701251707874445,0.0009184413784749741
1568488035430,2019-09-14T15:07:15.430,0.45,-0.006462111256086747,-0.0024531386148644225,0.0045116854313130735
1568488035440,2019-09-14T15:07:15.440,0.46,-0.004759324511433342,-0.0032115525587079934,0.00826283823180264
1568488035450,2019-09-14T15:07:15.450,0.47,-0.00212460320802793,-0.0030770875209458915,0.009591676617215897
1568488035460,2019-09-14T15:07:15.460,0.48,-0.0013428113447051153,-0.0011284495030745396,0.007517442574508638
1568488035470,2019-09-14T15:07:15.470,0.49,-0.002413217090843985,0.0014600474282211295,0.003607749151317087
1568488035480,2019-09-14T15:07:15.480,0.5,-0.003676764036003182,0.001310090330650566,0.0001514837279440915
1568488035490,2019-09-14T15:07:15.490,0.51,-0.0046071867441647915,-0.00027946539016127125,-0.002637711314237598
1568488035500,2019-09-14T15:07:15.500,0.52,-0.005323749470114665,0.003446806950071605,-0.00614739509697001
1568488035510,2019-09-14T15:07:15.510,0.53,-0.00509334042467409,0.013445480842107685,-0.010173841388875886
1568488035520,2019-09-14T15:07:15.520,0.54,-0.0033336940305804235,0.020283828809018578,-0.01259415446142403
1568488035530,2019-09-14T15:07:15.530,0.55,-0.0006524089092459501,0.01617269692371929,-0.012379351995284569
1568488035540,2019-09-14T15:07:15.540,0.56,0.0023216332055211383,0.005522261396052559,-0.01094823808992483
1568488035550,2019-09-14T15:07:15.550,0.57,0.005542005092509726,-0.000722804957702881,-0.01042152703883883
1568488035560,2019-09-14T15:07:15.560,0.58,0.008533978168616927,0.0019719353966510217,-0.011611410896449096
1568488035570,2019-09-14T15:07:15.570,0.59,0.010570884358571689,0.007815524970537467,-0.013583403575777638
1568488035580,2019-09-14T15:07:15.580,0.6,0.011777567731956116,0.009994277441572415,-0.01483213844573708
1568488035590,2019-09-14T15:07:15.590,0.61,0.012525217599768402,0.009669535195242827,-0.015087235429290646
1568488035600,2019-09-14T15:07:15.600,0.62,0.012570587029870111,0.011163511278042413,-0.015540679099264074
1568488035610,2019-09-14T15:07:15.610,0.63,0.011789701041067698,0.013165724153325592,-0.016824905114629703
1568488035620,2019-09-14T15:07:15.620,0.64,0.01017070826369998,0.012239525840872716,-0.01777861748554649
1568488035630,2019-09-14T15:07:15.630,0.65,0.007089866047412223,0.010488206894784033,-0.017163913623382442
1568488035640,2019-09-14T15:07:15.640,0.66,0.0028805091933702034,0.011833350188490369,-0.015395034574756057
1568488035650,2019-09-14T15:07:15.650,0.67,1.4206042672583355e-05,0.014391407038034286,-0.013366690893432717
1568488035660,2019-09-14T15:07:15.660,0.68,0.00016844892196999462,0.013216580441183918,-0.010899463918023029
1568488035670,2019-09-14T15:07:15.670,0.69,0.001896664843959147,0.007851414358372381,-0.007655641211596156
1568488035680,2019-09-14T15:07:15.680,0.7,0.002966008006789298,0.002672668121870827,-0.004485203558958282
1568488035690,2019-09-14T15:07:15.690,0.71,0.0029548440155237085,0.0017571137439029239,-0.0027420344642684804
1568488035700,2019-09-14T15:07:15.700,0.72,0.0031322537707773736,0.004894791567674271,-0.0027473716498894324
1568488035710,2019-09-14T15:07:15.710,0.73,0.004979371869555844,0.007095199534845402,-0.0034172115695487483
1568488035720,2019-09-14T15:07:15.720,0.74,0.007953502766498418,0.003925841848852904,-0.003366592306060276
1568488035730,2019-09-14T15:07:15.730,0.75,0.00962529554807288,-0.00155995803349039,-0.002235884874819294
1568488035740,2019-09-14T15:07:15.740,0.76,0.009692339977177033,-0.002657682180858211,-0.0006962306537045076
1568488035750,2019-09-14T15:07:15.750,0.77,0.010745017039113555,-0.0002165444979219136,0.00037463172148164076
1568488035760,2019-09-14T15:07:15.760,0.78,0.01343377819821007,-0.0011854358790313153,0.00016704551273567206
1568488035770,2019-09-14T15:07:15.770,0.79,0.015228137635557061,-0.005860993591889623,-0.0014134846231546622
1568488035780,2019-09-14T15:07:15.780,0.8,0.015006374691233204,-0.007170020524305449,-0.002673316951138008
1568488035790,2019-09-14T15:07:15.790,0.81,0.01433198205343933,-0.002363653561906834,-0.0016774555639882526
1568488035800,2019-09-14T15:07:15.800,0.82,0.013587645133843449,0.00413748142104032,0.000736119835704692
1568488035810,2019-09-14T15:07:15.810,0.83,0.01102424718827665,0.007854964916592832,0.0022202542169157714
1568488035820,2019-09-14T15:07:15.820,0.84,0.006532861728965106,0.007307360120669131,0.003025973671417481
1568488035830,2019-09-14T15:07:15.830,0.85,0.0029036037982843174,0.003125398748299046,0.005448481274928573
1568488035840,2019-09-14T15:07:15.840,0.86,0.0016523395956045382,-0.0018672227163243522,0.00950626223867455
1568488035850,2019-09-14T15:07:15.850,0.87,0.00034295189908888296,-0.004512936433275064,0.01265002132014793
1568488035860,2019-09-14T15:07:15.860,0.88,-0.00344112223879256,-0.003970182525564702,0.013561044558596164
1568488035870,2019-09-14T15:07:15.870,0.89,-0.007888502992051339,-0.0011551017915583841,0.013241615881750535
1568488035880,2019-09-14T15:07:15.880,0.9,-0.009782363006510062,0.002110765613138369,0.012631876419894349
1568488035890,2019-09-14T15:07:15.890,0.91,-0.00919072467877979,0.0032675172594238064,0.011700855749350737
1568488035900,2019-09-14T15:07:15.900,0.92,-0.00836409294235066,0.001826932901769254,0.01066678830799519
1568488035910,2019-09-14T15:07:15.910,0.93,-0.008276608507187982,0.0005533561775879154,0.010322832143143591
1568488035920,2019-09-14T15:07:15.920,0.94,-0.008447426816679543,0.0007371826460548574,0.01115482295736198
1568488035930,2019-09-14T15:07:15.930,0.95,-0.008124760267384335,0.00016406615402967016,0.012608359146208302
