epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568487792888,2019-09-14T15:03:12.888,0.0,0.004577285119991059,-0.00284147045873039,-0.003434284921024269
1568487792898,2019-09-14T15:03:12.898,0.01,-0.006184750400351386,0.021887228725516465,-0.01268481542761488
1568487792908,2019-09-14T15:03:12.908,0.02,-0.01282413222808294,0.037548269441217745,-0.020270163398087186
1568487792918,2019-09-14T15:03:12.918,0.03,-0.016003187112273217,0.04109220230813688,-0.025501924516355978
1568487792928,2019-09-14T15:03:12.928,0.04,-0.018106024605260968,0.03639892597246227,-0.027926901737435644
1568487792938,2019-09-14T15:03:12.938,0.05,-0.018627911054991907,0.029807773052587194,-0.027083837235799844
1568487792948,2019-09-14T15:03:12.948,0.06,-0.015787192259088128,0.024868983221182583,-0.023704086474341496
1568487792958,2019-09-14T15:03:12.958,0.07,-0.010305659067315023,0.020452162360931225,-0.019648035385083976
1568487792968,2019-09-14T15:03:12.968,0.08,-0.004923370757081452,0.013075560565600452,-0.016131717438266198
1568487792978,2019-09-14T15:03:12.978,0.09,-0.0013288219650693276,0.002586046698012917,-0.013318274237957745
1568487792988,2019-09-14T15:03:12.988,0.1,0.0011189236768895281,-0.004106292657144884,-0.011829051704729096
1568487792998,2019-09-14T15:03:12.998,0.11,0.004254637119404632,0.00046630538307944596,-0.01297796584779426
1568487793008,2019-09-14T15:03:13.008,0.12,0.008935784402659668,0.01276169677253328,-0.01672539628293102
1568487793018,2019-09-14T15:03:13.018,0.13,0.01369052197187564,0.020217827785008354,-0.020737287591322217
1568487793028,2019-09-14T15:03:13.028,0.14,0.016085933581573897,0.016751880319854473,-0.02235344373771196
1568487793038,2019-09-14T15:03:13.038,0.15,0.015400950156158041,0.008280500545607293,-0.020529769856414904
1568487793048,2019-09-14T15:03:13.048,0.16,0.01303004560078216,0.0020765063200404283,-0.015916169878720313
1568487793058,2019-09-14T15:03:13.058,0.17,0.011008674844159233,-0.0006221382234469417,-0.010682976997963124
1568487793068,2019-09-14T15:03:13.068,0.18,0.010947246747742724,-0.001382571679614131,-0.007839093989647767
1568487793078,2019-09-14T15:03:13.078,0.19,0.012706195745158872,-0.0012587116577785027,-0.00874580922805515
1568487793088,2019-09-14T15:03:13.088,0.2,0.013846539301124882,-0.00010228867330338374,-0.011689894494407613
1568487793098,2019-09-14T15:03:13.098,0.21,0.012457457116475047,0.003839468290365291,-0.014204750544356975
1568487793108,2019-09-14T15:03:13.108,0.22,0.009490858559098704,0.010563256678893851,-0.015604416079196663
1568487793118,2019-09-14T15:03:13.118,0.23,0.006448964650346018,0.01519071782912755,-0.015942073920093593
1568487793128,2019-09-14T15:03:13.128,0.24,0.0034224601680362936,0.013547175679712024,-0.01445512472752855
1568487793138,2019-09-14T15:03:13.138,0.25,0.0009802093049065663,0.008309097353714363,-0.011033543586739303
1568487793148,2019-09-14T15:03:13.148,0.26,0.0006316944515925467,0.004518863171879851,-0.00751230709126826
1568487793158,2019-09-14T15:03:13.158,0.27,0.0024369489385975373,0.0032015187712069997,-0.005956083053737491
1568487793168,2019-09-14T15:03:13.168,0.28,0.005069177999600658,0.003346640518465459,-0.007290761054368159
1568487793178,2019-09-14T15:03:13.178,0.29,0.007876670718598478,0.005246230794546825,-0.011887859409028945
1568487793188,2019-09-14T15:03:13.188,0.3,0.01035587158707845,0.008624475463325714,-0.018915699190354275
1568487793198,2019-09-14T15:03:13.198,0.31,0.011122933292536281,0.010994112610802867,-0.024975237192635762
1568487793208,2019-09-14T15:03:13.208,0.32,0.009797807344518345,0.010300344172902026,-0.02642702132489572
1568487793218,2019-09-14T15:03:13.218,0.33,0.007999096963299233,0.007873320223991584,-0.023739709832044
1568487793228,2019-09-14T15:03:13.228,0.34,0.006758684509332593,0.006808587786705565,-0.020777854906974577
1568487793238,2019-09-14T15:03:13.238,0.35,0.005313687874267305,0.007273897741961742,-0.019386970728752288
1568487793248,2019-09-14T15:03:13.248,0.36,0.0033019238170866015,0.006167748484976403,-0.017984310309318005
1568487793258,2019-09-14T15:03:13.258,0.37,0.0011820365462388441,0.0030386710961496236,-0.015892883650598585
1568487793268,2019-09-14T15:03:13.268,0.38,-0.0014910050608152013,0.002855306076602211,-0.015148926907712757
1568487793278,2019-09-14T15:03:13.278,0.39,-0.005093889004846745,0.009264004893739086,-0.016800258957573477
1568487793288,2019-09-14T15:03:13.288,0.4,-0.008324974681925655,0.01763214602298202,-0.01855786787971089
1568487793298,2019-09-14T15:03:13.298,0.41,-0.009999442320659977,0.019942250813218307,-0.017830230653239472
1568487793308,2019-09-14T15:03:13.308,0.42,-0.01030129287232618,0.01535409053672838,-0.01512651391011948
1568487793318,2019-09-14T15:03:13.318,0.43,-0.009116012294721199,0.010090541169081105,-0.012773085196258914
1568487793328,2019-09-14T15:03:13.328,0.44,-0.006082944045044409,0.008445769728330174,-0.011812923877158456
1568487793338,2019-09-14T15:03:13.338,0.45,-0.0022568738971487524,0.010261060332561828,-0.011852924088195445
1568487793348,2019-09-14T15:03:13.348,0.46,0.0011433013290539798,0.014365176239612594,-0.01260444520490692
1568487793358,2019-09-14T15:03:13.358,0.47,0.004337614227636135,0.018448548814992007,-0.014243732113457482
1568487793368,2019-09-14T15:03:13.368,0.48,0.007059837104749388,0.019377782200543273,-0.016876530371251464
1568487793378,2019-09-14T15:03:13.378,0.49,0.007593035637205079,0.017212487460383764,-0.01953847645874901
1568487793388,2019-09-14T15:03:13.388,0.5,0.005800121236880846,0.01428248352404216,-0.01976063366077609
1568487793398,2019-09-14T15:03:13.398,0.51,0.004272555550953391,0.010314227962499145,-0.015888151680564747
1568487793408,2019-09-14T15:03:13.408,0.52,0.004753260299393339,0.003915539346090283,-0.009687376170575614
1568487793418,2019-09-14T15:03:13.418,0.53,0.005760587109868599,-0.0030959728213150214,-0.004456990970106498
1568487793428,2019-09-14T15:03:13.428,0.54,0.004762156962823347,-0.006915693851483142,-0.0013916642217644416
1568487793438,2019-09-14T15:03:13.438,0.55,0.0011958469328961555,-0.004643742336502576,-0.0002925451103325518
1568487793448,2019-09-14T15:03:13.448,0.56,-0.0029316793495119614,0.004046333783264045,-0.002087885360141025
1568487793458,2019-09-14T15:03:13.458,0.57,-0.005009768501824605,0.014329242063419222,-0.007236314280089428
1568487793468,2019-09-14T15:03:13.468,0.58,-0.004623419204039575,0.018897010051920064,-0.013129605808027103
1568487793478,2019-09-14T15:03:13.478,0.59,-0.0036279033817119195,0.016751032377304027,-0.016135563187751795
1568487793488,2019-09-14T15:03:13.488,0.6,-0.0029463418947092224,0.01353026737285037,-0.015087836100843818
1568487793498,2019-09-14T15:03:13.498,0.61,-0.0011561336352119513,0.011956225749768044,-0.011350845672750999
1568487793508,2019-09-14T15:03:13.508,0.62,0.0028853985570831187,0.009255225204089411,-0.0069701637282820975
1568487793518,2019-09-14T15:03:13.518,0.63,0.008177829357045219,0.0038399734120644047,-0.0033504873848788025
1568487793528,2019-09-14T15:03:13.528,0.64,0.013217455308329785,-0.001552435275053741,-0.0009597221399787128
1568487793538,2019-09-14T15:03:13.538,0.65,0.017270520850351488,-0.003193054914146512,-0.00019689709843251005
1568487793548,2019-09-14T15:03:13.548,0.66,0.019385111756224514,-0.00014138863861873992,-0.0015336442282051976
1568487793558,2019-09-14T15:03:13.558,0.67,0.018657960164462875,0.004603053310855213,-0.0038935659943803765
1568487793568,2019-09-14T15:03:13.568,0.68,0.015929385055079223,0.006138077320750747,-0.004704564232292159
1568487793578,2019-09-14T15:03:13.578,0.69,0.012942357866550947,0.0021505738278662315,-0.00297426734778575
1568487793588,2019-09-14T15:03:13.588,0.7,0.010262192752785091,-0.004793663216308209,-0.0005565688132477481
1568487793598,2019-09-14T15:03:13.598,0.71,0.007859207131646706,-0.011280963393142829,0.0009956691815761372
1568487793608,2019-09-14T15:03:13.608,0.72,0.006238720819693835,-0.017566964877234248,0.002722216330686972
1568487793618,2019-09-14T15:03:13.618,0.73,0.005248200857525083,-0.0235554174373807,0.004901288724222038
1568487793628,2019-09-14T15:03:13.628,0.74,0.0030887412802473977,-0.022869127787578943,0.0036491136807168464
1568487793638,2019-09-14T15:03:13.638,0.75,-0.0017918723839535683,-0.009389512675167803,-0.003982292617243037
1568487793648,2019-09-14T15:03:13.648,0.76,-0.00756680346495153,0.010780555823862444,-0.012689576611156706
1568487793658,2019-09-14T15:03:13.658,0.77,-0.009509668523998612,0.02331743615107011,-0.014411708531396054
1568487793668,2019-09-14T15:03:13.668,0.78,-0.006063857135490867,0.022793921745074566,-0.011033158297889652
1568487793678,2019-09-14T15:03:13.678,0.79,-0.002113639631951104,0.01736626402146765,-0.011635921125381133
1568487793688,2019-09-14T15:03:13.688,0.8,-0.0017598209712113525,0.015395271948297415,-0.016978405119021447
1568487793698,2019-09-14T15:03:13.698,0.81,-0.0014763681473768072,0.01574794829864011,-0.018766022234135656
1568487793708,2019-09-14T15:03:13.708,0.82,0.003742733268383956,0.013233001059069013,-0.014454946899269492
1568487793718,2019-09-14T15:03:13.718,0.83,0.011779647141391368,0.006583768639678714,-0.010309043030380957
1568487793728,2019-09-14T15:03:13.728,0.84,0.01660903527228949,-0.001531950483664753,-0.009999115471773111
1568487793738,2019-09-14T15:03:13.738,0.85,0.016239793440898955,-0.007885671106586244,-0.011017209638450523
1568487793748,2019-09-14T15:03:13.748,0.86,0.013224879789377047,-0.009957242945145413,-0.011522440364952296
1568487793758,2019-09-14T15:03:13.758,0.87,0.010217620339011664,-0.006406800413576318,-0.012427139882347574
1568487793768,2019-09-14T15:03:13.768,0.88,0.007939756802725332,0.0014543491209759612,-0.013781921629032596
1568487793778,2019-09-14T15:03:13.778,0.89,0.005747292535166296,0.008718910147429523,-0.014498016105804158
1568487793788,2019-09-14T15:03:13.788,0.9,0.0024262660014561636,0.009689243747110537,-0.014274667367311453
1568487793798,2019-09-14T15:03:13.798,0.91,-0.0023570987679457844,0.00385140519840229,-0.012686055319075792
1568487793808,2019-09-14T15:03:13.808,0.92,-0.0065929389229275725,-0.003197954688871371,-0.008477269668856105
1568487793818,2019-09-14T15:03:13.818,0.93,-0.0076594720614996704,-0.00779921241432203,-0.0022405344793501054
1568487793828,2019-09-14T15:03:13.828,0.94,-0.0061189968006988135,-0.012624248297807214,0.0024174306542431604
1568487793838,2019-09-14T15:03:13.838,0.95,-0.005140276736991131,-0.018098864508634915,0.0027058089763815824
1568487793848,2019-09-14T15:03:13.848,0.96,-0.005401956692938366,-0.01682770089688712,-9.386014861386977e-05
1568487793858,2019-09-14T15:03:13.858,0.97,-0.004215521255103548,-0.004761169407510009,-0.0028869586988581825
1568487793868,2019-09-14T15:03:13.868,0.98,-0.0007820639759879367,0.009556662510429623,-0.004516534227475073
1568487793878,2019-09-14T15:03:13.878,0.99,0.0018554184805207612,0.01559089914826596,-0.0056102091850840485
1568487793888,2019-09-14T15:03:13.888,1.0,0.0015652645171234211,0.013619100833203602,-0.006028987129340242
1568487793898,2019-09-14T15:03:13.898,1.01,0.000456952017779117,0.009912857411265814,-0.004579301273444692
1568487793908,2019-09-14T15:03:13.908,1.02,0.002355929510325261,0.00638978610370163,-0.001407677118829209
1568487793918,2019-09-14T15:03:13.918,1.03,0.008594906294350484,0.001428148194281555,0.0011496478981726133
1568487793928,2019-09-14T15:03:13.928,1.04,0.016084861868267866,-0.0042533406311015326,0.0012980958310283594
1568487793938,2019-09-14T15:03:13.938,1.05,0.019359808472152597,-0.00782715004769691,-0.00010976701070687509
1568487793948,2019-09-14T15:03:13.948,1.06,0.016016446506121332,-0.008375551684822343,-0.0016089298309005223
1568487793958,2019-09-14T15:03:13.958,1.07,0.009288275456788054,-0.007114758895762524,-0.003317869157092957
1568487793968,2019-09-14T15:03:13.968,1.08,0.003216072099201537,-0.004519610458325413,-0.005163597436427088
1568487793978,2019-09-14T15:03:13.978,1.09,-0.00254652089433636,-0.0008237145642021324,-0.005278109706052244
1568487793988,2019-09-14T15:03:13.988,1.1,-0.010245358472530877,0.0019881686959381246,-0.0028517787072203688
1568487793998,2019-09-14T15:03:13.998,1.11,-0.01881467988858177,0.0030452393785258347,-0.00042157764598545254
1568487794008,2019-09-14T15:03:14.008,1.12,-0.024345764924568955,0.004746680345077946,-0.00048239563461604195
1568487794018,2019-09-14T15:03:14.018,1.13,-0.024509177314535655,0.008056152328511177,-0.0017849300475344403
1568487794028,2019-09-14T15:03:14.028,1.14,-0.020779988717956874,0.009609693462154957,-0.0016451382549768866
1568487794038,2019-09-14T15:03:14.038,1.15,-0.016523486467028732,0.006140185463417579,-0.00013122239181166413
1568487794048,2019-09-14T15:03:14.048,1.16,-0.013207265760626141,-0.0020540261543214185,0.0005132092794727442
1568487794058,2019-09-14T15:03:14.058,1.17,-0.009661134066531716,-0.012331833360976563,-0.0005761378420830676
1568487794068,2019-09-14T15:03:14.068,1.18,-0.005738113221811969,-0.020759950700228437,-0.0019038803535616205
1568487794078,2019-09-14T15:03:14.078,1.19,-0.0039258708099040186,-0.02320088641200425,-0.0019289710781212675
1568487794088,2019-09-14T15:03:14.088,1.2,-0.005717279776074597,-0.01887718437910394,-0.0011176439617262826
1568487794098,2019-09-14T15:03:14.098,1.21,-0.009474970855664937,-0.011498691529980735,-0.0009479377213206877
1568487794108,2019-09-14T15:03:14.108,1.22,-0.01312171040622022,-0.004652092629059434,-0.0013947755569995823
1568487794118,2019-09-14T15:03:14.118,1.23,-0.015769704512495365,0.0012317250483671754,-0.001167479010918465
1568487794128,2019-09-14T15:03:14.128,1.24,-0.016730695108171975,0.0052293442725496846,-0.0004484362779117701
1568487794138,2019-09-14T15:03:14.138,1.25,-0.016496791612462387,0.003605639506405903,-0.0006883829559307198
1568487794148,2019-09-14T15:03:14.148,1.26,-0.017094659461167026,-0.004416259904920004,-0.0014660195732060463
1568487794158,2019-09-14T15:03:14.158,1.27,-0.0177520470919377,-0.011850990355655403,-0.0011535069362152979
1568487794168,2019-09-14T15:03:14.168,1.28,-0.014072639175249122,-0.01115578630165723,-0.0010052196702793562
1568487794178,2019-09-14T15:03:14.178,1.29,-0.005730018639705814,-0.005185939992028844,-0.004199315148595238
1568487794188,2019-09-14T15:03:14.188,1.3,0.0001944906583139054,-0.0038142166381067,-0.0100116179626235
1568487794198,2019-09-14T15:03:14.198,1.31,-0.0021077600173111635,-0.009052179991163097,-0.013561643614972096
1568487794208,2019-09-14T15:03:14.208,1.32,-0.010046047939961243,-0.012278947043491063,-0.01292312938615324
1568487794218,2019-09-14T15:03:14.218,1.33,-0.017460998844607535,-0.008654135005156091,-0.01189639837354151
1568487794228,2019-09-14T15:03:14.228,1.34,-0.021773018227054464,-0.0043883261306952555,-0.013396868610846924
1568487794238,2019-09-14T15:03:14.238,1.35,-0.023253792722116584,-0.005738868940443927,-0.014777779107432262
1568487794248,2019-09-14T15:03:14.248,1.36,-0.021604509317005752,-0.00987557705622893,-0.01275725812391772
1568487794258,2019-09-14T15:03:14.258,1.37,-0.01706110898612371,-0.010739430834076174,-0.008886282031204312
1568487794268,2019-09-14T15:03:14.268,1.38,-0.012023612304683401,-0.007345925402957885,-0.007126379518186314
1568487794278,2019-09-14T15:03:14.278,1.39,-0.008524178992426225,-0.0033514986324907478,-0.008783747040154916
1568487794288,2019-09-14T15:03:14.288,1.4,-0.006601265390355904,-0.0021590978006036455,-0.011949968544198011
1568487794298,2019-09-14T15:03:14.298,1.41,-0.0068934439272935934,-0.004153701130915534,-0.0142809726958091
1568487794308,2019-09-14T15:03:14.308,1.42,-0.010771631190888335,-0.007002056252515289,-0.014871168251527817
1568487794318,2019-09-14T15:03:14.318,1.43,-0.015729371306195672,-0.00786867256671928,-0.014128989299455972
1568487794328,2019-09-14T15:03:14.328,1.44,-0.015290089843275515,-0.006774033801595993,-0.012847941026215087
1568487794338,2019-09-14T15:03:14.338,1.45,-0.007300875368418965,-0.0073416194800207946,-0.011541138779538829
1568487794348,2019-09-14T15:03:14.348,1.46,0.0008323302254933365,-0.011527046553056145,-0.010344697066178327
1568487794358,2019-09-14T15:03:14.358,1.47,0.0007854565785574225,-0.015920971681211323,-0.009117554247544794
1568487794368,2019-09-14T15:03:14.368,1.48,-0.004014048578025099,-0.01726000321152782,-0.00775686983001927
1568487794378,2019-09-14T15:03:14.378,1.49,-0.002741052531850514,-0.016870626797547812,-0.006690977721489131
1568487794388,2019-09-14T15:03:14.388,1.5,0.005075819691685899,-0.015494065779038675,-0.005947618476765445
