epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636123420313,2021-11-05T10:43:40.313,2.050,-0.000014938,0.000012375,-0.000159188
1636123420363,2021-11-05T10:43:40.363,2.100,-0.000016375,0.000012375,-0.000161438
1636123420413,2021-11-05T10:43:40.413,2.150,-0.000017437,0.000012000,-0.000160312
1636123420463,2021-11-05T10:43:40.463,2.200,-0.000016000,0.000012375,-0.000160312
1636123420513,2021-11-05T10:43:40.513,2.250,-0.000016750,0.000009813,-0.000161375
1636123420563,2021-11-05T10:43:40.563,2.300,-0.000015250,0.000007625,-0.000159937
1636123420613,2021-11-05T10:43:40.613,2.350,-0.000014187,0.000006187,-0.000159937
1636123420663,2021-11-05T10:43:40.663,2.400,-0.000015250,0.000004000,-0.000159188
1636123420713,2021-11-05T10:43:40.713,2.450,-0.000014187,0.000006938,-0.000161812
1636123420763,2021-11-05T10:43:40.763,2.500,-0.000017812,0.000007625,-0.000159500
1636123420813,2021-11-05T10:43:40.813,2.550,-0.000016000,0.000009500,-0.000161500
1636123420863,2021-11-05T10:43:40.863,2.600,-0.000016000,-0.000001438,-0.000161812
1636123420913,2021-11-05T10:43:40.913,2.650,-0.000015250,0.000011625,-0.000161125
1636123420963,2021-11-05T10:43:40.963,2.700,-0.000014187,0.000012375,-0.000161438
1636123421013,2021-11-05T10:43:41.013,2.750,-0.000016375,0.000011312,-0.000160312
1636123421063,2021-11-05T10:43:41.063,2.800,-0.000017812,0.000011625,-0.000161063
1636123421113,2021-11-05T10:43:41.113,2.850,-0.000017812,0.000010937,-0.000160688
1636123421163,2021-11-05T10:43:41.163,2.900,-0.000016750,0.000011625,-0.000159563
1636123421213,2021-11-05T10:43:41.213,2.950,-0.000016750,-0.000001063,-0.000158813
1636123421263,2021-11-05T10:43:41.263,3.000,-0.000016375,0.000012000,-0.000158750
1636123421313,2021-11-05T10:43:41.313,3.050,-0.000017812,0.000006187,-0.000157687
1636123421363,2021-11-05T10:43:41.363,3.100,-0.000015250,0.000011312,-0.000157313
1636123421413,2021-11-05T10:43:41.413,3.150,-0.000016000,0.000008750,-0.000156938
1636123421463,2021-11-05T10:43:41.463,3.200,-0.000016750,0.000010188,-0.000157375
1636123421513,2021-11-05T10:43:41.513,3.250,-0.000016000,0.000011625,-0.000156938
1636123421563,2021-11-05T10:43:41.563,3.300,-0.000015625,0.000011312,-0.000157750
1636123421613,2021-11-05T10:43:41.613,3.350,-0.000014187,0.000009500,-0.000158062
1636123421663,2021-11-05T10:43:41.663,3.400,-0.000014187,0.000000750,-0.000156938
1636123421713,2021-11-05T10:43:41.713,3.450,-0.000016000,0.000011312,-0.000158500
1636123421763,2021-11-05T10:43:41.763,3.500,-0.000014562,0.000010188,-0.000157687
1636123421813,2021-11-05T10:43:41.813,3.550,-0.000013812,0.000010937,-0.000154687
1636123421863,2021-11-05T10:43:41.863,3.600,-0.000015250,0.000010937,-0.000155875
1636123421913,2021-11-05T10:43:41.913,3.650,-0.000014562,0.000009813,-0.000153937
1636123421963,2021-11-05T10:43:41.963,3.700,-0.000015625,0.000010563,-0.000155812
1636123422013,2021-11-05T10:43:42.013,3.750,-0.000014938,0.000012000,-0.000153563
1636123422063,2021-11-05T10:43:42.063,3.800,-0.000014562,0.000011625,-0.000153937
1636123422113,2021-11-05T10:43:42.113,3.850,-0.000016000,0.000004000,-0.000153188
1636123422163,2021-11-05T10:43:42.163,3.900,-0.000016000,0.000012375,-0.000153563
1636123422213,2021-11-05T10:43:42.213,3.950,-0.000014938,0.000011625,-0.000153563
1636123422263,2021-11-05T10:43:42.263,4.000,-0.000015250,0.000010188,-0.000153937
1636123422313,2021-11-05T10:43:42.313,4.050,-0.000016000,0.000010937,-0.000154312
1636123422363,2021-11-05T10:43:42.363,4.100,-0.000012750,0.000010563,-0.000153563
1636123422413,2021-11-05T10:43:42.413,4.150,-0.000016000,0.000011625,-0.000153937
1636123422463,2021-11-05T10:43:42.463,4.200,-0.000013812,0.000005125,-0.000153563
1636123422513,2021-11-05T10:43:42.513,4.250,-0.000014938,0.000010937,-0.000154687
1636123422563,2021-11-05T10:43:42.563,4.300,-0.000012750,0.000010937,-0.000155063
1636123422613,2021-11-05T10:43:42.613,4.350,-0.000013812,0.000011625,-0.000155812
1636123422663,2021-11-05T10:43:42.663,4.400,-0.000016375,0.000011312,-0.000157375
1636123422713,2021-11-05T10:43:42.713,4.450,-0.000015250,0.000012000,-0.000156938
1636123422763,2021-11-05T10:43:42.763,4.500,-0.000018188,0.000012000,-0.000161438
1636123422813,2021-11-05T10:43:42.813,4.550,-0.000016750,0.000013125,-0.000159563
1636123422863,2021-11-05T10:43:42.863,4.600,-0.000016000,0.000012000,-0.000161875
1636123422913,2021-11-05T10:43:42.913,4.650,-0.000017437,-0.000000688,-0.000161063
1636123422963,2021-11-05T10:43:42.963,4.700,-0.000017437,0.000011625,-0.000160312
1636123423013,2021-11-05T10:43:43.013,4.750,-0.000018188,0.000013125,-0.000161063
1636123423063,2021-11-05T10:43:43.063,4.800,-0.000016000,0.000011625,-0.000159250
1636123423113,2021-11-05T10:43:43.113,4.850,-0.000016375,0.000012375,-0.000161500
1636123423163,2021-11-05T10:43:43.163,4.900,-0.000018938,0.000011625,-0.000160375
1636123423213,2021-11-05T10:43:43.213,4.950,-0.000018188,0.000013437,-0.000161063
1636123423263,2021-11-05T10:43:43.263,5.000,-0.000017812,0.000014187,-0.000160375
1636123423313,2021-11-05T10:43:43.313,5.050,-0.000018938,0.000013812,-0.000161500
1636123423363,2021-11-05T10:43:43.363,5.100,-0.000017812,0.000013812,-0.000161438
1636123423413,2021-11-05T10:43:43.413,5.150,-0.000017063,0.000014187,-0.000162625
1636123423463,2021-11-05T10:43:43.463,5.200,-0.000018562,0.000012000,-0.000163313
1636123423513,2021-11-05T10:43:43.513,5.250,-0.000019250,0.000012750,-0.000161812
1636123423563,2021-11-05T10:43:43.563,5.300,-0.000019250,0.000014938,-0.000163687
1636123423613,2021-11-05T10:43:43.613,5.350,-0.000019625,0.000015250,-0.000163750
1636123423663,2021-11-05T10:43:43.663,5.400,-0.000018188,0.000011312,-0.000163687
1636123423713,2021-11-05T10:43:43.713,5.450,-0.000018938,-0.000002500,-0.000164875
1636123423763,2021-11-05T10:43:43.763,5.500,-0.000018938,0.000009125,-0.000164813
1636123423813,2021-11-05T10:43:43.813,5.550,-0.000018562,0.000010188,-0.000165625
1636123423863,2021-11-05T10:43:43.863,5.600,-0.000019625,0.000010188,-0.000163750
1636123423913,2021-11-05T10:43:43.913,5.650,-0.000020000,0.000014187,-0.000166375
1636123423963,2021-11-05T10:43:43.963,5.700,-0.000020750,0.000014187,-0.000164875
1636123424013,2021-11-05T10:43:44.013,5.750,-0.000020750,0.000013812,-0.000166000
1636123424063,2021-11-05T10:43:44.063,5.800,-0.000018938,0.000013437,-0.000165562
1636123424113,2021-11-05T10:43:44.113,5.850,-0.000019250,0.000014187,-0.000166750
1636123424163,2021-11-05T10:43:44.163,5.900,-0.000019625,0.000008000,-0.000164813
1636123424213,2021-11-05T10:43:44.213,5.950,-0.000019250,0.000014938,-0.000164875
1636123424263,2021-11-05T10:43:44.263,6.000,-0.000017063,0.000012000,-0.000165562
1636123424313,2021-11-05T10:43:44.313,6.050,-0.000016375,0.000013437,-0.000164500
1636123424363,2021-11-05T10:43:44.363,6.100,-0.000018562,0.000012375,-0.000164875
1636123424413,2021-11-05T10:43:44.413,6.150,-0.000018188,0.000013812,-0.000165250
1636123424463,2021-11-05T10:43:44.463,6.200,-0.000018188,0.000014562,-0.000165625
1636123424513,2021-11-05T10:43:44.513,6.250,-0.000020750,0.000007313,-0.000164875
1636123424563,2021-11-05T10:43:44.563,6.300,-0.000019625,0.000014938,-0.000167500
1636123424613,2021-11-05T10:43:44.613,6.350,-0.000020375,0.000014938,-0.000166375
1636123424663,2021-11-05T10:43:44.663,6.400,-0.000019250,0.000015625,-0.000166750
1636123424713,2021-11-05T10:43:44.713,6.450,-0.000019250,0.000015625,-0.000167875
1636123424763,2021-11-05T10:43:44.763,6.500,-0.000021437,0.000013812,-0.000167125
1636123424813,2021-11-05T10:43:44.813,6.550,-0.000020750,0.000015625,-0.000170500
1636123424863,2021-11-05T10:43:44.863,6.600,-0.000019250,0.000002188,-0.000169375
1636123424913,2021-11-05T10:43:44.913,6.650,-0.000021437,0.000014562,-0.000170500
1636123424963,2021-11-05T10:43:44.963,6.700,-0.000019625,0.000002938,-0.000170500
1636123425013,2021-11-05T10:43:45.013,6.750,-0.000020000,0.000015250,-0.000170500
1636123425063,2021-11-05T10:43:45.063,6.800,-0.000020750,0.000015250,-0.000170875
1636123425113,2021-11-05T10:43:45.113,6.850,-0.000021063,0.000015250,-0.000169750
1636123425163,2021-11-05T10:43:45.163,6.900,-0.000021813,0.000016750,-0.000170875
1636123425213,2021-11-05T10:43:45.213,6.950,-0.000020750,0.000015250,-0.000170500
1636123425263,2021-11-05T10:43:45.263,7.000,-0.000021063,0.000014562,-0.000170938
1636123425313,2021-11-05T10:43:45.313,7.050,-0.000018562,0.000012750,-0.000168250
1636123425363,2021-11-05T10:43:45.363,7.100,-0.000020000,0.000014562,-0.000169750
1636123425413,2021-11-05T10:43:45.413,7.150,-0.000017437,0.000014562,-0.000167875
1636123425463,2021-11-05T10:43:45.463,7.200,-0.000017812,0.000014187,-0.000167500
1636123425513,2021-11-05T10:43:45.513,7.250,-0.000017063,0.000014562,-0.000166750
1636123425563,2021-11-05T10:43:45.563,7.300,-0.000017063,0.000014187,-0.000165687
1636123425613,2021-11-05T10:43:45.613,7.350,-0.000017437,0.000014187,-0.000166375
1636123425663,2021-11-05T10:43:45.663,7.400,-0.000017437,0.000013437,-0.000165625
1636123425713,2021-11-05T10:43:45.713,7.450,-0.000018562,0.000013437,-0.000168250
1636123425763,2021-11-05T10:43:45.763,7.500,-0.000016750,-0.000001813,-0.000165687
1636123425813,2021-11-05T10:43:45.813,7.550,-0.000017812,0.000013812,-0.000167188
1636123425863,2021-11-05T10:43:45.863,7.600,-0.000018188,0.000013125,-0.000166750
1636123425913,2021-11-05T10:43:45.913,7.650,-0.000017437,0.000013812,-0.000166750
1636123425963,2021-11-05T10:43:45.963,7.700,-0.000018562,0.000013812,-0.000167562
1636123426013,2021-11-05T10:43:46.013,7.750,-0.000016375,0.000013125,-0.000166750
1636123426063,2021-11-05T10:43:46.063,7.800,-0.000017437,0.000012375,-0.000167125
1636123426113,2021-11-05T10:43:46.113,7.850,-0.000015625,0.000013812,-0.000165625
1636123426163,2021-11-05T10:43:46.163,7.900,-0.000016375,0.000013125,-0.000167500
1636123426213,2021-11-05T10:43:46.213,7.950,-0.000018188,0.000008750,-0.000167125
1636123426263,2021-11-05T10:43:46.263,8.000,-0.000016750,0.000013812,-0.000167875
1636123426313,2021-11-05T10:43:46.313,8.050,-0.000018562,0.000013812,-0.000168625
1636123426363,2021-11-05T10:43:46.363,8.100,-0.000017437,0.000012375,-0.000167875
1636123426413,2021-11-05T10:43:46.413,8.150,-0.000018562,0.000013125,-0.000170188
1636123426463,2021-11-05T10:43:46.463,8.200,-0.000018938,0.000014187,-0.000169437
1636123426513,2021-11-05T10:43:46.513,8.250,-0.000018938,0.000012750,-0.000169750
1636123426563,2021-11-05T10:43:46.563,8.300,-0.000017812,0.000001875,-0.000166375
1636123426613,2021-11-05T10:43:46.613,8.350,-0.000020750,0.000010937,-0.000165687
1636123426663,2021-11-05T10:43:46.663,8.400,-0.000018562,0.000009813,-0.000164125
1636123426713,2021-11-05T10:43:46.713,8.450,-0.000019625,0.000008375,-0.000160000
1636123426763,2021-11-05T10:43:46.763,8.500,-0.000020375,0.000011312,-0.000160375
1636123426813,2021-11-05T10:43:46.813,8.550,-0.000021813,0.000011312,-0.000160000
1636123426863,2021-11-05T10:43:46.863,8.600,-0.000022187,0.000010563,-0.000158125
1636123426913,2021-11-05T10:43:46.913,8.650,-0.000024000,0.000015250,-0.000157063
1636123426963,2021-11-05T10:43:46.963,8.700,-0.000024000,0.000014187,-0.000157000
1636123427013,2021-11-05T10:43:47.013,8.750,-0.000026875,0.000001875,-0.000156187
1636123427063,2021-11-05T10:43:47.063,8.800,-0.000028375,0.000015250,-0.000158125
1636123427113,2021-11-05T10:43:47.113,8.850,-0.000029062,0.000016750,-0.000158500
1636123427163,2021-11-05T10:43:47.163,8.900,-0.000027625,0.000016000,-0.000159625
1636123427213,2021-11-05T10:43:47.213,8.950,-0.000029438,0.000016375,-0.000160375
1636123427263,2021-11-05T10:43:47.263,9.000,-0.000027625,0.000016000,-0.000160750
1636123427313,2021-11-05T10:43:47.313,9.050,-0.000030500,0.000016375,-0.000163000
1636123427363,2021-11-05T10:43:47.363,9.100,-0.000030188,0.000000000,-0.000161125
1636123427413,2021-11-05T10:43:47.413,9.150,-0.000030500,0.000016750,-0.000163375
1636123427463,2021-11-05T10:43:47.463,9.200,-0.000031250,0.000013812,-0.000163750
1636123427513,2021-11-05T10:43:47.513,9.250,-0.000032312,0.000016750,-0.000162250
1636123427563,2021-11-05T10:43:47.563,9.300,-0.000030875,0.000015250,-0.000163375
1636123427613,2021-11-05T10:43:47.613,9.350,-0.000030500,0.000017063,-0.000161875
1636123427663,2021-11-05T10:43:47.663,9.400,-0.000030875,0.000016375,-0.000161500
1636123427713,2021-11-05T10:43:47.713,9.450,-0.000033063,0.000015250,-0.000160375
1636123427763,2021-11-05T10:43:47.763,9.500,-0.000032312,0.000013437,-0.000161125
1636123427813,2021-11-05T10:43:47.813,9.550,-0.000032000,0.000002188,-0.000158875
1636123427863,2021-11-05T10:43:47.863,9.600,-0.000032000,0.000016750,-0.000161500
1636123427913,2021-11-05T10:43:47.913,9.650,-0.000030875,0.000015625,-0.000163063
1636123427963,2021-11-05T10:43:47.963,9.700,-0.000033812,0.000015625,-0.000162250
1636123428013,2021-11-05T10:43:48.013,9.750,-0.000033437,0.000015625,-0.000165687
1636123428063,2021-11-05T10:43:48.063,9.800,-0.000037062,0.000015625,-0.000164875
1636123428113,2021-11-05T10:43:48.113,9.850,-0.000035625,0.000016000,-0.000166750
1636123428163,2021-11-05T10:43:48.163,9.900,-0.000038500,0.000015250,-0.000167125
1636123428213,2021-11-05T10:43:48.213,9.950,-0.000036313,0.000013437,-0.000168625
1636123428263,2021-11-05T10:43:48.263,10.000,-0.000037062,0.000007625,-0.000167875
1636123428313,2021-11-05T10:43:48.313,10.050,-0.000038500,0.000013437,-0.000169750
1636123428363,2021-11-05T10:43:48.363,10.100,-0.000037438,0.000013125,-0.000170125
1636123428413,2021-11-05T10:43:48.413,10.150,-0.000039937,0.000014187,-0.000172063
1636123428463,2021-11-05T10:43:48.463,10.200,-0.000036313,0.000013125,-0.000176563
1636123428513,2021-11-05T10:43:48.513,10.250,-0.000038875,0.000013125,-0.000177687
1636123428563,2021-11-05T10:43:48.563,10.300,-0.000038875,0.000012750,-0.000180687
1636123428613,2021-11-05T10:43:48.613,10.350,-0.000038125,0.000006562,-0.000181000
1636123428663,2021-11-05T10:43:48.663,10.400,-0.000037813,0.000013125,-0.000182125
1636123428713,2021-11-05T10:43:48.713,10.450,-0.000039625,0.000010188,-0.000182500
1636123428763,2021-11-05T10:43:48.763,10.500,-0.000039937,0.000010188,-0.000181750
1636123428813,2021-11-05T10:43:48.813,10.550,-0.000040688,0.000013125,-0.000182125
1636123428863,2021-11-05T10:43:48.863,10.600,-0.000039250,0.000012750,-0.000182500
1636123428913,2021-11-05T10:43:48.913,10.650,-0.000039937,0.000011312,-0.000184375
1636123428963,2021-11-05T10:43:48.963,10.700,-0.000039250,0.000012375,-0.000183312
1636123429013,2021-11-05T10:43:49.013,10.750,-0.000040313,0.000010188,-0.000183688
1636123429063,2021-11-05T10:43:49.063,10.800,-0.000039250,-0.000000312,-0.000181000
1636123429113,2021-11-05T10:43:49.113,10.850,-0.000039625,0.000012750,-0.000181750
1636123429163,2021-11-05T10:43:49.163,10.900,-0.000039937,0.000011625,-0.000181000
1636123429213,2021-11-05T10:43:49.213,10.950,-0.000041062,0.000012750,-0.000180313
1636123429263,2021-11-05T10:43:49.263,11.000,-0.000039625,0.000012750,-0.000182125
1636123429313,2021-11-05T10:43:49.313,11.050,-0.000040688,0.000013437,-0.000179125
1636123429363,2021-11-05T10:43:49.363,11.100,-0.000041062,0.000010937,-0.000180625
1636123429413,2021-11-05T10:43:49.413,11.150,-0.000038125,0.000005813,-0.000180625
1636123429463,2021-11-05T10:43:49.463,11.200,-0.000038875,0.000011625,-0.000181062
1636123429513,2021-11-05T10:43:49.513,11.250,-0.000039625,0.000011625,-0.000181750
1636123429563,2021-11-05T10:43:49.563,11.300,-0.000040313,0.000012000,-0.000182625
1636123429613,2021-11-05T10:43:49.613,11.350,-0.000039250,0.000010563,-0.000182500
1636123429663,2021-11-05T10:43:49.663,11.400,-0.000040313,0.000006562,-0.000182937
1636123429713,2021-11-05T10:43:49.713,11.450,-0.000040688,0.000001500,-0.000184437
1636123429763,2021-11-05T10:43:49.763,11.500,-0.000039937,0.000008750,-0.000184437
1636123429813,2021-11-05T10:43:49.813,11.550,-0.000038500,0.000006187,-0.000185187
1636123429863,2021-11-05T10:43:49.863,11.600,-0.000039937,-0.000001438,-0.000183688
1636123429913,2021-11-05T10:43:49.913,11.650,-0.000040313,0.000011312,-0.000185187
1636123429963,2021-11-05T10:43:49.963,11.700,-0.000039625,0.000009813,-0.000185187
1636123430013,2021-11-05T10:43:50.013,11.750,-0.000039625,0.000010937,-0.000182937
1636123430063,2021-11-05T10:43:50.063,11.800,-0.000041062,0.000011625,-0.000184063
1636123430113,2021-11-05T10:43:50.113,11.850,-0.000041750,0.000011625,-0.000183312
1636123430163,2021-11-05T10:43:50.163,11.900,-0.000039625,0.000012000,-0.000183688
1636123430213,2021-11-05T10:43:50.213,11.950,-0.000038500,0.000002562,-0.000182500
1636123430263,2021-11-05T10:43:50.263,12.000,-0.000038125,0.000010188,-0.000181750
1636123430313,2021-11-05T10:43:50.313,12.050,-0.000040313,0.000006562,-0.000180625
1636123430363,2021-11-05T10:43:50.363,12.100,-0.000040313,0.000010563,-0.000181813
1636123430413,2021-11-05T10:43:50.413,12.150,-0.000040688,0.000011312,-0.000180625
1636123430463,2021-11-05T10:43:50.463,12.200,-0.000039250,0.000011625,-0.000179875
1636123430513,2021-11-05T10:43:50.513,12.250,-0.000039937,0.000011312,-0.000180250
1636123430563,2021-11-05T10:43:50.563,12.300,-0.000040688,0.000011312,-0.000179125
1636123430613,2021-11-05T10:43:50.613,12.350,-0.000039937,0.000011312,-0.000180313
1636123430663,2021-11-05T10:43:50.663,12.400,-0.000038125,0.000007313,-0.000179500
1636123430713,2021-11-05T10:43:50.713,12.450,-0.000039625,0.000010937,-0.000181000
1636123430763,2021-11-05T10:43:50.763,12.500,-0.000037062,0.000009813,-0.000181375
1636123430813,2021-11-05T10:43:50.813,12.550,-0.000039625,0.000011625,-0.000182188
1636123430863,2021-11-05T10:43:50.863,12.600,-0.000040688,0.000011312,-0.000183312
1636123430913,2021-11-05T10:43:50.913,12.650,-0.000038875,0.000011312,-0.000182875
1636123430963,2021-11-05T10:43:50.963,12.700,-0.000038875,0.000011312,-0.000184063
1636123431013,2021-11-05T10:43:51.013,12.750,-0.000037438,0.000010937,-0.000183312
1636123431063,2021-11-05T10:43:51.063,12.800,-0.000039250,0.000009813,-0.000185187
1636123431113,2021-11-05T10:43:51.113,12.850,-0.000040688,-0.000002500,-0.000182500
1636123431163,2021-11-05T10:43:51.163,12.900,-0.000038125,0.000011625,-0.000182500
1636123431213,2021-11-05T10:43:51.213,12.950,-0.000037438,0.000010188,-0.000184437
1636123431263,2021-11-05T10:43:51.263,13.000,-0.000038500,0.000010188,-0.000184063
1636123431313,2021-11-05T10:43:51.313,13.050,-0.000039250,0.000010188,-0.000184375
1636123431363,2021-11-05T10:43:51.363,13.100,-0.000038125,0.000011625,-0.000182562
1636123431413,2021-11-05T10:43:51.413,13.150,-0.000038125,0.000012375,-0.000183312
1636123431463,2021-11-05T10:43:51.463,13.200,-0.000037438,0.000000000,-0.000181375
1636123431513,2021-11-05T10:43:51.513,13.250,-0.000036000,0.000011312,-0.000184063
1636123431563,2021-11-05T10:43:51.563,13.300,-0.000038500,0.000011312,-0.000182937
1636123431613,2021-11-05T10:43:51.613,13.350,-0.000038875,0.000011312,-0.000181062
1636123431663,2021-11-05T10:43:51.663,13.400,-0.000038875,0.000011312,-0.000181750
1636123431713,2021-11-05T10:43:51.713,13.450,-0.000039937,0.000011625,-0.000180250
1636123431763,2021-11-05T10:43:51.763,13.500,-0.000038125,0.000012750,-0.000180937
1636123431813,2021-11-05T10:43:51.813,13.550,-0.000038125,0.000012000,-0.000180250
1636123431863,2021-11-05T10:43:51.863,13.600,-0.000038875,0.000011625,-0.000181750
1636123431913,2021-11-05T10:43:51.913,13.650,-0.000037438,-0.000000688,-0.000181375
1636123431963,2021-11-05T10:43:51.963,13.700,-0.000037438,0.000012000,-0.000182500
1636123432013,2021-11-05T10:43:52.013,13.750,-0.000036000,0.000010563,-0.000183688
1636123432063,2021-11-05T10:43:52.063,13.800,-0.000036313,0.000012375,-0.000182500
1636123432113,2021-11-05T10:43:52.113,13.850,-0.000037062,0.000011312,-0.000186625
1636123432163,2021-11-05T10:43:52.163,13.900,-0.000036313,0.000010188,-0.000184437
1636123432213,2021-11-05T10:43:52.213,13.950,-0.000037062,0.000009500,-0.000187438
1636123432263,2021-11-05T10:43:52.263,14.000,-0.000037438,0.000009813,-0.000187438
1636123432313,2021-11-05T10:43:52.313,14.050,-0.000038125,0.000008375,-0.000188562
1636123432363,2021-11-05T10:43:52.363,14.100,-0.000037438,-0.000003937,-0.000189688
1636123432413,2021-11-05T10:43:52.413,14.150,-0.000037062,0.000009500,-0.000192250
1636123432463,2021-11-05T10:43:52.463,14.200,-0.000035625,0.000007313,-0.000192687
1636123432513,2021-11-05T10:43:52.513,14.250,-0.000036313,0.000005500,-0.000191938
1636123432563,2021-11-05T10:43:52.563,14.300,-0.000033812,0.000003688,-0.000193438
1636123432613,2021-11-05T10:43:52.613,14.350,-0.000032312,0.000002562,-0.000192312
1636123432663,2021-11-05T10:43:52.663,14.400,-0.000033812,0.000000750,-0.000194562
1636123432713,2021-11-05T10:43:52.713,14.450,-0.000029438,0.000002188,-0.000193813
1636123432763,2021-11-05T10:43:52.763,14.500,-0.000030875,0.000006562,-0.000193438
1636123432813,2021-11-05T10:43:52.813,14.550,-0.000030875,0.000008375,-0.000195313
1636123432863,2021-11-05T10:43:52.863,14.600,-0.000029438,0.000009813,-0.000192312
1636123432913,2021-11-05T10:43:52.913,14.650,-0.000028000,0.000008375,-0.000191938
1636123432963,2021-11-05T10:43:52.963,14.700,-0.000027625,0.000010188,-0.000191938
1636123433013,2021-11-05T10:43:53.013,14.750,-0.000025438,0.000009500,-0.000191563
1636123433063,2021-11-05T10:43:53.063,14.800,-0.000025438,0.000009813,-0.000188188
1636123433113,2021-11-05T10:43:53.113,14.850,-0.000021063,0.000010937,-0.000187813
1636123433163,2021-11-05T10:43:53.163,14.900,-0.000020375,-0.000005750,-0.000186687
1636123433213,2021-11-05T10:43:53.213,14.950,-0.000019250,0.000009500,-0.000186687
1636123433263,2021-11-05T10:43:53.263,15.000,-0.000019250,0.000010937,-0.000182937
1636123433313,2021-11-05T10:43:53.313,15.050,-0.000020750,0.000010188,-0.000181750
1636123433363,2021-11-05T10:43:53.363,15.100,-0.000020375,0.000011312,-0.000180687
1636123433413,2021-11-05T10:43:53.413,15.150,-0.000019625,0.000010188,-0.000178500
1636123433463,2021-11-05T10:43:53.463,15.200,-0.000020000,0.000010937,-0.000178750
1636123433513,2021-11-05T10:43:53.513,15.250,-0.000019625,0.000012000,-0.000176875
1636123433563,2021-11-05T10:43:53.563,15.300,-0.000018188,0.000012000,-0.000176875
1636123433613,2021-11-05T10:43:53.613,15.350,-0.000019250,0.000006562,-0.000175375
