epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636123631046,2021-11-05T10:47:11.046,1.300,-0.000020000,0.000014187,-0.000180875
1636123631096,2021-11-05T10:47:11.096,1.350,-0.000020000,0.000013125,-0.000179750
1636123631146,2021-11-05T10:47:11.146,1.400,-0.000020000,0.000012375,-0.000182000
1636123631196,2021-11-05T10:47:11.196,1.450,-0.000022187,0.000000000,-0.000179688
1636123631246,2021-11-05T10:47:11.246,1.500,-0.000021813,0.000013125,-0.000180125
1636123631296,2021-11-05T10:47:11.296,1.550,-0.000021813,0.000014938,-0.000180125
1636123631346,2021-11-05T10:47:11.346,1.600,-0.000022563,0.000014187,-0.000179750
1636123631396,2021-11-05T10:47:11.396,1.650,-0.000020000,0.000014562,-0.000177813
1636123631446,2021-11-05T10:47:11.446,1.700,-0.000020000,0.000013812,-0.000177437
1636123631496,2021-11-05T10:47:11.496,1.750,-0.000021063,0.000014562,-0.000180875
1636123631546,2021-11-05T10:47:11.546,1.800,-0.000016750,0.000013125,-0.000177500
1636123631596,2021-11-05T10:47:11.596,1.850,-0.000018562,0.000011625,-0.000177500
1636123631646,2021-11-05T10:47:11.646,1.900,-0.000018188,0.000013437,-0.000176750
1636123631696,2021-11-05T10:47:11.696,1.950,-0.000017063,0.000014187,-0.000174438
1636123631746,2021-11-05T10:47:11.746,2.000,-0.000016750,0.000010563,-0.000173812
1636123631796,2021-11-05T10:47:11.796,2.050,-0.000012750,0.000010563,-0.000173000
1636123631846,2021-11-05T10:47:11.846,2.100,-0.000013812,0.000010563,-0.000171875
1636123631896,2021-11-05T10:47:11.896,2.150,-0.000012375,0.000011625,-0.000171062
1636123631946,2021-11-05T10:47:11.946,2.200,-0.000010937,0.000006562,-0.000169625
1636123631996,2021-11-05T10:47:11.996,2.250,-0.000008000,-0.000007938,-0.000166187
1636123632046,2021-11-05T10:47:12.046,2.300,-0.000006562,0.000003688,-0.000165500
1636123632096,2021-11-05T10:47:12.096,2.350,-0.000004375,0.000001500,-0.000162500
1636123632146,2021-11-05T10:47:12.146,2.400,-0.000005125,0.000001875,-0.000161375
1636123632196,2021-11-05T10:47:12.196,2.450,-0.000006562,0.000000375,-0.000161000
1636123632246,2021-11-05T10:47:12.246,2.500,-0.000006187,-0.000005438,-0.000159500
1636123632296,2021-11-05T10:47:12.296,2.550,-0.000005813,-0.000008312,-0.000160250
1636123632346,2021-11-05T10:47:12.346,2.600,-0.000004750,-0.000006500,-0.000158000
1636123632396,2021-11-05T10:47:12.396,2.650,-0.000004375,-0.000003250,-0.000160625
1636123632446,2021-11-05T10:47:12.446,2.700,-0.000006562,-0.000006125,-0.000162062
1636123632496,2021-11-05T10:47:12.496,2.750,-0.000005813,0.000000000,-0.000161812
1636123632546,2021-11-05T10:47:12.546,2.800,-0.000004750,0.000001500,-0.000161750
1636123632596,2021-11-05T10:47:12.596,2.850,-0.000005125,0.000000000,-0.000163625
1636123632646,2021-11-05T10:47:12.646,2.900,-0.000006562,0.000000750,-0.000165875
1636123632696,2021-11-05T10:47:12.696,2.950,-0.000005813,0.000003312,-0.000165125
1636123632746,2021-11-05T10:47:12.746,3.000,-0.000007625,0.000002562,-0.000167375
1636123632796,2021-11-05T10:47:12.796,3.050,-0.000008000,-0.000005438,-0.000170000
1636123632846,2021-11-05T10:47:12.846,3.100,-0.000010563,0.000003688,-0.000174875
1636123632896,2021-11-05T10:47:12.896,3.150,-0.000009500,0.000006562,-0.000177562
1636123632946,2021-11-05T10:47:12.946,3.200,-0.000010937,0.000007313,-0.000178250
1636123632996,2021-11-05T10:47:12.996,3.250,-0.000013125,0.000006187,-0.000182375
1636123633046,2021-11-05T10:47:13.046,3.300,-0.000013437,0.000008000,-0.000181625
1636123633096,2021-11-05T10:47:13.096,3.350,-0.000015625,0.000009500,-0.000183125
1636123633146,2021-11-05T10:47:13.146,3.400,-0.000016000,0.000009125,-0.000185000
1636123633196,2021-11-05T10:47:13.196,3.450,-0.000018188,0.000007625,-0.000186188
1636123633246,2021-11-05T10:47:13.246,3.500,-0.000018562,-0.000002875,-0.000186250
1636123633296,2021-11-05T10:47:13.296,3.550,-0.000016375,0.000008750,-0.000186125
1636123633346,2021-11-05T10:47:13.346,3.600,-0.000018938,0.000009500,-0.000185813
1636123633396,2021-11-05T10:47:13.396,3.650,-0.000017812,0.000010188,-0.000183563
1636123633446,2021-11-05T10:47:13.446,3.700,-0.000015250,0.000010937,-0.000183875
1636123633496,2021-11-05T10:47:13.496,3.750,-0.000016375,0.000009125,-0.000182750
1636123633546,2021-11-05T10:47:13.546,3.800,-0.000016000,0.000012000,-0.000183938
1636123633596,2021-11-05T10:47:13.596,3.850,-0.000016375,0.000010937,-0.000183125
1636123633646,2021-11-05T10:47:13.646,3.900,-0.000016000,0.000012375,-0.000183187
1636123633696,2021-11-05T10:47:13.696,3.950,-0.000018188,0.000010563,-0.000184313
1636123633746,2021-11-05T10:47:13.746,4.000,-0.000017437,0.000010937,-0.000183187
1636123633796,2021-11-05T10:47:13.796,4.050,-0.000018938,0.000011625,-0.000185062
1636123633846,2021-11-05T10:47:13.846,4.100,-0.000018875,0.000012750,-0.000184250
1636123633896,2021-11-05T10:47:13.896,4.150,-0.000021063,0.000012000,-0.000185813
1636123633946,2021-11-05T10:47:13.946,4.200,-0.000021063,0.000010937,-0.000186125
1636123633996,2021-11-05T10:47:13.996,4.250,-0.000020375,0.000010188,-0.000187625
1636123634046,2021-11-05T10:47:14.046,4.300,-0.000021063,-0.000000312,-0.000186875
1636123634096,2021-11-05T10:47:14.096,4.350,-0.000022563,0.000013812,-0.000188500
1636123634146,2021-11-05T10:47:14.146,4.400,-0.000022875,0.000013437,-0.000188125
1636123634196,2021-11-05T10:47:14.196,4.450,-0.000023625,0.000013812,-0.000187688
1636123634246,2021-11-05T10:47:14.246,4.500,-0.000023250,0.000011312,-0.000188750
1636123634296,2021-11-05T10:47:14.296,4.550,-0.000022875,0.000013812,-0.000186875
1636123634346,2021-11-05T10:47:14.346,4.600,-0.000023625,0.000013125,-0.000189500
1636123634396,2021-11-05T10:47:14.396,4.650,-0.000023625,0.000013437,-0.000188437
1636123634446,2021-11-05T10:47:14.446,4.700,-0.000024375,0.000012375,-0.000188875
1636123634496,2021-11-05T10:47:14.496,4.750,-0.000022563,0.000008375,-0.000188750
1636123634546,2021-11-05T10:47:14.546,4.800,-0.000022875,0.000014187,-0.000187625
1636123634596,2021-11-05T10:47:14.596,4.850,-0.000024688,0.000012750,-0.000189125
1636123634646,2021-11-05T10:47:14.646,4.900,-0.000023625,0.000013812,-0.000187625
1636123634696,2021-11-05T10:47:14.696,4.950,-0.000022563,0.000013437,-0.000188000
1636123634746,2021-11-05T10:47:14.746,5.000,-0.000023625,0.000013812,-0.000185750
1636123634796,2021-11-05T10:47:14.796,5.050,-0.000024000,0.000012750,-0.000185750
1636123634846,2021-11-05T10:47:14.846,5.100,-0.000022187,0.000005500,-0.000185000
1636123634896,2021-11-05T10:47:14.896,5.150,-0.000023250,0.000015250,-0.000187688
1636123634946,2021-11-05T10:47:14.946,5.200,-0.000024688,0.000013437,-0.000186500
1636123634996,2021-11-05T10:47:14.996,5.250,-0.000024688,0.000013812,-0.000185000
1636123635046,2021-11-05T10:47:15.046,5.300,-0.000021437,0.000013437,-0.000185813
1636123635096,2021-11-05T10:47:15.096,5.350,-0.000022875,0.000014938,-0.000185375
1636123635146,2021-11-05T10:47:15.146,5.400,-0.000020000,0.000013812,-0.000185813
1636123635196,2021-11-05T10:47:15.196,5.450,-0.000020750,0.000012750,-0.000183875
1636123635246,2021-11-05T10:47:15.246,5.500,-0.000022187,0.000006938,-0.000185062
1636123635296,2021-11-05T10:47:15.296,5.550,-0.000022875,0.000001500,-0.000183187
1636123635346,2021-11-05T10:47:15.346,5.600,-0.000020750,0.000008000,-0.000183563
1636123635396,2021-11-05T10:47:15.396,5.650,-0.000022563,0.000008375,-0.000182000
1636123635446,2021-11-05T10:47:15.446,5.700,-0.000020375,0.000011312,-0.000181312
1636123635496,2021-11-05T10:47:15.496,5.750,-0.000021437,0.000014187,-0.000181625
1636123635546,2021-11-05T10:47:15.546,5.800,-0.000020000,0.000013437,-0.000180937
1636123635596,2021-11-05T10:47:15.596,5.850,-0.000019625,0.000013437,-0.000180563
1636123635646,2021-11-05T10:47:15.646,5.900,-0.000019250,0.000001125,-0.000180125
1636123635696,2021-11-05T10:47:15.696,5.950,-0.000020000,0.000014187,-0.000180563
1636123635746,2021-11-05T10:47:15.746,6.000,-0.000019625,0.000014187,-0.000179437
1636123635796,2021-11-05T10:47:15.796,6.050,-0.000020750,0.000015250,-0.000179125
1636123635846,2021-11-05T10:47:15.846,6.100,-0.000021437,0.000015625,-0.000180563
1636123635896,2021-11-05T10:47:15.896,6.150,-0.000019625,0.000014938,-0.000179437
1636123635946,2021-11-05T10:47:15.946,6.200,-0.000020000,0.000014938,-0.000180875
1636123635996,2021-11-05T10:47:15.996,6.250,-0.000019250,-0.000001438,-0.000179437
1636123636046,2021-11-05T10:47:16.046,6.300,-0.000021063,0.000013125,-0.000181312
1636123636096,2021-11-05T10:47:16.096,6.350,-0.000021063,-0.000000688,-0.000179000
1636123636146,2021-11-05T10:47:16.146,6.400,-0.000021063,0.000014562,-0.000180188
1636123636196,2021-11-05T10:47:16.196,6.450,-0.000020000,0.000014187,-0.000180500
1636123636246,2021-11-05T10:47:16.246,6.500,-0.000019625,0.000015250,-0.000179062
1636123636296,2021-11-05T10:47:16.296,6.550,-0.000020000,0.000014187,-0.000181312
1636123636346,2021-11-05T10:47:16.346,6.600,-0.000020750,0.000014938,-0.000180563
1636123636396,2021-11-05T10:47:16.396,6.650,-0.000021813,0.000014938,-0.000181312
1636123636446,2021-11-05T10:47:16.446,6.700,-0.000020375,0.000014562,-0.000180125
1636123636496,2021-11-05T10:47:16.496,6.750,-0.000023625,0.000014187,-0.000182000
1636123636546,2021-11-05T10:47:16.546,6.800,-0.000022187,0.000014562,-0.000180875
1636123636596,2021-11-05T10:47:16.596,6.850,-0.000020000,0.000013125,-0.000180563
1636123636646,2021-11-05T10:47:16.646,6.900,-0.000021063,0.000014938,-0.000182063
1636123636696,2021-11-05T10:47:16.696,6.950,-0.000021063,0.000014187,-0.000182000
1636123636746,2021-11-05T10:47:16.746,7.000,-0.000021437,0.000014187,-0.000181625
1636123636796,2021-11-05T10:47:16.796,7.050,-0.000021813,0.000014938,-0.000180875
1636123636846,2021-11-05T10:47:16.846,7.100,-0.000022875,0.000013437,-0.000183563
1636123636896,2021-11-05T10:47:16.896,7.150,-0.000020375,-0.000002875,-0.000180937
1636123636946,2021-11-05T10:47:16.946,7.200,-0.000020375,0.000014187,-0.000182000
1636123636996,2021-11-05T10:47:16.996,7.250,-0.000020375,0.000014938,-0.000183125
1636123637046,2021-11-05T10:47:17.046,7.300,-0.000020750,0.000014562,-0.000181688
1636123637096,2021-11-05T10:47:17.096,7.350,-0.000021437,0.000015250,-0.000182812
1636123637146,2021-11-05T10:47:17.146,7.400,-0.000021813,0.000014562,-0.000183250
1636123637196,2021-11-05T10:47:17.196,7.450,-0.000020375,0.000013812,-0.000183563
1636123637246,2021-11-05T10:47:17.246,7.500,-0.000020750,0.000014562,-0.000182063
1636123637296,2021-11-05T10:47:17.296,7.550,-0.000021063,0.000014187,-0.000182750
1636123637346,2021-11-05T10:47:17.346,7.600,-0.000021437,0.000013437,-0.000184250
1636123637396,2021-11-05T10:47:17.396,7.650,-0.000022187,0.000013125,-0.000182750
1636123637446,2021-11-05T10:47:17.446,7.700,-0.000023250,0.000012000,-0.000184250
1636123637496,2021-11-05T10:47:17.496,7.750,-0.000022187,0.000014562,-0.000183125
1636123637546,2021-11-05T10:47:17.546,7.800,-0.000022187,0.000015625,-0.000183875
1636123637596,2021-11-05T10:47:17.596,7.850,-0.000023250,0.000015250,-0.000182375
1636123637646,2021-11-05T10:47:17.646,7.900,-0.000021063,0.000012750,-0.000183500
1636123637696,2021-11-05T10:47:17.696,7.950,-0.000023625,0.000001500,-0.000183563
1636123637746,2021-11-05T10:47:17.746,8.000,-0.000022875,0.000014938,-0.000184687
1636123637796,2021-11-05T10:47:17.796,8.050,-0.000023625,0.000014187,-0.000184250
1636123637846,2021-11-05T10:47:17.846,8.100,-0.000020750,0.000014187,-0.000182812
1636123637896,2021-11-05T10:47:17.896,8.150,-0.000021813,0.000014562,-0.000185813
1636123637946,2021-11-05T10:47:17.946,8.200,-0.000022875,0.000014938,-0.000182812
1636123637996,2021-11-05T10:47:17.996,8.250,-0.000024375,0.000014562,-0.000183875
1636123638046,2021-11-05T10:47:18.046,8.300,-0.000023625,0.000015625,-0.000183563
1636123638096,2021-11-05T10:47:18.096,8.350,-0.000023250,0.000014187,-0.000183938
1636123638146,2021-11-05T10:47:18.146,8.400,-0.000023250,0.000008750,-0.000184313
1636123638196,2021-11-05T10:47:18.196,8.450,-0.000023250,0.000014938,-0.000184687
1636123638246,2021-11-05T10:47:18.246,8.500,-0.000023625,0.000013812,-0.000185062
1636123638296,2021-11-05T10:47:18.296,8.550,-0.000022563,0.000013437,-0.000183938
1636123638346,2021-11-05T10:47:18.346,8.600,-0.000022563,0.000010937,-0.000184625
1636123638396,2021-11-05T10:47:18.396,8.650,-0.000023250,0.000010563,-0.000183625
1636123638446,2021-11-05T10:47:18.446,8.700,-0.000023250,0.000007625,-0.000184687
1636123638496,2021-11-05T10:47:18.496,8.750,-0.000021063,0.000002562,-0.000183563
1636123638546,2021-11-05T10:47:18.546,8.800,-0.000023250,0.000009500,-0.000184375
1636123638596,2021-11-05T10:47:18.596,8.850,-0.000021813,0.000012750,-0.000185062
1636123638646,2021-11-05T10:47:18.646,8.900,-0.000022187,0.000014187,-0.000183187
1636123638696,2021-11-05T10:47:18.696,8.950,-0.000023250,0.000012375,-0.000186125
1636123638746,2021-11-05T10:47:18.746,9.000,-0.000022875,0.000013812,-0.000184250
1636123638796,2021-11-05T10:47:18.796,9.050,-0.000022563,0.000013125,-0.000183938
1636123638846,2021-11-05T10:47:18.846,9.100,-0.000022187,0.000000750,-0.000182750
1636123638896,2021-11-05T10:47:18.896,9.150,-0.000024688,0.000015250,-0.000184250
1636123638946,2021-11-05T10:47:18.946,9.200,-0.000022875,0.000002562,-0.000183938
1636123638996,2021-11-05T10:47:18.996,9.250,-0.000022875,0.000014562,-0.000184250
1636123639046,2021-11-05T10:47:19.046,9.300,-0.000023250,0.000011312,-0.000185000
1636123639096,2021-11-05T10:47:19.096,9.350,-0.000021813,0.000014562,-0.000183875
1636123639146,2021-11-05T10:47:19.146,9.400,-0.000021813,0.000014562,-0.000184625
1636123639196,2021-11-05T10:47:19.196,9.450,-0.000022875,0.000015250,-0.000182438
1636123639246,2021-11-05T10:47:19.246,9.500,-0.000021813,0.000008375,-0.000184625
1636123639296,2021-11-05T10:47:19.296,9.550,-0.000018938,0.000012750,-0.000182750
1636123639346,2021-11-05T10:47:19.346,9.600,-0.000020000,0.000013437,-0.000182063
1636123639396,2021-11-05T10:47:19.396,9.650,-0.000017812,0.000012750,-0.000178687
1636123639446,2021-11-05T10:47:19.446,9.700,-0.000016750,0.000010937,-0.000174188
1636123639496,2021-11-05T10:47:19.496,9.750,-0.000013125,0.000009125,-0.000171125
1636123639546,2021-11-05T10:47:19.546,9.800,-0.000010188,0.000007313,-0.000167750
1636123639596,2021-11-05T10:47:19.596,9.850,-0.000009813,0.000007313,-0.000168188
1636123639646,2021-11-05T10:47:19.646,9.900,-0.000007625,0.000005500,-0.000167000
1636123639696,2021-11-05T10:47:19.696,9.950,-0.000009813,0.000005813,-0.000169250
1636123639746,2021-11-05T10:47:19.746,10.000,-0.000010563,-0.000009750,-0.000169625
1636123639796,2021-11-05T10:47:19.796,10.050,-0.000009500,0.000005500,-0.000170062
1636123639846,2021-11-05T10:47:19.846,10.100,-0.000008750,0.000003312,-0.000170000
1636123639896,2021-11-05T10:47:19.896,10.150,-0.000007625,0.000003312,-0.000167750
1636123639946,2021-11-05T10:47:19.946,10.200,-0.000006938,-0.000000312,-0.000167000
1636123639996,2021-11-05T10:47:19.996,10.250,-0.000005500,0.000001125,-0.000166000
1636123640046,2021-11-05T10:47:20.046,10.300,-0.000005813,-0.000001063,-0.000165937
1636123640096,2021-11-05T10:47:20.096,10.350,-0.000004375,-0.000000688,-0.000166313
1636123640146,2021-11-05T10:47:20.146,10.400,-0.000007313,0.000001500,-0.000168125
1636123640196,2021-11-05T10:47:20.196,10.450,-0.000006938,-0.000001438,-0.000170000
1636123640246,2021-11-05T10:47:20.246,10.500,-0.000006187,0.000000750,-0.000168938
1636123640296,2021-11-05T10:47:20.296,10.550,-0.000006938,0.000002188,-0.000171562
1636123640346,2021-11-05T10:47:20.346,10.600,-0.000008000,0.000002938,-0.000174188
1636123640396,2021-11-05T10:47:20.396,10.650,-0.000009125,0.000003688,-0.000179000
1636123640446,2021-11-05T10:47:20.446,10.700,-0.000010937,0.000004000,-0.000180937
1636123640496,2021-11-05T10:47:20.496,10.750,-0.000012000,0.000006187,-0.000183938
1636123640546,2021-11-05T10:47:20.546,10.800,-0.000013125,-0.000007938,-0.000183500
1636123640596,2021-11-05T10:47:20.596,10.850,-0.000014187,0.000007625,-0.000184313
1636123640646,2021-11-05T10:47:20.646,10.900,-0.000015250,0.000007313,-0.000187250
1636123640696,2021-11-05T10:47:20.696,10.950,-0.000015250,0.000008375,-0.000186875
1636123640746,2021-11-05T10:47:20.746,11.000,-0.000017812,0.000008750,-0.000189125
1636123640796,2021-11-05T10:47:20.796,11.050,-0.000017812,0.000009500,-0.000187375
1636123640846,2021-11-05T10:47:20.846,11.100,-0.000018188,0.000009500,-0.000189563
1636123640896,2021-11-05T10:47:20.896,11.150,-0.000018938,0.000009813,-0.000187625
1636123640946,2021-11-05T10:47:20.946,11.200,-0.000018562,0.000010188,-0.000189187
1636123640996,2021-11-05T10:47:20.996,11.250,-0.000017812,0.000009500,-0.000186937
1636123641046,2021-11-05T10:47:21.046,11.300,-0.000017812,0.000012750,-0.000186562
1636123641096,2021-11-05T10:47:21.096,11.350,-0.000020375,0.000009125,-0.000187000
1636123641146,2021-11-05T10:47:21.146,11.400,-0.000020000,0.000012000,-0.000186500
1636123641196,2021-11-05T10:47:21.196,11.450,-0.000020000,0.000012000,-0.000188000
1636123641246,2021-11-05T10:47:21.246,11.500,-0.000021437,0.000012750,-0.000186937
1636123641296,2021-11-05T10:47:21.296,11.550,-0.000019625,0.000010188,-0.000188000
1636123641346,2021-11-05T10:47:21.346,11.600,-0.000022563,-0.000001063,-0.000188375
1636123641396,2021-11-05T10:47:21.396,11.650,-0.000022563,0.000013437,-0.000189125
1636123641446,2021-11-05T10:47:21.446,11.700,-0.000024000,0.000011625,-0.000190750
1636123641496,2021-11-05T10:47:21.496,11.750,-0.000023250,0.000012750,-0.000189187
1636123641546,2021-11-05T10:47:21.546,11.800,-0.000024000,0.000009500,-0.000190625
1636123641596,2021-11-05T10:47:21.596,11.850,-0.000024375,0.000005500,-0.000189625
1636123641646,2021-11-05T10:47:21.646,11.900,-0.000024375,0.000006938,-0.000190250
1636123641696,2021-11-05T10:47:21.696,11.950,-0.000024375,-0.000000312,-0.000188000
1636123641746,2021-11-05T10:47:21.746,12.000,-0.000023250,0.000010188,-0.000188375
1636123641796,2021-11-05T10:47:21.796,12.050,-0.000022563,0.000009125,-0.000189500
1636123641846,2021-11-05T10:47:21.846,12.100,-0.000022187,0.000013437,-0.000188063
1636123641896,2021-11-05T10:47:21.896,12.150,-0.000022563,0.000012000,-0.000187625
1636123641946,2021-11-05T10:47:21.946,12.200,-0.000022875,0.000013125,-0.000185750
1636123641996,2021-11-05T10:47:21.996,12.250,-0.000021437,0.000013812,-0.000186500
1636123642046,2021-11-05T10:47:22.046,12.300,-0.000022875,0.000012000,-0.000185062
1636123642096,2021-11-05T10:47:22.096,12.350,-0.000022563,0.000012000,-0.000186937
1636123642146,2021-11-05T10:47:22.146,12.400,-0.000021437,-0.000000688,-0.000184687
1636123642196,2021-11-05T10:47:22.196,12.450,-0.000021813,0.000014938,-0.000184313
1636123642246,2021-11-05T10:47:22.246,12.500,-0.000021063,0.000013812,-0.000183563
1636123642296,2021-11-05T10:47:22.296,12.550,-0.000021063,0.000014187,-0.000182875
1636123642346,2021-11-05T10:47:22.346,12.600,-0.000020750,0.000013812,-0.000181312
1636123642396,2021-11-05T10:47:22.396,12.650,-0.000020000,0.000014187,-0.000179813
1636123642446,2021-11-05T10:47:22.446,12.700,-0.000018938,0.000014938,-0.000179437
1636123642496,2021-11-05T10:47:22.496,12.750,-0.000020000,0.000014562,-0.000178313
1636123642546,2021-11-05T10:47:22.546,12.800,-0.000021063,0.000013812,-0.000179062
1636123642596,2021-11-05T10:47:22.596,12.850,-0.000018938,0.000008750,-0.000177938
1636123642646,2021-11-05T10:47:22.646,12.900,-0.000017812,0.000013125,-0.000177562
1636123642696,2021-11-05T10:47:22.696,12.950,-0.000020000,0.000013437,-0.000176812
1636123642746,2021-11-05T10:47:22.746,13.000,-0.000019625,0.000013437,-0.000175312
1636123642796,2021-11-05T10:47:22.796,13.050,-0.000018188,0.000016000,-0.000176438
1636123642846,2021-11-05T10:47:22.846,13.100,-0.000018188,0.000014938,-0.000176438
1636123642896,2021-11-05T10:47:22.896,13.150,-0.000019250,0.000013812,-0.000177938
1636123642946,2021-11-05T10:47:22.946,13.200,-0.000021437,0.000009125,-0.000176375
1636123642996,2021-11-05T10:47:22.996,13.250,-0.000020000,0.000014187,-0.000177187
1636123643046,2021-11-05T10:47:23.046,13.300,-0.000020375,0.000013812,-0.000177125
1636123643096,2021-11-05T10:47:23.096,13.350,-0.000020000,0.000015625,-0.000176438
1636123643146,2021-11-05T10:47:23.146,13.400,-0.000020375,0.000014562,-0.000177938
1636123643196,2021-11-05T10:47:23.196,13.450,-0.000020000,0.000014938,-0.000175312
1636123643246,2021-11-05T10:47:23.246,13.500,-0.000019625,0.000013812,-0.000177938
1636123643296,2021-11-05T10:47:23.296,13.550,-0.000020000,0.000014187,-0.000176063
1636123643346,2021-11-05T10:47:23.346,13.600,-0.000019250,0.000014562,-0.000177562
1636123643396,2021-11-05T10:47:23.396,13.650,-0.000020000,0.000007625,-0.000177187
1636123643446,2021-11-05T10:47:23.446,13.700,-0.000020375,0.000014938,-0.000177187
1636123643496,2021-11-05T10:47:23.496,13.750,-0.000020000,0.000013125,-0.000176438
1636123643546,2021-11-05T10:47:23.546,13.800,-0.000019625,0.000014187,-0.000175750
1636123643596,2021-11-05T10:47:23.596,13.850,-0.000020750,0.000015250,-0.000177938
1636123643646,2021-11-05T10:47:23.646,13.900,-0.000021813,0.000014562,-0.000176750
1636123643696,2021-11-05T10:47:23.696,13.950,-0.000020000,0.000013812,-0.000178625
1636123643746,2021-11-05T10:47:23.746,14.000,-0.000020750,0.000012750,-0.000177562
1636123643796,2021-11-05T10:47:23.796,14.050,-0.000022875,0.000014938,-0.000178313
1636123643846,2021-11-05T10:47:23.846,14.100,-0.000020375,0.000015625,-0.000178687
1636123643896,2021-11-05T10:47:23.896,14.150,-0.000020750,0.000014938,-0.000178375
1636123643946,2021-11-05T10:47:23.946,14.200,-0.000021437,0.000015250,-0.000180188
1636123643996,2021-11-05T10:47:23.996,14.250,-0.000021813,0.000014187,-0.000180188
1636123644046,2021-11-05T10:47:24.046,14.300,-0.000022563,0.000014562,-0.000181312
1636123644096,2021-11-05T10:47:24.096,14.350,-0.000022875,0.000016000,-0.000180188
1636123644146,2021-11-05T10:47:24.146,14.400,-0.000021813,0.000013125,-0.000182812
1636123644196,2021-11-05T10:47:24.196,14.450,-0.000023250,-0.000000312,-0.000182438
1636123644246,2021-11-05T10:47:24.246,14.500,-0.000024000,0.000013812,-0.000182063
1636123644296,2021-11-05T10:47:24.296,14.550,-0.000022187,0.000014938,-0.000182063
1636123644346,2021-11-05T10:47:24.346,14.600,-0.000023250,0.000015250,-0.000182063
1636123644396,2021-11-05T10:47:24.396,14.650,-0.000024000,0.000014938,-0.000183563
1636123644446,2021-11-05T10:47:24.446,14.700,-0.000022563,0.000013812,-0.000180563
1636123644496,2021-11-05T10:47:24.496,14.750,-0.000022563,0.000014562,-0.000182063
1636123644546,2021-11-05T10:47:24.546,14.800,-0.000022563,0.000014187,-0.000182063
1636123644596,2021-11-05T10:47:24.596,14.850,-0.000022875,0.000014938,-0.000182063
1636123644646,2021-11-05T10:47:24.646,14.900,-0.000023250,0.000010188,-0.000181312
1636123644696,2021-11-05T10:47:24.696,14.950,-0.000021437,0.000010188,-0.000180563
1636123644746,2021-11-05T10:47:24.746,15.000,-0.000021437,0.000006938,-0.000182438
1636123644796,2021-11-05T10:47:24.796,15.050,-0.000022187,0.000008375,-0.000181312
1636123644846,2021-11-05T10:47:24.846,15.100,-0.000024000,0.000011625,-0.000182375
1636123644896,2021-11-05T10:47:24.896,15.150,-0.000022875,0.000016000,-0.000181312
1636123644946,2021-11-05T10:47:24.946,15.200,-0.000021813,0.000014187,-0.000183187
1636123644996,2021-11-05T10:47:24.996,15.250,-0.000023250,0.000000000,-0.000182063
1636123645046,2021-11-05T10:47:25.046,15.300,-0.000023250,0.000014938,-0.000183187
1636123645096,2021-11-05T10:47:25.096,15.350,-0.000024000,0.000014562,-0.000185563
