epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636123803845,2021-11-05T10:50:03.845,6.250,-0.000019625,0.000002562,-0.000161812
1636123803895,2021-11-05T10:50:03.895,6.300,-0.000020375,0.000014187,-0.000162938
1636123803945,2021-11-05T10:50:03.945,6.350,-0.000019625,0.000007313,-0.000162625
1636123803995,2021-11-05T10:50:03.995,6.400,-0.000020000,0.000014562,-0.000162250
1636123804045,2021-11-05T10:50:04.045,6.450,-0.000020750,0.000011625,-0.000162625
1636123804095,2021-11-05T10:50:04.095,6.500,-0.000020375,0.000014562,-0.000161500
1636123804145,2021-11-05T10:50:04.145,6.550,-0.000018562,0.000013125,-0.000162187
1636123804195,2021-11-05T10:50:04.195,6.600,-0.000018938,0.000012375,-0.000161125
1636123804245,2021-11-05T10:50:04.245,6.650,-0.000020000,0.000013812,-0.000161500
1636123804295,2021-11-05T10:50:04.295,6.700,-0.000021063,0.000012750,-0.000159937
1636123804345,2021-11-05T10:50:04.345,6.750,-0.000018938,0.000014938,-0.000160375
1636123804395,2021-11-05T10:50:04.395,6.800,-0.000019625,0.000014562,-0.000160000
1636123804445,2021-11-05T10:50:04.445,6.850,-0.000021063,0.000013437,-0.000159250
1636123804495,2021-11-05T10:50:04.495,6.900,-0.000020375,0.000014562,-0.000159625
1636123804545,2021-11-05T10:50:04.545,6.950,-0.000020375,0.000015250,-0.000158813
1636123804595,2021-11-05T10:50:04.595,7.000,-0.000022563,0.000013437,-0.000161063
1636123804645,2021-11-05T10:50:04.645,7.050,-0.000018188,0.000016000,-0.000160750
1636123804695,2021-11-05T10:50:04.695,7.100,-0.000020375,0.000011625,-0.000161438
1636123804745,2021-11-05T10:50:04.745,7.150,-0.000022187,0.000005125,-0.000162938
1636123804795,2021-11-05T10:50:04.795,7.200,-0.000021063,0.000013812,-0.000163313
1636123804845,2021-11-05T10:50:04.845,7.250,-0.000022187,0.000013437,-0.000165250
1636123804895,2021-11-05T10:50:04.895,7.300,-0.000021063,0.000014938,-0.000164062
1636123804945,2021-11-05T10:50:04.945,7.350,-0.000022187,0.000014187,-0.000165562
1636123804995,2021-11-05T10:50:04.995,7.400,-0.000021437,0.000013812,-0.000165250
1636123805045,2021-11-05T10:50:05.045,7.450,-0.000022187,0.000014187,-0.000166750
1636123805095,2021-11-05T10:50:05.095,7.500,-0.000020750,0.000015625,-0.000167437
1636123805145,2021-11-05T10:50:05.145,7.550,-0.000021437,0.000015250,-0.000168250
1636123805195,2021-11-05T10:50:05.195,7.600,-0.000021063,0.000014938,-0.000168563
1636123805245,2021-11-05T10:50:05.245,7.650,-0.000022563,0.000014938,-0.000167500
1636123805295,2021-11-05T10:50:05.295,7.700,-0.000021063,0.000014938,-0.000170062
1636123805345,2021-11-05T10:50:05.345,7.750,-0.000022875,0.000014187,-0.000166313
1636123805395,2021-11-05T10:50:05.395,7.800,-0.000021813,0.000014938,-0.000167125
1636123805445,2021-11-05T10:50:05.445,7.850,-0.000022187,0.000014562,-0.000164062
1636123805495,2021-11-05T10:50:05.495,7.900,-0.000022563,0.000014187,-0.000166313
1636123805545,2021-11-05T10:50:05.545,7.950,-0.000021063,0.000002188,-0.000165188
1636123805595,2021-11-05T10:50:05.595,8.000,-0.000020750,0.000014938,-0.000167125
1636123805645,2021-11-05T10:50:05.645,8.050,-0.000020750,0.000014938,-0.000165937
1636123805695,2021-11-05T10:50:05.695,8.100,-0.000021437,0.000015625,-0.000164125
1636123805745,2021-11-05T10:50:05.745,8.150,-0.000022875,0.000015625,-0.000165188
1636123805795,2021-11-05T10:50:05.795,8.200,-0.000020750,0.000015625,-0.000164125
1636123805845,2021-11-05T10:50:05.845,8.250,-0.000020375,0.000014562,-0.000165625
1636123805895,2021-11-05T10:50:05.895,8.300,-0.000020750,0.000014938,-0.000166375
1636123805945,2021-11-05T10:50:05.945,8.350,-0.000020000,0.000014562,-0.000167125
1636123805995,2021-11-05T10:50:05.995,8.400,-0.000018938,0.000013812,-0.000166750
1636123806045,2021-11-05T10:50:06.045,8.450,-0.000019250,0.000014562,-0.000168250
1636123806095,2021-11-05T10:50:06.095,8.500,-0.000020750,0.000014187,-0.000168188
1636123806145,2021-11-05T10:50:06.145,8.550,-0.000020000,0.000015250,-0.000166688
1636123806195,2021-11-05T10:50:06.195,8.600,-0.000019625,0.000014562,-0.000170062
1636123806245,2021-11-05T10:50:06.245,8.650,-0.000020000,0.000016375,-0.000169000
1636123806295,2021-11-05T10:50:06.295,8.700,-0.000020375,0.000013812,-0.000169750
1636123806345,2021-11-05T10:50:06.345,8.750,-0.000020750,0.000006562,-0.000169000
1636123806395,2021-11-05T10:50:06.395,8.800,-0.000021437,0.000014187,-0.000168250
1636123806445,2021-11-05T10:50:06.445,8.850,-0.000020375,0.000014938,-0.000168188
1636123806495,2021-11-05T10:50:06.495,8.900,-0.000016750,0.000014562,-0.000166375
1636123806545,2021-11-05T10:50:06.545,8.950,-0.000019250,0.000013812,-0.000166000
1636123806595,2021-11-05T10:50:06.595,9.000,-0.000019250,0.000009125,-0.000164500
1636123806645,2021-11-05T10:50:06.645,9.050,-0.000020000,0.000011625,-0.000168188
1636123806695,2021-11-05T10:50:06.695,9.100,-0.000018938,0.000006938,-0.000163375
1636123806745,2021-11-05T10:50:06.745,9.150,-0.000020000,0.000014562,-0.000165250
1636123806795,2021-11-05T10:50:06.795,9.200,-0.000019625,0.000008750,-0.000164125
1636123806845,2021-11-05T10:50:06.845,9.250,-0.000017437,0.000007313,-0.000162625
1636123806895,2021-11-05T10:50:06.895,9.300,-0.000017812,0.000013812,-0.000165562
1636123806945,2021-11-05T10:50:06.945,9.350,-0.000016750,0.000013812,-0.000162625
1636123806995,2021-11-05T10:50:06.995,9.400,-0.000017437,0.000013812,-0.000164500
1636123807045,2021-11-05T10:50:07.045,9.450,-0.000017437,0.000012750,-0.000162563
1636123807095,2021-11-05T10:50:07.095,9.500,-0.000017063,0.000013437,-0.000163313
1636123807145,2021-11-05T10:50:07.145,9.550,-0.000016375,0.000000750,-0.000161875
1636123807195,2021-11-05T10:50:07.195,9.600,-0.000016000,0.000013125,-0.000163750
1636123807245,2021-11-05T10:50:07.245,9.650,-0.000014938,0.000013125,-0.000162625
1636123807295,2021-11-05T10:50:07.295,9.700,-0.000015625,0.000012375,-0.000161875
1636123807345,2021-11-05T10:50:07.345,9.750,-0.000016375,0.000012000,-0.000161438
1636123807395,2021-11-05T10:50:07.395,9.800,-0.000014938,0.000011312,-0.000161063
1636123807445,2021-11-05T10:50:07.445,9.850,-0.000015250,0.000012000,-0.000161438
1636123807495,2021-11-05T10:50:07.495,9.900,-0.000014938,0.000011625,-0.000159188
1636123807545,2021-11-05T10:50:07.545,9.950,-0.000016000,0.000012000,-0.000159937
1636123807595,2021-11-05T10:50:07.595,10.000,-0.000013812,0.000005500,-0.000159563
1636123807645,2021-11-05T10:50:07.645,10.050,-0.000013437,0.000011625,-0.000160688
1636123807695,2021-11-05T10:50:07.695,10.100,-0.000015250,0.000008750,-0.000161125
1636123807745,2021-11-05T10:50:07.745,10.150,-0.000013437,0.000012375,-0.000160688
1636123807795,2021-11-05T10:50:07.795,10.200,-0.000016000,0.000010937,-0.000163375
1636123807845,2021-11-05T10:50:07.845,10.250,-0.000015625,0.000013125,-0.000162187
1636123807895,2021-11-05T10:50:07.895,10.300,-0.000016750,0.000012750,-0.000164062
1636123807945,2021-11-05T10:50:07.945,10.350,-0.000014938,0.000009125,-0.000161812
1636123807995,2021-11-05T10:50:07.995,10.400,-0.000017437,0.000011625,-0.000163313
1636123808045,2021-11-05T10:50:08.045,10.450,-0.000017063,0.000012750,-0.000163313
1636123808095,2021-11-05T10:50:08.095,10.500,-0.000014938,0.000012000,-0.000162563
1636123808145,2021-11-05T10:50:08.145,10.550,-0.000016000,0.000014187,-0.000163687
1636123808195,2021-11-05T10:50:08.195,10.600,-0.000016375,0.000013812,-0.000162187
1636123808245,2021-11-05T10:50:08.245,10.650,-0.000018938,0.000014562,-0.000164125
1636123808295,2021-11-05T10:50:08.295,10.700,-0.000018562,0.000011312,-0.000164062
1636123808345,2021-11-05T10:50:08.345,10.750,-0.000018188,0.000013125,-0.000165250
1636123808395,2021-11-05T10:50:08.395,10.800,-0.000017812,0.000003688,-0.000163687
1636123808445,2021-11-05T10:50:08.445,10.850,-0.000020375,0.000014938,-0.000161875
1636123808495,2021-11-05T10:50:08.495,10.900,-0.000020000,0.000013125,-0.000162187
1636123808545,2021-11-05T10:50:08.545,10.950,-0.000019625,0.000014187,-0.000160000
1636123808595,2021-11-05T10:50:08.595,11.000,-0.000021813,0.000014562,-0.000160750
1636123808645,2021-11-05T10:50:08.645,11.050,-0.000021813,0.000013437,-0.000157750
1636123808695,2021-11-05T10:50:08.695,11.100,-0.000022875,0.000015625,-0.000158125
1636123808745,2021-11-05T10:50:08.745,11.150,-0.000024375,0.000016750,-0.000157000
1636123808795,2021-11-05T10:50:08.795,11.200,-0.000025062,0.000015625,-0.000156938
1636123808845,2021-11-05T10:50:08.845,11.250,-0.000029062,0.000016375,-0.000156562
1636123808895,2021-11-05T10:50:08.895,11.300,-0.000028688,0.000015250,-0.000156625
1636123808945,2021-11-05T10:50:08.945,11.350,-0.000030188,0.000014938,-0.000160000
1636123808995,2021-11-05T10:50:08.995,11.400,-0.000032312,0.000014938,-0.000160312
1636123809045,2021-11-05T10:50:09.045,11.450,-0.000034500,0.000015250,-0.000164875
1636123809095,2021-11-05T10:50:09.095,11.500,-0.000033437,0.000015625,-0.000164125
1636123809145,2021-11-05T10:50:09.145,11.550,-0.000035625,0.000014562,-0.000171250
1636123809195,2021-11-05T10:50:09.195,11.600,-0.000034875,0.000000375,-0.000172000
1636123809245,2021-11-05T10:50:09.245,11.650,-0.000036000,0.000013125,-0.000173562
1636123809295,2021-11-05T10:50:09.295,11.700,-0.000036687,0.000012750,-0.000176875
1636123809345,2021-11-05T10:50:09.345,11.750,-0.000037062,0.000012000,-0.000176937
1636123809395,2021-11-05T10:50:09.395,11.800,-0.000037062,0.000013812,-0.000176125
1636123809445,2021-11-05T10:50:09.445,11.850,-0.000037062,0.000013812,-0.000179125
1636123809495,2021-11-05T10:50:09.495,11.900,-0.000037438,0.000012000,-0.000179125
1636123809545,2021-11-05T10:50:09.545,11.950,-0.000036000,0.000011312,-0.000180250
1636123809595,2021-11-05T10:50:09.595,12.000,-0.000036313,0.000012750,-0.000180625
1636123809645,2021-11-05T10:50:09.645,12.050,-0.000036000,0.000007625,-0.000180188
1636123809695,2021-11-05T10:50:09.695,12.100,-0.000036000,0.000008000,-0.000181000
1636123809745,2021-11-05T10:50:09.745,12.150,-0.000037438,0.000002188,-0.000181750
1636123809795,2021-11-05T10:50:09.795,12.200,-0.000038125,0.000013437,-0.000180250
1636123809845,2021-11-05T10:50:09.845,12.250,-0.000037813,0.000006187,-0.000181750
1636123809895,2021-11-05T10:50:09.895,12.300,-0.000038125,0.000011312,-0.000181750
1636123809945,2021-11-05T10:50:09.945,12.350,-0.000038125,0.000010563,-0.000182500
1636123809995,2021-11-05T10:50:09.995,12.400,-0.000037438,0.000001875,-0.000181750
1636123810045,2021-11-05T10:50:10.045,12.450,-0.000037438,0.000012750,-0.000183312
1636123810095,2021-11-05T10:50:10.095,12.500,-0.000037813,0.000012000,-0.000182562
1636123810145,2021-11-05T10:50:10.145,12.550,-0.000037438,0.000013125,-0.000182937
1636123810195,2021-11-05T10:50:10.195,12.600,-0.000036313,0.000011625,-0.000185563
1636123810245,2021-11-05T10:50:10.245,12.650,-0.000038875,0.000013437,-0.000184812
1636123810295,2021-11-05T10:50:10.295,12.700,-0.000038500,0.000012750,-0.000186313
1636123810345,2021-11-05T10:50:10.345,12.750,-0.000037062,-0.000001063,-0.000185563
1636123810395,2021-11-05T10:50:10.395,12.800,-0.000037813,0.000011625,-0.000186313
1636123810445,2021-11-05T10:50:10.445,12.850,-0.000036313,0.000009500,-0.000186250
1636123810495,2021-11-05T10:50:10.495,12.900,-0.000039625,0.000011312,-0.000184063
1636123810545,2021-11-05T10:50:10.545,12.950,-0.000039250,0.000010188,-0.000186313
1636123810595,2021-11-05T10:50:10.595,13.000,-0.000039250,0.000012000,-0.000183688
1636123810645,2021-11-05T10:50:10.645,13.050,-0.000040313,0.000012750,-0.000185938
1636123810695,2021-11-05T10:50:10.695,13.100,-0.000037813,0.000012000,-0.000182125
1636123810745,2021-11-05T10:50:10.745,13.150,-0.000038125,0.000010937,-0.000184875
1636123810795,2021-11-05T10:50:10.795,13.200,-0.000037438,0.000000750,-0.000182937
1636123810845,2021-11-05T10:50:10.845,13.250,-0.000039625,0.000013125,-0.000184125
1636123810895,2021-11-05T10:50:10.895,13.300,-0.000040313,0.000011625,-0.000183250
1636123810945,2021-11-05T10:50:10.945,13.350,-0.000038875,0.000013125,-0.000181375
1636123810995,2021-11-05T10:50:10.995,13.400,-0.000038500,0.000010937,-0.000182125
1636123811045,2021-11-05T10:50:11.045,13.450,-0.000038500,0.000012375,-0.000182125
1636123811095,2021-11-05T10:50:11.095,13.500,-0.000039625,0.000011625,-0.000182937
1636123811145,2021-11-05T10:50:11.145,13.550,-0.000037438,0.000002938,-0.000183250
1636123811195,2021-11-05T10:50:11.195,13.600,-0.000037813,0.000012750,-0.000185938
1636123811245,2021-11-05T10:50:11.245,13.650,-0.000036687,0.000008375,-0.000186313
1636123811295,2021-11-05T10:50:11.295,13.700,-0.000037062,0.000012375,-0.000185938
1636123811345,2021-11-05T10:50:11.345,13.750,-0.000036687,0.000012750,-0.000186313
1636123811395,2021-11-05T10:50:11.395,13.800,-0.000037813,0.000012375,-0.000185563
1636123811445,2021-11-05T10:50:11.445,13.850,-0.000037438,0.000012000,-0.000185938
1636123811495,2021-11-05T10:50:11.495,13.900,-0.000037438,0.000012375,-0.000184063
1636123811545,2021-11-05T10:50:11.545,13.950,-0.000036687,0.000012375,-0.000185187
1636123811595,2021-11-05T10:50:11.595,14.000,-0.000036687,0.000011312,-0.000184063
1636123811645,2021-11-05T10:50:11.645,14.050,-0.000036000,0.000013125,-0.000183312
1636123811695,2021-11-05T10:50:11.695,14.100,-0.000035625,0.000012750,-0.000183312
1636123811745,2021-11-05T10:50:11.745,14.150,-0.000036000,0.000013437,-0.000182188
1636123811795,2021-11-05T10:50:11.795,14.200,-0.000034125,0.000013125,-0.000181750
1636123811845,2021-11-05T10:50:11.845,14.250,-0.000035625,0.000012750,-0.000182188
1636123811895,2021-11-05T10:50:11.895,14.300,-0.000036000,0.000013125,-0.000184063
1636123811945,2021-11-05T10:50:11.945,14.350,-0.000036313,0.000008750,-0.000181375
1636123811995,2021-11-05T10:50:11.995,14.400,-0.000035625,0.000014562,-0.000182937
1636123812045,2021-11-05T10:50:12.045,14.450,-0.000033812,0.000006562,-0.000182500
1636123812095,2021-11-05T10:50:12.095,14.500,-0.000034500,0.000014187,-0.000180313
1636123812145,2021-11-05T10:50:12.145,14.550,-0.000033437,0.000006938,-0.000181750
1636123812195,2021-11-05T10:50:12.195,14.600,-0.000032312,0.000013812,-0.000178063
1636123812245,2021-11-05T10:50:12.245,14.650,-0.000033437,0.000013812,-0.000179500
1636123812295,2021-11-05T10:50:12.295,14.700,-0.000032000,0.000014562,-0.000178750
1636123812345,2021-11-05T10:50:12.345,14.750,-0.000032312,0.000011625,-0.000178438
1636123812395,2021-11-05T10:50:12.395,14.800,-0.000032000,0.000014938,-0.000177250
1636123812445,2021-11-05T10:50:12.445,14.850,-0.000033063,0.000014562,-0.000175375
1636123812495,2021-11-05T10:50:12.495,14.900,-0.000033063,0.000013812,-0.000172750
1636123812545,2021-11-05T10:50:12.545,14.950,-0.000031625,0.000014562,-0.000167500
1636123812595,2021-11-05T10:50:12.595,15.000,-0.000031625,0.000014187,-0.000166375
1636123812645,2021-11-05T10:50:12.645,15.050,-0.000031625,0.000013812,-0.000161125
1636123812695,2021-11-05T10:50:12.695,15.100,-0.000029438,0.000015250,-0.000160375
1636123812745,2021-11-05T10:50:12.745,15.150,-0.000028000,0.000010937,-0.000155500
1636123812795,2021-11-05T10:50:12.795,15.200,-0.000028688,0.000012000,-0.000153250
1636123812845,2021-11-05T10:50:12.845,15.250,-0.000028000,0.000002562,-0.000150312
1636123812895,2021-11-05T10:50:12.895,15.300,-0.000024375,0.000006938,-0.000148000
1636123812945,2021-11-05T10:50:12.945,15.350,-0.000026187,0.000010937,-0.000145313
1636123812995,2021-11-05T10:50:12.995,15.400,-0.000023250,0.000006562,-0.000142313
