epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627845207819,2021-08-01T15:13:27.819,2.5,1.1381440488573846e-06,1.8094991547325424e-05,-3.0972871055405384e-05
1627845207869,2021-08-01T15:13:27.869,2.55,1.2383124588983692e-06,1.8961416283461065e-05,-3.2514532122399184e-05
1627845207919,2021-08-01T15:13:27.919,2.6,1.088741611394213e-06,1.9876350393377928e-05,-3.337165381089357e-05
1627845207969,2021-08-01T15:13:27.969,2.65,7.770542801090359e-07,2.0450436145813976e-05,-3.278424498378484e-05
1627845208019,2021-08-01T15:13:28.019,2.7,6.309681273246036e-07,2.0553579085288268e-05,-3.1814359569615575e-05
1627845208069,2021-08-01T15:13:28.069,2.75,8.767842321142459e-07,2.060076963094963e-05,-3.189811947709208e-05
1627845208119,2021-08-01T15:13:28.119,2.8,1.273909123978216e-06,2.087176669522495e-05,-3.25706712431015e-05
1627845208169,2021-08-01T15:13:28.169,2.85,1.2950272594116813e-06,2.107484417415491e-05,-3.24793157667212e-05
1627845208219,2021-08-01T15:13:28.219,2.9,8.583132547511173e-07,2.0925954093843207e-05,-3.1811236407659166e-05
1627845208269,2021-08-01T15:13:28.269,2.95,2.6396800764238896e-07,2.0599130231215145e-05,-3.185136097901408e-05
1627845208319,2021-08-01T15:13:28.319,3.0,-6.638388950030221e-07,2.076269779883326e-05,-3.280932539225952e-05
1627845208369,2021-08-01T15:13:28.369,3.05,-2.1594885004862634e-06,2.2044002794899055e-05,-3.376968769972356e-05
1627845208419,2021-08-01T15:13:28.419,3.1,-3.3567961891470257e-06,2.309596298365787e-05,-3.420760843566283e-05
1627845208469,2021-08-01T15:13:28.469,3.15,-3.3913165465681517e-06,2.0665171200795947e-05,-3.4126865121491804e-05
1627845208519,2021-08-01T15:13:28.519,3.2,-3.5170324779794152e-06,1.4722540148345447e-05,-3.329900685551656e-05
1627845208569,2021-08-01T15:13:28.569,3.25,-5.8061496090453705e-06,1.0519809389131358e-05,-3.152770239162353e-05
1627845208619,2021-08-01T15:13:28.619,3.3,-9.70554142620251e-06,1.1460890070645892e-05,-2.916008035887379e-05
1627845208669,2021-08-01T15:13:28.669,3.35,-1.2415659688160825e-05,1.4493114225208277e-05,-2.668211530904254e-05
1627845208719,2021-08-01T15:13:28.719,3.4,-1.288803097125996e-05,1.537981167647939e-05,-2.4320769922646577e-05
1627845208769,2021-08-01T15:13:28.769,3.45,-1.2895601008170075e-05,1.2491720087075559e-05,-2.2167202842103472e-05
1627845208819,2021-08-01T15:13:28.819,3.5,-1.3918492372602493e-05,5.648097640401221e-06,-2.000446556755161e-05
1627845208869,2021-08-01T15:13:28.869,3.55,-1.5340585796474532e-05,-2.1155064730468155e-06,-1.7056902008493675e-05
1627845208919,2021-08-01T15:13:28.919,3.6,-1.5975893499572722e-05,-5.142585679784965e-06,-1.2607003181486534e-05
1627845208969,2021-08-01T15:13:28.969,3.65,-1.5632892417960943e-05,-2.9989383804710758e-06,-6.916516996718002e-06
1627845209019,2021-08-01T15:13:29.019,3.7,-1.5001184395246162e-05,-1.6937103149948609e-06,-1.1134150109287623e-06
1627845209069,2021-08-01T15:13:29.069,3.75,-1.4844921473716393e-05,-4.2107112411960904e-06,3.880352585420731e-06
1627845209119,2021-08-01T15:13:29.119,3.8,-1.517147555013799e-05,-7.677105026080907e-06,7.985907158725955e-06
1627845209169,2021-08-01T15:13:29.169,3.85,-1.5073582842930773e-05,-1.0493159311297703e-05,1.1408158580011105e-05
1627845209219,2021-08-01T15:13:29.219,3.9,-1.3958169075176986e-05,-1.3695226616658981e-05,1.3924197980365277e-05
1627845209269,2021-08-01T15:13:29.269,3.95,-1.2589122173242437e-05,-1.6042008694379973e-05,1.5336542837298986e-05
1627845209319,2021-08-01T15:13:29.319,4.0,-1.1931952446167113e-05,-1.5497257415390298e-05,1.6285547201210607e-05
1627845209369,2021-08-01T15:13:29.369,4.05,-1.1644302859284074e-05,-1.3814764929867925e-05,1.7729599295325092e-05
1627845209419,2021-08-01T15:13:29.419,4.1,-1.0986790587757963e-05,-1.3922194717134782e-05,1.9747200643298792e-05
1627845209469,2021-08-01T15:13:29.469,4.15,-1.0239660043712264e-05,-1.553654302425628e-05,2.1547954607866708e-05
1627845209519,2021-08-01T15:13:29.519,4.2,-9.784232027136457e-06,-1.6959144491057348e-05,2.2499084557110966e-05
1627845209569,2021-08-01T15:13:29.569,4.25,-8.988619795278288e-06,-1.790578711440436e-05,2.2793340360098694e-05
1627845209619,2021-08-01T15:13:29.619,4.3,-7.4609339179752705e-06,-1.845977341568473e-05,2.333356864861757e-05
1627845209669,2021-08-01T15:13:29.669,4.35,-6.1814601337300045e-06,-1.812490998626488e-05,2.479435230455921e-05
1627845209719,2021-08-01T15:13:29.719,4.4,-6.0972592399249686e-06,-1.7168428877040844e-05,2.657464265963609e-05
1627845209769,2021-08-01T15:13:29.769,4.45,-6.678267337058706e-06,-1.69573205163454e-05,2.7446019451934686e-05
1627845209819,2021-08-01T15:13:29.819,4.5,-6.81474137904953e-06,-1.815626267997831e-05,2.7349980124858192e-05
1627845209869,2021-08-01T15:13:29.869,4.55,-6.2052995911059185e-06,-1.9595348341447377e-05,2.7271023523639095e-05
1627845209919,2021-08-01T15:13:29.919,4.6,-5.339268821186628e-06,-1.9614857122368034e-05,2.7463307083012228e-05
1627845209969,2021-08-01T15:13:29.969,4.65,-4.967839901997494e-06,-1.8243247212570908e-05,2.7366791278654282e-05
1627845210019,2021-08-01T15:13:30.019,4.7,-5.568651729001602e-06,-1.713666502372939e-05,2.692681267115111e-05
1627845210069,2021-08-01T15:13:30.069,4.75,-6.443127423348812e-06,-1.7148908929927145e-05,2.6575759343172063e-05
1627845210119,2021-08-01T15:13:30.119,4.8,-6.091730513931648e-06,-1.7288223181579935e-05,2.6423287092870128e-05
1627845210169,2021-08-01T15:13:30.169,4.85,-4.550945380888848e-06,-1.668216435881217e-05,2.6393689294307592e-05
1627845210219,2021-08-01T15:13:30.219,4.9,-3.867047618527621e-06,-1.6007664796537092e-05,2.6478037042742093e-05
1627845210269,2021-08-01T15:13:30.269,4.95,-5.055229993047114e-06,-1.6144306816525518e-05,2.642491134837278e-05
1627845210319,2021-08-01T15:13:30.319,5.0,-6.615898357813761e-06,-1.6765929508727115e-05,2.591314037057406e-05
1627845210369,2021-08-01T15:13:30.369,5.05,-7.014946246461493e-06,-1.6986820282412327e-05,2.5062348365795698e-05
1627845210419,2021-08-01T15:13:30.419,5.1,-6.357787065330557e-06,-1.6541544463763337e-05,2.4227873832154202e-05
1627845210469,2021-08-01T15:13:30.469,5.15,-5.2955602866881295e-06,-1.594315969063961e-05,2.3625111248118138e-05
1627845210519,2021-08-01T15:13:30.519,5.2,-4.381190090157919e-06,-1.5773941211847935e-05,2.3433053777688914e-05
1627845210569,2021-08-01T15:13:30.569,5.25,-4.082383639555678e-06,-1.5894423877495282e-05,2.3657924402041967e-05
1627845210619,2021-08-01T15:13:30.619,5.3,-4.108680145947864e-06,-1.564396723627891e-05,2.3828424845357688e-05
1627845210669,2021-08-01T15:13:30.669,5.35,-3.858751531095978e-06,-1.497043315421147e-05,2.3499036986260395e-05
1627845210719,2021-08-01T15:13:30.719,5.4,-3.720226983072698e-06,-1.4560255310557287e-05,2.293511587483209e-05
1627845210769,2021-08-01T15:13:30.769,5.45,-4.1798475427317374e-06,-1.4566330664279004e-05,2.2700150998619915e-05
1627845210819,2021-08-01T15:13:30.819,5.5,-4.336270544025268e-06,-1.4355877538173374e-05,2.2813120788353488e-05
1627845210869,2021-08-01T15:13:30.869,5.55,-3.3410373904168242e-06,-1.391114991909601e-05,2.282706267298318e-05
1627845210919,2021-08-01T15:13:30.919,5.6,-2.258398527890756e-06,-1.415749719819996e-05,2.2563120878495612e-05
1627845210969,2021-08-01T15:13:30.969,5.65,-2.4579784197910133e-06,-1.5268944673013934e-05,2.23817234433401e-05
1627845211019,2021-08-01T15:13:31.019,5.7,-3.1927294987101994e-06,-1.5920442861810415e-05,2.263907292966995e-05
1627845211069,2021-08-01T15:13:31.069,5.75,-2.774940093941396e-06,-1.5138472704699568e-05,2.308066721197757e-05
1627845211119,2021-08-01T15:13:31.119,5.8,-1.408427457249224e-06,-1.3761786087705609e-05,2.311469245427356e-05
1627845211169,2021-08-01T15:13:31.169,5.85,-8.505159203171824e-07,-1.3091932229677288e-05,2.2590825181462815e-05
1627845211219,2021-08-01T15:13:31.219,5.9,-1.6444525638169525e-06,-1.320903926858674e-05,2.1894184353665147e-05
1627845211269,2021-08-01T15:13:31.269,5.95,-2.502877539072707e-06,-1.3423242111626664e-05,2.1420389826383116e-05
1627845211319,2021-08-01T15:13:31.319,6.0,-2.3191386438046983e-06,-1.3369419951363794e-05,2.131110635952769e-05
1627845211369,2021-08-01T15:13:31.369,6.05,-1.5017651057311363e-06,-1.3171842449059592e-05,2.1433000901847617e-05
1627845211419,2021-08-01T15:13:31.419,6.1,-1.236204723461447e-06,-1.310282349771071e-05,2.1414369383261136e-05
1627845211469,2021-08-01T15:13:31.469,6.15,-1.8717398578346682e-06,-1.311533383490193e-05,2.1008760129234383e-05
1627845211519,2021-08-01T15:13:31.519,6.2,-2.388496224026192e-06,-1.2770443936319717e-05,2.0367790420859448e-05
1627845211569,2021-08-01T15:13:31.569,6.25,-1.971483930566229e-06,-1.1988931206356331e-05,1.975224051984161e-05
1627845211619,2021-08-01T15:13:31.619,6.3,-1.4145284739761454e-06,-1.1341682923696372e-05,1.926062874851084e-05
1627845211669,2021-08-01T15:13:31.669,6.35,-1.7172668290323688e-06,-1.115229047991001e-05,1.8851075970998186e-05
1627845211719,2021-08-01T15:13:31.719,6.4,-2.36651048222038e-06,-1.1095720977022331e-05,1.835694862393794e-05
1627845211769,2021-08-01T15:13:31.769,6.45,-2.543861495552606e-06,-1.0944875405589278e-05,1.7721157337713227e-05
1627845211819,2021-08-01T15:13:31.819,6.5,-2.5723955006488466e-06,-1.0820522527395287e-05,1.724190479147924e-05
1627845211869,2021-08-01T15:13:31.869,6.55,-2.7381213959238956e-06,-1.0629958868047421e-05,1.712505337174096e-05
1627845211919,2021-08-01T15:13:31.919,6.6,-2.4643694258036153e-06,-1.0138622474502692e-05,1.7039253191881466e-05
1627845211969,2021-08-01T15:13:31.969,6.65,-1.7868645332881968e-06,-9.549294501499872e-06,1.662744363654787e-05
1627845212019,2021-08-01T15:13:32.019,6.7,-1.7679555422531372e-06,-9.256334292664635e-06,1.6012338053207245e-05
1627845212069,2021-08-01T15:13:32.069,6.75,-2.67163753210387e-06,-9.199612054841035e-06,1.5398417622421343e-05
1627845212119,2021-08-01T15:13:32.119,6.8,-3.3984832561742863e-06,-9.049143090203371e-06,1.4750314805386904e-05
1627845212169,2021-08-01T15:13:32.169,6.85,-3.1128953310220775e-06,-8.817323779266892e-06,1.4141283017007917e-05
1627845212219,2021-08-01T15:13:32.219,6.9,-2.1194355001911813e-06,-8.846098238122176e-06,1.3835198552856264e-05
1627845212269,2021-08-01T15:13:32.269,6.95,-1.1156844987979752e-06,-9.1897591471686e-06,1.3826427250800665e-05
1627845212319,2021-08-01T15:13:32.319,7.0,-5.850191633201113e-07,-9.335689082661235e-06,1.3817229212696061e-05
1627845212369,2021-08-01T15:13:32.369,7.05,-7.086841028454693e-07,-8.90710208534818e-06,1.3749284698134686e-05
1627845212419,2021-08-01T15:13:32.419,7.1,-1.1226762434457924e-06,-8.361126883090311e-06,1.3787505312429278e-05
1627845212469,2021-08-01T15:13:32.469,7.15,-1.1364648221054265e-06,-8.28844489225975e-06,1.3730497514888959e-05
1627845212519,2021-08-01T15:13:32.519,7.2,-7.076766452174809e-07,-8.372266314965164e-06,1.3177581056299179e-05
1627845212569,2021-08-01T15:13:32.569,7.25,-6.075918679263787e-07,-7.9813973212475e-06,1.2392761665354944e-05
1627845212619,2021-08-01T15:13:32.619,7.3,-1.197451310764549e-06,-7.345160055976937e-06,1.2168597242863935e-05
1627845212669,2021-08-01T15:13:32.669,7.35,-1.7193094055631616e-06,-7.099286981280092e-06,1.2627925169266209e-05
1627845212719,2021-08-01T15:13:32.719,7.4,-1.2564178877356915e-06,-7.181762643983509e-06,1.2925200108190874e-05
1627845212769,2021-08-01T15:13:32.769,7.45,-4.908263142592922e-09,-7.125474095824133e-06,1.2402537126121786e-05
1627845212819,2021-08-01T15:13:32.819,7.5,8.265345130997953e-07,-6.89782738499035e-06,1.1508292122639386e-05
1627845212869,2021-08-01T15:13:32.869,7.55,5.250881270541349e-07,-6.719413162683649e-06,1.1194244241382825e-05
1627845212919,2021-08-01T15:13:32.919,7.6,-6.196515203556893e-09,-6.556585390917452e-06,1.1552425769883302e-05
1627845212969,2021-08-01T15:13:32.969,7.65,6.841041132063528e-07,-6.330186692854897e-06,1.1621159083549464e-05
1627845213019,2021-08-01T15:13:33.019,7.7,2.512197157513444e-06,-6.24170118632894e-06,1.0824364817274338e-05
1627845213069,2021-08-01T15:13:33.069,7.75,3.906924835198643e-06,-6.414746697439411e-06,9.866324238512441e-06
1627845213119,2021-08-01T15:13:33.119,7.8,4.054761674745369e-06,-6.443182971257883e-06,9.577867885647146e-06
1627845213169,2021-08-01T15:13:33.169,7.85,3.820546676992249e-06,-5.853768423858713e-06,9.595292749434353e-06
1627845213219,2021-08-01T15:13:33.219,7.9,4.1581672667599545e-06,-4.952112280594626e-06,9.015191144287189e-06
1627845213269,2021-08-01T15:13:33.269,7.95,4.983556685531892e-06,-4.550855879172926e-06,7.85418710324648e-06
1627845213319,2021-08-01T15:13:33.319,8.0,5.92021712269745e-06,-4.822580762845769e-06,6.9170650737590746e-06
1627845213369,2021-08-01T15:13:33.369,8.05,6.850200319093191e-06,-5.1037530139154265e-06,6.444065297764416e-06
1627845213419,2021-08-01T15:13:33.419,8.1,7.499248603389485e-06,-4.8074650563773206e-06,5.862669871906347e-06
1627845213469,2021-08-01T15:13:33.469,8.15,7.481667546014023e-06,-3.936922687522387e-06,4.8548416280396194e-06
1627845213519,2021-08-01T15:13:33.519,8.2,6.973108886852279e-06,-2.971340884144524e-06,3.793109378537738e-06
1627845213569,2021-08-01T15:13:33.569,8.25,6.763833844801723e-06,-2.614971249853099e-06,3.1006671303223877e-06
1627845213619,2021-08-01T15:13:33.619,8.3,7.3415859987057194e-06,-3.0567154534670636e-06,2.745031407180817e-06
1627845213669,2021-08-01T15:13:33.669,8.35,8.218677590222372e-06,-3.437142824136502e-06,2.257535385982939e-06
1627845213719,2021-08-01T15:13:33.719,8.4,8.63327081272546e-06,-2.873930075619941e-06,1.1938191625725648e-06
1627845213769,2021-08-01T15:13:33.769,8.45,8.693113800670366e-06,-1.7013671407495023e-06,-1.4693419339010758e-07
1627845213819,2021-08-01T15:13:33.819,8.5,9.108498923059947e-06,-8.692808821362291e-07,-9.524106488989382e-07
1627845213869,2021-08-01T15:13:33.869,8.55,9.855367627604263e-06,-7.033855924893511e-07,-1.1288801868522484e-06
1627845213919,2021-08-01T15:13:33.919,8.6,1.0006063484436436e-05,-8.960674194050957e-07,-1.3529683922138052e-06
1627845213969,2021-08-01T15:13:33.969,8.65,9.149196591226888e-06,-1.0411429626173691e-06,-1.7940948594156094e-06
1627845214019,2021-08-01T15:13:34.019,8.7,8.10822793323525e-06,-8.653110654015773e-07,-2.023411737070545e-06
1627845214069,2021-08-01T15:13:34.069,8.75,7.786732050832469e-06,-5.306972849131631e-07,-2.1185823323679628e-06
1627845214119,2021-08-01T15:13:34.119,8.8,8.100707509500692e-06,-5.424915715904122e-07,-2.5574436534537968e-06
1627845214169,2021-08-01T15:13:34.169,8.85,8.516041353709544e-06,-8.362826680429759e-07,-3.1652324233358157e-06
1627845214219,2021-08-01T15:13:34.219,8.9,8.74786636523654e-06,-6.206913226639005e-07,-3.3533181271561344e-06
1627845214269,2021-08-01T15:13:34.269,8.95,8.543360591609102e-06,3.161957664434358e-07,-3.2093806838073584e-06
1627845214319,2021-08-01T15:13:34.319,9.0,7.826895250546899e-06,1.0241267959021119e-06,-3.284955042132781e-06
1627845214369,2021-08-01T15:13:34.369,9.05,7.22041624103665e-06,7.237456785421237e-07,-3.5143947667165717e-06
1627845214419,2021-08-01T15:13:34.419,9.1,7.289016403174679e-06,-2.470114836853825e-08,-3.3958189700309774e-06
1627845214469,2021-08-01T15:13:34.469,9.15,7.558018040180895e-06,-1.417853424545903e-07,-3.0705865418726257e-06
1627845214519,2021-08-01T15:13:34.519,9.2,7.3682818405842745e-06,4.0111991510946915e-07,-3.1754710608516437e-06
1627845214569,2021-08-01T15:13:34.569,9.25,6.959338460841396e-06,6.218432224948466e-07,-3.7552291314836727e-06
1627845214619,2021-08-01T15:13:34.619,9.3,6.75968116991595e-06,1.5018257457365153e-07,-4.257934432174183e-06
1627845214669,2021-08-01T15:13:34.669,9.35,6.568822407007934e-06,-1.6301421470794152e-07,-4.47370867923478e-06
1627845214719,2021-08-01T15:13:34.719,9.4,6.190803264118554e-06,3.079043274575649e-07,-4.721564296575722e-06
1627845214769,2021-08-01T15:13:34.769,9.45,5.9597062360394455e-06,9.706254055972626e-07,-5.165910308471464e-06
1627845214819,2021-08-01T15:13:34.819,9.5,6.078681797572879e-06,1.1263589917432235e-06,-5.432228245862595e-06
1627845214869,2021-08-01T15:13:34.869,9.55,6.186864831650634e-06,1.0975369171215952e-06,-5.027350449874974e-06
1627845214919,2021-08-01T15:13:34.919,9.6,6.006963035040993e-06,1.5423957771550012e-06,-4.081517992514883e-06
1627845214969,2021-08-01T15:13:34.969,9.65,5.8519885642561644e-06,2.29090067468349e-06,-3.416638767130238e-06
1627845215019,2021-08-01T15:13:35.019,9.7,6.045363459204571e-06,2.5519547747534095e-06,-3.506921862904889e-06
1627845215069,2021-08-01T15:13:35.069,9.75,6.213869391062916e-06,2.1370181370569232e-06,-3.7172722018330694e-06
1627845215119,2021-08-01T15:13:35.119,9.8,5.817753128614081e-06,1.7975445059433022e-06,-3.311703919820218e-06
1627845215169,2021-08-01T15:13:35.169,9.85,5.202245033613992e-06,2.068683846057817e-06,-2.7054241544845474e-06
1627845215219,2021-08-01T15:13:35.219,9.9,5.122223811073416e-06,2.518073514773261e-06,-2.639552806403684e-06
1627845215269,2021-08-01T15:13:35.269,9.95,5.3178131886112504e-06,2.6317835904732262e-06,-2.852645375062087e-06
1627845215319,2021-08-01T15:13:35.319,10.0,4.905845424886871e-06,2.617136799127122e-06,-2.8437808668109163e-06
1627845215369,2021-08-01T15:13:35.369,10.05,4.015034467355062e-06,2.7588092671001862e-06,-2.9797476111828783e-06
1627845215419,2021-08-01T15:13:35.419,10.1,3.48640617062855e-06,2.7820493199109836e-06,-3.5899877891808263e-06
1627845215469,2021-08-01T15:13:35.469,10.15,3.366714175358777e-06,2.4453920794594003e-06,-4.055553638321669e-06
1627845215519,2021-08-01T15:13:35.519,10.2,3.23722921199887e-06,2.16454710515116e-06,-3.831438671602102e-06
1627845215569,2021-08-01T15:13:35.569,10.25,3.2737474278650475e-06,2.4656637312452853e-06,-3.354071855579676e-06
1627845215619,2021-08-01T15:13:35.619,10.3,3.651231119160542e-06,3.123910569843432e-06,-3.263243562905466e-06
1627845215669,2021-08-01T15:13:35.669,10.35,3.89851847747658e-06,3.410256337000906e-06,-3.571606781110684e-06
1627845215719,2021-08-01T15:13:35.719,10.4,3.6741217425936418e-06,3.1321610847126005e-06,-3.959028648710228e-06
1627845215769,2021-08-01T15:13:35.769,10.45,3.1204531881706954e-06,2.8550284685944512e-06,-4.266002815149312e-06
1627845215819,2021-08-01T15:13:35.819,10.5,2.3425944391763633e-06,3.004711783886677e-06,-4.470269317767665e-06
1627845215869,2021-08-01T15:13:35.869,10.55,1.5481371548803793e-06,3.3275470942337106e-06,-4.457388917435195e-06
1627845215919,2021-08-01T15:13:35.919,10.6,1.2165412307621945e-06,3.452182758495648e-06,-4.052519343724651e-06
1627845215969,2021-08-01T15:13:35.969,10.65,1.3363950463039286e-06,3.4813631223212102e-06,-3.4309388915593257e-06
1627845216019,2021-08-01T15:13:36.019,10.7,1.2645441920209443e-06,3.614343757661368e-06,-3.2131494185135037e-06
1627845216069,2021-08-01T15:13:36.069,10.75,8.319189992220483e-07,3.558183278140248e-06,-3.67546306891543e-06
1627845216119,2021-08-01T15:13:36.119,10.8,6.705166437171705e-07,3.0611880377914186e-06,-4.223571307950951e-06
1627845216169,2021-08-01T15:13:36.169,10.85,1.0647475043088182e-06,2.778501546480891e-06,-4.186969335783248e-06
1627845216219,2021-08-01T15:13:36.219,10.9,1.4181260542036393e-06,3.4793518901262336e-06,-3.6299567929844585e-06
1627845216269,2021-08-01T15:13:36.269,10.95,1.2695177883963932e-06,4.571643076287163e-06,-2.9789466511337528e-06
1627845216319,2021-08-01T15:13:36.319,11.0,8.720841265147139e-07,4.7614406788512785e-06,-2.5624511212661408e-06
1627845216369,2021-08-01T15:13:36.369,11.05,4.046919621800162e-07,3.992199125432621e-06,-2.7182700777043147e-06
1627845216419,2021-08-01T15:13:36.419,11.1,-3.555339439875358e-07,3.379976002768346e-06,-3.4212985133470173e-06
1627845216469,2021-08-01T15:13:36.469,11.15,-1.3624891180410625e-06,3.446376958230434e-06,-3.827656239763926e-06
1627845216519,2021-08-01T15:13:36.519,11.2,-2.1830269160647903e-06,3.677686154835264e-06,-3.2834749953085267e-06
1627845216569,2021-08-01T15:13:36.569,11.25,-2.5265992686095647e-06,3.695350430395505e-06,-2.444502062885812e-06
1627845216619,2021-08-01T15:13:36.619,11.3,-2.46232140493412e-06,3.7444783323362357e-06,-2.2439314764878893e-06
