epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843533446,2021-08-01T14:45:33.446,0.0,-0.002040107685752364,-0.00228234792553844,-0.009175259780358783
1627843533456,2021-08-01T14:45:33.456,0.01,0.0009665327642829952,0.0012223584202519372,-0.011041252722792777
1627843533466,2021-08-01T14:45:33.466,0.02,0.001246942691252237,0.002689912982399179,-0.011684320722382884
1627843533476,2021-08-01T14:45:33.476,0.03,0.0005607574402802689,0.0030362691355116118,-0.011403422063514856
1627843533486,2021-08-01T14:45:33.486,0.04,0.0013617718385129122,0.003769026785347143,-0.011394887118048685
1627843533496,2021-08-01T14:45:33.496,0.05,0.0024281797039660104,0.004460699581559938,-0.0125249317025228
1627843533506,2021-08-01T14:45:33.506,0.06,0.0018197629678898453,0.004288851633518387,-0.014522868918672391
1627843533516,2021-08-01T14:45:33.516,0.07,0.0005331156968940628,0.003684525702172802,-0.015772885142296404
1627843533526,2021-08-01T14:45:33.526,0.08,0.00017330226403799596,0.0032746261254065333,-0.014997266331735204
1627843533536,2021-08-01T14:45:33.536,0.09,0.0003246164984948423,0.002810889574555506,-0.013144102390661577
1627843533546,2021-08-01T14:45:33.546,0.1,0.00038168168540214344,0.002138490730015475,-0.012152030503885955
1627843533556,2021-08-01T14:45:33.556,0.11,0.0006760974829236314,0.002093054118739021,-0.01251881651959389
1627843533566,2021-08-01T14:45:33.566,0.12,0.000678709665586512,0.0031505784746974686,-0.01327575627494312
1627843533576,2021-08-01T14:45:33.576,0.13,-0.00047615665543397666,0.0041538947035002,-0.01348585246843412
1627843533586,2021-08-01T14:45:33.586,0.14,-0.0015948682536436084,0.003885526819440736,-0.013104997626292405
1627843533596,2021-08-01T14:45:33.596,0.15,-0.0010047788758656049,0.0027764298776973215,-0.01258482889124107
1627843533606,2021-08-01T14:45:33.606,0.16,0.00026122423283703633,0.0018078355961196379,-0.011955474631083925
1627843533616,2021-08-01T14:45:33.616,0.17,9.978403419635181e-05,0.0012692294510152028,-0.011265258443003988
1627843533626,2021-08-01T14:45:33.626,0.18,-0.001198291462861929,0.0012399188263648847,-0.011433008286306001
1627843533636,2021-08-01T14:45:33.636,0.19,-0.0019143343683805003,0.0015161831461424627,-0.012718977662590485
1627843533646,2021-08-01T14:45:33.646,0.2,-0.0017788117961936621,0.001308140483269207,-0.01348040528772286
1627843533656,2021-08-01T14:45:33.656,0.21,-0.0016452118616262575,0.0006500259881655633,-0.012828333212375701
1627843533666,2021-08-01T14:45:33.666,0.22,-0.0016871523816162474,0.0008536169459896282,-0.012632211182685479
1627843533676,2021-08-01T14:45:33.676,0.23,-0.0015897005334834322,0.002187829796438249,-0.014249942268122845
1627843533686,2021-08-01T14:45:33.686,0.24,-0.0014659169002361233,0.0030164009963378822,-0.015562383973835157
1627843533696,2021-08-01T14:45:33.696,0.25,-0.0014064048253520263,0.0023314985542045837,-0.014429307796336395
1627843533706,2021-08-01T14:45:33.706,0.26,-0.0009272467941491519,0.00116506955619484,-0.012893085556139838
1627843533716,2021-08-01T14:45:33.716,0.27,0.00014486611614340975,0.0006609785628543265,-0.013946802052734408
1627843533726,2021-08-01T14:45:33.726,0.28,0.0007689739688899902,0.0005268471692643395,-0.016031480885200382
1627843533736,2021-08-01T14:45:33.736,0.29,-2.7236763643878094e-05,0.00022237537149262092,-0.015513668329984315
1627843533746,2021-08-01T14:45:33.746,0.3,-0.0011290576630865984,0.0002050167319347525,-0.013034434436631393
1627843533756,2021-08-01T14:45:33.756,0.31,-0.0007186234029407714,0.000986571233103284,-0.012372228324756806
1627843533766,2021-08-01T14:45:33.766,0.32,0.00042555402967786674,0.0019700987217684397,-0.014127324590758229
1627843533776,2021-08-01T14:45:33.776,0.33,0.00020591093907670356,0.0021293355801330436,-0.015167892655346155
1627843533786,2021-08-01T14:45:33.786,0.34,-0.0009430742421176018,0.0013150003778221618,-0.013909414411499186
1627843533796,2021-08-01T14:45:33.796,0.35,-0.0014859439414897447,0.0004244895281077758,-0.012284413564425972
1627843533806,2021-08-01T14:45:33.806,0.36,-0.0022603487807336983,0.00041063262455689033,-0.012238259653093844
1627843533816,2021-08-01T14:45:33.816,0.37,-0.004354771107003461,0.0011981246843649023,-0.01321436318960233
1627843533826,2021-08-01T14:45:33.826,0.38,-0.00604206621216106,0.0018177283548941802,-0.013698930436662662
1627843533836,2021-08-01T14:45:33.836,0.39,-0.005410046822144033,0.0017872143923165075,-0.013401651942525699
1627843533846,2021-08-01T14:45:33.846,0.4,-0.0035673094617851386,0.0018273534891739883,-0.013288150018586306
1627843533856,2021-08-01T14:45:33.856,0.41,-0.002753784153194671,0.00261442967123678,-0.013958552482460682
1627843533866,2021-08-01T14:45:33.866,0.42,-0.0033063600138374992,0.003286858469709174,-0.014444201993776658
1627843533876,2021-08-01T14:45:33.876,0.43,-0.003915258255784177,0.002379178716840401,-0.013404203982196874
1627843533886,2021-08-01T14:45:33.886,0.44,-0.0035654291085622514,0.0002508975600354535,-0.011297307481261834
1627843533896,2021-08-01T14:45:33.896,0.45,-0.0025855404019452183,-0.0008239843527108777,-0.009833930506982596
1627843533906,2021-08-01T14:45:33.906,0.46,-0.0019983931115230805,0.0006901201906449006,-0.009440562586381646
1627843533916,2021-08-01T14:45:33.916,0.47,-0.0019771557365142385,0.0037529373854900926,-0.009063949420971346
1627843533926,2021-08-01T14:45:33.926,0.48,-0.001892602003097593,0.00560927389540638,-0.008295858439596526
1627843533936,2021-08-01T14:45:33.936,0.49,-0.0018203545049985785,0.004566501360570096,-0.007832219625507324
1627843533946,2021-08-01T14:45:33.946,0.5,-0.002364402076135191,0.0020774007200134287,-0.00786214402111261
