epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843920280,2021-08-01T14:52:00.280,0.0,0.004423772598969798,0.0004945615259541803,-0.006304336301095458
1627843920290,2021-08-01T14:52:00.290,0.01,0.00027268488390800965,0.007360152299838641,-0.00929882886273125
1627843920300,2021-08-01T14:52:00.300,0.02,0.0003150324219456653,0.00851514569949012,-0.009983808069850027
1627843920310,2021-08-01T14:52:00.310,0.03,0.0022529511778564145,0.0047908366761364955,-0.008628751705324116
1627843920320,2021-08-01T14:52:00.320,0.04,0.0020206660363766933,0.0014147786613298897,-0.006846868737498218
1627843920330,2021-08-01T14:52:00.330,0.05,-4.66859207909863e-06,0.0009857030691158,-0.005497444960770526
1627843920340,2021-08-01T14:52:00.340,0.06,-0.0017577058057596678,0.001450591208800887,-0.0049577952550003196
1627843920350,2021-08-01T14:52:00.350,0.07,-0.003562200502234319,0.0009609637870751263,-0.005735915480859905
1627843920360,2021-08-01T14:52:00.360,0.08,-0.005740722860864563,0.0011493031938891753,-0.007705513187182509
1627843920370,2021-08-01T14:52:00.370,0.09,-0.006502089093145624,0.0032933467787616003,-0.009740499878564412
1627843920380,2021-08-01T14:52:00.380,0.1,-0.005237799884020327,0.0047367785828314486,-0.01060077099286048
1627843920390,2021-08-01T14:52:00.390,0.11,-0.004199396403644649,0.003003033980923152,-0.009924308744865782
1627843920400,2021-08-01T14:52:00.400,0.12,-0.004607459881951045,0.00045452834635831144,-0.008593256104185357
1627843920410,2021-08-01T14:52:00.410,0.13,-0.004612088600982011,0.000654572340879001,-0.007983981903987773
1627843920420,2021-08-01T14:52:00.420,0.14,-0.003163501788254921,0.002743652297238361,-0.008359601153164193
1627843920430,2021-08-01T14:52:00.430,0.15,-0.0022784051641222625,0.003382976063764349,-0.008542519735000406
1627843920440,2021-08-01T14:52:00.440,0.16,-0.003123119366781602,0.0020168251045326684,-0.007761819335071599
1627843920450,2021-08-01T14:52:00.450,0.17,-0.0034685536239383863,0.0007683774227482377,-0.006904078577590804
1627843920460,2021-08-01T14:52:00.460,0.18,-0.0015719083732754755,0.0008751277345765084,-0.007174324043496216
1627843920470,2021-08-01T14:52:00.470,0.19,0.0007788900250285669,0.001810203828584671,-0.008500985869868303
1627843920480,2021-08-01T14:52:00.480,0.2,0.0012577633219770198,0.0025308753890508325,-0.009855683789736157
1627843920490,2021-08-01T14:52:00.490,0.21,1.152493708327619e-05,0.002092892423597733,-0.010275676353173571
1627843920500,2021-08-01T14:52:00.500,0.22,-0.001714807536650131,0.0004906869074850319,-0.009523984476964632
1627843920510,2021-08-01T14:52:00.510,0.23,-0.003271171538344269,-0.0005628360116988471,-0.008418387003970372
1627843920520,2021-08-01T14:52:00.520,0.24,-0.004320588122102298,0.0004883213710551129,-0.008108927318774732
1627843920530,2021-08-01T14:52:00.530,0.25,-0.005004605529872936,0.0024127246746878865,-0.008705016516369192
1627843920540,2021-08-01T14:52:00.540,0.26,-0.006017942538188648,0.002494382317946348,-0.009181641782384727
1627843920550,2021-08-01T14:52:00.550,0.27,-0.007219706971523014,0.0002792588560621088,-0.008757256950815496
1627843920560,2021-08-01T14:52:00.560,0.28,-0.00777570347986415,-0.0019027336780115145,-0.007791241556819022
1627843920570,2021-08-01T14:52:00.570,0.29,-0.008065849038657775,-0.002151876364971125,-0.007071420751595394
1627843920580,2021-08-01T14:52:00.580,0.3,-0.008992231326690702,-0.001145187456799162,-0.006820318639054871
1627843920590,2021-08-01T14:52:00.590,0.31,-0.009960597847473237,-0.0005215206534540714,-0.006804379550849999
1627843920600,2021-08-01T14:52:00.600,0.32,-0.009985032992811432,-0.000422841661596832,-0.006685401871277301
1627843920610,2021-08-01T14:52:00.610,0.33,-0.009407614134028179,6.51605281736149e-06,-0.006127911713650824
1627843920620,2021-08-01T14:52:00.620,0.34,-0.008844104772388886,0.0006150463742321042,-0.005486222594557279
1627843920630,2021-08-01T14:52:00.630,0.35,-0.008310491547170964,0.0004295340549837342,-0.005724037257862945
1627843920640,2021-08-01T14:52:00.640,0.36,-0.008148237857280718,-0.0007398071344576634,-0.006503858753254932
1627843920650,2021-08-01T14:52:00.650,0.37,-0.008716209065590235,-0.002047518053867638,-0.0060762685727030925
1627843920660,2021-08-01T14:52:00.660,0.38,-0.009046033194255738,-0.002418132572302946,-0.004335840979427731
1627843920670,2021-08-01T14:52:00.670,0.39,-0.007978743826380946,-0.0012152225018537686,-0.003433545441219262
1627843920680,2021-08-01T14:52:00.680,0.4,-0.006462840788547017,0.0011214197552420508,-0.004363267352971262
1627843920690,2021-08-01T14:52:00.690,0.41,-0.006530831301503374,0.0029881717527013084,-0.005708847724714134
1627843920700,2021-08-01T14:52:00.700,0.42,-0.008225486738562595,0.002886318069243456,-0.006116932156725638
1627843920710,2021-08-01T14:52:00.710,0.43,-0.009691243738022756,0.0009719387331846522,-0.00569230168872384
1627843920720,2021-08-01T14:52:00.720,0.44,-0.010099413359937939,-0.0009244072528129834,-0.005046640704494228
1627843920730,2021-08-01T14:52:00.730,0.45,-0.010213142281478977,-0.0010804545552878517,-0.004399950779553255
1627843920740,2021-08-01T14:52:00.740,0.46,-0.010142522940251305,-9.861287801504043e-05,-0.003637128571889344
1627843920750,2021-08-01T14:52:00.750,0.47,-0.009147806585766739,-0.0008584133802651218,-0.002765706963564877
1627843920760,2021-08-01T14:52:00.760,0.48,-0.0079984279738196,-0.004723132768471332,-0.0020916307673240343
1627843920770,2021-08-01T14:52:00.770,0.49,-0.008899983638139486,-0.00838647536880983,-0.0019872339345687103
1627843920780,2021-08-01T14:52:00.780,0.5,-0.012251717043277214,-0.007260278976909783,-0.002670719065240395
1627843920790,2021-08-01T14:52:00.790,0.51,-0.01555589865856774,-0.001728422389433791,-0.003925999015632393
1627843920800,2021-08-01T14:52:00.800,0.52,-0.01650821985839522,0.0032116191281574423,-0.004840024215300818
1627843920810,2021-08-01T14:52:00.810,0.53,-0.015591745248434083,0.00427720168448798,-0.004470649152360093
1627843920820,2021-08-01T14:52:00.820,0.54,-0.014714121313311318,0.002505330776949346,-0.003159605979551893
1627843920830,2021-08-01T14:52:00.830,0.55,-0.014661701684211482,-1.0247165605629157e-05,-0.002482229232302641
1627843920840,2021-08-01T14:52:00.840,0.56,-0.014861523343705264,-0.0025826791053838345,-0.0033700824797275636
1627843920850,2021-08-01T14:52:00.850,0.57,-0.014699516383063126,-0.005104425195473827,-0.004844471778348398
1627843920860,2021-08-01T14:52:00.860,0.58,-0.014292051097767627,-0.007051500410465375,-0.0052501043600531195
1627843920870,2021-08-01T14:52:00.870,0.59,-0.014247251467658782,-0.0076942008109727265,-0.004315880158559077
1627843920880,2021-08-01T14:52:00.880,0.6,-0.014791106835330975,-0.00681728487645576,-0.003027996345281517
1627843920890,2021-08-01T14:52:00.890,0.61,-0.015366552456944235,-0.005217243794266637,-0.0018216858570924148
1627843920900,2021-08-01T14:52:00.900,0.62,-0.015621504365763692,-0.0038633676481194803,-0.0005316639833158117
1627843920910,2021-08-01T14:52:00.910,0.63,-0.015978662896466742,-0.0026326766445522462,0.00022005714181556104
1627843920920,2021-08-01T14:52:00.920,0.64,-0.01627742527170135,-0.001304975269291622,-8.094110495784172e-05
1627843920930,2021-08-01T14:52:00.930,0.65,-0.015248762399759364,-0.0011031032397479702,-0.0001253063731585391
1627843920940,2021-08-01T14:52:00.940,0.66,-0.012576553253597293,-0.00288746773992845,0.0013750000569315822
1627843920950,2021-08-01T14:52:00.950,0.67,-0.0101792203779885,-0.004949537318630394,0.003210217714106449
1627843920960,2021-08-01T14:52:00.960,0.68,-0.010267399912759573,-0.005181114557290477,0.0036784385882405865
1627843920970,2021-08-01T14:52:00.970,0.69,-0.012663193983085116,-0.003963596439708942,0.003345323449873476
1627843920980,2021-08-01T14:52:00.980,0.7,-0.014930417996688015,-0.002788501488370409,0.0034352932900654936
1627843920990,2021-08-01T14:52:00.990,0.71,-0.015354696230170085,-0.0019516495120514082,0.0037483059258782
1627843921000,2021-08-01T14:52:01.000,0.72,-0.014900362664652259,-0.0013873591983400546,0.004078357470872937
1627843921010,2021-08-01T14:52:01.010,0.73,-0.015559448341965864,-0.0017251101141179366,0.004989012140186619
1627843921020,2021-08-01T14:52:01.020,0.74,-0.017765054334700648,-0.0030609445772667725,0.005898797594634718
1627843921030,2021-08-01T14:52:01.030,0.75,-0.020292314606034555,-0.004585566022963009,0.005396435639669701
1627843921040,2021-08-01T14:52:01.040,0.76,-0.021996302431054597,-0.006047223620916865,0.004095656755036914
1627843921050,2021-08-01T14:52:01.050,0.77,-0.022894029113926503,-0.0073723256923999645,0.004092192018756224
1627843921060,2021-08-01T14:52:01.060,0.78,-0.023643488237218794,-0.007228480714521821,0.005442058755850357
1627843921070,2021-08-01T14:52:01.070,0.79,-0.024428552590007604,-0.004899721298654985,0.0061680258304607286
1627843921080,2021-08-01T14:52:01.080,0.8,-0.024860944566176497,-0.002685983944234112,0.005721026597834678
1627843921090,2021-08-01T14:52:01.090,0.81,-0.02488726752550796,-0.0033104832984616095,0.005707706028702615
1627843921100,2021-08-01T14:52:01.100,0.82,-0.024925987515691844,-0.006089238724181524,0.006970659888189386
1627843921110,2021-08-01T14:52:01.110,0.83,-0.024830846461007146,-0.008253643647041103,0.0081535397176371
1627843921120,2021-08-01T14:52:01.120,0.84,-0.023766303983101693,-0.008512107327613242,0.00790863603896225
1627843921130,2021-08-01T14:52:01.130,0.85,-0.021880663571184317,-0.007375031347808066,0.007007619666271611
1627843921140,2021-08-01T14:52:01.140,0.86,-0.020970769205181653,-0.005813507352629555,0.007014620834368088
1627843921150,2021-08-01T14:52:01.150,0.87,-0.02191377800481308,-0.004798419125890682,0.007750338717426343
1627843921160,2021-08-01T14:52:01.160,0.88,-0.02253727248651482,-0.004395759388611925,0.00770689137916167
1627843921170,2021-08-01T14:52:01.170,0.89,-0.02052819771965291,-0.0034841029440262523,0.0067503707059656335
1627843921180,2021-08-01T14:52:01.180,0.9,-0.01739160580922433,-0.002081399529815408,0.00649693586128322
1627843921190,2021-08-01T14:52:01.190,0.91,-0.016465388247272304,-0.002096670832405985,0.007487747170792787
1627843921200,2021-08-01T14:52:01.200,0.92,-0.018180629371197247,-0.0040024575597739365,0.008065054185827949
1627843921210,2021-08-01T14:52:01.210,0.93,-0.020260743585607092,-0.005644349672335247,0.007189393918659011
1627843921220,2021-08-01T14:52:01.220,0.94,-0.021291629376779527,-0.005709402002165369,0.006293705776455716
1627843921230,2021-08-01T14:52:01.230,0.95,-0.02173255404429813,-0.0053121480857966094,0.007020761689824076
1627843921240,2021-08-01T14:52:01.240,0.96,-0.022512146119265095,-0.005562152526051057,0.009036317252158008
1627843921250,2021-08-01T14:52:01.250,0.97,-0.0239625791421071,-0.006223519446234506,0.011076488413370661
1627843921260,2021-08-01T14:52:01.260,0.98,-0.025472366524904755,-0.006879023625566576,0.01248491553014682
1627843921270,2021-08-01T14:52:01.270,0.99,-0.025976715005704323,-0.007524363532134112,0.013209623110507327
1627843921280,2021-08-01T14:52:01.280,1.0,-0.025235138485839685,-0.007955741339429499,0.013550541158373276
1627843921290,2021-08-01T14:52:01.290,1.01,-0.02420479238532219,-0.007747270230935379,0.013965822732754065
1627843921300,2021-08-01T14:52:01.300,1.02,-0.023813709449426852,-0.007049674298533846,0.014417416831755951
1627843921310,2021-08-01T14:52:01.310,1.03,-0.02401467093307836,-0.006572922771167547,0.014450018031758645
1627843921320,2021-08-01T14:52:01.320,1.04,-0.02432739239533121,-0.0064288091834901065,0.014334788122784808
1627843921330,2021-08-01T14:52:01.330,1.05,-0.024532650822404387,-0.005900089932652856,0.01495708866578983
1627843921340,2021-08-01T14:52:01.340,1.06,-0.02443859938153216,-0.004922904747287217,0.016134412848844384
1627843921350,2021-08-01T14:52:01.350,1.07,-0.02373051553657589,-0.004804845229195595,0.016659649051053143
1627843921360,2021-08-01T14:52:01.360,1.08,-0.022632771881952632,-0.006485464464365551,0.01641491369682436
1627843921370,2021-08-01T14:52:01.370,1.09,-0.022145268855293172,-0.008599494913952914,0.01650198648835618
1627843921380,2021-08-01T14:52:01.380,1.1,-0.02291178674859212,-0.00852223161715338,0.016929983456878843
1627843921390,2021-08-01T14:52:01.390,1.11,-0.02412807731561126,-0.0058161212871432316,0.016499261403348467
1627843921400,2021-08-01T14:52:01.400,1.12,-0.02439105656657168,-0.003374009359598762,0.015532460814877063
1627843921410,2021-08-01T14:52:01.410,1.13,-0.02373488199786715,-0.003614337032707096,0.015895604754091516
1627843921420,2021-08-01T14:52:01.420,1.14,-0.023767422037413465,-0.005016711968416137,0.017386533778130483
1627843921430,2021-08-01T14:52:01.430,1.15,-0.025123823702089203,-0.004906986823785209,0.0175753781486537
1627843921440,2021-08-01T14:52:01.440,1.16,-0.02622605212638686,-0.0039027488031047365,0.01638669978791632
1627843921450,2021-08-01T14:52:01.450,1.17,-0.025894599221174576,-0.004699617294694411,0.016709590792077
1627843921460,2021-08-01T14:52:01.460,1.18,-0.02538277239407788,-0.00805128867274544,0.019250381934601837
1627843921470,2021-08-01T14:52:01.470,1.19,-0.02608086909468122,-0.011885600983294164,0.021142158659161393
1627843921480,2021-08-01T14:52:01.480,1.2,-0.027217995514239854,-0.0130397861044469,0.020711767914458685
1627843921490,2021-08-01T14:52:01.490,1.21,-0.027589608797272007,-0.009792430005293784,0.01965215625074674
