epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627845447204,2021-08-01T15:17:27.204,2.45,7.519766195973987e-06,4.468131458994737e-06,3.7519942832886404e-06
1627845447254,2021-08-01T15:17:27.254,2.5,6.864971839623854e-06,5.10905201821501e-06,3.3584974816607685e-06
1627845447304,2021-08-01T15:17:27.304,2.55,6.764932418042719e-06,5.03312543772389e-06,2.4778162058427563e-06
1627845447354,2021-08-01T15:17:27.354,2.6,7.502572826889999e-06,4.400331680346227e-06,2.2381364806419036e-06
1627845447404,2021-08-01T15:17:27.404,2.65,8.104659430762348e-06,4.033068700271115e-06,3.058374300586245e-06
1627845447454,2021-08-01T15:17:27.454,2.7,8.060832684887405e-06,4.359994303472128e-06,4.059324854898921e-06
1627845447504,2021-08-01T15:17:27.504,2.75,7.833398436783518e-06,4.682788093533411e-06,4.340724568946938e-06
1627845447554,2021-08-01T15:17:27.554,2.8,7.787606109199394e-06,4.32969688074245e-06,4.144806257867015e-06
1627845447604,2021-08-01T15:17:27.604,2.85,7.643261388727718e-06,3.827504601350964e-06,4.172221302777264e-06
1627845447654,2021-08-01T15:17:27.654,2.9,7.104116023995158e-06,3.931512413012227e-06,4.318657297231756e-06
1627845447704,2021-08-01T15:17:27.704,2.95,6.431767940891424e-06,4.154358092426995e-06,3.9945819027860725e-06
1627845447754,2021-08-01T15:17:27.754,3.0,6.144639569293236e-06,3.646754736662936e-06,3.391923953833891e-06
1627845447804,2021-08-01T15:17:27.804,3.05,6.37907352941343e-06,2.9823144944699026e-06,3.2828814551929724e-06
1627845447854,2021-08-01T15:17:27.854,3.1,6.699332579055453e-06,3.3031444339773993e-06,3.7299221744974733e-06
1627845447904,2021-08-01T15:17:27.904,3.15,6.5034664528717285e-06,4.144004067699184e-06,4.201707152446777e-06
1627845447954,2021-08-01T15:17:27.954,3.2,5.657138634616059e-06,4.026423427521203e-06,4.628047831767651e-06
1627845448004,2021-08-01T15:17:28.004,3.25,4.709841588488173e-06,2.8492176855294547e-06,5.162238117036283e-06
1627845448054,2021-08-01T15:17:28.054,3.3,4.27146856286334e-06,1.8068061717869585e-06,5.437025024988845e-06
1627845448104,2021-08-01T15:17:28.104,3.35,4.110529702948446e-06,1.3203919773777234e-06,5.104297815173441e-06
1627845448154,2021-08-01T15:17:28.154,3.4,3.268291299822847e-06,9.438408441416319e-07,4.542713373340895e-06
1627845448204,2021-08-01T15:17:28.204,3.45,1.3547919062136708e-06,8.408940461070303e-07,4.2144903922667924e-06
1627845448254,2021-08-01T15:17:28.254,3.5,-8.747318300862927e-07,1.4328259438736597e-06,3.908653222537532e-06
1627845448304,2021-08-01T15:17:28.304,3.55,-2.7413169854542087e-06,2.15584388466821e-06,3.290334788757794e-06
1627845448354,2021-08-01T15:17:28.354,3.6,-4.57628179380133e-06,2.2841035496638764e-06,2.5490369016769856e-06
1627845448404,2021-08-01T15:17:28.404,3.65,-6.69740860029112e-06,2.235066293170094e-06,1.9224285366120382e-06
1627845448454,2021-08-01T15:17:28.454,3.7,-8.456014260598665e-06,2.6406124505315854e-06,1.2940064598604974e-06
1627845448504,2021-08-01T15:17:28.504,3.75,-9.326966877799887e-06,3.1399023467516986e-06,6.361134089389973e-07
1627845448554,2021-08-01T15:17:28.554,3.8,-1.0094256322085995e-05,3.5048387665038187e-06,9.976580073043117e-08
1627845448604,2021-08-01T15:17:28.604,3.85,-1.1746523481904213e-05,4.602534725499222e-06,-4.1551034011553223e-07
1627845448654,2021-08-01T15:17:28.654,3.9,-1.3750874948351674e-05,6.254845340121777e-06,-1.171131352261274e-06
1627845448704,2021-08-01T15:17:28.704,3.95,-1.4744297381984514e-05,5.999594113514495e-06,-2.2747889687385797e-06
1627845448754,2021-08-01T15:17:28.754,4.0,-1.475193088127491e-05,3.153619625113144e-06,-3.7219922596019246e-06
1627845448804,2021-08-01T15:17:28.804,4.05,-1.5246267090180094e-05,1.6362298756696883e-06,-5.39856479046293e-06
1627845448854,2021-08-01T15:17:28.854,4.1,-1.6783421588523262e-05,4.52310159277274e-06,-7.219668426736854e-06
1627845448904,2021-08-01T15:17:28.904,4.15,-1.8238245022672003e-05,9.07975991561147e-06,-9.572494620537623e-06
1627845448954,2021-08-01T15:17:28.954,4.2,-1.891117831099715e-05,1.1511774754972103e-05,-1.2973834153688271e-05
1627845449004,2021-08-01T15:17:29.004,4.25,-1.964914156758559e-05,1.245322171143054e-05,-1.7040930801404773e-05
1627845449054,2021-08-01T15:17:29.054,4.3,-2.119055168001867e-05,1.4066393480761226e-05,-2.0631235606776106e-05
1627845449104,2021-08-01T15:17:29.104,4.35,-2.2876691602447948e-05,1.5919368335933393e-05,-2.3044360492746783e-05
1627845449154,2021-08-01T15:17:29.154,4.4,-2.3657953205215525e-05,1.654461842667424e-05,-2.4296367858959364e-05
1627845449204,2021-08-01T15:17:29.204,4.45,-2.3414962376902026e-05,1.6072942609777936e-05,-2.447795955846766e-05
1627845449254,2021-08-01T15:17:29.254,4.5,-2.2784330408379256e-05,1.5525238438577687e-05,-2.361309213313877e-05
1627845449304,2021-08-01T15:17:29.304,4.55,-2.224879941368745e-05,1.5144203944796873e-05,-2.186033853375714e-05
1627845449354,2021-08-01T15:17:29.354,4.6,-2.1817356535523796e-05,1.4546525439894005e-05,-1.9419200106275644e-05
1627845449404,2021-08-01T15:17:29.404,4.65,-2.1271175731043134e-05,1.3679551297859234e-05,-1.6645195053008387e-05
1627845449454,2021-08-01T15:17:29.454,4.7,-2.04515056391887e-05,1.2677750694461828e-05,-1.4291693155113066e-05
1627845449504,2021-08-01T15:17:29.504,4.75,-1.9540247866927432e-05,1.1331535484458923e-05,-1.2855873302354058e-05
1627845449554,2021-08-01T15:17:29.554,4.8,-1.9013820646096616e-05,9.691045681889951e-06,-1.1753495857101985e-05
1627845449604,2021-08-01T15:17:29.604,4.85,-1.8983844884730267e-05,8.570889680668329e-06,-1.0204582225899656e-05
1627845449654,2021-08-01T15:17:29.654,4.9,-1.88763619124133e-05,8.483508954134808e-06,-8.776007080222463e-06
1627845449704,2021-08-01T15:17:29.704,4.95,-1.8234128600842877e-05,8.924353117603296e-06,-8.63260448155129e-06
1627845449754,2021-08-01T15:17:29.754,5.0,-1.7489090071004398e-05,9.312152585166975e-06,-9.376335859025544e-06
1627845449804,2021-08-01T15:17:29.804,5.05,-1.7365459001026932e-05,9.332015418497684e-06,-9.31434906665149e-06
1627845449854,2021-08-01T15:17:29.854,5.1,-1.7726167497970598e-05,8.380312186773995e-06,-7.964858513380072e-06
1627845449904,2021-08-01T15:17:29.904,5.15,-1.7687200451463627e-05,6.4926621952270886e-06,-6.663577153114628e-06
1627845449954,2021-08-01T15:17:29.954,5.2,-1.6889393260495048e-05,5.115074809620625e-06,-6.4124597504093176e-06
1627845450004,2021-08-01T15:17:30.004,5.25,-1.5891097150143325e-05,5.0474141351468995e-06,-6.503321979079205e-06
1627845450054,2021-08-01T15:17:30.054,5.3,-1.5162758474913527e-05,5.192003130789836e-06,-5.808124187095489e-06
1627845450104,2021-08-01T15:17:30.104,5.35,-1.4571939609427541e-05,4.815190276381657e-06,-4.520637520697926e-06
1627845450154,2021-08-01T15:17:30.154,5.4,-1.3997132745542352e-05,4.406993443252896e-06,-3.7616582086999126e-06
1627845450204,2021-08-01T15:17:30.204,5.45,-1.3491689884419524e-05,3.4674949844287717e-06,-3.777864334490191e-06
1627845450254,2021-08-01T15:17:30.254,5.5,-1.2839197402273008e-05,9.88183961125588e-07,-3.5387606973780206e-06
1627845450304,2021-08-01T15:17:30.304,5.55,-1.1848512070951364e-05,-1.6417697425451634e-06,-2.257793698385812e-06
1627845450354,2021-08-01T15:17:30.354,5.6,-1.0806789595265327e-05,-1.9497246460286843e-06,-4.242065855667875e-07
1627845450404,2021-08-01T15:17:30.404,5.65,-9.953626760061138e-06,-2.8072995145724716e-07,9.83922008978608e-07
1627845450454,2021-08-01T15:17:30.454,5.7,-9.206177611458557e-06,6.952450671554959e-07,1.66404899885901e-06
1627845450504,2021-08-01T15:17:30.504,5.75,-8.808091707481494e-06,-2.5696171074555597e-07,2.0479436614482424e-06
1627845450554,2021-08-01T15:17:30.554,5.8,-9.05896229668636e-06,-1.8103620707202058e-06,2.52483920990768e-06
1627845450604,2021-08-01T15:17:30.604,5.85,-9.226166966991148e-06,-2.4228898777355373e-06,2.8729530793501118e-06
1627845450654,2021-08-01T15:17:30.654,5.9,-8.337512901680767e-06,-2.3489361312453757e-06,2.6546695796631582e-06
1627845450704,2021-08-01T15:17:30.704,5.95,-7.046005609243965e-06,-2.5704567528806843e-06,2.199288559523389e-06
1627845450754,2021-08-01T15:17:30.754,6.0,-6.808128243157777e-06,-2.7973809349193282e-06,2.4452703126885704e-06
1627845450804,2021-08-01T15:17:30.804,6.05,-7.340059211092725e-06,-2.207723403673577e-06,3.3766405972108686e-06
1627845450854,2021-08-01T15:17:30.854,6.1,-7.027518768037859e-06,-1.347575787210793e-06,3.7932326240919803e-06
1627845450904,2021-08-01T15:17:30.904,6.15,-5.827389124681629e-06,-1.4706170015275604e-06,3.2430952141283506e-06
1627845450954,2021-08-01T15:17:30.954,6.2,-5.40694280239721e-06,-2.7061314693538543e-06,2.7113078284232194e-06
1627845451004,2021-08-01T15:17:31.004,6.25,-6.093382585083269e-06,-4.100768660830242e-06,2.9012179559252373e-06
1627845451054,2021-08-01T15:17:31.054,6.3,-6.168220586264784e-06,-4.737167667158796e-06,3.4076410255561663e-06
1627845451104,2021-08-01T15:17:31.104,6.35,-4.9053909783057185e-06,-4.40171111277459e-06,3.836053374295257e-06
1627845451154,2021-08-01T15:17:31.154,6.4,-3.8621681112035785e-06,-3.7995943716274244e-06,4.308421982758343e-06
1627845451204,2021-08-01T15:17:31.204,6.45,-4.13663361394356e-06,-3.833644336313141e-06,4.7963508295358455e-06
1627845451254,2021-08-01T15:17:31.254,6.5,-4.592194647930282e-06,-4.424158940699603e-06,5.011791602300626e-06
1627845451304,2021-08-01T15:17:31.304,6.55,-3.973876090383076e-06,-4.868929470697187e-06,4.906883002053363e-06
1627845451354,2021-08-01T15:17:31.354,6.6,-2.842699730852201e-06,-5.001381729392555e-06,4.653556771618108e-06
1627845451404,2021-08-01T15:17:31.404,6.65,-2.2916105287323352e-06,-4.815767630583732e-06,4.358651880251093e-06
1627845451454,2021-08-01T15:17:31.454,6.7,-2.3079958487610696e-06,-3.949882574362316e-06,4.202763442110465e-06
1627845451504,2021-08-01T15:17:31.504,6.75,-2.200606730922916e-06,-2.848958836466049e-06,4.483003364206389e-06
1627845451554,2021-08-01T15:17:31.554,6.8,-1.5375472233116878e-06,-2.9391208508763996e-06,5.20557899344584e-06
1627845451604,2021-08-01T15:17:31.604,6.85,-3.989934722335322e-07,-4.3815144963203e-06,6.004355185723376e-06
1627845451654,2021-08-01T15:17:31.654,6.9,6.244889178129914e-07,-5.4315499519141485e-06,6.542548396616181e-06
1627845451704,2021-08-01T15:17:31.704,6.95,9.252947628719507e-07,-5.051856695643666e-06,6.708206929402051e-06
1627845451754,2021-08-01T15:17:31.754,7.0,7.958355291452955e-07,-4.261385287970335e-06,6.6388953719621264e-06
1627845451804,2021-08-01T15:17:31.804,7.05,1.2627999011576751e-06,-4.124910069190664e-06,6.666490506878164e-06
1627845451854,2021-08-01T15:17:31.854,7.1,2.5705141497072494e-06,-4.231213241271334e-06,6.8763797151891e-06
1627845451904,2021-08-01T15:17:31.904,7.15,3.6857095405801494e-06,-3.890645244352466e-06,6.987059574780964e-06
1627845451954,2021-08-01T15:17:31.954,7.2,3.9288704010738234e-06,-3.459589581633962e-06,6.996156814027618e-06
1627845452004,2021-08-01T15:17:32.004,7.25,4.044428414652467e-06,-3.6637134297850874e-06,7.273444868837572e-06
1627845452054,2021-08-01T15:17:32.054,7.3,4.8850329527819265e-06,-4.311473231302299e-06,7.767510630173963e-06
1627845452104,2021-08-01T15:17:32.104,7.35,6.044245443972758e-06,-4.526339940627535e-06,7.929623269288205e-06
1627845452154,2021-08-01T15:17:32.154,7.4,6.4939579075998525e-06,-4.061347841960984e-06,7.553858855141394e-06
1627845452204,2021-08-01T15:17:32.204,7.45,5.980600994870853e-06,-3.529550914609756e-06,7.074557638964816e-06
1627845452254,2021-08-01T15:17:32.254,7.5,5.390394594044886e-06,-3.3485645196287747e-06,7.056877388358647e-06
1627845452304,2021-08-01T15:17:32.304,7.55,5.745208202275871e-06,-3.3079417076092813e-06,7.620609516243042e-06
1627845452354,2021-08-01T15:17:32.354,7.6,6.973828265899513e-06,-3.164466573825887e-06,8.2067726858991e-06
1627845452404,2021-08-01T15:17:32.404,7.65,8.158667286317814e-06,-2.9906138083813913e-06,8.109407685897655e-06
1627845452454,2021-08-01T15:17:32.454,7.7,8.84574566328079e-06,-2.9725434462900603e-06,7.354567140053021e-06
1627845452504,2021-08-01T15:17:32.504,7.75,9.210090203401807e-06,-3.154887698709452e-06,6.493257268235064e-06
1627845452554,2021-08-01T15:17:32.554,7.8,9.204092230549128e-06,-3.3401463094541526e-06,5.6865557659605365e-06
1627845452604,2021-08-01T15:17:32.604,7.85,8.798912509842715e-06,-3.290993056714915e-06,4.7897924498434994e-06
1627845452654,2021-08-01T15:17:32.654,7.9,8.767488026007355e-06,-3.0568169110708977e-06,3.8607947504712605e-06
1627845452704,2021-08-01T15:17:32.704,7.95,9.773082217179719e-06,-2.9413173738074896e-06,2.8383338544685792e-06
1627845452754,2021-08-01T15:17:32.754,8.0,1.095626754667987e-05,-3.1385300315188253e-06,1.47619395231598e-06
1627845452804,2021-08-01T15:17:32.804,8.05,1.0915805985115784e-05,-3.4647104387953927e-06,1.1387100980534403e-07
1627845452854,2021-08-01T15:17:32.854,8.1,9.772652642862463e-06,-3.498672105076533e-06,-4.4834089734345267e-07
1627845452904,2021-08-01T15:17:32.904,8.15,8.836048594184372e-06,-3.102494535617129e-06,-1.5864484396344e-07
1627845452954,2021-08-01T15:17:32.954,8.2,8.68409031909542e-06,-2.6747223235040682e-06,1.905026708444581e-07
1627845453004,2021-08-01T15:17:33.004,8.25,8.915184499805013e-06,-2.6441915761294385e-06,1.300725196526058e-07
1627845453054,2021-08-01T15:17:33.054,8.3,9.26332968778466e-06,-2.927538918120412e-06,-2.390891120434291e-07
1627845453104,2021-08-01T15:17:33.104,8.35,9.720679694064109e-06,-3.119153984730293e-06,-9.861663846887168e-07
1627845453154,2021-08-01T15:17:33.154,8.4,9.935710824108723e-06,-2.9410010782605873e-06,-2.2859634756980724e-06
1627845453204,2021-08-01T15:17:33.204,8.45,9.543630777494483e-06,-2.487389846781314e-06,-3.846633179891187e-06
1627845453254,2021-08-01T15:17:33.254,8.5,8.88553052198337e-06,-2.3234255231796875e-06,-5.192432529381298e-06
1627845453304,2021-08-01T15:17:33.304,8.55,8.50766982080772e-06,-2.8944067996477824e-06,-6.224692733380917e-06
1627845453354,2021-08-01T15:17:33.354,8.6,8.279561375107691e-06,-3.55975142018592e-06,-7.121670773234027e-06
1627845453404,2021-08-01T15:17:33.404,8.65,7.91012255032306e-06,-3.3074113640261183e-06,-8.020211244012686e-06
1627845453454,2021-08-01T15:17:33.454,8.7,7.692223166492251e-06,-2.5764235719935642e-06,-8.946945289006671e-06
1627845453504,2021-08-01T15:17:33.504,8.75,7.820936891201907e-06,-2.643401543483678e-06,-9.924056609136932e-06
1627845453554,2021-08-01T15:17:33.554,8.8,7.839892670617644e-06,-3.354894629987408e-06,-1.0991352445149854e-05
1627845453604,2021-08-01T15:17:33.604,8.85,7.4467104712458485e-06,-3.53114878474096e-06,-1.1935099311946152e-05
1627845453654,2021-08-01T15:17:33.654,8.9,6.917807300020434e-06,-3.0831281511588283e-06,-1.2354009623413696e-05
1627845453704,2021-08-01T15:17:33.704,8.95,6.486564351615253e-06,-2.920778768259602e-06,-1.2354218785847267e-05
1627845453754,2021-08-01T15:17:33.754,9.0,6.204235309940267e-06,-3.657927124468636e-06,-1.243426900316549e-05
1627845453804,2021-08-01T15:17:33.804,9.05,6.254572895837297e-06,-5.4474635519156455e-06,-1.2393138964675878e-05
1627845453854,2021-08-01T15:17:33.854,9.1,6.618586502886528e-06,-7.877060118403985e-06,-1.146844693334143e-05
1627845453904,2021-08-01T15:17:33.904,9.15,6.807845749199218e-06,-9.71828316745151e-06,-9.624056183776118e-06
1627845453954,2021-08-01T15:17:33.954,9.2,6.461264956850993e-06,-1.0065129368359513e-05,-7.5608254903351434e-06
1627845454004,2021-08-01T15:17:34.004,9.25,5.815128895739953e-06,-9.59939206757314e-06,-5.737884168647202e-06
1627845454054,2021-08-01T15:17:34.054,9.3,5.39185380961216e-06,-9.717217942925246e-06,-4.169868855276155e-06
1627845454104,2021-08-01T15:17:34.104,9.35,5.467806917916551e-06,-1.0640072220028409e-05,-2.589533126673891e-06
1627845454154,2021-08-01T15:17:34.154,9.4,5.746461480657606e-06,-1.1068128937097201e-05,-5.839130145404454e-07
1627845454204,2021-08-01T15:17:34.204,9.45,5.591522156506925e-06,-9.936765407157837e-06,1.7344773985013872e-06
1627845454254,2021-08-01T15:17:34.254,9.5,4.906087803455348e-06,-8.184441358470545e-06,3.5300719586455564e-06
1627845454304,2021-08-01T15:17:34.304,9.55,4.458751460714652e-06,-7.602918128152754e-06,4.3462092699144945e-06
1627845454354,2021-08-01T15:17:34.354,9.6,4.818593721936861e-06,-7.916201499693403e-06,4.75267188197426e-06
1627845454404,2021-08-01T15:17:34.404,9.65,5.3491359384682405e-06,-7.132899207079009e-06,5.415431378319022e-06
1627845454454,2021-08-01T15:17:34.454,9.7,4.965526462723131e-06,-5.091297290973007e-06,6.255103981101379e-06
1627845454504,2021-08-01T15:17:34.504,9.75,3.81602229714112e-06,-3.861695991560719e-06,6.885196589480103e-06
1627845454554,2021-08-01T15:17:34.554,9.8,3.3245242946641335e-06,-4.164266687981697e-06,7.196845025498172e-06
1627845454604,2021-08-01T15:17:34.604,9.85,4.113441553574018e-06,-4.397989476111679e-06,7.230173421571127e-06
1627845454654,2021-08-01T15:17:34.654,9.9,4.9871911834341215e-06,-3.634035105791842e-06,7.026708015483888e-06
1627845454704,2021-08-01T15:17:34.704,9.95,4.844989837475139e-06,-2.773270774070397e-06,6.788772580147128e-06
1627845454754,2021-08-01T15:17:34.754,10.0,4.254687754687926e-06,-2.589999106082788e-06,6.815429096989111e-06
1627845454804,2021-08-01T15:17:34.804,10.05,4.108158571649084e-06,-2.834402804437811e-06,7.233614710566051e-06
1627845454854,2021-08-01T15:17:34.854,10.1,4.138790424445492e-06,-3.12754674139445e-06,7.895211014533614e-06
1627845454904,2021-08-01T15:17:34.904,10.15,3.7044790212248444e-06,-3.323434015929991e-06,8.437720638126628e-06
1627845454954,2021-08-01T15:17:34.954,10.2,2.884464992037632e-06,-3.2436673811170054e-06,8.608655888826605e-06
1627845455004,2021-08-01T15:17:35.004,10.25,2.171713547086513e-06,-2.8006542665755276e-06,8.680076387307524e-06
1627845455054,2021-08-01T15:17:35.054,10.3,1.8382384430657751e-06,-2.2593668376107766e-06,9.1376047113435e-06
1627845455104,2021-08-01T15:17:35.104,10.35,1.912250073416435e-06,-2.0537212895533395e-06,9.827281718378112e-06
1627845455154,2021-08-01T15:17:35.154,10.4,2.318884911313618e-06,-2.2866986212391996e-06,9.968543169264427e-06
1627845455204,2021-08-01T15:17:35.204,10.45,2.843786969384488e-06,-2.616858495680632e-06,9.239055201619784e-06
1627845455254,2021-08-01T15:17:35.254,10.5,3.144068784513608e-06,-2.7602313188257044e-06,8.374822845581638e-06
1627845455304,2021-08-01T15:17:35.304,10.55,2.9890406762241243e-06,-2.75608279907525e-06,8.288694166902133e-06
1627845455354,2021-08-01T15:17:35.354,10.6,2.5603337296901867e-06,-2.6145384761299e-06,8.880131840940874e-06
1627845455404,2021-08-01T15:17:35.404,10.65,2.38825219158772e-06,-2.2628805174551484e-06,9.315627700535768e-06
1627845455454,2021-08-01T15:17:35.454,10.7,2.777812657684914e-06,-1.98697366745627e-06,9.254141816098088e-06
1627845455504,2021-08-01T15:17:35.504,10.75,3.3483999803916887e-06,-2.261668386351825e-06,8.990456932693385e-06
1627845455554,2021-08-01T15:17:35.554,10.8,3.492424250314126e-06,-2.9710582868313615e-06,8.65535936067864e-06
1627845455604,2021-08-01T15:17:35.604,10.85,3.2632870654761788e-06,-3.4329949896834797e-06,8.177245291210602e-06
1627845455654,2021-08-01T15:17:35.654,10.9,3.265338513879592e-06,-3.266184604441738e-06,7.740108055886184e-06
1627845455704,2021-08-01T15:17:35.704,10.95,3.7148118931816575e-06,-2.6229772376891947e-06,7.588639611903332e-06
1627845455754,2021-08-01T15:17:35.754,11.0,4.247819405144267e-06,-1.8135939223486604e-06,7.749859516135592e-06
1627845455804,2021-08-01T15:17:35.804,11.05,4.572323524264376e-06,-1.3713958767981324e-06,8.140992880751993e-06
1627845455854,2021-08-01T15:17:35.854,11.1,4.813834297076199e-06,-1.8166427456241075e-06,8.486747324633685e-06
1627845455904,2021-08-01T15:17:35.904,11.15,5.248069413239895e-06,-2.6818687592263983e-06,8.43629540795664e-06
1627845455954,2021-08-01T15:17:35.954,11.2,5.8617789580404006e-06,-2.795308150980419e-06,8.11466807730408e-06
1627845456004,2021-08-01T15:17:36.004,11.25,6.322629456806349e-06,-1.9808935758490383e-06,7.947842140351923e-06
1627845456054,2021-08-01T15:17:36.054,11.3,6.454463707409542e-06,-1.2283172003429118e-06,7.920239111846246e-06
1627845456104,2021-08-01T15:17:36.104,11.35,6.35970982117735e-06,-1.0454151795054524e-06,7.709821706489113e-06
1627845456154,2021-08-01T15:17:36.154,11.4,6.131353486583196e-06,-9.652204100031798e-07,7.377201832451067e-06
1627845456204,2021-08-01T15:17:36.204,11.45,6.075648699979796e-06,-6.790062968668286e-07,7.309929895972519e-06
1627845456254,2021-08-01T15:17:36.254,11.5,6.718416103842255e-06,-4.5986361086123553e-07,7.5737588118825744e-06
