epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845735935,2021-08-01T15:22:15.935,0.32,-5.357316748466341,-8.464905247708884,-7.374926766268705
1627845735945,2021-08-01T15:22:15.945,0.33,-5.407325762684783,-8.68418462994088,-7.506829712423576
1627845735955,2021-08-01T15:22:15.955,0.34,-5.484155875490309,-8.911806825358425,-7.585548065748227
1627845735965,2021-08-01T15:22:15.965,0.35,-5.59039362096742,-9.124734679787677,-7.691119706541539
1627845735975,2021-08-01T15:22:15.975,0.36,-5.673755359076376,-9.259934988073141,-7.858280795299585
1627845735985,2021-08-01T15:22:15.985,0.37,-5.700996704220582,-9.342087839097118,-8.03062720229776
1627845735995,2021-08-01T15:22:15.995,0.38,-5.670564717736081,-9.462931068056655,-8.163063864592507
1627845736005,2021-08-01T15:22:16.005,0.39,-5.590799806545048,-9.621168833940908,-8.257214611247205
1627845736015,2021-08-01T15:22:16.015,0.4,-5.518636153799944,-9.713806264250993,-8.300573947780308
1627845736025,2021-08-01T15:22:16.025,0.41,-5.538993478723935,-9.723286879603611,-8.288243143811393
1627845736035,2021-08-01T15:22:16.035,0.42,-5.638456506908922,-9.777674001857077,-8.285982940904862
1627845736045,2021-08-01T15:22:16.045,0.43,-5.732179033278278,-9.968462923345164,-8.377732713935092
1627845736055,2021-08-01T15:22:16.055,0.44,-5.840607183070523,-10.218525293520258,-8.57608163686743
1627845736065,2021-08-01T15:22:16.065,0.45,-6.03418073250682,-10.390100287331604,-8.831070423394095
1627845736075,2021-08-01T15:22:16.075,0.46,-6.242255514129665,-10.459939890832734,-9.090610785409215
1627845736085,2021-08-01T15:22:16.085,0.47,-6.364511761638397,-10.532949100008697,-9.338676132328327
1627845736095,2021-08-01T15:22:16.095,0.48,-6.439273818368333,-10.699598053940472,-9.598948578172449
1627845736105,2021-08-01T15:22:16.105,0.49,-6.479279458748819,-10.936737826684269,-9.88008600454382
1627845736115,2021-08-01T15:22:16.115,0.5,-6.408229866128277,-11.174267821851737,-10.117999554834352
1627845736125,2021-08-01T15:22:16.125,0.51,-6.334124438853009,-11.404416189175807,-10.244060196136754
1627845736135,2021-08-01T15:22:16.135,0.52,-6.505432214279237,-11.669192502999,-10.309823600454916
1627845736145,2021-08-01T15:22:16.145,0.53,-6.869730847452553,-11.976515404082296,-10.44591194055487
1627845736155,2021-08-01T15:22:16.155,0.54,-7.092035094964652,-12.290136480550117,-10.698758265099857
1627845736165,2021-08-01T15:22:16.165,0.55,-7.072520706930891,-12.58445632016474,-11.006289759998605
1627845736175,2021-08-01T15:22:16.175,0.56,-7.053109196012084,-12.860370762591284,-11.304428097648913
1627845736185,2021-08-01T15:22:16.185,0.57,-7.224827567263471,-13.117820687816511,-11.553683036788767
1627845736195,2021-08-01T15:22:16.195,0.58,-7.55709218860077,-13.35308456866195,-11.717963680657085
1627845736205,2021-08-01T15:22:16.205,0.59,-7.933738849203507,-13.583408062600078,-11.822734046319784
1627845736215,2021-08-01T15:22:16.215,0.6,-8.235772742864821,-13.840255291201299,-11.979707549992991
1627845736225,2021-08-01T15:22:16.225,0.61,-8.415938967070858,-14.133219766822187,-12.272427549010771
1627845736235,2021-08-01T15:22:16.235,0.62,-8.571651235587007,-14.455892778859749,-12.650781154065196
1627845736245,2021-08-01T15:22:16.245,0.63,-8.787118701022308,-14.816577760745922,-12.99055181060165
1627845736255,2021-08-01T15:22:16.255,0.64,-8.961311255588932,-15.209850098266184,-13.249704711976708
1627845736265,2021-08-01T15:22:16.265,0.65,-8.984273444942541,-15.583613571171142,-13.519328787409773
1627845736275,2021-08-01T15:22:16.275,0.66,-8.956304024207322,-15.89781228744324,-13.890923214485777
1627845736285,2021-08-01T15:22:16.285,0.67,-9.021786036761334,-16.187711108127743,-14.324932138243458
1627845736295,2021-08-01T15:22:16.295,0.68,-9.123835550521406,-16.509210865799083,-14.71716403437705
1627845736305,2021-08-01T15:22:16.305,0.69,-9.137965261204554,-16.832134444371786,-15.04682949767285
1627845736315,2021-08-01T15:22:16.315,0.7,-9.108395144321054,-17.051524369691748,-15.364239754863636
1627845736325,2021-08-01T15:22:16.325,0.71,-9.125450976520005,-17.139210264518244,-15.671891983917327
1627845736335,2021-08-01T15:22:16.335,0.72,-9.129963021807649,-17.20991924538163,-15.941749779425294
1627845736345,2021-08-01T15:22:16.345,0.73,-9.082600450373421,-17.361455486512188,-16.219796948669938
1627845736355,2021-08-01T15:22:16.355,0.74,-9.12461969028973,-17.54224197471538,-16.557261983885503
1627845736365,2021-08-01T15:22:16.365,0.75,-9.323694625592797,-17.66578250252929,-16.868548747380785
1627845736375,2021-08-01T15:22:16.375,0.76,-9.504709122449873,-17.74161931917535,-17.040843103338297
1627845736385,2021-08-01T15:22:16.385,0.77,-9.550781376341003,-17.81665538065323,-17.140863470826595
1627845736395,2021-08-01T15:22:16.395,0.78,-9.593216116980251,-17.90553096156068,-17.316112754807264
1627845736405,2021-08-01T15:22:16.405,0.79,-9.723448205678558,-18.01866829738225,-17.556125550401465
1627845736415,2021-08-01T15:22:16.415,0.8,-9.804052973890844,-18.15591379233287,-17.743386448776153
1627845736425,2021-08-01T15:22:16.425,0.81,-9.723542679740016,-18.278617621839846,-17.85675894764242
1627845736435,2021-08-01T15:22:16.435,0.82,-9.597985058309359,-18.362935595468496,-17.956929904503113
1627845736445,2021-08-01T15:22:16.445,0.83,-9.59364027018771,-18.4419928477177,-18.066151955841796
1627845736455,2021-08-01T15:22:16.455,0.84,-9.70796500342665,-18.553476885323356,-18.185359124676815
1627845736465,2021-08-01T15:22:16.465,0.85,-9.788582362559708,-18.695412400039036,-18.32218551483699
1627845736475,2021-08-01T15:22:16.475,0.86,-9.70362829256867,-18.853569692573803,-18.435654542720773
1627845736485,2021-08-01T15:22:16.485,0.87,-9.530265396044289,-19.018040652489717,-18.477431949147245
1627845736495,2021-08-01T15:22:16.495,0.88,-9.534367669932244,-19.134197831551305,-18.489074303128753
1627845736505,2021-08-01T15:22:16.505,0.89,-9.77011187229774,-19.087169809975727,-18.49692196621377
1627845736515,2021-08-01T15:22:16.515,0.9,-9.809323307144119,-18.80849293928448,-18.342215865791623
1627845736525,2021-08-01T15:22:16.525,0.91,-9.209158010325293,-18.321626721162133,-17.8041203943733
1627845736535,2021-08-01T15:22:16.535,0.92,-8.05828672741093,-17.535543645234007,-16.84364700692192
1627845736545,2021-08-01T15:22:16.545,0.93,-6.520042762606279,-16.089123396201476,-15.499405141906166
1627845736555,2021-08-01T15:22:16.555,0.94,-4.0680481044820045,-13.645255632868059,-13.600922677414433
1627845736565,2021-08-01T15:22:16.565,0.95,-0.07675004958299603,-10.32834215759095,-10.931763846491346
1627845736575,2021-08-01T15:22:16.575,0.96,4.745853989671092,-6.657925318793294,-7.709889181041484
1627845736585,2021-08-01T15:22:16.585,0.97,8.540782456350803,-3.0316295325487146,-4.467257964288615
1627845736595,2021-08-01T15:22:16.595,0.98,10.408688755135838,0.5347929746705775,-1.3228430887211893
1627845736605,2021-08-01T15:22:16.605,0.99,11.461398187284253,4.1075270610955625,2.0805376487112492
1627845736615,2021-08-01T15:22:16.615,1.0,13.060523562678867,7.501928541116644,5.706727273266751
1627845736625,2021-08-01T15:22:16.625,1.01,14.8384848752844,10.436565832573617,8.890227373177444
1627845736635,2021-08-01T15:22:16.635,1.02,15.477854033794,12.883068846150351,11.278973938855348
1627845736645,2021-08-01T15:22:16.645,1.03,14.827406485864422,15.02478222906338,13.17757510686458
1627845736655,2021-08-01T15:22:16.655,1.04,14.07426432398849,16.916531915039254,14.557959993867142
1627845736665,2021-08-01T15:22:16.665,1.05,14.120971957215867,18.41604071108647,14.713755957995291
1627845736675,2021-08-01T15:22:16.675,1.06,14.770000353982912,19.46403725191393,13.442664241124
1627845736685,2021-08-01T15:22:16.685,1.07,15.306425299705733,20.217158771868128,11.628646351212126
1627845736695,2021-08-01T15:22:16.695,1.08,15.124521741327769,20.827736398492583,10.124255703758351
1627845736705,2021-08-01T15:22:16.705,1.09,13.987509041111675,21.26959129678273,8.940353276019291
1627845736715,2021-08-01T15:22:16.715,1.1,12.28525929379657,21.512604669120478,7.959580728864345
1627845736725,2021-08-01T15:22:16.725,1.11,10.881780431741042,21.739939341054853,7.529971498750219
1627845736735,2021-08-01T15:22:16.735,1.12,10.28551601473189,22.184789291861506,7.807818909038206
1627845736745,2021-08-01T15:22:16.745,1.13,10.167582349049027,22.759749324721398,8.17987108301399
1627845736755,2021-08-01T15:22:16.755,1.14,10.017645014406275,23.049328433266176,7.878740953729681
1627845736765,2021-08-01T15:22:16.765,1.15,9.8954155597557,22.736890634866352,6.768944830817029
1627845736775,2021-08-01T15:22:16.775,1.16,10.02719501211646,21.876565714200538,5.126572561077715
1627845736785,2021-08-01T15:22:16.785,1.17,10.077094658441679,20.695025895411852,3.059734811606962
1627845736795,2021-08-01T15:22:16.795,1.18,9.568357300115075,19.334989997695804,0.6223149546540536
1627845736805,2021-08-01T15:22:16.805,1.19,8.781783058022969,17.90354345102061,-1.8213258686897087
1627845736815,2021-08-01T15:22:16.815,1.2,8.493344950920864,16.571643642057005,-3.8261638114295122
1627845736825,2021-08-01T15:22:16.825,1.21,8.894665912001566,15.42357699709829,-5.31184134701515
1627845736835,2021-08-01T15:22:16.835,1.22,9.30419892152039,14.315501826053534,-6.48915457512256
1627845736845,2021-08-01T15:22:16.845,1.23,8.978884541058184,13.099058886761402,-7.4437600374058395
1627845736855,2021-08-01T15:22:16.855,1.24,7.975477046894828,11.924768111802592,-7.963701266104854
1627845736865,2021-08-01T15:22:16.865,1.25,7.1110979807482755,11.103697599330633,-7.764277721760648
1627845736875,2021-08-01T15:22:16.875,1.26,6.985436703490665,10.719200085127781,-6.819622682905957
1627845736885,2021-08-01T15:22:16.885,1.27,7.182440355164216,10.631821140401719,-5.392390721058337
1627845736895,2021-08-01T15:22:16.895,1.28,6.898208798837757,10.858199917607028,-3.647761243463572
1627845736905,2021-08-01T15:22:16.905,1.29,6.299038316667271,11.652255226644831,-1.3192461397511899
1627845736915,2021-08-01T15:22:16.915,1.3,6.474011687509824,13.127258308818845,2.0180899347624783
1627845736925,2021-08-01T15:22:16.925,1.31,7.833319702985213,15.044204485584917,6.3339015913970975
1627845736935,2021-08-01T15:22:16.935,1.32,9.374150478111147,17.083203312472182,11.062683728392543
1627845736945,2021-08-01T15:22:16.945,1.33,9.964255067087233,19.114946569222404,15.71630579749694
1627845736955,2021-08-01T15:22:16.955,1.34,9.69098160182899,21.10723047869349,20.34471785560571
1627845736965,2021-08-01T15:22:16.965,1.35,9.430517757358277,22.965216342951166,25.249748155853723
1627845736975,2021-08-01T15:22:16.975,1.36,9.621765323390933,24.58355737063597,30.365031530063646
1627845736985,2021-08-01T15:22:16.985,1.37,10.112911265755773,25.917247507771005,35.07946672910254
1627845736995,2021-08-01T15:22:16.995,1.38,10.870058623419574,26.90801610204466,38.69162766416542
1627845737005,2021-08-01T15:22:17.005,1.39,12.019604859168311,27.453339024549823,40.92039289276972
1627845737015,2021-08-01T15:22:17.015,1.4,13.166510979681204,27.532996200843833,41.931051555693315
1627845737025,2021-08-01T15:22:17.025,1.41,13.428378239862315,27.271074621907587,42.03279509985646
1627845737035,2021-08-01T15:22:17.035,1.42,12.492227347643968,26.775656013936082,41.435261410443076
1627845737045,2021-08-01T15:22:17.045,1.43,11.138633543846396,25.982924583465877,40.132097490622094
1627845737055,2021-08-01T15:22:17.055,1.44,10.28053034066684,24.767706182618415,37.929863144913924
1627845737065,2021-08-01T15:22:17.065,1.45,9.830892701000298,23.16957900852647,34.72477055057481
1627845737075,2021-08-01T15:22:17.075,1.46,9.071021397259315,21.390633175961828,30.870412600392207
1627845737085,2021-08-01T15:22:17.085,1.47,7.915431992954998,19.58373221397457,27.18926784626077
1627845737095,2021-08-01T15:22:17.095,1.48,7.074543944556289,17.758189897749645,24.366705727587657
1627845737105,2021-08-01T15:22:17.105,1.49,6.917107354946545,15.885678275697655,22.24582974765945
1627845737115,2021-08-01T15:22:17.115,1.5,6.903718885043732,13.991820814108406,20.02149821509266
1627845737125,2021-08-01T15:22:17.125,1.51,6.3963796420368295,12.13875441182407,17.27509702650536
1627845737135,2021-08-01T15:22:17.135,1.52,5.44304656791817,10.376834838043049,14.423294136938885
1627845737145,2021-08-01T15:22:17.145,1.53,4.486064025704286,8.709404786469111,11.982499860566541
1627845737155,2021-08-01T15:22:17.155,1.54,3.808531791473701,7.098809642830993,9.917913663860752
1627845737165,2021-08-01T15:22:17.165,1.55,3.587330313266125,5.5303637523571325,8.013425733723839
1627845737175,2021-08-01T15:22:17.175,1.56,4.044085070198767,4.043242516159215,6.403906559473426
1627845737185,2021-08-01T15:22:17.185,1.57,5.1137006569742915,2.6600178381151096,5.354259646100897
1627845737195,2021-08-01T15:22:17.195,1.58,6.185644521104754,1.3337295101203517,4.799890598025069
1627845737205,2021-08-01T15:22:17.205,1.59,6.536582229275804,0.030685707519634814,4.410959043142573
1627845737215,2021-08-01T15:22:17.215,1.6,6.022072611444115,-1.1841301624656162,3.935407789294371
1627845737225,2021-08-01T15:22:17.225,1.61,5.2407556737791,-2.2332787992580436,3.291513786731919
1627845737235,2021-08-01T15:22:17.235,1.62,5.000157064886748,-3.1377487921225184,2.46007982055996
1627845737245,2021-08-01T15:22:17.245,1.63,5.579478428399932,-3.932309147840935,1.4169944164509558
1627845737255,2021-08-01T15:22:17.255,1.64,6.542503477545651,-4.557134133199483,0.16189870276072635
1627845737265,2021-08-01T15:22:17.265,1.65,7.292492922304754,-4.969028574442856,-1.1541657259863534
1627845737275,2021-08-01T15:22:17.275,1.66,7.549254253287231,-5.25953099032143,-2.186633648893384
1627845737285,2021-08-01T15:22:17.285,1.67,7.150362581433086,-5.519087646164448,-2.699429381755399
1627845737295,2021-08-01T15:22:17.295,1.68,5.91556161227763,-5.684587086681768,-2.8979928158017882
1627845737305,2021-08-01T15:22:17.305,1.69,4.1946178188967735,-5.645625814568014,-3.2029902261987804
1627845737315,2021-08-01T15:22:17.315,1.7,3.089034138447879,-5.4054429086087765,-3.7195707889924483
1627845737325,2021-08-01T15:22:17.325,1.71,3.4383264687801534,-5.045636503107913,-4.226743115600209
1627845737335,2021-08-01T15:22:17.335,1.72,4.773612404427469,-4.62856475031015,-4.648485866138232
1627845737345,2021-08-01T15:22:17.345,1.73,5.791999276633005,-4.208088169743663,-5.168227886242298
1627845737355,2021-08-01T15:22:17.355,1.74,5.703344243439036,-3.848349426618779,-5.83918927168053
1627845737365,2021-08-01T15:22:17.365,1.75,4.760397271818309,-3.5712209368439467,-6.417664618594744
1627845737375,2021-08-01T15:22:17.375,1.76,3.6889231943059606,-3.3566998206265106,-6.6725220135191385
1627845737385,2021-08-01T15:22:17.385,1.77,2.9144399336096614,-3.211083320473608,-6.60690886869353
1627845737395,2021-08-01T15:22:17.395,1.78,2.2818969379877387,-3.15366391864036,-6.298052130961267
1627845737405,2021-08-01T15:22:17.405,1.79,1.4108551846560053,-3.1689828504478577,-5.72934710174121
1627845737415,2021-08-01T15:22:17.415,1.8,0.23657645236930153,-3.257485093162922,-4.8888619039498655
1627845737425,2021-08-01T15:22:17.425,1.81,-0.96158332392749,-3.446366188123095,-3.9030308959230684
1627845737435,2021-08-01T15:22:17.435,1.82,-1.9718410990181687,-3.6667355544132376,-2.930702127064541
1627845737445,2021-08-01T15:22:17.445,1.83,-2.7439133929568205,-3.748799889196917,-1.9654575972832
1627845737455,2021-08-01T15:22:17.455,1.84,-3.1112055435275527,-3.623582540595348,-0.9115668102611563
1627845737465,2021-08-01T15:22:17.465,1.85,-2.8686771219555114,-3.4062365369270147,0.11171247586374858
1627845737475,2021-08-01T15:22:17.475,1.86,-2.224526878146709,-3.229934919626901,0.7350811853260485
1627845737485,2021-08-01T15:22:17.485,1.87,-1.7262868831383247,-3.1073028644715737,0.7480428326518436
1627845737495,2021-08-01T15:22:17.495,1.88,-1.4843074899841724,-2.955903941588299,0.4499716149791603
1627845737505,2021-08-01T15:22:17.505,1.89,-0.8619877744897431,-2.6602460573832634,0.42869663722439555
1627845737515,2021-08-01T15:22:17.515,1.9,0.6397165844172147,-2.1515364895294393,0.9360571686025781
1627845737525,2021-08-01T15:22:17.525,1.91,2.4779948879745795,-1.522318141671508,1.5747125858788615
1627845737535,2021-08-01T15:22:17.535,1.92,3.5972180269322687,-1.0011409617608302,1.7127686256234673
1627845737545,2021-08-01T15:22:17.545,1.93,3.714927404754787,-0.7369177049437177,1.1633751671492512
1627845737555,2021-08-01T15:22:17.555,1.94,3.4981263726722718,-0.6847653710227563,0.3464703694198954
1627845737565,2021-08-01T15:22:17.565,1.95,3.502027074560927,-0.7429066923352892,-0.18735476148690622
1627845737575,2021-08-01T15:22:17.575,1.96,3.558034284706094,-0.8709824952902541,-0.2741443569502827
1627845737585,2021-08-01T15:22:17.585,1.97,3.3606963179450826,-1.0280846578697764,-0.12989218327270405
1627845737595,2021-08-01T15:22:17.595,1.98,3.1002410394274538,-1.1430536703625436,0.09334290821320927
1627845737605,2021-08-01T15:22:17.605,1.99,3.1707809273915624,-1.2023530732582741,0.5396762592760851
1627845737615,2021-08-01T15:22:17.615,2.0,3.5887405059888784,-1.2591397575785759,1.3348278309477952
1627845737625,2021-08-01T15:22:17.625,2.01,4.039151456524465,-1.3388741917165008,2.251632607440886
1627845737635,2021-08-01T15:22:17.635,2.02,4.328826099697569,-1.4139340977090753,2.916890695007684
1627845737645,2021-08-01T15:22:17.645,2.03,4.58336875229153,-1.4539920075384214,3.234769049538763
1627845737655,2021-08-01T15:22:17.655,2.04,5.0899070276232035,-1.448766061687068,3.404890661702332
1627845737665,2021-08-01T15:22:17.665,2.05,5.885924622290199,-1.4167141159734298,3.6249738688591617
1627845737675,2021-08-01T15:22:17.675,2.06,6.32413826309425,-1.4322868147654348,3.9828930698743528
1627845737685,2021-08-01T15:22:17.685,2.07,5.561917793464622,-1.6086015722847686,4.5676278252863876
1627845737695,2021-08-01T15:22:17.695,2.08,4.0792569692367495,-2.0030460523962175,5.447588094360482
1627845737705,2021-08-01T15:22:17.705,2.09,3.7491041596287387,-2.5481360364465506,6.489530277684852
1627845737715,2021-08-01T15:22:17.715,2.1,5.141645192245575,-3.1177654160872788,7.332354770462212
1627845737725,2021-08-01T15:22:17.725,2.11,5.964309610842673,-3.643193204156817,7.649718859481393
1627845737735,2021-08-01T15:22:17.735,2.12,4.117610830354086,-4.079461812951427,7.500151052431125
1627845737745,2021-08-01T15:22:17.745,2.13,1.151227991605534,-4.270142890354107,7.409054531757989
1627845737755,2021-08-01T15:22:17.755,2.14,0.3776246011389525,-3.9989739581184507,7.94251157099228
1627845737765,2021-08-01T15:22:17.765,2.15,2.533640213725754,-3.2386883544303755,9.10168751802972
1627845737775,2021-08-01T15:22:17.775,2.16,5.562468592628652,-2.232804962876184,10.3026491813497
1627845737785,2021-08-01T15:22:17.785,2.17,7.717356245163266,-1.2701854399088521,11.011236247097228
1627845737795,2021-08-01T15:22:17.795,2.18,8.711603366488132,-0.44939362231259783,11.17884047717029
1627845737805,2021-08-01T15:22:17.805,2.19,8.553790292725814,0.33837499868146875,11.100519577491987
1627845737815,2021-08-01T15:22:17.815,2.2,7.289119210205456,1.2768836572374411,11.180756663248516
1627845737825,2021-08-01T15:22:17.825,2.21,5.805528446208275,2.4403715693089705,11.76045985120751
1627845737835,2021-08-01T15:22:17.835,2.22,5.409052858401948,3.6629327374195113,12.772936273834926
1627845737845,2021-08-01T15:22:17.845,2.23,6.207622745490246,4.648030177560345,13.59163124286774
1627845737855,2021-08-01T15:22:17.855,2.24,6.7810501648879455,5.242917878368772,13.591559595460344
1627845737865,2021-08-01T15:22:17.865,2.25,5.900121320938849,5.516118984842294,12.946580215362285
1627845737875,2021-08-01T15:22:17.875,2.26,3.9156850742945943,5.599925398135566,12.609595471349223
1627845737885,2021-08-01T15:22:17.885,2.27,1.9262172046853059,5.613461101045342,13.384023115480261
1627845737895,2021-08-01T15:22:17.895,2.28,0.1813687744327182,5.685961402547588,15.19998836158755
1627845737905,2021-08-01T15:22:17.905,2.29,-1.9282827128018687,5.870613487430452,17.346200575130023
1627845737915,2021-08-01T15:22:17.915,2.3,-4.594758947635065,6.0755740921518075,19.115565225203767
1627845737925,2021-08-01T15:22:17.925,2.31,-7.119095948627633,6.2216001684082975,20.142680530111882
1627845737935,2021-08-01T15:22:17.935,2.32,-8.825474803541915,6.402598333808178,20.458244330209876
1627845737945,2021-08-01T15:22:17.945,2.33,-9.825069296226449,6.787378803704536,20.39929474464601
1627845737955,2021-08-01T15:22:17.955,2.34,-10.508031857076002,7.462217336391355,20.33190619848011
1627845737965,2021-08-01T15:22:17.965,2.35,-10.693795872967076,8.44550233509122,20.442169421945948
1627845737975,2021-08-01T15:22:17.975,2.36,-9.839646265415599,9.708767062555129,20.785897697137592
1627845737985,2021-08-01T15:22:17.985,2.37,-8.11604686131385,11.080298860532153,21.29506102842737
1627845737995,2021-08-01T15:22:17.995,2.38,-6.870959798882436,12.272001152744512,21.712287879545507
1627845738005,2021-08-01T15:22:18.005,2.39,-7.512367285845757,13.127799912939688,21.828376399830677
1627845738015,2021-08-01T15:22:18.015,2.4,-9.804648932343557,13.752971187599806,21.759415912112857
1627845738025,2021-08-01T15:22:18.025,2.41,-11.914742794777862,14.322244421041916,21.693403083742417
1627845738035,2021-08-01T15:22:18.035,2.42,-12.599258033522336,14.885330274837994,21.52775085170569
1627845738045,2021-08-01T15:22:18.045,2.43,-12.568972463052582,15.46487216816528,21.158616184678305
1627845738055,2021-08-01T15:22:18.055,2.44,-12.981249434714446,16.212075136645943,20.98089434528702
1627845738065,2021-08-01T15:22:18.065,2.45,-13.57389531853692,17.267342346733763,21.57466431937659
1627845738075,2021-08-01T15:22:18.075,2.46,-13.497714580699672,18.48568981184741,22.804824602174374
1627845738085,2021-08-01T15:22:18.085,2.47,-13.183639368140437,19.47651939150026,23.709917145638734
1627845738095,2021-08-01T15:22:18.095,2.48,-13.85897237608397,19.980382986820416,23.59385896130884
1627845738105,2021-08-01T15:22:18.105,2.49,-15.578640893120038,20.14103897025498,22.874901440534295
1627845738115,2021-08-01T15:22:18.115,2.5,-17.09025431071854,20.37339161652862,22.45829561513932
1627845738125,2021-08-01T15:22:18.125,2.51,-17.479411506162457,20.974030124496522,22.613458571660885
1627845738135,2021-08-01T15:22:18.135,2.52,-16.8776294164524,21.858192922803113,22.972341189994374
1627845738145,2021-08-01T15:22:18.145,2.53,-15.725465940206874,22.66544749131767,23.292103719076714
1627845738155,2021-08-01T15:22:18.155,2.54,-14.315637475774984,23.089620480198374,23.62663376041707
1627845738165,2021-08-01T15:22:18.165,2.55,-13.065816669524965,23.083681216568248,23.986799847940645
1627845738175,2021-08-01T15:22:18.175,2.56,-12.41598670715624,22.795131811218234,24.30185094193333
1627845738185,2021-08-01T15:22:18.185,2.57,-12.180139139565515,22.39153555949168,24.51541064482248
1627845738195,2021-08-01T15:22:18.195,2.58,-11.53856717023117,21.986548789860144,24.482074276217325
1627845738205,2021-08-01T15:22:18.205,2.59,-10.04323421838604,21.669709339483234,24.039241429805315
1627845738215,2021-08-01T15:22:18.215,2.6,-8.261540556213932,21.475732903913716,23.288065764078787
1627845738225,2021-08-01T15:22:18.225,2.61,-7.038694605530136,21.27153289763529,22.51627626151324
1627845738235,2021-08-01T15:22:18.235,2.62,-6.481678028037874,20.774343428910463,21.801587810799283
1627845738245,2021-08-01T15:22:18.245,2.63,-6.157211880651483,19.804294484010267,20.956339154291822
1627845738255,2021-08-01T15:22:18.255,2.64,-5.961001917067328,18.52144561053322,19.887397466267082
1627845738265,2021-08-01T15:22:18.265,2.65,-6.108676660583866,17.338688154371898,18.77200571573865
1627845738275,2021-08-01T15:22:18.275,2.66,-6.3266023111422705,16.567367620033068,17.813526360651796
1627845738285,2021-08-01T15:22:18.285,2.67,-5.771719775046098,16.1659169640575,16.97173492313212
1627845738295,2021-08-01T15:22:18.295,2.68,-4.082265818674994,15.852836444605712,16.001233860793246
1627845738305,2021-08-01T15:22:18.305,2.69,-2.006246332029371,15.460683235381182,14.707237163443608
1627845738315,2021-08-01T15:22:18.315,2.7,-0.511365850090215,15.13250776213886,13.125188484605015
