epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843920295,2021-08-01T14:52:00.295,0.0,-0.3626403123875206,1.7081149926013848,-1.6373013145228419
1627843920305,2021-08-01T14:52:00.305,0.01,-0.2719987863785198,1.2292820328230074,-1.211095131100783
1627843920315,2021-08-01T14:52:00.315,0.02,-0.24430457731032879,1.3207259159103217,-1.2546968693469256
1627843920325,2021-08-01T14:52:00.325,0.03,-0.25437008842364367,1.787602521628684,-1.5947696438666625
1627843920335,2021-08-01T14:52:00.335,0.04,-0.20702323307258502,2.1064066867330764,-1.800801534359686
1627843920345,2021-08-01T14:52:00.345,0.05,-0.04487901730687088,2.160498542142502,-1.8130139733952537
1627843920355,2021-08-01T14:52:00.355,0.06,0.17386235417718893,2.153902293073605,-1.8197804792143522
1627843920365,2021-08-01T14:52:00.365,0.07,0.3090360797174629,2.170537287428804,-1.8514441546084075
1627843920375,2021-08-01T14:52:00.375,0.08,0.26561139941023004,2.1326900748611575,-1.8238107097044436
1627843920385,2021-08-01T14:52:00.385,0.09,0.10304627927116657,2.0000184193737853,-1.7660771607069243
1627843920395,2021-08-01T14:52:00.395,0.1,-0.009970184071485914,1.8316819777219298,-1.7611850742149633
1627843920405,2021-08-01T14:52:00.405,0.11,0.03712695281504097,1.7151937095594194,-1.7805321383277994
1627843920415,2021-08-01T14:52:00.415,0.12,0.20095569576718145,1.6773997518422057,-1.7391974353747797
1627843920425,2021-08-01T14:52:00.425,0.13,0.3552017195091411,1.6573634383659397,-1.646210671637757
1627843920435,2021-08-01T14:52:00.435,0.14,0.4342240360456342,1.6002655324498434,-1.5827945647245396
1627843920445,2021-08-01T14:52:00.445,0.15,0.475963929940576,1.5472101867548222,-1.5641958748579197
1627843920455,2021-08-01T14:52:00.455,0.16,0.5141949861793236,1.556796803854969,-1.5262461158718197
1627843920465,2021-08-01T14:52:00.465,0.17,0.5076435123762109,1.6008289350569993,-1.4543944286599522
1627843920475,2021-08-01T14:52:00.475,0.18,0.4248863276381627,1.6307193724211815,-1.4303802036923248
