epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627843080478,2021-08-01T14:38:00.478,1.5,-1.374129401113917e-06,9.057761717483913e-06,2.40582000515644e-08
1627843080528,2021-08-01T14:38:00.528,1.55,-1.6954105849711446e-06,8.419325985722147e-06,1.561581995640028e-07
1627843080578,2021-08-01T14:38:00.578,1.6,-1.3521921477215132e-06,7.936290291499521e-06,4.6016324197719546e-07
1627843080628,2021-08-01T14:38:00.628,1.65,-8.664269211368138e-07,8.070354816131948e-06,9.142739667011884e-07
1627843080678,2021-08-01T14:38:00.678,1.7,-7.762670709413789e-07,8.79324294074104e-06,1.188791836629014e-06
1627843080728,2021-08-01T14:38:00.728,1.75,-9.841999000978066e-07,8.995916379023791e-06,9.942656589684268e-07
1627843080778,2021-08-01T14:38:00.778,1.8,-1.0692347975300791e-06,7.896210225795922e-06,6.05094815884784e-07
1627843080828,2021-08-01T14:38:00.828,1.85,-9.541086587984966e-07,6.478191728207834e-06,4.380552309028999e-07
1627843080878,2021-08-01T14:38:00.878,1.9,-9.033555430567064e-07,6.006999338929444e-06,3.657430865808212e-07
1627843080928,2021-08-01T14:38:00.928,1.95,-1.0398754911439182e-06,6.295589983755559e-06,3.420065886775433e-08
1627843080978,2021-08-01T14:38:00.978,2.0,-1.1969531985233317e-06,6.496888342300387e-06,-3.9570625765979665e-07
1627843081028,2021-08-01T14:38:01.028,2.05,-1.2095140318289634e-06,5.940902146776388e-06,-4.74570645946168e-07
1627843081078,2021-08-01T14:38:01.078,2.1,-1.0690893486560323e-06,4.237056279380656e-06,-3.063786544618591e-07
1627843081128,2021-08-01T14:38:01.128,2.15,-7.764431000247011e-07,2.245894420128452e-06,-4.2028727723034816e-07
1627843081178,2021-08-01T14:38:01.178,2.2,-3.88598343920667e-07,1.6131456199772383e-06,-8.35408569081464e-07
1627843081228,2021-08-01T14:38:01.228,2.25,-2.067388101492566e-07,2.089224482535175e-06,-1.0763231906787908e-06
1627843081278,2021-08-01T14:38:01.278,2.3,-4.668015585273822e-07,1.740960900090735e-06,-1.054726833455192e-06
1627843081328,2021-08-01T14:38:01.328,2.35,-9.541336335268668e-07,5.240035106260997e-07,-1.1138348877211476e-06
1627843081378,2021-08-01T14:38:01.378,2.4,-1.3519939869661e-06,3.717225028063563e-07,-1.3196020268221382e-06
1627843081428,2021-08-01T14:38:01.428,2.45,-1.579256652226137e-06,1.2566382152666667e-06,-1.3758860007788306e-06
1627843081478,2021-08-01T14:38:01.478,2.5,-1.458163068652948e-06,9.198624966733518e-07,-1.135157109305833e-06
1627843081528,2021-08-01T14:38:01.528,2.55,-8.122968948248234e-07,-9.808512209756457e-07,-8.429282620710557e-07
1627843081578,2021-08-01T14:38:01.578,2.6,-1.9226333129586336e-07,-2.2876619421061937e-06,-8.786347208470146e-07
1627843081628,2021-08-01T14:38:01.628,2.65,-5.018841990714308e-07,-2.2728424818765265e-06,-1.2362825971209826e-06
1627843081678,2021-08-01T14:38:01.678,2.7,-1.5663676436599223e-06,-2.346170773667458e-06,-1.4738581715787742e-06
1627843081728,2021-08-01T14:38:01.728,2.75,-2.1312634215675006e-06,-2.688201124165941e-06,-1.4620748458581501e-06
1627843081778,2021-08-01T14:38:01.778,2.8,-1.58809153670836e-06,-2.0262874621622386e-06,-1.6567454114259422e-06
1627843081828,2021-08-01T14:38:01.828,2.85,-6.869407300674864e-07,-8.672229881529025e-07,-2.2127670812548474e-06
1627843081878,2021-08-01T14:38:01.878,2.9,-3.607139685117061e-07,-1.1181268196647478e-06,-2.5767033392313863e-06
1627843081928,2021-08-01T14:38:01.928,2.95,-6.530636248037677e-07,-2.3314578555117033e-06,-2.314328432926742e-06
1627843081978,2021-08-01T14:38:01.978,3.0,-9.405821644005433e-07,-2.2055509651132936e-06,-1.6029360776063793e-06
1627843082028,2021-08-01T14:38:02.028,3.05,-8.21779689386995e-07,-9.451570915256171e-07,-8.525782918270536e-07
1627843082078,2021-08-01T14:38:02.078,3.1,-4.917889314854635e-07,-9.353227825801458e-07,-4.5735937656660445e-07
1627843082128,2021-08-01T14:38:02.128,3.15,-2.6831839014942576e-07,-2.1411156301355904e-06,-6.268061845842578e-07
1627843082178,2021-08-01T14:38:02.178,3.2,-2.665620981902276e-07,-2.206115081665633e-06,-1.0228633712893047e-06
1627843082228,2021-08-01T14:38:02.228,3.25,-4.5480012118060964e-07,-6.427653214978672e-07,-1.0535765318095247e-06
1627843082278,2021-08-01T14:38:02.278,3.3,-4.999908641248404e-07,9.258343506841877e-07,-6.594210768337918e-07
1627843082328,2021-08-01T14:38:02.328,3.35,-7.043098800855632e-08,1.6607274746677999e-06,-2.2552365162452457e-07
1627843082378,2021-08-01T14:38:02.378,3.4,4.6594328279085407e-07,1.9112506957565277e-06,5.025406569950235e-08
1627843082428,2021-08-01T14:38:02.428,3.45,4.932342110966216e-07,1.9522449263005072e-06,1.4044106598771822e-07
1627843082478,2021-08-01T14:38:02.478,3.5,1.0415906779751934e-07,1.9037964672246415e-06,2.698566976258819e-08
1627843082528,2021-08-01T14:38:02.528,3.55,-1.4397399141056418e-07,2.143073593485878e-06,-9.126668999707613e-08
1627843082578,2021-08-01T14:38:02.578,3.6,8.767737188561699e-08,2.9711777821174226e-06,7.569368178798378e-08
1627843082628,2021-08-01T14:38:02.628,3.65,6.772797599850174e-07,3.903448014885025e-06,4.89246560606748e-07
1627843082678,2021-08-01T14:38:02.678,3.7,9.17084157414793e-07,3.917330683881899e-06,8.088305847409318e-07
1627843082728,2021-08-01T14:38:02.728,3.75,2.0616679012142318e-07,2.951087538106319e-06,8.149373091712075e-07
1627843082778,2021-08-01T14:38:02.778,3.8,-7.692263171281467e-07,2.284950587540345e-06,5.959061152927176e-07
1627843082828,2021-08-01T14:38:02.828,3.85,-7.297316800352873e-07,2.6513627633615796e-06,2.7067979264861153e-07
1627843082878,2021-08-01T14:38:02.878,3.9,2.3128688858815772e-07,3.2411716219400552e-06,-1.4967655857753346e-07
1627843082928,2021-08-01T14:38:02.928,3.95,7.07245480723974e-07,3.3109774671622346e-06,-4.3645629331128284e-07
1627843082978,2021-08-01T14:38:02.978,4.0,-3.4852358040484577e-08,3.19165770868101e-06,-1.4953723654326785e-07
1627843083028,2021-08-01T14:38:03.028,4.05,-1.1594876799385298e-06,3.1701463673656807e-06,6.691496995585422e-07
1627843083078,2021-08-01T14:38:03.078,4.1,-1.3595122743840027e-06,2.9924855086304463e-06,1.1716794961291766e-06
1627843083128,2021-08-01T14:38:03.128,4.15,-3.7491073460478907e-07,2.716184070223922e-06,6.362575570712122e-07
1627843083178,2021-08-01T14:38:03.178,4.2,6.222916398497391e-07,2.6609940227046824e-06,-3.784348869681457e-07
1627843083228,2021-08-01T14:38:03.228,4.25,3.072609762010506e-07,2.6853097232256413e-06,-6.07218556733793e-07
1627843083278,2021-08-01T14:38:03.278,4.3,-1.0544607768156203e-06,2.569959364318757e-06,1.6859343645090925e-07
1627843083328,2021-08-01T14:38:03.328,4.35,-1.8136006958073738e-06,2.4587308691594183e-06,9.43458350196952e-07
1627843083378,2021-08-01T14:38:03.378,4.4,-1.1642604314482714e-06,2.2244156334989732e-06,9.877323804980342e-07
1627843083428,2021-08-01T14:38:03.428,4.45,-1.506999225502308e-07,1.5528020535562382e-06,4.6273964599860664e-07
1627843083478,2021-08-01T14:38:03.478,4.5,3.4517717034992166e-08,9.382654650944004e-07,-1.8622731654984238e-07
1627843083528,2021-08-01T14:38:03.528,4.55,-3.556282183635913e-07,1.1060960258459964e-06,-5.544790306512348e-07
1627843083578,2021-08-01T14:38:03.578,4.6,-4.299259652488056e-07,1.6449818360417457e-06,-4.100559324160446e-07
1627843083628,2021-08-01T14:38:03.628,4.65,-1.3542409191801954e-07,1.7111569439566837e-06,2.106462508265137e-08
1627843083678,2021-08-01T14:38:03.678,4.7,-9.184018995280688e-08,1.418562110358137e-06,3.518760387450471e-07
1627843083728,2021-08-01T14:38:03.728,4.75,-4.903644702624478e-07,1.3059043151308358e-06,5.614477321281411e-07
1627843083778,2021-08-01T14:38:03.778,4.8,-8.998583287472254e-07,1.3377749977351509e-06,7.567476919242671e-07
1627843083828,2021-08-01T14:38:03.828,4.85,-9.272502478375872e-07,1.2749493758567964e-06,7.991174239371696e-07
1627843083878,2021-08-01T14:38:03.878,4.9,-5.570444182018565e-07,1.2572050254239683e-06,6.072556048591239e-07
1627843083928,2021-08-01T14:38:03.928,4.95,-3.0530974416137674e-08,1.5248036047958933e-06,3.934175357539522e-07
1627843083978,2021-08-01T14:38:03.978,5.0,2.8010826275878686e-07,1.8908094145977577e-06,2.955075053100441e-07
1627843084028,2021-08-01T14:38:04.028,5.05,1.473929341461821e-07,1.7808347908260991e-06,1.8450641962122268e-07
1627843084078,2021-08-01T14:38:04.078,5.1,-1.90923075029585e-07,1.0523485071943407e-06,1.4091306849595528e-08
1627843084128,2021-08-01T14:38:04.128,5.15,-2.583544887611153e-07,4.5114383149199303e-07,-5.4704115900798885e-08
1627843084178,2021-08-01T14:38:04.178,5.2,1.2773932004953295e-07,4.6586578480832024e-07,3.3342015663410316e-09
1627843084228,2021-08-01T14:38:04.228,5.25,6.52996332195636e-07,4.0344065323581355e-07,4.811102068525652e-08
1627843084278,2021-08-01T14:38:04.278,5.3,7.65855545166264e-07,-1.6351347829443488e-07,1.3822461754851114e-07
1627843084328,2021-08-01T14:38:04.328,5.35,3.637826935382625e-07,-2.573295098757273e-07,4.2526341534938413e-07
1627843084378,2021-08-01T14:38:04.378,5.4,4.727822736646033e-08,5.923519831930618e-07,7.146338934425185e-07
1627843084428,2021-08-01T14:38:04.428,5.45,1.2260365159462193e-07,9.951641446176786e-07,6.966048958376661e-07
1627843084478,2021-08-01T14:38:04.478,5.5,4.0397987551122663e-08,5.719237744217753e-08,5.052483866872801e-07
1627843084528,2021-08-01T14:38:04.528,5.55,-3.6803344069374617e-07,-8.768039554307194e-07,4.664833761995012e-07
1627843084578,2021-08-01T14:38:04.578,5.6,-2.829650044444548e-07,-5.85444294940828e-07,5.358789826600243e-07
1627843084628,2021-08-01T14:38:04.628,5.65,5.766572134849262e-07,5.043660821409456e-08,5.465068158065229e-07
1627843084678,2021-08-01T14:38:04.678,5.7,1.1739239364895333e-06,-4.654680854742034e-09,5.634180892001082e-07
1627843084728,2021-08-01T14:38:04.728,5.75,7.552608090124451e-07,-1.8110312503165416e-07,5.261647920074494e-07
1627843084778,2021-08-01T14:38:04.778,5.8,-2.9592007748237635e-09,1.7578057663358705e-07,2.1905712901388262e-07
1627843084828,2021-08-01T14:38:04.828,5.85,-1.9763431455090844e-07,4.820463151115118e-07,-1.153703686638794e-07
1627843084878,2021-08-01T14:38:04.878,5.9,1.3593955451450037e-08,1.113977545208812e-07,4.960846905844737e-08
1627843084928,2021-08-01T14:38:04.928,5.95,2.7378741298600915e-08,-5.148249626904387e-07,6.204676574668657e-07
1627843084978,2021-08-01T14:38:04.978,6.0,-1.8057411954337682e-07,-6.229922106334368e-07,9.231612854627995e-07
1627843085028,2021-08-01T14:38:05.028,6.05,-3.040275827874166e-07,-1.8988700680599434e-07,6.634767896450241e-07
1627843085078,2021-08-01T14:38:05.078,6.1,-3.5374792631887243e-07,-2.1610446557078915e-08,2.1013523349001544e-07
1627843085128,2021-08-01T14:38:05.128,6.15,-5.227380398362689e-07,-5.61995474071333e-07,-7.06070827997027e-08
1627843085178,2021-08-01T14:38:05.178,6.2,-7.502285493025063e-07,-1.0296396594750292e-06,-1.8436462962661745e-07
1627843085228,2021-08-01T14:38:05.228,6.25,-7.879845457889839e-07,-7.389724643278506e-07,-1.8623680201915745e-07
1627843085278,2021-08-01T14:38:05.278,6.3,-5.628907591028416e-07,-5.040340513128111e-07,-7.092897223903076e-08
1627843085328,2021-08-01T14:38:05.328,6.35,-2.429689282975402e-07,-1.077450685725756e-06,-2.11167539129795e-08
1627843085378,2021-08-01T14:38:05.378,6.4,-5.040555679043242e-08,-1.4481341525263666e-06,-2.3817606789819247e-07
1627843085428,2021-08-01T14:38:05.428,6.45,-8.554099003157551e-08,-7.324738571541602e-07,-5.811913213263e-07
1627843085478,2021-08-01T14:38:05.478,6.5,-9.634418480873597e-08,-8.841291357548865e-08,-6.857719609173515e-07
1627843085528,2021-08-01T14:38:05.528,6.55,3.488190178453484e-07,-6.404936456581411e-07,-2.977302737271972e-07
1627843085578,2021-08-01T14:38:05.578,6.6,1.0492981963054154e-06,-1.4469281093277535e-06,3.8168219082300116e-07
1627843085628,2021-08-01T14:38:05.628,6.65,1.1606984481417485e-06,-1.3539981156327824e-06,6.041391191251361e-07
1627843085678,2021-08-01T14:38:05.678,6.7,4.608319741480679e-07,-7.908915824141198e-07,1.8580873683276744e-08
1627843085728,2021-08-01T14:38:05.728,6.75,-2.5141414931161497e-07,-4.5496218714613006e-07,-5.014521313558382e-07
1627843085778,2021-08-01T14:38:05.778,6.8,-3.592623657482103e-07,-3.150447030305277e-07,-1.397366628260301e-07
1627843085828,2021-08-01T14:38:05.828,6.85,-6.814861327895271e-08,-5.402165788658656e-07,3.5477053930119543e-07
1627843085878,2021-08-01T14:38:05.878,6.9,3.39160049761171e-07,-1.3988728136769847e-06,-1.1684918004050839e-07
1627843085928,2021-08-01T14:38:05.928,6.95,8.698780685038707e-07,-2.152979482317527e-06,-1.0541826504268211e-06
1627843085978,2021-08-01T14:38:05.978,7.0,1.2211458498872063e-06,-1.8294149560091721e-06,-1.0777081281205679e-06
1627843086028,2021-08-01T14:38:06.028,7.05,8.327167215605318e-07,-8.123898954272658e-07,-2.532359858592818e-08
1627843086078,2021-08-01T14:38:06.078,7.1,-7.254270409523218e-08,-2.4698569063566117e-07,8.709812907251662e-07
1627843086128,2021-08-01T14:38:06.128,7.15,-4.5922760083405163e-07,-3.3006357284284227e-07,6.861806609037885e-07
1627843086178,2021-08-01T14:38:06.178,7.2,3.096062392303629e-08,-4.608906305624846e-07,-1.6753422411217812e-07
1627843086228,2021-08-01T14:38:06.228,7.25,5.415796178466524e-07,-6.7392446395508e-07,-6.966877840646793e-07
1627843086278,2021-08-01T14:38:06.278,7.3,4.5013784162645846e-07,-1.4154644820158204e-06,-5.800463081597004e-07
1627843086328,2021-08-01T14:38:06.328,7.35,2.405738878016835e-07,-2.0925300196904843e-06,-3.1538022276223735e-07
1627843086378,2021-08-01T14:38:06.378,7.4,3.510438517215588e-07,-1.7683849391826203e-06,-2.7942972344682455e-07
1627843086428,2021-08-01T14:38:06.428,7.45,2.8784513328467803e-07,-1.0381490161229436e-06,-1.8828717779816847e-07
1627843086478,2021-08-01T14:38:06.478,7.5,-3.6050892103990996e-07,-9.779509981832288e-07,2.31551026562656e-07
1627843086528,2021-08-01T14:38:06.528,7.55,-9.203608822490744e-07,-1.1389617510572834e-06,6.043142088053017e-07
1627843086578,2021-08-01T14:38:06.578,7.6,-5.363400396180862e-07,-9.050237780126698e-07,4.879832085231767e-07
1627843086628,2021-08-01T14:38:06.628,7.65,4.826973722855205e-07,-1.035553756294696e-06,9.870255047648105e-08
1627843086678,2021-08-01T14:38:06.678,7.7,1.1317674281151225e-06,-1.7978613420253647e-06,-1.0224909406378653e-07
1627843086728,2021-08-01T14:38:06.728,7.75,1.0892695015594366e-06,-1.9960605914046693e-06,-5.6110853702317714e-08
1627843086778,2021-08-01T14:38:06.778,7.8,7.634857670917624e-07,-1.2712664015317e-06,1.09797846291487e-07
1627843086828,2021-08-01T14:38:06.828,7.85,4.72677686622117e-07,-7.938572841627646e-07,4.152303009766462e-07
1627843086878,2021-08-01T14:38:06.878,7.9,3.4463984497305563e-07,-1.0773786633752814e-06,7.356592067691284e-07
1627843086928,2021-08-01T14:38:06.928,7.95,4.52127177153902e-07,-1.4145811510626145e-06,6.644580919462228e-07
1627843086978,2021-08-01T14:38:06.978,8.0,5.46034047655643e-07,-1.3763208888388894e-06,1.2197029087950847e-07
1627843087028,2021-08-01T14:38:07.028,8.05,2.8381025448419804e-07,-1.1221709324808757e-06,-2.484399662851143e-07
1627843087078,2021-08-01T14:38:07.078,8.1,-1.369070561862898e-07,-8.031612864692484e-07,1.1419294402097728e-07
1627843087128,2021-08-01T14:38:07.128,8.15,-2.470601059206678e-07,-6.982113617383011e-07,7.376728626191214e-07
1627843087178,2021-08-01T14:38:07.178,8.2,-3.9906617124304164e-08,-1.1128958940291745e-06,7.280151448856354e-07
1627843087228,2021-08-01T14:38:07.228,8.25,1.882690232394392e-07,-1.742704323787764e-06,4.800624474611e-08
1627843087278,2021-08-01T14:38:07.278,8.3,3.5396533322712177e-07,-1.9596793901116195e-06,-5.904614046008736e-07
1627843087328,2021-08-01T14:38:07.328,8.35,4.7647101818260465e-07,-1.6502250093825534e-06,-6.842473518692333e-07
1627843087378,2021-08-01T14:38:07.378,8.4,4.888535756572757e-07,-1.1689896505915425e-06,-2.5879350702692455e-07
1627843087428,2021-08-01T14:38:07.428,8.45,3.915888198202996e-07,-8.573685405685154e-07,2.280457360126539e-07
1627843087478,2021-08-01T14:38:07.478,8.5,2.63189812477253e-07,-9.158814331077268e-07,2.097796489794763e-07
1627843087528,2021-08-01T14:38:07.528,8.55,1.6274964867795934e-07,-1.2423638681028437e-06,-2.5532328712419414e-07
1627843087578,2021-08-01T14:38:07.578,8.6,2.226971573005884e-07,-1.3999064210716105e-06,-4.5059097306083734e-07
1627843087628,2021-08-01T14:38:07.628,8.65,5.410393849544489e-07,-1.2114647083169935e-06,-1.1445099411286227e-07
1627843087678,2021-08-01T14:38:07.678,8.7,8.076862312122046e-07,-1.0357430691413896e-06,1.2111119997650004e-07
1627843087728,2021-08-01T14:38:07.728,8.75,5.450318721101328e-07,-1.06385626970974e-06,-1.7194188379173445e-07
1627843087778,2021-08-01T14:38:07.778,8.8,-5.863280873736755e-08,-9.873776386451838e-07,-4.878811782061346e-07
1627843087828,2021-08-01T14:38:07.828,8.85,-2.6370153994235627e-07,-7.077531540649498e-07,-2.6638795383628434e-07
1627843087878,2021-08-01T14:38:07.878,8.9,8.068618654943454e-08,-6.054187560070163e-07,2.0277828115888472e-07
1627843087928,2021-08-01T14:38:07.928,8.95,3.873900247257361e-07,-8.286148577731583e-07,3.250223760112448e-07
1627843087978,2021-08-01T14:38:07.978,9.0,3.5976527598210925e-07,-1.0625493797502235e-06,1.1149712090765066e-07
1627843088028,2021-08-01T14:38:08.028,9.05,2.8947541057287876e-07,-1.1484672535958375e-06,-3.896624174097359e-08
1627843088078,2021-08-01T14:38:08.078,9.1,3.99997834875857e-07,-1.2441417568325679e-06,-5.890808520814218e-08
1627843088128,2021-08-01T14:38:08.128,9.15,4.794251115486052e-07,-1.3601560939004248e-06,-1.2882903750962272e-07
1627843088178,2021-08-01T14:38:08.178,9.2,2.163481122381119e-07,-1.3219004124743624e-06,-1.9375633564483705e-07
1627843088228,2021-08-01T14:38:08.228,9.25,-1.897308475962447e-07,-1.1291014752560984e-06,-1.0851347950919338e-07
1627843088278,2021-08-01T14:38:08.278,9.3,-1.2537094180945323e-07,-9.658301639528896e-07,1.9970003340198757e-08
1627843088328,2021-08-01T14:38:08.328,9.35,4.41158413027371e-07,-9.486990118128652e-07,7.011669373925834e-08
1627843088378,2021-08-01T14:38:08.378,9.4,7.506409541189818e-07,-1.072440195561382e-06,1.148378122132471e-07
1627843088428,2021-08-01T14:38:08.428,9.45,3.714124888136326e-07,-1.306343476511221e-06,1.1713256884707402e-07
1627843088478,2021-08-01T14:38:08.478,9.5,-2.776429858291278e-07,-1.5566390107413032e-06,-3.414318944992148e-08
1627843088528,2021-08-01T14:38:08.528,9.55,-6.300192517375338e-07,-1.6017949869739213e-06,-1.1798934714418518e-07
1627843088578,2021-08-01T14:38:08.578,9.6,-5.090580495825336e-07,-1.3201320392765143e-06,7.689893694496026e-08
1627843088628,2021-08-01T14:38:08.628,9.65,-9.819419168620319e-08,-9.297725903401308e-07,2.255648963072102e-07
1627843088678,2021-08-01T14:38:08.678,9.7,2.2107888263646517e-07,-7.544489728655894e-07,6.597894372995731e-08
1627843088728,2021-08-01T14:38:08.728,9.75,2.41069123569704e-07,-8.166269539318762e-07,-4.4781498494277675e-09
1627843088778,2021-08-01T14:38:08.778,9.8,1.2717921094039567e-07,-8.545724448011555e-07,2.828080665492313e-07
1627843088828,2021-08-01T14:38:08.828,9.85,4.4121564647273655e-09,-7.396666656488553e-07,4.0714701347253703e-07
1627843088878,2021-08-01T14:38:08.878,9.9,-1.7658447842156838e-07,-6.743830899370232e-07,-5.198646100168229e-08
1627843088928,2021-08-01T14:38:08.928,9.95,-1.7508751430655162e-07,-7.959365618789403e-07,-5.941210017486686e-07
1627843088978,2021-08-01T14:38:08.978,10.0,3.0243562284997025e-07,-8.750170451144197e-07,-5.675405905551345e-07
1627843089028,2021-08-01T14:38:09.028,10.05,8.640294421497947e-07,-7.356444696488917e-07,-1.393077093900506e-07
1627843089078,2021-08-01T14:38:09.078,10.1,8.908613836174201e-07,-5.705613632107572e-07,1.3061443734098545e-07
1627843089128,2021-08-01T14:38:09.128,10.15,5.413589887710793e-07,-5.509104776542956e-07,1.8643564728295962e-07
1627843089178,2021-08-01T14:38:09.178,10.2,4.302061727166789e-07,-6.039572551810399e-07,3.3509388003425095e-07
1627843089228,2021-08-01T14:38:09.228,10.25,6.692490668049735e-07,-6.742862570874475e-07,5.36580889175128e-07
1627843089278,2021-08-01T14:38:09.278,10.3,8.637406892349117e-07,-7.23065718540202e-07,4.515344804205699e-07
1627843089328,2021-08-01T14:38:09.328,10.35,7.177731750793591e-07,-6.175285787335083e-07,8.777759761363002e-08
1627843089378,2021-08-01T14:38:09.378,10.4,3.1784625804055777e-07,-4.6126460385806413e-07,-1.524520267669205e-07
1627843089428,2021-08-01T14:38:09.428,10.45,1.081249449696054e-08,-6.38672866809667e-07,-8.693163881270285e-08
1627843089478,2021-08-01T14:38:09.478,10.5,4.332618602494993e-08,-1.0961415107301227e-06,7.223600192232268e-08
1627843089528,2021-08-01T14:38:09.528,10.55,2.5862020892709083e-07,-1.1880283051579102e-06,1.8372866848423442e-07
1627843089578,2021-08-01T14:38:09.578,10.6,3.2329538258022114e-07,-6.66548393316857e-07,3.479857249543458e-07
1627843089628,2021-08-01T14:38:09.628,10.65,2.963952480292948e-07,-6.447960519638943e-08,5.654025065281929e-07
1627843089678,2021-08-01T14:38:09.678,10.7,5.547169912193176e-07,1.2972217037833993e-07,6.21575658699613e-07
1627843089728,2021-08-01T14:38:09.728,10.75,9.984410465206805e-07,-1.7303860126136906e-07,4.209316718164529e-07
1627843089778,2021-08-01T14:38:09.778,10.8,9.575311251835206e-07,-8.537986200243881e-07,1.726486253377418e-07
1627843089828,2021-08-01T14:38:09.828,10.85,1.7317434110810507e-07,-1.2933311008639748e-06,1.1291109766053125e-07
1627843089878,2021-08-01T14:38:09.878,10.9,-6.637354702897378e-07,-7.850902555963404e-07,2.2276848823993193e-07
1627843089928,2021-08-01T14:38:09.928,10.95,-6.64364171287167e-07,1.0059915321610731e-07,3.324514408026851e-07
1627843089978,2021-08-01T14:38:09.978,11.0,1.0753251975369806e-07,1.1212060964537827e-08,3.049661759668817e-07
1627843090028,2021-08-01T14:38:10.028,11.05,6.580562666733804e-07,-9.033649238060732e-07,4.959761134398793e-08
1627843090078,2021-08-01T14:38:10.078,11.1,5.201664928193071e-07,-1.059928613526689e-06,-3.4986867298076113e-07
1627843090128,2021-08-01T14:38:10.128,11.15,3.368539125341986e-07,-1.15094170752972e-07,-5.021494263297342e-07
1627843090178,2021-08-01T14:38:10.178,11.2,4.328080825958333e-07,5.096973480251298e-07,-1.7123680224574775e-07
1627843090228,2021-08-01T14:38:10.228,11.25,2.1227143884559745e-07,6.12218184180485e-08,1.79352252869986e-07
1627843090278,2021-08-01T14:38:10.278,11.3,-3.113174517959639e-07,-6.419824064058235e-07,7.184881036013657e-09
1627843090328,2021-08-01T14:38:10.328,11.35,-1.1564038530047869e-07,-8.653141283796925e-07,-3.7929915422623076e-07
1627843090378,2021-08-01T14:38:10.378,11.4,8.902804059145948e-07,-7.158639199780466e-07,-4.3153026729131127e-07
