epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843312889,2021-08-01T14:41:52.889,0.0,-0.22165803760934444,1.9962737127252475,-1.126441044562076
1627843312899,2021-08-01T14:41:52.899,0.01,-0.4941877568332731,1.8341819577622755,-0.9598605405846063
1627843312909,2021-08-01T14:41:52.909,0.02,-0.7309480322957947,1.8127042933643123,-0.8976159459471715
1627843312919,2021-08-01T14:41:52.919,0.03,-0.9254258648039188,1.8945709573861143,-1.0306321032100738
1627843312929,2021-08-01T14:41:52.929,0.04,-0.8838561283380906,1.9453327199072366,-1.322551619274638
1627843312939,2021-08-01T14:41:52.939,0.05,-0.35407837604406545,1.927289693891714,-1.5889437934222865
1627843312949,2021-08-01T14:41:52.949,0.06,0.4134095230371389,1.9031261861888655,-1.7015627847301447
1627843312959,2021-08-01T14:41:52.959,0.07,0.7009778124072399,1.8950986099227243,-1.731230238553956
1627843312969,2021-08-01T14:41:52.969,0.08,0.2342034859805485,1.871199187730633,-1.7830656486350218
1627843312979,2021-08-01T14:41:52.979,0.09,-0.38202407053298326,1.8518044568386238,-1.8074479651406352
1627843312989,2021-08-01T14:41:52.989,0.1,-0.5034768660634636,1.906678819238591,-1.7055353606866115
1627843312999,2021-08-01T14:41:52.999,0.11,-0.2622506321603921,2.035869148859711,-1.5174056246058358
1627843313009,2021-08-01T14:41:53.009,0.12,-0.10671636765472027,2.154966719220606,-1.376561182623418
1627843313019,2021-08-01T14:41:53.019,0.13,-0.035253347910486295,2.2319728725678933,-1.3467632214931142
1627843313029,2021-08-01T14:41:53.029,0.14,0.1816308476528825,2.347998383227728,-1.3962994145568983
1627843313039,2021-08-01T14:41:53.039,0.15,0.4442030617852774,2.5575565657969648,-1.4849933938950104
1627843313049,2021-08-01T14:41:53.049,0.16,0.4829007352830301,2.7758834668452264,-1.6120734670015597
1627843313059,2021-08-01T14:41:53.059,0.17,0.3128056597854939,2.9004369081606303,-1.7881262527961341
1627843313069,2021-08-01T14:41:53.069,0.18,0.1920699151110271,2.956138586937672,-1.9868717449319093
1627843313079,2021-08-01T14:41:53.079,0.19,0.24464644160234747,3.014750384016481,-2.1658028132155662
1627843313089,2021-08-01T14:41:53.089,0.2,0.33894269902258206,3.073838482130606,-2.3431721807090837
1627843313099,2021-08-01T14:41:53.099,0.21,0.35215852162989736,3.1157314621914143,-2.564232778723024
1627843313109,2021-08-01T14:41:53.109,0.22,0.3816950612754264,3.175413709319509,-2.7762564323669974
1627843313119,2021-08-01T14:41:53.119,0.23,0.5393868806183202,3.27809129056714,-2.874827817360238
1627843313129,2021-08-01T14:41:53.129,0.24,0.6864729077163506,3.4030897895280354,-2.879162662728775
1627843313139,2021-08-01T14:41:53.139,0.25,0.6365180990528967,3.5154078022542046,-2.900192727391537
1627843313149,2021-08-01T14:41:53.149,0.26,0.48687221592288343,3.555802228958906,-2.9514380145647894
1627843313159,2021-08-01T14:41:53.159,0.27,0.45592612992069537,3.4664764456803328,-2.9601813180179413
1627843313169,2021-08-01T14:41:53.169,0.28,0.5436951084790147,3.3008647367834563,-2.9342621740766934
1627843313179,2021-08-01T14:41:53.179,0.29,0.6207892972043141,3.204816619468974,-2.9497703843708076
1627843313189,2021-08-01T14:41:53.189,0.3,0.6798716208403122,3.230130064845714,-3.0013323229468933
1627843313199,2021-08-01T14:41:53.199,0.31,0.7835041522319445,3.2856551647985768,-3.015301100707415
1627843313209,2021-08-01T14:41:53.209,0.32,0.8976801225569481,3.3051682049039144,-2.9874234683981706
1627843313219,2021-08-01T14:41:53.219,0.33,0.9050935303861531,3.3222445216189644,-2.9804967044488766
1627843313229,2021-08-01T14:41:53.229,0.34,0.7403989384674551,3.3599101385515926,-3.0115513269478202
1627843313239,2021-08-01T14:41:53.239,0.35,0.4869867058776228,3.3975963881584734,-3.0460539119234107
1627843313249,2021-08-01T14:41:53.249,0.36,0.32106337561622517,3.450494938045246,-3.0767977771772577
1627843313259,2021-08-01T14:41:53.259,0.37,0.3489036552060598,3.5391419584222126,-3.1237241815258656
1627843313269,2021-08-01T14:41:53.269,0.38,0.5300595323151427,3.6103561656318144,-3.1737341430144
1627843313279,2021-08-01T14:41:53.279,0.39,0.7331430774752304,3.617515534120149,-3.186414958434807
1627843313289,2021-08-01T14:41:53.289,0.4,0.8310376899990595,3.6198209420332192,-3.162678996069819
1627843313299,2021-08-01T14:41:53.299,0.41,0.7933648079416291,3.6905548490937266,-3.161601819126041
1627843313309,2021-08-01T14:41:53.309,0.42,0.7089202192624935,3.7979444056955125,-3.221087278380929
1627843313319,2021-08-01T14:41:53.319,0.43,0.6734792458712145,3.8657379347342165,-3.289347723536428
1627843313329,2021-08-01T14:41:53.329,0.44,0.6743571365570582,3.8809630562436284,-3.284944760945038
1627843313339,2021-08-01T14:41:53.339,0.45,0.6485237069101707,3.870846263207793,-3.2190113942062197
1627843313349,2021-08-01T14:41:53.349,0.46,0.622746504382816,3.8408483008001184,-3.1928567587640595
1627843313359,2021-08-01T14:41:53.359,0.47,0.6961672780348653,3.7975432534129983,-3.257937872638172
1627843313369,2021-08-01T14:41:53.369,0.48,0.8746378482700742,3.7696291359139176,-3.354313104262941
1627843313379,2021-08-01T14:41:53.379,0.49,1.0275422539125183,3.7580436196154365,-3.4140997394817587
1627843313389,2021-08-01T14:41:53.389,0.5,1.061243492489122,3.7331009740200987,-3.437139627911158
1627843313399,2021-08-01T14:41:53.399,0.51,1.039695381193517,3.710391689097478,-3.4434650905380955
1627843313409,2021-08-01T14:41:53.409,0.52,1.0658538987006028,3.743458624484563,-3.443445234780445
1627843313419,2021-08-01T14:41:53.419,0.53,1.1432389587572,3.818973407455653,-3.4602801852090233
1627843313429,2021-08-01T14:41:53.429,0.54,1.2150974734910955,3.8578870536843626,-3.509507681835497
1627843313439,2021-08-01T14:41:53.439,0.55,1.240246811963876,3.839898507787307,-3.5702679663624393
1627843313449,2021-08-01T14:41:53.449,0.56,1.205870480202587,3.8245625171800013,-3.612285919786151
1627843313459,2021-08-01T14:41:53.459,0.57,1.1516228565916955,3.837518150298834,-3.6263556319586043
1627843313469,2021-08-01T14:41:53.469,0.58,1.1559713914994096,3.833856418413527,-3.6301167200049083
1627843313479,2021-08-01T14:41:53.479,0.59,1.2428803823145058,3.775085825470536,-3.664140499251677
1627843313489,2021-08-01T14:41:53.489,0.6,1.354554656433852,3.670894921183555,-3.74811289645251
1627843313499,2021-08-01T14:41:53.499,0.61,1.4202837719457322,3.5678257613663673,-3.8280912809960426
1627843313509,2021-08-01T14:41:53.509,0.62,1.3972228111913567,3.5285184705149035,-3.833534690258156
1627843313519,2021-08-01T14:41:53.519,0.63,1.2811144578172764,3.57439947707894,-3.8102482964157707
1627843313529,2021-08-01T14:41:53.529,0.64,1.1134916997000708,3.6595544239162194,-3.890514660423772
1627843313539,2021-08-01T14:41:53.539,0.65,0.9521151916236696,3.7525521061644516,-4.067273667074009
1627843313549,2021-08-01T14:41:53.549,0.66,0.8484767082702998,3.881665150590652,-4.15043429900743
1627843313559,2021-08-01T14:41:53.559,0.67,0.829186211947706,4.052301506293606,-4.063946884612383
1627843313569,2021-08-01T14:41:53.569,0.68,0.822080075002305,4.220612042790753,-3.990356977720225
1627843313579,2021-08-01T14:41:53.579,0.69,0.681705454554713,4.384789765749584,-4.0729856157908575
1627843313589,2021-08-01T14:41:53.589,0.7,0.4185918998319664,4.588424112104928,-4.205891728000649
1627843313599,2021-08-01T14:41:53.599,0.71,0.2941259094198708,4.812160712516805,-4.264285463181165
1627843313609,2021-08-01T14:41:53.609,0.72,0.5010709961795485,4.968697973632615,-4.29194881787561
1627843313619,2021-08-01T14:41:53.619,0.73,0.8118986224940127,5.02596359001833,-4.338842065115931
1627843313629,2021-08-01T14:41:53.629,0.74,0.7821802206436997,5.0571767914963,-4.361137757863574
1627843313639,2021-08-01T14:41:53.639,0.75,0.3701524727679487,5.132913735235758,-4.3716888511825776
1627843313649,2021-08-01T14:41:53.649,0.76,0.10312300631028766,5.208576584228707,-4.461631896255428
1627843313659,2021-08-01T14:41:53.659,0.77,0.4185051508324061,5.18093474646624,-4.611576724512124
1627843313669,2021-08-01T14:41:53.669,0.78,1.060183658003751,5.03737537626293,-4.674097339526601
1627843313679,2021-08-01T14:41:53.679,0.79,1.4058312160134956,4.864569738020903,-4.572759433099907
1627843313689,2021-08-01T14:41:53.689,0.8,1.1987730228243203,4.70988476399641,-4.366779662438888
1627843313699,2021-08-01T14:41:53.699,0.81,0.6895326839330809,4.5303312237817295,-4.123264014841018
1627843313709,2021-08-01T14:41:53.709,0.82,0.24177232444522515,4.294809148434226,-3.8339627292240004
1627843313719,2021-08-01T14:41:53.719,0.83,0.04181303030949153,4.033194102182037,-3.4428912295960794
1627843313729,2021-08-01T14:41:53.729,0.84,0.061145788241613555,3.741173707506138,-2.919195297536773
1627843313739,2021-08-01T14:41:53.739,0.85,0.11524919125696081,3.3282612986447204,-2.3291198138193
1627843313749,2021-08-01T14:41:53.749,0.86,0.007901570947125755,2.7109199501279564,-1.8189893059897955
1627843313759,2021-08-01T14:41:53.759,0.87,-0.28574722641520467,1.8954265771701557,-1.5034166451545
1627843313769,2021-08-01T14:41:53.769,0.88,-0.5783689777783259,0.966559462675191,-1.3889890874333957
1627843313779,2021-08-01T14:41:53.779,0.89,-0.6523243793793506,0.04708442615241426,-1.374488870304563
1627843313789,2021-08-01T14:41:53.789,0.9,-0.5128507976881612,-0.8103455671101882,-1.2840664861904822
1627843313799,2021-08-01T14:41:53.799,0.91,-0.4152184233247709,-1.766758257652513,-0.9542100201813213
1627843313809,2021-08-01T14:41:53.809,0.92,-0.5537041529386157,-3.101986902290525,-0.3270505855980754
1627843313819,2021-08-01T14:41:53.819,0.93,-0.7718359065261715,-4.8990102720005755,0.5905326330102197
1627843313829,2021-08-01T14:41:53.829,0.94,-0.7133855525673847,-6.973804956176554,1.827782947840209
1627843313839,2021-08-01T14:41:53.839,0.95,-0.23488464550399052,-9.139052225809122,3.3742459280900183
1627843313849,2021-08-01T14:41:53.849,0.96,0.44579946598128095,-11.319912970116775,5.013311218142943
1627843313859,2021-08-01T14:41:53.859,0.97,0.9942462007279669,-13.393021620532542,6.4063938523433706
1627843313869,2021-08-01T14:41:53.869,0.98,1.3030740767466396,-15.156531182883409,7.400548606459855
1627843313879,2021-08-01T14:41:53.879,0.99,1.6041277431592944,-16.513214808953272,8.151720067484899
1627843313889,2021-08-01T14:41:53.889,1.0,2.156496160568549,-17.511469679232935,8.912542622767658
1627843313899,2021-08-01T14:41:53.899,1.01,2.7786814535426267,-18.201765850883806,9.775217809163944
1627843313909,2021-08-01T14:41:53.909,1.02,2.9702507075659628,-18.612834476639193,10.644068131670217
1627843313919,2021-08-01T14:41:53.919,1.03,2.6541199796725294,-18.851953057259514,11.379209433478497
1627843313929,2021-08-01T14:41:53.929,1.04,2.338022290187342,-19.053367443607854,11.903800694822298
1627843313939,2021-08-01T14:41:53.939,1.05,2.29521630716327,-19.21704726649825,12.210119594081878
1627843313949,2021-08-01T14:41:53.949,1.06,2.203155523393257,-19.248540612944403,12.338286434576602
1627843313959,2021-08-01T14:41:53.959,1.07,1.844349562683045,-19.160684833923877,12.368766343965511
1627843313969,2021-08-01T14:41:53.969,1.08,1.4705994249845145,-19.087861305786042,12.399306168720354
1627843313979,2021-08-01T14:41:53.979,1.09,1.29865197029687,-19.09227668452462,12.491379592574003
1627843313989,2021-08-01T14:41:53.989,1.1,1.2595152206101279,-19.08849787415014,12.628230734542491
1627843313999,2021-08-01T14:41:53.999,1.11,1.29121432082015,-18.98288300236529,12.728968514060668
1627843314009,2021-08-01T14:41:54.009,1.12,1.4397911027914687,-18.784916022600598,12.700743280963025
1627843314019,2021-08-01T14:41:54.019,1.13,1.69899817420846,-18.537293526141347,12.483308909024228
1627843314029,2021-08-01T14:41:54.029,1.14,1.9629840773139695,-18.212120106239723,12.073568092551739
1627843314039,2021-08-01T14:41:54.039,1.15,2.088254812391728,-17.75372342240142,11.528262438270456
1627843314049,2021-08-01T14:41:54.049,1.16,2.0014563415183164,-17.18852804120023,10.942682226515561
1627843314059,2021-08-01T14:41:54.059,1.17,1.8170444557617986,-16.611808294333066,10.422409769177406
1627843314069,2021-08-01T14:41:54.069,1.18,1.7286105978761241,-16.086141528643427,10.033785935568625
1627843314079,2021-08-01T14:41:54.079,1.19,1.717128624636814,-15.620411997247253,9.726956569596176
1627843314089,2021-08-01T14:41:54.089,1.2,1.5543726375999407,-15.213146362518955,9.354181420944881
1627843314099,2021-08-01T14:41:54.099,1.21,1.1635003261000871,-14.84629625220383,8.844614633154901
1627843314109,2021-08-01T14:41:54.109,1.22,0.7779509932377786,-14.46345397658996,8.300079159025685
1627843314119,2021-08-01T14:41:54.119,1.23,0.6646209239144156,-13.99577372362087,7.828459705234841
1627843314129,2021-08-01T14:41:54.129,1.24,0.8320651061563971,-13.389881687864992,7.37312137784647
1627843314139,2021-08-01T14:41:54.139,1.25,1.0706738456453284,-12.631942155357741,6.834229991911554
1627843314149,2021-08-01T14:41:54.149,1.26,1.1841378080967808,-11.799226667154638,6.2757043010293625
1627843314159,2021-08-01T14:41:54.159,1.27,1.1126468266524796,-11.031864858605081,5.851841120879589
1627843314169,2021-08-01T14:41:54.169,1.28,0.8791858074662904,-10.370823627548209,5.5788551703106055
1627843314179,2021-08-01T14:41:54.179,1.29,0.5286116011238247,-9.698682059781497,5.344171037699608
1627843314189,2021-08-01T14:41:54.189,1.3,0.15026860023340313,-8.922174349516183,5.112155123961909
1627843314199,2021-08-01T14:41:54.199,1.31,-0.1412006091232811,-8.101161996614124,4.95832039382255
1627843314209,2021-08-01T14:41:54.209,1.32,-0.3105281355199597,-7.306044004693116,4.912462109690582
1627843314219,2021-08-01T14:41:54.219,1.33,-0.431643100616155,-6.485201466576031,4.912663487252454
1627843314229,2021-08-01T14:41:54.229,1.34,-0.5986728590573489,-5.5840222097071015,4.915691478447728
1627843314239,2021-08-01T14:41:54.239,1.35,-0.8535147490207061,-4.668950363283789,4.939205783432
1627843314249,2021-08-01T14:41:54.249,1.36,-1.1687322627249743,-3.8259020178429433,4.983641466818896
1627843314259,2021-08-01T14:41:54.259,1.37,-1.466758712482989,-3.0332604759386044,4.988435902047283
1627843314269,2021-08-01T14:41:54.269,1.38,-1.7079936537747165,-2.2259847168880222,4.88507840618049
1627843314279,2021-08-01T14:41:54.279,1.39,-1.935363294445846,-1.4268526876754841,4.662262058029612
