epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627843924195,2021-08-01T14:52:04.195,3.9,9.65909057805472e-06,2.5980259079486612e-06,-1.4383217599349195e-05
1627843924245,2021-08-01T14:52:04.245,3.95,9.49599535818393e-06,2.593588272576172e-06,-1.4599005302883894e-05
1627843924295,2021-08-01T14:52:04.295,4.0,9.364894866037942e-06,2.583111545299577e-06,-1.4380238147320018e-05
1627843924345,2021-08-01T14:52:04.345,4.05,9.786537861059687e-06,2.660336510670658e-06,-1.419335485321238e-05
1627843924395,2021-08-01T14:52:04.395,4.1,9.985770554394155e-06,2.641018737635536e-06,-1.4432114094330563e-05
1627843924445,2021-08-01T14:52:04.445,4.15,9.686087812379553e-06,2.589947101540805e-06,-1.4772717360986418e-05
1627843924495,2021-08-01T14:52:04.495,4.2,9.818089804792188e-06,2.644305384529398e-06,-1.4848994355494478e-05
1627843924545,2021-08-01T14:52:04.545,4.25,1.0506097019874872e-05,2.6500992191819355e-06,-1.4831831022233565e-05
1627843924595,2021-08-01T14:52:04.595,4.3,1.0674054308444823e-05,2.4632736926968892e-06,-1.4869941225139494e-05
1627843924645,2021-08-01T14:52:04.645,4.35,1.0124412673648676e-05,2.114222331895837e-06,-1.4863497036529193e-05
1627843924695,2021-08-01T14:52:04.695,4.4,9.66524876223847e-06,1.5937828121304427e-06,-1.5050639874490936e-05
1627843924745,2021-08-01T14:52:04.745,4.45,9.242093635084335e-06,1.1284738629519555e-06,-1.5655363855397894e-05
1627843924795,2021-08-01T14:52:04.795,4.5,8.228189841339192e-06,1.190545847028805e-06,-1.6037135181184357e-05
1627843924845,2021-08-01T14:52:04.845,4.55,7.1162895524555235e-06,1.5117454428507459e-06,-1.5326430864512422e-05
1627843924895,2021-08-01T14:52:04.895,4.6,6.662322843112094e-06,1.1460452288138694e-06,-1.3434824435771156e-05
1627843924945,2021-08-01T14:52:04.945,4.65,6.013731519043978e-06,4.705804037020071e-10,-1.0843991393277659e-05
1627843924995,2021-08-01T14:52:04.995,4.7,3.9435129179242635e-06,-1.1383667296783454e-06,-8.20536933574819e-06
1627843925045,2021-08-01T14:52:05.045,4.75,1.1014166564483475e-06,-2.0145918546951363e-06,-6.068931011816022e-06
1627843925095,2021-08-01T14:52:05.095,4.8,-1.0523783425209476e-06,-2.819490552395055e-06,-4.236347729148243e-06
1627843925145,2021-08-01T14:52:05.145,4.85,-2.3878165422852044e-06,-3.309987032112796e-06,-1.995495398926793e-06
1627843925195,2021-08-01T14:52:05.195,4.9,-3.4899568450397954e-06,-3.354611971876494e-06,6.433487610763509e-07
1627843925245,2021-08-01T14:52:05.245,4.95,-4.388914095011032e-06,-3.6259080560667867e-06,2.949479642650029e-06
1627843925295,2021-08-01T14:52:05.295,5.0,-4.985895476010311e-06,-4.676338464625245e-06,4.645279350036009e-06
1627843925345,2021-08-01T14:52:05.345,5.05,-5.266491964203831e-06,-5.927756448661085e-06,5.892034849883529e-06
1627843925395,2021-08-01T14:52:05.395,5.1,-4.829285314091694e-06,-6.462377117629149e-06,6.505019235076471e-06
1627843925445,2021-08-01T14:52:05.445,5.15,-3.5745027612326948e-06,-6.32853872728488e-06,6.441900022860659e-06
1627843925495,2021-08-01T14:52:05.495,5.2,-2.4769003658415708e-06,-6.314870321856871e-06,6.451576984143923e-06
1627843925545,2021-08-01T14:52:05.545,5.25,-2.39261408303268e-06,-6.818272564819239e-06,7.019264006957538e-06
1627843925595,2021-08-01T14:52:05.595,5.3,-2.749426151924322e-06,-7.384293030539654e-06,7.491114538372264e-06
1627843925645,2021-08-01T14:52:05.645,5.35,-2.5470029625217264e-06,-7.157819223449108e-06,7.309980225085427e-06
1627843925695,2021-08-01T14:52:05.695,5.4,-1.893069302162973e-06,-5.832217024386681e-06,7.002459293809096e-06
1627843925745,2021-08-01T14:52:05.745,5.45,-1.544049228314867e-06,-4.197982458708164e-06,7.0116734645230196e-06
1627843925795,2021-08-01T14:52:05.795,5.5,-1.6391985096961072e-06,-3.3079291150830134e-06,6.889091165784954e-06
1627843925845,2021-08-01T14:52:05.845,5.55,-1.713024016690216e-06,-3.135202849379986e-06,6.431467927649579e-06
1627843925895,2021-08-01T14:52:05.895,5.6,-1.4710350551210586e-06,-2.75516711087031e-06,6.270558799192654e-06
1627843925945,2021-08-01T14:52:05.945,5.65,-1.0911271663268589e-06,-1.9084822058425608e-06,6.728578892269164e-06
1627843925995,2021-08-01T14:52:05.995,5.7,-9.72627779357959e-07,-1.450945168920982e-06,7.207149796726931e-06
1627843926045,2021-08-01T14:52:06.045,5.75,-1.2285093372108427e-06,-1.8977986962624123e-06,7.094563907427096e-06
1627843926095,2021-08-01T14:52:06.095,5.8,-1.474134232186114e-06,-2.5228558568621186e-06,6.519316429100641e-06
1627843926145,2021-08-01T14:52:06.145,5.85,-1.372536618007185e-06,-2.485738150622372e-06,6.053857507200103e-06
1627843926195,2021-08-01T14:52:06.195,5.9,-1.0671979328954704e-06,-1.9966161669216795e-06,6.123175385821443e-06
1627843926245,2021-08-01T14:52:06.245,5.95,-7.570706831598795e-07,-1.751684672012758e-06,6.701397498964113e-06
1627843926295,2021-08-01T14:52:06.295,6.0,-4.921878769290543e-07,-1.819792778997924e-06,7.331508930258604e-06
1627843926345,2021-08-01T14:52:06.345,6.05,-5.729180497748003e-07,-1.706748169351103e-06,7.442510263497082e-06
1627843926395,2021-08-01T14:52:06.395,6.1,-1.1492098110669682e-06,-1.2724945745491375e-06,6.739136371504385e-06
1627843926445,2021-08-01T14:52:06.445,6.15,-1.4661815577364049e-06,-1.0023630271403842e-06,5.385035490802693e-06
1627843926495,2021-08-01T14:52:06.495,6.2,-7.921533817759731e-07,-1.2751274581073017e-06,3.8639897962630685e-06
1627843926545,2021-08-01T14:52:06.545,6.25,1.506653126960617e-07,-1.789133789560389e-06,2.5057683602902267e-06
1627843926595,2021-08-01T14:52:06.595,6.3,1.415279822460281e-07,-1.9839342125899625e-06,1.249435087212885e-06
1627843926645,2021-08-01T14:52:06.645,6.35,-4.141504646452563e-07,-1.7870918647030216e-06,1.9940900255536413e-07
1627843926695,2021-08-01T14:52:06.695,6.4,1.6603659771231115e-07,-1.6349297181250604e-06,-8.694340097333579e-08
1627843926745,2021-08-01T14:52:06.745,6.45,2.3318280082608076e-06,-1.8296240121273329e-06,5.221239393764098e-07
1627843926795,2021-08-01T14:52:06.795,6.5,4.51803409309584e-06,-2.144601865027163e-06,1.2821999730287316e-06
1627843926845,2021-08-01T14:52:06.845,6.55,5.3159452211981e-06,-2.1212320449714925e-06,1.5598347705814877e-06
1627843926895,2021-08-01T14:52:06.895,6.6,5.36218546946338e-06,-1.591454419664434e-06,1.511259001423724e-06
1627843926945,2021-08-01T14:52:06.945,6.65,6.264566234147978e-06,-8.822381955969718e-07,1.6167844144084896e-06
1627843926995,2021-08-01T14:52:06.995,6.7,8.238335663944232e-06,-5.81521481158718e-07,2.211331988944329e-06
1627843927045,2021-08-01T14:52:07.045,6.75,9.816446981357391e-06,-9.311059972411449e-07,3.200282208591271e-06
1627843927095,2021-08-01T14:52:07.095,6.8,9.848288688418568e-06,-1.425405951897055e-06,3.938257508240322e-06
1627843927145,2021-08-01T14:52:07.145,6.85,8.804639523468019e-06,-1.3903845305410847e-06,4.041537626577053e-06
1627843927195,2021-08-01T14:52:07.195,6.9,7.844621298354237e-06,-8.862939309958366e-07,4.077071154489381e-06
1627843927245,2021-08-01T14:52:07.245,6.95,7.443368736829734e-06,-5.368025742697496e-07,4.559994163762459e-06
1627843927295,2021-08-01T14:52:07.295,7.0,7.3913986361144145e-06,-6.564158280608487e-07,4.996027190911609e-06
1627843927345,2021-08-01T14:52:07.345,7.05,7.5326415939987375e-06,-1.0233498024699492e-06,4.832670177457624e-06
1627843927395,2021-08-01T14:52:07.395,7.1,7.856212467457455e-06,-1.2445407324217852e-06,4.377841227314742e-06
1627843927445,2021-08-01T14:52:07.445,7.15,8.133626985973155e-06,-1.0666576538900306e-06,4.049133501341576e-06
1627843927495,2021-08-01T14:52:07.495,7.2,8.085978716207765e-06,-6.734193411311723e-07,3.657534721424146e-06
1627843927545,2021-08-01T14:52:07.545,7.25,7.695943313269989e-06,-6.44075425936942e-07,2.764650738340881e-06
1627843927595,2021-08-01T14:52:07.595,7.3,6.9581027896822065e-06,-1.1698552369740574e-06,1.1922187039150505e-06
1627843927645,2021-08-01T14:52:07.645,7.35,5.771606083400721e-06,-1.6320157776348691e-06,-4.336129956812751e-07
1627843927695,2021-08-01T14:52:07.695,7.4,4.195260719592463e-06,-1.4744053290131087e-06,-7.30801618851651e-07
1627843927745,2021-08-01T14:52:07.745,7.45,2.288643128363891e-06,-1.0687131331296334e-06,5.097134880980284e-07
1627843927795,2021-08-01T14:52:07.795,7.5,7.910851706356314e-08,-1.1948862699942994e-06,1.3032760156975539e-06
1627843927845,2021-08-01T14:52:07.845,7.55,-1.916372749856377e-06,-1.8597961998189886e-06,4.42940425657089e-07
1627843927895,2021-08-01T14:52:07.895,7.6,-3.117663722208747e-06,-2.089729693676409e-06,-2.513588839821252e-07
1627843927945,2021-08-01T14:52:07.945,7.65,-4.084601237767687e-06,-1.1984234599978661e-06,1.0430046598603645e-06
1627843927995,2021-08-01T14:52:07.995,7.7,-5.841017139154188e-06,1.4409289980837227e-07,3.249513365622673e-06
1627843928045,2021-08-01T14:52:08.045,7.75,-7.840603235650635e-06,8.68163367778188e-07,4.50008115825284e-06
1627843928095,2021-08-01T14:52:08.095,7.8,-8.410284707381093e-06,9.827094475659446e-07,4.729725216253975e-06
1627843928145,2021-08-01T14:52:08.145,7.85,-7.510203372764915e-06,1.0579054215431653e-06,4.805983982956615e-06
1627843928195,2021-08-01T14:52:08.195,7.9,-7.132726483934398e-06,1.1056377905706132e-06,4.993159880802671e-06
1627843928245,2021-08-01T14:52:08.245,7.95,-8.39127326584642e-06,1.1425806929609613e-06,5.067132431241443e-06
1627843928295,2021-08-01T14:52:08.295,8.0,-1.005288716494337e-05,1.7201494930658804e-06,4.810798353645244e-06
1627843928345,2021-08-01T14:52:08.345,8.05,-1.0765904204251847e-05,2.8509942301315255e-06,4.192106066200358e-06
1627843928395,2021-08-01T14:52:08.395,8.1,-1.1025837304181271e-05,3.6867709343299945e-06,3.596773088924869e-06
1627843928445,2021-08-01T14:52:08.445,8.15,-1.1845407668545307e-05,3.8729719539728404e-06,3.5401210116029023e-06
1627843928495,2021-08-01T14:52:08.495,8.2,-1.2870106258440725e-05,3.8695095556295005e-06,3.870713243003444e-06
1627843928545,2021-08-01T14:52:08.545,8.25,-1.3139903324418555e-05,3.857138260437435e-06,3.939375085378959e-06
1627843928595,2021-08-01T14:52:08.595,8.3,-1.2890092506781058e-05,3.7034619091234974e-06,3.644552681272763e-06
1627843928645,2021-08-01T14:52:08.645,8.35,-1.323718603719853e-05,3.7370932689141945e-06,3.426523660273651e-06
1627843928695,2021-08-01T14:52:08.695,8.4,-1.4324643157240444e-05,4.397053687520138e-06,3.3286764456053312e-06
1627843928745,2021-08-01T14:52:08.745,8.45,-1.5003089710961064e-05,5.525497872502578e-06,3.06629298606087e-06
1627843928795,2021-08-01T14:52:08.795,8.5,-1.4569229494020529e-05,6.632916839486655e-06,2.7965271860470874e-06
1627843928845,2021-08-01T14:52:08.845,8.55,-1.3792132964636029e-05,7.242015798284949e-06,2.869845770201555e-06
1627843928895,2021-08-01T14:52:08.895,8.6,-1.3677033617762584e-05,6.879274344835069e-06,3.1263922199465425e-06
1627843928945,2021-08-01T14:52:08.945,8.65,-1.4093097175020721e-05,5.690239711499671e-06,3.2224328575196504e-06
1627843928995,2021-08-01T14:52:08.995,8.7,-1.437258863144171e-05,4.913937594327679e-06,3.2414967139297763e-06
1627843929045,2021-08-01T14:52:09.045,8.75,-1.4532081185192326e-05,5.645755645800009e-06,3.28139725148381e-06
1627843929095,2021-08-01T14:52:09.095,8.8,-1.5077786377622192e-05,7.336644636950757e-06,3.001664907573062e-06
1627843929145,2021-08-01T14:52:09.145,8.85,-1.5987057129830083e-05,8.400047519845388e-06,2.352085807457776e-06
1627843929195,2021-08-01T14:52:09.195,8.9,-1.6422740613823283e-05,8.032620634874518e-06,2.056130908434375e-06
1627843929245,2021-08-01T14:52:09.245,8.95,-1.5589142037924434e-05,6.848286558415382e-06,2.541420042001415e-06
1627843929295,2021-08-01T14:52:09.295,9.0,-1.3950560715200308e-05,5.898895585049913e-06,3.1431473811331954e-06
1627843929345,2021-08-01T14:52:09.345,9.05,-1.3031972265993782e-05,5.422680569028315e-06,3.133823872148753e-06
1627843929395,2021-08-01T14:52:09.395,9.1,-1.342790675719939e-05,4.862207548084764e-06,2.810572801482861e-06
1627843929445,2021-08-01T14:52:09.445,9.15,-1.3945088132680806e-05,4.211043613690908e-06,2.918752921282965e-06
1627843929495,2021-08-01T14:52:09.495,9.2,-1.3468611053394938e-05,4.242940738824513e-06,3.603451154173702e-06
1627843929545,2021-08-01T14:52:09.545,9.25,-1.2408293731945089e-05,4.548887734189183e-06,4.435532830197116e-06
1627843929595,2021-08-01T14:52:09.595,9.3,-1.1577893993225114e-05,3.276676723499103e-06,5.042813943467053e-06
1627843929645,2021-08-01T14:52:09.645,9.35,-1.1029404471138362e-05,4.5590907875245277e-07,5.3352834973552746e-06
1627843929695,2021-08-01T14:52:09.695,9.4,-1.0563000312622385e-05,-9.655127383187175e-07,5.355589567514826e-06
1627843929745,2021-08-01T14:52:09.745,9.45,-1.017798920459557e-05,5.996565408573378e-07,5.198107035904737e-06
1627843929795,2021-08-01T14:52:09.795,9.5,-9.698321990510946e-06,2.8659824148902635e-06,5.0466785076735356e-06
1627843929845,2021-08-01T14:52:09.845,9.55,-8.844309613690357e-06,3.2006444812726635e-06,5.090123796897338e-06
1627843929895,2021-08-01T14:52:09.895,9.6,-7.79126032886708e-06,1.9185946171628345e-06,5.265653926318879e-06
1627843929945,2021-08-01T14:52:09.945,9.65,-7.014785383556769e-06,7.801903841319541e-07,5.257588231774787e-06
1627843929995,2021-08-01T14:52:09.995,9.7,-6.518962515006356e-06,4.855083862209915e-07,4.967616169040692e-06
1627843930045,2021-08-01T14:52:10.045,9.75,-5.908195267825718e-06,5.443641893010137e-07,4.767435506666674e-06
1627843930095,2021-08-01T14:52:10.095,9.8,-5.372285712718792e-06,2.6660604120685827e-07,4.9337100467400155e-06
1627843930145,2021-08-01T14:52:10.145,9.85,-5.504451853296958e-06,-5.210511501557769e-07,5.043669624298817e-06
1627843930195,2021-08-01T14:52:10.195,9.9,-5.940494639919392e-06,-1.2895914267426704e-06,4.498134594038951e-06
1627843930245,2021-08-01T14:52:10.245,9.95,-5.749382814906882e-06,-1.4569726159096135e-06,3.5294540086305587e-06
1627843930295,2021-08-01T14:52:10.295,10.0,-5.140771606817658e-06,-1.1092817541655981e-06,2.9395350293735562e-06
1627843930345,2021-08-01T14:52:10.345,10.05,-5.038042558433651e-06,-6.901091872343956e-07,2.9114875668435423e-06
1627843930395,2021-08-01T14:52:10.395,10.1,-5.529390069325685e-06,-3.696414071074854e-07,2.924508834025927e-06
1627843930445,2021-08-01T14:52:10.445,10.15,-6.219420937643257e-06,-6.481893949894182e-08,2.6917228715833097e-06
1627843930495,2021-08-01T14:52:10.495,10.2,-7.0291740874077635e-06,3.2218624878749336e-07,2.3232111001709745e-06
1627843930545,2021-08-01T14:52:10.545,10.25,-7.77215301681902e-06,7.649401591942026e-07,1.8545119223952273e-06
1627843930595,2021-08-01T14:52:10.595,10.3,-8.17202567638366e-06,1.042530380479226e-06,1.4279987127091992e-06
1627843930645,2021-08-01T14:52:10.645,10.35,-8.487548662533069e-06,1.0492245351219628e-06,1.487636248700696e-06
1627843930695,2021-08-01T14:52:10.695,10.4,-9.106148558177216e-06,1.0352024755391232e-06,2.0869616166238857e-06
1627843930745,2021-08-01T14:52:10.745,10.45,-9.788946880698312e-06,1.172056237672457e-06,2.622280844905607e-06
1627843930795,2021-08-01T14:52:10.795,10.5,-1.0004352943203978e-05,1.3418956173754134e-06,2.724504444836111e-06
1627843930845,2021-08-01T14:52:10.845,10.55,-9.736164458858888e-06,1.6432728137888553e-06,2.6713633196554925e-06
1627843930895,2021-08-01T14:52:10.895,10.6,-9.563158090747207e-06,2.275508799098031e-06,2.7967361971596646e-06
1627843930945,2021-08-01T14:52:10.945,10.65,-9.968617142413047e-06,2.74390081844926e-06,3.172160391215077e-06
1627843930995,2021-08-01T14:52:10.995,10.7,-1.0789319323264523e-05,2.3384087547280986e-06,3.6388327456617516e-06
1627843931045,2021-08-01T14:52:11.045,10.75,-1.1433597257137482e-05,1.4929631296567969e-06,3.811932766778094e-06
1627843931095,2021-08-01T14:52:11.095,10.8,-1.1455162010263228e-05,1.3407128575587246e-06,3.5298001372531265e-06
1627843931145,2021-08-01T14:52:11.145,10.85,-1.0874629570095168e-05,1.9944864414770125e-06,3.234391893685173e-06
1627843931195,2021-08-01T14:52:11.195,10.9,-1.0155691172139377e-05,2.5610655962598693e-06,3.3552425986423015e-06
1627843931245,2021-08-01T14:52:11.245,10.95,-9.904761318831645e-06,2.505977235211906e-06,3.6275271662542595e-06
1627843931295,2021-08-01T14:52:11.295,11.0,-1.0370314673069097e-05,1.9449448756558585e-06,3.5838965133498073e-06
1627843931345,2021-08-01T14:52:11.345,11.05,-1.101916708332878e-05,1.1960979557875672e-06,3.392157865151095e-06
1627843931395,2021-08-01T14:52:11.395,11.1,-1.0839574157549306e-05,7.220555977358499e-07,3.572193470442044e-06
1627843931445,2021-08-01T14:52:11.445,11.15,-9.515700359013088e-06,8.494053853134656e-07,4.055390483025313e-06
1627843931495,2021-08-01T14:52:11.495,11.2,-8.011184763765507e-06,1.336850619185136e-06,4.219859368606813e-06
1627843931545,2021-08-01T14:52:11.545,11.25,-7.455164678320636e-06,1.7050157504228515e-06,3.842559882026781e-06
1627843931595,2021-08-01T14:52:11.595,11.3,-7.818431997430931e-06,1.7190470578990961e-06,3.35751756704229e-06
1627843931645,2021-08-01T14:52:11.645,11.35,-8.16291957142811e-06,1.2888934248419375e-06,3.1900936723120318e-06
1627843931695,2021-08-01T14:52:11.695,11.4,-7.849124317532174e-06,4.803829580871151e-07,3.3765753721236084e-06
1627843931745,2021-08-01T14:52:11.745,11.45,-7.088921108103547e-06,-2.421339771184358e-07,3.7170831051742554e-06
