epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845206848,2021-08-01T15:13:26.848,1.46,0.057677527787500044,0.057854166823325504,-0.008164888833809579
1627845206858,2021-08-01T15:13:26.858,1.47,0.05787492311154567,0.05924977613167397,-0.009090627741352336
1627845206868,2021-08-01T15:13:26.868,1.48,0.059170364394028355,0.05939407592050988,-0.010659935490538692
1627845206878,2021-08-01T15:13:26.878,1.49,0.06027703223245574,0.060179929192838565,-0.011879129218200793
1627845206888,2021-08-01T15:13:26.888,1.5,0.06072640779970893,0.06217422978664956,-0.012400476286927361
1627845206898,2021-08-01T15:13:26.898,1.51,0.060753288398247784,0.06325228941821776,-0.01260283336236643
1627845206908,2021-08-01T15:13:26.908,1.52,0.06053683500651116,0.06257885125735055,-0.012486346539550493
1627845206918,2021-08-01T15:13:26.918,1.53,0.06032599129538553,0.06246940196773225,-0.012030944448735804
1627845206928,2021-08-01T15:13:26.928,1.54,0.06027263214474195,0.06441246223820336,-0.0121661867804461
1627845206938,2021-08-01T15:13:26.938,1.55,0.05993664000028098,0.06657557040031808,-0.013312887520207768
1627845206948,2021-08-01T15:13:26.948,1.56,0.058878762310526675,0.06715807026076048,-0.014124407324900435
1627845206958,2021-08-01T15:13:26.958,1.57,0.05764943728474749,0.06741424164993817,-0.013600330395639206
1627845206968,2021-08-01T15:13:26.968,1.58,0.05730926047912533,0.06931656466875727,-0.012712469994455747
1627845206978,2021-08-01T15:13:26.978,1.59,0.057989788461981426,0.0722380977117012,-0.0126898437436925
1627845206988,2021-08-01T15:13:26.988,1.6,0.05875126586885106,0.07408079299768229,-0.013549594287137664
1627845206998,2021-08-01T15:13:26.998,1.61,0.05889478096148461,0.07452093172679866,-0.014636356515988148
1627845207008,2021-08-01T15:13:27.008,1.62,0.05858010872625022,0.07508745401603267,-0.015210058305521842
1627845207018,2021-08-01T15:13:27.018,1.63,0.05813691967466382,0.0763696862057369,-0.015170792124789733
1627845207028,2021-08-01T15:13:27.028,1.64,0.05755837614788431,0.07691784142463251,-0.015666501948180627
1627845207038,2021-08-01T15:13:27.038,1.65,0.0567450873153162,0.07561649188372348,-0.01744788786438219
1627845207048,2021-08-01T15:13:27.048,1.66,0.05589859071826635,0.07423137186714164,-0.019215337803939622
1627845207058,2021-08-01T15:13:27.058,1.67,0.05560485619395596,0.07585669343337462,-0.01955332912444416
1627845207068,2021-08-01T15:13:27.068,1.68,0.05610774691558377,0.08024808356496048,-0.019188916177067472
1627845207078,2021-08-01T15:13:27.078,1.69,0.05636807717446524,0.08259289877139878,-0.01964939212783377
1627845207088,2021-08-01T15:13:27.088,1.7,0.05492447524627394,0.07911944470798375,-0.021136383132420857
1627845207098,2021-08-01T15:13:27.098,1.71,0.05225256184948731,0.07355113197196048,-0.02254100704096105
1627845207108,2021-08-01T15:13:27.108,1.72,0.051007457486716326,0.07453175766132637,-0.022553332984701926
1627845207118,2021-08-01T15:13:27.118,1.73,0.05275069603609102,0.08408882499639804,-0.02118346267808706
1627845207128,2021-08-01T15:13:27.128,1.74,0.05534924805567282,0.09271125959012651,-0.020425487784098296
1627845207138,2021-08-01T15:13:27.138,1.75,0.05524234658302094,0.09106944651790075,-0.02175717325672961
1627845207148,2021-08-01T15:13:27.148,1.76,0.05191571980077912,0.08267839631134595,-0.02365385740143786
1627845207158,2021-08-01T15:13:27.158,1.77,0.048430483107666025,0.07881767412128898,-0.024039523501868172
1627845207168,2021-08-01T15:13:27.168,1.78,0.047561945315403725,0.08400552759128424,-0.023481621969787772
1627845207178,2021-08-01T15:13:27.178,1.79,0.04910008632468843,0.09191118845826991,-0.023477797779204387
1627845207188,2021-08-01T15:13:27.188,1.8,0.05085155788432563,0.09405635401084561,-0.024327602440220718
1627845207198,2021-08-01T15:13:27.198,1.81,0.05050584851648367,0.08925136225591859,-0.026016899402804716
1627845207208,2021-08-01T15:13:27.208,1.82,0.0471853114013866,0.0846184151677366,-0.027619221658372363
1627845207218,2021-08-01T15:13:27.218,1.83,0.0430833262898061,0.08703952802018543,-0.026831813679790845
1627845207228,2021-08-01T15:13:27.228,1.84,0.04206268038914615,0.09346384990906982,-0.024248862775225314
1627845207238,2021-08-01T15:13:27.238,1.85,0.044713244068993685,0.0943684671752588,-0.024464509450676238
1627845207248,2021-08-01T15:13:27.248,1.86,0.04690054772843978,0.08841221336094064,-0.028724582804247417
1627845207258,2021-08-01T15:13:27.258,1.87,0.04492645367254954,0.08505153489191311,-0.031969298767847376
1627845207268,2021-08-01T15:13:27.268,1.88,0.03987958138353028,0.08936966470612584,-0.03084875251485404
1627845207278,2021-08-01T15:13:27.278,1.89,0.0353645182444933,0.09509740878577178,-0.028423065727450625
1627845207288,2021-08-01T15:13:27.288,1.9,0.03298485967609885,0.09600141180355748,-0.028055289312076803
1627845207298,2021-08-01T15:13:27.298,1.91,0.031925216988187864,0.09284111366435654,-0.02889807424342654
1627845207308,2021-08-01T15:13:27.308,1.92,0.03193781253185426,0.08784118081548843,-0.029786108042644106
1627845207318,2021-08-01T15:13:27.318,1.93,0.03394504206019422,0.08373664632380114,-0.03180046484322416
1627845207328,2021-08-01T15:13:27.328,1.94,0.036241537539243765,0.08599558972165669,-0.03419167475301495
1627845207338,2021-08-01T15:13:27.338,1.95,0.03380332035487929,0.0938703919863898,-0.032864144943991605
1627845207348,2021-08-01T15:13:27.348,1.96,0.026692853889957624,0.09589192034458052,-0.02804289944353882
1627845207358,2021-08-01T15:13:27.358,1.97,0.024197978888595213,0.08845903798438878,-0.02887835704880081
1627845207368,2021-08-01T15:13:27.368,1.98,0.029738361060924257,0.08679752250463188,-0.0392816417641453
1627845207378,2021-08-01T15:13:27.378,1.99,0.0303808433099841,0.0991450915138821,-0.04279285636214038
1627845207388,2021-08-01T15:13:27.388,2.0,0.021960899331881705,0.10960130784484734,-0.02228223036341103
1627845207398,2021-08-01T15:13:27.398,2.01,0.027668464321556556,0.11020092877274565,0.004324129925849737
1627845207408,2021-08-01T15:13:27.408,2.02,0.05465238748909114,0.11943243983683358,-0.004760105433762481
1627845207418,2021-08-01T15:13:27.418,2.03,0.05984319353766755,0.13967498374986526,-0.05616314152278694
1627845207428,2021-08-01T15:13:27.428,2.04,0.015741095109177778,0.13884217314964983,-0.09419756080998627
1627845207438,2021-08-01T15:13:27.438,2.05,-0.023698255408711913,0.10674343574744635,-0.05965514538642044
1627845207448,2021-08-01T15:13:27.448,2.06,0.007753081278121686,0.08100365195229477,0.024054914367174572
1627845207458,2021-08-01T15:13:27.458,2.07,0.08428238538536309,0.08912169019992042,0.060065917616301576
1627845207468,2021-08-01T15:13:27.468,2.08,0.1219575822203929,0.11228483573054043,-0.002378492203187867
1627845207478,2021-08-01T15:13:27.478,2.09,0.09636397094693044,0.12362830961196836,-0.09255192320591456
1627845207488,2021-08-01T15:13:27.488,2.1,0.0624596251936083,0.12051136590618997,-0.10857615599497003
1627845207498,2021-08-01T15:13:27.498,2.11,0.0640294139583612,0.11459872065018399,-0.06430464036090003
1627845207508,2021-08-01T15:13:27.508,2.12,0.08508277898651889,0.12222617842184488,-0.07159420008454252
1627845207518,2021-08-01T15:13:27.518,2.13,0.09894689078106682,0.14395398299651568,-0.15381774047362815
1627845207528,2021-08-01T15:13:27.528,2.14,0.1086374943860968,0.12477885670892801,-0.18585377730488428
1627845207538,2021-08-01T15:13:27.538,2.15,0.12295363705920095,0.009115113875462908,-0.10447307727507779
1627845207548,2021-08-01T15:13:27.548,2.16,0.13337706713797434,-0.11428142179998028,-0.039414585511687736
1627845207558,2021-08-01T15:13:27.558,2.17,0.12304964266527307,-0.07355864074715456,-0.09230446769190219
1627845207568,2021-08-01T15:13:27.568,2.18,0.08113780911691293,0.09550579764267064,-0.1503244641541479
1627845207578,2021-08-01T15:13:27.578,2.19,0.017271849420166133,0.15411756570136914,-0.09567457711487856
1627845207588,2021-08-01T15:13:27.588,2.2,-0.03539885485839,0.049318284686086164,-0.0095657205304286
1627845207598,2021-08-01T15:13:27.598,2.21,-0.04816894136481581,-0.010540145147374832,0.005407104489650837
1627845207608,2021-08-01T15:13:27.608,2.22,-0.02739181820323361,0.06307331436018622,-0.011040713179115525
1627845207618,2021-08-01T15:13:27.618,2.23,-0.007222017840371268,0.1255557238887558,-0.018426564245788903
1627845207628,2021-08-01T15:13:27.628,2.24,-0.01037520420399666,0.09656456043692731,-0.04267065207050241
1627845207638,2021-08-01T15:13:27.638,2.25,-0.02020040674715476,0.059660276820379554,-0.055390687801813256
1627845207648,2021-08-01T15:13:27.648,2.26,-0.005279009700776202,0.06679595479728305,-0.02029182021191293
1627845207658,2021-08-01T15:13:27.658,2.27,0.02659064034984933,0.07584940282709396,-0.005481709489559314
1627845207668,2021-08-01T15:13:27.668,2.28,0.0280232192440663,0.06512466588423742,-0.04910289355753929
1627845207678,2021-08-01T15:13:27.678,2.29,-0.021579136156358623,0.060267053688701964,-0.0578001452768814
1627845207688,2021-08-01T15:13:27.688,2.3,-0.07934218967613238,0.06753329164352881,0.010847315211469047
1627845207698,2021-08-01T15:13:27.698,2.31,-0.09021643446275934,0.06824536643145038,0.0592616146769175
1627845207708,2021-08-01T15:13:27.708,2.32,-0.056214179834630035,0.06151596123118269,0.03732187656667524
1627845207718,2021-08-01T15:13:27.718,2.33,-0.027167791838520715,0.05994753583602148,0.014993742816821327
1627845207728,2021-08-01T15:13:27.728,2.34,-0.029556513581474108,0.059877676741684135,0.025922224491817622
1627845207738,2021-08-01T15:13:27.738,2.35,-0.040497385799792035,0.05238280347638116,0.02670056674063443
1627845207748,2021-08-01T15:13:27.748,2.36,-0.038298043119488506,0.04456219451035233,0.011109252517713853
1627845207758,2021-08-01T15:13:27.758,2.37,-0.03819732431014588,0.04287592627848383,0.015286370374208125
1627845207768,2021-08-01T15:13:27.768,2.38,-0.05805574918661442,0.04143533399103156,0.0442099778181002
1627845207778,2021-08-01T15:13:27.778,2.39,-0.08372641676912826,0.043253216303478066,0.08004484479505375
1627845207788,2021-08-01T15:13:27.788,2.4,-0.09363784748042545,0.058133910490867705,0.1043505449364236
1627845207798,2021-08-01T15:13:27.798,2.41,-0.08806209070450238,0.07320900184585913,0.09478914561146158
1627845207808,2021-08-01T15:13:27.808,2.42,-0.07565663531964406,0.06498491545670076,0.06174825645009124
1627845207818,2021-08-01T15:13:27.818,2.43,-0.06326651046942364,0.03986275602739382,0.05021449463365674
1627845207828,2021-08-01T15:13:27.828,2.44,-0.06706567914836405,0.026583575941192046,0.06651655463982709
1627845207838,2021-08-01T15:13:27.838,2.45,-0.0987049211071388,0.03382956114181274,0.07195068476866609
1627845207848,2021-08-01T15:13:27.848,2.46,-0.1394090096003213,0.044212563507890615,0.05605241299581658
1627845207858,2021-08-01T15:13:27.858,2.47,-0.15681101969151967,0.04380206905661302,0.044278562593050616
1627845207868,2021-08-01T15:13:27.868,2.48,-0.14257748518048538,0.036054909948709385,0.046730589895626354
1627845207878,2021-08-01T15:13:27.878,2.49,-0.11546902809716099,0.029357946406087597,0.05211006563773024
1627845207888,2021-08-01T15:13:27.888,2.5,-0.09953265659308372,0.025283794232080065,0.05301540013908747
1627845207898,2021-08-01T15:13:27.898,2.51,-0.10905973134174721,0.021584939543890416,0.04956045827877878
1627845207908,2021-08-01T15:13:27.908,2.52,-0.13757829346339015,0.018329380216354614,0.04358121079937098
1627845207918,2021-08-01T15:13:27.918,2.53,-0.15977742219046964,0.016693410183399066,0.03920890159160745
1627845207928,2021-08-01T15:13:27.928,2.54,-0.16265962738893028,0.017242290414295983,0.04178785876934865
1627845207938,2021-08-01T15:13:27.938,2.55,-0.1625692509024976,0.02042122132842078,0.05308826357179928
1627845207948,2021-08-01T15:13:27.948,2.56,-0.1714530221061868,0.021111597526504638,0.06561020010099942
1627845207958,2021-08-01T15:13:27.958,2.57,-0.17347609438675587,0.0075110100138357765,0.06572770971241276
1627845207968,2021-08-01T15:13:27.968,2.58,-0.15858153342323877,-0.020142517544798205,0.051345655669226824
1627845207978,2021-08-01T15:13:27.978,2.59,-0.14641322130584156,-0.036270710633063,0.036805072427801074
