epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843717156,2021-08-01T14:48:37.156,0.0,0.3819598439329982,1.6829286717231025,-1.1164483201329656
1627843717166,2021-08-01T14:48:37.166,0.01,0.48540965569863187,2.0323857735544713,-1.226436520047098
1627843717176,2021-08-01T14:48:37.176,0.02,0.4447072811825211,1.9465755478318796,-0.8572516625212926
1627843717186,2021-08-01T14:48:37.186,0.03,0.27526443859111116,1.6443372841705912,-0.1752575814802966
1627843717196,2021-08-01T14:48:37.196,0.04,0.0744896437859703,1.5507221004049037,0.39588911086017586
1627843717206,2021-08-01T14:48:37.206,0.05,-0.10803730288581477,1.6542728830756217,0.8006470829659493
1627843717216,2021-08-01T14:48:37.216,0.06,-0.2800238158395577,1.6897833825934465,1.2223014695037868
1627843717226,2021-08-01T14:48:37.226,0.07,-0.5056146420181657,1.6037397312757478,1.6617193301501751
1627843717236,2021-08-01T14:48:37.236,0.08,-0.8745582959449416,1.5511821696369492,1.956630227020479
1627843717246,2021-08-01T14:48:37.246,0.09,-1.33769478579455,1.6151875353619431,2.0290937377148834
1627843717256,2021-08-01T14:48:37.256,0.1,-1.6705385229579974,1.7162527478623832,1.927166555133903
1627843717266,2021-08-01T14:48:37.266,0.11,-1.749528803868211,1.7597628813997694,1.7236072348798421
1627843717276,2021-08-01T14:48:37.276,0.12,-1.7038974780094516,1.7668405770468285,1.4540243389545648
1627843717286,2021-08-01T14:48:37.286,0.13,-1.6559855010323146,1.8198235761032846,1.1183563819709426
1627843717296,2021-08-01T14:48:37.296,0.14,-1.543025563954665,1.932250082860672,0.7409591617930597
1627843717306,2021-08-01T14:48:37.306,0.15,-1.3439381183007884,2.0447717421203646,0.40148882097502975
1627843717316,2021-08-01T14:48:37.316,0.16,-1.216692787224142,2.1270055845795746,0.14062685828297997
1627843717326,2021-08-01T14:48:37.326,0.17,-1.2413594232442517,2.198955007405997,-0.10494256288795073
1627843717336,2021-08-01T14:48:37.336,0.18,-1.2583266405871552,2.2620131093999136,-0.3877614980342244
1627843717346,2021-08-01T14:48:37.346,0.19,-1.1035361764446603,2.296928010973721,-0.6609206882940586
1627843717356,2021-08-01T14:48:37.356,0.2,-0.8187836331036829,2.314133926160535,-0.8899953151376224
1627843717366,2021-08-01T14:48:37.366,0.21,-0.5319767813946056,2.3307128535604704,-1.1276334679988618
1627843717376,2021-08-01T14:48:37.376,0.22,-0.2735150995112069,2.3370514509981155,-1.371721096329493
1627843717386,2021-08-01T14:48:37.386,0.23,0.008573924749360806,2.3361410336910797,-1.4910802124732931
1627843717396,2021-08-01T14:48:37.396,0.24,0.32879441194380793,2.3465648808881645,-1.425163945918245
1627843717406,2021-08-01T14:48:37.406,0.25,0.6211932271885983,2.3403301389329547,-1.3132626300821642
1627843717416,2021-08-01T14:48:37.416,0.26,0.8090979594474365,2.268468806146682,-1.2865658814312761
1627843717426,2021-08-01T14:48:37.426,0.27,0.8953133685538397,2.155352046810103,-1.2957186591433052
1627843717436,2021-08-01T14:48:37.436,0.28,0.9482127766769506,2.056027714944898,-1.2668750855079316
