epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650385597284,2022-04-19T12:26:37.284,0.0,-0.020097897649363716,0.0019822535631689444,0.0032133307593883807
1650385597294,2022-04-19T12:26:37.294,0.01,-0.019503434802288815,-0.001192645798143734,0.002559942387865435
1650385597304,2022-04-19T12:26:37.304,0.02,-0.018410212481680253,-0.0011048953825445206,0.0014639980345276414
1650385597314,2022-04-19T12:26:37.314,0.03,-0.017567672014619423,0.0008625943890712669,0.0008383366199067073
1650385597324,2022-04-19T12:26:37.324,0.04,-0.017397251670117842,0.002071074432748888,0.0013433318624845602
1650385597334,2022-04-19T12:26:37.334,0.05,-0.017103140457267314,0.0029549096074220496,0.0020876906480488274
1650385597344,2022-04-19T12:26:37.344,0.06,-0.016318787170340972,0.00479721328960912,0.002429957797985126
1650385597354,2022-04-19T12:26:37.354,0.07,-0.01570315092811705,0.006490380074219529,0.0031341182256086507
1650385597364,2022-04-19T12:26:37.364,0.08,-0.01563386320431616,0.006357869034890657,0.004419389769720037
1650385597374,2022-04-19T12:26:37.374,0.09,-0.015836625814312777,0.004962315944800118,0.00516267802985507
1650385597384,2022-04-19T12:26:37.384,0.1,-0.016067226898852857,0.00404988796901192,0.005075043344568432
1650385597394,2022-04-19T12:26:37.394,0.11,-0.016386486537149088,0.004118001215665143,0.005162346042108015
1650385597404,2022-04-19T12:26:37.404,0.12,-0.017014325760084013,0.004341540181718904,0.005464729653576452
1650385597414,2022-04-19T12:26:37.414,0.13,-0.017767667667996548,0.003985042875580506,0.00492905720485504
1650385597424,2022-04-19T12:26:37.424,0.14,-0.017850346677394678,0.003078162256406473,0.0036549892182442924
1650385597434,2022-04-19T12:26:37.434,0.15,-0.017126296632785167,0.00224657958946025,0.0028972630391430167
1650385597444,2022-04-19T12:26:37.444,0.16,-0.016927658012770293,0.0022000085603490764,0.002920816267797008
1650385597454,2022-04-19T12:26:37.454,0.17,-0.018424564131442098,0.002909459356864011,0.0027659039816085415
1650385597464,2022-04-19T12:26:37.464,0.18,-0.021108550592877612,0.00328232382300707,0.0021971862764978835
1650385597474,2022-04-19T12:26:37.474,0.19,-0.02377920387799659,0.0024261455915299745,0.0022320324761704036
1650385597484,2022-04-19T12:26:37.484,0.2,-0.025969671351562314,0.0012468083191499867,0.0030777632527294063
1650385597494,2022-04-19T12:26:37.494,0.21,-0.027848305679140192,0.0014767274715189948,0.003344670561243437
1650385597504,2022-04-19T12:26:37.504,0.22,-0.0295488191084101,0.0028300426215246105,0.0026775771059048235
1650385597514,2022-04-19T12:26:37.514,0.23,-0.030731644385683182,0.0029550308563134828,0.002884422836073115
1650385597524,2022-04-19T12:26:37.524,0.24,-0.030710349991220014,0.0008251578499609717,0.004716077759938951
1650385597534,2022-04-19T12:26:37.534,0.25,-0.029622486301071706,-0.0019647499503928204,0.006296890487732904
1650385597544,2022-04-19T12:26:37.544,0.26,-0.028881477410246513,-0.003935751650655908,0.006388900868642699
1650385597554,2022-04-19T12:26:37.554,0.27,-0.029364980046209032,-0.005239691389002274,0.006342564685238418
1650385597564,2022-04-19T12:26:37.564,0.28,-0.030243024134373603,-0.005833448537360814,0.0074909967302075105
1650385597574,2022-04-19T12:26:37.574,0.29,-0.030624989887984268,-0.004989572146741407,0.009077840589591645
1650385597584,2022-04-19T12:26:37.584,0.3,-0.03086947166323424,-0.0034146544572692026,0.00975726077252425
1650385597594,2022-04-19T12:26:37.594,0.31,-0.03143875033370929,-0.003153837143629429,0.00937891561205357
1650385597604,2022-04-19T12:26:37.604,0.32,-0.03197338786443498,-0.00432699250693605,0.008713396796747593
1650385597614,2022-04-19T12:26:37.614,0.33,-0.0321337172822797,-0.0044371238277268925,0.008471264553043256
1650385597624,2022-04-19T12:26:37.624,0.34,-0.03218090567226453,-0.00235489394850643,0.008688274148388244
1650385597634,2022-04-19T12:26:37.634,0.35,-0.032298460047197546,-5.531388040291293e-05,0.008813210394178692
1650385597644,2022-04-19T12:26:37.644,0.36,-0.03209652353637246,0.0014704498062357062,0.008746756963677655
1650385597654,2022-04-19T12:26:37.654,0.37,-0.031133218404493724,0.0037671903854828797,0.009142557902914853
1650385597664,2022-04-19T12:26:37.664,0.38,-0.02972144006102455,0.006094715967424707,0.010040723894535074
1650385597674,2022-04-19T12:26:37.674,0.39,-0.028909659163179894,0.004576537190738096,0.010471738176806678
1650385597684,2022-04-19T12:26:37.684,0.4,-0.029246606815591228,-0.0011841732932688525,0.00998564875469937
1650385597694,2022-04-19T12:26:37.694,0.41,-0.02998115926865636,-0.005980232719997651,0.009189997148978257
1650385597704,2022-04-19T12:26:37.704,0.42,-0.03047422470469186,-0.005766027244069612,0.008613432156860144
1650385597714,2022-04-19T12:26:37.714,0.43,-0.03152672346790241,-0.00226993951639084,0.008352735319823558
1650385597724,2022-04-19T12:26:37.724,0.44,-0.03372427509754118,0.0007229683908102889,0.008571137761275641
1650385597734,2022-04-19T12:26:37.734,0.45,-0.03577803065128403,0.002099189725516197,0.009016169061192915
1650385597744,2022-04-19T12:26:37.744,0.46,-0.03632339077084515,0.002496507117789023,0.008662936070272421
1650385597754,2022-04-19T12:26:37.754,0.47,-0.03584052057020046,0.001652916134258438,0.007256662504034259
1650385597764,2022-04-19T12:26:37.764,0.48,-0.035364646032693375,-0.0002178698374494688,0.006208327760266973
1650385597774,2022-04-19T12:26:37.774,0.49,-0.03497005320224259,-0.0006490865227342844,0.006499497006576504
1650385597784,2022-04-19T12:26:37.784,0.5,-0.03440841065685034,0.0016642615243130808,0.007258433916082519
1650385597794,2022-04-19T12:26:37.794,0.51,-0.033749474657336506,0.0038972815228841082,0.007800294535994947
1650385597804,2022-04-19T12:26:37.804,0.52,-0.033078529243643476,0.0034749322398280233,0.008791131732473458
1650385597814,2022-04-19T12:26:37.814,0.53,-0.03256145957137831,0.0022679587054093273,0.010075405166275156
1650385597824,2022-04-19T12:26:37.824,0.54,-0.03254684901845982,0.00240368826172161,0.010034801603072005
1650385597834,2022-04-19T12:26:37.834,0.55,-0.03292208329299994,0.0019339674451152931,0.008226604750958329
1650385597844,2022-04-19T12:26:37.844,0.56,-0.03285050928314705,-0.0012094639544049982,0.006329622049350036
1650385597854,2022-04-19T12:26:37.854,0.57,-0.031821653400414235,-0.004802625155076495,0.005813874583732905
1650385597864,2022-04-19T12:26:37.864,0.58,-0.030697341468390746,-0.0055533849287451795,0.006168990183249845
1650385597874,2022-04-19T12:26:37.874,0.59,-0.030915549344342513,-0.003920832204202314,0.005756526128662446
1650385597884,2022-04-19T12:26:37.884,0.6,-0.03254177785769748,-0.0027989536049542324,0.0039891162283956436
1650385597894,2022-04-19T12:26:37.894,0.61,-0.03400997344101217,-0.002836765164139483,0.002385277734202714
1650385597904,2022-04-19T12:26:37.904,0.62,-0.03421310319501317,-0.0016702723173211407,0.00272100820937068
1650385597914,2022-04-19T12:26:37.914,0.63,-0.033725626468346426,0.0016834872876647156,0.004442917141207938
1650385597924,2022-04-19T12:26:37.924,0.64,-0.03314264211029351,0.0039979129345488265,0.005542287076074085
1650385597934,2022-04-19T12:26:37.934,0.65,-0.03172821484168738,0.001809289207340324,0.0056161809546815735
1650385597944,2022-04-19T12:26:37.944,0.66,-0.02909438999375992,-0.0032800884429131628,0.006037440678685332
1650385597954,2022-04-19T12:26:37.954,0.67,-0.026525426796172945,-0.005964412213364072,0.007437554879152952
1650385597964,2022-04-19T12:26:37.964,0.68,-0.025137611791151357,-0.0030461600508990805,0.008838562620314183
1650385597974,2022-04-19T12:26:37.974,0.69,-0.02444776649521817,0.0034958078582146878,0.009232752780124526
1650385597984,2022-04-19T12:26:37.984,0.7,-0.023780752496747687,0.008448630728328185,0.008864154496650734
1650385597994,2022-04-19T12:26:37.994,0.71,-0.023279327348588674,0.008312533944201918,0.008572076207143831
1650385598004,2022-04-19T12:26:38.004,0.72,-0.022955513446547962,0.004581025744420405,0.008542095402438155
1650385598014,2022-04-19T12:26:38.014,0.73,-0.022392248805301586,0.0011667325114914219,0.008526606582154117
1650385598024,2022-04-19T12:26:38.024,0.74,-0.02162592180680282,-0.00048360137451598746,0.008749477179554016
1650385598034,2022-04-19T12:26:38.034,0.75,-0.021067799662192705,-0.0013393748040559446,0.009468524247958595
