epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650386106180,2022-04-19T12:35:06.180,4.35,5.699976406501459e-06,-2.9713601150113106e-07,-4.3432238685581955e-07
1650386106230,2022-04-19T12:35:06.230,4.4,5.438393320726054e-06,-4.3588398259388355e-07,-5.068658280379145e-07
1650386106280,2022-04-19T12:35:06.280,4.45,5.738465435203978e-06,-3.921084191720905e-07,-1.0429182374845663e-07
1650386106330,2022-04-19T12:35:06.330,4.5,6.41104292170829e-06,-1.797096152676793e-07,7.788517815052923e-07
1650386106380,2022-04-19T12:35:06.380,4.55,6.660863236216212e-06,-2.437854278518491e-07,1.8881974167564419e-06
1650386106430,2022-04-19T12:35:06.430,4.6,6.1296100899556135e-06,-8.976219526857488e-07,3.0514637980128733e-06
1650386106480,2022-04-19T12:35:06.480,4.65,5.40638695626033e-06,-1.4928135505627957e-06,4.20556859122898e-06
1650386106530,2022-04-19T12:35:06.530,4.7,5.257794769928383e-06,-1.2492986100377576e-06,5.173609742723993e-06
1650386106580,2022-04-19T12:35:06.580,4.75,5.849432461167023e-06,-6.275096895502599e-07,5.7574642957701225e-06
1650386106630,2022-04-19T12:35:06.630,4.8,6.846897246657227e-06,-6.869853763120498e-07,5.957507464486871e-06
1650386106680,2022-04-19T12:35:06.680,4.85,7.734939489315793e-06,-1.4589704066607242e-06,5.911538706772519e-06
1650386106730,2022-04-19T12:35:06.730,4.9,7.99315883870056e-06,-2.087583834089476e-06,5.831013201860175e-06
1650386106780,2022-04-19T12:35:06.780,4.95,7.481895715394062e-06,-2.12128107779086e-06,6.041245279096909e-06
1650386106830,2022-04-19T12:35:06.830,5.0,6.737485475064734e-06,-1.7393233153767376e-06,6.6872095004383025e-06
1650386106880,2022-04-19T12:35:06.880,5.05,6.447969225364334e-06,-1.2145079373222112e-06,7.320140913992849e-06
1650386106930,2022-04-19T12:35:06.930,5.1,6.587162571731218e-06,-8.210862133750771e-07,7.241786807840027e-06
1650386106980,2022-04-19T12:35:06.980,5.15,6.616013243344198e-06,-8.110138862335901e-07,6.419831629515971e-06
1650386107030,2022-04-19T12:35:07.030,5.2,6.43839351274568e-06,-1.0520786780240778e-06,5.6195725506819455e-06
1650386107080,2022-04-19T12:35:07.080,5.25,6.306714067610544e-06,-1.0432145884668117e-06,5.574382785868252e-06
1650386107130,2022-04-19T12:35:07.130,5.3,6.1146123191270365e-06,-5.673841040662009e-07,6.518512117634816e-06
1650386107180,2022-04-19T12:35:07.180,5.35,5.80543681011314e-06,-8.18217139516378e-08,8.314859969410306e-06
1650386107230,2022-04-19T12:35:07.230,5.4,5.786827145212429e-06,-2.447427331962165e-07,1.0427421873415806e-05
1650386107280,2022-04-19T12:35:07.280,5.45,6.04745617369112e-06,-1.121277087729312e-06,1.212821400725713e-05
1650386107330,2022-04-19T12:35:07.330,5.5,5.965354831305754e-06,-1.932879938896854e-06,1.3146068652038302e-05
1650386107380,2022-04-19T12:35:07.380,5.55,5.443677378717791e-06,-1.852588814263589e-06,1.3670735108662245e-05
1650386107430,2022-04-19T12:35:07.430,5.6,4.867446611964619e-06,-1.132579274164509e-06,1.38222647286868e-05
1650386107480,2022-04-19T12:35:07.480,5.65,4.07399803248647e-06,-6.574677046803413e-07,1.3719859217689065e-05
1650386107530,2022-04-19T12:35:07.530,5.7,2.6959495987626164e-06,-3.5677980442741354e-07,1.3601106953139784e-05
1650386107580,2022-04-19T12:35:07.580,5.75,9.614336677685287e-07,5.369161463523022e-07,1.3461507125549496e-05
1650386107630,2022-04-19T12:35:07.630,5.8,-7.913953811414398e-07,1.8692297733122866e-06,1.3310682253446056e-05
1650386107680,2022-04-19T12:35:07.680,5.85,-2.6726153754306612e-06,2.813508995881134e-06,1.3500071669554775e-05
1650386107730,2022-04-19T12:35:07.730,5.9,-4.793822289825469e-06,3.1914296477103444e-06,1.3724363390840122e-05
1650386107780,2022-04-19T12:35:07.780,5.95,-6.921948866931071e-06,3.255368704411157e-06,1.2741534072928056e-05
1650386107830,2022-04-19T12:35:07.830,6.0,-8.845689365387996e-06,2.940134009509644e-06,1.0339879522429966e-05
1650386107880,2022-04-19T12:35:07.880,6.05,-1.0560219838635137e-05,2.2563210125466872e-06,8.043828532893556e-06
1650386107930,2022-04-19T12:35:07.930,6.1,-1.191897176185081e-05,1.8194017966621664e-06,6.767671741500936e-06
1650386107980,2022-04-19T12:35:07.980,6.15,-1.2602273511554153e-05,2.253552838965482e-06,5.647036494184629e-06
1650386108030,2022-04-19T12:35:08.030,6.2,-1.2696456954637518e-05,3.220851532514516e-06,4.062038947768471e-06
1650386108080,2022-04-19T12:35:08.080,6.25,-1.2826800142170595e-05,3.7051164467932744e-06,2.685207941090352e-06
1650386108130,2022-04-19T12:35:08.130,6.3,-1.3330209304653502e-05,3.373150827827851e-06,1.773920763848049e-06
1650386108180,2022-04-19T12:35:08.180,6.35,-1.3777932711416393e-05,2.9369101893337075e-06,5.969676499645308e-07
1650386108230,2022-04-19T12:35:08.230,6.4,-1.3717416574633135e-05,2.999205289134988e-06,-9.072346053056239e-07
1650386108280,2022-04-19T12:35:08.280,6.45,-1.3336646040733633e-05,3.2446573432730152e-06,-1.872228712984006e-06
1650386108330,2022-04-19T12:35:08.330,6.5,-1.3050681442267113e-05,3.0528780750486106e-06,-2.0249889315796897e-06
1650386108380,2022-04-19T12:35:08.380,6.55,-1.295960285009059e-05,2.5176373376924957e-06,-1.92486820405871e-06
1650386108430,2022-04-19T12:35:08.430,6.6,-1.2951378684605522e-05,2.3525989303387203e-06,-2.0186870812468558e-06
1650386108480,2022-04-19T12:35:08.480,6.65,-1.2978617524414577e-05,2.7482294388672436e-06,-2.473418102426283e-06
1650386108530,2022-04-19T12:35:08.530,6.7,-1.3081561505320216e-05,3.072165203807565e-06,-3.2705693796247788e-06
1650386108580,2022-04-19T12:35:08.580,6.75,-1.3208654883977467e-05,2.9821177038677727e-06,-3.917376244238569e-06
1650386108630,2022-04-19T12:35:08.630,6.8,-1.311755462839492e-05,2.9643470994613475e-06,-3.98833201779059e-06
1650386108680,2022-04-19T12:35:08.680,6.85,-1.2704295109770506e-05,3.492544111019296e-06,-4.1488086835685415e-06
1650386108730,2022-04-19T12:35:08.730,6.9,-1.2356095832906635e-05,4.327600288156019e-06,-5.372381846680507e-06
1650386108780,2022-04-19T12:35:08.780,6.95,-1.248445500389963e-05,4.714423553648552e-06,-7.0649262260788875e-06
1650386108830,2022-04-19T12:35:08.830,7.0,-1.2791107578587704e-05,3.990211865260652e-06,-7.601032909412229e-06
1650386108880,2022-04-19T12:35:08.880,7.05,-1.2583704995533119e-05,2.3681270980962027e-06,-6.858837467167863e-06
1650386108930,2022-04-19T12:35:08.930,7.1,-1.169865843490523e-05,1.2790876732402527e-06,-6.4433438581227015e-06
1650386108980,2022-04-19T12:35:08.980,7.15,-1.061487632931953e-05,1.973713997772733e-06,-7.24598176978358e-06
1650386109030,2022-04-19T12:35:09.030,7.2,-9.805962419772315e-06,3.3724376684628687e-06,-8.431699224968085e-06
1650386109080,2022-04-19T12:35:09.080,7.25,-9.304699325193694e-06,3.1106405032194573e-06,-8.927094083535888e-06
1650386109130,2022-04-19T12:35:09.130,7.3,-8.89234156752834e-06,1.50918027165931e-06,-8.616139074869961e-06
1650386109180,2022-04-19T12:35:09.180,7.35,-8.583823605694365e-06,1.5766330156218108e-06,-8.059202747252554e-06
1650386109230,2022-04-19T12:35:09.230,7.4,-8.588621783668898e-06,3.937461335664741e-06,-7.826779030061648e-06
1650386109280,2022-04-19T12:35:09.280,7.45,-8.730249369191992e-06,5.588851290028724e-06,-8.061761447095551e-06
1650386109330,2022-04-19T12:35:09.330,7.5,-8.565721353382868e-06,4.913849191336338e-06,-8.474345799496727e-06
1650386109380,2022-04-19T12:35:09.380,7.55,-8.170853490451763e-06,3.878127982220235e-06,-8.848145960131885e-06
1650386109430,2022-04-19T12:35:09.430,7.6,-8.020508775416068e-06,4.267047529502758e-06,-9.223955520066482e-06
1650386109480,2022-04-19T12:35:09.480,7.65,-8.211263126069181e-06,5.395689502088537e-06,-9.469092193074623e-06
1650386109530,2022-04-19T12:35:09.530,7.7,-8.544040518417628e-06,6.1778559541433915e-06,-9.337730826347667e-06
1650386109580,2022-04-19T12:35:09.580,7.75,-8.978472082771718e-06,6.533771312926533e-06,-9.077955262813365e-06
1650386109630,2022-04-19T12:35:09.630,7.8,-9.379482655440186e-06,6.485403230121633e-06,-9.264613849195863e-06
1650386109680,2022-04-19T12:35:09.680,7.85,-9.33877035388054e-06,6.02257043310953e-06,-9.960742292591095e-06
1650386109730,2022-04-19T12:35:09.730,7.9,-8.773557659903158e-06,5.7262334236180555e-06,-1.0612069702592533e-05
1650386109780,2022-04-19T12:35:09.780,7.95,-8.261588673994876e-06,5.960592941878767e-06,-1.0776288954691002e-05
1650386109830,2022-04-19T12:35:09.830,8.0,-8.338010149540305e-06,6.020470605152541e-06,-1.0548915860055414e-05
1650386109880,2022-04-19T12:35:09.880,8.05,-8.788158024031538e-06,5.402812214469011e-06,-1.0272822370144873e-05
1650386109930,2022-04-19T12:35:09.930,8.1,-9.067754371750688e-06,4.993698991612248e-06,-1.0122469557285648e-05
1650386109980,2022-04-19T12:35:09.980,8.15,-9.097789877701206e-06,5.552141129729351e-06,-1.0066160551205968e-05
1650386110030,2022-04-19T12:35:10.030,8.2,-9.160720268983346e-06,6.150658513153162e-06,-1.0101850491546008e-05
1650386110080,2022-04-19T12:35:10.080,8.25,-9.397297579760799e-06,5.725465458530194e-06,-1.0376246962297828e-05
1650386110130,2022-04-19T12:35:10.130,8.3,-9.877863791944704e-06,4.922975882709497e-06,-1.1020759928617259e-05
1650386110180,2022-04-19T12:35:10.180,8.35,-1.0694782593434168e-05,4.839891456526494e-06,-1.1893783997718905e-05
1650386110230,2022-04-19T12:35:10.230,8.4,-1.152457204622235e-05,5.223211754391774e-06,-1.2571020993675562e-05
1650386110280,2022-04-19T12:35:10.280,8.45,-1.1625131551603593e-05,5.325111868980007e-06,-1.2727430953366844e-05
1650386110330,2022-04-19T12:35:10.330,8.5,-1.0860275840864494e-05,5.3665256128542754e-06,-1.2485792976238906e-05
1650386110380,2022-04-19T12:35:10.380,8.55,-1.0222999588036206e-05,5.849435785246094e-06,-1.2250254178713145e-05
1650386110430,2022-04-19T12:35:10.430,8.6,-1.051482117241046e-05,6.346609190330762e-06,-1.2360637719002904e-05
1650386110480,2022-04-19T12:35:10.480,8.65,-1.1080566132293841e-05,6.230883658096992e-06,-1.2952998888030176e-05
1650386110530,2022-04-19T12:35:10.530,8.7,-1.1020354820492841e-05,5.811974638652086e-06,-1.3699259203552118e-05
1650386110580,2022-04-19T12:35:10.580,8.75,-1.0918356755126345e-05,5.6004591641235115e-06,-1.3771799245010907e-05
1650386110630,2022-04-19T12:35:10.630,8.8,-1.178598924546861e-05,5.366400729265793e-06,-1.2896616282633717e-05
1650386110680,2022-04-19T12:35:10.680,8.85,-1.3066318477181672e-05,4.8787024176045166e-06,-1.2129977221313698e-05
1650386110730,2022-04-19T12:35:10.730,8.9,-1.3466203586378966e-05,4.509485543551148e-06,-1.2396433288957977e-05
1650386110780,2022-04-19T12:35:10.780,8.95,-1.3039561250472308e-05,4.476998558648526e-06,-1.2988420138282605e-05
1650386110830,2022-04-19T12:35:10.830,9.0,-1.2808430570342398e-05,4.486954401977902e-06,-1.2983750379120725e-05
1650386110880,2022-04-19T12:35:10.880,9.05,-1.3040584193453157e-05,4.371024980100343e-06,-1.2924449726528262e-05
1650386110930,2022-04-19T12:35:10.930,9.1,-1.3269578187252378e-05,4.295587803086563e-06,-1.3604890772880402e-05
1650386110980,2022-04-19T12:35:10.980,9.15,-1.3349135460735084e-05,4.350386269211008e-06,-1.4628499054925832e-05
1650386111030,2022-04-19T12:35:11.030,9.2,-1.3369975850216955e-05,4.475783129029226e-06,-1.5222461906891816e-05
1650386111080,2022-04-19T12:35:11.080,9.25,-1.3083993087832014e-05,4.616857084943845e-06,-1.5210973090539193e-05
1650386111130,2022-04-19T12:35:11.130,9.3,-1.2311561532354464e-05,4.5982174956727245e-06,-1.483321597032358e-05
1650386111180,2022-04-19T12:35:11.180,9.35,-1.1491866574725415e-05,4.2368259953767274e-06,-1.4612077663645678e-05
1650386111230,2022-04-19T12:35:11.230,9.4,-1.121274992945299e-05,3.7851998095989804e-06,-1.5185263034602723e-05
1650386111280,2022-04-19T12:35:11.280,9.45,-1.1467724678465284e-05,3.6426626895374555e-06,-1.6426069156159557e-05
1650386111330,2022-04-19T12:35:11.330,9.5,-1.1512044823394427e-05,3.6102798183488237e-06,-1.7321890395183354e-05
1650386111380,2022-04-19T12:35:11.380,9.55,-1.0492818298482864e-05,3.2089539399084017e-06,-1.7546988107361843e-05
1650386111430,2022-04-19T12:35:11.430,9.6,-8.704471749381838e-06,2.459451381123745e-06,-1.817663182891989e-05
1650386111480,2022-04-19T12:35:11.480,9.65,-7.561605990044578e-06,1.5565438196270594e-06,-1.9891095553486933e-05
1650386111530,2022-04-19T12:35:11.530,9.7,-7.271139878611229e-06,4.3732937714610347e-07,-2.1716674365320954e-05
1650386111580,2022-04-19T12:35:11.580,9.75,-6.042196239868808e-06,-7.843129551126808e-07,-2.2342011935491895e-05
1650386111630,2022-04-19T12:35:11.630,9.8,-3.069747340917551e-06,-2.131915470445958e-06,-2.137349600991237e-05
1650386111680,2022-04-19T12:35:11.680,9.85,-1.3474896479658823e-07,-4.406011218994278e-06,-1.9043024257680636e-05
1650386111730,2022-04-19T12:35:11.730,9.9,1.23958627077825e-06,-7.647893045765245e-06,-1.5923808897885838e-05
1650386111780,2022-04-19T12:35:11.780,9.95,1.8151220281887376e-06,-9.86298304787864e-06,-1.2882343864179921e-05
1650386111830,2022-04-19T12:35:11.830,10.0,2.73212643393572e-06,-9.510144649553164e-06,-1.0561585295494433e-05
1650386111880,2022-04-19T12:35:11.880,10.05,3.8159899485559746e-06,-7.75543969580067e-06,-9.010096525929904e-06
1650386111930,2022-04-19T12:35:11.930,10.1,4.459884350024709e-06,-6.579197755868176e-06,-7.867081347977709e-06
1650386111980,2022-04-19T12:35:11.980,10.15,4.676982942373759e-06,-6.5569039766000516e-06,-6.736352728632904e-06
1650386112030,2022-04-19T12:35:12.030,10.2,4.962333143371339e-06,-7.158467404261967e-06,-5.615343277580738e-06
1650386112080,2022-04-19T12:35:12.080,10.25,5.593245201638735e-06,-7.542429544760163e-06,-4.892486698086374e-06
1650386112130,2022-04-19T12:35:12.130,10.3,6.157813651693449e-06,-7.1966022648513516e-06,-4.5667391586932895e-06
1650386112180,2022-04-19T12:35:12.180,10.35,6.1546837314443595e-06,-6.551009583999137e-06,-3.9830629540614185e-06
1650386112230,2022-04-19T12:35:12.230,10.4,5.900588347872596e-06,-6.362490639072189e-06,-2.8389847794523696e-06
1650386112280,2022-04-19T12:35:12.280,10.45,6.014793033718816e-06,-6.622112610792685e-06,-1.6700839599465575e-06
1650386112330,2022-04-19T12:35:12.330,10.5,6.381466165987175e-06,-6.7645516189860014e-06,-8.510397285967939e-07
1650386112380,2022-04-19T12:35:12.380,10.55,6.467965209143337e-06,-6.495377123348986e-06,5.754341816029309e-08
1650386112430,2022-04-19T12:35:12.430,10.6,6.198408208282661e-06,-5.9540490878031075e-06,1.5296462081704421e-06
1650386112480,2022-04-19T12:35:12.480,10.65,5.947162138031395e-06,-5.498470496800808e-06,3.2420431381078273e-06
1650386112530,2022-04-19T12:35:12.530,10.7,5.9858678345450874e-06,-5.322882500440412e-06,4.436969925116122e-06
1650386112580,2022-04-19T12:35:12.580,10.75,6.1680025251684035e-06,-5.013981505090098e-06,4.873711781265664e-06
1650386112630,2022-04-19T12:35:12.630,10.8,6.175272652632845e-06,-4.1967849136199544e-06,5.057061244548426e-06
1650386112680,2022-04-19T12:35:12.680,10.85,6.0177173800306625e-06,-3.747299645148755e-06,5.555845095135673e-06
1650386112730,2022-04-19T12:35:12.730,10.9,5.920590770788029e-06,-4.86081910703416e-06,6.424635623439717e-06
1650386112780,2022-04-19T12:35:12.780,10.95,5.84262508602655e-06,-6.718252801927518e-06,7.30330238805661e-06
1650386112830,2022-04-19T12:35:12.830,11.0,5.729560989017437e-06,-6.997147436799851e-06,7.76534791454251e-06
1650386112880,2022-04-19T12:35:12.880,11.05,5.890289220357593e-06,-5.155329865749069e-06,7.608892605121538e-06
1650386112930,2022-04-19T12:35:12.930,11.1,6.408726797381705e-06,-3.34789151080184e-06,7.0754981813044375e-06
1650386112980,2022-04-19T12:35:12.980,11.15,6.773957160458048e-06,-3.306277218689467e-06,6.6161237122495195e-06
1650386113030,2022-04-19T12:35:13.030,11.2,6.732986954078127e-06,-4.010062291874425e-06,6.354695450830835e-06
1650386113080,2022-04-19T12:35:13.080,11.25,6.739427382141321e-06,-3.662060395009698e-06,6.262916697352775e-06
1650386113130,2022-04-19T12:35:13.130,11.3,6.983741024722628e-06,-2.4197686242300904e-06,6.704559045056514e-06
1650386113180,2022-04-19T12:35:13.180,11.35,6.860622004438241e-06,-1.6567935743010602e-06,7.855233451019251e-06
1650386113230,2022-04-19T12:35:13.230,11.4,6.143045217211435e-06,-1.8049117723781682e-06,8.887453213359916e-06
