epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650385235340,2022-04-19T12:20:35.340,0.0,0.030945770038339135,-0.017783202094187083,0.0021780774839281446
1650385235350,2022-04-19T12:20:35.350,0.01,0.03853918257252834,-0.04322670310363932,0.007667269156908869
1650385235360,2022-04-19T12:20:35.360,0.02,0.04868258549495902,-0.07031535830420511,0.01141106763457377
1650385235370,2022-04-19T12:20:35.370,0.03,0.058082540102770995,-0.0943221593015925,0.01264740933649706
1650385235380,2022-04-19T12:20:35.380,0.04,0.06237023943842611,-0.10600509694670837,0.011613201500223616
1650385235390,2022-04-19T12:20:35.390,0.05,0.06311592207906468,-0.10265244084592448,0.009174904357810498
1650385235400,2022-04-19T12:20:35.400,0.06,0.06579935960553829,-0.0944031578064745,0.006438733936164167
1650385235410,2022-04-19T12:20:35.410,0.07,0.07278232877617291,-0.0933414382581684,0.004024932067931304
1650385235420,2022-04-19T12:20:35.420,0.08,0.08151483891309655,-0.09875713316962634,0.0015178117631319062
1650385235430,2022-04-19T12:20:35.430,0.09,0.08916125151365424,-0.1013513929749254,-0.002032169254502383
1650385235440,2022-04-19T12:20:35.440,0.1,0.09632839247171149,-0.0999230486623448,-0.006819249740167864
1650385235450,2022-04-19T12:20:35.450,0.11,0.10492592586079605,-0.10261164838146525,-0.011682962929110426
1650385235460,2022-04-19T12:20:35.460,0.12,0.1139063635009842,-0.11012074538705562,-0.015308492184428254
1650385235470,2022-04-19T12:20:35.470,0.13,0.11960258684164915,-0.11032612458715207,-0.017965213628330253
1650385235480,2022-04-19T12:20:35.480,0.14,0.12029486473825243,-0.09636440762605192,-0.02084932433595235
1650385235490,2022-04-19T12:20:35.490,0.15,0.11803025021655923,-0.07923772659451889,-0.023195114195739358
1650385235500,2022-04-19T12:20:35.500,0.16,0.11535203922421922,-0.07222351425480955,-0.022202969675933038
1650385235510,2022-04-19T12:20:35.510,0.17,0.11301353984417549,-0.07185711399016342,-0.01751110358983693
1650385235520,2022-04-19T12:20:35.520,0.18,0.11191359890503734,-0.06681685041042953,-0.012906673253563233
1650385235530,2022-04-19T12:20:35.530,0.19,0.11394230031964162,-0.057810407442406946,-0.010748521652980719
1650385235540,2022-04-19T12:20:35.540,0.2,0.11910759656500372,-0.054403301809456295,-0.0078016567764113785
1650385235550,2022-04-19T12:20:35.550,0.21,0.12461127567383892,-0.05787850617602477,-0.0005252571101815639
1650385235560,2022-04-19T12:20:35.560,0.22,0.12832455113539282,-0.061521514630954593,0.008397757930793353
1650385235570,2022-04-19T12:20:35.570,0.23,0.13065716477962624,-0.06338667283101682,0.014036472424370627
1650385235580,2022-04-19T12:20:35.580,0.24,0.13195245940318664,-0.06463043064488588,0.017792815056079655
1650385235590,2022-04-19T12:20:35.590,0.25,0.1314414834051879,-0.06057927859424814,0.025549586049310097
1650385235600,2022-04-19T12:20:35.600,0.26,0.13090845385270922,-0.04986175913755945,0.037553379174805133
1650385235610,2022-04-19T12:20:35.610,0.27,0.1356658485941165,-0.045407307443140026,0.046454616876558434
1650385235620,2022-04-19T12:20:35.620,0.28,0.1478232060246123,-0.05661194079065581,0.046589310986838446
1650385235630,2022-04-19T12:20:35.630,0.29,0.1607863719938183,-0.06979829645050879,0.04096335942973195
1650385235640,2022-04-19T12:20:35.640,0.3,0.16461106690593402,-0.06871939676304543,0.036824728402421666
1650385235650,2022-04-19T12:20:35.650,0.31,0.15618349045324975,-0.06209018173500641,0.036180191057317096
1650385235660,2022-04-19T12:20:35.660,0.32,0.14147641974439906,-0.0663542580926637,0.03474832266125469
1650385235670,2022-04-19T12:20:35.670,0.33,0.12828830862500457,-0.07506285503411889,0.03032104146539557
1650385235680,2022-04-19T12:20:35.680,0.34,0.11913098599100713,-0.07087097890447887,0.026254773205262004
1650385235690,2022-04-19T12:20:35.690,0.35,0.11193853757338773,-0.05633946735233947,0.025575259849674126
1650385235700,2022-04-19T12:20:35.700,0.36,0.10561620546932052,-0.04909911159028304,0.027212434347026377
1650385235710,2022-04-19T12:20:35.710,0.37,0.1018985663481102,-0.054023285413196794,0.028804938641470997
1650385235720,2022-04-19T12:20:35.720,0.38,0.10181714824033412,-0.06042895485234232,0.029486072817057375
1650385235730,2022-04-19T12:20:35.730,0.39,0.10317433063045833,-0.06245697996188419,0.029880798858378695
1650385235740,2022-04-19T12:20:35.740,0.4,0.10241545699360186,-0.06429620536288151,0.030952334889376508
1650385235750,2022-04-19T12:20:35.750,0.41,0.09769936942093545,-0.06611450599176452,0.03247360657052696
