epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650385413461,2022-04-19T12:23:33.461,0.0,-0.0011826696530116713,0.0010227971303484007,0.0032996152806071535
1650385413471,2022-04-19T12:23:33.471,0.01,-0.004334656459467777,-0.007563155483194209,0.0030734982699255073
1650385413481,2022-04-19T12:23:33.481,0.02,-0.004709092499849048,-0.011257069998733951,0.0026956355075940007
1650385413491,2022-04-19T12:23:33.491,0.03,-0.0029760288662342414,-0.011249167132979299,0.002931338509050618
1650385413501,2022-04-19T12:23:33.501,0.04,-0.0015325354193931493,-0.011311222305560562,0.004433375373129974
1650385413511,2022-04-19T12:23:33.511,0.05,-0.0010421055527457263,-0.012085693476964253,0.006275954478754769
1650385413521,2022-04-19T12:23:33.521,0.06,-0.0003130636397351477,-0.0119481019715179,0.006713641109402186
1650385413531,2022-04-19T12:23:33.531,0.07,0.0014353165239291545,-0.010421924696194726,0.005609892288158059
1650385413541,2022-04-19T12:23:33.541,0.08,0.003509317474648682,-0.008220267238150865,0.005160836861999655
1650385413551,2022-04-19T12:23:33.551,0.09,0.004991887495556109,-0.005789396337551076,0.007213814170528252
1650385413561,2022-04-19T12:23:33.561,0.1,0.006231813028336983,-0.0036594928121860782,0.010335771623489436
1650385413571,2022-04-19T12:23:33.571,0.11,0.00800631906858183,-0.0030155185938168976,0.011518457085538253
1650385413581,2022-04-19T12:23:33.581,0.12,0.009642423947196568,-0.004311469446501014,0.010880145239442422
1650385413591,2022-04-19T12:23:33.591,0.13,0.009877188291202524,-0.006332713421289415,0.011589584573185402
1650385413601,2022-04-19T12:23:33.601,0.14,0.009373956558942933,-0.007914981006334178,0.014405069451548982
1650385413611,2022-04-19T12:23:33.611,0.15,0.009988411224414842,-0.009104392940474621,0.01609283963861024
1650385413621,2022-04-19T12:23:33.621,0.16,0.011685639747971394,-0.009665289295121476,0.014573304271656658
1650385413631,2022-04-19T12:23:33.631,0.17,0.012569267628229857,-0.008707947937297587,0.01196564035233541
1650385413641,2022-04-19T12:23:33.641,0.18,0.011679567434376183,-0.0065902292632169825,0.011041740382934387
1650385413651,2022-04-19T12:23:33.651,0.19,0.009804367134505325,-0.0048231670954976165,0.011613779683416498
1650385413661,2022-04-19T12:23:33.661,0.2,0.007861189473445865,-0.00403090208131111,0.011792259705668204
1650385413671,2022-04-19T12:23:33.671,0.21,0.005842737039160847,-0.004110725525108641,0.010873094835052947
1650385413681,2022-04-19T12:23:33.681,0.22,0.003555238740832564,-0.0053016070614060615,0.00970272139107295
1650385413691,2022-04-19T12:23:33.691,0.23,0.001799503380088328,-0.007075458381621904,0.009042797402009594
1650385413701,2022-04-19T12:23:33.701,0.24,0.0016833400132198427,-0.007769137543360716,0.00892736048931544
1650385413711,2022-04-19T12:23:33.711,0.25,0.002633535155271164,-0.006941731396690571,0.009458674395968838
1650385413721,2022-04-19T12:23:33.721,0.26,0.0029658156736453918,-0.006101716615364081,0.010570017442224126
1650385413731,2022-04-19T12:23:33.731,0.27,0.0025912450353279934,-0.006427771351682545,0.010986997451866052
1650385413741,2022-04-19T12:23:33.741,0.28,0.0026319943241547906,-0.00778925517472138,0.00938732746185499
1650385413751,2022-04-19T12:23:33.751,0.29,0.0027888561530146016,-0.009438283425042123,0.006676070027141769
1650385413761,2022-04-19T12:23:33.761,0.3,0.0022161352132672265,-0.009770367157437653,0.005251195406109768
1650385413771,2022-04-19T12:23:33.771,0.31,0.001767104372406838,-0.007094342454441313,0.0058562933464621604
1650385413781,2022-04-19T12:23:33.781,0.32,0.002121714954841933,-0.0024083419365991004,0.006745409304778513
1650385413791,2022-04-19T12:23:33.791,0.33,0.001896778309777288,0.000643440823321244,0.006327348379041368
1650385413801,2022-04-19T12:23:33.801,0.34,0.0005161864232549036,4.335007795686817e-05,0.005224679597515435
1650385413811,2022-04-19T12:23:33.811,0.35,-5.288626962821603e-05,-0.0023163817874768647,0.004875245083329723
1650385413821,2022-04-19T12:23:33.821,0.36,0.0012814122895389167,-0.0036299948176329744,0.005246099448568962
1650385413831,2022-04-19T12:23:33.831,0.37,0.00266896503829257,-0.003388404823730753,0.005238803358246177
1650385413841,2022-04-19T12:23:33.841,0.38,0.00217239808650927,-0.0025751787228726654,0.004687847704943574
1650385413851,2022-04-19T12:23:33.851,0.39,0.0002685211575563896,-0.0015560286069259159,0.004513570168828366
1650385413861,2022-04-19T12:23:33.861,0.4,-0.0012751677487214854,-0.00020305606109156878,0.004973564206479624
1650385413871,2022-04-19T12:23:33.871,0.41,-0.0014993764036337915,0.0007482721973380477,0.005023905129453251
1650385413881,2022-04-19T12:23:33.881,0.42,-0.0007742963752488633,2.1736989669752816e-05,0.0038406986511481844
1650385413891,2022-04-19T12:23:33.891,0.43,-1.4949621391287e-06,-0.002337386492304643,0.0020518623166204397
1650385413901,2022-04-19T12:23:33.901,0.44,0.00011320235268898624,-0.0048147101214021035,0.000865320479018493
1650385413911,2022-04-19T12:23:33.911,0.45,-0.0008384175696251651,-0.006465311192320156,0.0006063413152910611
1650385413921,2022-04-19T12:23:33.921,0.46,-0.002733629184902428,-0.0074551219953235374,0.0005818031416875929
1650385413931,2022-04-19T12:23:33.931,0.47,-0.00437111608163478,-0.007453201182574944,4.2810928684315774e-05
1650385413941,2022-04-19T12:23:33.941,0.48,-0.004183057873959643,-0.0057150348263291205,-0.0008431773798047435
1650385413951,2022-04-19T12:23:33.951,0.49,-0.002448461364948567,-0.0031843879495258255,-0.0009103106894855731
1650385413961,2022-04-19T12:23:33.961,0.5,-0.0015255856867960607,-0.0022195363952090385,0.0006764681448449623
1650385413971,2022-04-19T12:23:33.971,0.51,-0.002364806612717144,-0.0035644803503269338,0.0029639232635055163
1650385413981,2022-04-19T12:23:33.981,0.52,-0.0024148862358491447,-0.005672087652190609,0.004051270247205923
1650385413991,2022-04-19T12:23:33.991,0.53,0.0007342764688000442,-0.0073583306153386305,0.003666737677012909
1650385414001,2022-04-19T12:23:34.001,0.54,0.005202062135979076,-0.008544222665108533,0.0035860161952923127
1650385414011,2022-04-19T12:23:34.011,0.55,0.007140268012240622,-0.008208125601314451,0.004753727083550459
1650385414021,2022-04-19T12:23:34.021,0.56,0.006080313621461473,-0.005073698337312723,0.005459849674642773
1650385414031,2022-04-19T12:23:34.031,0.57,0.004951475073546491,-0.0008528848012623366,0.003807225183835897
1650385414041,2022-04-19T12:23:34.041,0.58,0.005437947342912526,0.0007264601672719098,0.0007684973564799165
1650385414051,2022-04-19T12:23:34.051,0.59,0.006358572750412059,-0.0013244142339378648,-0.0010930200496387567
1650385414061,2022-04-19T12:23:34.061,0.6,0.006459307760962983,-0.004227848333425181,-0.0011249185808913686
1650385414071,2022-04-19T12:23:34.071,0.61,0.006099337699734953,-0.005252196732234111,-0.0009729346830861342
1650385414081,2022-04-19T12:23:34.081,0.62,0.005995471160343519,-0.004538093941957538,-0.0018811029524952827
1650385414091,2022-04-19T12:23:34.091,0.63,0.006096235981007012,-0.003945638944136269,-0.003021347256715213
1650385414101,2022-04-19T12:23:34.101,0.64,0.005921209976345981,-0.004368933597091909,-0.0027496832686307654
1650385414111,2022-04-19T12:23:34.111,0.65,0.005407671177055915,-0.00504261300375678,-0.0009226889281606384
1650385414121,2022-04-19T12:23:34.121,0.66,0.005255595711457199,-0.0051331294121237415,0.0007740621176862051
1650385414131,2022-04-19T12:23:34.131,0.67,0.00594379183680869,-0.004860104477599308,0.0008803929076815006
1650385414141,2022-04-19T12:23:34.141,0.68,0.006681297462445392,-0.004814559839641246,-0.00030229697294364207
1650385414151,2022-04-19T12:23:34.151,0.69,0.006529308158824728,-0.0050703353465973554,-0.0014652952774625717
1650385414161,2022-04-19T12:23:34.161,0.7,0.005866539666649403,-0.005250418609382943,-0.0018414483794646675
1650385414171,2022-04-19T12:23:34.171,0.71,0.005265558581854416,-0.004982541275410264,-0.0017024761368426425
1650385414181,2022-04-19T12:23:34.181,0.72,0.004365533936338685,-0.00439532336693137,-0.0015708275880145003
1650385414191,2022-04-19T12:23:34.191,0.73,0.0035016141940203555,-0.004357908016753299,-0.0012029095499641058
1650385414201,2022-04-19T12:23:34.201,0.74,0.00420837880268451,-0.005443111082068609,7.925974151097974e-05
1650385414211,2022-04-19T12:23:34.211,0.75,0.006324016106597628,-0.0065848467358458375,0.0017954880357388472
1650385414221,2022-04-19T12:23:34.221,0.76,0.007319521556924658,-0.006204376473610511,0.0022558255488896815
1650385414231,2022-04-19T12:23:34.231,0.77,0.006166139394543484,-0.004659847150712814,0.0011573993776555747
1650385414241,2022-04-19T12:23:34.241,0.78,0.004973797565153501,-0.003832474821805821,0.0007253373841584211
1650385414251,2022-04-19T12:23:34.251,0.79,0.005411400406342415,-0.004354319484593982,0.002508501720661519
1650385414261,2022-04-19T12:23:34.261,0.8,0.006317381584504761,-0.004893373666597856,0.00454262372404691
