epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649696713163,2022-04-11T13:05:13.163,0.0,-0.010028497349766869,-0.00048445984738039656,0.008081920876233765
1649696713173,2022-04-11T13:05:13.173,0.01,-0.01896532626111154,0.0017455465094819828,0.016234727044909924
1649696713183,2022-04-11T13:05:13.183,0.02,-0.02691024060445773,0.007895097118339784,0.020186339908424604
1649696713193,2022-04-11T13:05:13.193,0.03,-0.035451845139500136,0.009094020629965569,0.020320095838958534
1649696713203,2022-04-11T13:05:13.203,0.04,-0.04496014848530286,0.0003814248254939705,0.019528351078341645
1649696713213,2022-04-11T13:05:13.213,0.05,-0.05247137608118016,-0.008189899220736815,0.01899932602755276
1649696713223,2022-04-11T13:05:13.223,0.06,-0.055779310999378294,-0.011515800054789221,0.01853977509924872
1649696713233,2022-04-11T13:05:13.233,0.07,-0.05602239688563617,-0.01974495958255305,0.018711737275556844
1649696713243,2022-04-11T13:05:13.243,0.08,-0.0554857065878154,-0.034372456331977094,0.019606069613914923
1649696713253,2022-04-11T13:05:13.253,0.09,-0.05528791967353908,-0.03746519258321347,0.019260014134067215
1649696713263,2022-04-11T13:05:13.263,0.1,-0.055035481674094916,-0.022464892784432422,0.015866254372197425
1649696713273,2022-04-11T13:05:13.273,0.11,-0.05362542147964718,-0.011697862204043574,0.009883179430904176
1649696713283,2022-04-11T13:05:13.283,0.12,-0.05054037829504293,-0.022095021374157617,0.0030717478165113625
1649696713293,2022-04-11T13:05:13.293,0.13,-0.045957591694452266,-0.03672574379676062,-0.001937445193308421
1649696713303,2022-04-11T13:05:13.303,0.14,-0.03965053600278,-0.03284490778291263,-0.002291919074077352
1649696713313,2022-04-11T13:05:13.313,0.15,-0.03141750627798489,-0.016646181260508187,0.0011577014448678506
1649696713323,2022-04-11T13:05:13.323,0.16,-0.022565539858982842,-0.00846463994992123,0.0032871460765092416
1649696713333,2022-04-11T13:05:13.333,0.17,-0.015114839024465086,-0.01131748354428963,0.0013985595712362813
1649696713343,2022-04-11T13:05:13.343,0.18,-0.009719645498876115,-0.012473134838998598,-0.0017030045044545584
1649696713353,2022-04-11T13:05:13.353,0.19,-0.005588846850874784,-0.004624035342107532,-0.0035500932277170143
1649696713363,2022-04-11T13:05:13.363,0.2,-0.0017861908503920784,0.0067688889576471845,-0.005616677550020019
