epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649696329951,2022-04-11T12:58:49.951,0.0,0.01563898907030236,-0.005426281232208778,-0.018680412445119768
1649696329961,2022-04-11T12:58:49.961,0.01,0.012691021673328416,-0.014624586736827812,-0.020682005633314578
1649696329971,2022-04-11T12:58:49.971,0.02,0.012454811447566121,-0.01768154700094711,-0.02193503138006211
1649696329981,2022-04-11T12:58:49.981,0.03,0.014676983591040874,-0.01623707856160406,-0.022900089649046336
1649696329991,2022-04-11T12:58:49.991,0.04,0.01610543085906333,-0.016037700622219035,-0.0242302236297604
1649696330001,2022-04-11T12:58:50.001,0.05,0.01468263784584912,-0.018507262590121105,-0.026026073879083553
1649696330011,2022-04-11T12:58:50.011,0.06,0.012393954897023699,-0.02027761892937514,-0.028336808883110447
1649696330021,2022-04-11T12:58:50.021,0.07,0.011906854659687261,-0.019494923067806542,-0.03089930437012569
1649696330031,2022-04-11T12:58:50.031,0.08,0.012600846771917874,-0.017970133584148028,-0.03300969963294008
1649696330041,2022-04-11T12:58:50.041,0.09,0.0121885343351563,-0.01716742594918675,-0.03493864483543775
1649696330051,2022-04-11T12:58:50.051,0.1,0.010406297324435952,-0.016384292330156015,-0.03791715228757475
1649696330061,2022-04-11T12:58:50.061,0.11,0.009431786450657485,-0.0153828641849987,-0.041496928330751026
1649696330071,2022-04-11T12:58:50.071,0.12,0.011232710136478556,-0.015125228102683366,-0.04343899628642371
1649696330081,2022-04-11T12:58:50.081,0.13,0.014810548342155767,-0.01576061441766577,-0.04360491290763608
1649696330091,2022-04-11T12:58:50.091,0.14,0.01690079608226387,-0.01668471939266417,-0.04466122486694592
1649696330101,2022-04-11T12:58:50.101,0.15,0.01639557099810269,-0.01772401991257556,-0.0475360684136783
1649696330111,2022-04-11T12:58:50.111,0.16,0.01595265928837545,-0.018309343036138407,-0.050015385750233794
1649696330121,2022-04-11T12:58:50.121,0.17,0.017791654198085007,-0.01754640742098272,-0.05106843968455875
1649696330131,2022-04-11T12:58:50.131,0.18,0.021166908048836603,-0.01643438004370172,-0.052474504162735705
1649696330141,2022-04-11T12:58:50.141,0.19,0.02475164654288929,-0.01721608426654642,-0.05493208282986954
1649696330151,2022-04-11T12:58:50.151,0.2,0.027306494422522767,-0.019712206490317446,-0.05666302084151888
1649696330161,2022-04-11T12:58:50.161,0.21,0.02661785803100833,-0.020929570927100138,-0.057392350622264623
1649696330171,2022-04-11T12:58:50.171,0.22,0.02241903835396393,-0.018985113771791563,-0.05966630714988204
1649696330181,2022-04-11T12:58:50.181,0.23,0.01851303601683764,-0.015900150837997,-0.06420033616070354
1649696330191,2022-04-11T12:58:50.191,0.24,0.01833289049019092,-0.015041477925657767,-0.06754328706535202
1649696330201,2022-04-11T12:58:50.201,0.25,0.021265025235222744,-0.015926276268986,-0.066860345035126
1649696330211,2022-04-11T12:58:50.211,0.26,0.024790169960038515,-0.01511676792286753,-0.06453273784643765
1649696330221,2022-04-11T12:58:50.221,0.27,0.026674524146723735,-0.01320222774387354,-0.06533016325554312
1649696330231,2022-04-11T12:58:50.231,0.28,0.025840502169565432,-0.014666124172254264,-0.07011695379824728
1649696330241,2022-04-11T12:58:50.241,0.29,0.02400307538358748,-0.01919863467316562,-0.07499478940287385
1649696330251,2022-04-11T12:58:50.251,0.3,0.023813743651698808,-0.021016043222578315,-0.07663518797541148
1649696330261,2022-04-11T12:58:50.261,0.31,0.024485044504270182,-0.018537850051532644,-0.07594353074790144
1649696330271,2022-04-11T12:58:50.271,0.32,0.02330103336764941,-0.016752337114354844,-0.0758618070797708
1649696330281,2022-04-11T12:58:50.281,0.33,0.020411160677684212,-0.018580174500358725,-0.0776751253020719
1649696330291,2022-04-11T12:58:50.291,0.34,0.01793703673352961,-0.021106167133838834,-0.08038819853376264
1649696330301,2022-04-11T12:58:50.301,0.35,0.016519493096545528,-0.021768149972200557,-0.08249288893503662
1649696330311,2022-04-11T12:58:50.311,0.36,0.015693606596626306,-0.02246822845565518,-0.08371857076126324
1649696330321,2022-04-11T12:58:50.321,0.37,0.014876987478995289,-0.025559677125358143,-0.08534971336451891
1649696330331,2022-04-11T12:58:50.331,0.38,0.012458153384351639,-0.02945470875487815,-0.08855236745545386
1649696330341,2022-04-11T12:58:50.341,0.39,0.006977098855634252,-0.030910561272857857,-0.09250741865175077
1649696330351,2022-04-11T12:58:50.351,0.4,-0.00010074877930555878,-0.03037065895977775,-0.09539921540378853
1649696330361,2022-04-11T12:58:50.361,0.41,-0.005732238225222222,-0.03171860486192819,-0.0971559146654496
1649696330371,2022-04-11T12:58:50.371,0.42,-0.009260870622066717,-0.03583535031797482,-0.0995272157737997
1649696330381,2022-04-11T12:58:50.381,0.43,-0.012039943661941116,-0.03813926785829082,-0.10336707081860383
1649696330391,2022-04-11T12:58:50.391,0.44,-0.013956415559160848,-0.034975346191917,-0.107361209055428
1649696330401,2022-04-11T12:58:50.401,0.45,-0.013687482872611347,-0.028716349281648658,-0.1097383738588094
1649696330411,2022-04-11T12:58:50.411,0.46,-0.011785175828773161,-0.02370320894741021,-0.11045020640071579
1649696330421,2022-04-11T12:58:50.421,0.47,-0.010316809682182097,-0.020709595086561915,-0.11110396015769301
1649696330431,2022-04-11T12:58:50.431,0.48,-0.009597250321261012,-0.017925367592189094,-0.11283388022383276
1649696330441,2022-04-11T12:58:50.441,0.49,-0.00800008045263001,-0.014491443223878311,-0.11524238254616928
1649696330451,2022-04-11T12:58:50.451,0.5,-0.004899918387640691,-0.011181032438170122,-0.11746116678905125
1649696330461,2022-04-11T12:58:50.461,0.51,-0.0013208424258184218,-0.009030926572651355,-0.11881084614211929
1649696330471,2022-04-11T12:58:50.471,0.52,0.00209966467661663,-0.008205046468705207,-0.11882897714938326
1649696330481,2022-04-11T12:58:50.481,0.53,0.005737451348622777,-0.00826859720330923,-0.11809064519514942
1649696330491,2022-04-11T12:58:50.491,0.54,0.01002249375639511,-0.009345084335642679,-0.11806723447331247
1649696330501,2022-04-11T12:58:50.501,0.55,0.015133113282235388,-0.01180903810450089,-0.11919022524566539
1649696330511,2022-04-11T12:58:50.511,0.56,0.0209469815791183,-0.014883073980614397,-0.12026101806080691
1649696330521,2022-04-11T12:58:50.521,0.57,0.026698589234818264,-0.017339878152188622,-0.1203128239453984
1649696330531,2022-04-11T12:58:50.531,0.58,0.031428113582279885,-0.01943277883692672,-0.11967575202961567
1649696330541,2022-04-11T12:58:50.541,0.59,0.03507690306389085,-0.021941841541944094,-0.11874206476475313
1649696330551,2022-04-11T12:58:50.551,0.6,0.038670469792899696,-0.023563632525991078,-0.11738245256882385
1649696330561,2022-04-11T12:58:50.561,0.61,0.04305729986428031,-0.022311137703051175,-0.11607967845856751
1649696330571,2022-04-11T12:58:50.571,0.62,0.047695380866111164,-0.020085684613686528,-0.11538291930183106
1649696330581,2022-04-11T12:58:50.581,0.63,0.05167827162428046,-0.021904229641685796,-0.11390114186046216
1649696330591,2022-04-11T12:58:50.591,0.64,0.05588355284579438,-0.027949045711860188,-0.10971005875744193
1649696330601,2022-04-11T12:58:50.601,0.65,0.06169512563064508,-0.03021670678379766,-0.1038934530778242
1649696330611,2022-04-11T12:58:50.611,0.66,0.06721701210028504,-0.022248348673736183,-0.09962376061271488
1649696330621,2022-04-11T12:58:50.621,0.67,0.06894194581302393,-0.009304176144451153,-0.09796136817150095
1649696330631,2022-04-11T12:58:50.631,0.68,0.06816765017635719,-0.0010344450593108142,-0.09747357875219267
1649696330641,2022-04-11T12:58:50.641,0.69,0.06974665171724254,0.0035996089652088623,-0.09701337866787191
1649696330651,2022-04-11T12:58:50.651,0.7,0.07302129888564698,0.012694703183564589,-0.09589856348405405
1649696330661,2022-04-11T12:58:50.661,0.71,0.0717772371668184,0.024805856568236306,-0.093004928215927
1649696330671,2022-04-11T12:58:50.671,0.72,0.06528852927948753,0.03108201504806744,-0.08875993716332006
1649696330681,2022-04-11T12:58:50.681,0.73,0.06069059673472625,0.03205646966982091,-0.08609803933253392
1649696330691,2022-04-11T12:58:50.691,0.74,0.06139594559004506,0.035041824548343634,-0.08668750789794961
1649696330701,2022-04-11T12:58:50.701,0.75,0.06124518664295064,0.03743437555729094,-0.08855353452591262
1649696330711,2022-04-11T12:58:50.711,0.76,0.053611499169148244,0.030502106852774828,-0.0900353626993908
1649696330721,2022-04-11T12:58:50.721,0.77,0.040119043559496866,0.016743974271695616,-0.09307949289954992
1649696330731,2022-04-11T12:58:50.731,0.78,0.02741879304932058,0.0070118039580248795,-0.09905932462134148
1649696330741,2022-04-11T12:58:50.741,0.79,0.01960573105836655,0.0031117885711345675,-0.10410680564552166
1649696330751,2022-04-11T12:58:50.751,0.8,0.015997663208453042,-0.0024631616785418657,-0.10331796744760138
1649696330761,2022-04-11T12:58:50.761,0.81,0.013563303602500656,-0.010338175189552165,-0.09854044600036996
1649696330771,2022-04-11T12:58:50.771,0.82,0.009466610151879266,-0.01025402537216595,-0.09771699658172064
1649696330781,2022-04-11T12:58:50.781,0.83,0.002609984165158217,0.002496990444610233,-0.10578664303105109
1649696330791,2022-04-11T12:58:50.791,0.84,-0.005451709059035779,0.015038296764939577,-0.11877169518655427
