epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650901683978,2022-04-25T11:48:03.978,0.0,-0.023097545333459073,0.005961769289754311,0.02944879523666244
1650901683988,2022-04-25T11:48:03.988,0.01,-0.03110545037034962,-0.0003603326305821452,0.029719168874923256
1650901683998,2022-04-25T11:48:03.998,0.02,-0.03750756052761764,-0.00047011288118759806,0.030199822033346948
1650901684008,2022-04-25T11:48:04.008,0.03,-0.04082536477075157,0.005232167474305715,0.03052795308180483
1650901684018,2022-04-25T11:48:04.018,0.04,-0.040240936239110084,0.011082441518419158,0.03105453055590989
1650901684028,2022-04-25T11:48:04.028,0.05,-0.036604265080464854,0.013353855551015524,0.03269638334878142
1650901684038,2022-04-25T11:48:04.038,0.06,-0.032511699400129365,0.013840080740812586,0.03509598402676479
1650901684048,2022-04-25T11:48:04.048,0.07,-0.03005873123594559,0.015267875855006175,0.037093704074609865
1650901684058,2022-04-25T11:48:04.058,0.08,-0.028862590860118366,0.016278082885572257,0.038673509166890156
1650901684068,2022-04-25T11:48:04.068,0.09,-0.027793056613405618,0.014404043558869284,0.0405940512900046
1650901684078,2022-04-25T11:48:04.078,0.1,-0.027311148521867307,0.011021256863604893,0.04277820040065902
1650901684088,2022-04-25T11:48:04.088,0.11,-0.028033894534101416,0.009072949817258444,0.04433157713847158
1650901684098,2022-04-25T11:48:04.098,0.12,-0.028942629355298698,0.00862515267804622,0.04467791261231209
1650901684108,2022-04-25T11:48:04.108,0.13,-0.02932751298640858,0.008308786383517347,0.044288449246879344
1650901684118,2022-04-25T11:48:04.118,0.14,-0.03053553076566799,0.008750340573402871,0.04448540233090022
1650901684128,2022-04-25T11:48:04.128,0.15,-0.03377487856236499,0.011595246796998297,0.04607861452363861
1650901684138,2022-04-25T11:48:04.138,0.16,-0.038084030152391354,0.016022222795501355,0.048040868687368704
1650901684148,2022-04-25T11:48:04.148,0.17,-0.042148392333619424,0.018348304226379092,0.04847349748571151
1650901684158,2022-04-25T11:48:04.158,0.18,-0.04613535756085052,0.016487979931138312,0.04727571332246663
1650901684168,2022-04-25T11:48:04.168,0.19,-0.05000971511649634,0.01377216035847931,0.046599971196535715
1650901684178,2022-04-25T11:48:04.178,0.2,-0.05216516461816181,0.014974230754525166,0.04770655266967251
1650901684188,2022-04-25T11:48:04.188,0.21,-0.05195964504560477,0.018930177700747917,0.049065010864184896
1650901684198,2022-04-25T11:48:04.198,0.22,-0.051697389649407545,0.019837313486753883,0.04936050682247363
1650901684208,2022-04-25T11:48:04.208,0.23,-0.05339020722792988,0.01559868234372346,0.05010423068361616
1650901684218,2022-04-25T11:48:04.218,0.24,-0.05520346268485861,0.009764923350713845,0.05271855915566778
1650901684228,2022-04-25T11:48:04.228,0.25,-0.054519006461476525,0.00594589114563441,0.05562834778258597
1650901684238,2022-04-25T11:48:04.238,0.26,-0.05318644972466123,0.004839164368978257,0.05683530028787323
1650901684248,2022-04-25T11:48:04.248,0.27,-0.05516683249157964,0.005413718474595664,0.05683648490579701
1650901684258,2022-04-25T11:48:04.258,0.28,-0.0596492342157119,0.005790950814337644,0.05704897280481472
1650901684268,2022-04-25T11:48:04.268,0.29,-0.062271807373683055,0.004524891706940591,0.057507689512518
1650901684278,2022-04-25T11:48:04.278,0.3,-0.06329791378660032,0.002267025905031679,0.057378944930781633
1650901684288,2022-04-25T11:48:04.288,0.31,-0.0678471167822006,0.0006935004532868038,0.05645785129517341
1650901684298,2022-04-25T11:48:04.298,0.32,-0.07681894435041876,0.00047826907245649244,0.05539729989356079
1650901684308,2022-04-25T11:48:04.308,0.33,-0.0843671278922903,0.0016620386464449156,0.054620914974720935
1650901684318,2022-04-25T11:48:04.318,0.34,-0.08618832736037604,0.004169513749388426,0.05350036560827871
1650901684328,2022-04-25T11:48:04.328,0.35,-0.08424139426631258,0.006544763014471667,0.0515150492769002
1650901684338,2022-04-25T11:48:04.338,0.36,-0.08195122745598694,0.006352240184258118,0.049955517249275966
1650901684348,2022-04-25T11:48:04.348,0.37,-0.08018389082605956,0.003518241475456682,0.05092001288744039
1650901684358,2022-04-25T11:48:04.358,0.38,-0.07828639588836328,0.0009823359720101921,0.054781859828588526
1650901684368,2022-04-25T11:48:04.368,0.39,-0.07492532712207202,0.0004032050486146656,0.06054841765916181
1650901684378,2022-04-25T11:48:04.378,0.4,-0.06919496819421847,-0.00010887231794014712,0.06834073522576119
1650901684388,2022-04-25T11:48:04.388,0.41,-0.06326395865402722,-0.0026167427392376798,0.07870102323868178
1650901684398,2022-04-25T11:48:04.398,0.42,-0.06106630337555492,-0.0052119275373764045,0.08957197418712982
1650901684408,2022-04-25T11:48:04.408,0.43,-0.06396866166279701,-0.0017273045605757588,0.09749788387786135
1650901684418,2022-04-25T11:48:04.418,0.44,-0.07053549040713694,0.011303224497884769,0.10183767556945586
1650901684428,2022-04-25T11:48:04.428,0.45,-0.07812236382660133,0.024725488189288106,0.10406312561476297
1650901684438,2022-04-25T11:48:04.438,0.46,-0.08301399849238761,0.02236315085365151,0.10334412106531655
1650901684448,2022-04-25T11:48:04.448,0.47,-0.08465606193259004,0.0034307363178810945,0.09665165388262678
1650901684458,2022-04-25T11:48:04.458,0.48,-0.09027407200124851,-0.013313723670268823,0.08305831631445613
1650901684468,2022-04-25T11:48:04.468,0.49,-0.10751963462918257,-0.016206323969721118,0.0655398011138538
1650901684478,2022-04-25T11:48:04.478,0.5,-0.13336450411399806,-0.012092594939313202,0.04864901196453959
1650901684488,2022-04-25T11:48:04.488,0.51,-0.1579990946528692,-0.0029338259044883654,0.03531303212549415
1650901684498,2022-04-25T11:48:04.498,0.52,-0.1758460053978579,0.01984890691529861,0.025823128365133848
1650901684508,2022-04-25T11:48:04.508,0.53,-0.18558110753131074,0.048340798149185904,0.01923255940751767
1650901684518,2022-04-25T11:48:04.518,0.54,-0.18570342853587563,0.05846545748937905,0.01494961738427937
1650901684528,2022-04-25T11:48:04.528,0.55,-0.17572245492275468,0.04531868008350884,0.013766195537502458
1650901684538,2022-04-25T11:48:04.538,0.56,-0.15660204535026312,0.03042636549723904,0.018276774681067955
1650901684548,2022-04-25T11:48:04.548,0.57,-0.13073531260361654,0.030889597841787818,0.03061532394133138
1650901684558,2022-04-25T11:48:04.558,0.58,-0.10535041012639638,0.03996091219711783,0.04881656766942997
1650901684568,2022-04-25T11:48:04.568,0.59,-0.08761371082672434,0.03817483180637063,0.06774743053044113
1650901684578,2022-04-25T11:48:04.578,0.6,-0.07222359641018833,0.01620207234957169,0.0845673573598037
1650901684588,2022-04-25T11:48:04.588,0.61,-0.046514164147308745,-0.0127727355455298,0.10086710508800428
1650901684598,2022-04-25T11:48:04.598,0.62,-0.01142463241022281,-0.02686128912170975,0.11816645103203749
1650901684608,2022-04-25T11:48:04.608,0.63,0.01661094750578765,-0.022581459707294235,0.13316508492649565
1650901684618,2022-04-25T11:48:04.618,0.64,0.025678219559353756,-0.016358170089726495,0.1395499375107924
1650901684628,2022-04-25T11:48:04.628,0.65,0.015417799842351906,-0.017188396114433582,0.13343741649080987
1650901684638,2022-04-25T11:48:04.638,0.66,-0.01399125359405714,-0.016393587300216055,0.11467841368873959
1650901684648,2022-04-25T11:48:04.648,0.67,-0.06253241442952993,-0.010517152760426828,0.0850956479310312
1650901684658,2022-04-25T11:48:04.658,0.68,-0.12016868833622746,-0.012862671406730228,0.048534322779949644
1650901684668,2022-04-25T11:48:04.668,0.69,-0.17166911075951855,-0.030616200926424933,0.009596250684738952
1650901684678,2022-04-25T11:48:04.678,0.7,-0.21301302837102587,-0.04977213790272361,-0.028231961531563064
1650901684688,2022-04-25T11:48:04.688,0.71,-0.25127806144845755,-0.05415465914573919,-0.059381878762200635
1650901684698,2022-04-25T11:48:04.698,0.72,-0.2891819061296339,-0.040750267600558346,-0.0771859899258921
1650901684708,2022-04-25T11:48:04.708,0.73,-0.32077257483422394,-0.012751197401097748,-0.0843711734858502
1650901684718,2022-04-25T11:48:04.718,0.74,-0.3400657122788686,0.016888388187083866,-0.09173802909349549
1650901684728,2022-04-25T11:48:04.728,0.75,-0.34421760405926527,0.02149077063711531,-0.10042902442334613
1650901684738,2022-04-25T11:48:04.738,0.76,-0.33311730820656416,-0.0035312723810447828,-0.10075438738834576
1650901684748,2022-04-25T11:48:04.748,0.77,-0.31603615983354094,-0.015487913417297872,-0.09389247055566824
1650901684758,2022-04-25T11:48:04.758,0.78,-0.3128612409792499,0.020465287425978636,-0.09632266336337861
1650901684768,2022-04-25T11:48:04.768,0.79,-0.3355839747887055,0.0691544960433976,-0.11482489787701967
1650901684778,2022-04-25T11:48:04.778,0.8,-0.36892712959449414,0.06823833785663533,-0.13254160177504976
1650901684788,2022-04-25T11:48:04.788,0.81,-0.3806643954323765,0.01995890627562874,-0.12896443962039666
1650901684798,2022-04-25T11:48:04.798,0.82,-0.3545044006671458,-0.010845403739180812,-0.10359144889345023
1650901684808,2022-04-25T11:48:04.808,0.83,-0.3050818580561932,0.011072046763017618,-0.07145451942643762
1650901684818,2022-04-25T11:48:04.818,0.84,-0.25818554617026845,0.04806964976190506,-0.04243542971108279
1650901684828,2022-04-25T11:48:04.828,0.85,-0.22380574180841278,0.051466838740923324,-0.014737996643963573
1650901684838,2022-04-25T11:48:04.838,0.86,-0.19108001232863764,0.028749386797522612,0.015128070661357882
1650901684848,2022-04-25T11:48:04.848,0.87,-0.1431481670904215,0.022098010158439367,0.04661919693263728
1650901684858,2022-04-25T11:48:04.858,0.88,-0.07483192332493016,0.04218431720099764,0.07779016230815058
1650901684868,2022-04-25T11:48:04.868,0.89,0.0001956493604346101,0.0559343220915129,0.10448403165511445
1650901684878,2022-04-25T11:48:04.878,0.9,0.06091371263536314,0.03515991992632054,0.12000588142381388
1650901684888,2022-04-25T11:48:04.888,0.91,0.10036393994620862,-0.00791375884636579,0.12301063819938471
