epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650901870921,2022-04-25T11:51:10.921,4.3,-7.738218816524045e-07,1.9005286790670048e-06,1.0586964687417774e-07
1650901870971,2022-04-25T11:51:10.971,4.35,-5.787462671221175e-07,1.2449695252135241e-06,4.564338385153413e-07
1650901871021,2022-04-25T11:51:11.021,4.4,-6.24190417444033e-08,1.679223754367395e-07,7.277219298803911e-07
1650901871071,2022-04-25T11:51:11.071,4.45,3.325508534295306e-07,-1.005900771579048e-06,6.316908661539912e-07
1650901871121,2022-04-25T11:51:11.121,4.5,2.1404360260131189e-07,-2.4121065731185217e-06,3.8297580840032725e-07
1650901871171,2022-04-25T11:51:11.171,4.55,-2.8778097163473857e-07,-4.017183711107366e-06,4.17811367019117e-07
1650901871221,2022-04-25T11:51:11.221,4.6,-7.296770119030702e-07,-5.353442348948752e-06,6.359466505913427e-07
1650901871271,2022-04-25T11:51:11.271,4.65,-8.870465044831622e-07,-5.882064046639153e-06,6.521603421604081e-07
1650901871321,2022-04-25T11:51:11.321,4.7,-8.630233232508531e-07,-5.346001863605759e-06,4.755163399327131e-07
1650901871371,2022-04-25T11:51:11.371,4.75,-8.1602122761023e-07,-4.201808524853691e-06,2.67884802694598e-07
1650901871421,2022-04-25T11:51:11.421,4.8,-7.061331013201403e-07,-3.3340728677828845e-06,4.6254212255527976e-08
1650901871471,2022-04-25T11:51:11.471,4.85,-3.662350844349649e-07,-2.6966498291241445e-06,1.6363377054634667e-08
1650901871521,2022-04-25T11:51:11.521,4.9,3.36470999364814e-08,-1.3540987232697643e-06,3.335763284924209e-07
1650901871571,2022-04-25T11:51:11.571,4.95,-1.8128406584728915e-08,4.911894093451906e-07,6.103695281731551e-07
1650901871621,2022-04-25T11:51:11.621,5.0,-4.5106908218860293e-07,1.3459576151918212e-06,5.86417271334583e-07
1650901871671,2022-04-25T11:51:11.671,5.05,-3.931176927178679e-07,8.654868520303706e-07,6.3560514739731e-07
1650901871721,2022-04-25T11:51:11.721,5.1,4.442386928746246e-07,3.643537505543239e-07,8.249024789866977e-07
1650901871771,2022-04-25T11:51:11.771,5.15,1.0965415622074536e-06,5.478061561917212e-07,6.491636442826239e-07
1650901871821,2022-04-25T11:51:11.821,5.2,7.785335106261228e-07,7.316475840233414e-07,2.719122594966606e-07
1650901871871,2022-04-25T11:51:11.871,5.25,-4.4337674815275344e-08,5.047505399940433e-07,5.421879870134549e-07
1650901871921,2022-04-25T11:51:11.921,5.3,-5.122676597410761e-07,3.7014444997768063e-07,1.380752384885097e-06
1650901871971,2022-04-25T11:51:11.971,5.35,-2.698930278473142e-07,5.111754804997252e-07,1.6784214985638209e-06
1650901872021,2022-04-25T11:51:12.021,5.4,5.52193910503251e-07,4.2845002542749847e-07,1.101895496542543e-06
1650901872071,2022-04-25T11:51:12.071,5.45,1.2965176796296664e-06,8.738293284297198e-12,6.062189407353004e-07
1650901872121,2022-04-25T11:51:12.121,5.5,1.1258167819803154e-06,-3.447681286380644e-07,8.598118749744461e-07
1650901872171,2022-04-25T11:51:12.171,5.55,2.0164715972884424e-07,-5.044691075927294e-07,1.3692887865436752e-06
1650901872221,2022-04-25T11:51:12.221,5.6,-2.942119149237119e-07,-6.973910305598552e-07,1.4854655733190044e-06
1650901872271,2022-04-25T11:51:12.271,5.65,1.2909070230798174e-07,-8.245743401619739e-07,1.254050230286331e-06
1650901872321,2022-04-25T11:51:12.321,5.7,6.880761578782853e-07,-6.989754232645355e-07,9.898358446718278e-07
1650901872371,2022-04-25T11:51:12.371,5.75,7.866996743774764e-07,-4.949232701422554e-07,8.258138257148758e-07
1650901872421,2022-04-25T11:51:12.421,5.8,7.079851956350254e-07,-4.7432050199308905e-07,8.085821542649928e-07
1650901872471,2022-04-25T11:51:12.471,5.85,6.32263703208912e-07,-7.439239063477523e-07,8.644356310660602e-07
1650901872521,2022-04-25T11:51:12.521,5.9,2.6107179435704365e-07,-1.2228506705918767e-06,7.971989967749127e-07
1650901872571,2022-04-25T11:51:12.571,5.95,-3.4986917661475737e-07,-1.4329596008679056e-06,6.516156530821655e-07
1650901872621,2022-04-25T11:51:12.621,6.0,-5.53392150216691e-07,-9.530392355156344e-07,6.76031945785915e-07
1650901872671,2022-04-25T11:51:12.671,6.05,-2.2725264245342582e-08,-2.651738990588914e-07,7.993344245416755e-07
1650901872721,2022-04-25T11:51:12.721,6.1,6.824327715986706e-07,-2.0423850009510824e-07,7.273474879124729e-07
1650901872771,2022-04-25T11:51:12.771,6.15,8.374809406301799e-07,-7.206514663046928e-07,5.022394115628471e-07
1650901872821,2022-04-25T11:51:12.821,6.2,4.809650381257788e-07,-1.080976312881785e-06,3.802528281329095e-07
1650901872871,2022-04-25T11:51:12.871,6.25,2.2637498154768052e-07,-9.41760431042027e-07,3.752532874158736e-07
1650901872921,2022-04-25T11:51:12.921,6.3,4.123404086682341e-07,-6.272813188036131e-07,3.96947597334249e-07
1650901872971,2022-04-25T11:51:12.971,6.35,7.835934079114478e-07,-5.797237273002646e-07,5.304701536186252e-07
1650901873021,2022-04-25T11:51:13.021,6.4,8.749028210106792e-07,-8.51632357147579e-07,8.353174445167208e-07
1650901873071,2022-04-25T11:51:13.071,6.45,5.722353998991053e-07,-1.2277877319191912e-06,1.1572255512768575e-06
1650901873121,2022-04-25T11:51:13.121,6.5,3.0310334735992714e-07,-1.5834552288661852e-06,1.347869064972371e-06
1650901873171,2022-04-25T11:51:13.171,6.55,5.202676910137898e-07,-1.8152207618907329e-06,1.4194822862958182e-06
1650901873221,2022-04-25T11:51:13.221,6.6,1.0510799371004951e-06,-1.859832539009551e-06,1.3870302071600854e-06
1650901873271,2022-04-25T11:51:13.271,6.65,1.3272527037037648e-06,-1.9521913024190307e-06,1.2314241065114291e-06
1650901873321,2022-04-25T11:51:13.321,6.7,1.1896093464229822e-06,-2.175426630694515e-06,1.079425435626018e-06
1650901873371,2022-04-25T11:51:13.371,6.75,9.892947780084177e-07,-2.0614701946496075e-06,1.1009688328230536e-06
1650901873421,2022-04-25T11:51:13.421,6.8,9.547045990865534e-07,-1.4690701054595543e-06,1.1783804792369325e-06
1650901873471,2022-04-25T11:51:13.471,6.85,9.762820520988769e-07,-1.0516473373903046e-06,1.0739709228478656e-06
1650901873521,2022-04-25T11:51:13.521,6.9,9.90614578392236e-07,-1.1562339744738597e-06,9.311627877963129e-07
1650901873571,2022-04-25T11:51:13.571,6.95,1.0990804931893676e-06,-1.3713024468645022e-06,1.0886228381376366e-06
1650901873621,2022-04-25T11:51:13.621,7.0,1.3117749308226445e-06,-1.535011424160335e-06,1.4429214979381637e-06
1650901873671,2022-04-25T11:51:13.671,7.05,1.4764424571607272e-06,-1.94799559061927e-06,1.5890774368631046e-06
1650901873721,2022-04-25T11:51:13.721,7.1,1.3885261943632317e-06,-2.4338247042594772e-06,1.4961335750066135e-06
1650901873771,2022-04-25T11:51:13.771,7.15,9.312617720322748e-07,-2.4037896435552673e-06,1.4877422083026385e-06
1650901873821,2022-04-25T11:51:13.821,7.2,3.2935281884219144e-07,-1.9395503561928338e-06,1.6590763280863758e-06
1650901873871,2022-04-25T11:51:13.871,7.25,9.515349118640927e-08,-1.7322666382612917e-06,1.739034593226612e-06
1650901873921,2022-04-25T11:51:13.921,7.3,3.83792838510363e-07,-1.970997566499905e-06,1.5378098621042184e-06
1650901873971,2022-04-25T11:51:13.971,7.35,7.177274887243763e-07,-2.1985728657964153e-06,1.292810829601721e-06
1650901874021,2022-04-25T11:51:14.021,7.4,7.366734611724174e-07,-2.0954522432607665e-06,1.3661632086043691e-06
1650901874071,2022-04-25T11:51:14.071,7.45,7.337906236009063e-07,-1.7823728725189645e-06,1.6756278553434497e-06
1650901874121,2022-04-25T11:51:14.121,7.5,1.0029233676261832e-06,-1.6137255609058792e-06,1.800677609594579e-06
1650901874171,2022-04-25T11:51:14.171,7.55,1.260542987584491e-06,-1.8689810058485964e-06,1.6419509698141668e-06
1650901874221,2022-04-25T11:51:14.221,7.6,1.1896240487343513e-06,-2.3416710850899456e-06,1.483187772542169e-06
1650901874271,2022-04-25T11:51:14.271,7.65,1.0036879854556755e-06,-2.450600119825906e-06,1.427246837540344e-06
1650901874321,2022-04-25T11:51:14.321,7.7,1.0942022984445033e-06,-2.1120756735484613e-06,1.3769266532854968e-06
1650901874371,2022-04-25T11:51:14.371,7.75,1.4426757272126852e-06,-1.9946537280649865e-06,1.4490850494130545e-06
1650901874421,2022-04-25T11:51:14.421,7.8,1.6039641546444945e-06,-2.425593406916083e-06,1.716509885919338e-06
1650901874471,2022-04-25T11:51:14.471,7.85,1.2959827687008974e-06,-2.742620390219144e-06,1.8942121899240482e-06
1650901874521,2022-04-25T11:51:14.521,7.9,8.799178806845006e-07,-2.409185876628517e-06,1.8688231697673927e-06
1650901874571,2022-04-25T11:51:14.571,7.95,8.834611329910153e-07,-1.9025864564965004e-06,1.856061741074133e-06
1650901874621,2022-04-25T11:51:14.621,8.0,1.17791132224686e-06,-1.6954383187172709e-06,1.8067551858075953e-06
1650901874671,2022-04-25T11:51:14.671,8.05,1.2255567822916062e-06,-1.4698050148915169e-06,1.5633605523282987e-06
1650901874721,2022-04-25T11:51:14.721,8.1,9.82032484887312e-07,-1.17632872411167e-06,1.3748954143086769e-06
1650901874771,2022-04-25T11:51:14.771,8.15,9.191830296859537e-07,-1.5266403965406596e-06,1.4152845307530032e-06
1650901874821,2022-04-25T11:51:14.821,8.2,1.2451993494998649e-06,-2.5327836602288803e-06,1.4318655721301918e-06
1650901874871,2022-04-25T11:51:14.871,8.25,1.5824181689067675e-06,-2.9061669094501696e-06,1.4398009680625278e-06
1650901874921,2022-04-25T11:51:14.921,8.3,1.511934310613317e-06,-1.9164680940695633e-06,1.7607891882796959e-06
1650901874971,2022-04-25T11:51:14.971,8.35,1.2008655997630897e-06,-7.325684001773445e-07,2.060200287894641e-06
1650901875021,2022-04-25T11:51:15.021,8.4,1.2060382526001593e-06,-8.06894529763753e-07,1.6566775176779404e-06
1650901875071,2022-04-25T11:51:15.071,8.45,1.6400613347597622e-06,-1.781517160867545e-06,9.57785057679579e-07
1650901875121,2022-04-25T11:51:15.121,8.5,1.8575895728774807e-06,-2.2332306970039166e-06,1.0957823974628334e-06
1650901875171,2022-04-25T11:51:15.171,8.55,1.3029473824992251e-06,-1.8028696194197344e-06,2.0391214604988025e-06
1650901875221,2022-04-25T11:51:15.221,8.6,4.990116502499185e-07,-1.2368574207384025e-06,2.587229880999059e-06
1650901875271,2022-04-25T11:51:15.271,8.65,4.4281009452512353e-07,-9.893608956018226e-07,2.2760432923030813e-06
1650901875321,2022-04-25T11:51:15.321,8.7,1.0531033695559947e-06,-1.0398484351004965e-06,1.7918108357855205e-06
1650901875371,2022-04-25T11:51:15.371,8.75,1.392099286905574e-06,-1.3279341893764353e-06,1.4996205417106796e-06
1650901875421,2022-04-25T11:51:15.421,8.8,1.2368150517627665e-06,-1.6037447346685043e-06,1.061231699415327e-06
1650901875471,2022-04-25T11:51:15.471,8.85,1.0016465931360864e-06,-1.7015253888400887e-06,5.195370488891474e-07
1650901875521,2022-04-25T11:51:15.521,8.9,6.894979756465773e-07,-1.8858425760187208e-06,3.596649244018649e-07
1650901875571,2022-04-25T11:51:15.571,8.95,2.3496655161326287e-07,-2.1438786698495786e-06,5.523602994073867e-07
1650901875621,2022-04-25T11:51:15.621,9.0,1.3181228426922007e-08,-2.0559174702445343e-06,6.865215984753733e-07
1650901875671,2022-04-25T11:51:15.671,9.05,2.661685727534065e-07,-1.8238552264995148e-06,7.784353537611938e-07
1650901875721,2022-04-25T11:51:15.721,9.1,8.570978216058702e-07,-1.974116363770283e-06,1.046483823827008e-06
1650901875771,2022-04-25T11:51:15.771,9.15,1.5099138996660816e-06,-2.1723843899237696e-06,1.2854350089041947e-06
1650901875821,2022-04-25T11:51:15.821,9.2,1.6898126790805482e-06,-1.9399448915118567e-06,1.1418603856450912e-06
1650901875871,2022-04-25T11:51:15.871,9.25,1.0096356686677557e-06,-1.7185861912838741e-06,7.039573704373959e-07
1650901875921,2022-04-25T11:51:15.921,9.3,1.9831112785888494e-07,-1.8260984957807813e-06,3.9368684726996165e-07
1650901875971,2022-04-25T11:51:15.971,9.35,5.18555552675854e-07,-1.7472881242926921e-06,3.9249200012590736e-07
1650901876021,2022-04-25T11:51:16.021,9.4,1.768555792799553e-06,-1.371365457160407e-06,4.433562642351469e-07
1650901876071,2022-04-25T11:51:16.071,9.45,2.2431086854705546e-06,-1.3285237091112599e-06,2.642488095678771e-07
1650901876121,2022-04-25T11:51:16.121,9.5,1.2400915957921574e-06,-1.7311160643235105e-06,-9.352892721890843e-08
1650901876171,2022-04-25T11:51:16.171,9.55,8.226441775858628e-08,-1.9655043195611663e-06,-3.7945372364859936e-07
1650901876221,2022-04-25T11:51:16.221,9.6,3.251988907173984e-08,-1.7526232414003271e-06,-3.6030825314904836e-07
1650901876271,2022-04-25T11:51:16.271,9.65,6.941169852729708e-07,-1.4854050134018437e-06,2.927908259983828e-08
1650901876321,2022-04-25T11:51:16.321,9.7,1.1091939886890684e-06,-1.5227157440913984e-06,4.62592163643594e-07
1650901876371,2022-04-25T11:51:16.371,9.75,1.2114822467308521e-06,-1.6903457173147442e-06,4.574840714023581e-07
1650901876421,2022-04-25T11:51:16.421,9.8,1.5055610640826361e-06,-1.6934341140036224e-06,8.633001005510822e-08
1650901876471,2022-04-25T11:51:16.471,9.85,2.010939328032952e-06,-1.6471896083958042e-06,-7.742987042685941e-08
1650901876521,2022-04-25T11:51:16.521,9.9,2.205524459546226e-06,-1.7324631601875269e-06,1.4739591509290036e-07
1650901876571,2022-04-25T11:51:16.571,9.95,1.8640369042684865e-06,-1.7445203374157263e-06,3.732928853711072e-07
1650901876621,2022-04-25T11:51:16.621,10.0,1.4014209259114903e-06,-1.5834857460883056e-06,3.5892092991366466e-07
1650901876671,2022-04-25T11:51:16.671,10.05,1.2703065844337119e-06,-1.6276245194678974e-06,2.6956755791456114e-07
1650901876721,2022-04-25T11:51:16.721,10.1,1.4830310259767681e-06,-2.010473851185297e-06,3.3351173128124157e-07
1650901876771,2022-04-25T11:51:16.771,10.15,1.867189589725161e-06,-2.229731488245639e-06,6.159883768511835e-07
1650901876821,2022-04-25T11:51:16.821,10.2,2.264898768357295e-06,-2.013499575305115e-06,9.157059791362683e-07
1650901876871,2022-04-25T11:51:16.871,10.25,2.302339511382166e-06,-1.7543567197109587e-06,8.888747742790913e-07
1650901876921,2022-04-25T11:51:16.921,10.3,1.6364330164542498e-06,-1.653805976412844e-06,6.044103550588466e-07
1650901876971,2022-04-25T11:51:16.971,10.35,7.902010246973772e-07,-1.4084082663889483e-06,5.903950597694501e-07
1650901877021,2022-04-25T11:51:17.021,10.4,8.739296733364334e-07,-1.1165421241621763e-06,9.430782224880622e-07
1650901877071,2022-04-25T11:51:17.071,10.45,1.8421571789769132e-06,-1.3829639252308424e-06,1.1070244616060091e-06
1650901877121,2022-04-25T11:51:17.121,10.5,2.1808965489507084e-06,-2.0727166369681975e-06,8.794982376426495e-07
1650901877171,2022-04-25T11:51:17.171,10.55,1.2209963395632307e-06,-2.1271976530131354e-06,7.162609559421615e-07
1650901877221,2022-04-25T11:51:17.221,10.6,3.1425010326610207e-07,-1.2882438349240183e-06,8.930676424782837e-07
1650901877271,2022-04-25T11:51:17.271,10.65,6.490259253291271e-07,-7.822082712482071e-07,1.2220211350692604e-06
1650901877321,2022-04-25T11:51:17.321,10.7,1.4488486164966431e-06,-1.3012454643429277e-06,1.471035847776878e-06
1650901877371,2022-04-25T11:51:17.371,10.75,1.4585043574629523e-06,-1.827593722363377e-06,1.5425101066465878e-06
1650901877421,2022-04-25T11:51:17.421,10.8,8.556784107789147e-07,-1.860932087858662e-06,1.5238059171298496e-06
1650901877471,2022-04-25T11:51:17.471,10.85,6.013687758376205e-07,-2.6551404931692376e-06,1.6296633598174986e-06
1650901877521,2022-04-25T11:51:17.521,10.9,8.554897216460122e-07,-4.381552629592118e-06,1.8545124592905545e-06
1650901877571,2022-04-25T11:51:17.571,10.95,1.029976735808683e-06,-4.985686941446312e-06,1.943092489279542e-06
1650901877621,2022-04-25T11:51:17.621,11.0,9.20837121373355e-07,-3.975110895930929e-06,1.822654189626815e-06
1650901877671,2022-04-25T11:51:17.671,11.05,9.091961861963179e-07,-3.7532784256698516e-06,1.6619322708329947e-06
1650901877721,2022-04-25T11:51:17.721,11.1,1.1246953054277087e-06,-5.342350240596635e-06,1.4782556084094369e-06
1650901877771,2022-04-25T11:51:17.771,11.15,1.1801654027605572e-06,-6.699009013988852e-06,1.2046906778663276e-06
1650901877821,2022-04-25T11:51:17.821,11.2,9.079029906631996e-07,-6.2800544073271755e-06,1.0775891684244363e-06
1650901877871,2022-04-25T11:51:17.871,11.25,6.977274137868764e-07,-4.644728814782627e-06,1.2897418813977128e-06
1650901877921,2022-04-25T11:51:17.921,11.3,8.223673063977725e-07,-2.670682338646192e-06,1.4973583324253997e-06
1650901877971,2022-04-25T11:51:17.971,11.35,1.0043160424099972e-06,-1.0256094723180639e-06,1.3888680477240833e-06
1650901878021,2022-04-25T11:51:18.021,11.4,9.699919703005952e-07,-4.6624498950852863e-07,1.2468714133094942e-06
