epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650902332201,2022-04-25T11:58:52.201,0.0,-0.00010151267881802658,0.001973073144599099,0.003163948702695615
1650902332211,2022-04-25T11:58:52.211,0.01,0.0025054718188754063,-0.005659471278908189,0.004671205953754933
1650902332221,2022-04-25T11:58:52.221,0.02,0.0049962068899202525,-0.006634161526219608,0.0046725020928534795
1650902332231,2022-04-25T11:58:52.231,0.03,0.006705719753799268,-0.0032030190325067287,0.004021004916910468
1650902332241,2022-04-25T11:58:52.241,0.04,0.007734502406801125,-0.0014296938508332492,0.0040217040011692575
1650902332251,2022-04-25T11:58:52.251,0.05,0.008896387193426888,-0.0025042638008107663,0.004557580840656332
1650902332261,2022-04-25T11:58:52.261,0.06,0.00980408605202997,-0.0036560708960925534,0.0049907741875659314
1650902332271,2022-04-25T11:58:52.271,0.07,0.009476236932966493,-0.0034563277247341524,0.004896582232322658
1650902332281,2022-04-25T11:58:52.281,0.08,0.009003750031175095,-0.0027447219244305845,0.004136173210662706
1650902332291,2022-04-25T11:58:52.291,0.09,0.0107343780380264,-0.0028446827304604346,0.0034248760135478576
1650902332301,2022-04-25T11:58:52.301,0.1,0.01453356816346909,-0.004572596551047902,0.0037654031071733315
1650902332311,2022-04-25T11:58:52.311,0.11,0.01772496743233052,-0.007318187344391753,0.0047790800550702
1650902332321,2022-04-25T11:58:52.321,0.12,0.0189426272474158,-0.008964020955681683,0.0051612234238061945
1650902332331,2022-04-25T11:58:52.331,0.13,0.019431756644888394,-0.008278416149610715,0.004948139717852728
1650902332341,2022-04-25T11:58:52.341,0.14,0.020684114011189775,-0.006666468916646925,0.005503876792136646
1650902332351,2022-04-25T11:58:52.351,0.15,0.0229065268511287,-0.0062118452090922744,0.0072120474286054125
1650902332361,2022-04-25T11:58:52.361,0.16,0.02560539691918293,-0.007098153960164803,0.008767383628187606
1650902332371,2022-04-25T11:58:52.371,0.17,0.02839669611464303,-0.007969058875874105,0.008772033459173403
1650902332381,2022-04-25T11:58:52.381,0.18,0.031039819017267316,-0.007802793243905197,0.0073156374384590024
