epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900565630,2022-04-25T11:29:25.630,2.800,-0.000050562,0.000003000,0.000052250
1650900565680,2022-04-25T11:29:25.680,2.850,-0.000048000,0.000011187,0.000053750
1650900565730,2022-04-25T11:29:25.730,2.900,-0.000050562,0.000011187,0.000053000
1650900565780,2022-04-25T11:29:25.780,2.950,-0.000049813,0.000010812,0.000052625
1650900565830,2022-04-25T11:29:25.830,3.000,-0.000049125,0.000001875,0.000052625
1650900565880,2022-04-25T11:29:25.880,3.050,-0.000049500,0.000008937,0.000054563
1650900565930,2022-04-25T11:29:25.930,3.100,-0.000049500,0.000010812,0.000052625
1650900565980,2022-04-25T11:29:25.980,3.150,-0.000049500,0.000001500,0.000051875
1650900566030,2022-04-25T11:29:26.030,3.200,-0.000050188,0.000011562,0.000053375
1650900566080,2022-04-25T11:29:26.080,3.250,-0.000049813,0.000010063,0.000051875
1650900566130,2022-04-25T11:29:26.130,3.300,-0.000049125,0.000012313,0.000051125
1650900566180,2022-04-25T11:29:26.180,3.350,-0.000050188,0.000010812,0.000049937
1650900566230,2022-04-25T11:29:26.230,3.400,-0.000049438,0.000004875,0.000049187
1650900566280,2022-04-25T11:29:26.280,3.450,-0.000049438,0.000011937,0.000048062
1650900566330,2022-04-25T11:29:26.330,3.500,-0.000049438,0.000009312,0.000047687
1650900566380,2022-04-25T11:29:26.380,3.550,-0.000048750,0.000011562,0.000048438
1650900566430,2022-04-25T11:29:26.430,3.600,-0.000050188,0.000012313,0.000044188
1650900566480,2022-04-25T11:29:26.480,3.650,-0.000049500,0.000010063,0.000048062
1650900566530,2022-04-25T11:29:26.530,3.700,-0.000049813,0.000010063,0.000047687
1650900566580,2022-04-25T11:29:26.580,3.750,-0.000049125,0.000012313,0.000048062
1650900566630,2022-04-25T11:29:26.630,3.800,-0.000048750,0.000010438,0.000046875
1650900566680,2022-04-25T11:29:26.680,3.850,-0.000049125,0.000011562,0.000048438
1650900566730,2022-04-25T11:29:26.730,3.900,-0.000049813,0.000010812,0.000048438
1650900566780,2022-04-25T11:29:26.780,3.950,-0.000050188,0.000012313,0.000048438
1650900566830,2022-04-25T11:29:26.830,4.000,-0.000050562,0.000010438,0.000050688
1650900566880,2022-04-25T11:29:26.880,4.050,-0.000048375,0.000010063,0.000051500
1650900566930,2022-04-25T11:29:26.930,4.100,-0.000047625,-0.000001063,0.000049937
1650900566980,2022-04-25T11:29:26.980,4.150,-0.000050188,0.000011187,0.000049937
1650900567030,2022-04-25T11:29:27.030,4.200,-0.000049125,0.000010063,0.000045750
1650900567080,2022-04-25T11:29:27.080,4.250,-0.000048750,0.000011562,0.000052250
1650900567130,2022-04-25T11:29:27.130,4.300,-0.000047250,0.000011187,0.000051500
1650900567180,2022-04-25T11:29:27.180,4.350,-0.000048750,0.000007813,0.000052625
1650900567230,2022-04-25T11:29:27.230,4.400,-0.000049813,0.000004500,0.000050313
1650900567280,2022-04-25T11:29:27.280,4.450,-0.000048000,-0.000002938,0.000050750
1650900567330,2022-04-25T11:29:27.330,4.500,-0.000047250,0.000009312,0.000049562
1650900567380,2022-04-25T11:29:27.380,4.550,-0.000048375,0.000008937,0.000047313
1650900567430,2022-04-25T11:29:27.430,4.600,-0.000049813,0.000011187,0.000048438
1650900567480,2022-04-25T11:29:27.480,4.650,-0.000049125,0.000010812,0.000047313
1650900567530,2022-04-25T11:29:27.530,4.700,-0.000046875,0.000004500,0.000046125
1650900567580,2022-04-25T11:29:27.580,4.750,-0.000047250,0.000009312,0.000044625
1650900567630,2022-04-25T11:29:27.630,4.800,-0.000048750,-0.000001813,0.000043125
1650900567680,2022-04-25T11:29:27.680,4.850,-0.000046500,0.000009688,0.000041562
1650900567730,2022-04-25T11:29:27.730,4.900,-0.000049125,0.000007813,0.000040813
1650900567780,2022-04-25T11:29:27.780,4.950,-0.000048375,0.000010063,0.000041562
1650900567830,2022-04-25T11:29:27.830,5.000,-0.000048000,0.000008187,0.000041188
1650900567880,2022-04-25T11:29:27.880,5.050,-0.000048750,0.000007813,0.000040062
1650900567930,2022-04-25T11:29:27.930,5.100,-0.000046500,0.000006750,0.000038500
1650900567980,2022-04-25T11:29:27.980,5.150,-0.000049125,0.000000375,0.000040813
1650900568030,2022-04-25T11:29:28.030,5.200,-0.000048375,-0.000004812,0.000041188
1650900568080,2022-04-25T11:29:28.080,5.250,-0.000049500,0.000005625,0.000040813
1650900568130,2022-04-25T11:29:28.130,5.300,-0.000048750,0.000007813,0.000043125
1650900568180,2022-04-25T11:29:28.180,5.350,-0.000048375,0.000007437,0.000042312
1650900568230,2022-04-25T11:29:28.230,5.400,-0.000048375,-0.000009625,0.000038500
1650900568280,2022-04-25T11:29:28.280,5.450,-0.000048750,0.000004500,0.000041562
1650900568330,2022-04-25T11:29:28.330,5.500,-0.000050562,0.000000750,0.000043500
1650900568380,2022-04-25T11:29:28.380,5.550,-0.000050562,0.000006000,0.000043500
1650900568430,2022-04-25T11:29:28.430,5.600,-0.000050188,0.000003750,0.000042688
1650900568480,2022-04-25T11:29:28.480,5.650,-0.000049813,0.000004125,0.000044250
1650900568530,2022-04-25T11:29:28.530,5.700,-0.000049813,-0.000000312,0.000044250
1650900568580,2022-04-25T11:29:28.580,5.750,-0.000050562,-0.000002938,0.000045750
1650900568630,2022-04-25T11:29:28.630,5.800,-0.000051313,-0.000004063,0.000045000
1650900568680,2022-04-25T11:29:28.680,5.850,-0.000049813,0.000000000,0.000046563
1650900568730,2022-04-25T11:29:28.730,5.900,-0.000051688,-0.000001813,0.000048062
1650900568780,2022-04-25T11:29:28.780,5.950,-0.000052062,0.000000000,0.000048813
1650900568830,2022-04-25T11:29:28.830,6.000,-0.000052812,-0.000017812,0.000051125
1650900568880,2022-04-25T11:29:28.880,6.050,-0.000051313,-0.000004812,0.000054125
1650900568930,2022-04-25T11:29:28.930,6.100,-0.000052812,-0.000007063,0.000056812
1650900568980,2022-04-25T11:29:28.980,6.150,-0.000052062,-0.000005938,0.000058750
1650900569030,2022-04-25T11:29:29.030,6.200,-0.000053563,-0.000008125,0.000060313
1650900569080,2022-04-25T11:29:29.080,6.250,-0.000053937,-0.000005938,0.000063687
1650900569130,2022-04-25T11:29:29.130,6.300,-0.000052437,-0.000007750,0.000065625
1650900569180,2022-04-25T11:29:29.180,6.350,-0.000051313,-0.000006687,0.000068250
1650900569230,2022-04-25T11:29:29.230,6.400,-0.000053937,-0.000007063,0.000067875
1650900569280,2022-04-25T11:29:29.280,6.450,-0.000053188,-0.000014437,0.000074000
1650900569330,2022-04-25T11:29:29.330,6.500,-0.000052062,-0.000008875,0.000073625
1650900569380,2022-04-25T11:29:29.380,6.550,-0.000052812,-0.000008125,0.000074813
1650900569430,2022-04-25T11:29:29.430,6.600,-0.000052062,-0.000011500,0.000077813
1650900569480,2022-04-25T11:29:29.480,6.650,-0.000053563,-0.000010375,0.000075500
1650900569530,2022-04-25T11:29:29.530,6.700,-0.000052062,-0.000008875,0.000077438
1650900569580,2022-04-25T11:29:29.580,6.750,-0.000052437,-0.000011125,0.000074750
1650900569630,2022-04-25T11:29:29.630,6.800,-0.000052437,-0.000021500,0.000077813
1650900569680,2022-04-25T11:29:29.680,6.850,-0.000051688,-0.000012625,0.000077062
1650900569730,2022-04-25T11:29:29.730,6.900,-0.000052062,-0.000010375,0.000078187
1650900569780,2022-04-25T11:29:29.780,6.950,-0.000053188,-0.000010375,0.000078187
1650900569830,2022-04-25T11:29:29.830,7.000,-0.000051688,-0.000012250,0.000076312
1650900569880,2022-04-25T11:29:29.880,7.050,-0.000052062,-0.000011875,0.000078937
1650900569930,2022-04-25T11:29:29.930,7.100,-0.000051313,-0.000016687,0.000077062
1650900569980,2022-04-25T11:29:29.980,7.150,-0.000051313,-0.000028250,0.000077813
1650900570030,2022-04-25T11:29:30.030,7.200,-0.000052812,-0.000014437,0.000077438
1650900570080,2022-04-25T11:29:30.080,7.250,-0.000052437,-0.000013375,0.000078563
1650900570130,2022-04-25T11:29:30.130,7.300,-0.000052437,-0.000012250,0.000080125
1650900570180,2022-04-25T11:29:30.180,7.350,-0.000053188,-0.000012250,0.000079750
1650900570230,2022-04-25T11:29:30.230,7.400,-0.000052812,-0.000013000,0.000080875
1650900570280,2022-04-25T11:29:30.280,7.450,-0.000052437,-0.000014437,0.000080500
1650900570330,2022-04-25T11:29:30.330,7.500,-0.000052437,-0.000019688,0.000080875
1650900570380,2022-04-25T11:29:30.380,7.550,-0.000051688,-0.000011500,0.000080500
1650900570430,2022-04-25T11:29:30.430,7.600,-0.000053563,-0.000011500,0.000081250
1650900570480,2022-04-25T11:29:30.480,7.650,-0.000051313,-0.000011500,0.000082438
1650900570530,2022-04-25T11:29:30.530,7.700,-0.000051313,-0.000010375,0.000083937
1650900570580,2022-04-25T11:29:30.580,7.750,-0.000052437,-0.000011500,0.000083937
1650900570630,2022-04-25T11:29:30.630,7.800,-0.000053563,-0.000011125,0.000081625
1650900570680,2022-04-25T11:29:30.680,7.850,-0.000053188,-0.000016687,0.000081250
1650900570730,2022-04-25T11:29:30.730,7.900,-0.000053188,-0.000011875,0.000079750
1650900570780,2022-04-25T11:29:30.780,7.950,-0.000052437,-0.000011500,0.000080125
1650900570830,2022-04-25T11:29:30.830,8.000,-0.000052062,-0.000010375,0.000078937
1650900570880,2022-04-25T11:29:30.880,8.050,-0.000053188,-0.000009625,0.000077062
1650900570930,2022-04-25T11:29:30.930,8.100,-0.000052812,-0.000010750,0.000079750
1650900570980,2022-04-25T11:29:30.980,8.150,-0.000053188,-0.000013000,0.000077813
1650900571030,2022-04-25T11:29:31.030,8.200,-0.000052812,-0.000010750,0.000077438
1650900571080,2022-04-25T11:29:31.080,8.250,-0.000052812,-0.000009250,0.000077813
1650900571130,2022-04-25T11:29:31.130,8.300,-0.000052437,-0.000011500,0.000075125
1650900571180,2022-04-25T11:29:31.180,8.350,-0.000053188,-0.000010000,0.000075125
1650900571230,2022-04-25T11:29:31.230,8.400,-0.000052812,-0.000010375,0.000074750
1650900571280,2022-04-25T11:29:31.280,8.450,-0.000052812,-0.000012625,0.000075875
1650900571330,2022-04-25T11:29:31.330,8.500,-0.000052437,-0.000016687,0.000077000
1650900571380,2022-04-25T11:29:31.380,8.550,-0.000053188,-0.000010750,0.000078187
1650900571430,2022-04-25T11:29:31.430,8.600,-0.000050562,-0.000010000,0.000077062
1650900571480,2022-04-25T11:29:31.480,8.650,-0.000053188,-0.000010000,0.000076312
1650900571530,2022-04-25T11:29:31.530,8.700,-0.000052437,-0.000008875,0.000078937
1650900571580,2022-04-25T11:29:31.580,8.750,-0.000051688,-0.000010000,0.000078563
1650900571630,2022-04-25T11:29:31.630,8.800,-0.000052437,-0.000024500,0.000080125
1650900571680,2022-04-25T11:29:31.680,8.850,-0.000052062,-0.000010375,0.000080875
1650900571730,2022-04-25T11:29:31.730,8.900,-0.000052437,-0.000010750,0.000081250
1650900571780,2022-04-25T11:29:31.780,8.950,-0.000053188,-0.000011125,0.000081250
1650900571830,2022-04-25T11:29:31.830,9.000,-0.000053188,-0.000011125,0.000078563
1650900571880,2022-04-25T11:29:31.880,9.050,-0.000052062,-0.000007750,0.000079000
1650900571930,2022-04-25T11:29:31.930,9.100,-0.000052437,-0.000008875,0.000078563
1650900571980,2022-04-25T11:29:31.980,9.150,-0.000053188,-0.000020062,0.000079000
1650900572030,2022-04-25T11:29:32.030,9.200,-0.000054312,-0.000009250,0.000077438
1650900572080,2022-04-25T11:29:32.080,9.250,-0.000053188,-0.000010375,0.000077813
1650900572130,2022-04-25T11:29:32.130,9.300,-0.000053937,-0.000009250,0.000079000
1650900572180,2022-04-25T11:29:32.180,9.350,-0.000052812,-0.000011500,0.000077813
1650900572230,2022-04-25T11:29:32.230,9.400,-0.000053188,-0.000009250,0.000078563
1650900572280,2022-04-25T11:29:32.280,9.450,-0.000054312,-0.000011875,0.000078563
1650900572330,2022-04-25T11:29:32.330,9.500,-0.000053563,-0.000023375,0.000080125
1650900572380,2022-04-25T11:29:32.380,9.550,-0.000052812,-0.000009625,0.000079000
1650900572430,2022-04-25T11:29:32.430,9.600,-0.000052437,-0.000008875,0.000078937
1650900572480,2022-04-25T11:29:32.480,9.650,-0.000052062,-0.000008500,0.000081250
1650900572530,2022-04-25T11:29:32.530,9.700,-0.000051688,-0.000010000,0.000081625
1650900572580,2022-04-25T11:29:32.580,9.750,-0.000052812,-0.000009250,0.000083937
1650900572630,2022-04-25T11:29:32.630,9.800,-0.000051313,-0.000008125,0.000083937
1650900572680,2022-04-25T11:29:32.680,9.850,-0.000053188,-0.000019688,0.000084313
1650900572730,2022-04-25T11:29:32.730,9.900,-0.000052812,-0.000011125,0.000085812
1650900572780,2022-04-25T11:29:32.780,9.950,-0.000051688,-0.000009625,0.000086188
1650900572830,2022-04-25T11:29:32.830,10.000,-0.000052437,-0.000008500,0.000089625
1650900572880,2022-04-25T11:29:32.880,10.050,-0.000051688,-0.000009625,0.000090813
1650900572930,2022-04-25T11:29:32.930,10.100,-0.000052437,-0.000011500,0.000093063
1650900572980,2022-04-25T11:29:32.980,10.150,-0.000050562,-0.000011875,0.000094250
1650900573030,2022-04-25T11:29:33.030,10.200,-0.000052062,-0.000015188,0.000095000
1650900573080,2022-04-25T11:29:33.080,10.250,-0.000050188,-0.000009250,0.000096125
1650900573130,2022-04-25T11:29:33.130,10.300,-0.000050562,-0.000010750,0.000095750
1650900573180,2022-04-25T11:29:33.180,10.350,-0.000049500,-0.000009250,0.000097250
1650900573230,2022-04-25T11:29:33.230,10.400,-0.000051313,-0.000010375,0.000096938
1650900573280,2022-04-25T11:29:33.280,10.450,-0.000050562,-0.000010000,0.000098813
1650900573330,2022-04-25T11:29:33.330,10.500,-0.000050188,-0.000008500,0.000096125
1650900573380,2022-04-25T11:29:33.380,10.550,-0.000049500,-0.000005938,0.000096500
1650900573430,2022-04-25T11:29:33.430,10.600,-0.000049500,-0.000005938,0.000092688
1650900573480,2022-04-25T11:29:33.480,10.650,-0.000050562,-0.000000312,0.000090375
1650900573530,2022-04-25T11:29:33.530,10.700,-0.000050562,-0.000001813,0.000088125
1650900573580,2022-04-25T11:29:33.580,10.750,-0.000050188,0.000002250,0.000083188
1650900573630,2022-04-25T11:29:33.630,10.800,-0.000048750,0.000004125,0.000083188
1650900573680,2022-04-25T11:29:33.680,10.850,-0.000048375,0.000004125,0.000075187
1650900573730,2022-04-25T11:29:33.730,10.900,-0.000050562,0.000007125,0.000071750
1650900573780,2022-04-25T11:29:33.780,10.950,-0.000050562,0.000006750,0.000069437
1650900573830,2022-04-25T11:29:33.830,11.000,-0.000049813,0.000007437,0.000064125
1650900573880,2022-04-25T11:29:33.880,11.050,-0.000050562,0.000008562,0.000064812
1650900573930,2022-04-25T11:29:33.930,11.100,-0.000050188,0.000008187,0.000062188
1650900573980,2022-04-25T11:29:33.980,11.150,-0.000049813,0.000004500,0.000062563
1650900574030,2022-04-25T11:29:34.030,11.200,-0.000050937,0.000001500,0.000059500
1650900574080,2022-04-25T11:29:34.080,11.250,-0.000050188,0.000006000,0.000058750
1650900574130,2022-04-25T11:29:34.130,11.300,-0.000051688,0.000009312,0.000061062
1650900574180,2022-04-25T11:29:34.180,11.350,-0.000051688,0.000007813,0.000060250
1650900574230,2022-04-25T11:29:34.230,11.400,-0.000050188,0.000008187,0.000061000
1650900574280,2022-04-25T11:29:34.280,11.450,-0.000050188,0.000001875,0.000061000
1650900574330,2022-04-25T11:29:34.330,11.500,-0.000050188,0.000003000,0.000062937
1650900574380,2022-04-25T11:29:34.380,11.550,-0.000051688,0.000005625,0.000062563
1650900574430,2022-04-25T11:29:34.430,11.600,-0.000051688,0.000006750,0.000063687
1650900574480,2022-04-25T11:29:34.480,11.650,-0.000050937,0.000006000,0.000063687
1650900574530,2022-04-25T11:29:34.530,11.700,-0.000051688,0.000006000,0.000062937
1650900574580,2022-04-25T11:29:34.580,11.750,-0.000051313,0.000006375,0.000063313
1650900574630,2022-04-25T11:29:34.630,11.800,-0.000052062,0.000006375,0.000061000
1650900574680,2022-04-25T11:29:34.680,11.850,-0.000051688,-0.000001438,0.000061062
1650900574730,2022-04-25T11:29:34.730,11.900,-0.000050562,0.000007125,0.000060313
1650900574780,2022-04-25T11:29:34.780,11.950,-0.000051313,0.000006000,0.000059125
1650900574830,2022-04-25T11:29:34.830,12.000,-0.000052062,0.000007813,0.000058375
1650900574880,2022-04-25T11:29:34.880,12.050,-0.000052062,0.000007125,0.000058375
1650900574930,2022-04-25T11:29:34.930,12.100,-0.000051313,0.000007437,0.000057563
1650900574980,2022-04-25T11:29:34.980,12.150,-0.000050937,0.000006000,0.000056063
1650900575030,2022-04-25T11:29:35.030,12.200,-0.000051688,-0.000002562,0.000055687
1650900575080,2022-04-25T11:29:35.080,12.250,-0.000050937,0.000008187,0.000053000
1650900575130,2022-04-25T11:29:35.130,12.300,-0.000051688,0.000007125,0.000054188
1650900575180,2022-04-25T11:29:35.180,12.350,-0.000052812,0.000007813,0.000054125
1650900575230,2022-04-25T11:29:35.230,12.400,-0.000052812,0.000007125,0.000053000
1650900575280,2022-04-25T11:29:35.280,12.450,-0.000052812,0.000010063,0.000053000
1650900575330,2022-04-25T11:29:35.330,12.500,-0.000053563,0.000005250,0.000052250
1650900575380,2022-04-25T11:29:35.380,12.550,-0.000051688,-0.000007375,0.000051062
1650900575430,2022-04-25T11:29:35.430,12.600,-0.000051688,0.000006375,0.000051500
1650900575480,2022-04-25T11:29:35.480,12.650,-0.000053188,0.000008937,0.000050688
1650900575530,2022-04-25T11:29:35.530,12.700,-0.000052437,0.000008937,0.000054500
1650900575580,2022-04-25T11:29:35.580,12.750,-0.000052812,0.000009312,0.000053750
1650900575630,2022-04-25T11:29:35.630,12.800,-0.000051688,0.000008937,0.000053375
1650900575680,2022-04-25T11:29:35.680,12.850,-0.000050188,0.000007813,0.000051500
1650900575730,2022-04-25T11:29:35.730,12.900,-0.000050188,0.000004125,0.000055312
1650900575780,2022-04-25T11:29:35.780,12.950,-0.000050937,0.000010812,0.000054937
1650900575830,2022-04-25T11:29:35.830,13.000,-0.000049500,0.000008562,0.000047687
1650900575880,2022-04-25T11:29:35.880,13.050,-0.000050937,0.000009688,0.000054125
1650900575930,2022-04-25T11:29:35.930,13.100,-0.000050562,0.000009312,0.000053750
1650900575980,2022-04-25T11:29:35.980,13.150,-0.000050937,0.000000750,0.000053375
1650900576030,2022-04-25T11:29:36.030,13.200,-0.000050562,0.000011562,0.000051500
1650900576080,2022-04-25T11:29:36.080,13.250,-0.000050937,0.000008187,0.000051125
1650900576130,2022-04-25T11:29:36.130,13.300,-0.000051313,0.000010063,0.000051875
1650900576180,2022-04-25T11:29:36.180,13.350,-0.000050562,0.000009312,0.000049937
1650900576230,2022-04-25T11:29:36.230,13.400,-0.000051688,0.000009688,0.000050750
1650900576280,2022-04-25T11:29:36.280,13.450,-0.000050562,0.000010812,0.000048438
1650900576330,2022-04-25T11:29:36.330,13.500,-0.000049125,0.000000000,0.000049937
1650900576380,2022-04-25T11:29:36.380,13.550,-0.000050562,0.000011187,0.000048813
1650900576430,2022-04-25T11:29:36.430,13.600,-0.000051688,0.000008562,0.000049562
1650900576480,2022-04-25T11:29:36.480,13.650,-0.000050937,0.000008937,0.000048813
1650900576530,2022-04-25T11:29:36.530,13.700,-0.000052062,0.000008562,0.000047313
1650900576580,2022-04-25T11:29:36.580,13.750,-0.000052062,0.000008187,0.000050000
1650900576630,2022-04-25T11:29:36.630,13.800,-0.000050937,0.000009688,0.000049562
1650900576680,2022-04-25T11:29:36.680,13.850,-0.000052437,0.000007437,0.000051500
1650900576730,2022-04-25T11:29:36.730,13.900,-0.000050937,0.000001500,0.000049187
1650900576780,2022-04-25T11:29:36.780,13.950,-0.000052437,0.000007437,0.000051125
1650900576830,2022-04-25T11:29:36.830,14.000,-0.000052062,0.000007437,0.000053750
1650900576880,2022-04-25T11:29:36.880,14.050,-0.000050188,0.000009312,0.000052250
1650900576930,2022-04-25T11:29:36.930,14.100,-0.000051313,0.000008937,0.000053750
1650900576980,2022-04-25T11:29:36.980,14.150,-0.000050562,0.000010063,0.000050750
1650900577030,2022-04-25T11:29:37.030,14.200,-0.000050188,0.000003750,0.000053812
1650900577080,2022-04-25T11:29:37.080,14.250,-0.000051313,0.000007437,0.000052250
1650900577130,2022-04-25T11:29:37.130,14.300,-0.000051688,0.000006750,0.000052625
1650900577180,2022-04-25T11:29:37.180,14.350,-0.000050562,0.000007813,0.000053375
1650900577230,2022-04-25T11:29:37.230,14.400,-0.000051688,0.000007813,0.000053000
1650900577280,2022-04-25T11:29:37.280,14.450,-0.000051688,0.000008187,0.000053812
1650900577330,2022-04-25T11:29:37.330,14.500,-0.000050937,0.000007437,0.000050375
1650900577380,2022-04-25T11:29:37.380,14.550,-0.000052812,-0.000003312,0.000052250
1650900577430,2022-04-25T11:29:37.430,14.600,-0.000051313,0.000007125,0.000051125
1650900577480,2022-04-25T11:29:37.480,14.650,-0.000050188,0.000008937,0.000050750
1650900577530,2022-04-25T11:29:37.530,14.700,-0.000051313,0.000007437,0.000050750
1650900577580,2022-04-25T11:29:37.580,14.750,-0.000051688,0.000006750,0.000049187
1650900577630,2022-04-25T11:29:37.630,14.800,-0.000051313,0.000006000,0.000049187
1650900577680,2022-04-25T11:29:37.680,14.850,-0.000052812,0.000005250,0.000047687
1650900577730,2022-04-25T11:29:37.730,14.900,-0.000050937,-0.000009625,0.000049187
1650900577780,2022-04-25T11:29:37.780,14.950,-0.000050562,0.000004500,0.000047313
1650900577830,2022-04-25T11:29:37.830,15.000,-0.000052062,0.000002250,0.000044250
1650900577880,2022-04-25T11:29:37.880,15.050,-0.000051313,0.000007125,0.000048813
1650900577930,2022-04-25T11:29:37.930,15.100,-0.000050562,0.000004500,0.000048062
1650900577980,2022-04-25T11:29:37.980,15.150,-0.000051688,0.000007437,0.000049937
1650900578030,2022-04-25T11:29:38.030,15.200,-0.000050937,0.000000375,0.000049562
1650900578080,2022-04-25T11:29:38.080,15.250,-0.000051313,-0.000009250,0.000049937
1650900578130,2022-04-25T11:29:38.130,15.300,-0.000050937,0.000006000,0.000050375
1650900578180,2022-04-25T11:29:38.180,15.350,-0.000051688,0.000003750,0.000049937
1650900578230,2022-04-25T11:29:38.230,15.400,-0.000051313,0.000003750,0.000050750
1650900578280,2022-04-25T11:29:38.280,15.450,-0.000051313,0.000005625,0.000049187
1650900578330,2022-04-25T11:29:38.330,15.500,-0.000049813,0.000006000,0.000051500
1650900578380,2022-04-25T11:29:38.380,15.550,-0.000051688,0.000006000,0.000047687
1650900578430,2022-04-25T11:29:38.430,15.600,-0.000051688,0.000001125,0.000048438
