epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900761001,2022-04-25T11:32:41.001,1.0,-1.302665044493764e-06,-3.429930191977948e-06,8.069625365309587e-06
1650900761051,2022-04-25T11:32:41.051,1.05,-1.8898938879029401e-06,-2.7171277263825978e-06,6.858528309268431e-06
1650900761101,2022-04-25T11:32:41.101,1.1,-2.2798971113421867e-06,-2.029097489863424e-06,6.42134876751217e-06
1650900761151,2022-04-25T11:32:41.151,1.15,-1.9957825202874353e-06,-1.702112429983771e-06,5.904182291533818e-06
1650900761201,2022-04-25T11:32:41.201,1.2,-1.2164330096352816e-06,-1.8095492303010335e-06,4.857492948343143e-06
1650900761251,2022-04-25T11:32:41.251,1.25,-7.820936071030791e-07,-2.090882945524221e-06,3.2179923112755734e-06
1650900761301,2022-04-25T11:32:41.301,1.3,-1.1524686614548106e-06,-2.1536790438767004e-06,1.2139691854214354e-06
1650900761351,2022-04-25T11:32:41.351,1.35,-1.7817378442272239e-06,-1.5552010583008587e-06,-6.111326008443516e-07
1650900761401,2022-04-25T11:32:41.401,1.4,-1.8092251701189815e-06,-4.057738913926763e-07,-1.8119870701022177e-06
1650900761451,2022-04-25T11:32:41.451,1.45,-1.0833943152755838e-06,3.8810669674960725e-07,-2.5399121631865867e-06
1650900761501,2022-04-25T11:32:41.501,1.5,-3.5408013194570265e-07,4.261617091376419e-07,-3.364114379868991e-06
1650900761551,2022-04-25T11:32:41.551,1.55,-3.014342469718562e-07,6.405652287893817e-07,-4.468830018118893e-06
1650900761601,2022-04-25T11:32:41.601,1.6,-5.409798986827047e-07,1.5168174600606067e-06,-5.385662345882372e-06
1650900761651,2022-04-25T11:32:41.651,1.65,-3.00427943462845e-07,1.69030006753031e-06,-5.834357446256202e-06
1650900761701,2022-04-25T11:32:41.701,1.7,2.878942282888891e-07,4.7186135962968217e-07,-6.250425914232115e-06
1650900761751,2022-04-25T11:32:41.751,1.75,6.67967552265345e-07,7.139714143984687e-08,-6.988878465461745e-06
1650900761801,2022-04-25T11:32:41.801,1.8,9.465808206525528e-07,2.1818618317763315e-06,-7.695591712502243e-06
1650900761851,2022-04-25T11:32:41.851,1.85,1.4065270077929112e-06,4.7246227130695695e-06,-8.061419322957168e-06
1650900761901,2022-04-25T11:32:41.901,1.9,1.8859073588984938e-06,5.468352268456436e-06,-8.528244204891755e-06
1650900761951,2022-04-25T11:32:41.951,1.95,2.3226877243987655e-06,5.572162943510064e-06,-9.587006715755429e-06
1650900762001,2022-04-25T11:32:42.001,2.0,2.8902813122645827e-06,6.536084601861198e-06,-1.0894392620288323e-05
1650900762051,2022-04-25T11:32:42.051,2.05,3.497648337060178e-06,7.559173774666567e-06,-1.171988746149551e-05
1650900762101,2022-04-25T11:32:42.101,2.1,3.986634696330682e-06,7.845784145879519e-06,-1.194849552484986e-05
1650900762151,2022-04-25T11:32:42.151,2.15,4.464816304010742e-06,7.990573712562896e-06,-1.2102393002109062e-05
1650900762201,2022-04-25T11:32:42.201,2.2,4.998709367737809e-06,8.430012079611358e-06,-1.2583811201865813e-05
1650900762251,2022-04-25T11:32:42.251,2.25,5.457379829061802e-06,8.86190427738003e-06,-1.3391039234299072e-05
1650900762301,2022-04-25T11:32:42.301,2.3,5.723226998048324e-06,8.984490810127413e-06,-1.4364049881838816e-05
1650900762351,2022-04-25T11:32:42.351,2.35,5.797969285010149e-06,8.825085174931166e-06,-1.5206150650098146e-05
1650900762401,2022-04-25T11:32:42.401,2.4,5.830417236358426e-06,8.711210230489354e-06,-1.5512314003808625e-05
1650900762451,2022-04-25T11:32:42.451,2.45,5.954971158744975e-06,8.910270112431616e-06,-1.5255915381194645e-05
1650900762501,2022-04-25T11:32:42.501,2.5,6.061395167686744e-06,9.181253214304102e-06,-1.4941725135765586e-05
1650900762551,2022-04-25T11:32:42.551,2.55,6.0109737510825e-06,9.126617635979687e-06,-1.4842940609996041e-05
1650900762601,2022-04-25T11:32:42.601,2.6,5.793573776150299e-06,8.826752723709043e-06,-1.4566386063805032e-05
1650900762651,2022-04-25T11:32:42.651,2.65,5.21821702081349e-06,8.651277590578588e-06,-1.3847219923657554e-05
1650900762701,2022-04-25T11:32:42.701,2.7,4.111231870167244e-06,8.715490466848222e-06,-1.3057026838793776e-05
1650900762751,2022-04-25T11:32:42.751,2.75,2.92184372105623e-06,8.867577127391699e-06,-1.2389452578869707e-05
1650900762801,2022-04-25T11:32:42.801,2.8,2.2866405397693643e-06,8.937901000312901e-06,-1.148702537173584e-05
1650900762851,2022-04-25T11:32:42.851,2.85,2.092582880419849e-06,8.859805875593644e-06,-1.0396233795922941e-05
1650900762901,2022-04-25T11:32:42.901,2.9,1.8178392246318779e-06,8.73241183978386e-06,-9.772494018355128e-06
1650900762951,2022-04-25T11:32:42.951,2.95,1.4739896592930925e-06,8.46230511632936e-06,-9.72518952265368e-06
1650900763001,2022-04-25T11:32:43.001,3.0,1.346237778328517e-06,7.462400588973354e-06,-9.612315938216551e-06
1650900763051,2022-04-25T11:32:43.051,3.05,1.2559025235620047e-06,5.83830184898362e-06,-9.114430454919772e-06
1650900763101,2022-04-25T11:32:43.101,3.1,9.198238135854258e-07,5.200862413999381e-06,-8.431799151611454e-06
1650900763151,2022-04-25T11:32:43.151,3.15,5.429626106763721e-07,6.248131030878933e-06,-7.641715245629024e-06
1650900763201,2022-04-25T11:32:43.201,3.2,3.76855096653786e-07,6.893684371664147e-06,-6.805830628878822e-06
1650900763251,2022-04-25T11:32:43.251,3.25,2.531689250414583e-07,5.4068367760781515e-06,-6.261094364582688e-06
1650900763301,2022-04-25T11:32:43.301,3.3,4.7323672790913165e-08,3.4440926457235153e-06,-6.0826330624602e-06
1650900763351,2022-04-25T11:32:43.351,3.35,-8.064136307397017e-09,3.303831107209839e-06,-5.76207103071677e-06
1650900763401,2022-04-25T11:32:43.401,3.4,1.7508449439875622e-07,4.50877344592206e-06,-4.917401121086019e-06
1650900763451,2022-04-25T11:32:43.451,3.45,3.1361901128813836e-07,5.3838019016364614e-06,-3.952464238394904e-06
1650900763501,2022-04-25T11:32:43.501,3.5,2.7617041083230476e-07,5.582327113478523e-06,-3.6680080530659345e-06
1650900763551,2022-04-25T11:32:43.551,3.55,3.2520112753310955e-07,5.412617246518909e-06,-4.300752947791366e-06
1650900763601,2022-04-25T11:32:43.601,3.6,6.367805883376575e-07,4.881289376725244e-06,-5.189805922740555e-06
1650900763651,2022-04-25T11:32:43.651,3.65,9.686130764183755e-07,4.372397909789498e-06,-5.587344753859701e-06
1650900763701,2022-04-25T11:32:43.701,3.7,1.0039900196085863e-06,4.583414108188003e-06,-5.537153860809145e-06
1650900763751,2022-04-25T11:32:43.751,3.75,7.9094929511784e-07,5.351100580267427e-06,-5.546104351329234e-06
1650900763801,2022-04-25T11:32:43.801,3.8,6.537460335098628e-07,5.760931727682658e-06,-5.739160762001031e-06
1650900763851,2022-04-25T11:32:43.851,3.85,7.092368120804411e-07,5.5568844631759365e-06,-5.9257219604203815e-06
1650900763901,2022-04-25T11:32:43.901,3.9,6.238103616924387e-07,5.394972661077415e-06,-6.2112728713866685e-06
1650900763951,2022-04-25T11:32:43.951,3.95,9.364878453641525e-08,5.757588092513519e-06,-6.879013052661885e-06
1650900764001,2022-04-25T11:32:44.001,4.0,-4.832281066871386e-07,6.550686497212858e-06,-7.73921766252406e-06
1650900764051,2022-04-25T11:32:44.051,4.05,-3.7715877532650725e-07,7.463817215358022e-06,-8.297648187872458e-06
1650900764101,2022-04-25T11:32:44.101,4.1,2.961343101497683e-07,8.109249788517053e-06,-8.651099353221524e-06
1650900764151,2022-04-25T11:32:44.151,4.15,5.398303867894104e-07,8.311764444594393e-06,-9.317372609467594e-06
1650900764201,2022-04-25T11:32:44.201,4.2,-8.040347426524515e-08,8.283697438622785e-06,-1.0093939404789866e-05
1650900764251,2022-04-25T11:32:44.251,4.25,-7.74891441385846e-07,7.874396622101586e-06,-1.0220991075604585e-05
1650900764301,2022-04-25T11:32:44.301,4.3,-6.962316327914937e-07,6.432345682219922e-06,-9.590824423248144e-06
1650900764351,2022-04-25T11:32:44.351,4.35,-4.3155332445626805e-08,4.4594039608719315e-06,-8.69667124225219e-06
1650900764401,2022-04-25T11:32:44.401,4.4,3.805360382192046e-07,3.940923363621279e-06,-7.834298484554932e-06
1650900764451,2022-04-25T11:32:44.451,4.45,1.5926027414971122e-07,5.428980750024139e-06,-7.186620423855927e-06
1650900764501,2022-04-25T11:32:44.501,4.5,-4.872064826957159e-07,6.726512007127047e-06,-6.958784974907131e-06
1650900764551,2022-04-25T11:32:44.551,4.55,-1.0575581151500509e-06,6.29897180240876e-06,-6.9765954990834956e-06
1650900764601,2022-04-25T11:32:44.601,4.6,-1.1734363317127643e-06,5.532372324917429e-06,-6.855122816810845e-06
1650900764651,2022-04-25T11:32:44.651,4.65,-8.909538288883872e-07,5.844872870214315e-06,-6.528266372781931e-06
1650900764701,2022-04-25T11:32:44.701,4.7,-6.010370120549456e-07,6.413412771081019e-06,-6.116385315091496e-06
1650900764751,2022-04-25T11:32:44.751,4.75,-4.215340330012048e-07,6.2737741085477005e-06,-5.7295893446268065e-06
1650900764801,2022-04-25T11:32:44.801,4.8,-3.313114542089598e-08,5.910777374695543e-06,-5.614710564151793e-06
1650900764851,2022-04-25T11:32:44.851,4.85,5.601988535950639e-07,5.819549739747341e-06,-5.794955492745677e-06
1650900764901,2022-04-25T11:32:44.901,4.9,7.07084421332229e-07,5.790523138747938e-06,-5.7962952112569385e-06
1650900764951,2022-04-25T11:32:44.951,4.95,6.185126747483775e-08,5.79086553486765e-06,-5.601715239341255e-06
1650900765001,2022-04-25T11:32:45.001,5.0,-7.456170204100512e-07,5.897077965417621e-06,-6.031980012696193e-06
1650900765051,2022-04-25T11:32:45.051,5.05,-9.511277083546578e-07,5.92029567426139e-06,-7.138290624966378e-06
1650900765101,2022-04-25T11:32:45.101,5.1,-6.269215018135477e-07,5.995593986148095e-06,-7.70672673150384e-06
1650900765151,2022-04-25T11:32:45.151,5.15,-3.0476342740383934e-07,6.421294722323683e-06,-7.411291475057231e-06
1650900765201,2022-04-25T11:32:45.201,5.2,-1.388360951698695e-07,6.756467176339602e-06,-7.434129241359248e-06
1650900765251,2022-04-25T11:32:45.251,5.25,1.5976793193909954e-08,6.425926360497273e-06,-8.210577667764715e-06
1650900765301,2022-04-25T11:32:45.301,5.3,4.6597588095989915e-08,5.826579920345871e-06,-8.825842192002934e-06
1650900765351,2022-04-25T11:32:45.351,5.35,-3.290767668038625e-07,5.742666009555611e-06,-8.897728881719253e-06
1650900765401,2022-04-25T11:32:45.401,5.4,-9.55414516480021e-07,6.373810712024166e-06,-9.054876959314267e-06
1650900765451,2022-04-25T11:32:45.451,5.45,-1.2071291423386087e-06,7.366610409557036e-06,-9.606683915880113e-06
1650900765501,2022-04-25T11:32:45.501,5.5,-8.183114929888958e-07,8.003907658301576e-06,-9.97703799311955e-06
1650900765551,2022-04-25T11:32:45.551,5.55,-3.3895710308369076e-07,7.680077265887359e-06,-9.451116451151156e-06
1650900765601,2022-04-25T11:32:45.601,5.6,-3.515884500822885e-07,6.781068573264175e-06,-8.237994951928093e-06
1650900765651,2022-04-25T11:32:45.651,5.65,-6.428222111461653e-07,6.197971786896751e-06,-7.581967628811547e-06
1650900765701,2022-04-25T11:32:45.701,5.7,-6.234900559365019e-07,5.93706899719072e-06,-8.235526194461997e-06
1650900765751,2022-04-25T11:32:45.751,5.75,-1.9477022164435493e-07,5.5699083217697774e-06,-9.23738409141784e-06
1650900765801,2022-04-25T11:32:45.801,5.8,2.3889221912672465e-07,5.504634733449379e-06,-9.319663520355904e-06
1650900765851,2022-04-25T11:32:45.851,5.85,3.675225350910645e-07,6.182179321997533e-06,-8.844538690494263e-06
1650900765901,2022-04-25T11:32:45.901,5.9,1.9979477172136996e-07,6.875966127442872e-06,-8.827167249368928e-06
1650900765951,2022-04-25T11:32:45.951,5.95,-1.7098831354771924e-07,6.7912804961637595e-06,-9.008729547912107e-06
1650900766001,2022-04-25T11:32:46.001,6.0,-5.849681163504944e-07,6.367350104376313e-06,-8.651733298153328e-06
1650900766051,2022-04-25T11:32:46.051,6.05,-6.820192632961093e-07,6.38664145066388e-06,-8.126391452154318e-06
1650900766101,2022-04-25T11:32:46.101,6.1,-2.4781145654616725e-07,6.827299813020792e-06,-8.137676958646287e-06
1650900766151,2022-04-25T11:32:46.151,6.15,3.6967999241721697e-07,7.3051902244197955e-06,-8.507459631732131e-06
1650900766201,2022-04-25T11:32:46.201,6.2,6.439305618117298e-07,7.735286052786545e-06,-8.778881100210574e-06
1650900766251,2022-04-25T11:32:46.251,6.25,6.1972167973833e-07,8.144265174000571e-06,-9.000829561805491e-06
1650900766301,2022-04-25T11:32:46.301,6.3,7.881525816640998e-07,8.423358462507094e-06,-9.340147707282402e-06
1650900766351,2022-04-25T11:32:46.351,6.35,1.1210475598635837e-06,8.445119739782235e-06,-9.628640271708082e-06
1650900766401,2022-04-25T11:32:46.401,6.4,9.379806607382207e-07,8.166568862048839e-06,-9.575169255502279e-06
1650900766451,2022-04-25T11:32:46.451,6.45,1.69595636443001e-07,7.608458502625578e-06,-9.26800092108172e-06
1650900766501,2022-04-25T11:32:46.501,6.5,-8.953280612361594e-08,6.985554428100075e-06,-9.388033045670186e-06
1650900766551,2022-04-25T11:32:46.551,6.55,9.237010628560304e-07,6.926036664689922e-06,-1.0542621945177558e-05
1650900766601,2022-04-25T11:32:46.601,6.6,2.274501929696138e-06,7.931490604795446e-06,-1.229585863911424e-05
1650900766651,2022-04-25T11:32:46.651,6.65,2.4307168962348295e-06,9.187346162734408e-06,-1.3524437805280432e-05
1650900766701,2022-04-25T11:32:46.701,6.7,1.3674426544101064e-06,9.075653831860656e-06,-1.3999644965324952e-05
1650900766751,2022-04-25T11:32:46.751,6.75,4.75438092720417e-07,7.754468154251477e-06,-1.4819912273056185e-05
1650900766801,2022-04-25T11:32:46.801,6.8,4.952285151623002e-07,7.3792511816375105e-06,-1.6595389157917543e-05
1650900766851,2022-04-25T11:32:46.851,6.85,8.213887943265985e-07,8.425396330825428e-06,-1.8073051475486855e-05
1650900766901,2022-04-25T11:32:46.901,6.9,7.868597580125363e-07,8.43557757660814e-06,-1.78566623805772e-05
1650900766951,2022-04-25T11:32:46.951,6.95,3.678206555139604e-07,6.216542459415897e-06,-1.667465495885459e-05
1650900767001,2022-04-25T11:32:47.001,7.0,-9.053368899138293e-08,4.058373084291472e-06,-1.634636719066065e-05
1650900767051,2022-04-25T11:32:47.051,7.05,-7.838963499410533e-09,3.949937097666945e-06,-1.7171258549111952e-05
1650900767101,2022-04-25T11:32:47.101,7.1,8.170060943453629e-07,5.200064632143255e-06,-1.782260656942708e-05
1650900767151,2022-04-25T11:32:47.151,7.15,1.4906167264642574e-06,6.835860387189617e-06,-1.7523547792708114e-05
1650900767201,2022-04-25T11:32:47.201,7.2,1.0268695465368253e-06,8.051299775984246e-06,-1.7170653202013512e-05
1650900767251,2022-04-25T11:32:47.251,7.25,-1.0384026940174966e-07,6.60719561612769e-06,-1.7998799057061223e-05
1650900767301,2022-04-25T11:32:47.301,7.3,-5.503248996006679e-07,2.095464115795943e-06,-1.982375696185373e-05
1650900767351,2022-04-25T11:32:47.351,7.35,1.5620835266746678e-08,-9.317070748066043e-07,-2.131149906707896e-05
1650900767401,2022-04-25T11:32:47.401,7.4,5.580617019160564e-07,9.967491908530723e-07,-2.1625158789280583e-05
1650900767451,2022-04-25T11:32:47.451,7.45,2.652161701533707e-07,4.1932179264914375e-06,-2.095966575781862e-05
1650900767501,2022-04-25T11:32:47.501,7.5,-4.033061814236677e-07,3.4778898021072046e-06,-1.966823425599517e-05
1650900767551,2022-04-25T11:32:47.551,7.55,-6.559479827132479e-07,-2.8865486796487805e-07,-1.7747798336256814e-05
1650900767601,2022-04-25T11:32:47.601,7.6,-5.707291275392872e-07,-3.3182103886727905e-06,-1.5180489932365677e-05
1650900767651,2022-04-25T11:32:47.651,7.65,-6.509709952461688e-07,-5.018654053675848e-06,-1.2144595000204335e-05
1650900767701,2022-04-25T11:32:47.701,7.7,-7.925697009977843e-07,-6.7499821250857155e-06,-8.866487468753325e-06
1650900767751,2022-04-25T11:32:47.751,7.75,-5.906455190440398e-07,-8.131795712027246e-06,-5.686317709195415e-06
1650900767801,2022-04-25T11:32:47.801,7.8,-3.2512747169142435e-07,-8.042559663797364e-06,-3.0877591949045015e-06
1650900767851,2022-04-25T11:32:47.851,7.85,-6.392550874106453e-07,-7.120200784346507e-06,-1.1154855632500767e-06
1650900767901,2022-04-25T11:32:47.901,7.9,-1.3211181335693556e-06,-7.084427296160267e-06,8.904857743743376e-07
1650900767951,2022-04-25T11:32:47.951,7.95,-1.4589261317137307e-06,-8.549715635531083e-06,3.314549005016752e-06
1650900768001,2022-04-25T11:32:48.001,8.0,-9.127984439928432e-07,-1.0272969912791364e-05,5.581523668951421e-06
1650900768051,2022-04-25T11:32:48.051,8.05,-5.92186601238735e-07,-1.0454202339646491e-05,7.089629557609755e-06
1650900768101,2022-04-25T11:32:48.101,8.1,-1.034328748822791e-06,-9.25191957278333e-06,8.068492428302883e-06
1650900768151,2022-04-25T11:32:48.151,8.15,-1.6298596409531778e-06,-9.289757898681324e-06,9.003514697755473e-06
1650900768201,2022-04-25T11:32:48.201,8.2,-1.6425829041336796e-06,-1.2119798231635738e-05,9.973618038234676e-06
1650900768251,2022-04-25T11:32:48.251,8.25,-1.2712799500422808e-06,-1.5412921275758627e-05,1.0830445434083596e-05
1650900768301,2022-04-25T11:32:48.301,8.3,-1.140113143170341e-06,-1.5770157925161043e-05,1.1412624630258221e-05
1650900768351,2022-04-25T11:32:48.351,8.35,-1.2376818472389738e-06,-1.3067741794942699e-05,1.1576107180373464e-05
1650900768401,2022-04-25T11:32:48.401,8.4,-1.0496606305219436e-06,-1.0168769854934435e-05,1.1440634084127346e-05
1650900768451,2022-04-25T11:32:48.451,8.45,-5.101038104640709e-07,-9.391403419760173e-06,1.1420741861305091e-05
1650900768501,2022-04-25T11:32:48.501,8.5,-1.4827606388737187e-07,-1.0506134921818046e-05,1.1749982595893416e-05
1650900768551,2022-04-25T11:32:48.551,8.55,-2.754422928913581e-07,-1.166390213785891e-05,1.2233489923934134e-05
1650900768601,2022-04-25T11:32:48.601,8.6,-6.44375131006594e-07,-1.1616746839201897e-05,1.2548101728228257e-05
1650900768651,2022-04-25T11:32:48.651,8.65,-1.0215422867228585e-06,-1.0829719993320353e-05,1.247438960750035e-05
1650900768701,2022-04-25T11:32:48.701,8.7,-1.3739806673721335e-06,-1.0489416205700286e-05,1.2025016759159931e-05
1650900768751,2022-04-25T11:32:48.751,8.75,-1.4436767816601233e-06,-1.0938450886104809e-05,1.1681782300665195e-05
1650900768801,2022-04-25T11:32:48.801,8.8,-1.0316704820004596e-06,-1.1430759031091846e-05,1.190288278841427e-05
1650900768851,2022-04-25T11:32:48.851,8.85,-6.193687926111256e-07,-1.125047009374084e-05,1.2173252393740524e-05
1650900768901,2022-04-25T11:32:48.901,8.9,-7.884116085399279e-07,-1.0719921158582157e-05,1.1663530847094469e-05
1650900768951,2022-04-25T11:32:48.951,8.95,-1.2852207887325692e-06,-1.0701798098952687e-05,1.07855426663747e-05
1650900769001,2022-04-25T11:32:49.001,9.0,-1.4840155897185607e-06,-1.1204727924872719e-05,1.0531242776545722e-05
1650900769051,2022-04-25T11:32:49.051,9.05,-1.3701314262640486e-06,-1.1379818709316163e-05,1.0688713136610863e-05
1650900769101,2022-04-25T11:32:49.101,9.1,-1.3572098379492083e-06,-1.1026250346502615e-05,1.048474671036391e-05
1650900769151,2022-04-25T11:32:49.151,9.15,-1.5136690408237276e-06,-1.0811801205714714e-05,1.0190824521571982e-05
1650900769201,2022-04-25T11:32:49.201,9.2,-1.4729611472676689e-06,-1.0853674017146947e-05,1.0445705005899384e-05
1650900769251,2022-04-25T11:32:49.251,9.25,-9.538950002179974e-07,-1.0671126627844701e-05,1.1034041891035987e-05
1650900769301,2022-04-25T11:32:49.301,9.3,-2.6083847791657407e-07,-1.0456894407297478e-05,1.1505057000766182e-05
1650900769351,2022-04-25T11:32:49.351,9.35,-1.4976609508633144e-07,-1.0766403454523964e-05,1.194295889144591e-05
1650900769401,2022-04-25T11:32:49.401,9.4,-8.147545518976064e-07,-1.1597496914081061e-05,1.2543050852550769e-05
1650900769451,2022-04-25T11:32:49.451,9.45,-1.3170572714918908e-06,-1.2975525319774128e-05,1.3228401278370625e-05
1650900769501,2022-04-25T11:32:49.501,9.5,-8.891755505194677e-07,-1.4772725112999044e-05,1.3854135542581094e-05
1650900769551,2022-04-25T11:32:49.551,9.55,-3.744294961132162e-07,-1.542357605243567e-05,1.4328081364127789e-05
1650900769601,2022-04-25T11:32:49.601,9.6,-1.003355613704895e-06,-1.3556206716752453e-05,1.447210646751743e-05
1650900769651,2022-04-25T11:32:49.651,9.65,-2.239847264615836e-06,-1.0760961828480717e-05,1.4048280698333135e-05
1650900769701,2022-04-25T11:32:49.701,9.7,-2.6359639838132843e-06,-9.703792079990417e-06,1.309179160474366e-05
1650900769751,2022-04-25T11:32:49.751,9.75,-2.278898420798609e-06,-1.0416607025345625e-05,1.1996538685835625e-05
1650900769801,2022-04-25T11:32:49.801,9.8,-2.3664965280964464e-06,-1.1032649434435812e-05,1.1117578569297315e-05
1650900769851,2022-04-25T11:32:49.851,9.85,-2.921290412470589e-06,-1.0605803365706325e-05,1.0510395555499142e-05
1650900769901,2022-04-25T11:32:49.901,9.9,-2.9720772085176403e-06,-9.465091399878678e-06,1.0041097805650283e-05
1650900769951,2022-04-25T11:32:49.951,9.95,-2.4888096399667074e-06,-8.483103288045766e-06,9.613558388111553e-06
1650900770001,2022-04-25T11:32:50.001,10.0,-2.2864158902601764e-06,-8.63604761179208e-06,9.369783926862402e-06
1650900770051,2022-04-25T11:32:50.051,10.05,-2.501849512427456e-06,-9.860235903994856e-06,9.39422448133429e-06
1650900770101,2022-04-25T11:32:50.101,10.1,-2.6492373230445077e-06,-1.073295774874952e-05,9.183836027152675e-06
1650900770151,2022-04-25T11:32:50.151,10.15,-2.5972558804654824e-06,-1.031794082024903e-05,8.22835949673948e-06
1650900770201,2022-04-25T11:32:50.201,10.2,-2.464870888158461e-06,-9.297934725328278e-06,7.0378259157558565e-06
1650900770251,2022-04-25T11:32:50.251,10.25,-2.2848335727555525e-06,-8.70363101737039e-06,6.4988303091353805e-06
1650900770301,2022-04-25T11:32:50.301,10.3,-2.292589594243513e-06,-8.820114701957154e-06,6.60849439222217e-06
1650900770351,2022-04-25T11:32:50.351,10.35,-2.6662389804687975e-06,-9.493916934835012e-06,6.934445223861286e-06
1650900770401,2022-04-25T11:32:50.401,10.4,-2.9218675439724832e-06,-1.0214449297535944e-05,7.495380777755803e-06
1650900770451,2022-04-25T11:32:50.451,10.45,-2.54683099229333e-06,-1.0154761971854907e-05,8.233869838457162e-06
1650900770501,2022-04-25T11:32:50.501,10.5,-1.9730003993379423e-06,-9.271555866418182e-06,8.675419982647083e-06
1650900770551,2022-04-25T11:32:50.551,10.55,-1.942336684443967e-06,-8.664544406182866e-06,8.753125064607229e-06
1650900770601,2022-04-25T11:32:50.601,10.6,-2.3351293964597384e-06,-8.96848868494255e-06,8.985709995471177e-06
1650900770651,2022-04-25T11:32:50.651,10.65,-2.5351490870916265e-06,-9.424099609294825e-06,9.648231016430183e-06
1650900770701,2022-04-25T11:32:50.701,10.7,-2.459589834606885e-06,-9.14609359544074e-06,1.0508763319236493e-05
1650900770751,2022-04-25T11:32:50.751,10.75,-2.4201742909215814e-06,-8.439325768783716e-06,1.1218092531730528e-05
1650900770801,2022-04-25T11:32:50.801,10.8,-2.4658435781100504e-06,-8.506496066532845e-06,1.1541356648760434e-05
1650900770851,2022-04-25T11:32:50.851,10.85,-2.4962803751695715e-06,-9.842881427313426e-06,1.146773476503581e-05
1650900770901,2022-04-25T11:32:50.901,10.9,-2.526683797130288e-06,-1.0948669910491777e-05,1.120351675655147e-05
1650900770951,2022-04-25T11:32:50.951,10.95,-2.484428805339736e-06,-9.77351378748588e-06,1.0934658663178182e-05
1650900771001,2022-04-25T11:32:51.001,11.0,-2.278447459970185e-06,-6.870652576132621e-06,1.0675597357888391e-05
1650900771051,2022-04-25T11:32:51.051,11.05,-2.1120557399830496e-06,-5.391541726403793e-06,1.0309925775735402e-05
1650900771101,2022-04-25T11:32:51.101,11.1,-2.182277384683099e-06,-7.006193010498762e-06,9.761541941555827e-06
1650900771151,2022-04-25T11:32:51.151,11.15,-2.3147828157598155e-06,-9.41572072368396e-06,9.31488896662196e-06
1650900771201,2022-04-25T11:32:51.201,11.2,-2.3322474660498334e-06,-9.459637239715814e-06,9.573161654353296e-06
1650900771251,2022-04-25T11:32:51.251,11.25,-2.320198071316096e-06,-7.481832993989352e-06,1.0780580401376623e-05
1650900771301,2022-04-25T11:32:51.301,11.3,-2.3498606896340924e-06,-6.274194921888524e-06,1.2409793203401324e-05
1650900771351,2022-04-25T11:32:51.351,11.35,-2.491929703770172e-06,-6.623276983515519e-06,1.356394423416433e-05
