epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650900563049,2022-04-25T11:29:23.049,0.23,-8.887183477252366,0.8703383255729618,-2.9639274941225815
1650900563059,2022-04-25T11:29:23.059,0.24,-9.06497605322657,1.2805481785825257,-3.3058996004135395
1650900563069,2022-04-25T11:29:23.069,0.25,-9.360133263069107,1.7584692078549446,-3.8825908308736574
1650900563079,2022-04-25T11:29:23.079,0.26,-9.733696492975184,2.1540828183809118,-4.5771471997929405
1650900563089,2022-04-25T11:29:23.089,0.27,-10.177885511859085,2.2831705778023372,-5.21554502818011
1650900563099,2022-04-25T11:29:23.099,0.28,-10.68857569368752,2.2536252071634757,-5.741949139841424
1650900563109,2022-04-25T11:29:23.109,0.29,-11.2414012384021,2.4248224998303956,-6.22848228739433
1650900563119,2022-04-25T11:29:23.119,0.3,-11.771687383143073,2.9278336861415,-6.698231312238331
1650900563129,2022-04-25T11:29:23.129,0.31,-12.201077411900627,3.428171966430666,-7.053705003209561
1650900563139,2022-04-25T11:29:23.139,0.32,-12.50621173985194,3.537805579991407,-7.1929195337724074
1650900563149,2022-04-25T11:29:23.149,0.33,-12.71651346774362,3.3148592583429455,-7.09946838858416
1650900563159,2022-04-25T11:29:23.159,0.34,-12.853362165342308,3.162680536935539,-6.8288790636212955
1650900563169,2022-04-25T11:29:23.169,0.35,-12.923557939693714,3.3069615841200033,-6.463846176590716
1650900563179,2022-04-25T11:29:23.179,0.36,-12.934842011377523,3.545710748811321,-6.063233289947639
1650900563189,2022-04-25T11:29:23.189,0.37,-12.884756055760995,3.563465088999787,-5.651562195476398
1650900563199,2022-04-25T11:29:23.199,0.38,-12.792456200454168,3.4093672419684995,-5.270095161890504
1650900563209,2022-04-25T11:29:23.209,0.39,-12.728545701840599,3.4552997014112323,-4.97840213547028
1650900563219,2022-04-25T11:29:23.219,0.4,-12.736799193925016,3.758354653871789,-4.779857852861774
1650900563229,2022-04-25T11:29:23.229,0.41,-12.76041592165895,3.8145849028419825,-4.618413979029156
1650900563239,2022-04-25T11:29:23.239,0.42,-12.672512554398436,3.348698238396132,-4.466015563283523
1650900563249,2022-04-25T11:29:23.249,0.43,-12.32472118485531,2.858059896175182,-4.341344740331486
1650900563259,2022-04-25T11:29:23.259,0.44,-11.629882130294051,2.6832381101326717,-4.256057992244635
1650900563269,2022-04-25T11:29:23.269,0.45,-10.61090083592056,2.272398661030526,-4.242542637494045
1650900563279,2022-04-25T11:29:23.279,0.46,-9.12776101243998,1.324191616974531,-4.3991208397725545
1650900563289,2022-04-25T11:29:23.289,0.47,-6.616749669353419,0.6808720847005623,-4.752122444194187
1650900563299,2022-04-25T11:29:23.299,0.48,-2.5865716031774992,1.0758709935579538,-5.106407170048248
1650900563309,2022-04-25T11:29:23.309,0.49,2.6569305431971455,2.090976293930043,-5.222775849551334
1650900563319,2022-04-25T11:29:23.319,0.5,8.277291411580629,3.0953097337888265,-5.091509266318454
1650900563329,2022-04-25T11:29:23.329,0.51,13.754426819135443,4.1032513153115975,-4.828330178332196
1650900563339,2022-04-25T11:29:23.339,0.52,19.041783540933075,5.235260811165789,-4.4063134660704275
1650900563349,2022-04-25T11:29:23.349,0.53,24.191791008807805,6.208533938671449,-3.718867491717199
1650900563359,2022-04-25T11:29:23.359,0.54,29.229325701790632,6.636257293180838,-2.797206460184144
1650900563369,2022-04-25T11:29:23.369,0.55,34.120676622117664,6.399329648311379,-1.7689438289175432
1650900563379,2022-04-25T11:29:23.379,0.56,38.632247122491535,5.767297607509714,-0.7130467458990959
1650900563389,2022-04-25T11:29:23.389,0.57,42.4625125268973,5.3841614826269355,0.2808218780726185
1650900563399,2022-04-25T11:29:23.399,0.58,45.56565137079092,5.875352947559523,1.009615330012306
1650900563409,2022-04-25T11:29:23.409,0.59,48.042996045845754,7.212882561446781,1.2949593383041893
1650900563419,2022-04-25T11:29:23.419,0.6,49.74857628991925,8.726010685191678,1.2073635580457494
1650900563429,2022-04-25T11:29:23.429,0.61,50.45398152097795,9.923853235774656,1.0011881257552102
1650900563439,2022-04-25T11:29:23.439,0.62,50.376339656102274,10.937207582177823,0.8370809466833466
1650900563449,2022-04-25T11:29:23.449,0.63,49.923346710634696,11.96597939655443,0.7426480596671376
1650900563459,2022-04-25T11:29:23.459,0.64,48.9579379921854,12.814783959868823,0.774124687185683
1650900563469,2022-04-25T11:29:23.469,0.65,47.04501928955105,13.239655505726933,0.9352129883899001
1650900563479,2022-04-25T11:29:23.479,0.66,44.27930620256238,13.195135143119808,1.0399485591343132
1650900563489,2022-04-25T11:29:23.489,0.67,41.15868200781577,12.454921519596226,1.0016976143062855
1650900563499,2022-04-25T11:29:23.499,0.68,37.933261550475265,10.56302210795738,1.1184655545036788
1650900563509,2022-04-25T11:29:23.509,0.69,34.593495839606916,7.5668235070964105,1.7085959996266449
1650900563519,2022-04-25T11:29:23.519,0.7,31.092856948089796,4.395538897378555,2.6397488729093106
1650900563529,2022-04-25T11:29:23.529,0.71,27.423355105097855,1.9844052488837747,3.6293969110018383
1650900563539,2022-04-25T11:29:23.539,0.72,23.95221593599951,0.11400189511540787,4.907906278023009
1650900563549,2022-04-25T11:29:23.549,0.73,21.461328104922167,-2.34161973097098,7.139942781510381
1650900563559,2022-04-25T11:29:23.559,0.74,20.319208680040546,-5.8710014469481635,10.609242160903925
1650900563569,2022-04-25T11:29:23.569,0.75,19.99748555123083,-9.581334050724157,14.846409967392852
1650900563579,2022-04-25T11:29:23.579,0.76,19.754218779684628,-12.281607173808869,19.223015362791834
1650900563589,2022-04-25T11:29:23.589,0.77,19.268474240801744,-13.726221955044668,23.558157856308387
1650900563599,2022-04-25T11:29:23.599,0.78,18.435602190669172,-14.403587623749559,27.922185295388253
1650900563609,2022-04-25T11:29:23.609,0.79,17.144354529115247,-14.715894819677587,32.2134629474917
1650900563619,2022-04-25T11:29:23.619,0.8,15.44038262236595,-14.882409764732905,36.19605502783061
1650900563629,2022-04-25T11:29:23.629,0.81,13.532343263733868,-15.135002899257127,39.624215896302985
1650900563639,2022-04-25T11:29:23.639,0.82,11.559496537000898,-15.476889468644266,42.09365120499447
1650900563649,2022-04-25T11:29:23.649,0.83,9.54248583021928,-15.551484173503358,43.07176011950861
1650900563659,2022-04-25T11:29:23.659,0.84,7.5301286488799555,-14.990218002913338,42.26491870328983
1650900563669,2022-04-25T11:29:23.669,0.85,5.663301796517969,-13.548337319282751,39.73271293676238
1650900563679,2022-04-25T11:29:23.679,0.86,4.097230430311556,-10.925857537947348,35.63292292219812
1650900563689,2022-04-25T11:29:23.689,0.87,2.879017775400918,-7.019787571727336,30.17302034780972
1650900563699,2022-04-25T11:29:23.699,0.88,1.8879565857680873,-2.367717348830868,23.784780310899173
1650900563709,2022-04-25T11:29:23.709,0.89,0.9497881271410978,2.133861940700037,17.016267740174108
1650900563719,2022-04-25T11:29:23.719,0.9,0.06400675750902549,5.8053783569043045,10.299616280229639
1650900563729,2022-04-25T11:29:23.729,0.91,-0.5560366228755098,8.027586772564325,4.087819436002494
1650900563739,2022-04-25T11:29:23.739,0.92,-0.83334937854984,8.037741167474763,-0.9097466896034013
1650900563749,2022-04-25T11:29:23.749,0.93,-1.1920396110086073,5.933684165786632,-3.9286867412469912
1650900563759,2022-04-25T11:29:23.759,0.94,-2.1806320116478286,3.6169916469831564,-4.5793596255900955
1650900563769,2022-04-25T11:29:23.769,0.95,-3.578301198631614,3.24962815785861,-2.9522019008686664
1650900563779,2022-04-25T11:29:23.779,0.96,-4.444830846058928,4.459950884795656,0.6029187715251085
1650900563789,2022-04-25T11:29:23.789,0.97,-4.351262542017583,4.5934994853607165,5.560554651498282
1650900563799,2022-04-25T11:29:23.799,0.98,-3.9052201776468554,2.5226178289134795,11.026805463253138
1650900563809,2022-04-25T11:29:23.809,0.99,-3.748222269524038,0.7920457440474641,15.791009965934943
1650900563819,2022-04-25T11:29:23.819,1.0,-3.7859010051701594,2.556511294092901,19.069552510966783
1650900563829,2022-04-25T11:29:23.829,1.01,-3.7600608903094352,7.220933032419113,21.295846117713204
1650900563839,2022-04-25T11:29:23.839,1.02,-3.7491663855953634,10.92955907333336,23.69999155728295
1650900563849,2022-04-25T11:29:23.849,1.03,-3.662935442076522,11.331611382654687,26.803836561205685
1650900563859,2022-04-25T11:29:23.859,1.04,-3.0593100266914406,10.03902024848488,29.725345304233258
1650900563869,2022-04-25T11:29:23.869,1.05,-1.8723374729965037,9.770367958290015,31.26691088421029
1650900563879,2022-04-25T11:29:23.879,1.06,-0.54590304541059,10.740883637511187,31.169663437367795
1650900563889,2022-04-25T11:29:23.889,1.07,0.7989503212630592,11.054665486362264,29.84185907961794
1650900563899,2022-04-25T11:29:23.899,1.08,2.5423440143310847,9.489926508382679,27.378128678200433
1650900563909,2022-04-25T11:29:23.909,1.09,4.7833891989187425,6.551472510208702,23.509073710615432
1650900563919,2022-04-25T11:29:23.919,1.1,7.085613455704846,3.3974791566947458,18.28872873486906
1650900563929,2022-04-25T11:29:23.929,1.11,9.032501744707176,0.8804845548310714,12.319343576573795
1650900563939,2022-04-25T11:29:23.939,1.12,10.476494020451652,-0.6016588459159214,6.394024231797204
1650900563949,2022-04-25T11:29:23.949,1.13,11.294391045823735,-1.1757025086257205,1.207919485162829
1650900563959,2022-04-25T11:29:23.959,1.14,11.343273961886464,-1.4379237374990579,-2.7528701686097197
1650900563969,2022-04-25T11:29:23.969,1.15,10.643481695179174,-1.8555012732422271,-5.37434305940203
1650900563979,2022-04-25T11:29:23.979,1.16,9.35926279053918,-2.2598372293566458,-6.967106402398202
1650900563989,2022-04-25T11:29:23.989,1.17,7.642029311629205,-2.3025325695734526,-7.962020792186298
1650900563999,2022-04-25T11:29:23.999,1.18,5.632376505270408,-2.2902678164145827,-8.511449843910206
1650900564009,2022-04-25T11:29:24.009,1.19,3.514152073414434,-3.0049791201306926,-8.499183489687063
1650900564019,2022-04-25T11:29:24.019,1.2,1.3880324690022068,-4.567300460463823,-7.939333533566755
1650900564029,2022-04-25T11:29:24.029,1.21,-0.8299621948364913,-6.033415062886245,-7.141637446879418
1650900564039,2022-04-25T11:29:24.039,1.22,-3.1851510273770405,-6.511087709573925,-6.351534192457906
1650900564049,2022-04-25T11:29:24.049,1.23,-5.435044671135185,-6.306311011761995,-5.462429845247852
1650900564059,2022-04-25T11:29:24.059,1.24,-7.225766914138114,-6.482964531696876,-4.324884651351212
1650900564069,2022-04-25T11:29:24.069,1.25,-8.404926315193258,-7.49621435358091,-3.159412169515396
1650900564079,2022-04-25T11:29:24.079,1.26,-8.97616438513742,-8.78553329725565,-2.3826077192857333
1650900564089,2022-04-25T11:29:24.089,1.27,-8.949074198360794,-9.701257911090597,-2.1052483786653178
1650900564099,2022-04-25T11:29:24.099,1.28,-8.45979318076316,-10.29703682483023,-2.0470826300165523
1650900564109,2022-04-25T11:29:24.109,1.29,-7.8469175542990985,-10.899817736178587,-1.9928483024605574
1650900564119,2022-04-25T11:29:24.119,1.3,-7.40004268314499,-11.26339065787454,-2.166856586128276
1650900564129,2022-04-25T11:29:24.129,1.31,-7.154097117094709,-10.77992835734481,-2.9448471690705773
1650900564139,2022-04-25T11:29:24.139,1.32,-7.044446164333751,-9.532165474343618,-4.215075956282203
1650900564149,2022-04-25T11:29:24.149,1.33,-7.129433914576233,-8.449181633410161,-5.3665151275574665
1650900564159,2022-04-25T11:29:24.159,1.34,-7.510011825447114,-8.189284632419259,-6.055776406788278
1650900564169,2022-04-25T11:29:24.169,1.35,-8.113655074108006,-8.454059787817076,-6.652046404962988
1650900564179,2022-04-25T11:29:24.179,1.36,-8.756788656587208,-8.620943052601161,-7.771951634172494
1650900564189,2022-04-25T11:29:24.189,1.37,-9.396419353498668,-8.54840210027475,-9.708902009149336
1650900564199,2022-04-25T11:29:24.199,1.38,-10.099262606952745,-8.58800721782966,-12.37870038980095
1650900564209,2022-04-25T11:29:24.209,1.39,-10.735891263098058,-9.042939152688692,-15.375492705879509
1650900564219,2022-04-25T11:29:24.219,1.4,-10.9291511613755,-9.64547742297024,-17.95770946372805
1650900564229,2022-04-25T11:29:24.229,1.41,-10.465057961952873,-9.909939933632732,-19.435526427205698
1650900564239,2022-04-25T11:29:24.239,1.42,-9.631718983720297,-10.349617291717333,-19.828689735838154
1650900564249,2022-04-25T11:29:24.249,1.43,-8.789197756411662,-12.051794592974444,-19.801553677186966
1650900564259,2022-04-25T11:29:24.259,1.44,-7.549631748187017,-14.029350792859153,-19.580638658941737
1650900564269,2022-04-25T11:29:24.269,1.45,-5.119449323640827,-13.67647480763051,-18.27637788999033
1650900564279,2022-04-25T11:29:24.279,1.46,-1.926280433725979,-11.735737551507022,-15.177763132091297
1650900564289,2022-04-25T11:29:24.289,1.47,0.14089766601468756,-12.264699032791054,-11.829943354167852
1650900564299,2022-04-25T11:29:24.299,1.48,0.059228611288457245,-15.052786313851207,-11.316539813907465
1650900564309,2022-04-25T11:29:24.309,1.49,-0.8476507237204329,-15.128118225397005,-14.24109675500084
1650900564319,2022-04-25T11:29:24.319,1.5,-0.8032523207728691,-12.978663324630542,-16.847107178625507
1650900564329,2022-04-25T11:29:24.329,1.51,0.07697779108044858,-15.260578708302468,-15.304541698914038
1650900564339,2022-04-25T11:29:24.339,1.52,0.20098238829744355,-21.204213750314654,-10.912431243133272
1650900564349,2022-04-25T11:29:24.349,1.53,-1.4781879611055029,-20.18617873729635,-8.511000335199848
1650900564359,2022-04-25T11:29:24.359,1.54,-4.297166101152391,-8.468028438241522,-10.089578507522011
1650900564369,2022-04-25T11:29:24.369,1.55,-6.425715655880584,2.3380754748981314,-12.043629372934504
1650900564379,2022-04-25T11:29:24.379,1.56,-6.60866573289025,-0.3404334454454475,-9.081404480949915
1650900564389,2022-04-25T11:29:24.389,1.57,-5.325599797806083,-14.55036293483248,-0.6810399044101492
1650900564399,2022-04-25T11:29:24.399,1.58,-3.9261966802044923,-27.897309371850007,6.493892829593025
1650900564409,2022-04-25T11:29:24.409,1.59,-3.037471930994192,-32.55010567168443,5.102887869468596
1650900564419,2022-04-25T11:29:24.419,1.6,-2.456968751875439,-31.25350087773802,-2.919695866348388
1650900564429,2022-04-25T11:29:24.429,1.61,-2.145970660911198,-30.00594718425242,-7.463457114758276
1650900564439,2022-04-25T11:29:24.439,1.62,-2.4643213618155255,-29.595732850305787,-3.550041534334241
1650900564449,2022-04-25T11:29:24.449,1.63,-3.5848384611361,-26.402008599157305,2.2585414339213465
1650900564459,2022-04-25T11:29:24.459,1.64,-5.266008430304707,-19.10237116335047,2.085562126972225
1650900564469,2022-04-25T11:29:24.469,1.65,-7.130068298647832,-11.29465536418569,-2.811421728478861
1650900564479,2022-04-25T11:29:24.479,1.66,-8.939968092023301,-7.160215338767119,-6.19265901383323
1650900564489,2022-04-25T11:29:24.489,1.67,-10.76142650155551,-6.547914235979986,-6.137210566021718
1650900564499,2022-04-25T11:29:24.499,1.68,-12.886187270432323,-5.685500932490916,-5.41716537047321
1650900564509,2022-04-25T11:29:24.509,1.69,-15.40344450643872,-2.073427203166081,-6.033828415538308
1650900564519,2022-04-25T11:29:24.519,1.7,-17.878013648109302,2.895357961613476,-7.47551716703153
1650900564529,2022-04-25T11:29:24.529,1.71,-19.655824102088772,6.479772025571575,-8.904822912805216
1650900564539,2022-04-25T11:29:24.539,1.72,-20.500541206280737,8.169167359921396,-10.400686925499155
1650900564549,2022-04-25T11:29:24.549,1.73,-20.711359438011286,9.48135352826854,-12.249790243425746
1650900564559,2022-04-25T11:29:24.559,1.74,-20.567977909858996,11.204111609992125,-14.203519867430927
1650900564569,2022-04-25T11:29:24.569,1.75,-20.01044088445584,12.545483342014112,-15.60199489561747
1650900564579,2022-04-25T11:29:24.579,1.76,-19.03874242495919,12.916195447394834,-15.96716354796795
1650900564589,2022-04-25T11:29:24.589,1.77,-18.026547658847207,13.107637658464405,-15.40228065753853
1650900564599,2022-04-25T11:29:24.599,1.78,-17.326391345851263,14.155856013180726,-14.3656276158135
1650900564609,2022-04-25T11:29:24.609,1.79,-16.790443428653052,15.826940145041885,-13.115137444709788
1650900564619,2022-04-25T11:29:24.619,1.8,-15.926687205801297,16.893537981710104,-11.582314412536775
1650900564629,2022-04-25T11:29:24.629,1.81,-14.467667293925997,16.639431259066633,-9.733685584533596
1650900564639,2022-04-25T11:29:24.639,1.82,-12.679694807296947,15.611697195536294,-7.748472037306167
1650900564649,2022-04-25T11:29:24.649,1.83,-11.110279467016984,14.97080952058042,-5.847294056849867
1650900564659,2022-04-25T11:29:24.659,1.84,-10.100247433141009,15.43234556985757,-4.223748083199642
1650900564669,2022-04-25T11:29:24.669,1.85,-9.586127740804313,16.804048871356418,-3.088072700551172
1650900564679,2022-04-25T11:29:24.679,1.86,-9.268802569239332,18.201807931421666,-2.4620395829234845
1650900564689,2022-04-25T11:29:24.689,1.87,-8.865230456035002,18.571329659422297,-1.9761730397334738
1650900564699,2022-04-25T11:29:24.699,1.88,-8.301566892670603,17.324694636322842,-1.2102034279495886
1650900564709,2022-04-25T11:29:24.709,1.89,-7.785016368120967,14.903215405576116,-0.22860312744151015
1650900564719,2022-04-25T11:29:24.719,1.9,-7.600931989639699,12.645413120331472,0.5278011867203578
1650900564729,2022-04-25T11:29:24.729,1.91,-7.757580562705025,11.58999176489974,0.7595572736830785
1650900564739,2022-04-25T11:29:24.739,1.92,-7.978585790691776,11.286009668613183,0.29549351494231835
1650900564749,2022-04-25T11:29:24.749,1.93,-8.09222619559478,10.309102011618037,-1.0588536969350204
1650900564759,2022-04-25T11:29:24.759,1.94,-8.132024788437743,8.192286379358787,-2.8446674251627586
1650900564769,2022-04-25T11:29:24.769,1.95,-8.032770930307578,6.174831088749048,-3.8021010406604825
1650900564779,2022-04-25T11:29:24.779,1.96,-7.689575291413222,5.489791870367879,-3.697645064108865
1650900564789,2022-04-25T11:29:24.789,1.97,-7.294628706315543,5.611986414757238,-4.107888769561223
1650900564799,2022-04-25T11:29:24.799,1.98,-7.066876888470719,5.106299006635484,-5.656086738308901
1650900564809,2022-04-25T11:29:24.809,1.99,-6.754135070660231,3.6764056065585065,-6.274969769256993
1650900564819,2022-04-25T11:29:24.819,2.0,-5.958394622622614,2.3894489023590832,-4.115639392428059
1650900564829,2022-04-25T11:29:24.829,2.01,-4.795582963470226,2.393981755030744,-0.22595352632187427
1650900564839,2022-04-25T11:29:24.839,2.02,-3.726619475811235,4.410408328733423,2.996877832960779
1650900564849,2022-04-25T11:29:24.849,2.03,-2.851843079587053,8.744155898152085,4.1964305988003145
1650900564859,2022-04-25T11:29:24.859,2.04,-1.7750362039010872,14.443002808142033,3.3225922708097686
1650900564869,2022-04-25T11:29:24.869,2.05,-0.16578983900489874,19.091449473777583,1.0361614758845614
1650900564879,2022-04-25T11:29:24.879,2.06,1.819341888204088,21.058949996353814,-1.745059755637091
1650900564889,2022-04-25T11:29:24.889,2.07,3.875385735995234,21.390355751873933,-4.325602879344254
1650900564899,2022-04-25T11:29:24.899,2.08,6.188827905800956,21.622945958134853,-6.361640108540883
1650900564909,2022-04-25T11:29:24.909,2.09,9.19466724745045,20.757782834340283,-7.745497356727833
1650900564919,2022-04-25T11:29:24.919,2.1,12.47836323720661,17.658518305922136,-8.971133223625355
1650900564929,2022-04-25T11:29:24.929,2.11,14.741413920810643,15.675338246884376,-11.230119505450215
1650900564939,2022-04-25T11:29:24.939,2.12,15.343665737346262,19.59142156648595,-14.864830003635502
1650900564949,2022-04-25T11:29:24.949,2.13,14.922039368167992,27.22634850944023,-17.756246949055523
1650900564959,2022-04-25T11:29:24.959,2.14,14.133551334045116,30.497189144420304,-16.98713406300037
1650900564969,2022-04-25T11:29:24.969,2.15,12.78900061760265,27.230585695335378,-12.673121754518167
1650900564979,2022-04-25T11:29:24.979,2.16,10.214754501830932,25.371020262870147,-8.221426009277156
1650900564989,2022-04-25T11:29:24.989,2.17,5.943978277029123,31.668134370008666,-5.660046037724395
1650900564999,2022-04-25T11:29:24.999,2.18,0.7564970861917453,41.68587722282206,-2.742255600753249
1650900565009,2022-04-25T11:29:25.009,2.19,-3.014600983647353,45.375418400277546,3.398455216915018
1650900565019,2022-04-25T11:29:25.019,2.2,-3.48701964196573,38.7983190916608,11.350493725605789
1650900565029,2022-04-25T11:29:25.029,2.21,-1.3396715452618,26.51489484141009,16.70606145869117
1650900565039,2022-04-25T11:29:25.039,2.22,1.1630003573595746,14.860957786326278,17.377164631301547
1650900565049,2022-04-25T11:29:25.049,2.23,2.7278684003874463,6.477741748714134,14.891546269572832
1650900565059,2022-04-25T11:29:25.059,2.24,3.5345323821761134,0.9407138012483367,10.899408873637242
1650900565069,2022-04-25T11:29:25.069,2.25,3.8027278792232546,-1.9960954813445206,6.071103952395453
1650900565079,2022-04-25T11:29:25.079,2.26,3.2574504589006144,-1.5567154859402124,2.688972348732488
1650900565089,2022-04-25T11:29:25.089,2.27,1.9554098507201596,1.808691199771713,3.4856186007260592
1650900565099,2022-04-25T11:29:25.099,2.28,0.588251973198486,5.066022228926991,6.7293886477973945
1650900565109,2022-04-25T11:29:25.109,2.29,-0.16899865523076474,4.978403107636273,7.696423612253865
1650900565119,2022-04-25T11:29:25.119,2.3,-0.11857006872676809,1.2444471208954684,5.899716008219334
1650900565129,2022-04-25T11:29:25.129,2.31,0.5295994729132687,-3.911983309721974,5.341159232439275
1650900565139,2022-04-25T11:29:25.139,2.32,1.3991019390261805,-8.550450152508741,7.596782269146623
1650900565149,2022-04-25T11:29:25.149,2.33,2.269780706437473,-12.154770286774225,10.079727338814157
1650900565159,2022-04-25T11:29:25.159,2.34,3.227337748576378,-14.765144578635683,10.764027180910226
1650900565169,2022-04-25T11:29:25.169,2.35,4.376836295493908,-16.554818328078817,10.303486023603176
1650900565179,2022-04-25T11:29:25.179,2.36,5.587818171552934,-18.09629176317472,9.834434499567093
1650900565189,2022-04-25T11:29:25.189,2.37,6.710119494272828,-19.905176771006296,9.462187281793332
1650900565199,2022-04-25T11:29:25.199,2.38,7.805480636266347,-21.6781690435307,8.825867422003203
1650900565209,2022-04-25T11:29:25.209,2.39,8.96228537878636,-22.64783518976698,7.781500726793627
1650900565219,2022-04-25T11:29:25.219,2.4,10.077526839782205,-22.62487051866522,6.463091262922132
1650900565229,2022-04-25T11:29:25.229,2.41,11.005716854751395,-22.176765809687335,5.120799222637308
1650900565239,2022-04-25T11:29:25.239,2.42,11.791750277153174,-21.854516389292524,3.897707861791551
1650900565249,2022-04-25T11:29:25.249,2.43,12.58135961279522,-21.676205915890442,2.6925418640323695
1650900565259,2022-04-25T11:29:25.259,2.44,13.367103655009291,-21.34417699341111,1.3200710043172164
1650900565269,2022-04-25T11:29:25.269,2.45,13.969469355398463,-20.591615521855633,-0.20905510144298567
1650900565279,2022-04-25T11:29:25.279,2.46,14.218033362781274,-19.21294824758968,-1.6692340449107177
1650900565289,2022-04-25T11:29:25.289,2.47,14.041583727353714,-17.045659472131476,-2.855144033714037
1650900565299,2022-04-25T11:29:25.299,2.48,13.446726327307335,-14.24710493847835,-3.697093074431571
1650900565309,2022-04-25T11:29:25.309,2.49,12.504207384929085,-11.551726876143354,-4.10820840220695
1650900565319,2022-04-25T11:29:25.319,2.5,11.332580048305072,-9.856950596441798,-3.8893358072168684
1650900565329,2022-04-25T11:29:25.329,2.51,10.04834798226449,-9.353548216268793,-2.9684887061092544
1650900565339,2022-04-25T11:29:25.339,2.52,8.725839850263984,-9.383260137068701,-1.6821708340209365
1650900565349,2022-04-25T11:29:25.349,2.53,7.437103422326978,-9.41060565316964,-0.590841826644513
1650900565359,2022-04-25T11:29:25.359,2.54,6.326618257648611,-9.769033738380937,0.077274837141288
1650900565369,2022-04-25T11:29:25.369,2.55,5.535057550423472,-10.962927625845456,0.5947002241640673
1650900565379,2022-04-25T11:29:25.379,2.56,5.01834897013233,-12.413460961029742,1.1434407555045012
1650900565389,2022-04-25T11:29:25.389,2.57,4.5634127698191405,-12.567327944248479,1.311107138531772
1650900565399,2022-04-25T11:29:25.399,2.58,3.9714188212357087,-10.567918264182282,0.6776620581142296
1650900565409,2022-04-25T11:29:25.409,2.59,3.1401121920765673,-7.441992058930266,-0.2555121330455338
1650900565419,2022-04-25T11:29:25.419,2.6,2.088528187336246,-5.135507876253273,-0.5484606432794072
1650900565429,2022-04-25T11:29:25.429,2.61,0.98048326655925,-4.494175268274169,-0.2696464858669966
1650900565439,2022-04-25T11:29:25.439,2.62,-0.017854324655595166,-4.735403826630425,-0.3180015199372795
1650900565449,2022-04-25T11:29:25.449,2.63,-0.8984290515958621,-4.94163503871207,-0.6817768006196404
1650900565459,2022-04-25T11:29:25.459,2.64,-1.669086012123192,-5.399558160539891,-0.778483948305036
1650900565469,2022-04-25T11:29:25.469,2.65,-2.169283011345433,-6.982007940395823,-1.8167829071827706
1650900565479,2022-04-25T11:29:25.479,2.66,-2.353750654052816,-9.424630290208752,-5.339076403287077
1650900565489,2022-04-25T11:29:25.489,2.67,-2.714610220247784,-10.684368881252507,-8.648969435474104
1650900565499,2022-04-25T11:29:25.499,2.68,-3.88442876511586,-8.494314719701237,-7.627952609673538
1650900565509,2022-04-25T11:29:25.509,2.69,-5.5445578539223686,-3.247896677606085,-5.429593629817889
