epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900566030,2022-04-25T11:29:26.030,3.2,-3.6263235480114915e-07,9.571895383393341e-06,-9.223482496660926e-06
1650900566080,2022-04-25T11:29:26.080,3.25,-1.5769498147726518e-07,9.468902026967934e-06,-9.416337116087303e-06
1650900566130,2022-04-25T11:29:26.130,3.3,-1.3633717323804067e-09,9.643350820483016e-06,-1.0392851479646583e-05
1650900566180,2022-04-25T11:29:26.180,3.35,-5.735242229481747e-08,9.826791525464815e-06,-1.175296253649614e-05
1650900566230,2022-04-25T11:29:26.230,3.4,-4.988179430399519e-08,9.538460014842314e-06,-1.2675470506697622e-05
1650900566280,2022-04-25T11:29:26.280,3.45,2.3728268772581274e-07,9.04449477258459e-06,-1.305017266565007e-05
1650900566330,2022-04-25T11:29:26.330,3.5,5.374276826264059e-07,9.106339709865048e-06,-1.3608050637413583e-05
1650900566380,2022-04-25T11:29:26.380,3.55,4.772535300350608e-07,9.654145933062453e-06,-1.4648686083988268e-05
1650900566430,2022-04-25T11:29:26.430,3.6,1.3005661220721322e-07,9.722356050987294e-06,-1.5215586964636007e-05
1650900566480,2022-04-25T11:29:26.480,3.65,-7.58932633620672e-08,9.18113877758109e-06,-1.4598289775034746e-05
1650900566530,2022-04-25T11:29:26.530,3.7,1.4249540032206906e-07,8.995740257546045e-06,-1.3710206109235032e-05
1650900566580,2022-04-25T11:29:26.580,3.75,6.844620731756714e-07,9.379334582531744e-06,-1.356888619900594e-05
1650900566630,2022-04-25T11:29:26.630,3.8,1.1175541787741914e-06,9.605738880573959e-06,-1.3768933717137063e-05
1650900566680,2022-04-25T11:29:26.680,3.85,8.960022961996794e-07,9.592711345491113e-06,-1.3645697271009193e-05
1650900566730,2022-04-25T11:29:26.730,3.9,-1.3425255747588501e-09,9.744073221495783e-06,-1.3232074481887005e-05
1650900566780,2022-04-25T11:29:26.780,3.95,-5.772821192985175e-07,9.76725793077678e-06,-1.2389424530897066e-05
1650900566830,2022-04-25T11:29:26.830,4.0,1.5085163525263902e-07,9.25591857160528e-06,-1.0956488262044245e-05
1650900566880,2022-04-25T11:29:26.880,4.05,1.4490732587627017e-06,8.647442010211468e-06,-1.0043951595114763e-05
1650900566930,2022-04-25T11:29:26.930,4.1,1.6168646189081378e-06,8.562026983568636e-06,-1.1034436669910032e-05
1650900566980,2022-04-25T11:29:26.980,4.15,7.309371282870684e-07,9.007656083464568e-06,-1.2975223383162904e-05
1650900567030,2022-04-25T11:29:27.030,4.2,6.378420789073087e-07,9.522754202909696e-06,-1.3204661833568446e-05
1650900567080,2022-04-25T11:29:27.080,4.25,1.741056469042481e-06,9.459313822646183e-06,-1.1156788364242878e-05
1650900567130,2022-04-25T11:29:27.130,4.3,2.252550743934369e-06,8.612860281522273e-06,-9.22683084387115e-06
1650900567180,2022-04-25T11:29:27.180,4.35,1.4457646603101143e-06,7.748962087563905e-06,-9.195764630206075e-06
1650900567230,2022-04-25T11:29:27.230,4.4,1.015977844493831e-06,7.513818662943977e-06,-1.0291622289327005e-05
1650900567280,2022-04-25T11:29:27.280,4.45,1.956759766098621e-06,7.551472893615437e-06,-1.1339038125171585e-05
1650900567330,2022-04-25T11:29:27.330,4.5,2.669641999220051e-06,7.765271723388159e-06,-1.2279167721836635e-05
1650900567380,2022-04-25T11:29:27.380,4.55,1.8505431427373919e-06,8.536213984378032e-06,-1.3153553953401763e-05
1650900567430,2022-04-25T11:29:27.430,4.6,8.744994148320922e-07,8.938226618893066e-06,-1.3712140181755403e-05
1650900567480,2022-04-25T11:29:27.480,4.65,1.3993587428162703e-06,7.665633995427504e-06,-1.4198722981121241e-05
1650900567530,2022-04-25T11:29:27.530,4.7,2.6943225154399275e-06,5.875761038325382e-06,-1.5190538344055968e-05
1650900567580,2022-04-25T11:29:27.580,4.75,3.1836915690732145e-06,5.771983622375358e-06,-1.682616308216206e-05
1650900567630,2022-04-25T11:29:27.630,4.8,2.7993616858162243e-06,7.0010221223550245e-06,-1.8689121510614874e-05
1650900567680,2022-04-25T11:29:27.680,4.85,2.35600200098544e-06,7.606227549756684e-06,-2.0043663948746627e-05
1650900567730,2022-04-25T11:29:27.730,4.9,2.1676295377127445e-06,7.360949404568096e-06,-2.038795733152533e-05
1650900567780,2022-04-25T11:29:27.780,4.95,2.132535380130697e-06,7.426008683833026e-06,-2.0241148163269968e-05
1650900567830,2022-04-25T11:29:27.830,5.0,2.092613229026565e-06,7.641686861718882e-06,-2.0665631866576324e-05
1650900567880,2022-04-25T11:29:27.880,5.05,1.9258563770604596e-06,6.443572877790205e-06,-2.1686604481824447e-05
1650900567930,2022-04-25T11:29:27.930,5.1,1.7480250806708534e-06,3.642300729122367e-06,-2.2270106145165576e-05
1650900567980,2022-04-25T11:29:27.980,5.15,1.703657786846054e-06,1.5866621633986635e-06,-2.186696878403348e-05
1650900568030,2022-04-25T11:29:28.030,5.2,1.6443034088517346e-06,2.3446332930337927e-06,-2.07768019955962e-05
1650900568080,2022-04-25T11:29:28.080,5.25,1.5338075064975268e-06,4.899400840045333e-06,-1.961579892840064e-05
1650900568130,2022-04-25T11:29:28.130,5.3,1.725818491309429e-06,6.51592741499146e-06,-1.939885740384625e-05
1650900568180,2022-04-25T11:29:28.180,5.35,2.2576472776003364e-06,5.824640687599598e-06,-2.059166759474023e-05
1650900568230,2022-04-25T11:29:28.230,5.4,2.4103193194848793e-06,3.60960225981355e-06,-2.164232402105302e-05
1650900568280,2022-04-25T11:29:28.280,5.45,1.619660489099916e-06,1.690372589668043e-06,-2.0798373312617296e-05
1650900568330,2022-04-25T11:29:28.330,5.5,4.5873463736772063e-07,1.5322314756177406e-06,-1.9012053430441553e-05
1650900568380,2022-04-25T11:29:28.380,5.55,4.423920596477285e-08,2.9283719418993914e-06,-1.834380813907507e-05
1650900568430,2022-04-25T11:29:28.430,5.6,5.637049654078988e-07,3.8280523905831484e-06,-1.8627873562674213e-05
1650900568480,2022-04-25T11:29:28.480,5.65,1.0445510449726403e-06,2.2673013713605594e-06,-1.8370770450147865e-05
1650900568530,2022-04-25T11:29:28.530,5.7,7.638998215953728e-07,-1.3150690478050044e-06,-1.749587989714389e-05
1650900568580,2022-04-25T11:29:28.580,5.75,2.215790529605326e-07,-4.221174593005182e-06,-1.688422363252795e-05
1650900568630,2022-04-25T11:29:28.630,5.8,1.4751963315111214e-07,-4.342924984358457e-06,-1.6492476518438793e-05
1650900568680,2022-04-25T11:29:28.680,5.85,1.9318080728523485e-07,-2.496233534994622e-06,-1.5724208834040725e-05
1650900568730,2022-04-25T11:29:28.730,5.9,-3.881593890003017e-07,-1.352178986104319e-06,-1.458507481816295e-05
1650900568780,2022-04-25T11:29:28.780,5.95,-1.285395857912233e-06,-2.4067710618434944e-06,-1.3162112667534479e-05
1650900568830,2022-04-25T11:29:28.830,6.0,-1.5490882215200791e-06,-4.725810374016591e-06,-1.1043885478106272e-05
1650900568880,2022-04-25T11:29:28.880,6.05,-1.130072163068088e-06,-6.534067739182867e-06,-8.275283072171266e-06
1650900568930,2022-04-25T11:29:28.930,6.1,-9.829722969484656e-07,-7.293136930033985e-06,-5.736453874721467e-06
1650900568980,2022-04-25T11:29:28.980,6.15,-1.6980717261708567e-06,-7.724243640530015e-06,-3.7682916010587463e-06
1650900569030,2022-04-25T11:29:29.030,6.2,-2.59405696078372e-06,-8.130776317191067e-06,-1.661687099076199e-06
1650900569080,2022-04-25T11:29:29.080,6.25,-2.5105331964837503e-06,-7.894936589256156e-06,8.66367059468465e-07
1650900569130,2022-04-25T11:29:29.130,6.3,-1.4687862040809602e-06,-7.224443027233188e-06,3.1311924215928114e-06
1650900569180,2022-04-25T11:29:29.180,6.35,-7.638761823486474e-07,-7.813403912911132e-06,4.952170505973993e-06
1650900569230,2022-04-25T11:29:29.230,6.4,-1.086308385617184e-06,-1.0078715685605583e-05,7.027959649273951e-06
1650900569280,2022-04-25T11:29:29.280,6.45,-1.6723767558226815e-06,-1.166726376146011e-05,9.444359591912314e-06
1650900569330,2022-04-25T11:29:29.330,6.5,-1.6986834681753122e-06,-1.1106785757457914e-05,1.1475612251131274e-05
1650900569380,2022-04-25T11:29:29.380,6.55,-1.2966501441122418e-06,-1.0220632499612364e-05,1.2849396854616194e-05
1650900569430,2022-04-25T11:29:29.430,6.6,-9.514487877139562e-07,-1.0496469316818897e-05,1.3694835294966663e-05
1650900569480,2022-04-25T11:29:29.480,6.65,-8.964903931980415e-07,-1.081282135983057e-05,1.3815326091823495e-05
1650900569530,2022-04-25T11:29:29.530,6.7,-1.080951040291755e-06,-1.0631650345738183e-05,1.3306850813505485e-05
1650900569580,2022-04-25T11:29:29.580,6.75,-1.1800904033590064e-06,-1.1164318266930106e-05,1.3076507536217885e-05
1650900569630,2022-04-25T11:29:29.630,6.8,-9.646376034103982e-07,-1.2301278199782336e-05,1.3736415747048428e-05
1650900569680,2022-04-25T11:29:29.680,6.85,-7.730128132142229e-07,-1.2395908038247312e-05,1.4661171832806268e-05
1650900569730,2022-04-25T11:29:29.730,6.9,-1.0071109416898286e-06,-1.1467295266246197e-05,1.4891609616346661e-05
1650900569780,2022-04-25T11:29:29.780,6.95,-1.3201088133748798e-06,-1.1218901852204857e-05,1.4502856496199679e-05
1650900569830,2022-04-25T11:29:29.830,7.0,-1.0708507443080155e-06,-1.1957882897421196e-05,1.4310608117690454e-05
1650900569880,2022-04-25T11:29:29.880,7.05,-3.853282848199185e-07,-1.2456078112860802e-05,1.4480899497694897e-05
1650900569930,2022-04-25T11:29:29.930,7.1,-4.819622660637018e-08,-1.2571735277062657e-05,1.443803107432906e-05
1650900569980,2022-04-25T11:29:29.980,7.15,-4.0481378293118693e-07,-1.322189710956683e-05,1.413925840006302e-05
1650900570030,2022-04-25T11:29:30.030,7.2,-9.659770594194277e-07,-1.4045173742677202e-05,1.4291933977961196e-05
1650900570080,2022-04-25T11:29:30.080,7.25,-1.243361380840058e-06,-1.3754555248127672e-05,1.5153187869614018e-05
1650900570130,2022-04-25T11:29:30.130,7.3,-1.3728118051236128e-06,-1.2678432611578343e-05,1.61526796426768e-05
1650900570180,2022-04-25T11:29:30.180,7.35,-1.5398353845168109e-06,-1.2504338790674321e-05,1.679061338928255e-05
1650900570230,2022-04-25T11:29:30.230,7.4,-1.4818600489967258e-06,-1.3441212151555567e-05,1.7030548811287978e-05
1650900570280,2022-04-25T11:29:30.280,7.45,-1.0943556385376193e-06,-1.3853445285872747e-05,1.695525385868985e-05
1650900570330,2022-04-25T11:29:30.330,7.5,-8.28724007368916e-07,-1.294218717560059e-05,1.6851958818502356e-05
1650900570380,2022-04-25T11:29:30.380,7.55,-9.420255224773824e-07,-1.177196392893322e-05,1.718618273085684e-05
1650900570430,2022-04-25T11:29:30.430,7.6,-1.038067457578717e-06,-1.1315417176572981e-05,1.7738144890838966e-05
1650900570480,2022-04-25T11:29:30.480,7.65,-8.533641553198175e-07,-1.1271943475898293e-05,1.7637337740233517e-05
1650900570530,2022-04-25T11:29:30.530,7.7,-8.00815469050182e-07,-1.1123469862446866e-05,1.6898254646719655e-05
1650900570580,2022-04-25T11:29:30.580,7.75,-1.2475861846364072e-06,-1.0971490496260277e-05,1.6588109332799275e-05
1650900570630,2022-04-25T11:29:30.630,7.8,-1.8407402960892833e-06,-1.1141938868329561e-05,1.6993725808132476e-05
1650900570680,2022-04-25T11:29:30.680,7.85,-1.9524428787734563e-06,-1.163297345811779e-05,1.7173798134773258e-05
1650900570730,2022-04-25T11:29:30.730,7.9,-1.4708443435237382e-06,-1.1870289587155267e-05,1.6511250159681468e-05
1650900570780,2022-04-25T11:29:30.780,7.95,-9.182574533669727e-07,-1.1187031240501103e-05,1.5385233236301575e-05
1650900570830,2022-04-25T11:29:30.830,8.0,-8.419141872104014e-07,-1.0039550436101733e-05,1.447446772666561e-05
1650900570880,2022-04-25T11:29:30.880,8.05,-1.2122942129966713e-06,-9.876214284906192e-06,1.413890496212936e-05
1650900570930,2022-04-25T11:29:30.930,8.1,-1.5530967986468912e-06,-1.0951115185203417e-05,1.417833669600485e-05
1650900570980,2022-04-25T11:29:30.980,8.15,-1.5406205658255315e-06,-1.1653610230805238e-05,1.4076525548384619e-05
1650900571030,2022-04-25T11:29:31.030,8.2,-1.272176181410267e-06,-1.0992675488903052e-05,1.3555771494311349e-05
1650900571080,2022-04-25T11:29:31.080,8.25,-1.0708018393605931e-06,-9.98049141683799e-06,1.262022498046839e-05
1650900571130,2022-04-25T11:29:31.130,8.3,-1.1415977483157623e-06,-9.751735026246598e-06,1.1395940615167453e-05
1650900571180,2022-04-25T11:29:31.180,8.35,-1.3302356654103964e-06,-1.019891991038861e-05,1.0371445017831517e-05
1650900571230,2022-04-25T11:29:31.230,8.4,-1.3122345278554481e-06,-1.079027119272389e-05,1.0306172071281939e-05
1650900571280,2022-04-25T11:29:31.280,8.45,-1.089148256575604e-06,-1.1145814935046117e-05,1.1385329515192202e-05
1650900571330,2022-04-25T11:29:31.330,8.5,-1.0209067303570016e-06,-1.0973297980285034e-05,1.2694981468711893e-05
1650900571380,2022-04-25T11:29:31.380,8.55,-1.2599767356831626e-06,-1.0331451432520393e-05,1.30786356895645e-05
1650900571430,2022-04-25T11:29:31.430,8.6,-1.4682422030448325e-06,-9.59845371355584e-06,1.2563894569500481e-05
1650900571480,2022-04-25T11:29:31.480,8.65,-1.274368997967316e-06,-9.101188331399681e-06,1.2319636577987184e-05
1650900571530,2022-04-25T11:29:31.530,8.7,-7.787380142846678e-07,-9.026598566632225e-06,1.312377024022863e-05
1650900571580,2022-04-25T11:29:31.580,8.75,-3.746965757119266e-07,-9.295682920374808e-06,1.4532212345656235e-05
1650900571630,2022-04-25T11:29:31.630,8.8,-2.804924515989429e-07,-9.604519440705003e-06,1.5485960277582534e-05
1650900571680,2022-04-25T11:29:31.680,8.85,-5.145049210679147e-07,-9.956882619522268e-06,1.530469059786985e-05
1650900571730,2022-04-25T11:29:31.730,8.9,-9.847882932421704e-07,-1.0480348892583675e-05,1.4328644336398807e-05
1650900571780,2022-04-25T11:29:31.780,8.95,-1.3236289862790641e-06,-1.057586131406112e-05,1.3580223767947094e-05
1650900571830,2022-04-25T11:29:31.830,9.0,-1.1714390958909304e-06,-9.583678603343533e-06,1.3565378323875308e-05
1650900571880,2022-04-25T11:29:31.880,9.05,-7.830797455180279e-07,-8.273751366320812e-06,1.3860422152336952e-05
1650900571930,2022-04-25T11:29:31.930,9.1,-7.097093071541114e-07,-8.011728186620033e-06,1.3953978689736671e-05
1650900571980,2022-04-25T11:29:31.980,9.15,-1.0090129585694206e-06,-8.709125909439414e-06,1.3818575632854888e-05
1650900572030,2022-04-25T11:29:32.030,9.2,-1.3812502152868356e-06,-9.229247770852588e-06,1.3635822353109204e-05
1650900572080,2022-04-25T11:29:32.080,9.25,-1.6498636347628956e-06,-9.235652491763086e-06,1.3453212842265407e-05
1650900572130,2022-04-25T11:29:32.130,9.3,-1.6792091218506596e-06,-9.243341803809173e-06,1.3200847060979619e-05
1650900572180,2022-04-25T11:29:32.180,9.35,-1.424832421398734e-06,-9.532107450645804e-06,1.3004811763555043e-05
1650900572230,2022-04-25T11:29:32.230,9.4,-1.208549676163705e-06,-9.922392207833127e-06,1.3237729693708559e-05
1650900572280,2022-04-25T11:29:32.280,9.45,-1.3188454914138634e-06,-1.0026093526065578e-05,1.3863413427331651e-05
1650900572330,2022-04-25T11:29:32.330,9.5,-1.4613169188442314e-06,-9.470114899982536e-06,1.4204081287398894e-05
1650900572380,2022-04-25T11:29:32.380,9.55,-1.1898999969583672e-06,-8.482269329999486e-06,1.4016814576423742e-05
1650900572430,2022-04-25T11:29:32.430,9.6,-6.308031695668074e-07,-7.98240125061762e-06,1.4122193146320502e-05
1650900572480,2022-04-25T11:29:32.480,9.65,-2.4144924414985214e-07,-8.323649969920418e-06,1.5240757971446128e-05
1650900572530,2022-04-25T11:29:32.530,9.7,-1.507749823703534e-07,-8.567144328346225e-06,1.691750248230947e-05
1650900572580,2022-04-25T11:29:32.580,9.75,-2.4607624840232624e-07,-8.090035627665418e-06,1.8191726039235947e-05
1650900572630,2022-04-25T11:29:32.630,9.8,-5.167681839657431e-07,-7.91771345510091e-06,1.8758692146977552e-05
1650900572680,2022-04-25T11:29:32.680,9.85,-8.080428872687056e-07,-8.841842953406854e-06,1.9104895038700834e-05
1650900572730,2022-04-25T11:29:32.730,9.9,-7.710335880265278e-07,-9.552230912749353e-06,1.9902724796092722e-05
1650900572780,2022-04-25T11:29:32.780,9.95,-4.456379941357288e-07,-8.803198076695e-06,2.1472850972021077e-05
1650900572830,2022-04-25T11:29:32.830,10.0,-2.2288730119155942e-07,-7.933649192405942e-06,2.3589131747959243e-05
1650900572880,2022-04-25T11:29:32.880,10.05,-1.417489640978224e-07,-8.74235479209556e-06,2.5709352289528333e-05
1650900572930,2022-04-25T11:29:32.930,10.1,3.128219568920217e-08,-1.0306126346893975e-05,2.7455289140967795e-05
1650900572980,2022-04-25T11:29:32.980,10.15,2.88555904101811e-07,-1.047528921978999e-05,2.877386545828157e-05
1650900573030,2022-04-25T11:29:33.030,10.2,6.215050616936473e-07,-9.285409209314339e-06,2.968742601360362e-05
1650900573080,2022-04-25T11:29:33.080,10.25,1.189637434124557e-06,-8.475364107436126e-06,3.0229698453990104e-05
1650900573130,2022-04-25T11:29:33.130,10.3,1.737227920384361e-06,-8.68041300528341e-06,3.065496477758084e-05
1650900573180,2022-04-25T11:29:33.180,10.35,1.6733180771708687e-06,-9.1313245922578e-06,3.128472297415341e-05
1650900573230,2022-04-25T11:29:33.230,10.4,1.1360485967775243e-06,-9.186105007861913e-06,3.2009424014110096e-05
1650900573280,2022-04-25T11:29:33.280,10.45,1.048143354049041e-06,-8.678372792760412e-06,3.228257378783971e-05
1650900573330,2022-04-25T11:29:33.330,10.5,1.7385506770274908e-06,-7.480110116822993e-06,3.165733048361076e-05
1650900573380,2022-04-25T11:29:33.380,10.55,2.374283960970588e-06,-5.5882075069849266e-06,3.003626592769112e-05
1650900573430,2022-04-25T11:29:33.430,10.6,2.1805703837938403e-06,-3.329813612050442e-06,2.7573474439762472e-05
1650900573480,2022-04-25T11:29:33.480,10.65,1.5284519372679173e-06,-1.1466732083150899e-06,2.4707133403490185e-05
1650900573530,2022-04-25T11:29:33.530,10.7,1.287230684605549e-06,8.207004312950896e-07,2.193433277839393e-05
1650900573580,2022-04-25T11:29:33.580,10.75,1.5727439514778537e-06,2.7722466606246023e-06,1.9106070495868264e-05
1650900573630,2022-04-25T11:29:33.630,10.8,1.7726988623841818e-06,4.760428647716501e-06,1.5483943839028042e-05
1650900573680,2022-04-25T11:29:33.680,10.85,1.5903734554990506e-06,6.383328714835277e-06,1.0933620149832784e-05
1650900573730,2022-04-25T11:29:33.730,10.9,1.390276217730027e-06,7.283764636489965e-06,6.308768267175173e-06
1650900573780,2022-04-25T11:29:33.780,10.95,1.4795818988497443e-06,7.930149423874052e-06,2.4672449587421403e-06
1650900573830,2022-04-25T11:29:33.830,11.0,1.657630945727613e-06,9.071927013910776e-06,-1.9971582020533267e-07
1650900573880,2022-04-25T11:29:33.880,11.05,1.6793421784622814e-06,9.912970102715365e-06,-1.6681028425366308e-06
1650900573930,2022-04-25T11:29:33.930,11.1,1.6592487938855255e-06,8.54541815783755e-06,-2.6483143039246817e-06
1650900573980,2022-04-25T11:29:33.980,11.15,1.7230299311468544e-06,5.462961570385348e-06,-4.101584214778397e-06
1650900574030,2022-04-25T11:29:34.030,11.2,1.6112405539975619e-06,4.142550589753926e-06,-5.718273288410843e-06
1650900574080,2022-04-25T11:29:34.080,11.25,1.0406362706032195e-06,6.349920460014818e-06,-6.2471252186654906e-06
1650900574130,2022-04-25T11:29:34.130,11.3,3.975725882149385e-07,9.565763842489162e-06,-5.604782395009011e-06
1650900574180,2022-04-25T11:29:34.180,11.35,4.992095205946554e-07,1.0546136271642203e-05,-4.960649989552054e-06
