epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900286904,2022-04-25T11:24:46.904,3.15,9.460978680114712e-07,4.277946106959092e-07,1.2970811520373693e-06
1650900286954,2022-04-25T11:24:46.954,3.2,1.020251944859448e-06,2.3005088736253668e-07,1.129851823414788e-06
1650900287004,2022-04-25T11:24:47.004,3.25,9.472975135675737e-07,-7.232107377970952e-07,1.170254684540398e-06
1650900287054,2022-04-25T11:24:47.054,3.3,4.0577463744592896e-07,-1.0533647407760566e-06,1.2677185212450967e-06
1650900287104,2022-04-25T11:24:47.104,3.35,-2.986963886846963e-07,-6.715782182435946e-07,1.1529576882755774e-06
1650900287154,2022-04-25T11:24:47.154,3.4,-3.0342699485776026e-07,-8.875034220390551e-07,7.172061806546879e-07
1650900287204,2022-04-25T11:24:47.204,3.45,3.7523474363450265e-07,-1.5816083460314658e-06,4.0324337347523483e-07
1650900287254,2022-04-25T11:24:47.254,3.5,8.235428551903297e-07,-1.4266337111350222e-06,9.159810308357611e-07
1650900287304,2022-04-25T11:24:47.304,3.55,5.905043952608107e-07,-5.103867203412122e-07,1.989753514631677e-06
1650900287354,2022-04-25T11:24:47.354,3.6,4.763579174169958e-08,1.128443720107452e-07,2.326677424242567e-06
1650900287404,2022-04-25T11:24:47.404,3.65,-3.758729837317363e-07,3.0583585266677643e-07,1.5332122851563377e-06
1650900287454,2022-04-25T11:24:47.454,3.7,-5.862395249225593e-07,2.751544951656265e-07,8.400464365838345e-07
1650900287504,2022-04-25T11:24:47.504,3.75,-5.673020833012203e-07,-1.7966041094145906e-07,1.085142305445355e-06
1650900287554,2022-04-25T11:24:47.554,3.8,-2.9006569017515936e-07,-7.639155190879821e-07,1.5080864052516532e-06
1650900287604,2022-04-25T11:24:47.604,3.85,1.765151575080727e-08,-7.794959273749028e-07,1.346921823165571e-06
1650900287654,2022-04-25T11:24:47.654,3.9,-7.129061576678563e-09,-3.611995405841699e-07,1.1271791430959246e-06
1650900287704,2022-04-25T11:24:47.704,3.95,-2.997805526312987e-07,-1.699518385621528e-07,1.493908080344824e-06
1650900287754,2022-04-25T11:24:47.754,4.0,-4.081015563758212e-07,-2.485634557047158e-07,1.916647158922296e-06
1650900287804,2022-04-25T11:24:47.804,4.05,-2.0571663336308852e-07,-2.715838922828763e-07,1.5299354222650543e-06
1650900287854,2022-04-25T11:24:47.854,4.1,-3.902312160688663e-08,-2.9099297315333337e-07,5.533109279478162e-07
1650900287904,2022-04-25T11:24:47.904,4.15,-1.0328166731395945e-07,-4.879350555926182e-07,-8.558656004626797e-08
1650900287954,2022-04-25T11:24:47.954,4.2,-2.2266807293897304e-07,-6.261469540395826e-07,-6.606675423852248e-08
1650900288004,2022-04-25T11:24:48.004,4.25,-3.040034334849982e-07,-2.453942378173012e-07,1.4319768899605917e-07
1650900288054,2022-04-25T11:24:48.054,4.3,-4.488117769753205e-07,5.079594343277107e-07,5.0527694270630934e-08
1650900288104,2022-04-25T11:24:48.104,4.35,-5.125912151495389e-07,6.666819612577587e-07,-2.2673322244781981e-07
1650900288154,2022-04-25T11:24:48.154,4.4,-1.5252887159327404e-07,-2.093125996316724e-07,-4.404645906981549e-08
1650900288204,2022-04-25T11:24:48.204,4.45,4.661362273628725e-07,-1.0089416981246096e-06,7.005649156324219e-07
1650900288254,2022-04-25T11:24:48.254,4.5,6.540645283221628e-07,-5.418362663832069e-07,1.0141641070200991e-06
1650900288304,2022-04-25T11:24:48.304,4.55,1.9999178411819103e-07,7.109092556558702e-07,3.2903336619724174e-07
1650900288354,2022-04-25T11:24:48.354,4.6,-2.966987239390776e-07,1.4662795372187145e-06,-2.844747105694209e-07
1650900288404,2022-04-25T11:24:48.404,4.65,-4.211748100694586e-07,1.3497819340813004e-06,1.4641928249767453e-07
1650900288454,2022-04-25T11:24:48.454,4.7,-5.041982880689986e-07,8.591520737691426e-07,6.605425500306707e-07
1650900288504,2022-04-25T11:24:48.504,4.75,-7.754397470705149e-07,5.165805475319577e-07,3.665516519694523e-08
1650900288554,2022-04-25T11:24:48.554,4.8,-7.437564006821847e-07,5.646541331467963e-07,-8.553436492307196e-07
1650900288604,2022-04-25T11:24:48.604,4.85,-7.103514228017101e-08,7.704364698877444e-07,-4.5811092978187637e-07
1650900288654,2022-04-25T11:24:48.654,4.9,5.591168986748152e-07,5.744116487060592e-07,7.43910467464054e-07
1650900288704,2022-04-25T11:24:48.704,4.95,3.018978288129174e-07,6.718682619884989e-08,1.0258945558076587e-06
1650900288754,2022-04-25T11:24:48.754,5.0,-4.7577492089456747e-07,6.288719466591413e-08,1.4738111745772074e-07
1650900288804,2022-04-25T11:24:48.804,5.05,-6.449516208540093e-07,6.130446852918348e-07,-5.534594917263973e-07
1650900288854,2022-04-25T11:24:48.854,5.1,-5.208311357263119e-08,7.924277660878275e-07,-2.716232862204134e-07
1650900288904,2022-04-25T11:24:48.904,5.15,2.7435315515047734e-07,3.7448928061011534e-07,4.127108539996781e-07
1650900288954,2022-04-25T11:24:48.954,5.2,-1.233992592148724e-07,1.4162255138620016e-07,6.822939351646558e-07
1650900289004,2022-04-25T11:24:49.004,5.25,-4.0812531721186665e-07,4.061589054067522e-07,5.706523807587574e-07
1650900289054,2022-04-25T11:24:49.054,5.3,-4.017441363839938e-08,6.361082697067631e-07,5.454773140408359e-07
1650900289104,2022-04-25T11:24:49.104,5.35,2.0505951007209508e-07,4.4079354417666064e-07,6.282870048456064e-07
1650900289154,2022-04-25T11:24:49.154,5.4,-3.4298237934028227e-07,1.0557473627698611e-08,5.641997462776063e-07
1650900289204,2022-04-25T11:24:49.204,5.45,-9.708985812921685e-07,-1.9025466142852577e-07,3.3589510409942225e-07
1650900289254,2022-04-25T11:24:49.254,5.5,-6.949434069352052e-07,7.60702546104529e-08,-1.8636639235132224e-08
1650900289304,2022-04-25T11:24:49.304,5.55,1.876870519149105e-07,4.3831328362666304e-07,-5.005392473264111e-07
1650900289354,2022-04-25T11:24:49.354,5.6,5.937892355876156e-07,4.631213293048705e-07,-8.876891246340608e-07
1650900289404,2022-04-25T11:24:49.404,5.65,2.0508607966520013e-07,4.923558082057898e-07,-9.434235905691121e-07
1650900289454,2022-04-25T11:24:49.454,5.7,-2.7689800457505973e-07,9.841477078295144e-07,-6.872712707903733e-07
1650900289504,2022-04-25T11:24:49.504,5.75,-2.6549651445905024e-07,1.4169774024574507e-06,-2.335045948996288e-07
1650900289554,2022-04-25T11:24:49.554,5.8,-6.492982045756118e-08,9.92345189710782e-07,1.0545535064467406e-07
1650900289604,2022-04-25T11:24:49.604,5.85,-2.7183795687233586e-07,-6.545622809483265e-08,-2.075200851502529e-07
1650900289654,2022-04-25T11:24:49.654,5.9,-7.022628974483659e-07,-8.666771018484905e-07,-1.0962927731222958e-06
1650900289704,2022-04-25T11:24:49.704,5.95,-5.819385530268571e-07,-9.977900194916706e-07,-1.5537972521778359e-06
1650900289754,2022-04-25T11:24:49.754,6.0,1.1430665781456852e-07,-6.223768609940235e-07,-9.874332657017439e-07
1650900289804,2022-04-25T11:24:49.804,6.05,4.97493846941276e-07,-1.5263155941289585e-08,-1.9073960542032914e-07
1650900289854,2022-04-25T11:24:49.854,6.1,2.4646091197837273e-07,4.5546173104093383e-07,-1.6104108929312343e-07
1650900289904,2022-04-25T11:24:49.904,6.15,5.1806783500074616e-08,4.035542921062881e-07,-7.016177878879853e-07
1650900289954,2022-04-25T11:24:49.954,6.2,2.3202085887448073e-07,-9.051149550180304e-08,-9.97489036732963e-07
1650900290004,2022-04-25T11:24:50.004,6.25,2.741140888249919e-07,-3.9996013967527935e-07,-8.604427138490618e-07
1650900290054,2022-04-25T11:24:50.054,6.3,9.804116585734559e-08,-1.3053704648413733e-07,-6.587779117432714e-07
1650900290104,2022-04-25T11:24:50.104,6.35,3.507896799163346e-07,4.6401717393678626e-08,-6.279323895391004e-07
1650900290154,2022-04-25T11:24:50.154,6.4,1.021817848378849e-06,-1.0201447432742438e-06,-8.257991214270022e-07
1650900290204,2022-04-25T11:24:50.204,6.45,1.079499091532831e-06,-3.0736278006722373e-06,-1.1416961741314963e-06
1650900290254,2022-04-25T11:24:50.254,6.5,5.5720951915696675e-08,-4.265808995231424e-06,-1.0574171342816593e-06
1650900290304,2022-04-25T11:24:50.304,6.55,-1.0419186345874523e-06,-3.7143809361689575e-06,-3.126640405369164e-07
1650900290354,2022-04-25T11:24:50.354,6.6,-1.0559729387416705e-06,-2.6238481531302786e-06,2.9110165450315316e-07
1650900290404,2022-04-25T11:24:50.404,6.65,-1.9138980696933233e-07,-2.0303170769045384e-06,1.5227039546569287e-07
1650900290454,2022-04-25T11:24:50.454,6.7,4.110101063345963e-07,-1.5718745900733802e-06,2.9654725377101204e-07
1650900290504,2022-04-25T11:24:50.504,6.75,1.8107137419685334e-07,-1.1923575154722342e-06,1.637924336388026e-06
1650900290554,2022-04-25T11:24:50.554,6.8,-2.8470122110232654e-07,-1.6179879636994176e-06,2.9870200578260716e-06
1650900290604,2022-04-25T11:24:50.604,6.85,-1.0461206666493202e-07,-2.4923380485498826e-06,2.878651741630434e-06
1650900290654,2022-04-25T11:24:50.654,6.9,6.218678800636775e-07,-2.479017981129642e-06,1.8638221472147557e-06
1650900290704,2022-04-25T11:24:50.704,6.95,8.546992238016303e-07,-1.6295593930886892e-06,1.256434086107998e-06
1650900290754,2022-04-25T11:24:50.754,7.0,1.1288468171393737e-07,-1.2181940154253181e-06,1.2158130170307922e-06
1650900290804,2022-04-25T11:24:50.804,7.05,-7.787437979543378e-07,-1.3237548006681293e-06,1.1827767820181923e-06
1650900290854,2022-04-25T11:24:50.854,7.1,-9.064836895420631e-07,-1.052037959411124e-06,9.364835730711158e-07
1650900290904,2022-04-25T11:24:50.904,7.15,-3.865659751807718e-07,-5.064573055712886e-07,6.834507856123137e-07
1650900290954,2022-04-25T11:24:50.954,7.2,1.8046082828260969e-07,-3.3149764896847356e-07,6.557681268915334e-07
1650900291004,2022-04-25T11:24:51.004,7.25,4.418683641643994e-07,-3.8911672532545755e-07,7.261061880392277e-07
1650900291054,2022-04-25T11:24:51.054,7.3,2.1136888388667728e-07,-3.8721646318846163e-07,5.832724085654882e-07
1650900291104,2022-04-25T11:24:51.104,7.35,-4.290917549385265e-07,-5.114699501644055e-07,3.684839443096553e-07
1650900291154,2022-04-25T11:24:51.154,7.4,-8.945930499620257e-07,-7.159726967223089e-07,4.916172675372911e-07
1650900291204,2022-04-25T11:24:51.204,7.45,-7.298552309606243e-07,-6.122296134636099e-07,7.908700441814424e-07
1650900291254,2022-04-25T11:24:51.254,7.5,-3.1020834407814143e-07,-2.813738341466593e-07,7.915396714642509e-07
1650900291304,2022-04-25T11:24:51.304,7.55,-2.7042299359648543e-07,-2.4823525428047764e-07,6.451309457877287e-07
1650900291354,2022-04-25T11:24:51.354,7.6,-4.934372538004277e-07,-5.584760793733206e-07,8.073047471048771e-07
1650900291404,2022-04-25T11:24:51.404,7.65,-3.2086121721139803e-07,-5.890262774827095e-07,1.135382916286748e-06
1650900291454,2022-04-25T11:24:51.454,7.7,3.2184285008058173e-07,-2.076389127208292e-08,1.2197425527826416e-06
1650900291504,2022-04-25T11:24:51.504,7.75,7.415772797469667e-07,5.569377353230534e-07,1.120337127037247e-06
1650900291554,2022-04-25T11:24:51.554,7.8,5.814304438759916e-07,4.4402544979249927e-07,1.0446994492892723e-06
1650900291604,2022-04-25T11:24:51.604,7.85,2.20301623100107e-07,-2.1802355800706095e-07,8.178323918230027e-07
1650900291654,2022-04-25T11:24:51.654,7.9,-1.6966595556204374e-07,-7.313994668617066e-07,2.636830912657159e-07
1650900291704,2022-04-25T11:24:51.704,7.95,-7.382973845850623e-07,-7.837769086889917e-07,-2.67019511830044e-07
1650900291754,2022-04-25T11:24:51.754,8.0,-9.56240917746341e-07,-8.151791993058586e-07,-2.3573930494326905e-07
1650900291804,2022-04-25T11:24:51.804,8.05,-7.933040092404188e-08,-1.362052676807509e-06,3.4896917375182697e-07
1650900291854,2022-04-25T11:24:51.854,8.1,1.25521735317588e-06,-2.0458818915024907e-06,8.995787148210975e-07
1650900291904,2022-04-25T11:24:51.904,8.15,1.5320961026660387e-06,-1.8217491567127768e-06,9.80139236632543e-07
1650900291954,2022-04-25T11:24:51.954,8.2,5.173290360172954e-07,-6.278926024528338e-07,7.214178369512768e-07
1650900292004,2022-04-25T11:24:52.004,8.25,-5.07261606808233e-07,1.958332057905573e-07,4.3651004829169453e-07
1650900292054,2022-04-25T11:24:52.054,8.3,-6.364638947199079e-07,-2.1957705651794532e-08,2.824751997425913e-07
1650900292104,2022-04-25T11:24:52.104,8.35,-2.6801296103316295e-07,-8.421822261737289e-08,3.42536703516127e-07
1650900292154,2022-04-25T11:24:52.154,8.4,-6.70678035059831e-08,7.663044531147311e-07,5.146593970315252e-07
1650900292204,2022-04-25T11:24:52.204,8.45,3.4877116691703436e-09,1.0580480434565912e-06,4.816569722120082e-07
1650900292254,2022-04-25T11:24:52.254,8.5,2.82019727800738e-07,-2.387086662005621e-07,2.7201152502774804e-07
1650900292304,2022-04-25T11:24:52.304,8.55,7.012024117097736e-07,-1.400322330734788e-06,3.2518040893045463e-07
1650900292354,2022-04-25T11:24:52.354,8.6,8.546405491996231e-07,-7.730613564748719e-07,6.508046015668965e-07
1650900292404,2022-04-25T11:24:52.404,8.65,5.052749108145211e-07,5.226442079261171e-07,7.913773629618987e-07
1650900292454,2022-04-25T11:24:52.454,8.7,7.967829761604272e-09,8.497919247695746e-07,7.472404446232732e-07
1650900292504,2022-04-25T11:24:52.504,8.75,1.378567926969684e-07,5.492760143657587e-07,8.036734998023707e-07
1650900292554,2022-04-25T11:24:52.554,8.8,1.0335567388115915e-06,5.815855805389102e-07,6.14389717412006e-07
1650900292604,2022-04-25T11:24:52.604,8.85,1.6815604727369505e-06,7.680265634655995e-07,-1.489731740261575e-07
1650900292654,2022-04-25T11:24:52.654,8.9,1.2756762313061158e-06,6.33004312212683e-07,-7.116192199943839e-07
1650900292704,2022-04-25T11:24:52.704,8.95,5.146564591777486e-07,6.229491016025809e-07,-3.4913045890192473e-07
1650900292754,2022-04-25T11:24:52.754,9.0,4.89266173966441e-07,1.3423055761696905e-06,1.6069315701823102e-07
1650900292804,2022-04-25T11:24:52.804,9.05,9.263423858548088e-07,2.2476981926860847e-06,-1.0569463493276461e-07
1650900292854,2022-04-25T11:24:52.854,9.1,7.970001971073823e-07,2.295307183500723e-06,-5.108007319559258e-07
1650900292904,2022-04-25T11:24:52.904,9.15,1.313895564166964e-07,1.5852662970530415e-06,-1.2109985771796006e-07
1650900292954,2022-04-25T11:24:52.954,9.2,-1.203153051426276e-07,1.0447645283436557e-06,6.007220203726215e-07
1650900293004,2022-04-25T11:24:53.004,9.25,3.1922945140398596e-07,8.536920193486368e-07,8.4047985815295e-07
1650900293054,2022-04-25T11:24:53.054,9.3,8.125542608473893e-07,6.564872046302259e-07,9.005919023305393e-07
1650900293104,2022-04-25T11:24:53.104,9.35,8.78041661910438e-07,6.161518912618321e-07,1.3299736812860364e-06
1650900293154,2022-04-25T11:24:53.154,9.4,5.818509194910894e-07,7.993936656075976e-07,1.7215518203977907e-06
1650900293204,2022-04-25T11:24:53.204,9.45,1.7736242268136552e-07,6.131884830314937e-07,1.5741102891182965e-06
1650900293254,2022-04-25T11:24:53.254,9.5,-1.6811244983818977e-08,-1.247312984459533e-07,1.4047677544554833e-06
1650900293304,2022-04-25T11:24:53.304,9.55,2.6132006704058314e-07,-9.65667944869624e-07,1.8497697329710824e-06
1650900293354,2022-04-25T11:24:53.354,9.6,7.951254093836243e-07,-1.859913539638488e-06,2.487532655868415e-06
1650900293404,2022-04-25T11:24:53.404,9.65,9.603948420866194e-07,-2.7495506227583924e-06,2.657482321208753e-06
1650900293454,2022-04-25T11:24:53.454,9.7,5.416207363201298e-07,-2.7712036404444745e-06,2.6514160455190493e-06
1650900293504,2022-04-25T11:24:53.504,9.75,1.235339373978885e-07,-1.6450167383244537e-06,3.03698636885317e-06
1650900293554,2022-04-25T11:24:53.554,9.8,3.0639936951087837e-07,-8.07556963337642e-07,3.4930964582488012e-06
1650900293604,2022-04-25T11:24:53.604,9.85,7.835409462809827e-07,-1.4273051204203655e-06,3.310138126717877e-06
1650900293654,2022-04-25T11:24:53.654,9.9,7.13825080154845e-07,-2.4205072420928756e-06,2.594858668300772e-06
1650900293704,2022-04-25T11:24:53.704,9.95,-4.7892698747533715e-08,-2.106276125369142e-06,2.1190680797493536e-06
1650900293754,2022-04-25T11:24:53.754,10.0,-8.013761584849406e-07,-8.135302431451596e-07,2.1170050500860955e-06
1650900293804,2022-04-25T11:24:53.804,10.05,-1.13531214519565e-06,-2.1961186948070652e-07,1.944491154760345e-06
1650900293854,2022-04-25T11:24:53.854,10.1,-1.2251788701274936e-06,-8.138535633122006e-07,1.171571171685672e-06
1650900293904,2022-04-25T11:24:53.904,10.15,-9.87237088773289e-07,-1.472941273677151e-06,4.1904181745026736e-07
1650900293954,2022-04-25T11:24:53.954,10.2,-2.1446285997284582e-07,-1.2995846261699361e-06,5.042367726116725e-07
1650900294004,2022-04-25T11:24:54.004,10.25,5.754397873788858e-07,-7.197472954195846e-07,1.2393881804133324e-06
1650900294054,2022-04-25T11:24:54.054,10.3,7.444882991140782e-07,-4.82084115307423e-07,1.7437092040233716e-06
1650900294104,2022-04-25T11:24:54.104,10.35,5.632179854083704e-07,-4.511642190851402e-07,1.5667358015907588e-06
1650900294154,2022-04-25T11:24:54.154,10.4,4.853111212249617e-07,-1.3501142667462492e-07,1.0567684472563522e-06
1650900294204,2022-04-25T11:24:54.204,10.45,1.5924146740329694e-07,2.8055484239195115e-07,7.495386452641109e-07
1650900294254,2022-04-25T11:24:54.254,10.5,-7.1181616899802e-07,3.5698265124283883e-07,6.139406454237973e-07
1650900294304,2022-04-25T11:24:54.304,10.55,-1.3104339851520415e-06,2.4296646847684224e-07,2.6429402937953174e-07
1650900294354,2022-04-25T11:24:54.354,10.6,-6.705876311789007e-07,2.7091736523542727e-07,-2.33161484775071e-07
1650900294404,2022-04-25T11:24:54.404,10.65,7.51986451051605e-07,2.8639539475084245e-07,-5.582057091075056e-07
1650900294454,2022-04-25T11:24:54.454,10.7,1.4999380786183155e-06,3.55962862012218e-08,-8.266634054471607e-07
1650900294504,2022-04-25T11:24:54.504,10.75,9.958293339172874e-07,-1.7501106108802161e-07,-1.218978891203232e-06
1650900294554,2022-04-25T11:24:54.554,10.8,1.5487173412951208e-07,1.5704829854978197e-07,-1.5185704291056273e-06
1650900294604,2022-04-25T11:24:54.604,10.85,-4.738736985494399e-08,7.80570040522132e-07,-1.672483592406165e-06
1650900294654,2022-04-25T11:24:54.654,10.9,1.4897188634387296e-07,8.358528812751802e-07,-1.989275285744634e-06
1650900294704,2022-04-25T11:24:54.704,10.95,-9.234422755149322e-08,2.0717731349106079e-07,-2.3624490942662174e-06
1650900294754,2022-04-25T11:24:54.754,11.0,-8.389329327760419e-07,-1.8569805440131736e-07,-2.2556785340756397e-06
1650900294804,2022-04-25T11:24:54.804,11.05,-1.2742027059353279e-06,4.3748875375156226e-08,-1.780853144154702e-06
1650900294854,2022-04-25T11:24:54.854,11.1,-8.727115908569206e-07,1.2413717967193047e-07,-1.680997741589714e-06
1650900294904,2022-04-25T11:24:54.904,11.15,-6.966742824331276e-08,-2.4226762554986983e-07,-1.924638639318501e-06
1650900294954,2022-04-25T11:24:54.954,11.2,5.400733870788961e-07,-1.9147264180959894e-07,-1.6703300553653952e-06
1650900295004,2022-04-25T11:24:55.004,11.25,9.322804482902725e-07,6.136621238971103e-07,-9.078305029441758e-07
1650900295054,2022-04-25T11:24:55.054,11.3,1.1059767600212744e-06,1.2547332592347769e-06,-5.513804945351834e-07
1650900295104,2022-04-25T11:24:55.104,11.35,7.860711208282236e-07,1.0936106259993668e-06,-7.844025165560766e-07
1650900295154,2022-04-25T11:24:55.154,11.4,1.7826587760860195e-07,6.717712799588413e-07,-9.204143351394537e-07
