epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900131819,2022-04-25T11:22:11.819,2.95,-7.31512147704202e-07,4.783344013817196e-06,-1.111511579680005e-06
1650900131869,2022-04-25T11:22:11.869,3.0,7.135005554255436e-09,4.3767781387759985e-06,-1.1321603833787924e-06
1650900131919,2022-04-25T11:22:11.919,3.05,1.8771161090967076e-07,3.996193519475258e-06,-1.1343551668794462e-06
1650900131969,2022-04-25T11:22:11.969,3.1,-2.3008877149723969e-07,3.720801989819441e-06,-6.853035346906289e-07
1650900132019,2022-04-25T11:22:12.019,3.15,-5.713627868969697e-07,3.4999164995071482e-06,1.0207758746270907e-07
1650900132069,2022-04-25T11:22:12.069,3.2,-4.315023533629209e-07,3.135790200934697e-06,8.608100563216724e-07
1650900132119,2022-04-25T11:22:12.119,3.25,-1.9356254200989883e-07,2.750032578702004e-06,1.4900659689728431e-06
1650900132169,2022-04-25T11:22:12.169,3.3,-2.761766281729453e-07,2.6543528887151043e-06,2.0484609737219115e-06
1650900132219,2022-04-25T11:22:12.219,3.35,-5.848353643761353e-07,2.917777810267874e-06,2.406156706574621e-06
1650900132269,2022-04-25T11:22:12.269,3.4,-8.184440633658385e-07,3.3095350966694733e-06,2.4328453368289763e-06
1650900132319,2022-04-25T11:22:12.319,3.45,-7.677512232622878e-07,3.3438826104359082e-06,2.3087971212763037e-06
1650900132369,2022-04-25T11:22:12.369,3.5,-3.784235069553585e-07,2.6923820433464577e-06,2.2116899777545864e-06
1650900132419,2022-04-25T11:22:12.419,3.55,1.3236779500671375e-07,1.8844073588299395e-06,2.0032969752475654e-06
1650900132469,2022-04-25T11:22:12.469,3.6,3.801685049676872e-07,1.796469606168012e-06,1.7069792282006341e-06
1650900132519,2022-04-25T11:22:12.519,3.65,2.2185380587825736e-07,2.3099376029328174e-06,1.7600276549000329e-06
1650900132569,2022-04-25T11:22:12.569,3.7,-7.681855913985177e-08,2.584297015926391e-06,2.210931156260296e-06
1650900132619,2022-04-25T11:22:12.619,3.75,-1.9501804393842847e-07,2.4679496063013124e-06,2.391249077306519e-06
1650900132669,2022-04-25T11:22:12.669,3.8,-1.4019622177537507e-07,2.445174133088397e-06,1.976386952474536e-06
1650900132719,2022-04-25T11:22:12.719,3.85,-9.842134315469376e-08,2.6207342916565807e-06,1.5229471806037493e-06
1650900132769,2022-04-25T11:22:12.769,3.9,-9.829823870833286e-08,2.6824692439136615e-06,1.4281049885619822e-06
