epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650900461025,2022-04-25T11:27:41.025,0.36,1.9800610415109956,-1.6781552481034112,-5.853321266585105
1650900461035,2022-04-25T11:27:41.035,0.37,1.7376239938929223,-1.194284365827264,-4.8791374273155945
1650900461045,2022-04-25T11:27:41.045,0.38,1.437960232749478,-0.6723942537224867,-3.9810893130435616
1650900461055,2022-04-25T11:27:41.055,0.39,1.1132555959926482,-0.2825428814605747,-3.5219090493075447
1650900461065,2022-04-25T11:27:41.065,0.4,0.8227603226381865,-0.27058897346064853,-3.4854665119809076
1650900461075,2022-04-25T11:27:41.075,0.41,0.6943405613387879,-0.5908775214792998,-3.6061998192105618
1650900461085,2022-04-25T11:27:41.085,0.42,0.6624334981869733,-0.8114128346164082,-3.7742778117391573
1650900461095,2022-04-25T11:27:41.095,0.43,0.3937555752005041,-0.5297192035110058,-4.153180723462001
1650900461105,2022-04-25T11:27:41.105,0.44,-0.29046398532154966,0.25859596563361237,-4.942208739734155
1650900461115,2022-04-25T11:27:41.115,0.45,-1.210169203792113,1.2546410856336425,-6.138609073713266
1650900461125,2022-04-25T11:27:41.125,0.46,-2.183392820717951,2.1427229748276937,-7.518245067113839
1650900461135,2022-04-25T11:27:41.135,0.47,-3.1978680445141467,2.7731281334362246,-8.808334197783138
1650900461145,2022-04-25T11:27:41.145,0.48,-4.148772465952334,3.178170266629631,-9.872753548077174
1650900461155,2022-04-25T11:27:41.155,0.49,-4.8194595805353,3.3776731831783477,-10.693789990698853
1650900461165,2022-04-25T11:27:41.165,0.5,-5.167540030566824,3.222799840996062,-11.219346955043028
1650900461175,2022-04-25T11:27:41.175,0.51,-5.328076668971502,2.6468322761726264,-11.381638969479017
1650900461185,2022-04-25T11:27:41.185,0.52,-5.3878363994313165,1.9851823622436315,-11.263275160309615
1650900461195,2022-04-25T11:27:41.195,0.53,-5.360307342446022,1.6880761533283515,-11.068006931739015
1650900461205,2022-04-25T11:27:41.205,0.54,-5.26371577503191,1.7019061354235516,-10.896693335744683
1650900461215,2022-04-25T11:27:41.215,0.55,-5.056297139058382,1.4921720761597772,-10.681004101926947
1650900461225,2022-04-25T11:27:41.225,0.56,-4.594674736872107,0.7841039672597598,-10.35694870777046
1650900461235,2022-04-25T11:27:41.235,0.57,-3.8298770829569087,-0.02390677654898457,-10.007155895690932
1650900461245,2022-04-25T11:27:41.245,0.58,-2.989416409817479,-0.3695376810983416,-9.785938438741116
1650900461255,2022-04-25T11:27:41.255,0.59,-2.348157062159599,-0.22340988350283847,-9.728124394996307
1650900461265,2022-04-25T11:27:41.265,0.6,-1.8678830340604073,-0.03211780342614751,-9.678594338333788
1650900461275,2022-04-25T11:27:41.275,0.61,-1.3356634731430619,-0.09645050853407935,-9.438007012840277
1650900461285,2022-04-25T11:27:41.285,0.62,-0.7433463772624506,-0.2892301970925159,-8.9389434629368
1650900461295,2022-04-25T11:27:41.295,0.63,-0.20178060625389316,-0.3784015231957299,-8.232370967023122
1650900461305,2022-04-25T11:27:41.305,0.64,0.3243115019221386,-0.3581499489573476,-7.363158343495915
1650900461315,2022-04-25T11:27:41.315,0.65,0.8339675459082513,-0.33984556758639795,-6.356235017620423
1650900461325,2022-04-25T11:27:41.325,0.66,1.068446022980308,-0.2829743951571492,-5.2884658174349335
1650900461335,2022-04-25T11:27:41.335,0.67,0.8396334359963797,-0.04088575046289196,-4.281071912752066
1650900461345,2022-04-25T11:27:41.345,0.68,0.38061090748525805,0.30507565527678737,-3.44699202242533
1650900461355,2022-04-25T11:27:41.355,0.69,0.02049735428808832,0.3212863436948073,-2.8872454769897455
1650900461365,2022-04-25T11:27:41.365,0.7,-0.2817567425819396,-0.41411474993157354,-2.655509879568223
1650900461375,2022-04-25T11:27:41.375,0.71,-0.756989966552577,-1.8664589231494042,-2.6720717364262625
1650900461385,2022-04-25T11:27:41.385,0.72,-1.4607534892847962,-3.5572600678599637,-2.7648578166743167
1650900461395,2022-04-25T11:27:41.395,0.73,-2.350988773747797,-4.946993981063826,-2.840957762639068
1650900461405,2022-04-25T11:27:41.405,0.74,-3.3710596339047925,-5.772405195819148,-2.912821209714216
1650900461415,2022-04-25T11:27:41.415,0.75,-4.302849230915046,-6.174219257965387,-2.938993963307355
1650900461425,2022-04-25T11:27:41.425,0.76,-4.890508604000603,-6.560707227484075,-2.8183678951864035
1650900461435,2022-04-25T11:27:41.435,0.77,-5.123267841414283,-7.213892805332354,-2.618504733738576
1650900461445,2022-04-25T11:27:41.445,0.78,-5.169668857225467,-7.986363289467149,-2.657385078107739
1650900461455,2022-04-25T11:27:41.455,0.79,-5.17246727968336,-8.44105740880293,-3.2697264427806205
1650900461465,2022-04-25T11:27:41.465,0.8,-5.213397078763539,-8.258239934116013,-4.555467726207003
1650900461475,2022-04-25T11:27:41.475,0.81,-5.293742869554439,-7.469720492839807,-6.350063448845879
1650900461485,2022-04-25T11:27:41.485,0.82,-5.309145792820877,-6.363184775589049,-8.366293839393453
1650900461495,2022-04-25T11:27:41.495,0.83,-5.138637810979516,-5.235907618850538,-10.386961204353067
1650900461505,2022-04-25T11:27:41.505,0.84,-4.744787611354646,-4.250985290325456,-12.367572923519678
1650900461515,2022-04-25T11:27:41.515,0.85,-4.168115813374372,-3.478785760738764,-14.322517951009115
1650900461525,2022-04-25T11:27:41.525,0.86,-3.448956475019142,-2.9781602955873936,-16.123923366566665
1650900461535,2022-04-25T11:27:41.535,0.87,-2.5780049833440772,-2.7680055059651485,-17.511910408778682
1650900461545,2022-04-25T11:27:41.545,0.88,-1.5571541643889457,-2.7483305085876,-18.312635158795196
1650900461555,2022-04-25T11:27:41.555,0.89,-0.48805706390839,-2.7178154406314086,-18.548472685107978
1650900461565,2022-04-25T11:27:41.565,0.9,0.4719799354941635,-2.49178445323474,-18.324486126128313
1650900461575,2022-04-25T11:27:41.575,0.91,1.2097665833090128,-1.9824031352600944,-17.693710736815298
1650900461585,2022-04-25T11:27:41.585,0.92,1.619530985205929,-1.1685767270093623,-16.665506152747696
1650900461595,2022-04-25T11:27:41.595,0.93,1.58552442492903,-0.07613860607961453,-15.299868433315968
1650900461605,2022-04-25T11:27:41.605,0.94,1.1883490252426263,1.1325012324408879,-13.717236151046453
1650900461615,2022-04-25T11:27:41.615,0.95,0.7469648047874756,2.136653831449057,-11.980958835525703
1650900461625,2022-04-25T11:27:41.625,0.96,0.4242020132287556,2.6801945809854932,-10.060394040435538
1650900461635,2022-04-25T11:27:41.635,0.97,0.03524278819129146,2.8105091846801318,-7.997811533429752
1650900461645,2022-04-25T11:27:41.645,0.98,-0.5832305277298397,2.792397528652435,-6.01991782770229
1650900461655,2022-04-25T11:27:41.655,0.99,-1.3517211248634866,2.791225704243451,-4.370727716522835
1650900461665,2022-04-25T11:27:41.665,1.0,-2.1829116816801513,2.722141640803318,-3.0931611571400652
1650900461675,2022-04-25T11:27:41.675,1.01,-3.0624829971305436,2.3994548997764267,-2.053419808015911
1650900461685,2022-04-25T11:27:41.685,1.02,-3.875339380291931,1.7543639123499317,-1.1235344149964295
1650900461695,2022-04-25T11:27:41.695,1.03,-4.48217964894885,0.9358953988337131,-0.27902994477783766
1650900461705,2022-04-25T11:27:41.705,1.04,-4.932775476835566,0.2852957482963155,0.4304656560480609
1650900461715,2022-04-25T11:27:41.715,1.05,-5.369961082065149,0.10793906093089452,0.9300085237536826
1650900461725,2022-04-25T11:27:41.725,1.06,-5.832880721678634,0.33002027673917755,1.1399369649155846
1650900461735,2022-04-25T11:27:41.735,1.07,-6.306200998276681,0.561084363630594,0.9973060995884498
1650900461745,2022-04-25T11:27:41.745,1.08,-6.801892771843237,0.6871438483825125,0.4851766834549101
1650900461755,2022-04-25T11:27:41.755,1.09,-7.298202727544554,1.1346150508976214,-0.35365061899267414
1650900461765,2022-04-25T11:27:41.765,1.1,-7.726417054343528,2.275322353442258,-1.4274973741934252
1650900461775,2022-04-25T11:27:41.775,1.11,-8.034514752600717,3.8473758886962166,-2.6351663514485537
1650900461785,2022-04-25T11:27:41.785,1.12,-8.197343559398686,5.289525879542338,-3.927158564946395
1650900461795,2022-04-25T11:27:41.795,1.13,-8.198384268258579,6.417325703902337,-5.328980006754087
1650900461805,2022-04-25T11:27:41.805,1.14,-8.027727247589688,7.411427584962312,-6.864401585742135
1650900461815,2022-04-25T11:27:41.815,1.15,-7.68002471100041,8.300334921039433,-8.446238687506384
1650900461825,2022-04-25T11:27:41.825,1.16,-7.1626694774730115,8.867082170171987,-9.901530714893184
1650900461835,2022-04-25T11:27:41.835,1.17,-6.512865807122148,9.04374365151634,-11.128427058370402
1650900461845,2022-04-25T11:27:41.845,1.18,-5.804579204858495,9.039272763796736,-12.142526853853546
1650900461855,2022-04-25T11:27:41.855,1.19,-5.130840807598882,9.038649048705054,-12.923557090487185
1650900461865,2022-04-25T11:27:41.865,1.2,-4.54562219925352,9.031654594314775,-13.327298225445556
1650900461875,2022-04-25T11:27:41.875,1.21,-4.025427150528634,8.948411979422744,-13.244446865563802
1650900461885,2022-04-25T11:27:41.885,1.22,-3.544329713827353,8.783567357378434,-12.783130500895368
1650900461895,2022-04-25T11:27:41.895,1.23,-3.171663707619823,8.595434948635566,-12.199200246055227
1650900461905,2022-04-25T11:27:41.905,1.24,-3.0204467228330696,8.463844606070396,-11.65583463896098
1650900461915,2022-04-25T11:27:41.915,1.25,-3.128060072115021,8.395813507506807,-11.119084346263074
1650900461925,2022-04-25T11:27:41.925,1.26,-3.448766319566123,8.25442012113102,-10.506679673619356
1650900461935,2022-04-25T11:27:41.935,1.27,-3.8955346679148004,7.880673019685159,-9.885955952626775
1650900461945,2022-04-25T11:27:41.945,1.28,-4.339929179396979,7.296307726597561,-9.476141442805107
1650900461955,2022-04-25T11:27:41.955,1.29,-4.6680051553346935,6.672357918946339,-9.456259962921377
1650900461965,2022-04-25T11:27:41.965,1.3,-4.847302565437873,6.108251469312677,-9.796125130772603
1650900461975,2022-04-25T11:27:41.975,1.31,-4.777243219884159,5.595548123679952,-10.292747447695135
1650900461985,2022-04-25T11:27:41.985,1.32,-4.146725411655789,5.165652753619109,-10.743130726137942
1650900461995,2022-04-25T11:27:41.995,1.33,-2.87896669728862,4.870177940324216,-11.047236383740175
1650900462005,2022-04-25T11:27:42.005,1.34,-1.7534271015770775,4.679564601715791,-11.208220338213048
1650900462015,2022-04-25T11:27:42.015,1.35,-1.8664861467303604,4.622929976899088,-11.319740235184984
1650900462025,2022-04-25T11:27:42.025,1.36,-3.2032648617957156,4.891276696292549,-11.513948310457984
1650900462035,2022-04-25T11:27:42.035,1.37,-4.464658056588224,5.55364246260951,-11.846089914722832
1650900462045,2022-04-25T11:27:42.045,1.38,-4.5735512482754865,6.347735411799673,-12.236329025734651
1650900462055,2022-04-25T11:27:42.055,1.39,-3.765530845318827,6.978494439715129,-12.547578817972779
1650900462065,2022-04-25T11:27:42.065,1.4,-3.0758260902823373,7.423573725050895,-12.712460028714556
1650900462075,2022-04-25T11:27:42.075,1.41,-3.1758660505417424,7.778070126644428,-12.78058417166439
1650900462085,2022-04-25T11:27:42.085,1.42,-3.8607817952654635,8.019007058143208,-12.834398982183963
1650900462095,2022-04-25T11:27:42.095,1.43,-4.5350179769121075,8.039205830627678,-12.842555241986762
1650900462105,2022-04-25T11:27:42.105,1.44,-4.916940812503272,7.747321777025056,-12.637544102425275
1650900462115,2022-04-25T11:27:42.115,1.45,-5.078307905149715,7.146690429237717,-12.117749196531559
1650900462125,2022-04-25T11:27:42.125,1.46,-5.069001921483478,6.448243225312082,-11.430763304903614
1650900462135,2022-04-25T11:27:42.135,1.47,-4.8712598163427625,5.964393547394966,-10.823493597423678
1650900462145,2022-04-25T11:27:42.145,1.48,-4.611069121794461,5.780835641892261,-10.34155419590262
1650900462155,2022-04-25T11:27:42.155,1.49,-4.5106817088608,5.739878621551629,-9.852119938316017
1650900462165,2022-04-25T11:27:42.165,1.5,-4.628135441671242,5.7674823064322975,-9.357080204711355
1650900462175,2022-04-25T11:27:42.175,1.51,-4.788557343266708,5.9163186826106315,-9.070943333552536
1650900462185,2022-04-25T11:27:42.185,1.52,-4.7776668907726405,6.107168505421695,-9.127048846733704
1650900462195,2022-04-25T11:27:42.195,1.53,-4.546436717117019,6.180165566879241,-9.392984124198083
1650900462205,2022-04-25T11:27:42.205,1.54,-4.223155548084127,6.204397972254259,-9.665568583091252
1650900462215,2022-04-25T11:27:42.215,1.55,-3.957093141626296,6.438528963194583,-9.900369719698084
1650900462225,2022-04-25T11:27:42.225,1.56,-3.7970055132010927,6.990397005266857,-10.184593371255803
1650900462235,2022-04-25T11:27:42.235,1.57,-3.7047658235949044,7.711979710462648,-10.608792613706733
1650900462245,2022-04-25T11:27:42.245,1.58,-3.5801992519310053,8.339861837710401,-11.19145447980435
1650900462255,2022-04-25T11:27:42.255,1.59,-3.2820702475549997,8.603387450294926,-11.84595929399931
1650900462265,2022-04-25T11:27:42.265,1.6,-2.7935754369790136,8.402317986753307,-12.453567706397736
1650900462275,2022-04-25T11:27:42.275,1.61,-2.3437600585141993,8.023970531380392,-13.017573328057741
1650900462285,2022-04-25T11:27:42.285,1.62,-2.113066827657483,7.911628641485999,-13.666686699534207
1650900462295,2022-04-25T11:27:42.295,1.63,-1.8807389325541277,8.085909683635434,-14.452745569860678
1650900462305,2022-04-25T11:27:42.305,1.64,-1.38506722095235,8.155493195639277,-15.190555709882176
1650900462315,2022-04-25T11:27:42.315,1.65,-0.9656825129812093,7.99443280229856,-15.5447510225081
1650900462325,2022-04-25T11:27:42.325,1.66,-1.173078048963263,7.862110788125718,-15.273151956482762
1650900462335,2022-04-25T11:27:42.335,1.67,-1.7160681304098153,7.740267795594248,-14.284732407084645
1650900462345,2022-04-25T11:27:42.345,1.68,-1.655995834359651,7.303128828135618,-12.432491667711613
1650900462355,2022-04-25T11:27:42.355,1.69,-0.7362293153444217,6.748314528889324,-9.606135651841134
1650900462365,2022-04-25T11:27:42.365,1.7,0.39769521781195943,6.824688664588401,-6.309649129607933
1650900462375,2022-04-25T11:27:42.375,1.71,1.301162181998612,7.609663090814474,-3.6582476637432437
1650900462385,2022-04-25T11:27:42.385,1.72,2.106895329804411,7.847192223162926,-2.299944518747999
1650900462395,2022-04-25T11:27:42.395,1.73,2.89584976666667,6.2228016613391635,-1.8262801064302627
1650900462405,2022-04-25T11:27:42.405,1.74,3.4938345852405446,3.2779371003988578,-1.642621403264476
1650900462415,2022-04-25T11:27:42.415,1.75,3.6636836000788002,1.2897704188821537,-1.5825633089547426
1650900462425,2022-04-25T11:27:42.425,1.76,3.048722701351836,1.8639622655401562,-1.275969177784724
1650900462435,2022-04-25T11:27:42.435,1.77,1.5240611276397242,4.2101382340353,-0.2948385667896806
1650900462445,2022-04-25T11:27:42.445,1.78,-0.09765993171613185,6.319420606037037,0.5747301800881973
1650900462455,2022-04-25T11:27:42.455,1.79,-0.5924397137827379,7.4345634840882315,0.17980605584520779
1650900462465,2022-04-25T11:27:42.465,1.8,0.10305390247818627,8.146919560428822,-0.5161367619145482
1650900462475,2022-04-25T11:27:42.475,1.81,0.7387491915310187,8.093225705889118,0.39053721913436923
1650900462485,2022-04-25T11:27:42.485,1.82,0.5713498657929801,6.235110713713145,1.9777780384544492
1650900462495,2022-04-25T11:27:42.495,1.83,0.5566608263534634,3.9815011537935825,1.4787461013477552
1650900462505,2022-04-25T11:27:42.505,1.84,2.10911508875137,3.9200799540016034,-1.0861369097417155
1650900462515,2022-04-25T11:27:42.515,1.85,5.165652444512396,4.998171978693766,-2.9262858719735574
1650900462525,2022-04-25T11:27:42.525,1.86,8.42895715882278,4.031761022701287,-2.7493031957498952
1650900462535,2022-04-25T11:27:42.535,1.87,11.328311149983668,1.397652797569566,-1.7113864595266932
1650900462545,2022-04-25T11:27:42.545,1.88,14.283062083898823,-0.09778459332317557,-0.4815952300182062
1650900462555,2022-04-25T11:27:42.555,1.89,16.998342452416722,-0.21082368434441384,1.8345703490284566
1650900462565,2022-04-25T11:27:42.565,1.9,18.517891152206744,-0.43964797159578534,5.7231281020954885
1650900462575,2022-04-25T11:27:42.575,1.91,19.154268766184465,-0.7697776034599986,10.30669058568715
1650900462585,2022-04-25T11:27:42.585,1.92,20.104904634084342,-0.8447674197593116,14.833577876341359
1650900462595,2022-04-25T11:27:42.595,1.93,21.196966200266317,-1.7400241893801647,19.565179361740785
1650900462605,2022-04-25T11:27:42.605,1.94,21.404686615669547,-3.952588593666661,24.579517862070237
1650900462615,2022-04-25T11:27:42.615,1.95,21.13996641448386,-5.925931866670178,29.01085261348922
1650900462625,2022-04-25T11:27:42.625,1.96,21.56693395045598,-6.479368409510108,32.30191480852831
1650900462635,2022-04-25T11:27:42.635,1.97,22.44349772616759,-6.852920365626774,35.32712649863797
1650900462645,2022-04-25T11:27:42.645,1.98,22.989083112840987,-8.789209676176418,39.40889904393686
1650900462655,2022-04-25T11:27:42.655,1.99,23.80899341938961,-11.911676342289537,44.593586841603674
1650900462665,2022-04-25T11:27:42.665,2.0,25.781331995304804,-14.411623841589218,49.598733550979574
1650900462675,2022-04-25T11:27:42.675,2.01,28.15501372608537,-15.497463916570538,53.36179809948575
1650900462685,2022-04-25T11:27:42.685,2.02,29.536356769589688,-15.749165430558707,55.968208630094395
1650900462695,2022-04-25T11:27:42.695,2.03,29.79791982567498,-15.551116787718048,57.966040157715355
1650900462705,2022-04-25T11:27:42.705,2.04,29.866698646948237,-14.8504882637374,59.538675294584245
1650900462715,2022-04-25T11:27:42.715,2.05,30.36271651782638,-14.371972779636872,60.711585387035896
1650900462725,2022-04-25T11:27:42.725,2.06,30.963045830352968,-15.160556667289779,61.65486044007221
1650900462735,2022-04-25T11:27:42.735,2.07,30.810983927400716,-16.49733594627672,62.23061884258135
1650900462745,2022-04-25T11:27:42.745,2.08,29.640703629933505,-16.124458060812692,61.78416143024016
1650900462755,2022-04-25T11:27:42.755,2.09,28.271542222029137,-13.426019138130256,60.03561879012162
1650900462765,2022-04-25T11:27:42.765,2.1,27.49218356804906,-10.798147401358984,57.88848817933874
1650900462775,2022-04-25T11:27:42.775,2.11,27.246888100325307,-10.56463624062285,56.634278491939305
1650900462785,2022-04-25T11:27:42.785,2.12,27.506557322944936,-11.74374309864157,56.371693357761075
1650900462795,2022-04-25T11:27:42.795,2.13,28.524052493197946,-11.550058688595481,56.005007232009014
1650900462805,2022-04-25T11:27:42.805,2.14,29.737405401862695,-9.349659742562352,54.90401065571179
1650900462815,2022-04-25T11:27:42.815,2.15,30.028530208023728,-7.1365162948321945,53.45179792167264
1650900462825,2022-04-25T11:27:42.825,2.16,29.035058045085457,-6.207515333989159,51.65529527981283
1650900462835,2022-04-25T11:27:42.835,2.17,26.94987088044229,-5.38308829480909,48.63967393751156
1650900462845,2022-04-25T11:27:42.845,2.18,23.981491328943005,-3.252904150796839,44.227728778645215
1650900462855,2022-04-25T11:27:42.855,2.19,20.909154749876066,-0.8888186159233187,39.89600274172504
1650900462865,2022-04-25T11:27:42.865,2.2,18.74750741814363,-1.0952360716355973,37.44655849231707
1650900462875,2022-04-25T11:27:42.875,2.21,17.394969343377984,-4.934834368024267,37.32415573797119
1650900462885,2022-04-25T11:27:42.885,2.22,16.10532060021259,-9.906099444473206,38.530899811634235
1650900462895,2022-04-25T11:27:42.895,2.23,15.483337558388214,-12.73460980842627,39.83071955318998
1650900462905,2022-04-25T11:27:42.905,2.24,17.149756174689834,-13.574802141313455,40.93455850078124
1650900462915,2022-04-25T11:27:42.915,2.25,20.548009585220353,-15.044564817479156,42.346687598529314
1650900462925,2022-04-25T11:27:42.925,2.26,22.166776197547616,-16.739050619507516,43.76896656641703
1650900462935,2022-04-25T11:27:42.935,2.27,19.83506200113012,-14.504901264832636,43.489548380448156
1650900462945,2022-04-25T11:27:42.945,2.28,15.72431020770454,-7.162067890623584,40.496746802325546
1650900462955,2022-04-25T11:27:42.955,2.29,12.930789953020483,-0.1592880406438828,36.3463647691254
1650900462965,2022-04-25T11:27:42.965,2.3,11.755103565083868,0.39524927762364365,33.38060718710089
1650900462975,2022-04-25T11:27:42.975,2.31,11.6907545637854,-5.474621226601267,31.835340252254518
1650900462985,2022-04-25T11:27:42.985,2.32,13.832461679418412,-13.11596430401374,30.30179822058137
1650900462995,2022-04-25T11:27:42.995,2.33,18.487505721531782,-18.809280256042886,28.407298705501592
1650900463005,2022-04-25T11:27:43.005,2.34,22.792312558820697,-21.45331611206218,27.342007125869927
1650900463015,2022-04-25T11:27:43.015,2.35,22.96601718977135,-20.805738000870022,27.749358406270126
1650900463025,2022-04-25T11:27:43.025,2.36,18.02734822159942,-16.884354215009644,28.428254694965453
1650900463035,2022-04-25T11:27:43.035,2.37,10.847262774983768,-10.924091021016451,27.66959957932747
1650900463045,2022-04-25T11:27:43.045,2.38,5.836075117666962,-5.203950985694764,25.116050344021765
1650900463055,2022-04-25T11:27:43.055,2.39,5.059416510015408,-1.6105894876882239,21.707255422391704
1650900463065,2022-04-25T11:27:43.065,2.4,7.439084960164145,-1.1827315357242958,18.48134181757866
1650900463075,2022-04-25T11:27:43.075,2.41,12.066087872101493,-4.451360860124695,16.05435076617311
1650900463085,2022-04-25T11:27:43.085,2.42,18.630498684883598,-10.473409839582683,14.41763367600657
1650900463095,2022-04-25T11:27:43.095,2.43,23.93823468127134,-15.90261475565109,12.534154630151665
1650900463105,2022-04-25T11:27:43.105,2.44,23.625104577618668,-17.250465080715173,9.091526179053094
1650900463115,2022-04-25T11:27:43.115,2.45,18.33353652229212,-14.452402556921259,4.402862452931251
1650900463125,2022-04-25T11:27:43.125,2.46,13.218861659935845,-10.993317795373613,0.6466638773356428
1650900463135,2022-04-25T11:27:43.135,2.47,11.442332198622562,-10.795737981295568,-0.6056786438047015
1650900463145,2022-04-25T11:27:43.145,2.48,12.345517298469566,-15.725738002594564,-0.44873219671780823
1650900463155,2022-04-25T11:27:43.155,2.49,15.185518657795186,-24.857613824111404,-1.320759882598334
1650900463165,2022-04-25T11:27:43.165,2.5,20.361849633492955,-34.484339843446136,-4.385789113560838
1650900463175,2022-04-25T11:27:43.175,2.51,26.797475028824255,-39.319646503874864,-10.052926547281352
1650900463185,2022-04-25T11:27:43.185,2.52,31.56699880272061,-35.666082211764476,-19.37535795296928
1650900463195,2022-04-25T11:27:43.195,2.53,32.8507277794799,-24.720750127168444,-30.1963356257013
1650900463205,2022-04-25T11:27:43.205,2.54,31.53701159752063,-12.466052369748269,-34.96452606515556
1650900463215,2022-04-25T11:27:43.215,2.55,30.266121895358683,-5.369085820946406,-30.93715344931825
1650900463225,2022-04-25T11:27:43.225,2.56,31.663085518375713,-5.989754100999521,-27.1570102361205
1650900463235,2022-04-25T11:27:43.235,2.57,36.3822806682407,-12.72076430988244,-30.13276165126705
1650900463245,2022-04-25T11:27:43.245,2.58,42.326178395328036,-22.422707317727603,-31.924243710311604
1650900463255,2022-04-25T11:27:43.255,2.59,45.78928640652147,-31.489236246141786,-24.39542876157128
1650900463265,2022-04-25T11:27:43.265,2.6,43.332359190141226,-34.81108141582191,-13.299100757909533
1650900463275,2022-04-25T11:27:43.275,2.61,34.69506267116385,-27.557962929023702,-7.695998083751803
1650900463285,2022-04-25T11:27:43.285,2.62,25.04501914321782,-11.71917344411718,-6.040396712045135
1650900463295,2022-04-25T11:27:43.295,2.63,20.78256162878708,1.0532711530361003,0.035649268221464914
1650900463305,2022-04-25T11:27:43.305,2.64,21.705674648937208,-0.8506453637906577,14.220763484270037
1650900463315,2022-04-25T11:27:43.315,2.65,21.633326089405774,-15.260347034472337,30.828822835117066
1650900463325,2022-04-25T11:27:43.325,2.66,17.03735798092554,-27.19361479127498,39.77072402177458
1650900463335,2022-04-25T11:27:43.335,2.67,9.689337418237141,-25.21790072019985,36.55457283846739
1650900463345,2022-04-25T11:27:43.345,2.68,1.653795119518963,-12.669524637346218,26.997819963432796
