epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900463487,2022-04-25T11:27:43.487,2.8,-2.5951878053201825e-06,2.793394679314063e-06,3.8131802134467026e-06
1650900463537,2022-04-25T11:27:43.537,2.85,-2.59550586350552e-06,2.7906552105952386e-06,4.2696975691197865e-06
1650900463587,2022-04-25T11:27:43.587,2.9,-2.4045656037810454e-06,4.379552163468821e-06,4.709336498405919e-06
1650900463637,2022-04-25T11:27:43.637,2.95,-1.8157919318547129e-06,4.404970584337034e-06,4.595064140771271e-06
1650900463687,2022-04-25T11:27:43.687,3.0,-1.2265675454623006e-06,2.6576593729355856e-06,3.31149049995774e-06
1650900463737,2022-04-25T11:27:43.737,3.05,-1.3254826419286101e-06,1.4808487351588836e-06,1.0484755658470566e-06
1650900463787,2022-04-25T11:27:43.787,3.1,-2.007086435635746e-06,1.5087522964814836e-06,-1.1156661049182507e-06
1650900463837,2022-04-25T11:27:43.837,3.15,-2.2372908625352425e-06,9.10698106993855e-07,-2.4374249995527126e-06
1650900463887,2022-04-25T11:27:43.887,3.2,-1.5668780361336082e-06,-1.0048470392605784e-06,-3.282150619651802e-06
1650900463937,2022-04-25T11:27:43.937,3.25,-8.264386863080321e-07,-2.18088231228809e-06,-4.14611616373242e-06
1650900463987,2022-04-25T11:27:43.987,3.3,-6.71078686690993e-07,-1.1089260206023548e-06,-4.6413371587988235e-06
1650900464037,2022-04-25T11:27:44.037,3.35,-5.96668359865496e-07,5.422268826292364e-07,-4.356541064481059e-06
1650900464087,2022-04-25T11:27:44.087,3.4,5.157114806351831e-08,2.667080267717898e-07,-3.7454177653951067e-06
1650900464137,2022-04-25T11:27:44.137,3.45,1.068292762049455e-06,-1.933670526004258e-06,-3.2757803144426666e-06
1650900464187,2022-04-25T11:27:44.187,3.5,1.7253593651001378e-06,-3.790567773046928e-06,-2.91843975124799e-06
1650900464237,2022-04-25T11:27:44.237,3.55,1.5996783009176045e-06,-3.553895617927182e-06,-2.8192606825115814e-06
1650900464287,2022-04-25T11:27:44.287,3.6,9.461331754539801e-07,-1.9263387112755157e-06,-3.0996556466606234e-06
1650900464337,2022-04-25T11:27:44.337,3.65,4.253943401431592e-07,-1.1099176703490747e-06,-3.158562631533095e-06
1650900464387,2022-04-25T11:27:44.387,3.7,4.494415662370137e-07,-1.997966547881727e-06,-2.287032549705362e-06
1650900464437,2022-04-25T11:27:44.437,3.75,7.904077774486367e-07,-3.083984004400461e-06,-6.069970928329341e-07
1650900464487,2022-04-25T11:27:44.487,3.8,9.593997879729489e-07,-2.618337051770254e-06,1.0940321236021515e-06
1650900464537,2022-04-25T11:27:44.537,3.85,8.280491820897626e-07,-1.0123652886806989e-06,2.0416073274022365e-06
1650900464587,2022-04-25T11:27:44.587,3.9,6.175183024450299e-07,-1.13546513272335e-07,1.962261560938228e-06
1650900464637,2022-04-25T11:27:44.637,3.95,5.449864885542468e-07,-5.70444359482559e-07,1.2666597002668073e-06
1650900464687,2022-04-25T11:27:44.687,4.0,7.219642446095641e-07,-1.2899204129210374e-06,6.35307686048669e-07
1650900464737,2022-04-25T11:27:44.737,4.05,1.0181821745319869e-06,-1.3099081502931709e-06,2.822383521333544e-07
1650900464787,2022-04-25T11:27:44.787,4.1,9.528719458439381e-07,-6.491988078588824e-07,-8.237087791623528e-08
1650900464837,2022-04-25T11:27:44.837,4.15,1.7857123093642693e-07,4.743329484301675e-07,-6.112295290271613e-07
1650900464887,2022-04-25T11:27:44.887,4.2,-9.742232598815666e-07,1.7469220648519323e-06,-1.1928511665808746e-06
1650900464937,2022-04-25T11:27:44.937,4.25,-1.8379849690099493e-06,2.484545394245817e-06,-1.8565500029786117e-06
1650900464987,2022-04-25T11:27:44.987,4.3,-2.1469124004106583e-06,2.41613189020352e-06,-2.6342758886159565e-06
1650900465037,2022-04-25T11:27:45.037,4.35,-2.063133917999679e-06,2.1542729354823552e-06,-3.1728552451268876e-06
1650900465087,2022-04-25T11:27:45.087,4.4,-1.6929635965499148e-06,2.2660401240500633e-06,-3.0954189857611262e-06
1650900465137,2022-04-25T11:27:45.137,4.45,-1.0825506443326389e-06,2.545927888077888e-06,-2.580196055398739e-06
1650900465187,2022-04-25T11:27:45.187,4.5,-5.964376802601545e-07,2.458122425988881e-06,-2.1585207849914705e-06
1650900465237,2022-04-25T11:27:45.237,4.55,-7.118284510618957e-07,1.844406312139725e-06,-2.0643112941210922e-06
1650900465287,2022-04-25T11:27:45.287,4.6,-1.2675619301392085e-06,1.1048050163161953e-06,-2.0486116736433843e-06
1650900465337,2022-04-25T11:27:45.337,4.65,-1.4844929450925045e-06,7.737521822421245e-07,-1.8509055490845325e-06
1650900465387,2022-04-25T11:27:45.387,4.7,-1.086719116750321e-06,9.920537577639628e-07,-1.6466027686059353e-06
1650900465437,2022-04-25T11:27:45.437,4.75,-7.272942969734801e-07,1.5178333674880764e-06,-1.7843107707680627e-06
1650900465487,2022-04-25T11:27:45.487,4.8,-8.537995905544457e-07,2.0934322704041284e-06,-2.1876200686589882e-06
1650900465537,2022-04-25T11:27:45.537,4.85,-1.061577513910021e-06,2.5565974693138293e-06,-2.355867081602999e-06
1650900465587,2022-04-25T11:27:45.587,4.9,-1.025524454742938e-06,2.7849220497101796e-06,-1.9663833337567265e-06
1650900465637,2022-04-25T11:27:45.637,4.95,-1.0096681466764794e-06,2.7923693646632264e-06,-1.2603816272279232e-06
1650900465687,2022-04-25T11:27:45.687,5.0,-1.1106787286981363e-06,2.6428040916650835e-06,-7.733245308662142e-07
1650900465737,2022-04-25T11:27:45.737,5.05,-1.0129513178105775e-06,2.202011429620437e-06,-7.053008389024123e-07
1650900465787,2022-04-25T11:27:45.787,5.1,-6.43108475426617e-07,1.4813405906140732e-06,-7.087831282394752e-07
1650900465837,2022-04-25T11:27:45.837,5.15,-2.844949292687065e-07,1.0462616566611764e-06,-5.604235338840079e-07
1650900465887,2022-04-25T11:27:45.887,5.2,-1.2907432501187672e-07,1.3249441385227837e-06,-6.85284278557858e-07
1650900465937,2022-04-25T11:27:45.937,5.25,-2.2439334570104578e-07,1.8669556674530803e-06,-1.3026275735876535e-06
1650900465987,2022-04-25T11:27:45.987,5.3,-5.751977631190738e-07,2.0012077530861272e-06,-1.7023642944056401e-06
1650900466037,2022-04-25T11:27:46.037,5.35,-9.569169238619701e-07,1.7538505030645898e-06,-1.504304863259534e-06
1650900466087,2022-04-25T11:27:46.087,5.4,-9.980614516085295e-07,1.5697432232292672e-06,-1.533878575533177e-06
1650900466137,2022-04-25T11:27:46.137,5.45,-7.242343685602548e-07,1.5508824269151486e-06,-2.114657060364104e-06
1650900466187,2022-04-25T11:27:46.187,5.5,-5.95760202845355e-07,1.4326786089853218e-06,-2.1615928851980555e-06
1650900466237,2022-04-25T11:27:46.237,5.55,-7.009693789975352e-07,1.1982211586940663e-06,-1.308387285133561e-06
1650900466287,2022-04-25T11:27:46.287,5.6,-5.2909774600482e-07,1.2920266695127473e-06,-8.941623697688203e-07
1650900466337,2022-04-25T11:27:46.337,5.65,8.984699683907442e-09,1.8929096654392498e-06,-1.643707265932145e-06
1650900466387,2022-04-25T11:27:46.387,5.7,1.997499434400597e-07,2.3230329617375117e-06,-2.4343636230935376e-06
1650900466437,2022-04-25T11:27:46.437,5.75,-2.7138047529545485e-07,1.8781042322613363e-06,-2.3149842153778723e-06
1650900466487,2022-04-25T11:27:46.487,5.8,-7.283873042890352e-07,1.0108637350174978e-06,-1.818683493787998e-06
1650900466537,2022-04-25T11:27:46.537,5.85,-6.036808331559244e-07,7.657838061009726e-07,-1.5514462977205758e-06
1650900466587,2022-04-25T11:27:46.587,5.9,-1.532623940522032e-07,1.047157636031602e-06,-1.2255660634413736e-06
1650900466637,2022-04-25T11:27:46.637,5.95,2.1419744340836699e-07,6.406082733065356e-07,-6.197384853498548e-07
1650900466687,2022-04-25T11:27:46.687,6.0,4.265777844210554e-07,-5.571965141448141e-07,-1.0478611984432276e-07
1650900466737,2022-04-25T11:27:46.737,6.05,4.061214843742932e-07,-9.931357235497315e-07,3.3161475295973585e-08
1650900466787,2022-04-25T11:27:46.787,6.1,4.4861705065758354e-09,-1.9757245350282938e-07,-6.696725487114169e-08
1650900466837,2022-04-25T11:27:46.837,6.15,-5.564205792979949e-07,2.8029482580847776e-07,-8.708261673986226e-08
1650900466887,2022-04-25T11:27:46.887,6.2,-7.51819755816297e-07,-1.5333626802239956e-07,2.3608939874176195e-07
1650900466937,2022-04-25T11:27:46.937,6.25,-4.1471440678392834e-07,-3.180843223440117e-07,8.394577395373587e-07
1650900466987,2022-04-25T11:27:46.987,6.3,8.916942493749739e-08,-3.085653829103553e-08,1.2825977552121485e-06
1650900467037,2022-04-25T11:27:47.037,6.35,3.6950201963522403e-07,-2.9226323508952835e-07,1.2295446131139592e-06
1650900467087,2022-04-25T11:27:47.087,6.4,2.7754515715708374e-07,-9.350621846306969e-07,8.123026494921939e-07
1650900467137,2022-04-25T11:27:47.137,6.45,-1.4114362321065552e-07,-9.757651251810544e-07,3.573758313134427e-07
1650900467187,2022-04-25T11:27:47.187,6.5,-4.6526270177201444e-07,-4.43671473506246e-07,1.7293151628375336e-08
1650900467237,2022-04-25T11:27:47.237,6.55,-1.553753733652924e-07,-4.00753434812087e-08,-1.680036500440071e-07
1650900467287,2022-04-25T11:27:47.287,6.6,4.965996694254851e-07,-2.0222365837532385e-08,-1.129292777004862e-07
1650900467337,2022-04-25T11:27:47.337,6.65,5.144546421531638e-07,-2.2973895907386694e-07,1.4759082170049246e-07
1650900467387,2022-04-25T11:27:47.387,6.7,-2.1048021113373942e-07,-4.075679132813149e-07,3.195872770496468e-07
1650900467437,2022-04-25T11:27:47.437,6.75,-6.249020740949702e-07,-2.9156077345101487e-07,1.8608086654495953e-07
1650900467487,2022-04-25T11:27:47.487,6.8,-1.5260921216594115e-07,5.608400690558474e-08,-7.836507478741452e-08
1650900467537,2022-04-25T11:27:47.537,6.85,5.320380402164435e-07,2.4385964240181436e-07,-1.851839328078682e-07
1650900467587,2022-04-25T11:27:47.587,6.9,6.590664271387548e-07,1.0603469806246418e-07,-8.393817328851971e-08
1650900467637,2022-04-25T11:27:47.637,6.95,2.9013182536287545e-07,-1.1623377044672191e-07,1.198283938243449e-07
1650900467687,2022-04-25T11:27:47.687,7.0,-8.106994364410346e-08,-1.72419547354626e-07,2.803268350942024e-07
1650900467737,2022-04-25T11:27:47.737,7.05,-1.6754501395164485e-07,-3.647968908871396e-08,2.2583660013015086e-07
1650900467787,2022-04-25T11:27:47.787,7.1,-9.37093053135754e-08,1.6203271413055004e-07,5.422662624258458e-09
1650900467837,2022-04-25T11:27:47.837,7.15,-1.9058597105213642e-07,2.5942892478114607e-07,-1.561805071676168e-08
1650900467887,2022-04-25T11:27:47.887,7.2,-4.2974543765095187e-07,2.414899330706732e-07,3.137819921984006e-07
1650900467937,2022-04-25T11:27:47.937,7.25,-3.2266034356104025e-07,2.700392591771789e-07,5.454185354214613e-07
1650900467987,2022-04-25T11:27:47.987,7.3,2.2771182548380706e-07,3.493432049690027e-07,2.330519658860348e-07
1650900468037,2022-04-25T11:27:48.037,7.35,5.552195551918051e-07,2.156001718828398e-07,-2.625812318382437e-07
1650900468087,2022-04-25T11:27:48.087,7.4,2.5954232037813706e-07,-1.7296611103961798e-07,-1.2441000141608642e-07
1650900468137,2022-04-25T11:27:48.137,7.45,-1.0133615912826297e-07,-4.264421584147893e-07,6.768049433944496e-07
1650900468187,2022-04-25T11:27:48.187,7.5,3.098501807957853e-08,-2.9669059514426785e-07,1.1545846319309987e-06
1650900468237,2022-04-25T11:27:48.237,7.55,3.3135121124633413e-07,-3.420538126442054e-08,7.933285159938862e-07
1650900468287,2022-04-25T11:27:48.287,7.6,3.2439262104269924e-07,4.409395074507809e-08,3.9688453880835275e-07
1650900468337,2022-04-25T11:27:48.337,7.65,2.0684466842985263e-07,-5.3975237384840133e-08,6.172080409363446e-07
1650900468387,2022-04-25T11:27:48.387,7.7,2.9999384607081143e-07,-2.7802013027585004e-07,7.561805294517836e-07
1650900468437,2022-04-25T11:27:48.437,7.75,4.657557961183313e-07,-8.673492182413357e-07,8.753919597525745e-08
1650900468487,2022-04-25T11:27:48.487,7.8,5.746773839327029e-07,-1.7994044200418509e-06,-8.42989977096537e-07
1650900468537,2022-04-25T11:27:48.537,7.85,7.745870118180697e-07,-2.1461027254238503e-06,-1.1768825100288027e-06
1650900468587,2022-04-25T11:27:48.587,7.9,9.491832801860841e-07,-1.1627315102684485e-06,-8.769313890371528e-07
1650900468637,2022-04-25T11:27:48.637,7.95,6.848628720257981e-07,1.6629666608326935e-07,-3.8353086815243657e-07
1650900468687,2022-04-25T11:27:48.687,8.0,2.5768653286595777e-08,2.80075952562013e-07,-1.0324225831838602e-07
1650900468737,2022-04-25T11:27:48.737,8.05,-4.3791961681415783e-07,-6.331567920822622e-07,-3.092120731875835e-07
1650900468787,2022-04-25T11:27:48.787,8.1,-4.3804230192975107e-07,-1.2127821234839054e-06,-8.372579842269427e-07
1650900468837,2022-04-25T11:27:48.837,8.15,-3.6533856332993123e-07,-1.1179275833770696e-06,-1.110895654848818e-06
1650900468887,2022-04-25T11:27:48.887,8.2,-4.942015343434268e-07,-9.779157855272314e-07,-8.167126488106252e-07
1650900468937,2022-04-25T11:27:48.937,8.25,-4.4675624350950047e-07,-1.064180635449844e-06,-1.9370988616303475e-07
1650900468987,2022-04-25T11:27:48.987,8.3,1.3434090963629786e-07,-1.3043099682514893e-06,3.6014293530258087e-07
1650900469037,2022-04-25T11:27:49.037,8.35,7.841234415395268e-07,-1.598874705012044e-06,5.813385987381317e-07
1650900469087,2022-04-25T11:27:49.087,8.4,7.121106463175383e-07,-1.4807174723989893e-06,3.60030498347872e-07
1650900469137,2022-04-25T11:27:49.137,8.45,2.037833838887662e-08,-6.756089152684969e-07,-1.564709857120899e-07
1650900469187,2022-04-25T11:27:49.187,8.5,-3.1906009692621346e-07,4.4624755857887227e-08,-5.053110480016927e-07
1650900469237,2022-04-25T11:27:49.237,8.55,7.583590754255589e-08,-1.146968853764645e-07,-3.1258928094704017e-07
1650900469287,2022-04-25T11:27:49.287,8.6,4.733948296865172e-07,-7.291919046585123e-07,1.683487967610657e-07
1650900469337,2022-04-25T11:27:49.337,8.65,3.606538204677035e-07,-1.090979390814881e-06,3.363989200865451e-07
1650900469387,2022-04-25T11:27:49.387,8.7,2.0790006470327697e-07,-1.3357913543090685e-06,1.0924805002501808e-07
1650900469437,2022-04-25T11:27:49.437,8.75,4.289145486342304e-07,-1.6915866239645438e-06,-2.867865733732364e-08
1650900469487,2022-04-25T11:27:49.487,8.8,6.425976164088616e-07,-1.7317181575774744e-06,1.7424361127548217e-07
1650900469537,2022-04-25T11:27:49.537,8.85,4.581102199976209e-07,-1.203288609496054e-06,4.5869239369750875e-07
1650900469587,2022-04-25T11:27:49.587,8.9,1.7178157682532285e-07,-6.886693907978854e-07,5.147544148686636e-07
1650900469637,2022-04-25T11:27:49.637,8.95,2.2021943624197605e-07,-7.48498664732095e-07,3.0560975341547765e-07
1650900469687,2022-04-25T11:27:49.687,9.0,5.251878293385411e-07,-1.1092193901629682e-06,4.864093645218096e-08
1650900469737,2022-04-25T11:27:49.737,9.05,7.763858052029433e-07,-1.2644932768824619e-06,3.305932674077649e-08
1650900469787,2022-04-25T11:27:49.787,9.1,8.952774028037969e-07,-1.2865048089753408e-06,2.5092724898208945e-07
1650900469837,2022-04-25T11:27:49.837,9.15,9.283695585231597e-07,-1.5134410715607885e-06,3.0039469287165157e-07
1650900469887,2022-04-25T11:27:49.887,9.2,8.49490374502053e-07,-1.8806151028141227e-06,-4.6499223739444265e-08
1650900469937,2022-04-25T11:27:49.937,9.25,6.337673946084376e-07,-2.04775447370785e-06,-4.318107352632237e-07
1650900469987,2022-04-25T11:27:49.987,9.3,3.287533398487412e-07,-1.9116815570095958e-06,-4.15592327183001e-07
1650900470037,2022-04-25T11:27:50.037,9.35,2.916590325847553e-08,-1.6870567135780563e-06,-1.0961948928841045e-07
1650900470087,2022-04-25T11:27:50.087,9.4,-1.6372865994694814e-07,-1.6036454537285532e-06,4.0503403633485534e-08
1650900470137,2022-04-25T11:27:50.137,9.45,-2.2636932833985638e-07,-1.5104595647910223e-06,-1.1014826737047567e-07
1650900470187,2022-04-25T11:27:50.187,9.5,-2.1756387950088794e-07,-9.398999100968561e-07,-3.3175490194334386e-07
1650900470237,2022-04-25T11:27:50.237,9.55,-1.5833795908639417e-07,2.3778218596827474e-08,-4.5729317764382437e-07
1650900470287,2022-04-25T11:27:50.287,9.6,-6.400550682646204e-08,4.7433563088411507e-07,-5.390057160154978e-07
1650900470337,2022-04-25T11:27:50.337,9.65,-3.9321722141924033e-08,-6.844418782657421e-08,-6.175384996488163e-07
1650900470387,2022-04-25T11:27:50.387,9.7,-1.3242791733136298e-07,-9.469732092918257e-07,-6.544371713141585e-07
1650900470437,2022-04-25T11:27:50.437,9.75,-2.7076724293416356e-07,-1.456773532292349e-06,-6.574798161605119e-07
1650900470487,2022-04-25T11:27:50.487,9.8,-4.2400283481075214e-07,-1.6770412200146742e-06,-6.596031453792306e-07
1650900470537,2022-04-25T11:27:50.537,9.85,-5.201422757967038e-07,-1.805324767229506e-06,-6.283402183931848e-07
1650900470587,2022-04-25T11:27:50.587,9.9,-3.4605435874637154e-07,-1.6187003828366678e-06,-5.365602861629682e-07
1650900470637,2022-04-25T11:27:50.637,9.95,8.324862129417814e-08,-1.0064667509900897e-06,-5.265297648667925e-07
1650900470687,2022-04-25T11:27:50.687,10.0,4.023767401969927e-07,-3.6853130581305274e-07,-8.254978611851893e-07
1650900470737,2022-04-25T11:27:50.737,10.05,4.334721114660488e-07,-1.5436002870734367e-07,-1.3378935858758827e-06
1650900470787,2022-04-25T11:27:50.787,10.1,3.1959071519837455e-07,-4.023863878737478e-07,-1.5897099335779083e-06
1650900470837,2022-04-25T11:27:50.837,10.15,7.689272265893244e-08,-8.408719698099757e-07,-1.35413051509626e-06
1650900470887,2022-04-25T11:27:50.887,10.2,-2.862724340255742e-07,-1.066945176103036e-06,-1.001137142815825e-06
1650900470937,2022-04-25T11:27:50.937,10.25,-4.3784329424560016e-07,-7.383859294753584e-07,-9.610283900733027e-07
1650900470987,2022-04-25T11:27:50.987,10.3,-2.3858415127531555e-07,-8.04253970477155e-08,-1.1873774736075837e-06
1650900471037,2022-04-25T11:27:51.037,10.35,-8.573376418369867e-08,1.567590990717665e-07,-1.3900712019319775e-06
1650900471087,2022-04-25T11:27:51.087,10.4,-1.8785953947409375e-07,-2.0101827658453514e-07,-1.515615865397669e-06
1650900471137,2022-04-25T11:27:51.137,10.45,-2.1102621404344197e-07,-4.0561743624283346e-07,-1.6920050586823075e-06
1650900471187,2022-04-25T11:27:51.187,10.5,4.050208493136912e-08,-7.48532145182859e-08,-1.8362066796997596e-06
1650900471237,2022-04-25T11:27:51.237,10.55,2.680668446974918e-07,1.8861659492031552e-07,-1.7294914959632902e-06
1650900471287,2022-04-25T11:27:51.287,10.6,1.0353825820069103e-07,-7.704899825890016e-08,-1.4739568667066269e-06
1650900471337,2022-04-25T11:27:51.337,10.65,-4.3777607440540754e-07,-5.012774589370331e-07,-1.3954705001111934e-06
1650900471387,2022-04-25T11:27:51.387,10.7,-8.553787838920328e-07,-6.10851062058148e-07,-1.5123938227954715e-06
1650900471437,2022-04-25T11:27:51.437,10.75,-6.410050144507977e-07,-4.213217952281464e-07,-1.615319484227372e-06
1650900471487,2022-04-25T11:27:51.487,10.8,-2.3293235446535124e-08,-2.0475522657065296e-07,-1.7327149467832863e-06
1650900471537,2022-04-25T11:27:51.537,10.85,2.180579623577643e-07,-1.7035311596504016e-07,-1.977142032989448e-06
1650900471587,2022-04-25T11:27:51.587,10.9,-1.9573738534008094e-07,-3.5303405149926775e-07,-2.1774496922981517e-06
1650900471637,2022-04-25T11:27:51.637,10.95,-7.35851352091237e-07,-5.80777251410263e-07,-2.1517479854060557e-06
1650900471687,2022-04-25T11:27:51.687,11.0,-8.28611622376839e-07,-5.444402723325175e-07,-2.018681640962337e-06
1650900471737,2022-04-25T11:27:51.737,11.05,-5.117461114438353e-07,-8.552912321804823e-08,-1.9021967191618907e-06
1650900471787,2022-04-25T11:27:51.787,11.1,-3.008990680388204e-07,4.2293885260136355e-07,-1.7681438844306824e-06
1650900471837,2022-04-25T11:27:51.837,11.15,-4.4355781248764077e-07,3.0791242552961256e-07,-1.7462485352099302e-06
1650900471887,2022-04-25T11:27:51.887,11.2,-5.518030438286469e-07,-4.432914457803867e-07,-2.061529593136182e-06
1650900471937,2022-04-25T11:27:51.937,11.25,-3.727155651263829e-07,-9.346990051911114e-07,-2.508478777057593e-06
1650900471987,2022-04-25T11:27:51.987,11.3,-3.806673724247934e-07,-5.685594514114045e-07,-2.586253545007866e-06
