epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651505836135,2022-05-02T11:37:16.135,0.880,-0.494,-1.043,-0.276
1651505836145,2022-05-02T11:37:16.145,0.890,-0.546,-1.048,-0.311
1651505836155,2022-05-02T11:37:16.155,0.900,-0.582,-1.027,-0.326
1651505836165,2022-05-02T11:37:16.165,0.910,-0.593,-0.983,-0.324
1651505836175,2022-05-02T11:37:16.175,0.920,-0.573,-0.940,-0.312
1651505836185,2022-05-02T11:37:16.185,0.930,-0.537,-0.924,-0.290
1651505836195,2022-05-02T11:37:16.195,0.940,-0.495,-0.946,-0.263
1651505836205,2022-05-02T11:37:16.205,0.950,-0.458,-0.971,-0.227
1651505836215,2022-05-02T11:37:16.215,0.960,-0.425,-0.985,-0.201
1651505836225,2022-05-02T11:37:16.225,0.970,-0.400,-0.979,-0.184
1651505836235,2022-05-02T11:37:16.235,0.980,-0.380,-0.963,-0.168
1651505836245,2022-05-02T11:37:16.245,0.990,-0.353,-0.949,-0.147
1651505836255,2022-05-02T11:37:16.255,1.000,-0.318,-0.953,-0.126
1651505836265,2022-05-02T11:37:16.265,1.010,-0.279,-0.968,-0.105
1651505836275,2022-05-02T11:37:16.275,1.020,-0.240,-0.980,-0.084
1651505836285,2022-05-02T11:37:16.285,1.030,-0.197,-0.974,-0.072
1651505836295,2022-05-02T11:37:16.295,1.040,-0.149,-0.971,-0.072
1651505836305,2022-05-02T11:37:16.305,1.050,-0.116,-0.984,-0.068
1651505836315,2022-05-02T11:37:16.315,1.060,-0.100,-1.000,-0.062
1651505836325,2022-05-02T11:37:16.325,1.070,-0.089,-1.004,-0.060
1651505836335,2022-05-02T11:37:16.335,1.080,-0.084,-0.980,-0.063
1651505836345,2022-05-02T11:37:16.345,1.090,-0.086,-0.952,-0.071
1651505836355,2022-05-02T11:37:16.355,1.100,-0.099,-0.939,-0.089
1651505836365,2022-05-02T11:37:16.365,1.110,-0.119,-0.951,-0.104
1651505836375,2022-05-02T11:37:16.375,1.120,-0.128,-0.968,-0.113
1651505836385,2022-05-02T11:37:16.385,1.130,-0.136,-0.982,-0.126
1651505836395,2022-05-02T11:37:16.395,1.140,-0.147,-0.992,-0.135
1651505836405,2022-05-02T11:37:16.405,1.150,-0.156,-0.996,-0.133
1651505836415,2022-05-02T11:37:16.415,1.160,-0.153,-0.994,-0.130
1651505836425,2022-05-02T11:37:16.425,1.170,-0.149,-0.993,-0.127
1651505836435,2022-05-02T11:37:16.435,1.180,-0.145,-0.998,-0.123
1651505836445,2022-05-02T11:37:16.445,1.190,-0.142,-1.005,-0.125
1651505836455,2022-05-02T11:37:16.455,1.200,-0.149,-1.011,-0.130
1651505836465,2022-05-02T11:37:16.465,1.210,-0.157,-1.011,-0.135
1651505836475,2022-05-02T11:37:16.475,1.220,-0.170,-1.011,-0.139
1651505836485,2022-05-02T11:37:16.485,1.230,-0.179,-1.010,-0.140
1651505836495,2022-05-02T11:37:16.495,1.240,-0.183,-1.008,-0.145
1651505836505,2022-05-02T11:37:16.505,1.250,-0.191,-1.012,-0.146
1651505836515,2022-05-02T11:37:16.515,1.260,-0.198,-1.014,-0.152
1651505836525,2022-05-02T11:37:16.525,1.270,-0.203,-1.019,-0.161
1651505836535,2022-05-02T11:37:16.535,1.280,-0.204,-1.024,-0.158
1651505836545,2022-05-02T11:37:16.545,1.290,-0.202,-1.029,-0.157
1651505836555,2022-05-02T11:37:16.555,1.300,-0.213,-1.022,-0.157
1651505836565,2022-05-02T11:37:16.565,1.310,-0.217,-1.016,-0.161
1651505836575,2022-05-02T11:37:16.575,1.320,-0.221,-1.009,-0.160
1651505836585,2022-05-02T11:37:16.585,1.330,-0.228,-1.007,-0.158
1651505836595,2022-05-02T11:37:16.595,1.340,-0.230,-1.010,-0.160
1651505836605,2022-05-02T11:37:16.605,1.350,-0.237,-1.011,-0.164
1651505836615,2022-05-02T11:37:16.615,1.360,-0.248,-1.009,-0.168
1651505836625,2022-05-02T11:37:16.625,1.370,-0.250,-1.007,-0.173
1651505836635,2022-05-02T11:37:16.635,1.380,-0.255,-1.010,-0.175
1651505836645,2022-05-02T11:37:16.645,1.390,-0.258,-1.013,-0.180
1651505836655,2022-05-02T11:37:16.655,1.400,-0.261,-1.011,-0.185
1651505836665,2022-05-02T11:37:16.665,1.410,-0.263,-1.004,-0.181
1651505836675,2022-05-02T11:37:16.675,1.420,-0.266,-1.000,-0.183
1651505836685,2022-05-02T11:37:16.685,1.430,-0.260,-1.000,-0.185
1651505836695,2022-05-02T11:37:16.695,1.440,-0.259,-1.003,-0.185
1651505836705,2022-05-02T11:37:16.705,1.450,-0.256,-1.001,-0.185
1651505836715,2022-05-02T11:37:16.715,1.460,-0.259,-0.995,-0.186
1651505836725,2022-05-02T11:37:16.725,1.470,-0.259,-0.988,-0.187
1651505836735,2022-05-02T11:37:16.735,1.480,-0.259,-0.988,-0.186
1651505836745,2022-05-02T11:37:16.745,1.490,-0.255,-0.993,-0.190
1651505836755,2022-05-02T11:37:16.755,1.500,-0.257,-0.990,-0.192
1651505836765,2022-05-02T11:37:16.765,1.510,-0.267,-0.990,-0.194
1651505836775,2022-05-02T11:37:16.775,1.520,-0.265,-0.992,-0.195
1651505836785,2022-05-02T11:37:16.785,1.530,-0.264,-0.994,-0.195
1651505836795,2022-05-02T11:37:16.795,1.540,-0.267,-0.998,-0.196
1651505836805,2022-05-02T11:37:16.805,1.550,-0.268,-0.995,-0.195
1651505836815,2022-05-02T11:37:16.815,1.560,-0.262,-0.991,-0.193
1651505836825,2022-05-02T11:37:16.825,1.570,-0.258,-0.993,-0.194
1651505836835,2022-05-02T11:37:16.835,1.580,-0.259,-0.992,-0.194
1651505836845,2022-05-02T11:37:16.845,1.590,-0.260,-0.987,-0.194
1651505836855,2022-05-02T11:37:16.855,1.600,-0.259,-0.986,-0.197
1651505836865,2022-05-02T11:37:16.865,1.610,-0.261,-0.985,-0.199
1651505836875,2022-05-02T11:37:16.875,1.620,-0.263,-0.984,-0.200
1651505836885,2022-05-02T11:37:16.885,1.630,-0.264,-0.983,-0.204
1651505836895,2022-05-02T11:37:16.895,1.640,-0.265,-0.982,-0.208
1651505836905,2022-05-02T11:37:16.905,1.650,-0.262,-0.985,-0.209
1651505836915,2022-05-02T11:37:16.915,1.660,-0.262,-0.985,-0.206
1651505836925,2022-05-02T11:37:16.925,1.670,-0.262,-0.984,-0.207
1651505836935,2022-05-02T11:37:16.935,1.680,-0.258,-0.982,-0.204
1651505836945,2022-05-02T11:37:16.945,1.690,-0.256,-0.984,-0.206
1651505836955,2022-05-02T11:37:16.955,1.700,-0.255,-0.984,-0.202
1651505836965,2022-05-02T11:37:16.965,1.710,-0.256,-0.982,-0.204
1651505836975,2022-05-02T11:37:16.975,1.720,-0.256,-0.982,-0.206
1651505836985,2022-05-02T11:37:16.985,1.730,-0.254,-0.987,-0.209
1651505836995,2022-05-02T11:37:16.995,1.740,-0.258,-0.983,-0.209
1651505837005,2022-05-02T11:37:17.005,1.750,-0.258,-0.985,-0.211
1651505837015,2022-05-02T11:37:17.015,1.760,-0.257,-0.986,-0.211
1651505837025,2022-05-02T11:37:17.025,1.770,-0.256,-0.984,-0.213
1651505837035,2022-05-02T11:37:17.035,1.780,-0.259,-0.982,-0.215
1651505837045,2022-05-02T11:37:17.045,1.790,-0.254,-0.982,-0.213
1651505837055,2022-05-02T11:37:17.055,1.800,-0.254,-0.981,-0.209
1651505837065,2022-05-02T11:37:17.065,1.810,-0.255,-0.980,-0.212
1651505837075,2022-05-02T11:37:17.075,1.820,-0.254,-0.983,-0.212
1651505837085,2022-05-02T11:37:17.085,1.830,-0.258,-0.981,-0.212
1651505837095,2022-05-02T11:37:17.095,1.840,-0.256,-0.983,-0.210
1651505837105,2022-05-02T11:37:17.105,1.850,-0.254,-0.984,-0.214
1651505837115,2022-05-02T11:37:17.115,1.860,-0.257,-0.984,-0.212
1651505837125,2022-05-02T11:37:17.125,1.870,-0.257,-0.983,-0.213
1651505837135,2022-05-02T11:37:17.135,1.880,-0.256,-0.984,-0.214
1651505837145,2022-05-02T11:37:17.145,1.890,-0.254,-0.990,-0.213
1651505837155,2022-05-02T11:37:17.155,1.900,-0.255,-0.994,-0.214
1651505837165,2022-05-02T11:37:17.165,1.910,-0.253,-0.993,-0.214
1651505837175,2022-05-02T11:37:17.175,1.920,-0.250,-0.982,-0.212
1651505837185,2022-05-02T11:37:17.185,1.930,-0.247,-0.972,-0.204
1651505837195,2022-05-02T11:37:17.195,1.940,-0.248,-0.970,-0.208
1651505837205,2022-05-02T11:37:17.205,1.950,-0.250,-0.974,-0.208
1651505837215,2022-05-02T11:37:17.215,1.960,-0.244,-0.979,-0.205
1651505837225,2022-05-02T11:37:17.225,1.970,-0.248,-0.980,-0.208
1651505837235,2022-05-02T11:37:17.235,1.980,-0.255,-0.976,-0.211
1651505837245,2022-05-02T11:37:17.245,1.990,-0.260,-0.975,-0.209
1651505837255,2022-05-02T11:37:17.255,2.000,-0.259,-0.979,-0.210
1651505837265,2022-05-02T11:37:17.265,2.010,-0.258,-0.985,-0.212
1651505837275,2022-05-02T11:37:17.275,2.020,-0.260,-0.987,-0.211
1651505837285,2022-05-02T11:37:17.285,2.030,-0.263,-0.986,-0.207
1651505837295,2022-05-02T11:37:17.295,2.040,-0.266,-0.986,-0.201
1651505837305,2022-05-02T11:37:17.305,2.050,-0.256,-0.988,-0.202
1651505837315,2022-05-02T11:37:17.315,2.060,-0.255,-0.998,-0.208
1651505837325,2022-05-02T11:37:17.325,2.070,-0.268,-1.007,-0.205
1651505837335,2022-05-02T11:37:17.335,2.080,-0.271,-0.995,-0.199
1651505837345,2022-05-02T11:37:17.345,2.090,-0.263,-0.976,-0.198
1651505837355,2022-05-02T11:37:17.355,2.100,-0.253,-0.973,-0.195
1651505837365,2022-05-02T11:37:17.365,2.110,-0.247,-0.989,-0.191
1651505837375,2022-05-02T11:37:17.375,2.120,-0.240,-1.005,-0.183
1651505837385,2022-05-02T11:37:17.385,2.130,-0.237,-1.011,-0.177
1651505837395,2022-05-02T11:37:17.395,2.140,-0.231,-1.010,-0.177
1651505837405,2022-05-02T11:37:17.405,2.150,-0.237,-1.014,-0.170
1651505837415,2022-05-02T11:37:17.415,2.160,-0.241,-1.013,-0.165
1651505837425,2022-05-02T11:37:17.425,2.170,-0.244,-1.007,-0.175
1651505837435,2022-05-02T11:37:17.435,2.180,-0.254,-0.996,-0.173
1651505837445,2022-05-02T11:37:17.445,2.190,-0.257,-0.988,-0.173
1651505837455,2022-05-02T11:37:17.455,2.200,-0.257,-1.003,-0.179
1651505837465,2022-05-02T11:37:17.465,2.210,-0.260,-1.024,-0.184
1651505837475,2022-05-02T11:37:17.475,2.220,-0.264,-1.023,-0.184
1651505837485,2022-05-02T11:37:17.485,2.230,-0.267,-0.997,-0.187
1651505837495,2022-05-02T11:37:17.495,2.240,-0.266,-0.975,-0.183
1651505837505,2022-05-02T11:37:17.505,2.250,-0.256,-0.976,-0.179
1651505837515,2022-05-02T11:37:17.515,2.260,-0.241,-0.993,-0.171
1651505837525,2022-05-02T11:37:17.525,2.270,-0.226,-1.003,-0.163
1651505837535,2022-05-02T11:37:17.535,2.280,-0.222,-1.005,-0.154
1651505837545,2022-05-02T11:37:17.545,2.290,-0.220,-0.991,-0.144
1651505837555,2022-05-02T11:37:17.555,2.300,-0.204,-0.979,-0.127
1651505837565,2022-05-02T11:37:17.565,2.310,-0.188,-0.993,-0.113
1651505837575,2022-05-02T11:37:17.575,2.320,-0.177,-1.009,-0.092
1651505837585,2022-05-02T11:37:17.585,2.330,-0.161,-1.010,-0.076
1651505837595,2022-05-02T11:37:17.595,2.340,-0.150,-0.999,-0.068
1651505837605,2022-05-02T11:37:17.605,2.350,-0.160,-0.982,-0.070
1651505837615,2022-05-02T11:37:17.615,2.360,-0.182,-0.965,-0.067
1651505837625,2022-05-02T11:37:17.625,2.370,-0.192,-0.946,-0.069
1651505837635,2022-05-02T11:37:17.635,2.380,-0.204,-0.941,-0.075
1651505837645,2022-05-02T11:37:17.645,2.390,-0.222,-0.958,-0.076
1651505837655,2022-05-02T11:37:17.655,2.400,-0.240,-0.972,-0.083
1651505837665,2022-05-02T11:37:17.665,2.410,-0.269,-0.972,-0.095
1651505837675,2022-05-02T11:37:17.675,2.420,-0.297,-0.967,-0.107
1651505837685,2022-05-02T11:37:17.685,2.430,-0.328,-0.971,-0.129
1651505837695,2022-05-02T11:37:17.695,2.440,-0.358,-0.985,-0.153
1651505837705,2022-05-02T11:37:17.705,2.450,-0.379,-0.997,-0.158
1651505837715,2022-05-02T11:37:17.715,2.460,-0.379,-0.995,-0.154
1651505837725,2022-05-02T11:37:17.725,2.470,-0.367,-1.000,-0.158
1651505837735,2022-05-02T11:37:17.735,2.480,-0.354,-1.025,-0.155
1651505837745,2022-05-02T11:37:17.745,2.490,-0.352,-1.045,-0.153
1651505837755,2022-05-02T11:37:17.755,2.500,-0.357,-1.036,-0.159
1651505837765,2022-05-02T11:37:17.765,2.510,-0.368,-1.019,-0.164
1651505837775,2022-05-02T11:37:17.775,2.520,-0.376,-1.007,-0.169
1651505837785,2022-05-02T11:37:17.785,2.530,-0.378,-1.000,-0.162
1651505837795,2022-05-02T11:37:17.795,2.540,-0.378,-0.992,-0.157
1651505837805,2022-05-02T11:37:17.805,2.550,-0.367,-0.991,-0.152
1651505837815,2022-05-02T11:37:17.815,2.560,-0.355,-1.002,-0.144
1651505837825,2022-05-02T11:37:17.825,2.570,-0.341,-1.016,-0.134
1651505837835,2022-05-02T11:37:17.835,2.580,-0.333,-1.025,-0.129
1651505837845,2022-05-02T11:37:17.845,2.590,-0.328,-1.024,-0.123
1651505837855,2022-05-02T11:37:17.855,2.600,-0.324,-1.013,-0.111
1651505837865,2022-05-02T11:37:17.865,2.610,-0.320,-1.002,-0.108
1651505837875,2022-05-02T11:37:17.875,2.620,-0.318,-0.995,-0.108
1651505837885,2022-05-02T11:37:17.885,2.630,-0.316,-1.001,-0.108
1651505837895,2022-05-02T11:37:17.895,2.640,-0.312,-1.009,-0.115
1651505837905,2022-05-02T11:37:17.905,2.650,-0.307,-1.012,-0.115
1651505837915,2022-05-02T11:37:17.915,2.660,-0.298,-1.013,-0.116
1651505837925,2022-05-02T11:37:17.925,2.670,-0.290,-1.013,-0.113
1651505837935,2022-05-02T11:37:17.935,2.680,-0.282,-1.017,-0.104
1651505837945,2022-05-02T11:37:17.945,2.690,-0.276,-1.019,-0.102
1651505837955,2022-05-02T11:37:17.955,2.700,-0.269,-1.017,-0.101
1651505837965,2022-05-02T11:37:17.965,2.710,-0.262,-1.020,-0.098
1651505837975,2022-05-02T11:37:17.975,2.720,-0.260,-1.024,-0.093
1651505837985,2022-05-02T11:37:17.985,2.730,-0.259,-1.019,-0.093
1651505837995,2022-05-02T11:37:17.995,2.740,-0.254,-1.011,-0.094
1651505838005,2022-05-02T11:37:18.005,2.750,-0.249,-1.004,-0.094
1651505838015,2022-05-02T11:37:18.015,2.760,-0.249,-0.993,-0.093
1651505838025,2022-05-02T11:37:18.025,2.770,-0.254,-0.984,-0.097
1651505838035,2022-05-02T11:37:18.035,2.780,-0.258,-0.977,-0.103
1651505838045,2022-05-02T11:37:18.045,2.790,-0.260,-0.974,-0.103
1651505838055,2022-05-02T11:37:18.055,2.800,-0.257,-0.975,-0.103
1651505838065,2022-05-02T11:37:18.065,2.810,-0.254,-0.977,-0.101
1651505838075,2022-05-02T11:37:18.075,2.820,-0.254,-0.982,-0.104
1651505838085,2022-05-02T11:37:18.085,2.830,-0.252,-0.991,-0.099
1651505838095,2022-05-02T11:37:18.095,2.840,-0.247,-0.993,-0.091
1651505838105,2022-05-02T11:37:18.105,2.850,-0.246,-0.982,-0.085
1651505838115,2022-05-02T11:37:18.115,2.860,-0.247,-0.979,-0.087
1651505838125,2022-05-02T11:37:18.125,2.870,-0.251,-0.994,-0.089
1651505838135,2022-05-02T11:37:18.135,2.880,-0.260,-1.006,-0.089
1651505838145,2022-05-02T11:37:18.145,2.890,-0.261,-1.009,-0.091
1651505838155,2022-05-02T11:37:18.155,2.900,-0.267,-1.001,-0.086
1651505838165,2022-05-02T11:37:18.165,2.910,-0.275,-0.997,-0.087
1651505838175,2022-05-02T11:37:18.175,2.920,-0.279,-1.000,-0.086
1651505838185,2022-05-02T11:37:18.185,2.930,-0.277,-1.011,-0.088
1651505838195,2022-05-02T11:37:18.195,2.940,-0.277,-1.023,-0.085
1651505838205,2022-05-02T11:37:18.205,2.950,-0.274,-1.027,-0.083
1651505838215,2022-05-02T11:37:18.215,2.960,-0.273,-1.024,-0.083
1651505838225,2022-05-02T11:37:18.225,2.970,-0.271,-1.021,-0.083
1651505838235,2022-05-02T11:37:18.235,2.980,-0.275,-1.023,-0.084
1651505838245,2022-05-02T11:37:18.245,2.990,-0.273,-1.027,-0.081
1651505838255,2022-05-02T11:37:18.255,3.000,-0.271,-1.030,-0.080
1651505838265,2022-05-02T11:37:18.265,3.010,-0.266,-1.026,-0.081
1651505838275,2022-05-02T11:37:18.275,3.020,-0.263,-1.021,-0.078
1651505838285,2022-05-02T11:37:18.285,3.030,-0.262,-1.018,-0.081
1651505838295,2022-05-02T11:37:18.295,3.040,-0.259,-1.013,-0.082
1651505838305,2022-05-02T11:37:18.305,3.050,-0.258,-1.009,-0.080
1651505838315,2022-05-02T11:37:18.315,3.060,-0.261,-1.000,-0.082
1651505838325,2022-05-02T11:37:18.325,3.070,-0.262,-0.993,-0.085
1651505838335,2022-05-02T11:37:18.335,3.080,-0.263,-0.990,-0.092
1651505838345,2022-05-02T11:37:18.345,3.090,-0.264,-0.990,-0.094
1651505838355,2022-05-02T11:37:18.355,3.100,-0.265,-0.996,-0.099
1651505838365,2022-05-02T11:37:18.365,3.110,-0.265,-0.999,-0.099
1651505838375,2022-05-02T11:37:18.375,3.120,-0.265,-1.001,-0.102
1651505838385,2022-05-02T11:37:18.385,3.130,-0.265,-1.003,-0.103
1651505838395,2022-05-02T11:37:18.395,3.140,-0.267,-1.007,-0.101
1651505838405,2022-05-02T11:37:18.405,3.150,-0.269,-1.009,-0.104
1651505838415,2022-05-02T11:37:18.415,3.160,-0.271,-1.007,-0.103
1651505838425,2022-05-02T11:37:18.425,3.170,-0.271,-1.006,-0.103
1651505838435,2022-05-02T11:37:18.435,3.180,-0.271,-1.002,-0.103
1651505838445,2022-05-02T11:37:18.445,3.190,-0.272,-1.002,-0.103
1651505838455,2022-05-02T11:37:18.455,3.200,-0.274,-1.004,-0.105
1651505838465,2022-05-02T11:37:18.465,3.210,-0.273,-1.007,-0.107
1651505838475,2022-05-02T11:37:18.475,3.220,-0.273,-1.009,-0.107
1651505838485,2022-05-02T11:37:18.485,3.230,-0.275,-1.010,-0.106
1651505838495,2022-05-02T11:37:18.495,3.240,-0.276,-1.006,-0.112
1651505838505,2022-05-02T11:37:18.505,3.250,-0.278,-1.004,-0.115
1651505838515,2022-05-02T11:37:18.515,3.260,-0.281,-1.000,-0.114
1651505838525,2022-05-02T11:37:18.525,3.270,-0.286,-0.995,-0.117
1651505838535,2022-05-02T11:37:18.535,3.280,-0.291,-0.993,-0.119
1651505838545,2022-05-02T11:37:18.545,3.290,-0.294,-0.989,-0.115
1651505838555,2022-05-02T11:37:18.555,3.300,-0.300,-0.987,-0.119
1651505838565,2022-05-02T11:37:18.565,3.310,-0.302,-0.989,-0.121
1651505838575,2022-05-02T11:37:18.575,3.320,-0.307,-0.996,-0.122
1651505838585,2022-05-02T11:37:18.585,3.330,-0.310,-1.003,-0.123
1651505838595,2022-05-02T11:37:18.595,3.340,-0.313,-1.006,-0.122
1651505838605,2022-05-02T11:37:18.605,3.350,-0.318,-1.006,-0.120
1651505838615,2022-05-02T11:37:18.615,3.360,-0.316,-1.003,-0.121
1651505838625,2022-05-02T11:37:18.625,3.370,-0.314,-1.007,-0.120
1651505838635,2022-05-02T11:37:18.635,3.380,-0.313,-1.010,-0.117
1651505838645,2022-05-02T11:37:18.645,3.390,-0.310,-1.008,-0.120
1651505838655,2022-05-02T11:37:18.655,3.400,-0.305,-1.012,-0.120
1651505838665,2022-05-02T11:37:18.665,3.410,-0.301,-1.026,-0.118
1651505838675,2022-05-02T11:37:18.675,3.420,-0.296,-1.021,-0.109
1651505838685,2022-05-02T11:37:18.685,3.430,-0.292,-1.008,-0.104
1651505838695,2022-05-02T11:37:18.695,3.440,-0.287,-0.997,-0.104
1651505838705,2022-05-02T11:37:18.705,3.450,-0.286,-0.997,-0.103
1651505838715,2022-05-02T11:37:18.715,3.460,-0.279,-1.011,-0.104
