epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603643667317,2020-10-25T12:34:27.317,0.0,-1.157532038845098,-1.7618290872897804,-0.5067858464180477
1603643667327,2020-10-25T12:34:27.327,0.01,-1.3299700043888334,-1.7069946215423324,-0.30742599260835224
1603643667337,2020-10-25T12:34:27.337,0.02,-1.6870705947213342,-1.9596617664268758,-0.21944436169285592
1603643667347,2020-10-25T12:34:27.347,0.03,-2.0894406644281305,-2.3977650745243895,-0.1667987746065369
1603643667357,2020-10-25T12:34:27.357,0.04,-2.3107510312107635,-2.782290656818045,-0.02418668901146785
1603643667367,2020-10-25T12:34:27.367,0.05,-2.4058370264781774,-3.180176500826013,0.20956949843152847
1603643667377,2020-10-25T12:34:27.377,0.06,-2.5981611238936413,-3.7968180286951174,0.4800921896144368
1603643667387,2020-10-25T12:34:27.387,0.07,-2.9301184738935113,-4.6256531947250625,0.7736124445023683
1603643667397,2020-10-25T12:34:27.397,0.08,-3.2316907512496393,-5.46606920530102,1.070072486397598
1603643667407,2020-10-25T12:34:27.407,0.09,-3.350976222438269,-6.170129608286899,1.3026657851431285
1603643667417,2020-10-25T12:34:27.417,0.1,-3.2628859910392074,-6.761382387815459,1.4060045132056038
1603643667427,2020-10-25T12:34:27.427,0.11,-3.0233866429119924,-7.346383593829062,1.360893846554076
1603643667437,2020-10-25T12:34:27.437,0.12,-2.746499370802168,-7.966294376350226,1.1944130571700184
1603643667447,2020-10-25T12:34:27.447,0.13,-2.5662456948948122,-8.580539546601592,0.9542263106664979
1603643667457,2020-10-25T12:34:27.457,0.14,-2.4966644570330523,-9.211129774294376,0.6836500782441244
1603643667467,2020-10-25T12:34:27.467,0.15,-2.3721990864959133,-10.007623730549163,0.44646336797078134
1603643667477,2020-10-25T12:34:27.477,0.16,-2.0471343481989828,-11.068280328288518,0.3580522565942974
1603643667487,2020-10-25T12:34:27.487,0.17,-1.6167283604139602,-12.286630278272366,0.5062468930881103
1603643667497,2020-10-25T12:34:27.497,0.18,-1.3086223490791091,-13.49613406206148,0.8286175479547417
1603643667507,2020-10-25T12:34:27.507,0.19,-1.1893127631779048,-14.648364602411656,1.1383455164405625
1603643667517,2020-10-25T12:34:27.517,0.2,-1.1546308569652277,-15.715308235879748,1.2783477132577346
1603643667527,2020-10-25T12:34:27.527,0.21,-1.205993099380378,-16.576642074923647,1.212803693537509
1603643667537,2020-10-25T12:34:27.537,0.22,-1.4865441718682226,-17.177163375234237,1.0073290826460446
1603643667547,2020-10-25T12:34:27.547,0.23,-1.9705137150910397,-17.65377041135767,0.7820092733898527
1603643667557,2020-10-25T12:34:27.557,0.24,-2.3977318168714294,-18.14429629779913,0.65338769145673
1603643667567,2020-10-25T12:34:27.567,0.25,-2.622760251614166,-18.598442488321986,0.6704083602766646
1603643667577,2020-10-25T12:34:27.577,0.26,-2.720610971256148,-18.905790575585943,0.8233195308588095
1603643667587,2020-10-25T12:34:27.587,0.27,-2.6631156130102354,-19.06805393692925,1.0962954262408386
1603643667597,2020-10-25T12:34:27.597,0.28,-2.2687401386844295,-19.107556357700442,1.439975254628774
1603643667607,2020-10-25T12:34:27.607,0.29,-1.5748126068887593,-18.91459888692687,1.7336041451388668
1603643667617,2020-10-25T12:34:27.617,0.3,-0.8888423140096056,-18.316955839007026,1.8658416968367455
1603643667627,2020-10-25T12:34:27.627,0.31,-0.4037452511267039,-17.26436858213053,1.8118680254365138
1603643667637,2020-10-25T12:34:27.637,0.32,-0.0892502437658467,-15.897989474706783,1.5982234464309277
1603643667647,2020-10-25T12:34:27.647,0.33,0.07433527603366079,-14.465896159799902,1.296122137803774
1603643667657,2020-10-25T12:34:27.657,0.34,0.08736536391821714,-13.152527842161252,1.0623464684410107
1603643667667,2020-10-25T12:34:27.667,0.35,0.06782621344650538,-11.966196138789297,1.050973119575247
1603643667677,2020-10-25T12:34:27.677,0.36,0.12529380406213803,-10.842427010126428,1.2893755805865257
1603643667687,2020-10-25T12:34:27.687,0.37,0.2654002193423503,-9.827963331438173,1.7603260172551334
