epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603643445126,2020-10-25T12:30:45.126,0.0,0.023451789747020918,-0.032050880537845924,-0.007368531029063404
1603643445136,2020-10-25T12:30:45.136,0.01,0.012374077258996469,-0.03174658467615584,-0.0069662055424663935
1603643445146,2020-10-25T12:30:45.146,0.02,0.005115562768570827,-0.031702067193574435,-0.008862722364276295
1603643445156,2020-10-25T12:30:45.156,0.03,0.0004204196200407465,-0.033980834643191196,-0.011013584865468972
1603643445166,2020-10-25T12:30:45.166,0.04,-0.004624902367724152,-0.03847459139864501,-0.010139815412294678
1603643445176,2020-10-25T12:30:45.176,0.05,-0.009509960626181037,-0.04128240403725457,-0.0075297084860815235
1603643445186,2020-10-25T12:30:45.186,0.06,-0.011832666547208893,-0.03993489046128454,-0.007549115848910158
1603643445196,2020-10-25T12:30:45.196,0.07,-0.01153709897446183,-0.03662998500728533,-0.010673139308379244
1603643445206,2020-10-25T12:30:45.206,0.08,-0.011184823373998893,-0.03466443350784369,-0.01291564805569305
1603643445216,2020-10-25T12:30:45.216,0.09,-0.012757770664333694,-0.034509992103768816,-0.012742811111213767
1603643445226,2020-10-25T12:30:45.226,0.1,-0.015448422153404622,-0.034463867165882796,-0.013170669341185801
1603643445236,2020-10-25T12:30:45.236,0.11,-0.01724243368576282,-0.03310381257427375,-0.015861049250292768
1603643445246,2020-10-25T12:30:45.246,0.12,-0.0183143956630964,-0.030066428245008575,-0.018428467052464013
1603643445256,2020-10-25T12:30:45.256,0.13,-0.020935767926753925,-0.02598993822724372,-0.01911812038248985
1603643445266,2020-10-25T12:30:45.266,0.14,-0.02545136065642046,-0.022884992875222922,-0.019345762163675236
1603643445276,2020-10-25T12:30:45.276,0.15,-0.0293550371362519,-0.02301074710584912,-0.01988936564494002
1603643445286,2020-10-25T12:30:45.286,0.16,-0.032348540230567296,-0.025867696292884677,-0.019127837054234938
1603643445296,2020-10-25T12:30:45.296,0.17,-0.03805000865835276,-0.027854102152339244,-0.01711585584952803
1603643445306,2020-10-25T12:30:45.306,0.18,-0.04612169768689157,-0.02656764359367547,-0.016917863458034553
1603643445316,2020-10-25T12:30:45.316,0.19,-0.048627519372786844,-0.023747136568331207,-0.019516301734074537
1603643445326,2020-10-25T12:30:45.326,0.2,-0.042101775059755674,-0.02216704503379116,-0.02182666998741786
1603643445336,2020-10-25T12:30:45.336,0.21,-0.0354142674733137,-0.021346550707178363,-0.02198341770588426
1603643445346,2020-10-25T12:30:45.346,0.22,-0.03578171039923879,-0.01821748613696724,-0.021815307745756955
1603643445356,2020-10-25T12:30:45.356,0.23,-0.0371026050978772,-0.011093996075566586,-0.02247653590936407
1603643445366,2020-10-25T12:30:45.366,0.24,-0.031691478958311634,-0.001915591232042998,-0.022992172234507863
1603643445376,2020-10-25T12:30:45.376,0.25,-0.02212484664986586,0.005062827529336503,-0.023568805158292287
1603643445386,2020-10-25T12:30:45.386,0.26,-0.014331610097471068,0.00667974005457192,-0.024791176572609375
1603643445396,2020-10-25T12:30:45.396,0.27,-0.009384108779681617,0.0033596463664840185,-0.024832540169320128
1603643445406,2020-10-25T12:30:45.406,0.28,-0.0061820015870497035,-0.001722125071775037,-0.02244276335280132
1603643445416,2020-10-25T12:30:45.416,0.29,-0.004843916657628976,-0.005772047542855891,-0.019855961330675735
1603643445426,2020-10-25T12:30:45.426,0.3,-0.0056606595814469975,-0.0081335571321077,-0.019111470535070094
1603643445436,2020-10-25T12:30:45.436,0.31,-0.00823369903168581,-0.00926783852081692,-0.01908585393819328
1603643445446,2020-10-25T12:30:45.446,0.32,-0.011648159568445154,-0.009348431628246346,-0.018287288751509707
1603643445456,2020-10-25T12:30:45.456,0.33,-0.014684356604655488,-0.008119004573363791,-0.01722435365738268
1603643445466,2020-10-25T12:30:45.466,0.34,-0.017010322242158767,-0.0054065033203380295,-0.01683154541713786
1603643445476,2020-10-25T12:30:45.476,0.35,-0.019807577063625643,-0.002227504861251986,-0.01677875172038751
1603643445486,2020-10-25T12:30:45.486,0.36,-0.023897189638997982,-0.0013178682712888575,-0.015974289852170698
1603643445496,2020-10-25T12:30:45.496,0.37,-0.028141462048172642,-0.004516113291472104,-0.013780778143784502
1603643445506,2020-10-25T12:30:45.506,0.38,-0.030640439342656436,-0.009608575993261786,-0.010580062134838732
1603643445516,2020-10-25T12:30:45.516,0.39,-0.03061921573929311,-0.012151664387560952,-0.007707667130473217
1603643445526,2020-10-25T12:30:45.526,0.4,-0.02903777903458369,-0.010269136679913244,-0.006713306703644369
1603643445536,2020-10-25T12:30:45.536,0.41,-0.027895296527885208,-0.005956788794003641,-0.007551183016021472
1603643445546,2020-10-25T12:30:45.546,0.42,-0.028176608235977403,-0.002254394957935849,-0.007730318644820285
1603643445556,2020-10-25T12:30:45.556,0.43,-0.02834781227968802,-0.00031561835642537135,-0.005220595670806192
1603643445566,2020-10-25T12:30:45.566,0.44,-0.026037012744653185,0.0009098053800200439,-0.0016868987407711862
1603643445576,2020-10-25T12:30:45.576,0.45,-0.021111646671723067,0.002868221294522966,-0.0004184556933794008
1603643445586,2020-10-25T12:30:45.586,0.46,-0.01609085734656218,0.006207973242477613,-0.0018904403373671585
1603643445596,2020-10-25T12:30:45.596,0.47,-0.01338204102396031,0.011146361077605055,-0.003556837883072079
1603643445606,2020-10-25T12:30:45.606,0.48,-0.012470381799062671,0.017268384313556286,-0.003265753808628654
1603643445616,2020-10-25T12:30:45.616,0.49,-0.01070196900084935,0.022563400993614344,-0.0014459438901904477
1603643445626,2020-10-25T12:30:45.626,0.5,-0.007603249059998029,0.02441910642545838,4.036537083073878e-05
1603643445636,2020-10-25T12:30:45.636,0.51,-0.00673471862379405,0.022597697825844927,0.0005484736588022494
1603643445646,2020-10-25T12:30:45.646,0.52,-0.011251623357235131,0.020108881788031302,0.0010608195161556039
1603643445656,2020-10-25T12:30:45.656,0.53,-0.019481690075587914,0.019844181805687547,0.0021457408608127797
1603643445666,2020-10-25T12:30:45.666,0.54,-0.02714457215439202,0.02138346991173213,0.0033760002820436216
1603643445676,2020-10-25T12:30:45.676,0.55,-0.032252990421305916,0.023009418210989757,0.004429412218975394
1603643445686,2020-10-25T12:30:45.686,0.56,-0.03608515093247375,0.025383934952892324,0.004991527587458358
1603643445696,2020-10-25T12:30:45.696,0.57,-0.04032501873523385,0.02987271898754401,0.004783452206422469
1603643445706,2020-10-25T12:30:45.706,0.58,-0.04445441587698025,0.034209640207600284,0.004873571244259886
1603643445716,2020-10-25T12:30:45.716,0.59,-0.046715293664472156,0.03416082525347354,0.006858438474399739
1603643445726,2020-10-25T12:30:45.726,0.6,-0.04735656678703312,0.029615579831874288,0.010318246011474958
1603643445736,2020-10-25T12:30:45.736,0.61,-0.04856164269030321,0.024734219804996654,0.013528312850608123
1603643445746,2020-10-25T12:30:45.746,0.62,-0.05064305561900137,0.021648866928994065,0.016191525200914835
1603643445756,2020-10-25T12:30:45.756,0.63,-0.05138377314864728,0.018736196022261956,0.018974865405527192
1603643445766,2020-10-25T12:30:45.766,0.64,-0.049857885873635585,0.015851496948904312,0.021487230959422912
1603643445776,2020-10-25T12:30:45.776,0.65,-0.04786306500696101,0.015924616940448843,0.022859708416594585
1603643445786,2020-10-25T12:30:45.786,0.66,-0.047013408478757734,0.019640311560124114,0.02303093947461948
1603643445796,2020-10-25T12:30:45.796,0.67,-0.04680607016018093,0.023356195348256302,0.02233985779321796
1603643445806,2020-10-25T12:30:45.806,0.68,-0.045876697726467644,0.02445536670221355,0.021124307269604563
1603643445816,2020-10-25T12:30:45.816,0.69,-0.04387766440228201,0.02464306928755647,0.019770938272359862
1603643445826,2020-10-25T12:30:45.826,0.7,-0.04215263099695367,0.02569409051585546,0.01836689612457158
1603643445836,2020-10-25T12:30:45.836,0.71,-0.042531886599244256,0.02593055865987292,0.017026949871962124
1603643445846,2020-10-25T12:30:45.846,0.72,-0.04464357544375555,0.02382714896958383,0.01627486502228695
1603643445856,2020-10-25T12:30:45.856,0.73,-0.04536985428541197,0.021567899443152957,0.01571415575941262
1603643445866,2020-10-25T12:30:45.866,0.74,-0.042668086437164895,0.021728692795454516,0.013684775537560902
1603643445876,2020-10-25T12:30:45.876,0.75,-0.038467463744337606,0.023516141017324965,0.010093208855463786
1603643445886,2020-10-25T12:30:45.886,0.76,-0.03574651337799146,0.025513874345966293,0.007483145953474862
1603643445896,2020-10-25T12:30:45.896,0.77,-0.03484889064969261,0.028841683574940262,0.007130755300633312
1603643445906,2020-10-25T12:30:45.906,0.78,-0.03444068753507014,0.0337925160405463,0.006767324175910899
1603643445916,2020-10-25T12:30:45.916,0.79,-0.033336944311578,0.03658592788104753,0.004697012954644502
1603643445926,2020-10-25T12:30:45.926,0.8,-0.030466871441619872,0.03407726215557272,0.002846979528816791
1603643445936,2020-10-25T12:30:45.936,0.81,-0.026064450191693185,0.029275435469444222,0.002887862167254329
1603643445946,2020-10-25T12:30:45.946,0.82,-0.022639235336763368,0.027817653587017432,0.003109871806445706
1603643445956,2020-10-25T12:30:45.956,0.83,-0.022044898893319648,0.031034853782933858,0.0018087493563156841
1603643445966,2020-10-25T12:30:45.966,0.84,-0.022849073793425847,0.035935018134756976,-5.81399864994015e-05
1603643445976,2020-10-25T12:30:45.976,0.85,-0.02261396418385757,0.039369913831604667,-0.0015048051791348815
1603643445986,2020-10-25T12:30:45.986,0.86,-0.021101009001459968,0.03977824037348638,-0.0033398559739055353
1603643445996,2020-10-25T12:30:45.996,0.87,-0.019952400485253263,0.03818445430524574,-0.005950833529775138
1603643446006,2020-10-25T12:30:46.006,0.88,-0.02042374662292627,0.038057497729876724,-0.007761176119703955
1603643446016,2020-10-25T12:30:46.016,0.89,-0.022049004243615992,0.04032170767860024,-0.007386359777280365
1603643446026,2020-10-25T12:30:46.026,0.9,-0.0234730523499667,0.04078462209191504,-0.005959727840107714
1603643446036,2020-10-25T12:30:46.036,0.91,-0.024701635421657556,0.036679611333112844,-0.0055194122039990915
1603643446046,2020-10-25T12:30:46.046,0.92,-0.027402513107895696,0.03128487628907147,-0.006003256143525766
1603643446056,2020-10-25T12:30:46.056,0.93,-0.0319986007960337,0.028332273737011023,-0.005890919569874565
1603643446066,2020-10-25T12:30:46.066,0.94,-0.03623643127191226,0.026941401920458522,-0.004919706777697043
1603643446076,2020-10-25T12:30:46.076,0.95,-0.03828254098462832,0.024883994017372593,-0.0043648639259569015
1603643446086,2020-10-25T12:30:46.086,0.96,-0.039181348052708224,0.022262355890898478,-0.005271612982385064
1603643446096,2020-10-25T12:30:46.096,0.97,-0.0404731503417269,0.019783978614052906,-0.0071695196675343
1603643446106,2020-10-25T12:30:46.106,0.98,-0.041816459402928094,0.017119535519897477,-0.008283933438728106
1603643446116,2020-10-25T12:30:46.116,0.99,-0.042579135769906025,0.01471644429039081,-0.007546994154786504
1603643446126,2020-10-25T12:30:46.126,1.0,-0.04314350146274234,0.014010910242441992,-0.006396837917837388
1603643446136,2020-10-25T12:30:46.136,1.01,-0.043302729836019724,0.014613466250276276,-0.006973220896812153
1603643446146,2020-10-25T12:30:46.146,1.02,-0.041765273667491234,0.014381622380616512,-0.00872617993446879
1603643446156,2020-10-25T12:30:46.156,1.03,-0.038276146119127406,0.012821855583534526,-0.009385500294470939
1603643446166,2020-10-25T12:30:46.166,1.04,-0.034251830758189786,0.0115100327667538,-0.008821457497290703
1603643446176,2020-10-25T12:30:46.176,1.05,-0.030467339152303742,0.011293552055623664,-0.008683499459349285
1603643446186,2020-10-25T12:30:46.186,1.06,-0.025803280436639035,0.011638811515942798,-0.009104030303752128
1603643446196,2020-10-25T12:30:46.196,1.07,-0.01932853092382564,0.012323294069836527,-0.008964095712182407
1603643446206,2020-10-25T12:30:46.206,1.08,-0.01250948651414472,0.013530593598818518,-0.008093806142088777
1603643446216,2020-10-25T12:30:46.216,1.09,-0.008009026124802428,0.014380896594266546,-0.006784677764767889
1603643446226,2020-10-25T12:30:46.226,1.1,-0.006250666907650402,0.013602943863197561,-0.004703484895979443
1603643446236,2020-10-25T12:30:46.236,1.11,-0.0044018231608243495,0.012172654283917506,-0.0020961727324217134
1603643446246,2020-10-25T12:30:46.246,1.12,0.000123064971487998,0.012696821713181438,-0.0006036768356586682
1603643446256,2020-10-25T12:30:46.256,1.13,0.006123026173599002,0.015317414733017915,-0.0011106301357829964
1603643446266,2020-10-25T12:30:46.266,1.14,0.010295162111030935,0.017422543726894533,-0.0021171146311339136
1603643446276,2020-10-25T12:30:46.276,1.15,0.011622564094299391,0.018076833580231672,-0.0020897434004473227
1603643446286,2020-10-25T12:30:46.286,1.16,0.011930002242128458,0.018845607965128165,-0.0016569591487857794
1603643446296,2020-10-25T12:30:46.296,1.17,0.012617842424303945,0.02003152457016313,-0.0016473513396338944
1603643446306,2020-10-25T12:30:46.306,1.18,0.01333221545011139,0.020414244768195103,-0.0013418812365491167
1603643446316,2020-10-25T12:30:46.316,1.19,0.013850581710688823,0.02053954170470682,-0.00035755380347398443
1603643446326,2020-10-25T12:30:46.326,1.2,0.01475296223180694,0.022024875001961475,0.00031064746442963326
1603643446336,2020-10-25T12:30:46.336,1.21,0.01592977860661985,0.023945163358842912,0.00039377505263362404
1603643446346,2020-10-25T12:30:46.346,1.22,0.01663163663319927,0.02371168970862809,0.0010189553056122133
1603643446356,2020-10-25T12:30:46.356,1.23,0.01682268904913644,0.02147674392068336,0.00257797554285955
1603643446366,2020-10-25T12:30:46.366,1.24,0.016480090278965964,0.020599115072819085,0.004159260052263055
