epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603646303321,2020-10-25T13:18:23.321,0.0,0.1642747558004094,-0.1605363191500933,-0.16171826280378493
1603646303331,2020-10-25T13:18:23.331,0.01,0.1695749242875846,-0.17435045900375779,-0.16518452017508103
1603646303341,2020-10-25T13:18:23.341,0.02,0.17903397014738992,-0.1837359164448824,-0.16882099924539348
1603646303351,2020-10-25T13:18:23.351,0.03,0.19102909159178028,-0.18807115654625034,-0.17170380710870517
1603646303361,2020-10-25T13:18:23.361,0.04,0.20121584585981858,-0.18944816717844126,-0.17272325733365698
1603646303371,2020-10-25T13:18:23.371,0.05,0.20896254481756665,-0.19017166186057577,-0.17268905246034424
1603646303381,2020-10-25T13:18:23.381,0.06,0.21754803438500242,-0.19165996663811946,-0.17402357595844234
1603646303391,2020-10-25T13:18:23.391,0.07,0.2288829041915256,-0.19354469973915278,-0.17771461518908976
1603646303401,2020-10-25T13:18:23.401,0.08,0.24071264597430708,-0.19388592595019666,-0.18231313832947033
1603646303411,2020-10-25T13:18:23.411,0.09,0.2495444216104381,-0.190942420483322,-0.18616024344996007
1603646303421,2020-10-25T13:18:23.421,0.1,0.25439691718183205,-0.18401323211639053,-0.18857674465477628
1603646303431,2020-10-25T13:18:23.431,0.11,0.25655357632834436,-0.17313344803792852,-0.18952940491674417
1603646303441,2020-10-25T13:18:23.441,0.12,0.2572573280020094,-0.15932392979652119,-0.19015999116314503
1603646303451,2020-10-25T13:18:23.451,0.13,0.2571180413914665,-0.14490122056250904,-0.19246291626169115
1603646303461,2020-10-25T13:18:23.461,0.14,0.2567841674320036,-0.13265033652719294,-0.19706964369720076
1603646303471,2020-10-25T13:18:23.471,0.15,0.2571369701373707,-0.12377678404525891,-0.2023311397596094
1603646303481,2020-10-25T13:18:23.481,0.16,0.25915456853435453,-0.11630798957776499,-0.20601452164996673
1603646303491,2020-10-25T13:18:23.491,0.17,0.2634343327088895,-0.10749166006509006,-0.20767801324122112
1603646303501,2020-10-25T13:18:23.501,0.18,0.2692825934556422,-0.09862620536839203,-0.20925336725615507
