epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603646680987,2020-10-25T13:24:40.987,0.0,-0.027600790923926137,0.019610682292814343,0.00892758958178471
1603646680997,2020-10-25T13:24:40.997,0.01,-0.03698242786390976,0.009050332991346274,0.010332871046809498
1603646681007,2020-10-25T13:24:41.007,0.02,-0.04950440874104109,0.005488471027012797,0.01188030987625588
1603646681017,2020-10-25T13:24:41.017,0.03,-0.06183500925267187,7.898266115177288e-05,0.01032724038559047
1603646681027,2020-10-25T13:24:41.027,0.04,-0.07830020748722938,-0.02896528804400359,0.002773914360427193
1603646681037,2020-10-25T13:24:41.037,0.05,-0.11623098766393834,-0.0915823416222504,-0.007395039868764429
1603646681047,2020-10-25T13:24:41.047,0.06,-0.1783342205041769,-0.16413648463146752,-0.011519124630616155
1603646681057,2020-10-25T13:24:41.057,0.07,-0.23564534684126617,-0.20508890944292762,-0.004347953973026377
1603646681067,2020-10-25T13:24:41.067,0.08,-0.2590700334420604,-0.19718501478733558,0.009304027041929425
1603646681077,2020-10-25T13:24:41.077,0.09,-0.2500933328613786,-0.1601239933639163,0.01966216342016655
1603646681087,2020-10-25T13:24:41.087,0.1,-0.22414777707166217,-0.12001889214959782,0.022846199575192346
1603646681097,2020-10-25T13:24:41.097,0.11,-0.18723314895292792,-0.08590835422797767,0.021994626609938436
1603646681107,2020-10-25T13:24:41.107,0.12,-0.14172147618342462,-0.05747114987458565,0.01967372627435319
1603646681117,2020-10-25T13:24:41.117,0.13,-0.09283979599370513,-0.034840232867426574,0.015838382067911067
1603646681127,2020-10-25T13:24:41.127,0.14,-0.04132652977605264,-0.015371208379769116,0.011896842212529344
1603646681137,2020-10-25T13:24:41.137,0.15,0.015279092961346726,0.006392207958666598,0.010360289868953303
1603646681147,2020-10-25T13:24:41.147,0.16,0.07421337266311451,0.02982147961285042,0.010122060663200849
1603646681157,2020-10-25T13:24:41.157,0.17,0.13094830411879185,0.04521840680209514,0.006426554448980668
1603646681167,2020-10-25T13:24:41.167,0.18,0.18540825519967707,0.04468270565252114,-0.002790103763251318
1603646681177,2020-10-25T13:24:41.177,0.19,0.23648222482987585,0.03307504992897431,-0.013026566572971661
1603646681187,2020-10-25T13:24:41.187,0.2,0.2777966561810868,0.023226221664595037,-0.018022404420603412
1603646681197,2020-10-25T13:24:41.197,0.21,0.3052473413209396,0.02175781990861045,-0.016688628866620606
1603646681207,2020-10-25T13:24:41.207,0.22,0.3222120488200581,0.02387186627648745,-0.012764885135977238
1603646681217,2020-10-25T13:24:41.217,0.23,0.333703956699814,0.02099908675263728,-0.009688706516565827
1603646681227,2020-10-25T13:24:41.227,0.24,0.3406778133507181,0.010153909772909283,-0.008582030853931286
1603646681237,2020-10-25T13:24:41.237,0.25,0.3416971024385913,-0.004147359382669387,-0.00920228257644301
1603646681247,2020-10-25T13:24:41.247,0.26,0.3361221570755761,-0.015822666835084556,-0.010585167673591352
1603646681257,2020-10-25T13:24:41.257,0.27,0.32528364871866383,-0.02425570262039016,-0.012385415054239492
1603646681267,2020-10-25T13:24:41.267,0.28,0.31305774081202364,-0.03375227830655318,-0.016114831644644084
1603646681277,2020-10-25T13:24:41.277,0.29,0.30397883009707416,-0.04640334000705059,-0.02325615681464509
1603646681287,2020-10-25T13:24:41.287,0.3,0.29868212059956223,-0.05900696651801553,-0.032822217472425363
1603646681297,2020-10-25T13:24:41.297,0.31,0.29276859517660186,-0.06705669048789256,-0.0423165587294007
1603646681307,2020-10-25T13:24:41.307,0.32,0.2810788328384298,-0.06812252137510867,-0.0499284693415229
1603646681317,2020-10-25T13:24:41.317,0.33,0.26155706147544266,-0.06230342253213188,-0.055173674111074655
1603646681327,2020-10-25T13:24:41.327,0.34,0.2358116795962629,-0.05330409409010989,-0.05898442814883139
1603646681337,2020-10-25T13:24:41.337,0.35,0.20854352828109995,-0.04738727268282327,-0.06349731883231627
