epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645521078,2020-10-25T13:05:21.078,0.0,0.0029911761657633977,-0.005454708213311697,-0.003427297232640441
1603645521088,2020-10-25T13:05:21.088,0.01,-0.0020168508041964158,-0.008510795631366384,-0.004618660515925266
1603645521098,2020-10-25T13:05:21.098,0.02,-0.002977452198721842,-0.009326452290538143,-0.005060296149187172
1603645521108,2020-10-25T13:05:21.108,0.03,-0.0019108928195558956,-0.00865427015389664,-0.0050717397830010984
1603645521118,2020-10-25T13:05:21.118,0.04,-0.0024148507100967627,-0.0085013293260146,-0.005585160644987689
1603645521128,2020-10-25T13:05:21.128,0.05,-0.003534712166136402,-0.009072304230262607,-0.006372661203957276
1603645521138,2020-10-25T13:05:21.138,0.06,-0.0026033624286578585,-0.009211219455508134,-0.006198036589251641
1603645521148,2020-10-25T13:05:21.148,0.07,-0.0005194323247522868,-0.008682561313461483,-0.005241476874143642
1603645521158,2020-10-25T13:05:21.158,0.08,9.48345931228823e-05,-0.008359035365341473,-0.005074198035680011
1603645521168,2020-10-25T13:05:21.168,0.09,-0.0003987244912632911,-0.00866645294239999,-0.005908464322986527
1603645521178,2020-10-25T13:05:21.178,0.1,0.0004021074987728404,-0.009123338463995847,-0.0064258601247276885
1603645521188,2020-10-25T13:05:21.188,0.11,0.002549765160258419,-0.009301982063840291,-0.006121991081047908
1603645521198,2020-10-25T13:05:21.198,0.12,0.003746030014871407,-0.009446929446534282,-0.005599431277526209
1603645521208,2020-10-25T13:05:21.208,0.13,0.0033892348852790927,-0.010109222440447563,-0.0052955625071459305
1603645521218,2020-10-25T13:05:21.218,0.14,0.0034177695766073705,-0.011357204519407754,-0.005359595669212108
1603645521228,2020-10-25T13:05:21.228,0.15,0.004762553593410516,-0.012506167772632693,-0.00571866491983862
1603645521238,2020-10-25T13:05:21.238,0.16,0.005871309048250142,-0.013124746384087938,-0.005848681665824294
1603645521248,2020-10-25T13:05:21.248,0.17,0.005451870834724839,-0.013853603252369553,-0.005573296572149874
1603645521258,2020-10-25T13:05:21.258,0.18,0.004215224711988027,-0.015112703342859137,-0.0055576966461977515
1603645521268,2020-10-25T13:05:21.268,0.19,0.0034581718965332976,-0.015883012981654808,-0.006086878256191399
1603645521278,2020-10-25T13:05:21.278,0.2,0.003941870484800478,-0.015434258689036761,-0.006430003122906287
1603645521288,2020-10-25T13:05:21.288,0.21,0.005829074281501963,-0.015064928619786588,-0.006042938163962248
1603645521298,2020-10-25T13:05:21.298,0.22,0.008049159978531985,-0.01582606846585981,-0.005339559041117951
1603645521308,2020-10-25T13:05:21.308,0.23,0.009003761113908751,-0.015929419121546374,-0.005104493384841492
1603645521318,2020-10-25T13:05:21.318,0.24,0.009018768433818289,-0.013727966684464734,-0.005794530292932604
1603645521328,2020-10-25T13:05:21.328,0.25,0.009921942636624338,-0.011781721179587697,-0.0072134150925127075
1603645521338,2020-10-25T13:05:21.338,0.26,0.011992804207086243,-0.01365208373914497,-0.00888537097049705
1603645521348,2020-10-25T13:05:21.348,0.27,0.014069748179194534,-0.01798866729343694,-0.010819432095146434
1603645521358,2020-10-25T13:05:21.358,0.28,0.015713801603394497,-0.02015447256737421,-0.012991318661185568
