epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603646856519,2020-10-25T13:27:36.519,0.0,-0.0011611877755399662,-0.007667698559946723,-0.007437657738904227
1603646856529,2020-10-25T13:27:36.529,0.01,-0.00021755190610304586,-0.007030070956916677,-0.005452246779047883
1603646856539,2020-10-25T13:27:36.539,0.02,0.0010713422506412461,-0.009296360456111319,-0.005614603861456548
1603646856549,2020-10-25T13:27:36.549,0.03,0.002827184166702764,-0.013770260936491831,-0.007153125000748356
1603646856559,2020-10-25T13:27:36.559,0.04,0.00489738887505297,-0.018170810884763668,-0.008324896074369452
1603646856569,2020-10-25T13:27:36.569,0.05,0.006509033515154792,-0.021791777249166158,-0.0088052489584121
1603646856579,2020-10-25T13:27:36.579,0.06,0.006817013737401841,-0.024597996900535813,-0.008924847222266894
1603646856589,2020-10-25T13:27:36.589,0.07,0.006493990856443055,-0.025794532781697153,-0.008869852138946662
1603646856599,2020-10-25T13:27:36.599,0.08,0.0072067713791193295,-0.02541924248552981,-0.008987811136969797
1603646856609,2020-10-25T13:27:36.609,0.09,0.008986290584386755,-0.025277044693821527,-0.0092415525216064
1603646856619,2020-10-25T13:27:36.619,0.1,0.010252909572155078,-0.02673170366255625,-0.008900461837315514
1603646856629,2020-10-25T13:27:36.629,0.11,0.010577037181115145,-0.028861780972648503,-0.00783053789862977
1603646856639,2020-10-25T13:27:36.639,0.12,0.010830265159918803,-0.02959708676274007,-0.007139132359374859
1603646856649,2020-10-25T13:27:36.649,0.13,0.010816645363061353,-0.028357622764674212,-0.007786547592022361
1603646856659,2020-10-25T13:27:36.659,0.14,0.009383326702996589,-0.02711977104434367,-0.009342022726151878
1603646856669,2020-10-25T13:27:36.669,0.15,0.006551770400129055,-0.027880648961311143,-0.010645854392320684
1603646856679,2020-10-25T13:27:36.679,0.16,0.0036557548437287494,-0.029490702971561138,-0.01134839297073717
1603646856689,2020-10-25T13:27:36.689,0.17,0.0018105460248104754,-0.029124840892146474,-0.01248334843140756
1603646856699,2020-10-25T13:27:36.699,0.18,0.00104709139052452,-0.026224173707436543,-0.015212890225553133
1603646856709,2020-10-25T13:27:36.709,0.19,0.0005537952988771439,-0.02225310745876593,-0.019011836922927697
1603646856719,2020-10-25T13:27:36.719,0.2,9.77950708734495e-06,-0.018059269789715452,-0.022262775121609207
1603646856729,2020-10-25T13:27:36.729,0.21,0.0006679344772751907,-0.0150547959686747,-0.024816364045447938
1603646856739,2020-10-25T13:27:36.739,0.22,0.0036552814027796393,-0.016337643403081536,-0.02782313466703479
1603646856749,2020-10-25T13:27:36.749,0.23,0.007455265044449596,-0.02146309187559347,-0.03093700413374802
1603646856759,2020-10-25T13:27:36.759,0.24,0.009273948653684935,-0.02365071418775139,-0.03246478550256683
1603646856769,2020-10-25T13:27:36.769,0.25,0.00848333865489454,-0.018822642460420785,-0.03221584841268693
1603646856779,2020-10-25T13:27:36.779,0.26,0.006877096125557226,-0.013296688786361914,-0.03168148068204425
1603646856789,2020-10-25T13:27:36.789,0.27,0.006429733863768217,-0.015376771590016618,-0.03162566346561192
