epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603645074300,2020-10-25T12:57:54.300,0.0,5.770314399870015,-2.627452346246623,-8.66447448797796
1603645074310,2020-10-25T12:57:54.310,0.01,6.3377512260399715,-2.606060665713512,-9.059684780379525
1603645074320,2020-10-25T12:57:54.320,0.02,6.827164582413417,-2.736484527319215,-9.063847084084092
1603645074330,2020-10-25T12:57:54.330,0.03,7.343380907174045,-2.944999045443484,-8.917044387348199
1603645074340,2020-10-25T12:57:54.340,0.04,8.172907812349866,-3.087650949271927,-9.276875253964068
1603645074350,2020-10-25T12:57:54.350,0.05,9.420363464449581,-3.262235612637481,-10.55607035161738
1603645074360,2020-10-25T12:57:54.360,0.06,10.63412649057134,-3.7929637494609887,-12.634619506369166
1603645074370,2020-10-25T12:57:54.370,0.07,11.12216658079824,-4.900858309470164,-15.020599644728442
1603645074380,2020-10-25T12:57:54.380,0.08,10.764679008569614,-6.496886998356265,-17.10345942242727
1603645074390,2020-10-25T12:57:54.390,0.09,10.167494126672024,-8.304615896017808,-18.42374178452179
1603645074400,2020-10-25T12:57:54.400,0.1,9.890246036404575,-10.109051959514527,-18.95670346437723
1603645074410,2020-10-25T12:57:54.410,0.11,9.927639565740687,-11.883078385990764,-19.1436539072033
1603645074420,2020-10-25T12:57:54.420,0.12,10.078606060748257,-13.742201356716832,-19.512094399635863
1603645074430,2020-10-25T12:57:54.430,0.13,10.341977331821399,-15.821014910829314,-20.23884993139283
1603645074440,2020-10-25T12:57:54.440,0.14,10.643900484303014,-18.179938071657542,-21.129711831214514
1603645074450,2020-10-25T12:57:54.450,0.15,10.546482777471102,-20.781023201223405,-21.91546124099639
1603645074460,2020-10-25T12:57:54.460,0.16,9.699914031951598,-23.49682021290051,-22.388005531024287
1603645074470,2020-10-25T12:57:54.470,0.17,8.432349784740573,-26.129356145042937,-22.345778201847324
1603645074480,2020-10-25T12:57:54.480,0.18,7.413915242435568,-28.47108547588537,-21.679419547318638
1603645074490,2020-10-25T12:57:54.490,0.19,6.833199677912333,-30.391423875178482,-20.520905115933758
1603645074500,2020-10-25T12:57:54.500,0.2,6.3898065165267885,-31.84975668384457,-19.128305116627047
1603645074510,2020-10-25T12:57:54.510,0.21,5.947459729366788,-32.82432338764043,-17.628905226514217
1603645074520,2020-10-25T12:57:54.520,0.22,5.626982809703197,-33.28302154590471,-16.002334567294945
1603645074530,2020-10-25T12:57:54.530,0.23,5.377839154013545,-33.22254099164079,-14.299970102622662
1603645074540,2020-10-25T12:57:54.540,0.24,5.048481952617289,-32.63028572497657,-12.744499967387334
1603645074550,2020-10-25T12:57:54.550,0.25,4.859550098607738,-31.339777050615425,-11.551147054842966
1603645074560,2020-10-25T12:57:54.560,0.26,5.276136902322262,-29.003876330909705,-10.721493517930362
1603645074570,2020-10-25T12:57:54.570,0.27,6.271504935743091,-25.34880265710185,-10.055401550199214
1603645074580,2020-10-25T12:57:54.580,0.28,7.079108632670367,-20.487343289066928,-9.297151687905158
1603645074590,2020-10-25T12:57:54.590,0.29,6.909628337354708,-14.893995728562246,-8.266066064376254
1603645074600,2020-10-25T12:57:54.600,0.3,5.712251953448085,-9.036364324439571,-6.935519834472747
