epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603646502229,2020-10-25T13:21:42.229,0.0,0.012603062977091326,-0.012149556335752645,0.0003026303684038753
1603646502239,2020-10-25T13:21:42.239,0.01,0.008545368594613842,-0.015324264910688314,-0.002033378843653155
1603646502249,2020-10-25T13:21:42.249,0.02,0.0072338166624285926,-0.014306552535974416,-0.0012388165350839847
1603646502259,2020-10-25T13:21:42.259,0.03,0.006856085207346888,-0.010490141375527565,0.001306039055944975
1603646502269,2020-10-25T13:21:42.269,0.04,0.005210918042432712,-0.008454565950665559,0.002208339732318377
1603646502279,2020-10-25T13:21:42.279,0.05,0.003617059157078227,-0.009583967034530183,0.0010539022540480669
1603646502289,2020-10-25T13:21:42.289,0.06,0.0036209126423628036,-0.011005395837421397,0.00016862621002190921
1603646502299,2020-10-25T13:21:42.299,0.07,0.004316705032344468,-0.010610143819631768,0.0005213659890865149
1603646502309,2020-10-25T13:21:42.309,0.08,0.00480241361805546,-0.010157147751277566,0.0006758869010387942
1603646502319,2020-10-25T13:21:42.319,0.09,0.0055963795021212025,-0.011951624995679078,1.6934420547599943e-05
1603646502329,2020-10-25T13:21:42.329,0.1,0.006580186123509944,-0.014807998160207938,0.00031923158985144493
1603646502339,2020-10-25T13:21:42.339,0.11,0.006519119456206144,-0.016136469149128307,0.002472862269423876
1603646502349,2020-10-25T13:21:42.349,0.12,0.005259598869953856,-0.016367073282730776,0.004095144016409298
1603646502359,2020-10-25T13:21:42.359,0.13,0.004119901463024111,-0.01780510896325406,0.003123399868352734
1603646502369,2020-10-25T13:21:42.369,0.14,0.003886952184869245,-0.0205192525563662,0.0014365102439055635
1603646502379,2020-10-25T13:21:42.379,0.15,0.0039585044202739466,-0.02280622793666779,0.0017476645576521206
1603646502389,2020-10-25T13:21:42.389,0.16,0.0032563329798437728,-0.024074507820731145,0.0034859229809709076
1603646502399,2020-10-25T13:21:42.399,0.17,0.0014049795190609932,-0.024350782751976736,0.0047683459313097466
1603646502409,2020-10-25T13:21:42.409,0.18,-0.0005838987194445373,-0.02303184371987243,0.005506193507688744
1603646502419,2020-10-25T13:21:42.419,0.19,-0.0012297793598443248,-0.020637979331401338,0.005869693305275761
1603646502429,2020-10-25T13:21:42.429,0.2,-0.0002760996224031842,-0.019609899988435747,0.004589806568841216
1603646502439,2020-10-25T13:21:42.439,0.21,0.001636800043110566,-0.02089461282907236,0.001305847800754897
1603646502449,2020-10-25T13:21:42.449,0.22,0.003900166234756966,-0.02136801082896937,-0.0016232096038571596
1603646502459,2020-10-25T13:21:42.459,0.23,0.004909737456754394,-0.017046772931024204,-0.00199820713680918
1603646502469,2020-10-25T13:21:42.469,0.24,0.002490793284512174,-0.008034763725475236,-0.0009751361224579831
1603646502479,2020-10-25T13:21:42.479,0.25,-0.0027048563964488202,0.0015230042648223922,-0.0012588732518328662
1603646502489,2020-10-25T13:21:42.489,0.26,-0.006879820118695358,0.0075865567205862135,-0.003480848852078011
1603646502499,2020-10-25T13:21:42.499,0.27,-0.007549487804031467,0.008922804545168113,-0.006409404788849937
1603646502509,2020-10-25T13:21:42.509,0.28,-0.006033807367520362,0.0068897271104106424,-0.009219961311732978
1603646502519,2020-10-25T13:21:42.519,0.29,-0.004980757074355042,0.004081092715229288,-0.011765862865048387
1603646502529,2020-10-25T13:21:42.529,0.3,-0.005260052997678344,0.0025580767780067244,-0.013918855451100404
1603646502539,2020-10-25T13:21:42.539,0.31,-0.00580911506318927,0.0025906402609108237,-0.015456282809544246
1603646502549,2020-10-25T13:21:42.549,0.32,-0.005543377218538226,0.0031325794386776263,-0.015845995410822173
1603646502559,2020-10-25T13:21:42.559,0.33,-0.0045889957715280925,0.003234742186241547,-0.01486189475817258
1603646502569,2020-10-25T13:21:42.569,0.34,-0.003783945509025903,0.0029270425029051857,-0.01383072713472177
1603646502579,2020-10-25T13:21:42.579,0.35,-0.0038289707222180823,0.002997893456372138,-0.014499070967979567
1603646502589,2020-10-25T13:21:42.589,0.36,-0.005019593209785608,0.0037748226403671826,-0.016375950386514026
1603646502599,2020-10-25T13:21:42.599,0.37,-0.007019374938515984,0.004471891874286248,-0.01725675012343454
1603646502609,2020-10-25T13:21:42.609,0.38,-0.008904570113514242,0.0045584346111917735,-0.016536545588270328
1603646502619,2020-10-25T13:21:42.619,0.39,-0.010084396120728268,0.00515956244561421,-0.015728934605789016
1603646502629,2020-10-25T13:21:42.629,0.4,-0.010869210601356327,0.007416977896980255,-0.015514713763284706
1603646502639,2020-10-25T13:21:42.639,0.41,-0.01161519857597544,0.00971807321064776,-0.015149357263943137
1603646502649,2020-10-25T13:21:42.649,0.42,-0.012192446084865714,0.009042305270780713,-0.015327002182542853
1603646502659,2020-10-25T13:21:42.659,0.43,-0.01271242610463298,0.005503787868939701,-0.01791621559075459
1603646502669,2020-10-25T13:21:42.669,0.44,-0.01316727237970651,0.002790635233114439,-0.02174520897084492
1603646502679,2020-10-25T13:21:42.679,0.45,-0.012391223003333368,0.0033738593619999945,-0.022925636888312423
1603646502689,2020-10-25T13:21:42.689,0.46,-0.009942185196322829,0.005988010847788192,-0.02071135927460779
1603646502699,2020-10-25T13:21:42.699,0.47,-0.008285787546469425,0.008485320696083019,-0.018500141805458257
1603646502709,2020-10-25T13:21:42.709,0.48,-0.009688156137998286,0.010564398867341418,-0.01808304118953799
1603646502719,2020-10-25T13:21:42.719,0.49,-0.012247105586470002,0.012809766593387019,-0.01792193085514707
1603646502729,2020-10-25T13:21:42.729,0.5,-0.012817129234792425,0.014995444931374183,-0.017703366018818088
1603646502739,2020-10-25T13:21:42.739,0.51,-0.012104484545197521,0.016296403956109564,-0.019146709852907562
1603646502749,2020-10-25T13:21:42.749,0.52,-0.012950048286911566,0.016381897900906134,-0.021708384919512116
1603646502759,2020-10-25T13:21:42.759,0.53,-0.015368644267821113,0.016102756488546952,-0.02265613509163271
1603646502769,2020-10-25T13:21:42.769,0.54,-0.01700048545408389,0.017242601435668553,-0.02173788223777855
1603646502779,2020-10-25T13:21:42.779,0.55,-0.017296616391496943,0.02101119829608069,-0.02126114315000152
1603646502789,2020-10-25T13:21:42.789,0.56,-0.018286166731087086,0.026747755728229114,-0.021809836903609384
1603646502799,2020-10-25T13:21:42.799,0.57,-0.021437437901014128,0.03253657036405543,-0.02191722017876534
1603646502809,2020-10-25T13:21:42.809,0.58,-0.025728918332727738,0.036512518915548915,-0.021402410269973277
1603646502819,2020-10-25T13:21:42.819,0.59,-0.029361623110076517,0.037632765805650246,-0.021581553435136562
1603646502829,2020-10-25T13:21:42.829,0.6,-0.03213968421755671,0.03676463770090814,-0.022736429177845404
1603646502839,2020-10-25T13:21:42.839,0.61,-0.03501705578411697,0.03648152563653035,-0.023798330440116016
1603646502849,2020-10-25T13:21:42.849,0.62,-0.03803537852176728,0.03777435425777215,-0.0239310727157843
1603646502859,2020-10-25T13:21:42.859,0.63,-0.040356586359371005,0.03851537964572187,-0.02317896077793551
1603646502869,2020-10-25T13:21:42.869,0.64,-0.04210570313599552,0.03712875473835686,-0.022200784662165504
1603646502879,2020-10-25T13:21:42.879,0.65,-0.044381891229604314,0.03516758269329529,-0.021669491307398737
1603646502889,2020-10-25T13:21:42.889,0.66,-0.047282089631175965,0.0344692590089371,-0.021452218820913888
1603646502899,2020-10-25T13:21:42.899,0.67,-0.049289099948523936,0.03447516231587417,-0.020702008568047135
1603646502909,2020-10-25T13:21:42.909,0.68,-0.048973155797041604,0.03393248216275749,-0.019144270214687266
1603646502919,2020-10-25T13:21:42.919,0.69,-0.046892418306810846,0.033266900218327795,-0.017704882596060494
1603646502929,2020-10-25T13:21:42.929,0.7,-0.04525819483694474,0.03357016281581053,-0.01725188017783531
1603646502939,2020-10-25T13:21:42.939,0.71,-0.045213075052200465,0.0341653600326134,-0.017250012676246644
1603646502949,2020-10-25T13:21:42.949,0.72,-0.04559028566572175,0.03330680480049716,-0.01666601871156263
1603646502959,2020-10-25T13:21:42.959,0.73,-0.04521373701139397,0.03123613924558418,-0.015706288466707508
1603646502969,2020-10-25T13:21:42.969,0.74,-0.0444031982649474,0.030149121665499948,-0.015350096693120832
1603646502979,2020-10-25T13:21:42.979,0.75,-0.04350150697566012,0.030800349336101908,-0.0156973415247552
1603646502989,2020-10-25T13:21:42.989,0.76,-0.042247136701427976,0.03158782682373121,-0.016115181741400635
1603646502999,2020-10-25T13:21:42.999,0.77,-0.040820763701349336,0.03149278863462694,-0.016409196807010553
1603646503009,2020-10-25T13:21:43.009,0.78,-0.03962395555004936,0.03145251097348045,-0.016801887536022252
1603646503019,2020-10-25T13:21:43.019,0.79,-0.03839119589550423,0.03207842507799455,-0.017489367227032163
1603646503029,2020-10-25T13:21:43.029,0.8,-0.036902607428645366,0.032527692298839325,-0.01864294004316873
1603646503039,2020-10-25T13:21:43.039,0.81,-0.036025676369669135,0.032620101049517944,-0.01986620046158446
1603646503049,2020-10-25T13:21:43.049,0.82,-0.036813737046626896,0.03350244251080551,-0.020016718964422794
1603646503059,2020-10-25T13:21:43.059,0.83,-0.03866487612685103,0.035187706443956204,-0.018798661607212202
1603646503069,2020-10-25T13:21:43.069,0.84,-0.039497907614067906,0.03591900919279713,-0.017600451558475498
1603646503079,2020-10-25T13:21:43.079,0.85,-0.03819908040693377,0.03484232933680723,-0.01764595140532308
1603646503089,2020-10-25T13:21:43.089,0.86,-0.0360659261923081,0.03353331130978892,-0.01849924985814994
1603646503099,2020-10-25T13:21:43.099,0.87,-0.0353958413934404,0.034425733297685605,-0.018992715215710106
1603646503109,2020-10-25T13:21:43.109,0.88,-0.037269805435601364,0.03811195205744371,-0.01844788569135318
1603646503119,2020-10-25T13:21:43.119,0.89,-0.04081151446144686,0.04203992748763038,-0.01705676722041789
1603646503129,2020-10-25T13:21:43.129,0.9,-0.04414813327695025,0.0428701558261651,-0.016085629808524723
1603646503139,2020-10-25T13:21:43.139,0.91,-0.04628709956939976,0.04059043597251348,-0.01690920588075666
1603646503149,2020-10-25T13:21:43.149,0.92,-0.04825107539022733,0.03837617460116684,-0.01887038408132744
1603646503159,2020-10-25T13:21:43.159,0.93,-0.051961067518789275,0.03791537374807357,-0.0194951333323724
1603646503169,2020-10-25T13:21:43.169,0.94,-0.057817191125820046,0.037395506634860576,-0.017965619924414977
1603646503179,2020-10-25T13:21:43.179,0.95,-0.06375067915487219,0.03492506825499467,-0.016604061074697286
1603646503189,2020-10-25T13:21:43.189,0.96,-0.06733112407667954,0.03138512147540866,-0.017519696074657934
1603646503199,2020-10-25T13:21:43.199,0.97,-0.06868213887959132,0.02846626950281631,-0.01967735470740415
1603646503209,2020-10-25T13:21:43.209,0.98,-0.06958573906758468,0.025798582529331274,-0.020888849810233662
1603646503219,2020-10-25T13:21:43.219,0.99,-0.06959900492129761,0.0216934105029703,-0.020971244281709496
