epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603643933342,2020-10-25T12:38:53.342,0.0,-6.4560951946402705,5.386598475937646,-3.144036633412468
1603643933352,2020-10-25T12:38:53.352,0.01,-6.737476817104633,5.393507171413329,-3.0769259948095677
1603643933362,2020-10-25T12:38:53.362,0.02,-6.739048257821802,6.018016259274022,-3.1865977861039587
1603643933372,2020-10-25T12:38:53.372,0.03,-6.447664710075227,7.068700915182797,-3.451250580959659
1603643933382,2020-10-25T12:38:53.382,0.04,-6.089498775295454,7.964616871995429,-3.7047589320443173
1603643933392,2020-10-25T12:38:53.392,0.05,-5.882505955125332,8.521007510145482,-3.8721445703697484
1603643933402,2020-10-25T12:38:53.402,0.06,-5.876186777735563,8.903750223950786,-4.006024161980989
1603643933412,2020-10-25T12:38:53.412,0.07,-5.980239485558881,9.159504964726144,-4.066300857889333
1603643933422,2020-10-25T12:38:53.422,0.08,-6.051938254796787,9.17408683047405,-3.8833215438525706
1603643933432,2020-10-25T12:38:53.432,0.09,-6.021569430085872,8.913861443794266,-3.4104750294171193
1603643933442,2020-10-25T12:38:53.442,0.1,-6.038276491911775,8.452172409691935,-2.8178882246310373
1603643933452,2020-10-25T12:38:53.452,0.11,-6.362254943378643,7.835546773934583,-2.2693162094798796
1603643933462,2020-10-25T12:38:53.462,0.12,-6.985336531391125,7.072597116709984,-1.7475474438300909
1603643933472,2020-10-25T12:38:53.472,0.13,-7.536256220852719,6.214726832612949,-1.1347748928092969
1603643933482,2020-10-25T12:38:53.482,0.14,-7.695794985319939,5.333071428488161,-0.3551678935684184
1603643933492,2020-10-25T12:38:53.492,0.15,-7.539796168010982,4.412650297114277,0.5842642287941823
1603643933502,2020-10-25T12:38:53.502,0.16,-7.385235519400164,3.3680232136449577,1.6176985306476195
1603643933512,2020-10-25T12:38:53.512,0.17,-7.442682790899605,2.1965236384956106,2.6796778494201146
1603643933522,2020-10-25T12:38:53.522,0.18,-7.668143129525134,1.0133006404831266,3.7659444709337735
1603643933532,2020-10-25T12:38:53.532,0.19,-7.850817966396264,-0.11729031240774764,4.885150957793866
1603643933542,2020-10-25T12:38:53.542,0.2,-7.803061913696077,-1.2630736837952967,5.97308844721808
1603643933552,2020-10-25T12:38:53.552,0.21,-7.469542176710057,-2.4787814814648463,6.993277260809533
1603643933562,2020-10-25T12:38:53.562,0.22,-6.866944889979857,-3.7264931677873863,8.083050822825795
1603643933572,2020-10-25T12:38:53.572,0.23,-6.035309312064452,-4.991801499238189,9.395100518450338
1603643933582,2020-10-25T12:38:53.582,0.24,-5.096139437977461,-6.310781638332433,10.824775616334577
1603643933592,2020-10-25T12:38:53.592,0.25,-4.19962212010636,-7.643089656340623,12.090901541483333
1603643933602,2020-10-25T12:38:53.602,0.26,-3.3899247559494845,-8.879757807819814,13.031781389020036
1603643933612,2020-10-25T12:38:53.612,0.27,-2.685470706648315,-9.988844836830697,13.66639598097969
1603643933622,2020-10-25T12:38:53.622,0.28,-2.1865577096343056,-11.025626175751153,14.076288621535605
1603643933632,2020-10-25T12:38:53.632,0.29,-1.8738616643734933,-12.030618640789333,14.386837541756675
1603643933642,2020-10-25T12:38:53.642,0.3,-1.4859522709414137,-13.018010218224912,14.776394869940455
1603643933652,2020-10-25T12:38:53.652,0.31,-0.8444669535551421,-14.008522891153095,15.375197585887747
1603643933662,2020-10-25T12:38:53.662,0.32,-0.07193801085510951,-15.004327598821279,16.180701113123366
1603643933672,2020-10-25T12:38:53.672,0.33,0.7037713185018439,-15.993849053873841,17.120581592769586
1603643933682,2020-10-25T12:38:53.682,0.34,1.5948342585746142,-17.01044077137371,18.17889276279423
1603643933692,2020-10-25T12:38:53.692,0.35,2.770725672200202,-18.10861034269663,19.429907081282806
1603643933702,2020-10-25T12:38:53.702,0.36,4.2493908907833084,-19.273847106851612,20.951095885386646
1603643933712,2020-10-25T12:38:53.712,0.37,5.931218336415252,-20.446293323526312,22.733139819804766
1603643933722,2020-10-25T12:38:53.722,0.38,7.7247692814909374,-21.629768633838435,24.677523560636246
1603643933732,2020-10-25T12:38:53.732,0.39,9.624865227371004,-22.878310313908614,26.638390899752338
1603643933742,2020-10-25T12:38:53.742,0.4,11.652875810456514,-24.197735635403017,28.47755553313987
1603643933752,2020-10-25T12:38:53.752,0.41,13.72069919953837,-25.56192023763407,30.152775433811406
1603643933762,2020-10-25T12:38:53.762,0.42,15.68552235447466,-26.973490071735334,31.736219294747805
1603643933772,2020-10-25T12:38:53.772,0.43,17.53775426478974,-28.40419127755422,33.274795638720214
1603643933782,2020-10-25T12:38:53.782,0.44,19.37548267675524,-29.736638149046243,34.700705445831375
1603643933792,2020-10-25T12:38:53.792,0.45,21.320795896925606,-30.854672522008798,35.98706888789137
1603643933802,2020-10-25T12:38:53.802,0.46,23.662484750124356,-31.734714404502206,37.27290472149927
1603643933812,2020-10-25T12:38:53.812,0.47,26.685166458229425,-32.367973424337194,38.59850734394105
1603643933822,2020-10-25T12:38:53.822,0.48,29.932083387610007,-32.64833721088534,39.53826956457777
1603643933832,2020-10-25T12:38:53.832,0.49,32.17349676567582,-32.466159257714146,39.38676514658407
1603643933842,2020-10-25T12:38:53.842,0.5,32.70213575795285,-31.913705636401083,37.852214704415935
1603643933852,2020-10-25T12:38:53.852,0.51,32.13405786728953,-31.247861345112447,35.402404041322164
1603643933862,2020-10-25T12:38:53.862,0.52,31.44655065415292,-30.611870588768433,32.820570545959406
1603643933872,2020-10-25T12:38:53.872,0.53,30.864189775750404,-29.941129378974956,30.564228742949027
1603643933882,2020-10-25T12:38:53.882,0.54,30.091088356836458,-29.158963114490547,28.629222660376307
1603643933892,2020-10-25T12:38:53.892,0.55,29.0133958646285,-28.296718545755194,26.864639916452944
1603643933902,2020-10-25T12:38:53.902,0.56,27.82582229359342,-27.42177635727807,25.275931183647955
1603643933912,2020-10-25T12:38:53.912,0.57,26.78512196581903,-26.608429409462484,24.061732713495932
1603643933922,2020-10-25T12:38:53.922,0.58,25.924263123511516,-25.965926158278066,23.421572160099906
1603643933932,2020-10-25T12:38:53.932,0.59,24.971474786046024,-25.570544188818065,23.362319676806308
1603643933942,2020-10-25T12:38:53.942,0.6,23.75942116629369,-25.378982182861915,23.737211356663398
1603643933952,2020-10-25T12:38:53.952,0.61,22.608497192817744,-25.257957513609906,24.42972354908278
1603643933962,2020-10-25T12:38:53.962,0.62,21.91114695372905,-25.068063008033114,25.371613318239426
1603643933972,2020-10-25T12:38:53.972,0.63,21.467763955317263,-24.71920537732776,26.40141788929593
1603643933982,2020-10-25T12:38:53.982,0.64,20.696292973771556,-24.21245102485196,27.278300381163596
1603643933992,2020-10-25T12:38:53.992,0.65,19.405540697502857,-23.639982444953414,27.87041189668156
1603643934002,2020-10-25T12:38:54.002,0.66,17.901979833034023,-23.08392503667214,28.199018802828743
1603643934012,2020-10-25T12:38:54.012,0.67,16.420211848794494,-22.50707297724985,28.27697310720525
1603643934022,2020-10-25T12:38:54.022,0.68,14.968731894698138,-21.81165197415965,28.041793201165323
1603643934032,2020-10-25T12:38:54.032,0.69,13.711224636136524,-21.025174691325347,27.520790409511026
1603643934042,2020-10-25T12:38:54.042,0.7,12.949689225226322,-20.3501688427919,26.975679862501007
1603643934052,2020-10-25T12:38:54.052,0.71,12.68066610024695,-19.96969805307676,26.755975104331615
1603643934062,2020-10-25T12:38:54.062,0.72,12.624577100493516,-19.850587581049677,26.966324457157178
1603643934072,2020-10-25T12:38:54.072,0.73,12.67089976670626,-19.81218115957922,27.329073303927302
1603643934082,2020-10-25T12:38:54.082,0.74,12.865674852016461,-19.749871961902237,27.432699248804113
1603643934092,2020-10-25T12:38:54.092,0.75,13.062004456816954,-19.69977476121568,27.11193436738843
1603643934102,2020-10-25T12:38:54.102,0.76,13.04077020558367,-19.726410566220565,26.548852653856706
1603643934112,2020-10-25T12:38:54.112,0.77,12.878338893515922,-19.845469638691736,26.02191425543069
1603643934122,2020-10-25T12:38:54.122,0.78,12.77078028672367,-20.01892750349811,25.644029330830662
1603643934132,2020-10-25T12:38:54.132,0.79,12.6466331010177,-20.171418762898853,25.38762615741575
1603643934142,2020-10-25T12:38:54.142,0.8,12.406984566863649,-20.26747342722687,25.278723697655387
1603643934152,2020-10-25T12:38:54.152,0.81,12.349506481932623,-20.362563490137717,25.4384456963757
1603643934162,2020-10-25T12:38:54.162,0.82,12.821865748171522,-20.484166150808463,25.8936378858942
1603643934172,2020-10-25T12:38:54.172,0.83,13.591841004934576,-20.52025802835079,26.406347823579743
1603643934182,2020-10-25T12:38:54.182,0.84,14.017942351881711,-20.3440708777925,26.597590922470008
1603643934192,2020-10-25T12:38:54.192,0.85,13.73546980797693,-19.95826552908332,26.30147990286983
1603643934202,2020-10-25T12:38:54.202,0.86,12.905978801965556,-19.396115069208268,25.72297883271714
1603643934212,2020-10-25T12:38:54.212,0.87,11.94970452308588,-18.605363695758967,25.16723003018466
1603643934222,2020-10-25T12:38:54.222,0.88,11.171073979746541,-17.56619304433906,24.72446751441474
1603643934232,2020-10-25T12:38:54.232,0.89,10.529931292208953,-16.419616096846372,24.332355632107525
1603643934242,2020-10-25T12:38:54.242,0.9,9.76385398467919,-15.346876132267496,23.984566632836184
1603643934252,2020-10-25T12:38:54.252,0.91,8.747387825017018,-14.365435190491844,23.67831456560128
1603643934262,2020-10-25T12:38:54.262,0.92,7.625194174254316,-13.343777883548945,23.27786558246681
1603643934272,2020-10-25T12:38:54.272,0.93,6.616764820882009,-12.22044116999395,22.672105391224733
1603643934282,2020-10-25T12:38:54.282,0.94,5.832853747328629,-11.101342926166643,22.023992977100722
1603643934292,2020-10-25T12:38:54.292,0.95,5.290291596344316,-10.059369711080981,21.628493891143233
1603643934302,2020-10-25T12:38:54.302,0.96,4.99071467585663,-8.940275242272293,21.502072407170907
1603643934312,2020-10-25T12:38:54.312,0.97,4.899421882235479,-7.518070089441141,21.317553216498514
1603643934322,2020-10-25T12:38:54.322,0.98,4.888798034590387,-5.767960913031059,20.781217628056694
1603643934332,2020-10-25T12:38:54.332,0.99,4.805058393704405,-3.8074755704156162,19.850926551205315
1603643934342,2020-10-25T12:38:54.342,1.0,4.564629381323024,-1.6292695361918064,18.49176458794389
1603643934352,2020-10-25T12:38:54.352,1.01,4.078798771168678,0.8966406040706603,16.4355815461221
1603643934362,2020-10-25T12:38:54.362,1.02,3.104579499486772,3.7846873091263493,13.358492917662875
1603643934372,2020-10-25T12:38:54.372,1.03,1.3190809373118033,6.9240443258456885,9.187551147365888
1603643934382,2020-10-25T12:38:54.382,1.04,-1.3039092476101657,10.307586725533586,4.1009631928012675
1603643934392,2020-10-25T12:38:54.392,1.05,-4.221536258519253,14.049943126602706,-1.6904129892709825
1603643934402,2020-10-25T12:38:54.402,1.06,-6.7282192295402075,18.189420646756343,-8.084821243297068
1603643934412,2020-10-25T12:38:54.412,1.07,-8.749976164438168,22.730246382762214,-15.166779889184411
1603643934422,2020-10-25T12:38:54.422,1.08,-10.835170713027921,27.849086145817747,-23.245886894557735
1603643934432,2020-10-25T12:38:54.432,1.09,-13.2006766633785,33.68317599526365,-32.59007301876452
1603643934442,2020-10-25T12:38:54.442,1.1,-15.410248654143658,39.84035773253669,-42.90895008006529
1603643934452,2020-10-25T12:38:54.452,1.11,-17.338927956768995,45.48923582800055,-53.30120560879357
1603643934462,2020-10-25T12:38:54.462,1.12,-19.709919067504124,50.06201137742712,-62.928125486331375
1603643934472,2020-10-25T12:38:54.472,1.13,-23.024002601835825,53.58206512324874,-71.48848225077471
1603643934482,2020-10-25T12:38:54.482,1.14,-26.51878876255019,56.2836705734817,-78.83272198681648
1603643934492,2020-10-25T12:38:54.492,1.15,-28.928319532188826,58.27575815694561,-84.5697024913754
1603643934502,2020-10-25T12:38:54.502,1.16,-29.903982122215176,59.61805646053337,-88.47381617358992
1603643934512,2020-10-25T12:38:54.512,1.17,-30.072717304330972,60.38185703380774,-90.8858338362719
1603643934522,2020-10-25T12:38:54.522,1.18,-30.099783513326955,60.55875330708426,-92.25889632621602
1603643934532,2020-10-25T12:38:54.532,1.19,-30.23830201367374,60.09925187721652,-92.57994720308605
1603643934542,2020-10-25T12:38:54.542,1.2,-30.308445632258106,59.0053931494365,-91.50910538837988
1603643934552,2020-10-25T12:38:54.552,1.21,-29.616315381650153,57.24711793275746,-88.80042626435727
1603643934562,2020-10-25T12:38:54.562,1.22,-27.482837474550344,54.73749577125142,-84.51192142652775
1603643934572,2020-10-25T12:38:54.572,1.23,-24.329619530003054,51.58098996079188,-79.20859464435463
1603643934582,2020-10-25T12:38:54.582,1.24,-21.563313350597184,48.14178682476751,-73.87691192050085
1603643934592,2020-10-25T12:38:54.592,1.25,-19.949303340804377,44.61133123241382,-69.03505688878317
1603643934602,2020-10-25T12:38:54.602,1.26,-18.837207946822783,40.768005320645635,-64.05595846200009
1603643934612,2020-10-25T12:38:54.612,1.27,-17.315077738290434,36.47670542228989,-58.061876873873985
1603643934622,2020-10-25T12:38:54.622,1.28,-15.275654416143036,32.10277325820245,-51.26379761868279
1603643934632,2020-10-25T12:38:54.632,1.29,-13.059783725592983,28.092067271288332,-44.71987443884481
1603643934642,2020-10-25T12:38:54.642,1.3,-10.981006570437163,24.504429391092916,-39.138280346935524
1603643934652,2020-10-25T12:38:54.652,1.31,-9.551498727477643,21.27204195007274,-34.58509209922764
1603643934662,2020-10-25T12:38:54.662,1.32,-9.242484938863411,18.54884016704591,-30.93813984662237
1603643934672,2020-10-25T12:38:54.672,1.33,-9.591787248019994,16.53233448073719,-28.019566487458455
1603643934682,2020-10-25T12:38:54.682,1.34,-9.45209772623608,15.187634322357557,-25.558906333303483
1603643934692,2020-10-25T12:38:54.692,1.35,-8.551584404911129,14.272863340541685,-23.363518854242024
1603643934702,2020-10-25T12:38:54.702,1.36,-7.867957271092793,13.500118363111234,-21.36418645700102
1603643934712,2020-10-25T12:38:54.712,1.37,-8.02889276479862,12.700713849357788,-19.46760529054368
1603643934722,2020-10-25T12:38:54.722,1.38,-8.358408395015156,11.921149719136215,-17.595998297350896
1603643934732,2020-10-25T12:38:54.732,1.39,-8.080767508960474,11.295817879740046,-15.847462901739252
1603643934742,2020-10-25T12:38:54.742,1.4,-7.533819011976904,10.838696815608504,-14.378407654162903
1603643934752,2020-10-25T12:38:54.752,1.41,-7.4174336893770665,10.442007838817432,-13.107255262276794
1603643934762,2020-10-25T12:38:54.762,1.42,-7.531647460878728,10.00914318425641,-11.742485497864791
1603643934772,2020-10-25T12:38:54.772,1.43,-7.170117816795656,9.523073621703748,-10.175934906767015
1603643934782,2020-10-25T12:38:54.782,1.44,-6.3902762319458,9.0356817810764,-8.657766236627815
1603643934792,2020-10-25T12:38:54.792,1.45,-5.981246581125976,8.583383770959971,-7.454637515318893
1603643934802,2020-10-25T12:38:54.802,1.46,-6.2291621816192855,8.11841261338923,-6.4952147784701335
1603643934812,2020-10-25T12:38:54.812,1.47,-6.456877081641387,7.611798133025328,-5.51392497303981
1603643934822,2020-10-25T12:38:54.822,1.48,-5.963068309218045,7.163916403373701,-4.447601028824013
1603643934832,2020-10-25T12:38:54.832,1.49,-4.923813454663012,6.886469854207133,-3.534969652790267
1603643934842,2020-10-25T12:38:54.842,1.5,-4.038123180651621,6.758000878053027,-3.0075110779612153
1603643934852,2020-10-25T12:38:54.852,1.51,-3.540805970740079,6.684043433211782,-2.7745632970730747
1603643934862,2020-10-25T12:38:54.862,1.52,-3.031870160920805,6.605511158165187,-2.5552679880272735
1603643934872,2020-10-25T12:38:54.872,1.53,-2.2990450752876286,6.509286328015635,-2.3062557552020504
1603643934882,2020-10-25T12:38:54.882,1.54,-1.799067806272597,6.397732189179934,-2.269902896904097
1603643934892,2020-10-25T12:38:54.892,1.55,-2.0046748221512933,6.255667036350679,-2.5454370448739945
1603643934902,2020-10-25T12:38:54.902,1.56,-2.619916801098839,6.05192041401836,-2.9053148157032043
1603643934912,2020-10-25T12:38:54.912,1.57,-2.9071230240315082,5.791107071457288,-3.133890701930887
1603643934922,2020-10-25T12:38:54.922,1.58,-2.659721471362502,5.508809176742712,-3.2890235381558446
1603643934932,2020-10-25T12:38:54.932,1.59,-2.3703662312642306,5.19807794353158,-3.523661945785879
1603643934942,2020-10-25T12:38:54.942,1.6,-2.4110040284278624,4.8186642243940865,-3.840292481320829
1603643934952,2020-10-25T12:38:54.952,1.61,-2.524512667561029,4.378933219276356,-4.126581932493893
1603643934962,2020-10-25T12:38:54.962,1.62,-2.304328860372703,3.9110671621999002,-4.325045864584868
1603643934972,2020-10-25T12:38:54.972,1.63,-1.8016581804095737,3.3746950906617235,-4.487248998000978
1603643934982,2020-10-25T12:38:54.982,1.64,-1.4329609283778817,2.7079182267646758,-4.710857279523048
1603643934992,2020-10-25T12:38:54.992,1.65,-1.4858501239051336,1.961327710316158,-5.058005743782941
1603643935002,2020-10-25T12:38:55.002,1.66,-1.8568561005211814,1.2454674413083613,-5.499888222600194
1603643935012,2020-10-25T12:38:55.012,1.67,-2.2150817051218414,0.5941406778998806,-5.93336167606909
1603643935022,2020-10-25T12:38:55.022,1.68,-2.3316370335723007,0.028768428738770252,-6.259622573429266
1603643935032,2020-10-25T12:38:55.032,1.69,-2.1674169136459036,-0.34298434274493067,-6.426283179276448
1603643935042,2020-10-25T12:38:55.042,1.7,-1.753174291646027,-0.4585554852452593,-6.441027475898398
1603643935052,2020-10-25T12:38:55.052,1.71,-1.222032729532468,-0.42660695158460893,-6.411172307934659
1603643935062,2020-10-25T12:38:55.062,1.72,-0.8456052861553192,-0.3933871433146384,-6.463391848179043
1603643935072,2020-10-25T12:38:55.072,1.73,-0.7469769563835729,-0.3912708650841515,-6.512377315574345
1603643935082,2020-10-25T12:38:55.082,1.74,-0.6993014995205524,-0.4198371427971675,-6.2676099800354335
1603643935092,2020-10-25T12:38:55.092,1.75,-0.4569933985181841,-0.5420996723309792,-5.617869620405985
1603643935102,2020-10-25T12:38:55.102,1.76,-0.10320520919986167,-0.7506119722195521,-4.810836657448087
1603643935112,2020-10-25T12:38:55.112,1.77,0.15294563036099382,-0.8754472780721112,-4.0948878617792355
1603643935122,2020-10-25T12:38:55.122,1.78,0.2774228030743082,-0.8408137894374611,-3.4396865003599837
1603643935132,2020-10-25T12:38:55.132,1.79,0.28357987172287724,-0.8632453838121064,-2.7882784259893016
1603643935142,2020-10-25T12:38:55.142,1.8,0.06761685350062988,-1.134471920181302,-2.2860513263422897
1603643935152,2020-10-25T12:38:55.152,1.81,-0.3948309483940158,-1.481493250739876,-2.0499494251293147
1603643935162,2020-10-25T12:38:55.162,1.82,-0.8817345401461489,-1.5936204555918156,-1.9926728713425068
1603643935172,2020-10-25T12:38:55.172,1.83,-1.127728926309877,-1.4043851259315012,-2.0476529474382277
1603643935182,2020-10-25T12:38:55.182,1.84,-1.0857193169100423,-1.0676305415984335,-2.2721969281496435
1603643935192,2020-10-25T12:38:55.192,1.85,-0.9084024207169248,-0.7325500751314526,-2.594668419872959
1603643935202,2020-10-25T12:38:55.202,1.86,-0.7382110079534876,-0.4702630646146102,-2.7510264479438074
1603643935212,2020-10-25T12:38:55.212,1.87,-0.557475475909736,-0.3218256345732836,-2.563905196246671
1603643935222,2020-10-25T12:38:55.222,1.88,-0.24533347663368005,-0.3361979323445171,-2.071838871056385
1603643935232,2020-10-25T12:38:55.232,1.89,0.21081091863762816,-0.5327178799268454,-1.4103863112460724
1603643935242,2020-10-25T12:38:55.242,1.9,0.609391574009988,-0.8146121940060721,-0.7563448950543895
1603643935252,2020-10-25T12:38:55.252,1.91,0.7155003686607735,-1.0074882016656859,-0.3101566422962634
1603643935262,2020-10-25T12:38:55.262,1.92,0.5316931399624814,-1.0561020273152515,-0.15994075603949298
1603643935272,2020-10-25T12:38:55.272,1.93,0.3312140474738249,-1.0880826296432093,-0.1859887301480847
1603643935282,2020-10-25T12:38:55.282,1.94,0.4245384292840605,-1.2129915555265272,-0.1530461949770723
1603643935292,2020-10-25T12:38:55.292,1.95,0.902703129389186,-1.3708458000852177,0.1320442852061512
1603643935302,2020-10-25T12:38:55.302,1.96,1.581178120362452,-1.4548946692947116,0.7052252470169633
1603643935312,2020-10-25T12:38:55.312,1.97,2.167908695577048,-1.4855513619721117,1.3943738151281149
1603643935322,2020-10-25T12:38:55.322,1.98,2.481739222622857,-1.569436619448993,1.9424571352823108
1603643935332,2020-10-25T12:38:55.332,1.99,2.5230064559570176,-1.7229281956079028,2.2636097780514834
1603643935342,2020-10-25T12:38:55.342,2.0,2.373654804880242,-1.8366157967507748,2.490961489604721
1603643935352,2020-10-25T12:38:55.352,2.01,2.1076964534334786,-1.8513398639173464,2.7454972882446462
1603643935362,2020-10-25T12:38:55.362,2.02,1.839372676103694,-1.865084664929832,3.013583052276256
1603643935372,2020-10-25T12:38:55.372,2.03,1.7332267242381083,-1.969821116185702,3.262919740446772
1603643935382,2020-10-25T12:38:55.382,2.04,1.8317813378331804,-2.099654139284327,3.510148231154863
1603643935392,2020-10-25T12:38:55.392,2.05,1.992634404748065,-2.184690917592904,3.7626055960662135
1603643935402,2020-10-25T12:38:55.402,2.06,2.1080450824697845,-2.3351152683471565,4.004763977409151
1603643935412,2020-10-25T12:38:55.412,2.07,2.1816764196115046,-2.6982423205750496,4.2280973553353
1603643935422,2020-10-25T12:38:55.422,2.08,2.1141258021682576,-3.230658373713309,4.41990798083497
1603643935432,2020-10-25T12:38:55.432,2.09,1.7519342463996295,-3.768272918982406,4.57003740849091
1603643935442,2020-10-25T12:38:55.442,2.1,1.23957350440471,-4.236676226547007,4.718041808163294
1603643935452,2020-10-25T12:38:55.452,2.11,0.9369507752497173,-4.67270003820955,4.926477370718576
