epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603645742243,2020-10-25T13:09:02.243,0.0,-0.033497715428413795,-0.1091014817356549,-0.028715351019436536
1603645742253,2020-10-25T13:09:02.253,0.01,-0.030180226070392203,-0.10373367576033186,-0.03624272931927641
1603645742263,2020-10-25T13:09:02.263,0.02,-0.02841688582314124,-0.09925381224097153,-0.03702754841759602
1603645742273,2020-10-25T13:09:02.273,0.03,-0.02810225364666411,-0.0976939239956064,-0.03188880545757434
1603645742283,2020-10-25T13:09:02.283,0.04,-0.027863753783605096,-0.1010771868528122,-0.027444323343459746
1603645742293,2020-10-25T13:09:02.293,0.05,-0.026740246630086246,-0.10766198156978317,-0.027699069189267015
1603645742303,2020-10-25T13:09:02.303,0.06,-0.024786187484865697,-0.11151057411880344,-0.029960479349872855
1603645742313,2020-10-25T13:09:02.313,0.07,-0.022421085765418562,-0.1091224120736736,-0.029523735881068817
1603645742323,2020-10-25T13:09:02.323,0.08,-0.02018965869242477,-0.10447610785183487,-0.02605633646745576
1603645742333,2020-10-25T13:09:02.333,0.09,-0.018864096466712842,-0.10398160964194345,-0.023667069157846502
1603645742343,2020-10-25T13:09:02.343,0.1,-0.018717538176688607,-0.10821063752516394,-0.0255402084384275
1603645742353,2020-10-25T13:09:02.353,0.11,-0.018756441036883065,-0.11184408361805938,-0.029973498944996704
1603645742363,2020-10-25T13:09:02.363,0.12,-0.01752746386387164,-0.11099139037035438,-0.03182100877062079
1603645742373,2020-10-25T13:09:02.373,0.13,-0.014989153181150263,-0.10803504989588314,-0.0283253042951206
1603645742383,2020-10-25T13:09:02.383,0.14,-0.012887446421124488,-0.10831330151547908,-0.023640559112588756
1603645742393,2020-10-25T13:09:02.393,0.15,-0.012369745945577493,-0.11286208799748576,-0.02425623966577363
1603645742403,2020-10-25T13:09:02.403,0.16,-0.012071522664378281,-0.1164488791683424,-0.029208273621327226
1603645742413,2020-10-25T13:09:02.413,0.17,-0.010295627793448616,-0.11420359979606406,-0.03083110531098522
1603645742423,2020-10-25T13:09:02.423,0.18,-0.00793596952665066,-0.10870974315880286,-0.026693277642152638
1603645742433,2020-10-25T13:09:02.433,0.19,-0.0068320374044125495,-0.10730810359489093,-0.023543016514293604
1603645742443,2020-10-25T13:09:02.443,0.2,-0.006522744082579548,-0.11224306627636377,-0.026740257971416187
1603645742453,2020-10-25T13:09:02.453,0.21,-0.005202176113382401,-0.1173739022250622,-0.0319410413403137
1603645742463,2020-10-25T13:09:02.463,0.22,-0.0026542675049443607,-0.11657097892786097,-0.03107420213243598
1603645742473,2020-10-25T13:09:02.473,0.23,-4.0283251117581814e-05,-0.11213031749620164,-0.023506227457510145
1603645742483,2020-10-25T13:09:02.483,0.24,0.0019905003507481238,-0.11135444122549928,-0.01754450271400604
1603645742493,2020-10-25T13:09:02.493,0.25,0.0033588692647515406,-0.11601871854276444,-0.02018543178573841
1603645742503,2020-10-25T13:09:02.503,0.26,0.0041131021870113495,-0.1196856672319537,-0.027622695016239658
1603645742513,2020-10-25T13:09:02.513,0.27,0.005042290493088348,-0.11690839226172209,-0.029651423142493086
1603645742523,2020-10-25T13:09:02.523,0.28,0.007240595424511295,-0.11103051618549775,-0.02343028801182269
1603645742533,2020-10-25T13:09:02.533,0.29,0.01037441656503783,-0.10952705334639073,-0.01749588474691278
1603645742543,2020-10-25T13:09:02.543,0.3,0.012896767327425302,-0.11394512814179263,-0.0197785440746064
1603645742553,2020-10-25T13:09:02.553,0.31,0.014295572469132803,-0.11814672548235866,-0.026795246316467618
1603645742563,2020-10-25T13:09:02.563,0.32,0.015595766281937845,-0.11659212064355437,-0.029126066963118702
1603645742573,2020-10-25T13:09:02.573,0.33,0.017474124738736538,-0.11151910637383375,-0.024440854023566203
1603645742583,2020-10-25T13:09:02.583,0.34,0.01933758872599843,-0.1094443598131761,-0.01970510189651388
1603645742593,2020-10-25T13:09:02.593,0.35,0.020633089160168688,-0.11190467275464049,-0.020622142746497596
1603645742603,2020-10-25T13:09:02.603,0.36,0.021940841306240685,-0.11393858375556001,-0.023812663062731207
1603645742613,2020-10-25T13:09:02.613,0.37,0.024041481559234787,-0.1121481836848466,-0.022649967884258503
1603645742623,2020-10-25T13:09:02.623,0.38,0.02654806501320315,-0.10924101594529537,-0.017966068885198434
1603645742633,2020-10-25T13:09:02.633,0.39,0.0283748696948513,-0.108652331324045,-0.016771021125398692
1603645742643,2020-10-25T13:09:02.643,0.4,0.029315703862721587,-0.10933596860488515,-0.020175394746658075
1603645742653,2020-10-25T13:09:02.653,0.41,0.0304278679344987,-0.10858119441115341,-0.020872325499768887
1603645742663,2020-10-25T13:09:02.663,0.42,0.03290914706188176,-0.10644800306270968,-0.015649814961179304
1603645742673,2020-10-25T13:09:02.673,0.43,0.03684091711407692,-0.10486601463550768,-0.011210164752925307
1603645742683,2020-10-25T13:09:02.683,0.44,0.040861607059656926,-0.10442963672004013,-0.012802580000467884
1603645742693,2020-10-25T13:09:02.693,0.45,0.043288733246676085,-0.10396522750086849,-0.01605879224239182
1603645742703,2020-10-25T13:09:02.703,0.46,0.044047862963769085,-0.10260905842249074,-0.015383863064010305
1603645742713,2020-10-25T13:09:02.713,0.47,0.04501849039057907,-0.10101015273247724,-0.012481606912342609
1603645742723,2020-10-25T13:09:02.723,0.48,0.04774658400119394,-0.1000067706509809,-0.011362980720212749
1603645742733,2020-10-25T13:09:02.733,0.49,0.051526724530298385,-0.0991595687052682,-0.011214443881996508
1603645742743,2020-10-25T13:09:02.743,0.5,0.0546893832032789,-0.09765283899377784,-0.009081608528351472
1603645742753,2020-10-25T13:09:02.753,0.51,0.05692967082386302,-0.09568792530840374,-0.0055586985779637645
1603645742763,2020-10-25T13:09:02.763,0.52,0.05920078192840256,-0.09391648533403102,-0.003983974242622792
1603645742773,2020-10-25T13:09:02.773,0.53,0.06195279718077777,-0.09235708343420192,-0.005802229596599972
1603645742783,2020-10-25T13:09:02.783,0.54,0.06462647590774669,-0.09065759311999912,-0.008611685107054293
1603645742793,2020-10-25T13:09:02.793,0.55,0.0668086101797021,-0.08876021055729877,-0.008412430903374176
1603645742803,2020-10-25T13:09:02.803,0.56,0.06910840191279509,-0.08681468689181299,-0.003963134178106116
1603645742813,2020-10-25T13:09:02.813,0.57,0.07230426575206368,-0.08484768426920966,0.0012234047620007355
1603645742823,2020-10-25T13:09:02.823,0.58,0.07593607587154155,-0.0827915570179299,0.0028060624479386152
1603645742833,2020-10-25T13:09:02.833,0.59,0.0788046816158859,-0.08063346337737562,0.0012213707654621566
1603645742843,2020-10-25T13:09:02.843,0.6,0.08082296346151235,-0.0784027381657006,0.0007387610246098906
1603645742853,2020-10-25T13:09:02.853,0.61,0.08316447572898288,-0.07610391179333334,0.0030009875370140674
1603645742863,2020-10-25T13:09:02.863,0.62,0.08644425192443136,-0.07372272491353121,0.005205286231046817
1603645742873,2020-10-25T13:09:02.873,0.63,0.08982487923473643,-0.07125683261595975,0.005677020511584152
1603645742883,2020-10-25T13:09:02.883,0.64,0.09242074486215748,-0.06871224152153574,0.006864173513423854
1603645742893,2020-10-25T13:09:02.893,0.65,0.09478972064350236,-0.06608781637312387,0.010473760872694773
1603645742903,2020-10-25T13:09:02.903,0.66,0.09803607979500098,-0.06337883917768193,0.013972290443233462
1603645742913,2020-10-25T13:09:02.913,0.67,0.10195660358346043,-0.06058792606073289,0.014873145695928024
1603645742923,2020-10-25T13:09:02.923,0.68,0.10544806632018762,-0.057719030632197244,0.014481560588714394
1603645742933,2020-10-25T13:09:02.933,0.69,0.10837959998842442,-0.05476361294670652,0.014696472798724224
1603645742943,2020-10-25T13:09:02.943,0.7,0.11147924344774485,-0.05171319045452438,0.01509209567431235
1603645742953,2020-10-25T13:09:02.953,0.71,0.1148070264925469,-0.04858557678235332,0.015455976601033306
1603645742963,2020-10-25T13:09:02.963,0.72,0.1181217323601407,-0.04539716438768308,0.01734936752710823
1603645742973,2020-10-25T13:09:02.973,0.73,0.12198635431993582,-0.04210627065160191,0.021228707025397187
1603645742983,2020-10-25T13:09:02.983,0.74,0.12642781068972286,-0.03867504101250742,0.025185443497806034
1603645742993,2020-10-25T13:09:02.993,0.75,0.12979596670038443,-0.035195433067291795,0.02764116868504895
1603645743003,2020-10-25T13:09:03.003,0.76,0.13138738302688585,-0.03175074980721861,0.028877632527940816
1603645743013,2020-10-25T13:09:03.013,0.77,0.13339203191617222,-0.028133039898881607,0.029701764106053376
1603645743023,2020-10-25T13:09:03.023,0.78,0.13759239617845306,-0.02415051852082381,0.030545675717023397
1603645743033,2020-10-25T13:09:03.033,0.79,0.1422980275349109,-0.020281578729226743,0.031747166122251556
1603645743043,2020-10-25T13:09:03.043,0.8,0.14526960433037986,-0.017054146420946485,0.033373137247180544
1603645743053,2020-10-25T13:09:03.053,0.81,0.14762311023603616,-0.013544476383541618,0.035228808872258016
1603645743063,2020-10-25T13:09:03.063,0.82,0.15189462580569985,-0.008550955476932373,0.03772151792025312
1603645743073,2020-10-25T13:09:03.073,0.83,0.15693717839544602,-0.0041338596617606594,0.04065175204484702
1603645743083,2020-10-25T13:09:03.083,0.84,0.15822403039003016,-0.003724734363016494,0.0405574635741533
1603645743093,2020-10-25T13:09:03.093,0.85,0.15633003497778258,-0.0035677886871588096,0.035900981101226526
