epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636123629726,2021-11-05T10:47:09.726,0.0,-0.03660188908037523,0.015253218137718096,0.003491381856893139
1636123629736,2021-11-05T10:47:09.736,0.01,-0.038515186296746357,0.016084180355685,0.0005014526424016691
1636123629746,2021-11-05T10:47:09.746,0.02,-0.03436097522623813,0.008673007135419053,-0.0016765602855171122
1636123629756,2021-11-05T10:47:09.756,0.03,-0.027668057282193445,-0.008189077310615337,-0.0021561523435956876
1636123629766,2021-11-05T10:47:09.766,0.04,-0.024091787114745952,-0.026589756805403285,-0.0005073540964884886
1636123629776,2021-11-05T10:47:09.776,0.05,-0.022778149160729955,-0.03614085847066866,0.0030249913644763695
1636123629786,2021-11-05T10:47:09.786,0.06,-0.02169125037899053,-0.031503595090715875,0.00650966757948824
1636123629796,2021-11-05T10:47:09.796,0.07,-0.022490017784372783,-0.014452327982798746,0.006699268599318017
1636123629806,2021-11-05T10:47:09.806,0.08,-0.025062951312196206,0.005176217407983904,0.004375392923539952
1636123629816,2021-11-05T10:47:09.816,0.09,-0.0259164399481789,0.013925746541048766,0.005974600231463368
1636123629826,2021-11-05T10:47:09.826,0.1,-0.024353162360377434,0.00868925913063134,0.013941183180726045
1636123629836,2021-11-05T10:47:09.836,0.11,-0.02290392238222541,0.0007675680559864188,0.02083682303204099
1636123629846,2021-11-05T10:47:09.846,0.12,-0.022698981568806554,-0.0006914476543348385,0.01965127165401247
1636123629856,2021-11-05T10:47:09.856,0.13,-0.023782939944210293,0.00010357894072616765,0.013768151147823532
1636123629866,2021-11-05T10:47:09.866,0.14,-0.026428818355290644,-0.003928728465818195,0.010917961931245331
1636123629876,2021-11-05T10:47:09.876,0.15,-0.029343375903063913,-0.011973112633226963,0.01306282675040996
1636123629886,2021-11-05T10:47:09.886,0.16,-0.030849566116627453,-0.018289869462275468,0.01674171930438872
1636123629896,2021-11-05T10:47:09.896,0.17,-0.031616298715341794,-0.01758823828178922,0.018995343609410957
1636123629906,2021-11-05T10:47:09.906,0.18,-0.032488201812676615,-0.008936932276648487,0.019437298376082206
1636123629916,2021-11-05T10:47:09.916,0.19,-0.03243158824450685,0.0004760934986463496,0.018773328584970786
1636123629926,2021-11-05T10:47:09.926,0.2,-0.031363555732594604,0.002406789810557486,0.017647810595646213
