epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636123797584,2021-11-05T10:49:57.584,0.0,0.011587028896391462,0.0006160323049650424,-0.0026165736704137103
1636123797594,2021-11-05T10:49:57.594,0.01,0.012024557947584332,-0.009331499110467533,-0.00039885450170936137
1636123797604,2021-11-05T10:49:57.604,0.02,0.01381657462806652,-0.013414437184492554,0.0002982370021019657
1636123797614,2021-11-05T10:49:57.614,0.03,0.015852687682605553,-0.012298098859584904,-0.0004188960403965682
1636123797624,2021-11-05T10:49:57.624,0.04,0.01630388137737151,-0.010242755957874838,-0.0015081186735000811
1636123797634,2021-11-05T10:49:57.634,0.05,0.01526138643787371,-0.009095085359012158,-0.0022648829920356014
1636123797644,2021-11-05T10:49:57.644,0.06,0.013902746281044969,-0.008130610151353499,-0.0024464998885635877
1636123797654,2021-11-05T10:49:57.654,0.07,0.012653982368219697,-0.0070553971723615865,-0.002196768673806873
1636123797664,2021-11-05T10:49:57.664,0.08,0.011688222928395612,-0.0064247513826041144,-0.002254223948124466
1636123797674,2021-11-05T10:49:57.674,0.09,0.011401972616375464,-0.006440834692633063,-0.003364758854785522
1636123797684,2021-11-05T10:49:57.684,0.1,0.011365690398073846,-0.0068457909521020405,-0.004995248422169767
1636123797694,2021-11-05T10:49:57.694,0.11,0.010701550796909666,-0.0071847225054835605,-0.005527898465033754
1636123797704,2021-11-05T10:49:57.704,0.12,0.009665430655287625,-0.0068339234519196376,-0.004529676559853646
1636123797714,2021-11-05T10:49:57.714,0.13,0.009051220912690242,-0.00576523608214465,-0.003763967413827478
1636123797724,2021-11-05T10:49:57.724,0.14,0.008727078424270111,-0.005170885929113588,-0.004737688042162406
1636123797734,2021-11-05T10:49:57.734,0.15,0.008373696766337086,-0.00631811712944856,-0.006292434220504827
1636123797744,2021-11-05T10:49:57.744,0.16,0.008615376145075267,-0.008651287936713815,-0.0062353873746560685
1636123797754,2021-11-05T10:49:57.754,0.17,0.00999303548739264,-0.00969616682067465,-0.004616946169839629
1636123797764,2021-11-05T10:49:57.764,0.18,0.01151042417867602,-0.007779147480085473,-0.00350958110805731
