epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636122844567,2021-11-05T10:34:04.567,0.0,-0.010717851964160169,0.009237755297270389,-0.02468362316021614
1636122844577,2021-11-05T10:34:04.577,0.01,-0.007170733887797033,0.004771115013671114,-0.022664509394303575
1636122844587,2021-11-05T10:34:04.587,0.02,-0.004034607366747122,0.003922250438625949,-0.020363133840958485
1636122844597,2021-11-05T10:34:04.597,0.03,-0.0017942486627470383,0.003864183684965767,-0.018342341592918972
1636122844607,2021-11-05T10:34:04.607,0.04,-0.0004327966651038701,0.0012819821812204075,-0.017140071641185636
1636122844617,2021-11-05T10:34:04.617,0.05,0.0004208207801046461,-0.0007563377469831645,-0.016156317240316624
1636122844627,2021-11-05T10:34:04.627,0.06,0.0010966817846009011,0.0024725946497278196,-0.014590480704243132
1636122844637,2021-11-05T10:34:04.637,0.07,0.0023007100475342258,0.00965511287851333,-0.012908373027622058
1636122844647,2021-11-05T10:34:04.647,0.08,0.004717318133150354,0.01501309230829264,-0.011669991463501412
1636122844657,2021-11-05T10:34:04.657,0.09,0.007573483333729319,0.015617904006800685,-0.009860847565766218
1636122844667,2021-11-05T10:34:04.667,0.1,0.009049851512492353,0.013818849944930888,-0.00704955535581935
1636122844677,2021-11-05T10:34:04.677,0.11,0.008477107919130445,0.012998278825130015,-0.005760785227022364
1636122844687,2021-11-05T10:34:04.687,0.12,0.006635293748380016,0.013906533953719989,-0.008240656782730886
1636122844697,2021-11-05T10:34:04.697,0.13,0.0037460280453622923,0.01605800390912128,-0.012858120382659093
1636122844707,2021-11-05T10:34:04.707,0.14,-0.001164433223324124,0.0200574967878952,-0.017027662694329388
1636122844717,2021-11-05T10:34:04.717,0.15,-0.008004333035522011,0.026054397169733824,-0.020619668976347556
1636122844727,2021-11-05T10:34:04.727,0.16,-0.01384777896195218,0.031089070796683493,-0.023306926478566886
1636122844737,2021-11-05T10:34:04.737,0.17,-0.01575693271084557,0.030695725224582686,-0.02220373868995623
1636122844747,2021-11-05T10:34:04.747,0.18,-0.015009876189910027,0.02354990545416065,-0.015985857734756744
1636122844757,2021-11-05T10:34:04.757,0.19,-0.01381837960530884,0.012952873127610027,-0.008658292274288321
1636122844767,2021-11-05T10:34:04.767,0.2,-0.008217028721887643,0.002979974098858782,-0.0043408180366509026
1636122844777,2021-11-05T10:34:04.777,0.21,0.005791130497973632,-0.005394670787197137,0.0003601623142563574
1636122844787,2021-11-05T10:34:04.787,0.22,0.018195956690985334,-0.01230285750775504,0.011865978514718926
1636122844797,2021-11-05T10:34:04.797,0.23,0.013562471075292085,-0.014214440026120935,0.027089879368900487
1636122844807,2021-11-05T10:34:04.807,0.24,-0.0030368352417793625,-0.0061679721509818215,0.03422531486791152
1636122844817,2021-11-05T10:34:04.817,0.25,-0.009210405755753503,0.008835412022584688,0.02841663175110426
1636122844827,2021-11-05T10:34:04.827,0.26,0.0014756683452775434,0.0183166091809547,0.017796243782074835
1636122844837,2021-11-05T10:34:04.837,0.27,0.010810731088298012,0.014121359323216022,0.01089196940540867
1636122844847,2021-11-05T10:34:04.847,0.28,0.003896927513744786,0.003479068947385959,0.005789960661545267
1636122844857,2021-11-05T10:34:04.857,0.29,-0.012586384322427275,-0.0010290473752131034,-0.003844811483078613
1636122844867,2021-11-05T10:34:04.867,0.3,-0.022884931028914614,0.0009228726996393677,-0.016018748923629186
1636122844877,2021-11-05T10:34:04.877,0.31,-0.021795797901729776,-0.001138708654708369,-0.019740518213669053
1636122844887,2021-11-05T10:34:04.887,0.32,-0.01880304281735862,-0.010442332261046943,-0.009749758609958397
1636122844897,2021-11-05T10:34:04.897,0.33,-0.024128782951485496,-0.016092980289834226,0.00323776095632827
1636122844907,2021-11-05T10:34:04.907,0.34,-0.03380469974062371,-0.007445636517330627,0.0043482081432525636
1636122844917,2021-11-05T10:34:04.917,0.35,-0.036119050483482164,0.010967566879652014,-0.006904422971025518
1636122844927,2021-11-05T10:34:04.927,0.36,-0.030514590023733926,0.02323089948211177,-0.01817216723990256
1636122844937,2021-11-05T10:34:04.937,0.37,-0.02722491737263057,0.018771028301148397,-0.020652534994248968
1636122844947,2021-11-05T10:34:04.947,0.38,-0.029827837020700174,0.0031508708067187257,-0.015691187858189355
1636122844957,2021-11-05T10:34:04.957,0.39,-0.03208014172084858,-0.007913686467651337,-0.00867444088118564
1636122844967,2021-11-05T10:34:04.967,0.4,-0.03043122763339553,-0.004914893727996625,-0.003561616663693099
1636122844977,2021-11-05T10:34:04.977,0.41,-0.02803750376988305,0.006740592750841444,-0.0018734899791816207
1636122844987,2021-11-05T10:34:04.987,0.42,-0.027932566569261692,0.015427117006969212,-0.0034091858037674423
1636122844997,2021-11-05T10:34:04.997,0.43,-0.02942422617844804,0.017004530358391234,-0.007515971425958121
