epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636123216617,2021-11-05T10:40:16.617,0.0,0.029888119527078108,0.001925324503530218,-0.003933424589802522
1636123216627,2021-11-05T10:40:16.627,0.01,0.03329525911703331,-0.019204378855689618,0.0005711500826994505
1636123216637,2021-11-05T10:40:16.637,0.02,0.03625032975154567,-0.03422698670542126,0.00454171473657367
1636123216647,2021-11-05T10:40:16.647,0.03,0.03619569119320377,-0.03900914166509613,0.006935741378321408
1636123216657,2021-11-05T10:40:16.657,0.04,0.03144578814155562,-0.034479616766202786,0.007003662770599347
1636123216667,2021-11-05T10:40:16.667,0.05,0.02500364447997902,-0.027199344461643217,0.006026977697436094
1636123216677,2021-11-05T10:40:16.677,0.06,0.02162552878695621,-0.023850940068300387,0.006836109860782032
1636123216687,2021-11-05T10:40:16.687,0.07,0.02181784372015081,-0.0246142453789552,0.010341141584212406
1636123216697,2021-11-05T10:40:16.697,0.08,0.022555615490222815,-0.024583859213907704,0.014265077220575385
1636123216707,2021-11-05T10:40:16.707,0.09,0.02247180665687734,-0.021808422890404796,0.01666109354094621
1636123216717,2021-11-05T10:40:16.717,0.1,0.022453498452811353,-0.01996853805148887,0.01818500004674141
1636123216727,2021-11-05T10:40:16.727,0.11,0.022782158768298956,-0.022048354543653892,0.01931043086392988
1636123216737,2021-11-05T10:40:16.737,0.12,0.022857373426421544,-0.02583484434517685,0.01856987713745482
1636123216747,2021-11-05T10:40:16.747,0.13,0.02228805712292184,-0.027778104880414246,0.015723134938106592
1636123216757,2021-11-05T10:40:16.757,0.14,0.020712851543804423,-0.027377059033495972,0.013386939200810157
1636123216767,2021-11-05T10:40:16.767,0.15,0.018129819776126876,-0.025604271095452415,0.01324124228563113
1636123216777,2021-11-05T10:40:16.777,0.16,0.015352522565494752,-0.022257938604499698,0.013665041095328102
1636123216787,2021-11-05T10:40:16.787,0.17,0.012777000056948963,-0.017002064777386184,0.013126597610018508
1636123216797,2021-11-05T10:40:16.797,0.18,0.010323117753279314,-0.011854095227378052,0.012784533716711646
1636123216807,2021-11-05T10:40:16.807,0.19,0.009186302175038122,-0.011562889969599189,0.013690420846292687
1636123216817,2021-11-05T10:40:16.817,0.2,0.010359644922685221,-0.0195165892807823,0.014579441025186225
1636123216827,2021-11-05T10:40:16.827,0.21,0.011073935403283768,-0.03209217465379829,0.014438189182229905
1636123216837,2021-11-05T10:40:16.837,0.22,0.006694004212477539,-0.04085918009504667,0.01385672960076663
1636123216847,2021-11-05T10:40:16.847,0.23,-0.0030288650212643184,-0.04178429821086366,0.012316400414326016
1636123216857,2021-11-05T10:40:16.857,0.24,-0.01291559021065224,-0.03797103100850222,0.008519474209975371
1636123216867,2021-11-05T10:40:16.867,0.25,-0.01854468596658405,-0.03433806137740381,0.004521737536127038
1636123216877,2021-11-05T10:40:16.877,0.26,-0.020714224384394606,-0.03374135639795895,0.004118435341003827
1636123216887,2021-11-05T10:40:16.887,0.27,-0.022492244170767697,-0.03549165847729825,0.006384673099504242
1636123216897,2021-11-05T10:40:16.897,0.28,-0.024295739624808778,-0.035548251890024724,0.006644485882875571
1636123216907,2021-11-05T10:40:16.907,0.29,-0.024009100882312964,-0.031464673405116016,0.003932682385546225
1636123216917,2021-11-05T10:40:16.917,0.3,-0.020989175148302956,-0.0265020813515691,0.001762244268402977
1636123216927,2021-11-05T10:40:16.927,0.31,-0.017781640862838746,-0.025225968595557584,0.0018645111674132923
1636123216937,2021-11-05T10:40:16.937,0.32,-0.017056500381387667,-0.026609625057566685,0.0022310567023512717
1636123216947,2021-11-05T10:40:16.947,0.33,-0.01816192799621187,-0.02545830489430932,0.0012955846992970498
