epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636123418340,2021-11-05T10:43:38.340,0.0,-0.002490309677956169,-0.01456416472346017,-0.0008784963674533356
1636123418350,2021-11-05T10:43:38.350,0.01,-0.000131203187468877,-0.024756835975840812,0.004340969028641562
1636123418360,2021-11-05T10:43:38.360,0.02,0.0031539562200874342,-0.03373212187604143,0.007259587489014691
1636123418370,2021-11-05T10:43:38.370,0.03,0.006805042159162727,-0.0412294999635553,0.0074349405489648294
1636123418380,2021-11-05T10:43:38.380,0.04,0.008851983505700513,-0.047307116845237786,0.0056029213824570516
1636123418390,2021-11-05T10:43:38.390,0.05,0.007897055478756155,-0.051643366009829536,0.0026371336292727024
1636123418400,2021-11-05T10:43:38.400,0.06,0.00476181064357413,-0.05489992669141289,-0.0005933899827180763
1636123418410,2021-11-05T10:43:38.410,0.07,0.001584195016062453,-0.06004984304389273,-0.003584733277694375
1636123418420,2021-11-05T10:43:38.420,0.08,-0.0005043649930821584,-0.06979165627794572,-0.006320855304886014
1636123418430,2021-11-05T10:43:38.430,0.09,-0.002242336535155833,-0.0824292921586278,-0.008893289435857713
1636123418440,2021-11-05T10:43:38.440,0.1,-0.004581606773883874,-0.0926883311646213,-0.011391251022207987
1636123418450,2021-11-05T10:43:38.450,0.11,-0.006806952201606223,-0.09672683229958301,-0.013548351325224155
1636123418460,2021-11-05T10:43:38.460,0.12,-0.007501031300235231,-0.09476100413422259,-0.01456209174368317
1636123418470,2021-11-05T10:43:38.470,0.13,-0.0069646095896664425,-0.09018221310852367,-0.014471056011159486
1636123418480,2021-11-05T10:43:38.480,0.14,-0.006755279839629652,-0.08744053910298835,-0.014822009714924193
1636123418490,2021-11-05T10:43:38.490,0.15,-0.0069809546465907715,-0.08804594171534696,-0.016126421514405236
1636123418500,2021-11-05T10:43:38.500,0.16,-0.006224561256695048,-0.08776202941468256,-0.016271305786665073
1636123418510,2021-11-05T10:43:38.510,0.17,-0.004201981841750733,-0.08119986316601013,-0.014105483807098565
1636123418520,2021-11-05T10:43:38.520,0.18,-0.002296863234948393,-0.06920846558971938,-0.012403075582438746
1636123418530,2021-11-05T10:43:38.530,0.19,-0.0012080386493727407,-0.05787961868885685,-0.013783604340027823
1636123418540,2021-11-05T10:43:38.540,0.2,-0.00019705931475047045,-0.05068453447992629,-0.016476957589554447
1636123418550,2021-11-05T10:43:38.550,0.21,0.0012334497919732111,-0.045623595843962,-0.017862390818865616
1636123418560,2021-11-05T10:43:38.560,0.22,0.003137532228146264,-0.04025484086930324,-0.01843449425431387
1636123418570,2021-11-05T10:43:38.570,0.23,0.00615520090829737,-0.03553770546938202,-0.018931939277008526
1636123418580,2021-11-05T10:43:38.580,0.24,0.01040223605336391,-0.03284048720479111,-0.0183545193031169
1636123418590,2021-11-05T10:43:38.590,0.25,0.014420411591429514,-0.030105547689678915,-0.017278803039298615
1636123418600,2021-11-05T10:43:38.600,0.26,0.01738688841704358,-0.024429130101495687,-0.017880913583192774
1636123418610,2021-11-05T10:43:38.610,0.27,0.020598199795054777,-0.017176162420557774,-0.019573778734771206
1636123418620,2021-11-05T10:43:38.620,0.28,0.024732131534336295,-0.012788662884024719,-0.01986442282238493
1636123418630,2021-11-05T10:43:38.630,0.29,0.027638215520148616,-0.01273254226199106,-0.019271325405867307
1636123418640,2021-11-05T10:43:38.640,0.3,0.027135472115710567,-0.01403754976588395,-0.020282600397426596
1636123418650,2021-11-05T10:43:38.650,0.31,0.02486397329995285,-0.014281168297581134,-0.022595391746342987
1636123418660,2021-11-05T10:43:38.660,0.32,0.024863634487138676,-0.015139388971637732,-0.024121573313903737
1636123418670,2021-11-05T10:43:38.670,0.33,0.027894082210679502,-0.01918178761601087,-0.024910897331592203
1636123418680,2021-11-05T10:43:38.680,0.34,0.02984447753540759,-0.024438450344555548,-0.02589190807469776
1636123418690,2021-11-05T10:43:38.690,0.35,0.028049997635112497,-0.0256398932204152,-0.025942792014518826
1636123418700,2021-11-05T10:43:38.700,0.36,0.026202686217678683,-0.022362034962641497,-0.023560495454380576
1636123418710,2021-11-05T10:43:38.710,0.37,0.028964970941145196,-0.021657218341139442,-0.019136089319326963
1636123418720,2021-11-05T10:43:38.720,0.38,0.0347743002280292,-0.028348548149423267,-0.01373774162124234
1636123418730,2021-11-05T10:43:38.730,0.39,0.038703087917070784,-0.03682087489557277,-0.008353439271295955
1636123418740,2021-11-05T10:43:38.740,0.4,0.03911550643894937,-0.03820654809932465,-0.004878240938369155
1636123418750,2021-11-05T10:43:38.750,0.41,0.03746146677485561,-0.03205354486777763,-0.004635577488825411
1636123418760,2021-11-05T10:43:38.760,0.42,0.035648198491513794,-0.024894554865831284,-0.005949891144234502
1636123418770,2021-11-05T10:43:38.770,0.43,0.03561771741365372,-0.020261999943720473,-0.006778631315487468
1636123418780,2021-11-05T10:43:38.780,0.44,0.03602638256735457,-0.01536448515775321,-0.009478310767866807
1636123418790,2021-11-05T10:43:38.790,0.45,0.031305238125136726,-0.006618681189356999,-0.01754601532297857
1636123418800,2021-11-05T10:43:38.800,0.46,0.021926972434934473,0.0036226853279364953,-0.026659037122890195
1636123418810,2021-11-05T10:43:38.810,0.47,0.018702224710902486,0.007013500050995006,-0.027333759938709158
1636123418820,2021-11-05T10:43:38.820,0.48,0.02617471383976834,-0.00043030332500859614,-0.02017084647081959
1636123418830,2021-11-05T10:43:38.830,0.49,0.03263764199203952,-0.009905003805806799,-0.017783586353267565
1636123418840,2021-11-05T10:43:38.840,0.5,0.0284837835554715,-0.011802255129176561,-0.02563611110183378
1636123418850,2021-11-05T10:43:38.850,0.51,0.021237675607943034,-0.013708832312485904,-0.03253341057586094
1636123418860,2021-11-05T10:43:38.860,0.52,0.02143970374930341,-0.03019841469052964,-0.027612415577414978
1636123418870,2021-11-05T10:43:38.870,0.53,0.027239589046833,-0.056503257045183206,-0.01644687804308463
1636123418880,2021-11-05T10:43:38.880,0.54,0.03180519614179943,-0.07224713091765689,-0.011717134053049832
1636123418890,2021-11-05T10:43:38.890,0.55,0.0341959603081073,-0.07101964023429902,-0.015319676572144348
1636123418900,2021-11-05T10:43:38.900,0.56,0.03683263582264131,-0.06725594893385384,-0.019022803328316087
1636123418910,2021-11-05T10:43:38.910,0.57,0.04007951790471802,-0.07357179854499477,-0.018408157670317952
1636123418920,2021-11-05T10:43:38.920,0.58,0.04187043136650897,-0.08667215402482659,-0.016540649629255864
1636123418930,2021-11-05T10:43:38.930,0.59,0.03961680004938918,-0.09596207805792216,-0.01600855826303464
1636123418940,2021-11-05T10:43:38.940,0.6,0.03396686875252715,-0.09570957244749911,-0.016025943702395403
1636123418950,2021-11-05T10:43:38.950,0.61,0.030074781632786506,-0.0887373573254051,-0.016229004689140895
1636123418960,2021-11-05T10:43:38.960,0.62,0.030961403251817475,-0.08289278739527972,-0.016886163582963156
1636123418970,2021-11-05T10:43:38.970,0.63,0.03273962461028443,-0.08196202419442433,-0.016820174680870083
1636123418980,2021-11-05T10:43:38.980,0.64,0.03136841147000122,-0.07879167177209219,-0.015443463505648007
1636123418990,2021-11-05T10:43:38.990,0.65,0.029000584553614706,-0.0618279097853473,-0.015129660034263706
1636123419000,2021-11-05T10:43:39.000,0.66,0.028727793969136158,-0.029848351874521232,-0.017980690188381786
1636123419010,2021-11-05T10:43:39.010,0.67,0.029128990063246818,0.004606432248204793,-0.02103815010566317
1636123419020,2021-11-05T10:43:39.020,0.68,0.028765549293018174,0.02855994560869939,-0.01934620246143321
1636123419030,2021-11-05T10:43:39.030,0.69,0.030401832632591295,0.04071030222112025,-0.014410380931723987
1636123419040,2021-11-05T10:43:39.040,0.7,0.03651928109522954,0.046879222347245036,-0.010540504339595594
1636123419050,2021-11-05T10:43:39.050,0.71,0.044784672781538935,0.048133406958916755,0.00011708539997444276
1636123419060,2021-11-05T10:43:39.060,0.72,0.04938330890093231,0.040934324202252154,0.0300977622592385
1636123419070,2021-11-05T10:43:39.070,0.73,0.0442637678050544,0.028623798642524644,0.06442760309358267
1636123419080,2021-11-05T10:43:39.080,0.74,0.031713515027347525,0.023875373853737995,0.06514487422602103
1636123419090,2021-11-05T10:43:39.090,0.75,0.031003694820425802,0.03443805222506009,0.02796295016198579
1636123419100,2021-11-05T10:43:39.100,0.76,0.06005923121608482,0.0511141937513503,0.0005564522844912446
1636123419110,2021-11-05T10:43:39.110,0.77,0.10194013111062718,0.0559345308904555,0.01823190119150039
1636123419120,2021-11-05T10:43:39.120,0.78,0.11594265198752585,0.0415386045942977,0.05474399415477073
1636123419130,2021-11-05T10:43:39.130,0.79,0.08916604228893704,0.01799468814502593,0.06399363076954745
1636123419140,2021-11-05T10:43:39.140,0.8,0.04982250827560472,-0.0005932764963972083,0.04102257113676744
1636123419150,2021-11-05T10:43:39.150,0.81,0.026878355057793596,-0.011104890490306642,0.01565234204766145
1636123419160,2021-11-05T10:43:39.160,0.82,0.021954738757158997,-0.018860567410362555,0.006961014681478515
1636123419170,2021-11-05T10:43:39.170,0.83,0.02158261831099013,-0.025122427890685733,0.007590850731358676
1636123419180,2021-11-05T10:43:39.180,0.84,0.016781222109706576,-0.02440641229662001,0.004130545472333819
1636123419190,2021-11-05T10:43:39.190,0.85,0.007689496535332859,-0.012745287727699131,-0.004437668345083856
1636123419200,2021-11-05T10:43:39.200,0.86,-0.00046384625908258564,0.00518470247866982,-0.011481972963330114
1636123419210,2021-11-05T10:43:39.210,0.87,-0.003906198154061361,0.0162086656877892,-0.016862503462856848
1636123419220,2021-11-05T10:43:39.220,0.88,-0.005506080052790617,0.009243735770960016,-0.025702128351202523
1636123419230,2021-11-05T10:43:39.230,0.89,-0.010469971702479777,-0.009301330256145398,-0.03447366141922786
1636123419240,2021-11-05T10:43:39.240,0.9,-0.017162769639510654,-0.019503186617738925,-0.032520917348070916
1636123419250,2021-11-05T10:43:39.250,0.91,-0.01982117178489823,-0.014385401055744257,-0.02103568704640492
1636123419260,2021-11-05T10:43:39.260,0.92,-0.018368905205998542,-0.008050500888166324,-0.015065114724045914
1636123419270,2021-11-05T10:43:39.270,0.93,-0.015510958930841517,-0.01052182267781129,-0.0205356041260427
1636123419280,2021-11-05T10:43:39.280,0.94,-0.009264493491024355,-0.013066090183111351,-0.025246560435235717
