epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574117804263,2019-11-18T17:56:44.263,0.0,6.283823597981318,-15.023154431137195,-1.9560035162751204
1574117804273,2019-11-18T17:56:44.273,0.01,6.82193423859257,-15.3580286330699,-2.0649140495938307
1574117804283,2019-11-18T17:56:44.283,0.02,7.318221345453402,-16.18040512505317,-2.6900760534979913
1574117804293,2019-11-18T17:56:44.293,0.03,8.35802899967358,-17.48537720528619,-4.0608303495012805
1574117804303,2019-11-18T17:56:44.303,0.04,10.605200197184566,-19.004238554137263,-6.008098472120061
1574117804313,2019-11-18T17:56:44.313,0.05,13.856849191697009,-20.701452754353724,-7.660856766518082
1574117804323,2019-11-18T17:56:44.323,0.06,17.304886145438147,-22.81208183164058,-7.850940791417461
1574117804333,2019-11-18T17:56:44.333,0.07,20.527413722067273,-25.531258675009198,-7.304273764474095
1574117804343,2019-11-18T17:56:44.343,0.08,23.478719129670033,-28.7763605486603,-9.060058852036711
1574117804353,2019-11-18T17:56:44.353,0.09,26.186170581112595,-32.28844126325031,-13.349657180952516
1574117804363,2019-11-18T17:56:44.363,0.1,29.526303921574808,-36.070013880571615,-14.692058435288512
1574117804373,2019-11-18T17:56:44.373,0.11,34.997620605841675,-40.482866499275154,-10.441657095841784
1574117804383,2019-11-18T17:56:44.383,0.12,42.279178421960616,-45.6047957388176,-8.47793684489964
1574117804393,2019-11-18T17:56:44.393,0.13,48.66111551771878,-51.08231303858835,-16.75090170927683
1574117804403,2019-11-18T17:56:44.403,0.14,52.340240959021045,-57.161528536991,-29.04727971184649
1574117804413,2019-11-18T17:56:44.413,0.15,54.57000274341834,-64.7751941646761,-32.19529862574505
1574117804423,2019-11-18T17:56:44.423,0.16,57.355680591894334,-73.62151965293742,-23.586703732480345
1574117804433,2019-11-18T17:56:44.433,0.17,60.515356639307264,-81.30874861343128,-11.854741338667516
1574117804443,2019-11-18T17:56:44.443,0.18,62.03654808858905,-85.51311637345577,-5.085269411800571
1574117804453,2019-11-18T17:56:44.453,0.19,60.24929306937156,-86.07760897998497,-5.712065509248422
1574117804463,2019-11-18T17:56:44.463,0.2,54.60731145219172,-84.26853911385984,-11.584096736200822
1574117804473,2019-11-18T17:56:44.473,0.21,45.26952104667086,-80.99305354066541,-17.718896816127597
1574117804483,2019-11-18T17:56:44.483,0.22,33.72775732040817,-76.51422505084614,-21.12755944190712
1574117804493,2019-11-18T17:56:44.493,0.23,23.65715950443778,-71.12253841733332,-23.558308649716565
1574117804503,2019-11-18T17:56:44.503,0.24,19.08185153194802,-65.22186494264807,-26.61067001545647
1574117804513,2019-11-18T17:56:44.513,0.25,21.1526197215983,-58.97850422224954,-28.48599741516603
1574117804523,2019-11-18T17:56:44.523,0.26,27.981828030495066,-52.38087598790968,-28.019473225655858
1574117804533,2019-11-18T17:56:44.533,0.27,37.38787351595624,-45.62636454714027,-26.765564745591284
1574117804543,2019-11-18T17:56:44.543,0.28,48.13307805712998,-39.272077183066244,-25.51794887594162
1574117804553,2019-11-18T17:56:44.553,0.29,58.8711679767127,-33.97116077437973,-23.186009450558956
1574117804563,2019-11-18T17:56:44.563,0.3,67.98444973572337,-30.041757000391165,-20.338143230954692
1574117804573,2019-11-18T17:56:44.573,0.31,74.65963465355703,-27.354369661918867,-20.451063506015906
1574117804583,2019-11-18T17:56:44.583,0.32,78.88568868878127,-25.732683632134894,-25.173825845811848
1574117804593,2019-11-18T17:56:44.593,0.33,80.91173399558433,-25.29442932658467,-30.138205728486255
1574117804603,2019-11-18T17:56:44.603,0.34,81.86657090216299,-26.18165967889623,-29.916164714546518
1574117804613,2019-11-18T17:56:44.613,0.35,83.78481707310242,-28.09562178607792,-26.818641464219155
1574117804623,2019-11-18T17:56:44.623,0.36,87.41199438436475,-30.33017002745683,-28.097201844856045
1574117804633,2019-11-18T17:56:44.633,0.37,90.63994982818664,-32.257744701988955,-34.003456789421065
1574117804643,2019-11-18T17:56:44.643,0.38,90.28941324128327,-33.669029853508825,-37.07369839938283
1574117804653,2019-11-18T17:56:44.653,0.39,85.21340065920269,-34.50046312909219,-33.69795001461387
1574117804663,2019-11-18T17:56:44.663,0.4,77.24054994747517,-34.29132350174323,-27.830067719253933
1574117804673,2019-11-18T17:56:44.673,0.41,69.2530639668085,-32.379679582285135,-23.451560781707474
1574117804683,2019-11-18T17:56:44.683,0.42,62.6263160690323,-28.7785408760163,-20.748051776029683
1574117804693,2019-11-18T17:56:44.693,0.43,56.8762808751748,-24.297341108184384,-19.12330705008813
1574117804703,2019-11-18T17:56:44.703,0.44,51.50588173888846,-19.66472992488112,-18.343285730864935
1574117804713,2019-11-18T17:56:44.713,0.45,46.93369145159547,-15.019403043814947,-17.124034870856264
1574117804723,2019-11-18T17:56:44.723,0.46,43.27836211805621,-10.173232436225689,-14.46562947391439
1574117804733,2019-11-18T17:56:44.733,0.47,39.70353802052594,-4.975126628587126,-11.684952241693342
1574117804743,2019-11-18T17:56:44.743,0.48,35.78270628343583,0.39635640159199603,-10.117456649797164
1574117804753,2019-11-18T17:56:44.753,0.49,32.1955815869879,5.369689629525325,-8.769999395445371
1574117804763,2019-11-18T17:56:44.763,0.5,29.197361098299023,9.435969597361451,-7.733339400530464
1574117804773,2019-11-18T17:56:44.773,0.51,25.869500862567133,12.524313631850976,-10.279151742034468
1574117804783,2019-11-18T17:56:44.783,0.52,21.9396466886474,14.77160594545011,-16.764269860547017
1574117804793,2019-11-18T17:56:44.793,0.53,18.785203886039636,16.363665618841708,-20.92079554848852
1574117804803,2019-11-18T17:56:44.803,0.54,17.11667842146578,17.770663725965502,-17.78558023301814
1574117804813,2019-11-18T17:56:44.813,0.55,14.60769175115933,19.510923215816952,-11.154581459187801
1574117804823,2019-11-18T17:56:44.823,0.56,7.9582774772471625,21.406531612328326,-7.909696844414515
1574117804833,2019-11-18T17:56:44.833,0.57,-1.9365393727019182,22.756882578176324,-8.35336057948875
1574117804843,2019-11-18T17:56:44.843,0.58,-9.068749503499454,23.611337600321356,-7.165721832884097
1574117804853,2019-11-18T17:56:44.853,0.59,-8.971846490550696,25.037969180384597,-2.143395146133801
1574117804863,2019-11-18T17:56:44.863,0.6,-4.342375535408166,27.526718430167428,2.780129914398867
1574117804873,2019-11-18T17:56:44.873,0.61,-0.950828099696809,29.96661094030494,3.5403464294007594
1574117804883,2019-11-18T17:56:44.883,0.62,-0.41742307008378704,30.967952690575174,1.0730206299356382
1574117804893,2019-11-18T17:56:44.893,0.63,-0.8836917662370418,30.481797984006363,-1.2392368536775453
1574117804903,2019-11-18T17:56:44.903,0.64,-2.3252883858904267,29.425291586193694,-2.4011003822211605
1574117804913,2019-11-18T17:56:44.913,0.65,-6.7849244769524795,28.371604038759163,-3.9134540024244107
1574117804923,2019-11-18T17:56:44.923,0.66,-14.61962222120015,27.27806280567761,-6.7984554319449755
1574117804933,2019-11-18T17:56:44.933,0.67,-23.87456132538751,26.056919686550465,-10.488396848035775
1574117804943,2019-11-18T17:56:44.943,0.68,-32.79983405462199,24.819084935852054,-14.092080899550044
1574117804953,2019-11-18T17:56:44.953,0.69,-40.86804383574743,23.654348741479062,-17.5003431699463
1574117804963,2019-11-18T17:56:44.963,0.7,-47.693960251037325,22.482868812120767,-20.90421307933213
1574117804973,2019-11-18T17:56:44.973,0.71,-52.5862249092372,21.19259228302313,-23.702710189424476
