epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574118002390,2019-11-18T18:00:02.390,0.0,-0.003337820777807134,-0.002456494069589265,-0.020633568743457363
1574118002400,2019-11-18T18:00:02.400,0.01,0.0024489218772448117,0.0009952857718451232,-0.01988256928736986
1574118002410,2019-11-18T18:00:02.410,0.02,0.00037237179102434946,0.008151878909534997,-0.016436652723690166
1574118002420,2019-11-18T18:00:02.420,0.03,-0.005284177009862546,0.015556732762035463,-0.011318334894768295
1574118002430,2019-11-18T18:00:02.430,0.04,-0.00514904538119683,0.018871494856341327,-0.00734892974020045
1574118002440,2019-11-18T18:00:02.440,0.05,0.0015201318216709605,0.02030503910913757,-0.005763610283261165
1574118002450,2019-11-18T18:00:02.450,0.06,0.008114383782061984,0.023365091014391236,-0.006071951664590059
1574118002460,2019-11-18T18:00:02.460,0.07,0.011784714593876772,0.02436802706279042,-0.0072192282581381596
1574118002470,2019-11-18T18:00:02.470,0.08,0.015484504580383866,0.017203683943090832,-0.008007276502347373
1574118002480,2019-11-18T18:00:02.480,0.09,0.020963080885483185,0.006518058705962772,-0.00756417848872125
1574118002490,2019-11-18T18:00:02.490,0.1,0.025624673522335734,0.004621289285762014,-0.005956836779361329
1574118002500,2019-11-18T18:00:02.500,0.11,0.02586248490894809,0.01089769605057005,-0.004307887779300626
1574118002510,2019-11-18T18:00:02.510,0.12,0.020815273218831153,0.010507362425219985,-0.004011495700325452
1574118002520,2019-11-18T18:00:02.520,0.13,0.013064455376216845,0.0004125473350340778,-0.004950551232874535
1574118002530,2019-11-18T18:00:02.530,0.14,0.006357631441631078,-0.0029914942372732396,-0.004929505604837621
1574118002540,2019-11-18T18:00:02.540,0.15,0.002773542295746923,0.010555625177261163,-0.002596438736958407
1574118002550,2019-11-18T18:00:02.550,0.16,0.0019093779801202834,0.030217539895274297,-0.00014517508021313918
1574118002560,2019-11-18T18:00:02.560,0.17,0.001617231554467423,0.04044857383926727,-0.0005502149345713941
1574118002570,2019-11-18T18:00:02.570,0.18,-0.0009305351490827596,0.039216858877420935,-0.0029543058400648566
1574118002580,2019-11-18T18:00:02.580,0.19,-0.0077619947556460435,0.03425679502701907,-0.003847123384909959
1574118002590,2019-11-18T18:00:02.590,0.2,-0.01906274952656027,0.028289172870196867,-0.00223002086283901
1574118002600,2019-11-18T18:00:02.600,0.21,-0.03346393325110954,0.017705059800267396,-0.0006326721777459336
1574118002610,2019-11-18T18:00:02.610,0.22,-0.048787311237169194,0.0070860634058771054,-0.0012780114590584212
1574118002620,2019-11-18T18:00:02.620,0.23,-0.062317671342018835,0.011102766188118549,-0.003608435013324928
1574118002630,2019-11-18T18:00:02.630,0.24,-0.07096091566315706,0.03175335136177913,-0.005580906252124143
1574118002640,2019-11-18T18:00:02.640,0.25,-0.07361374728993737,0.047879062640893644,-0.006030308760654126
1574118002650,2019-11-18T18:00:02.650,0.26,-0.0758468090781402,0.04317769652010933,-0.0053601784516539505
1574118002660,2019-11-18T18:00:02.660,0.27,-0.08840133108107066,0.03197902059613856,-0.0038900039244905956
1574118002670,2019-11-18T18:00:02.670,0.28,-0.11567493653193572,0.03887568407374869,-0.0005743273616485445
1574118002680,2019-11-18T18:00:02.680,0.29,-0.15002249546182894,0.0635892591238845,0.0049066728117485746
1574118002690,2019-11-18T18:00:02.690,0.3,-0.18216218081111846,0.08565849890434461,0.010061130322427158
