epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117804341,2019-11-18T17:56:44.341,0.0,0.11372352320937022,-0.15253493784300848,-0.11278790645545
1574117804351,2019-11-18T17:56:44.351,0.01,0.1445846208488068,-0.16607439005193575,-0.10243835153346574
1574117804361,2019-11-18T17:56:44.361,0.02,0.16642307797640155,-0.3758369875565136,-0.1057976656212147
1574117804371,2019-11-18T17:56:44.371,0.03,0.232175185580423,-0.7296481619708122,-0.13451791263959945
1574117804381,2019-11-18T17:56:44.381,0.04,0.38621949126570215,-1.003691303969272,-0.1772425436898059
1574117804391,2019-11-18T17:56:44.391,0.05,0.5596257356847296,-1.0753498278509173,-0.2120017754855642
1574117804401,2019-11-18T17:56:44.401,0.06,0.6234179075013653,-1.0222731516962336,-0.2379342365815871
1574117804411,2019-11-18T17:56:44.411,0.07,0.5574606013961797,-0.9682966807119633,-0.25922596489832317
1574117804421,2019-11-18T17:56:44.421,0.08,0.48209032008195907,-0.9404836729101436,-0.2605357977047915
1574117804431,2019-11-18T17:56:44.431,0.09,0.49578503834972326,-0.9084650306892521,-0.23612250687926123
1574117804441,2019-11-18T17:56:44.441,0.1,0.5665068814535892,-0.8692172274345531,-0.21510922756967088
1574117804451,2019-11-18T17:56:44.451,0.11,0.6175990365441848,-0.8296557898097179,-0.22524702602690988
1574117804461,2019-11-18T17:56:44.461,0.12,0.6361529895384844,-0.7747642132426269,-0.2554617976900656
1574117804471,2019-11-18T17:56:44.471,0.13,0.651958512102429,-0.7160894082310134,-0.278887585972742
1574117804481,2019-11-18T17:56:44.481,0.14,0.6737939821954113,-0.7099389453054128,-0.2924108595429421
1574117804491,2019-11-18T17:56:44.491,0.15,0.6874087485094462,-0.7700306106196048,-0.30978904895292747
1574117804501,2019-11-18T17:56:44.501,0.16,0.680961229503894,-0.8231216131189395,-0.33079852031988
1574117804511,2019-11-18T17:56:44.511,0.17,0.6512304885058786,-0.8061824519644448,-0.342076196175668
1574117804521,2019-11-18T17:56:44.521,0.18,0.6034016646737634,-0.7510843698050976,-0.3417993040530608
1574117804531,2019-11-18T17:56:44.531,0.19,0.5493797657384011,-0.7192961568353944,-0.34212593120035945
1574117804541,2019-11-18T17:56:44.541,0.2,0.4956344101967536,-0.702939145593023,-0.34801724121291244
1574117804551,2019-11-18T17:56:44.551,0.21,0.4376471364619738,-0.6479229380321327,-0.3501361348968295
