epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574115902320,2019-11-18T17:25:02.320,0.0,-2.509818135393825,1.5325111702839251,-1.4019444002292094
1574115902330,2019-11-18T17:25:02.330,0.01,-3.1978911211689818,1.6051924627922607,-1.11403757228355
1574115902340,2019-11-18T17:25:02.340,0.02,-4.089607998446718,1.655248037158338,-1.001779131637421
1574115902350,2019-11-18T17:25:02.350,0.03,-4.766221898435336,1.806262626553961,-0.9688857899221162
1574115902360,2019-11-18T17:25:02.360,0.04,-4.754668551904049,2.177354231505734,-0.6307160974511674
1574115902370,2019-11-18T17:25:02.370,0.05,-4.3396903744808615,2.6895193763524134,0.17428559048397826
1574115902380,2019-11-18T17:25:02.380,0.06,-4.175883571287206,3.1229291255306744,0.937891286986963
1574115902390,2019-11-18T17:25:02.390,0.07,-4.3698360266112415,3.3255881681825197,0.9949075210556928
1574115902400,2019-11-18T17:25:02.400,0.08,-4.65553791657635,3.353378496956651,0.3685056168207683
1574115902410,2019-11-18T17:25:02.410,0.09,-5.127748658223868,3.421733406622459,-0.4351741610746699
1574115902420,2019-11-18T17:25:02.420,0.1,-5.814987727223594,3.709615803723495,-1.2940934177322465
1574115902430,2019-11-18T17:25:02.430,0.11,-5.970560039645936,4.2485516150677585,-2.4984755265048566
1574115902440,2019-11-18T17:25:02.440,0.12,-5.175728109448244,4.996399738329682,-4.056625583338156
1574115902450,2019-11-18T17:25:02.450,0.13,-4.662329623512516,5.880936734178329,-5.563207136935705
1574115902460,2019-11-18T17:25:02.460,0.14,-5.802055236157017,6.7367971740226364,-6.653376296142555
1574115902470,2019-11-18T17:25:02.470,0.15,-7.748466990091593,7.346232288394016,-7.175074170033753
1574115902480,2019-11-18T17:25:02.480,0.16,-8.428515254585935,7.592947012201384,-7.159722218756007
1574115902490,2019-11-18T17:25:02.490,0.17,-7.384214771722436,7.498319623571817,-6.961789383851529
1574115902500,2019-11-18T17:25:02.500,0.18,-5.907413276324056,7.138102892641053,-7.019904801185707
1574115902510,2019-11-18T17:25:02.510,0.19,-4.914754990567368,6.633763709723471,-7.187598596001882
1574115902520,2019-11-18T17:25:02.520,0.2,-4.224522937584899,6.172157760598482,-6.8408960029547305
1574115902530,2019-11-18T17:25:02.530,0.21,-3.5547042479195907,5.871318075178129,-5.843410540093323
1574115902540,2019-11-18T17:25:02.540,0.22,-3.056349683667312,5.650605798939077,-4.719214431945305
1574115902550,2019-11-18T17:25:02.550,0.23,-2.9063524901887243,5.37944803881234,-3.744201624221389
1574115902560,2019-11-18T17:25:02.560,0.24,-3.008881251508748,5.092919504943127,-2.6592758610687364
1574115902570,2019-11-18T17:25:02.570,0.25,-3.1513464832753217,4.910154921770143,-1.4288543511885932
1574115902580,2019-11-18T17:25:02.580,0.26,-3.1742603874335344,4.83391673918751,-0.49592357345524396
1574115902590,2019-11-18T17:25:02.590,0.27,-2.9943603594261763,4.775479163946311,-0.07967559832911983
1574115902600,2019-11-18T17:25:02.600,0.28,-2.6388268036320093,4.671120800695958,0.12568616468921667
1574115902610,2019-11-18T17:25:02.610,0.29,-2.2392900928353763,4.461554523230113,0.37827849119145035
1574115902620,2019-11-18T17:25:02.620,0.3,-1.8915692647924773,4.074456770459503,0.5606425500794804
1574115902630,2019-11-18T17:25:02.630,0.31,-1.5539880386581264,3.5102633721016705,0.5649696820128489
1574115902640,2019-11-18T17:25:02.640,0.32,-1.111938093205,2.832386616726426,0.5558368040043677
1574115902650,2019-11-18T17:25:02.650,0.33,-0.49461850734935253,2.0241756451054878,0.6779988566099678
1574115902660,2019-11-18T17:25:02.660,0.34,0.24290350973030872,0.9744259644875872,0.7826198904546864
1574115902670,2019-11-18T17:25:02.670,0.35,0.8968365997489397,-0.33163998400478023,0.6116339441338416
1574115902680,2019-11-18T17:25:02.680,0.36,1.2406966085302342,-1.6856471029707618,0.12268445054132632
1574115902690,2019-11-18T17:25:02.690,0.37,1.2443914761407775,-2.802464229483015,-0.5261047464775079
1574115902700,2019-11-18T17:25:02.700,0.38,1.1011050391648407,-3.583797733703081,-1.263804152892875
1574115902710,2019-11-18T17:25:02.710,0.39,0.9913618654923442,-4.171413698043798,-2.182942645306226
